Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
103,576.0659980773926,376.4553952217102,546.4607048034668,493.9711046218872,591.3217163085938,573.5624814033508,522.843017578125,531.5623712539673,393.66894721984863,747.5398278236389,136.45,153.42,251.66,80.33,576.2126655578613,522.8215484619141,522.8215484619141,53.391117095947266,0.0
104,576.0046005249023,379.6751725673676,546.4657974243164,496.9492256641388,591.3150215148926,574.7233843803406,522.4124336242676,531.8393039703369,393.6252880096436,747.8896951675415,135.89,156.7,251.52,81.16,576.1475143432617,522.6362342834473,522.6362342834473,53.51128005981445,0.0
105,576.1662483215332,381.8738651275635,546.6015243530273,498.46482396125793,591.3224029541016,575.8264803886414,522.4686241149902,533.7173545360565,393.5123348236084,748.4429168701172,135.74,158.93,250.47,80.71,576.1376266479492,522.4398536682129,522.4398536682129,53.69777297973633,0.0
106,576.1966323852539,383.12254071235657,546.7547607421875,500.0378751754761,591.284122467041,576.9132256507874,522.4050521850586,534.9557626247406,393.3615303039551,748.734655380249,135.78,160.03,249.71,80.65,576.196849822998,522.1689147949219,522.1689147949219,54.02793502807617,0.0
107,576.2546539306641,384.53739523887634,546.76025390625,501.5106010437012,591.1923980712891,577.7664256095886,522.070140838623,535.3368508815765,393.16572189331055,749.0041851997375,135.62,160.96,249.54,81.11,576.2699203491211,521.9269523620605,521.9269523620605,54.34296798706055,0.0
108,576.3621139526367,385.2884352207184,546.8197059631348,502.9623091220856,591.1892509460449,579.0808582305908,521.4883232116699,535.5676281452179,393.1028366088867,749.4889783859253,135.67,160.05,249.49,82.17,576.445484161377,521.6760635375977,521.6760635375977,54.7694206237793,0.0
109,576.3699531555176,385.936381816864,546.8278884887695,503.4153664112091,591.0926055908203,579.7448015213013,521.2026214599609,536.1302483081818,392.9897689819336,749.8889923095703,135.77,160.0,249.26,82.38,576.8043823242188,521.4386444091797,521.4386444091797,55.36573791503906,0.0
110,577.0440673828125,386.3607609272003,546.833667755127,503.8323426246643,591.0171890258789,580.6113266944885,521.2141799926758,536.927604675293,392.7751636505127,750.0223088264465,135.66,160.15,248.81,82.35,577.174243927002,521.2567405700684,521.2567405700684,55.917503356933594,0.0
111,577.9911231994629,386.3588297367096,546.8397903442383,504.55402851104736,591.0005378723145,581.3691258430481,521.2179565429688,537.338433265686,392.48717308044434,750.0199270248413,135.34,160.12,248.61,82.51,577.5204162597656,521.1061248779297,521.1061248779297,56.41429138183594,0.0
112,578.1039619445801,386.6943740844727,546.848258972168,504.71064805984497,590.8175468444824,581.4105820655823,521.1606216430664,537.68315076828,392.0152473449707,750.0060224533081,135.34,159.57,248.51,82.24,577.8475799560547,520.9186363220215,520.9186363220215,56.9289436340332,0.0
113,578.0929756164551,386.70586466789246,546.4542961120605,504.6123504638672,590.7299995422363,581.49986743927,520.7352447509766,537.8919768333435,391.7952919006348,750.0042200088501,135.04,158.87,248.23,82.47,577.9730186462402,520.6642684936523,520.6642684936523,57.30875015258789,0.0
114,578.0057716369629,386.7663109302521,545.0968551635742,504.4170427322388,590.6027984619141,581.7529821395874,520.2651786804199,538.1576442718506,391.44261360168457,750.1951503753662,133.9,157.95,248.1,82.75,577.6566352844238,520.2999687194824,520.2999687194824,57.356666564941406,0.0
115,577.6712608337402,387.56324887275696,544.7147941589355,504.6091639995575,590.5748748779297,582.4798822402954,519.9423408508301,538.6345195770264,391.37085914611816,750.4192972183228,133.78,157.87,247.76,83.13,577.3831901550293,519.9480857849121,519.9480857849121,57.43510437011719,0.0
116,576.4092063903809,388.616681098938,543.3151817321777,504.5304358005524,590.2810478210449,583.419406414032,519.3964576721191,539.1878056526184,391.318302154541,750.5240321159363,133.3,156.55,247.12,83.55,577.1088409423828,519.6614112854004,519.6614112854004,57.44742965698242,0.0
117,576.7367362976074,389.8127639293671,543.3885955810547,504.8348557949066,590.2336692810059,584.0875339508057,519.4012069702148,539.4652855396271,391.0286521911621,750.5884051322937,133.24,159.79,247.09,83.72,576.9116020202637,519.4962615966797,519.4962615966797,57.415340423583984,0.0
118,576.7212295532227,391.3197362422943,543.453197479248,506.7176699638367,590.2298355102539,584.9415707588196,519.301872253418,539.7515845298767,390.7663536071777,750.6984829902649,133.04,161.35,247.02,84.1,576.7810935974121,519.3378753662109,519.3378753662109,57.44321823120117,0.0
119,577.0195770263672,392.500433921814,543.5063552856445,508.0818629264832,590.1589393615723,586.2584495544434,519.4394302368164,539.7530651092529,390.5858516693115,750.7293820381165,133.0,162.68,247.21,84.64,577.1509437561035,519.1000213623047,519.1000213623047,58.05092239379883,0.0
120,577.0187187194824,393.0733215808869,543.3818435668945,509.31508898735046,590.1467514038086,587.2383999824524,519.1504096984863,539.7774624824524,390.1276016235352,750.986487865448,132.89,161.55,247.5,85.4,577.4383392333984,518.7458381652832,518.7458381652832,58.692501068115234,0.0
121,578.2584571838379,394.3978929519653,543.4117698669434,510.5156457424164,590.1572227478027,587.8379702568054,518.2071876525879,539.7594702243805,389.5986557006836,751.0505390167236,132.14,164.28,247.35,86.54,577.6900978088379,518.403190612793,518.403190612793,59.28690719604492,0.0
122,578.173713684082,396.2813186645508,543.0964279174805,511.4439690113068,590.1555633544922,588.4112763404846,517.6302909851074,539.4459736347198,389.1587162017822,751.0527276992798,131.62,162.15,247.55,87.51,577.8106155395508,518.0627632141113,518.0627632141113,59.74785232543945,0.0
123,577.9800224304199,396.7925369739533,543.0978012084961,512.3754143714905,590.1516151428223,588.8754057884216,517.5886344909668,539.4461667537689,387.9541397094727,751.0494446754456,131.61,161.01,248.16,87.8,577.8598594665527,517.6398696899414,517.6398696899414,60.21998977661133,0.0
124,577.6221656799316,398.04105162620544,542.885856628418,513.7666118144989,590.1485824584961,589.1268467903137,517.7372932434082,540.1299691200256,387.1033573150635,751.1207699775696,131.2,160.66,248.16,87.43,577.5997352600098,517.2525672912598,517.2525672912598,60.34716796875,0.0
125,577.2649383544922,398.46829533576965,542.4125289916992,514.1564869880676,589.8284339904785,589.2314529418945,517.0359420776367,540.1768326759338,386.447811126709,751.3498091697693,130.96,160.41,248.29,87.78,577.1560707092285,516.8645095825195,516.8645095825195,60.291561126708984,0.0
126,576.957836151123,400.0126039981842,542.3062133789062,515.4305577278137,589.7045516967773,589.8417091369629,516.2706756591797,540.9234952926636,385.7223701477051,751.5131235122681,130.79,161.61,247.77,88.24,576.6409034729004,516.3485527038574,516.3485527038574,60.29235076904297,0.0
127,575.9553909301758,401.0799729824066,542.080249786377,516.409478187561,589.2863845825195,590.7524585723877,515.6900024414062,542.2592353820801,385.0256824493408,751.8010640144348,131.22,159.51,246.94,88.14,576.1857032775879,515.6724243164062,515.6724243164062,60.51327896118164,0.0
128,575.4041862487793,401.1712861061096,540.9317779541016,516.5064239501953,588.6686325073242,591.0145854949951,515.0088500976562,543.0635762214661,384.0440654754639,752.0697569847107,130.71,158.12,246.65,87.89,575.8027381896973,515.0621566772461,515.0621566772461,60.74058151245117,0.0
129,575.3461647033691,401.37682914733887,540.0506973266602,516.6839647293091,588.1736183166504,591.2317800521851,514.3566513061523,543.1620025634766,383.3666038513184,752.1475839614868,130.14,157.6,246.64,88.09,575.6659469604492,514.6826820373535,514.6826820373535,60.9832649230957,0.0
130,575.3501129150391,401.8003392219544,540.0579071044922,517.4901723861694,587.6849555969238,591.592333316803,513.9846038818359,544.6376895904541,382.932243347168,752.2744631767273,130.31,157.54,245.54,87.39,575.715648651123,514.2809028625488,514.2809028625488,61.43474578857422,0.0
131,576.2738800048828,403.3153581619263,539.6533012390137,517.997978925705,587.1748924255371,591.8954658508301,514.3733024597168,547.378306388855,382.3406410217285,752.5555801391602,129.55,161.89,243.99,85.33,575.8359146118164,513.8169822692871,513.8169822692871,62.0189323425293,0.0
132,576.2038993835449,403.65135312080383,538.6883354187012,518.7504994869232,586.7098045349121,592.3010802268982,513.6811065673828,547.832522392273,381.5336036682129,752.5895047187805,128.81,159.52,243.7,85.5,575.9123497009277,513.1526527404785,513.1526527404785,62.75969696044922,0.0
133,576.0055160522461,403.9516854286194,538.026008605957,518.8201832771301,586.2125587463379,592.4713468551636,512.6892471313477,547.6334166526794,380.5990219116211,752.6276135444641,128.51,157.69,243.87,86.12,575.9596366882324,512.5163269042969,512.5163269042969,63.44330978393555,0.0
134,575.7283401489258,404.64298725128174,536.7835807800293,518.7765383720398,585.3363418579102,592.6860952377319,511.0350036621094,547.5360202789307,379.7588539123535,752.7854561805725,127.86,157.9,243.64,86.94,575.7920265197754,511.8214645385742,511.8214645385742,63.97056198120117,0.0
135,575.5865478515625,404.97711539268494,535.8364677429199,518.7379789352417,583.747730255127,592.6600241661072,510.8029747009277,547.4140334129333,378.689432144165,753.3866357803345,127.79,157.22,244.7,85.84,575.497730255127,511.1912727355957,511.1912727355957,64.30645751953125,0.0
136,575.4358291625977,405.3480327129364,535.4356956481934,518.6626625061035,583.0303001403809,592.6387166976929,510.8989906311035,547.3387813568115,377.6760005950928,753.8829517364502,127.8,156.74,245.78,85.18,575.1311988830566,510.7335319519043,510.7335319519043,64.39766693115234,0.0
137,574.7324180603027,406.6584742069245,534.7976303100586,519.2205190658569,582.2484397888184,592.5805234909058,510.53014755249023,548.0365204811096,376.84069633483887,754.1641974449158,127.57,157.1,245.69,84.43,574.8208465576172,510.61326599121094,510.61326599121094,64.20758056640625,0.0
138,574.1728591918945,407.1604871749878,534.1096687316895,519.5260012149811,581.2615013122559,592.5690007209778,510.4005432128906,547.9653239250183,375.5063152313232,754.1539621353149,127.53,156.64,246.39,83.73,574.5348587036133,510.46856689453125,510.46856689453125,64.06629180908203,0.0
139,574.1765785217285,407.964152097702,531.6696166992188,519.8795056343079,579.5972442626953,592.3988628387451,510.4336738586426,548.8519334793091,374.9750804901123,754.154155254364,125.74,160.24,245.96,81.73,574.3207168579102,510.2119331359863,510.2119331359863,64.10878372192383,0.0
140,574.156608581543,407.8589344024658,529.2440986633301,519.4534850120544,578.0473136901855,591.5564131736755,510.0794792175293,549.4238233566284,373.58485221862793,754.1540908813477,123.98,160.43,246.06,79.97,574.0477523803711,509.28793716430664,509.28793716430664,64.75981521606445,0.0
141,574.365119934082,407.9549467563629,528.6252021789551,519.3947768211365,576.9229888916016,590.8298349380493,509.6158218383789,549.6258902549744,371.66687965393066,754.1534471511841,123.62,162.62,246.7,78.92,573.8761825561523,508.44338607788086,508.44338607788086,65.43279647827148,0.0
142,573.3675956726074,407.923082113266,526.2544441223145,519.0012967586517,575.5760765075684,590.348711013794,505.9101676940918,549.4088888168335,370.3381633758545,754.1457223892212,122.36,161.76,245.55,80.8,573.6736679077148,507.5805473327637,507.5805473327637,66.09312057495117,0.0
143,573.3150100708008,408.0411744117737,525.6128883361816,519.0574944019318,574.6206665039062,590.2690815925598,506.1777877807617,549.4095969200134,369.05980110168457,754.1751408576965,122.21,162.76,246.44,79.71,573.2486801147461,506.58784103393555,506.58784103393555,66.66083908081055,0.0
144,573.164005279541,408.4187543392181,522.9739952087402,519.0030026435852,573.0860710144043,590.2813124656677,506.11948013305664,549.4336724281311,368.4064292907715,754.1430187225342,120.48,163.7,246.72,78.44,572.7867965698242,505.6885185241699,505.6885185241699,67.0982780456543,0.0
145,572.0316696166992,408.35917711257935,522.7572441101074,518.8053131103516,571.8844985961914,590.2953457832336,505.1159477233887,549.4090175628662,367.1538162231445,754.2080998420715,121.46,163.92,246.93,78.29,572.5524673461914,505.5432243347168,505.5432243347168,67.00924301147461,0.0
146,572.0557022094727,408.3268296718597,522.8294563293457,517.6701593399048,570.9028244018555,590.2273678779602,505.1192092895508,549.3930530548096,365.7511997222901,754.2214894294739,122.24,166.31,247.75,77.43,572.3405914306641,505.34376525878906,505.34376525878906,66.996826171875,0.0
147,572.1959495544434,407.9757070541382,523.0703544616699,516.7989027500153,570.3192901611328,590.2049660682678,505.1836967468262,550.4049968719482,364.7380256652832,754.2251586914062,122.94,169.02,247.52,76.33,572.1783599853516,505.1406898498535,505.1406898498535,67.03767013549805,0.0
148,572.2556304931641,407.3198425769806,522.5970268249512,515.8201432228088,569.7113800048828,590.1294565200806,505.1804924011231,551.0723519325256,363.4960842132568,754.2251586914062,123.03,170.31,247.68,75.43,572.2461433410645,504.96655654907227,504.96655654907227,67.27958679199219,0.0
149,572.3528480529785,407.5798773765564,522.4064254760742,515.4380571842194,568.743896484375,590.2189993858337,505.1041030883789,552.1299362182617,362.0403671264648,754.1890454292297,123.37,172.62,247.58,74.17,572.2162284851074,504.6272392272949,504.6272392272949,67.5889892578125,0.0
150,572.3705863952637,408.0202531814575,521.8106460571289,515.4552125930786,567.7450561523438,590.6299567222595,504.2452812194824,552.047860622406,360.47032356262207,754.1708278656006,123.37,174.51,248.04,74.3,572.1009407043457,504.1406364440918,504.1406364440918,67.9603042602539,0.0
151,571.9061279296875,408.555965423584,519.726390838623,515.4687631130219,566.8666648864746,590.9000658988953,503.42262268066406,551.9961047172546,358.7126541137696,754.1704416275024,121.98,175.35,248.63,74.42,571.7676887512207,503.6056251525879,503.6056251525879,68.16206359863281,0.0
152,571.6195106506348,409.7799861431122,518.9709663391113,515.4730761051178,566.1289215087891,590.9097862243652,502.75068283081055,551.9755053520203,356.934814453125,754.2395782470703,121.51,177.74,249.35,74.38,571.3111839294434,503.033935546875,503.033935546875,68.27724838256836,0.0
153,570.5893707275391,410.3387761116028,518.7482070922852,515.5571150779724,565.3098678588867,591.1048364639282,502.5054359436035,552.0857119560242,355.08533477783203,754.3268036842346,122.12,176.16,250.27,73.94,570.3618049621582,502.2659225463867,502.2659225463867,68.09588241577148,0.0
154,570.0703239440918,410.86480021476746,518.3138465881348,515.8665883541107,564.7598075866699,591.5645885467529,502.24565505981445,552.0957541465759,353.966588973999,754.5448350906372,122.23,176.69,250.94,73.93,569.2940826416016,501.5680618286133,501.5680618286133,67.72602081298828,0.0
155,567.6236915588379,411.4842939376831,515.8802604675293,516.5940034389496,563.9478492736816,591.8139696121216,500.405216217041,552.0867419242859,353.1017017364502,754.7287487983704,121.21,174.61,250.52,74.94,568.0464477539062,500.7922782897949,500.7922782897949,67.25416946411133,0.0
156,566.5675163269043,412.2107434272766,514.8205375671387,516.7490780353546,562.8309059143066,592.1143984794617,499.9333190917969,552.0301580429077,352.30748176574707,755.025315284729,121.17,174.19,251.0,74.58,566.6056137084961,499.51411056518555,499.51411056518555,67.09150314331055,0.0
157,565.3813362121582,413.1952321529389,514.2529106140137,517.3784852027893,561.9130325317383,592.2650957107544,498.8717651367188,551.8799757957458,351.7361640930176,755.2698683738708,121.39,174.52,251.03,74.87,565.0400619506836,497.8165168762207,497.8165168762207,67.22354507446289,0.0
158,563.3852005004883,414.3665635585785,512.4299812316895,518.9110136032104,561.2580299377441,592.9136538505554,496.11459732055664,551.8667149543762,350.90025901794434,755.4570651054382,120.6,173.41,250.07,77.0,563.3272819519043,496.0177459716797,496.0177459716797,67.30953598022461,0.0
159,562.2425651550293,414.6653187274933,510.2337455749512,519.3763983249664,560.2050590515137,593.3476567268372,493.75768661499023,551.8156027793884,350.3557205200196,755.5861330032349,119.55,172.84,249.17,78.36,561.260570526123,493.6361618041992,493.6361618041992,67.62440872192383,0.0
160,559.0597915649414,414.9046897888184,508.7155151367188,520.6851661205292,559.5782089233398,594.1332650184631,491.411361694336,552.1185421943665,349.1147804260254,755.6610631942749,119.85,170.46,248.35,80.07,559.1357345581055,491.370906829834,491.370906829834,67.76482772827148,0.0
161,556.233959197998,415.55360198020935,506.6323471069336,521.8714642524719,558.6565589904785,594.7101759910583,488.0253982543945,552.2315812110901,347.33147621154785,756.032817363739,119.45,167.92,247.65,82.42,557.1945877075195,489.41981506347656,489.41981506347656,67.77477264404297,0.0
162,554.7571563720703,415.8443748950958,505.8841323852539,522.8112781047821,557.9792976379395,594.8829531669617,487.5454902648926,553.2110810279846,345.96588134765625,756.6027116775513,119.58,165.72,247.82,81.84,555.0970802307129,487.57239532470703,487.57239532470703,67.52468490600586,0.0
163,553.6794662475586,415.7838642597199,505.5984878540039,523.3775675296783,557.3140525817871,594.8773527145386,486.35913848876953,555.1713681221008,345.1126956939697,757.2266149520874,120.04,164.74,246.53,81.31,553.129508972168,486.1036720275879,486.1036720275879,67.02583694458008,0.0
164,551.7550277709961,415.8504903316498,504.0127944946289,523.4458673000336,555.5617332458496,594.8599076271057,484.5205879211426,555.061354637146,344.58277702331543,757.9021453857422,120.25,161.58,246.43,81.43,551.7169075012207,485.02205657958984,485.02205657958984,66.69485092163086,0.0
165,549.2219352722168,415.8729565143585,502.41662979125977,523.6276245117188,554.5247840881348,594.9165558815002,484.0677452087402,556.1466836929321,343.5905456542969,758.2634711265564,120.36,158.91,246.14,80.42,550.4387969970703,483.99440002441406,483.99440002441406,66.44439697265625,0.0
166,549.1709518432617,415.862592458725,501.03464126586914,523.5688519477844,553.8403701782227,594.9092817306519,482.6173210144043,556.2406039237976,343.0810260772705,758.9953279495239,119.41,158.99,246.13,81.04,548.7139663696289,482.59876441955566,482.59876441955566,66.11520195007324,0.0
167,548.3666038513184,415.18918633461,500.1847457885742,522.6915764808655,553.3839225769043,594.1967368125916,482.4072074890137,556.5848064422607,342.339448928833,760.008430480957,119.21,154.74,246.98,80.33,547.1748390197754,481.5336799621582,481.5336799621582,65.64115905761719,0.0
168,545.0553131103516,415.2594494819641,498.8329124450684,522.9299819469452,552.8201866149902,594.1375780105591,479.3809604644776,556.5153479576111,341.45782470703125,760.5688619613647,119.6,151.79,246.29,82.52,545.6343269348145,480.1219081878662,480.1219081878662,65.51241874694824,0.0
169,544.0593910217285,415.2522397041321,498.914794921875,522.9686379432678,551.6328620910645,594.623851776123,479.1951656341553,557.3786544799805,340.52135467529297,761.2520527839661,120.92,149.45,246.57,81.45,544.0609245300293,479.0642395019531,479.0642395019531,64.99668502807617,0.0
170,541.5193748474121,415.2481198310852,498.8442993164063,522.9555058479309,551.5567588806152,594.8360252380371,477.0088863372803,557.3054623603821,339.11081314086914,762.2522163391113,122.13,147.92,247.02,83.46,542.1521530151367,477.7554588317871,477.7554588317871,64.39669418334961,0.0
171,541.3039398193359,414.9521005153656,498.39860916137695,522.9610741138458,551.7394638061523,594.8339009284973,477.32897758483887,557.2531914710999,338.4782123565674,763.17049741745,121.75,149.53,248.36,83.36,540.4679489135742,476.4383068084717,476.4383068084717,64.02964210510254,0.0
172,538.8227462768555,415.0264513492584,496.4938545227051,523.2148969173431,551.828441619873,595.006742477417,475.8633041381836,557.1200680732727,336.9349765777588,763.9556550979614,121.01,149.16,249.16,84.89,538.490592956543,474.50481605529785,474.50481605529785,63.98577690124512,0.0
173,536.6342926025391,414.82261419296265,495.6473922729492,523.5610949993134,551.9759559631348,596.2907266616821,472.7952003479004,557.1819305419922,335.85144996643066,764.6317648887634,121.59,151.52,248.57,88.31,536.9311637878418,472.9122676849365,472.9122676849365,64.01889610290527,0.0
174,534.1726112365723,415.56007146835327,495.417423248291,524.433091878891,553.0103302001953,596.2848687171936,469.5277118682861,557.2737264633179,334.61111068725586,764.9782204627991,121.69,154.05,247.68,92.15,535.1327705383301,471.2603874206543,471.2603874206543,63.87238311767578,0.0
175,533.7222290039062,414.857439994812,495.6236457824707,524.4942784309387,553.3123970031738,596.2770795822144,469.0461444854736,557.5219488143921,333.44226837158203,765.6585788726807,122.05,154.24,248.41,92.75,533.5118179321289,469.0924758911133,469.0924758911133,64.41934204101562,0.0
176,532.3119735717773,414.8860859870911,495.805721282959,524.4817578792572,553.729362487793,596.4972996711731,469.0695762634277,558.9216756820679,332.1504878997803,766.4561605453491,122.77,153.09,248.63,92.62,532.0733985900879,466.8904266357422,466.8904266357422,65.1829719543457,0.0
177,530.7179832458496,414.4650220870972,495.9096336364746,524.0249025821686,553.7531089782715,596.4253306388855,465.0237464904785,558.9346146583557,331.3052272796631,767.2162771224976,123.75,148.28,247.51,96.32,530.4853591918945,464.51427268981934,464.51427268981934,65.9710865020752,0.0
178,529.442195892334,414.1931426525116,495.96153259277344,524.0177571773529,554.2444038391113,596.508629322052,461.7849540710449,558.9807057380676,330.6030750274658,767.623565196991,124.25,146.11,246.46,99.79,528.6158409118652,461.5258083343506,461.5258083343506,67.09003257751465,0.0
179,526.2324142456055,413.9301788806915,494.9141693115234,523.4601902961731,554.750862121582,595.709502696991,457.6469421386719,558.9433693885803,328.8102436065674,768.6689186096191,124.41,144.47,246.14,103.83,526.6025047302246,457.53394889831543,457.53394889831543,69.06855583190918,0.0
180,524.3746376037598,413.4969806671143,491.7367172241211,522.337589263916,554.8423004150391,591.404492855072,454.1038227081299,559.4748330116272,328.3294486999512,769.2821359634399,120.89,143.38,244.62,105.68,523.9959297180176,453.6146049499512,453.6146049499512,70.3813247680664,0.0
181,522.2452926635742,412.9991519451141,490.9927368164063,522.359733581543,555.637149810791,589.217483997345,449.110279083252,559.6436834335327,327.7090358734131,770.2118754386902,120.02,142.01,243.06,110.56,521.1242408752441,449.94780921936035,449.94780921936035,71.17643165588379,0.0
182,517.6851081848145,412.695472240448,490.8080863952637,522.4720001220703,557.1505737304688,589.1375970840454,445.4270267486572,559.6344137191772,327.1545124053955,771.9914674758911,121.38,138.21,243.07,115.55,518.0980911254883,446.9110794067383,446.9110794067383,71.18701171875,0.0
183,515.0837516784668,412.6461946964264,490.2838897705078,522.3251974582672,558.174991607666,588.6714720726013,443.4509754180908,559.4855189323425,325.4442501068115,773.7724113464355,121.6,136.77,244.63,118.38,514.7746124267578,444.36235427856445,444.36235427856445,70.41225814819336,0.0
184,511.1016654968262,412.6475143432617,488.9402961730957,522.1962261199951,558.6928367614746,588.8105821609497,442.4632930755615,559.6087288856506,324.409875869751,775.0765442848206,122.25,131.84,245.69,119.84,511.52507400512695,442.6373863220215,442.6373863220215,68.88768768310547,0.0
185,507.7572441101074,412.4546849727631,488.84387969970703,521.6433584690094,562.5005149841309,587.5469398498535,441.3601970672608,559.6136212348938,322.6245975494385,775.8927941322327,121.99,128.07,246.73,124.32,508.5186080932617,441.4743461608887,441.4743461608887,67.04426193237305,0.0
186,505.9976005554199,412.4599635601044,489.0411758422852,521.6477680206299,565.0698280334473,586.4956641197205,440.4854393005371,559.804036617279,321.42125129699707,776.8580031394958,121.63,127.39,247.57,127.41,505.5022201538086,440.4162654876709,440.4162654876709,65.0859546661377,0.0
187,502.6527786254883,412.2004115581513,489.2093467712402,521.3873147964478,567.073802947998,584.5994281768799,439.6118259429932,559.7978568077087,320.9183692932129,777.297477722168,122.05,124.81,247.78,129.85,502.83631896972656,439.3433475494385,439.3433475494385,63.492971420288086,0.0
188,500.0018119812012,411.1489748954773,489.2826461791992,521.2371969223022,568.3242416381836,583.0600118637085,438.160572052002,559.6296501159668,320.90131759643555,777.4964547157288,122.47,122.96,247.42,132.26,499.96421813964844,437.9578170776367,437.9578170776367,62.00640106201172,0.0
189,497.772159576416,410.7076334953308,489.3807220458984,520.5697131156921,570.5868530273438,578.3541512489319,437.0987033843994,559.3124198913574,321.14233016967773,777.617347240448,121.07,122.57,247.19,134.84,496.9145050048828,436.62682914733887,436.62682914733887,60.287675857543945,0.0
190,493.3967399597168,408.7477648258209,489.4394302368164,520.5142879486084,573.4806632995605,575.4240846633911,434.432544708252,559.3679738044739,321.2117385864258,777.5888299942017,121.13,119.41,245.84,139.97,494.59033584594727,435.6160583496094,435.6160583496094,58.97427749633789,0.0
191,490.7490348815918,408.755875825882,489.61687088012695,521.2638473510742,575.024356842041,573.212742805481,433.8304996490479,560.1819062232971,320.9435176849365,777.7247858047485,120.73,117.9,245.09,141.79,492.60522079467773,434.85986709594727,434.85986709594727,57.74535369873047,0.0
192,491.03193283081055,408.7659502029419,490.5742263793945,522.379013299942,575.7875633239746,571.9627475738525,434.5579719543457,560.4128766059875,319.986047744751,778.2617855072021,119.96,118.21,246.14,141.7,490.73531341552734,434.26552963256836,434.26552963256836,56.469783782958984,0.0
193,490.0762367248535,408.6836171150208,491.15530014038086,522.8665745258331,577.8266716003418,570.3776907920837,434.3796157836914,560.6738448143005,318.9583683013916,779.2010521888733,119.27,119.03,247.14,143.77,489.22874450683594,434.10986137390137,434.10986137390137,55.11888313293457,0.0
194,488.42262268066406,408.58931064605713,492.7241134643554,523.2730257511139,581.1267471313477,567.8722286224365,434.1270160675049,560.8534455299377,318.34221839904785,780.1121234893799,118.92,119.79,247.95,147.17,487.92467880249023,434.03487396240234,434.03487396240234,53.88980484008789,0.0
195,485.86389541625977,408.6636292934418,494.35644149780273,523.4507918357849,585.0068092346191,564.7762727737427,433.654203414917,561.5921902656555,317.8007125854492,780.9055852890015,118.74,120.29,248.03,151.39,486.43527603149414,433.64342308044434,433.64342308044434,52.791852951049805,0.0
196,484.2287063598633,408.6298978328705,494.4332885742188,523.2485318183899,586.1466407775879,561.7900085449219,433.45556259155273,561.2445759773254,317.5895118713379,781.2285447120667,117.88,121.14,248.63,152.69,484.71874237060547,432.9543285369873,432.9543285369873,51.764413833618164,0.0
197,483.5849189758301,406.8773424625397,494.3876266479492,520.0836646556854,586.9621467590332,559.2371034622192,432.60071754455566,560.4374670982361,317.43664741516113,781.7157196998596,118.38,119.28,249.45,154.37,483.2127571105957,432.08771324157715,432.08771324157715,51.125043869018555,0.0
198,481.49356842041016,405.2618372440338,493.48777770996094,517.526478767395,588.3539772033691,556.7164492607117,430.9341430664063,560.0585675239563,317.38194465637207,782.0254826545715,118.54,116.93,249.33,157.46,482.1126823425293,431.296875,431.296875,50.8158073425293,0.0
199,480.8926963806152,404.3323230743408,492.8855323791504,516.2191915512085,589.903392791748,554.1254353523254,429.7939395904541,559.1361665725708,317.1504020690918,782.497980594635,117.46,116.71,250.16,160.19,480.84288024902344,430.24645042419434,430.24645042419434,50.5964298248291,0.0
200,480.3635215759277,404.3432664871216,492.6222038269043,516.5201997756958,590.7913398742676,553.7976479530334,429.7000122070313,558.7040948867798,316.95210456848145,782.9479479789734,117.03,117.67,250.99,161.17,479.5414180755615,429.34255599975586,429.34255599975586,50.198862075805664,0.0
201,477.879695892334,403.8942325115204,492.9318809509277,516.6383564472198,591.364631652832,553.6970973014832,428.2034397125244,557.4246168136597,316.9630622863769,783.1832957267761,118.24,118.25,251.68,163.2,478.2150993347168,428.6436195373535,428.6436195373535,49.57147979736328,0.0
202,477.0776081085205,403.830052614212,494.1015815734863,516.5654218196869,592.8751373291016,552.4277901649475,428.0812454223633,556.8469977378845,316.91625595092773,783.1266474723816,118.54,121.45,252.11,164.85,476.75513076782227,427.97224044799805,427.97224044799805,48.78289031982422,0.0
203,474.8619747161865,403.8576364517212,495.7625198364258,516.5724384784698,594.0393447875977,550.0067853927612,427.4394607543945,556.7936325073242,316.9303607940674,783.0850625038147,119.29,121.6,251.83,166.74,475.0773067474365,426.81900215148926,426.81900215148926,48.258304595947266,0.0
204,473.5928535461426,403.9379417896271,497.3819160461426,515.8718347549438,594.8661231994629,548.1673908233643,426.4370441436768,556.5564823150635,317.1226215362549,783.0454087257385,120.33,122.93,251.49,168.64,473.6531524658203,425.5473976135254,425.5473976135254,48.10575485229492,0.0
205,471.974401473999,403.5785150527954,499.200439453125,514.1472816467285,595.2666091918945,547.1675491333008,423.9338207244873,555.6250691413879,317.1299743652344,783.036847114563,122.8,125.61,251.24,171.54,472.3084030151367,424.16906547546387,424.16906547546387,48.13933753967285,0.0
206,470.7589244842529,403.3157444000244,504.0167999267578,509.9830877780914,596.1902046203613,545.4769206047058,421.8454170227051,555.3154349327087,317.1417617797852,783.3833026885986,128.38,127.02,250.95,174.62,470.98550605773926,422.625337600708,422.625337600708,48.36016845703125,0.0
