Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
95,567.2303009033203,372.1228337287903,543.0100250244141,448.93152594566345,575.4134559631348,523.3312833309174,546.9988059997559,516.6830313205719,445.5185222625733,704.0105366706848,138.96,104.41,213.05,29.18,555.1856288909912,543.2457847595215,445.93485260009766,11.939844131469727,97.31093215942383
96,565.964298248291,372.918838262558,541.6489219665527,449.3376553058624,573.9432334899902,523.5911250114441,545.4187202453613,517.112238407135,444.7158908843994,705.328574180603,138.84,104.89,213.46,29.25,553.7601013183594,541.6505126953125,445.1016540527344,12.109588623046875,96.54885864257812
97,564.3808937072754,373.2968366146088,540.1334953308105,450.010803937912,572.2659873962402,524.2227208614349,543.9358520507812,517.3245084285736,444.3760871887207,705.6692361831665,139.05,105.01,213.04,29.16,552.1250839233398,540.011043548584,444.3171901702881,12.11404037475586,95.6938533782959
98,563.1867599487305,374.0198743343353,538.5474014282227,450.8385765552521,570.2297973632812,524.9224877357483,543.15673828125,517.8617656230927,444.050989151001,705.7725548744202,139.06,105.99,212.44,27.98,550.4127616882324,538.3715286254883,443.7399272918701,12.04123306274414,94.63160133361816
99,560.4333686828613,374.91816759109497,536.7153739929199,451.4710736274719,568.4137344360352,525.6695687770844,541.8212127685547,518.4744358062744,442.9244613647461,706.1765599250793,139.65,105.04,212.16,27.55,548.5116806030273,536.611930847168,443.2452278137207,11.899749755859375,93.36670303344727
100,558.3046531677246,375.2497851848602,534.8124504089355,451.8661308288574,566.7984580993652,525.8486866950989,540.0042915344238,519.0939295291901,442.6322078704834,706.2303113937378,139.57,103.88,210.95,27.63,546.4648590087891,534.6552772521973,442.71696281433105,11.809581756591797,91.93831443786621
101,555.7514762878418,375.8184242248535,532.8509330749512,451.8569254875183,564.1482353210449,525.8120262622833,538.1183624267578,519.6139669418335,442.24239349365234,706.7158770561218,140.3,103.33,210.24,26.76,544.2575454711914,532.6206436157227,442.0960235595703,11.63690185546875,90.52462005615234
102,553.6959457397461,376.25229835510254,530.350227355957,452.1097505092621,561.7636299133301,525.8294069766998,536.1939811706543,520.4235219955444,441.73476219177246,706.978132724762,139.81,102.78,209.11,26.13,542.2032337188721,530.6897621154785,441.5489044189453,11.513471603393555,89.1408576965332
103,551.286792755127,376.3758301734924,528.3742332458496,452.170969247818,558.7137222290039,525.8461439609528,534.525203704834,520.6032192707062,440.94629287719727,707.6021647453308,140.8,101.2,209.11,24.75,540.2128944396973,528.6858100891113,441.05584144592285,11.527084350585938,87.62996864318848
104,549.5446586608887,376.4153230190277,527.0609664916992,452.49576330184937,556.6783905029297,526.5090250968933,532.693977355957,520.6618630886078,440.1888656616211,707.8046822547913,141.73,100.22,208.76,24.69,538.4100151062012,526.651439666748,440.57569313049316,11.758575439453125,86.07574653625488
105,548.4210205078125,376.0171437263489,524.7926902770996,452.4607765674591,553.7083625793457,526.4663136005402,532.0204925537109,520.682977437973,440.1668930053711,707.8107976913452,141.48,98.64,208.46,22.45,536.8023777008057,524.7627754211426,440.04616355895996,12.039602279663086,84.71661186218262
106,547.8945350646973,375.8518981933594,522.6790809631348,452.28687286376953,550.8336639404297,526.7165637016296,532.2574424743652,521.122612953186,439.8416519165039,707.7683115005493,141.02,98.3,208.27,19.4,535.4161949157715,522.8559265136719,439.56869888305664,12.56026840209961,83.28722763061523
107,547.0628929138184,375.687392950058,520.9069061279297,451.9819700717926,549.4248390197754,526.988410949707,532.4061012268066,521.3643336296082,439.0871143341065,707.8100895881653,140.26,97.98,208.5,17.92,534.102819442749,520.9224472045898,439.18157386779785,13.18037223815918,81.74087333679199
108,546.9592094421387,374.8287856578827,518.8399887084961,451.22156381607056,546.8722915649414,527.0578694343567,532.6033973693848,521.399416923523,438.5589694976807,707.771143913269,139.51,96.56,208.76,15.35,532.924243927002,519.0828666687012,438.7506809234619,13.841377258300781,80.33218574523926
109,546.0783004760742,374.24302339553833,517.3935699462891,450.994713306427,544.4249725341797,527.2663414478302,532.0889282226562,521.3358163833618,438.2532405853272,707.8211617469788,139.99,96.79,208.76,13.69,531.6557006835938,517.0789604187012,438.3315696716309,14.576740264892578,78.74739074707026
110,545.8331680297852,373.5083019733429,515.5947875976562,450.3205347061157,541.8026161193848,526.8438613414764,532.3342895507812,521.2537086009979,438.0124282836914,707.7927088737488,139.61,96.82,209.03,11.0,530.4276866912842,515.0685653686523,438.03099632263184,15.359121322631836,77.03756904602051
111,545.2286338806152,372.21195816993713,512.6595497131348,448.1824171543121,536.5315818786621,523.6911606788635,532.4970245361328,521.08118891716,437.74609565734863,707.7757787704468,139.25,95.5,209.36,4.81,529.2174739837646,513.1202774047852,437.83135986328125,16.097196578979492,75.2889175415039
112,544.8347282409668,371.24887347221375,510.8549308776856,447.7996873855591,534.9698066711426,523.1582164764404,532.2125816345215,520.9625816345215,437.5842475891113,707.7716588973999,138.32,94.42,209.41,3.52,527.88698387146,510.822566986084,437.6165256500244,17.064416885375977,73.20604133605957
113,544.5985221862793,370.34520506858826,509.09854888916016,447.1814489364624,532.3324012756348,522.5310623645782,531.4340972900391,520.5097496509552,437.5607872009277,707.7594923973083,138.07,94.53,209.46,2.21,526.5060138702393,508.4281539916992,437.3332214355469,18.07785987854004,71.09493255615234
114,544.2619514465332,368.9083993434906,505.9050178527832,445.85665225982666,528.5642051696777,521.450207233429,531.0602760314941,520.2841866016388,437.17906951904297,707.6723313331604,136.82,94.4,209.59,2.75,525.2403659820557,506.23475646972656,437.11462211608887,19.0056095123291,69.1201343536377
115,543.995532989502,367.2836244106293,503.6227226257324,443.7795925140381,525.007438659668,519.594429731369,530.9834861755371,520.0077044963837,436.5959072113037,707.7018785476685,136.42,93.02,210.09,5.99,523.9682922363281,504.10634994506836,436.9080333709717,19.861942291259766,67.19831657409668
116,543.5391426086426,366.4033555984497,501.6925621032715,442.1805667877197,521.7283058166504,517.2564661502838,531.0288047790527,520.0033593177795,436.6530990600586,707.6848196983337,136.15,93.08,210.07,9.7,522.6448459625244,502.04278564453125,436.71192741394043,20.602060317993164,65.33085823059082
117,542.7560234069824,365.3725826740265,500.2128982543945,441.0569357872009,519.6080589294434,516.0303211212158,531.0158729553223,519.981826543808,436.5513038635254,707.6809573173523,136.16,92.12,210.13,12.07,521.3938293457031,500.3182067871094,436.5841541290283,21.07562255859375,63.734052658081055
118,541.6818809509277,363.83306980133057,498.7807273864746,439.72415685653687,517.0048141479492,514.6660315990448,530.9053802490234,519.8672425746918,436.5802574157715,707.6745843887329,136.85,88.73,210.16,14.84,520.1684474945068,498.8676109313965,436.5742378234863,21.30083656311035,62.293373107910156
119,540.3746795654297,362.6626718044281,497.2821235656738,438.5826301574707,514.2501068115234,513.8068771362305,530.6663703918457,519.6670424938202,436.5402030944824,707.6595854759216,137.71,86.52,210.24,17.43,519.0183963775635,497.6455764770508,436.5614891052246,21.372819900512695,61.08408737182617
120,538.9946937561035,362.0962858200073,496.369743347168,437.8605258464813,512.0907783508301,513.6984729766846,530.6402778625488,519.6854209899902,436.54632568359375,707.5188660621643,138.93,85.53,210.08,19.49,517.9311447143555,496.49034118652344,436.5992546081543,21.44080352783203,59.89108657836914
121,538.1488037109375,361.6624438762665,495.58238983154297,437.2633051872253,510.6199264526367,513.7369358539581,530.7731437683105,519.6746706962585,436.58935546875,707.4432921409607,139.49,85.18,210.07,21.01,516.8694705963135,495.27595138549805,436.6359214782715,21.59351921081543,58.64002990722656
122,537.6596832275391,361.044784784317,494.4367218017578,436.1380648612976,509.4608688354492,513.0149602890015,531.1576652526855,519.6735119819641,436.7401313781738,707.4337649345398,139.02,83.87,210.16,22.7,515.9371433258057,494.1292304992676,436.68911933898926,21.807912826538086,57.44011116027832
123,537.1370887756348,360.3606605529785,492.70877838134766,434.72195506095886,508.68690490722656,511.6661846637726,531.6769981384277,519.6373343467712,436.7635917663574,707.3893475532532,137.41,82.68,210.38,24.33,515.1300086975098,493.02449798583984,436.7929000854492,22.105510711669922,56.231597900390625
124,536.7850112915039,359.0018427371979,491.5485191345215,433.4933960437775,507.6817131042481,509.4905698299408,531.9582939147949,519.3742096424103,436.8061923980713,707.3818802833557,136.75,80.92,210.71,26.21,514.4280338287354,491.9827079772949,436.92060470581055,22.44532585144043,55.062103271484375
125,536.4470100402832,357.8361761569977,490.8460807800293,432.27710008621216,505.7790756225586,508.5160267353058,532.2458839416504,518.6771142482758,437.0652294158936,707.4669814109802,137.43,80.55,211.43,28.35,513.7913360595703,491.0437202453613,437.02428245544434,22.747615814208984,54.01943778991699
126,536.338005065918,357.2844672203064,490.3734397888184,431.8591904640198,504.2533493041992,508.52742075920105,533.7408828735352,518.6726081371307,437.22787857055664,707.6982736587524,138.09,79.96,212.24,31.18,513.3389511108398,490.45331954956055,437.18240547180176,22.885631561279297,53.27091407775879
127,535.9876441955566,356.9246220588684,489.7417831420898,431.5808415412903,502.55653381347656,508.39497327804565,533.6273002624512,518.0237925052643,437.2585201263428,707.7544713020325,138.75,80.1,212.8,32.53,513.0106201171875,490.0654106140137,437.34032821655273,22.945209503173828,52.72508239746094
128,535.565242767334,356.59947395324707,489.75677490234375,430.6412208080292,501.2907600402832,507.69575357437134,533.5929107666016,517.5419926643372,437.5542068481445,707.734580039978,139.74,80.05,213.06,33.77,512.7501983642578,489.7697410583496,437.4474506378174,22.980457305908203,52.32229042053223
129,535.4412460327148,355.5832815170288,489.6089744567871,428.0340814590454,500.4981994628906,505.52693009376526,533.5415267944336,517.3682820796967,437.5958061218262,707.7437210083008,139.68,78.39,213.19,35.1,512.5117835998535,489.541202545166,437.54426765441895,22.9705810546875,51.99693489074707
130,535.3211402893066,354.6178150177002,489.367733001709,425.6897449493408,499.6163177490234,502.9285132884979,533.338451385498,516.9807887077332,437.6008415222168,707.6406598091125,139.56,77.33,213.35,36.53,512.328483581543,489.4076156616211,437.68483543395996,22.920867919921875,51.72278022766113
131,535.096549987793,353.93423795700073,489.2307472229004,423.9067089557648,498.6196517944336,501.19919657707214,533.1301689147949,516.2317442893982,437.71196365356445,707.3012852668762,139.83,76.89,213.57,37.64,512.130615234375,489.1973762512207,437.7951908111572,22.933238983154297,51.40218544006348
132,534.8225784301758,353.4625768661499,489.0738487243652,422.8952479362488,497.6794624328613,501.1327314376831,532.7252769470215,515.8362364768982,437.9613590240479,707.060272693634,140.34,76.69,213.42,38.01,511.9463481903076,489.0079879760742,437.96202278137207,22.9383602142334,51.04596519470215
133,534.6377563476562,353.20592164993286,488.7055778503418,422.27932691574097,496.6119003295898,500.8804214000702,532.3459053039551,515.4519617557526,438.10598373413086,706.8558883666992,140.63,76.67,213.35,38.59,511.7853183746338,488.8381118774414,438.1897602081299,22.947206497192383,50.64835166931152
134,534.5455169677734,352.819265127182,488.6620330810547,421.8825960159302,495.56785583496094,500.7345843315125,532.0556259155273,515.107855796814,438.4299659729004,706.7570757865906,141.4,76.48,213.3,39.22,511.6282768249512,488.6463432312012,438.4562187194824,22.98193359375,50.19012451171875
135,534.5602226257324,352.5185787677765,488.5183525085449,421.34739875793457,494.9510765075684,500.474066734314,532.0333099365234,514.9148654937744,438.73952865600586,706.7566251754761,141.57,76.43,213.32,39.79,511.4553966522217,488.4191665649414,438.72081756591797,23.036230087280273,49.69834899902344
136,534.484977722168,352.35371947288513,488.2719039916992,420.975193977356,493.7331962585449,499.73461389541626,531.4201927185059,514.2919921875,439.0442562103272,706.7134308815002,142.08,77.56,213.45,40.4,511.2949676513672,488.1994171142578,438.97429275512695,23.095550537109375,49.22512435913086
137,534.2296600341797,352.2243618965149,487.9379653930664,420.5992877483368,492.5525093078613,499.1691935062408,531.2725639343262,513.878653049469,439.2843532562256,706.3222360610962,142.54,78.8,213.3,41.42,511.15698623657227,487.96960830688477,439.2098693847656,23.1873779296875,48.75973892211914
138,534.1322135925293,351.9363248348236,487.6068305969238,420.0936698913574,491.9296646118164,498.45890164375305,531.2124252319336,513.5385060310364,439.3733596801758,705.4509472846985,142.52,79.78,212.76,42.08,511.1243648529053,487.77555084228516,439.4339962005615,23.348814010620117,48.34155464172363
139,534.3147468566895,351.4103329181671,487.5129890441895,419.008823633194,491.4315605163574,497.2890508174896,531.2124824523926,512.779290676117,439.60784912109375,703.97616147995,142.44,79.78,212.01,42.69,511.16950035095215,487.63278579711914,439.6390914916992,23.536714553833008,47.99369430541992
140,535.2042961120605,350.8317160606384,487.5480651855469,418.0354070663452,491.3273620605469,495.8112394809723,531.6250991821289,511.7484855651856,439.86016273498535,703.1969904899597,141.88,80.33,212.3,43.33,511.30828285217285,487.562255859375,439.8416004180908,23.74602699279785,47.72065544128418
141,535.6501579284668,350.40019154548645,487.55807876586914,417.31343150138855,491.1195945739746,494.800808429718,531.8413352966309,510.8716285228729,440.0697326660156,702.8673362731934,141.66,81.79,212.8,43.78,511.5553894042969,487.5606994628906,440.10155296325684,23.99468994140625,47.45914649963379
142,535.9701347351074,350.27212142944336,487.5853157043457,416.8779480457306,491.0219192504883,494.4593417644501,531.8716049194336,510.4569375514984,440.2968978881836,702.6700329780579,141.47,82.14,212.91,43.87,511.8877716064453,487.59431076049805,440.4114933013916,24.293460845947266,47.182817459106445
143,536.6110610961914,350.31370639801025,487.599048614502,416.6717290878296,491.0857772827149,494.3281495571137,532.1306991577148,510.2877652645111,440.67312240600586,702.5000238418579,140.98,82.49,212.86,44.04,512.2935218811035,487.6958198547363,440.83755683898926,24.597702026367188,46.85826301574707
144,537.4705123901367,350.2936863899231,487.68104553222656,416.368145942688,491.0634613037109,493.8501799106598,532.5346755981445,509.7820830345154,441.1575508117676,702.1721076965332,140.5,82.69,212.99,44.43,512.911937713623,487.9679145812988,441.373140335083,24.94402313232422,46.59477424621582
145,538.7542533874512,350.075204372406,488.0556106567383,415.7138586044312,491.1215400695801,493.3982491493225,534.0669822692871,509.7949254512787,441.9904804229736,702.1200299263,140.06,81.89,213.23,45.97,513.7020149230957,488.37578201293945,442.0026512145996,25.32623291015625,46.373130798339844
146,540.4738426208496,349.92334842681885,488.9185523986816,415.2281963825226,491.17578506469727,493.4619462490082,534.9385643005371,509.6693980693817,442.7476501464844,702.0940232276917,140.06,81.65,213.37,46.67,514.6601600646973,488.980224609375,442.67013359069824,25.679935455322266,46.31009101867676
147,541.8315696716309,349.9184560775757,489.6246528625488,414.5394372940064,491.3215827941895,493.2031989097595,535.7662010192871,509.6500539779663,443.4444522857666,701.9603848457336,139.83,81.97,213.32,47.39,515.6845321655273,489.7298355102539,443.36332511901855,25.954696655273438,46.36651039123535
148,543.1702995300293,349.6911549568176,490.6212615966797,414.2044401168823,491.37325286865234,493.1713020801544,536.5993309020996,509.68037366867065,444.010534286499,701.7407441139221,140.29,81.43,213.21,48.15,516.8789348602295,490.7000198364258,444.0018424987793,26.17891502380371,46.698177337646484
149,543.966178894043,349.3581533432007,491.4291000366211,413.896769285202,491.51647567749023,493.2059991359711,536.7097663879395,509.1675782203674,444.62350845336914,701.6462445259094,140.79,81.54,213.37,47.93,517.9726867675781,491.5961608886719,444.58874702453613,26.37652587890625,47.00741386413574
150,545.8473587036133,348.9550817012787,492.90653228759766,413.3632457256317,491.9589042663574,492.9740631580353,537.5481033325195,509.0045857429504,445.1830673217773,701.6538405418396,141.26,81.42,213.65,48.33,519.1567611694336,492.55565643310547,445.1963138580322,26.601104736328125,47.35934257507324
151,546.9306564331055,348.7844932079315,493.3992576599121,413.2659459114074,492.3169898986816,492.9277467727661,538.4125328063965,508.7247562408447,445.68217277526855,701.42338514328,141.08,81.14,213.85,48.73,520.3020629882812,493.48594665527344,445.8119659423828,26.816116333007812,47.673980712890625
152,548.8748359680176,348.35116624832153,494.4221305847168,412.98128843307495,493.0532455444336,492.732310295105,540.3779983520508,508.4061741828919,446.4822864532471,701.0019993782043,140.87,80.29,214.27,49.85,521.5350723266602,494.4224395751953,446.4748477935791,27.112632751464844,47.94759178161621
153,549.971866607666,347.90467500686646,495.27271270751953,412.5716829299927,493.53424072265625,492.00302839279175,541.4045906066895,507.9757761955261,447.088794708252,700.4220628738403,141.03,80.29,214.32,50.46,522.7783355712891,495.3867874145508,447.2515468597412,27.39154815673828,48.13524055480957
154,551.6138076782227,347.5504946708679,496.11156463623047,411.9555044174194,494.4744300842285,491.3124990463257,542.6817512512207,507.665981054306,447.9379177093506,700.2387928962708,140.43,79.85,214.62,50.91,524.1575145721436,496.4735870361328,448.02587127685547,27.683927536010742,48.447715759277344
155,553.458251953125,347.43838906288147,497.728271484375,411.47438049316406,495.4826545715332,490.7234859466553,543.5417747497559,506.9126880168915,449.0665626525879,699.7292160987854,140.59,80.35,214.72,50.71,525.5824699401855,497.68018341064453,448.7299518585205,27.902286529541016,48.95023155212402
156,555.2884483337402,347.32563972473145,498.8332557678223,410.7098543643952,496.4457893371582,489.9168598651886,544.9478530883789,506.2457513809204,449.55379486083984,698.754608631134,140.04,80.31,214.85,51.18,527.1208820343018,498.9796142578125,449.3646297454834,28.141267776489258,49.6149845123291
157,557.0914077758789,347.09930419921875,500.4551124572754,409.72736120224,497.4029731750488,488.775622844696,545.6245994567871,505.3985059261322,450.00268936157227,698.2365345954895,140.09,80.17,215.24,51.01,528.7481632232666,500.3854866027832,449.89072036743164,28.3626766204834,50.49476623535156
158,558.8588333129883,346.8303859233856,501.7698669433594,408.6239111423493,498.3917999267578,487.2177958488464,545.5908393859863,504.2968261241913,450.2621841430664,698.0778551101685,139.73,80.48,215.96,50.19,530.3358821868896,501.7826156616211,450.2992343902588,28.553266525268555,51.483381271362305
159,560.8572578430176,346.6637885570526,503.140926361084,407.9087269306183,499.25989151000977,485.979323387146,545.5818557739258,503.2745826244354,450.5683708190918,697.765839099884,139.54,81.11,216.46,49.45,531.9665279388428,503.23701095581055,450.722957611084,28.729516983032227,52.51405334472656
160,562.349796295166,346.4559602737427,504.71391677856445,407.0227611064911,500.16454696655273,484.7988831996918,546.0395050048828,502.83079504966736,451.1091327667236,696.6022324562073,139.77,81.32,215.78,49.29,533.683422088623,504.69629287719727,451.167760848999,28.98712921142578,53.52853202819824
161,564.3229293823242,346.0125267505646,506.10523223876953,405.8389735221863,501.1505699157715,483.8440382480621,546.5868759155273,502.6626205444336,451.6724109649658,696.2624073028564,139.42,81.32,215.61,49.18,535.4151020050049,506.1631050109863,451.77267265319824,29.251996994018555,54.390432357788086
162,566.963939666748,345.63410997390747,507.751522064209,404.812513589859,501.9649314880371,483.0678927898407,548.144474029541,502.2698163986206,452.22670555114746,696.0224890708923,139.21,81.52,216.2,50.01,537.225419998169,507.68653106689453,452.47899627685547,29.538888931274414,55.20753479003906
163,568.8415718078613,345.5058145523072,509.1039276123047,403.9883780479431,503.0891990661621,482.31958866119385,548.7134170532227,501.3601291179657,453.2867431640625,695.6599402427673,138.78,82.67,216.47,49.44,539.2337036132812,509.2821807861328,453.2126712799072,29.951522827148438,56.069509506225586
164,571.3433074951172,345.3021705150604,510.758056640625,402.4248540401459,504.8064994812012,480.8655309677124,550.4081153869629,500.5607450008392,454.09998893737793,695.549476146698,137.65,82.61,217.48,49.67,541.3937129974365,510.9641532897949,454.0586471557617,30.4295597076416,56.9055061340332
165,574.4543838500977,345.229332447052,512.6921653747559,401.6674733161926,506.3570022583008,479.4796764850617,552.4520301818848,499.8355507850647,454.7775077819824,695.2237486839294,137.08,82.58,218.44,50.39,543.4199867248535,512.6425094604492,454.9911003112793,30.777477264404297,57.65140914916992
166,577.5131607055664,345.1079249382019,514.5150947570801,400.6799268722534,507.61985778808594,478.594708442688,554.5302772521973,499.146341085434,455.9022903442383,694.9693465232849,136.47,82.86,219.26,51.21,545.6450843811035,514.5785064697266,455.9105930328369,31.066577911376953,58.66791343688965
167,578.8348960876465,345.10905146598816,516.1433029174805,400.3032159805298,509.0562629699707,478.092212677002,556.0751724243164,498.6786711215973,456.88897132873535,694.3489837646484,136.57,83.82,219.37,51.33,547.9545993804932,516.6418647766113,456.8873977661133,31.312734603881836,59.75446701049805
168,581.4125633239746,345.0778949260712,518.7839126586914,399.724406003952,510.99706649780273,477.5773251056671,557.9537773132324,498.2894718647003,457.8842067718506,693.9335203170776,136.82,83.64,219.75,51.32,550.4702281951904,518.942195892334,457.9774532318115,31.528032302856445,60.96474266052246
169,584.1216659545898,345.0149381160736,521.0748481750488,399.1655194759369,512.8756713867188,477.0639181137085,559.9906539916992,498.25918436050415,458.98401260375977,693.5294508934021,136.67,83.82,219.85,51.66,552.976203918457,521.325439453125,459.08400535583496,31.65076446533203,62.24143409729004
170,588.109016418457,344.66832160949707,524.1938209533691,398.4735095500946,514.5639038085938,476.9961977005005,561.591968536377,498.1558334827423,460.2277851104736,693.0372548103333,137.08,83.15,219.67,51.57,555.6826057434082,523.8145751953125,460.25631523132324,31.868030548095703,63.55825996398926
171,590.6567001342773,344.5959985256195,526.4313125610352,397.7829802036285,515.8794593811035,476.6809952259064,563.0544662475586,497.971887588501,461.4350509643554,692.7312254905701,137.25,84.44,219.68,51.76,558.3255558013916,526.1907691955566,461.4898509979248,32.13478660583496,64.70091819763184
172,593.4532356262207,344.370242357254,528.588981628418,397.2512590885162,516.8825912475586,476.43113136291504,565.2817153930664,497.6512777805328,462.7505207061768,692.0298171043396,137.6,85.36,219.76,52.85,560.8019542694092,528.3764419555664,462.6083221435547,32.42551231384277,65.76811981201172
173,595.9610939025879,344.33638215065,530.6648826599121,396.85288667678833,517.6091766357422,475.91193079948425,567.579174041748,497.5224030017853,464.0518856048584,691.132071018219,138.19,86.52,219.55,54.44,563.146900177002,530.430004119873,463.6324768066406,32.716896057128906,66.79752731323242
174,597.9572868347168,344.321608543396,532.0032119750977,396.5229105949402,518.6188888549805,475.6886208057404,568.663330078125,497.4986493587494,464.5763683319092,690.1811528205872,137.96,87.25,219.0,54.59,565.4095458984375,532.4184265136719,464.5320110321045,32.991119384765625,67.88641548156738
175,601.2906646728516,344.3079614639282,534.4616317749023,394.7638535499573,519.924259185791,474.5896446704865,571.6146469116211,497.4471831321716,465.3485584259033,689.3965744972229,137.37,86.84,219.4,56.52,567.6059761047363,534.3619537353516,465.35249519348145,33.244022369384766,69.00945854187012
176,603.3410453796387,344.2955696582794,536.3734245300293,393.9506614208221,520.9484481811523,473.62581968307495,573.8551139831543,497.45442509651184,465.9327220916748,688.4112811088562,137.51,88.67,219.34,58.03,569.8380546569824,536.3290557861328,466.02916717529297,33.50899887084961,70.29988861083984
177,605.6999015808105,344.31501030921936,538.3066177368164,393.395186662674,522.1168327331543,472.939635515213,574.940299987793,497.4705505371094,466.8529415130615,687.6545763015747,137.57,90.5,218.75,58.24,572.2968006134033,538.51318359375,466.71151542663574,33.78361701965332,71.80166816711426
178,608.4463691711426,344.34906363487244,540.5003929138184,392.56004333496094,523.7763404846191,472.18804836273193,578.4140968322754,497.7624499797821,467.435245513916,687.0762491226196,137.22,89.08,219.44,60.33,574.8639907836914,540.825382232666,467.40174293518066,34.03860855102539,73.42363929748535
179,611.6241073608398,344.40802931785583,542.9238510131836,392.1386253833771,524.8839569091797,472.0955443382263,581.7491340637207,498.3444142341614,467.9881095886231,686.4720439910889,137.5,88.41,219.85,62.63,577.4993305206299,543.1656188964844,468.12022590637207,34.33371162414551,75.0453929901123
180,615.4015731811523,344.40635561943054,546.0226249694824,391.3646364212036,526.1178016662598,471.18415117263794,583.699779510498,498.3977150917053,468.79969596862793,685.8941674232483,138.09,88.72,219.9,63.69,580.118968963623,545.5492172241211,468.80585861206055,34.56975173950195,76.74335861206055
181,617.9932594299316,344.5893681049347,548.0746078491211,391.1450600624085,527.050838470459,470.9236657619476,586.677188873291,498.60856890678406,469.52513694763184,685.4376339912415,138.42,88.93,220.52,65.74,582.5819263458252,547.9125709533691,469.6599884033203,34.669355392456055,78.25258255004883
182,619.9782943725586,345.14638781547546,550.224609375,391.276445388794,527.7668380737305,470.78542470932007,590.1666069030762,499.4992661476135,470.2811050415039,685.2771520614624,139.25,88.37,221.1,68.69,584.7952537536621,550.1747817993164,470.59695625305176,34.6204719543457,79.57782554626465
183,621.2591743469238,345.64608335494995,552.3171615600586,391.35868191719055,528.9707565307617,470.6466686725617,590.4265022277832,499.6110820770264,471.7058944702149,684.8221635818481,139.95,87.39,219.99,67.94,586.7015419006348,552.1682968139648,471.77583503723145,34.53324508666992,80.3924617767334
184,622.4463272094727,346.1343204975128,554.2349052429199,391.39244556427,530.3113174438477,470.0717854499817,590.3097152709961,499.6212530136109,472.6729488372803,683.9703798294067,140.48,87.41,218.68,66.88,588.5447845458984,554.196590423584,503.51499938964844,34.34819412231445,50.68159103393555
185,624.4968795776367,346.906281709671,555.9902000427246,391.4414012432098,531.6303062438965,469.47327733039856,590.0797462463379,499.6198046207428,474.6940898895264,683.6835336685181,140.36,88.41,217.24,65.77,590.5945529937744,556.2915229797363,510.37814712524414,34.303030014038086,45.91337585449219
186,626.2842178344727,347.7299988269806,558.2160758972168,391.32858753204346,533.9087677001953,468.209216594696,589.4908332824707,499.43167448043823,628.2209587097168,690.0261425971985,140.19,89.83,194.49,63.75,592.9087886810303,558.4471549987793,521.7767028808594,34.46163368225098,36.67045211791992
187,630.0013160705566,347.9204785823822,560.6992721557617,390.88776111602783,535.9372329711914,467.1917366981506,592.324161529541,499.4376933574677,504.5968437194824,683.8745284080505,139.78,89.39,204.24,64.96,595.418981552124,560.6494216918945,538.194746017456,34.76955986022949,22.454675674438477
188,633.6233711242676,348.1795799732208,563.0953216552734,390.56811690330505,537.9980278015137,466.20129346847534,594.6660804748535,499.4368886947632,528.698673248291,680.2267670631409,139.36,88.36,192.45,65.7,597.9502029418945,562.903564453125,572.3794898986816,35.04663848876953,9.47592544555664
189,636.536922454834,348.28685760498047,565.2462387084961,390.1545202732086,539.8612403869629,464.9263536930084,595.7561302185059,498.9993131160736,554.7631645202637,677.4217128753662,139.18,88.39,183.07,65.46,600.4444770812988,565.1648941040039,576.7548522949219,35.27958297729492,11.589958190917969
190,638.5383796691895,348.840047121048,567.260913848877,389.9998962879181,541.2579345703125,464.8760783672333,595.6135940551758,498.6980152130127,645.6178092956543,688.2445549964905,139.16,90.17,196.03,64.02,602.7082557678223,567.2826461791992,597.1258392333984,35.42560958862305,29.84319305419922
191,639.9203109741211,349.7081172466278,569.5227241516113,390.02065658569336,543.5502433776855,464.3934416770935,597.0639038085938,498.24547290802,650.097770690918,690.843551158905,139.05,92.57,199.77,63.32,604.9865169525146,569.5447311401367,611.5593566894531,35.44178581237793,42.014625549316406
192,642.0503425598145,350.48545360565186,571.2880325317383,390.0346255302429,545.8929061889648,464.3975615501404,601.5499877929688,498.2459878921509,606.4517784118652,675.4934191703796,138.06,93.11,177.32,65.14,607.4230327606201,571.9841995239258,598.5022430419922,35.438833236694336,26.518043518066406
193,645.0955581665039,351.16185307502747,574.4057464599609,389.7230923175812,548.5848999023438,463.9755642414093,604.3451499938965,498.08621406555176,600.8662605285645,672.6202583312988,137.79,93.83,174.57,65.37,610.1600933074951,574.6802444458008,581.5139236450195,35.479848861694336,6.83367919921875
194,648.7047386169434,351.17443799972534,577.4435806274414,388.6647355556488,552.256908416748,461.3253915309906,611.7608070373535,498.1313717365265,489.477596282959,670.1677751541138,136.87,92.26,211.07,69.97,612.9259357452393,577.3389587402344,565.9882278442383,35.58697700500488,11.350730895996094
195,652.4287605285645,351.2753105163574,580.741138458252,387.6875853538513,555.2716255187988,459.1815769672394,613.8269805908203,498.0735969543457,560.676212310791,663.7224912643433,136.54,93.51,173.97,70.29,615.9114017486572,580.3471412658691,560.8358573913574,35.564260482788086,19.51128387451172
