Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
409,1393.8,389.65,1463.07,398.52,1442.12,743.86,1359.96,873.9,1368.12,605.92,1415.88,872.75,1558.46,540.29,1504.0,489.13
410,1393.2,387.89,1463.24,398.67,1440.23,742.77,1363.05,878.41,1368.8,606.07,1417.69,875.3,1554.84,540.51,1502.34,490.71
411,1394.71,385.53,1463.12,396.87,1441.52,742.95,1356.88,881.84,1370.31,605.31,1419.45,877.25,1548.54,540.51,1498.26,491.67
412,1394.15,385.74,1463.18,392.25,1443.57,742.79,1351.02,883.95,1373.43,603.97,1419.23,877.96,1548.97,542.45,1495.74,491.27
413,1393.59,384.13,1463.13,391.39,1444.37,743.41,1347.64,889.2,1380.31,604.2,1420.13,880.58,1550.56,545.3,1496.16,492.69
414,1388.65,384.57,1467.43,392.21,1446.42,747.2,1343.14,889.81,1387.69,607.48,1419.81,882.25,1548.77,548.49,1495.8,494.16
415,1385.76,383.98,1467.16,390.45,1448.06,747.39,1338.69,892.02,1384.58,607.51,1420.94,882.79,1548.9,554.91,1493.17,493.75
416,1383.86,384.36,1466.9,388.68,1454.41,743.88,1339.86,892.1,1384.05,607.51,1421.92,885.94,1544.32,555.7,1491.55,492.29
417,1383.25,384.1,1467.0,386.3,1455.17,743.66,1352.64,891.72,1391.43,607.49,1421.1,885.16,1538.35,554.55,1488.37,490.61
418,1382.37,384.16,1466.93,385.07,1454.69,745.7,1344.18,891.83,1391.65,607.74,1420.61,886.03,1536.53,559.07,1486.5,489.44
419,1382.47,384.19,1466.79,384.86,1454.72,746.63,1358.01,894.69,1390.54,607.66,1420.43,885.67,1533.89,558.58,1485.62,488.78
420,1383.88,383.05,1467.32,384.13,1460.73,746.52,1349.23,894.31,1392.48,607.05,1419.87,886.4,1529.66,559.76,1482.63,488.68
421,1384.52,383.14,1467.29,384.56,1461.69,746.27,1361.3,895.06,1391.48,606.51,1419.77,886.19,1527.79,560.22,1481.71,488.79
422,1384.38,383.95,1467.23,384.82,1460.76,747.08,1349.7,896.15,1393.31,606.09,1419.58,885.88,1526.33,563.35,1479.29,489.22
423,1384.16,385.97,1467.18,384.93,1459.97,748.39,1342.14,896.41,1393.94,606.12,1419.4,885.59,1525.51,568.97,1478.97,491.49
424,1383.88,386.62,1467.16,384.94,1459.68,752.15,1336.56,896.2,1393.5,606.27,1419.17,885.42,1523.13,568.98,1478.06,493.1
425,1382.36,386.73,1467.14,383.95,1459.47,752.23,1334.37,896.12,1394.51,606.55,1419.08,885.32,1519.7,569.67,1475.83,492.87
426,1382.36,387.23,1466.68,383.97,1459.02,752.65,1334.75,896.47,1394.76,606.58,1418.96,884.98,1518.25,574.3,1475.27,495.0
427,1383.62,387.54,1465.75,384.08,1460.45,752.46,1334.78,896.41,1394.61,606.77,1418.85,884.87,1517.31,579.85,1473.73,496.37
428,1386.49,387.27,1464.24,384.15,1458.82,752.45,1334.56,896.35,1394.38,607.27,1416.4,881.16,1515.7,585.11,1471.44,497.57
429,1386.43,388.51,1462.6,383.92,1455.86,753.53,1392.13,923.99,1395.35,607.97,1409.65,874.15,1515.13,587.35,1471.6,498.61
430,1386.21,389.77,1462.61,383.95,1453.57,754.55,1336.82,917.09,1396.66,608.54,1410.06,874.68,1512.65,588.81,1470.69,500.19
431,1386.19,389.76,1460.22,383.54,1451.43,754.51,1343.2,911.16,1396.56,608.55,1409.57,874.61,1510.79,589.8,1468.33,499.98
432,1386.32,389.59,1458.69,383.64,1449.12,754.64,1324.41,907.98,1396.37,608.6,1410.33,875.28,1509.0,589.97,1467.22,500.59
433,1385.68,389.57,1456.93,383.77,1449.19,754.58,1317.24,905.79,1398.31,608.57,1411.2,879.08,1508.37,590.94,1466.8,501.14
434,1382.95,389.71,1457.11,384.0,1449.04,754.53,1312.01,905.33,1402.05,608.43,1412.97,883.06,1505.89,593.07,1467.01,501.85
435,1379.76,389.54,1457.25,384.03,1446.96,754.48,1318.14,904.63,1403.15,607.49,1412.85,883.48,1505.44,592.57,1465.48,502.51
436,1379.75,388.86,1456.31,384.05,1443.91,754.18,1465.06,923.53,1402.71,606.57,1313.39,838.11,1503.18,592.97,1462.01,502.35
437,1379.97,387.53,1454.28,383.63,1440.62,753.41,1466.56,929.43,1400.32,604.91,1302.17,829.86,1500.16,593.29,1459.02,502.28
438,1380.51,386.33,1452.25,383.63,1439.75,754.0,1447.34,929.43,1400.15,604.89,1303.53,826.09,1497.38,594.1,1456.48,502.23
439,1385.6,384.63,1449.71,383.64,1437.35,750.47,1420.24,926.39,1392.97,603.39,1309.18,827.59,1496.15,598.79,1455.28,503.44
440,1385.56,384.08,1449.86,384.25,1437.59,750.2,1468.44,927.49,1393.05,603.42,1293.9,827.36,1492.98,599.86,1452.97,504.29
441,1381.55,385.09,1449.83,384.3,1435.9,748.33,1443.75,925.42,1392.9,603.05,1291.53,827.81,1491.42,601.07,1452.1,504.43
442,1380.44,385.0,1444.78,384.18,1433.54,748.42,1311.44,904.4,1392.36,603.05,1390.77,864.43,1491.57,602.7,1449.09,504.81
443,1380.46,384.62,1442.43,385.3,1429.59,748.64,1452.82,921.47,1392.43,603.73,1298.66,842.61,1492.17,603.9,1446.5,507.23
444,1381.9,384.45,1439.32,386.0,1427.14,750.86,1473.26,928.36,1392.24,604.74,1284.68,839.34,1491.01,604.12,1445.25,508.53
445,1378.54,383.99,1438.84,386.23,1421.39,750.79,1333.38,912.47,1392.3,604.62,1365.41,869.61,1490.0,604.56,1441.41,508.37
446,1378.67,383.84,1434.32,387.46,1419.64,750.26,1461.33,928.21,1389.95,604.95,1290.29,857.0,1488.04,605.56,1438.51,508.68
447,1378.78,382.31,1431.87,387.45,1417.83,749.72,1470.39,930.72,1390.11,604.61,1282.59,854.33,1484.44,607.01,1435.86,509.22
448,1378.86,381.27,1431.23,387.28,1411.7,750.98,1470.36,931.5,1389.59,604.6,1276.02,853.17,1483.52,608.67,1435.71,510.53
449,1374.27,380.76,1430.94,387.71,1409.54,750.88,1473.05,932.46,1388.15,604.86,1273.61,852.62,1481.31,609.49,1434.02,510.73
450,1369.69,380.82,1431.89,389.24,1406.93,752.34,1470.37,933.67,1388.28,604.66,1268.88,852.47,1480.5,612.18,1432.4,511.83
451,1369.8,380.65,1428.08,389.79,1404.68,752.66,1468.2,933.98,1387.53,605.84,1265.61,852.21,1476.44,616.04,1429.33,514.13
452,1368.49,380.66,1426.72,390.43,1403.58,753.63,1470.98,935.04,1387.1,607.91,1263.85,852.07,1473.26,618.34,1428.24,516.18
453,1366.58,380.67,1426.41,390.98,1400.89,753.67,1470.97,935.47,1384.71,607.17,1260.86,851.8,1470.19,618.39,1425.8,517.25
454,1367.32,380.69,1424.14,391.51,1398.25,753.78,1288.86,910.08,1381.23,607.13,1402.05,875.71,1467.86,619.01,1425.28,517.5
455,1366.63,381.3,1419.46,392.14,1397.5,755.16,1447.47,925.7,1380.67,607.25,1274.9,861.67,1466.56,620.78,1422.37,517.96
456,1367.06,381.22,1417.28,392.16,1395.12,755.49,1457.59,931.34,1378.49,605.62,1258.74,852.53,1463.48,622.05,1419.09,517.87
457,1366.87,381.15,1416.23,392.12,1393.37,755.44,1458.94,932.66,1376.3,604.9,1254.25,848.94,1460.18,624.23,1416.97,518.2
458,1369.5,381.22,1416.0,393.08,1392.79,754.17,1469.92,933.63,1373.79,604.46,1248.21,847.89,1456.94,624.95,1414.3,518.89
459,1369.52,381.17,1415.55,393.33,1388.11,753.83,1468.69,934.08,1371.35,604.46,1248.06,846.48,1454.5,625.61,1411.16,518.93
460,1368.65,380.86,1414.3,393.94,1388.86,751.0,1470.79,934.94,1370.14,603.98,1243.89,845.73,1452.04,625.36,1406.86,519.04
461,1368.7,380.64,1412.71,394.07,1385.71,751.17,1470.95,935.66,1369.24,604.38,1242.52,845.38,1448.15,624.95,1403.45,519.08
462,1367.03,380.5,1412.16,393.94,1387.28,750.08,1471.95,935.87,1369.32,604.21,1240.79,845.35,1445.97,624.68,1401.44,518.1
463,1366.17,380.55,1410.66,394.85,1386.91,749.97,1474.13,935.77,1366.46,604.35,1240.14,845.34,1443.02,624.07,1398.75,518.25
464,1367.33,380.83,1408.74,395.17,1386.24,748.8,1473.87,935.75,1364.31,603.84,1237.34,845.39,1442.19,623.35,1396.81,518.56
465,1366.67,380.32,1408.43,395.14,1380.55,749.09,1472.44,936.38,1362.43,602.51,1238.73,845.24,1441.86,623.25,1394.46,518.55
466,1363.61,380.29,1408.79,395.11,1380.93,749.52,1473.69,936.32,1362.96,602.6,1236.71,845.4,1440.58,620.46,1393.0,518.23
467,1355.81,380.26,1408.82,394.69,1378.26,750.06,1472.69,936.31,1363.22,603.64,1236.1,845.45,1439.1,617.84,1391.25,517.79
468,1356.67,380.23,1408.27,394.3,1370.62,750.1,1281.26,904.42,1361.11,603.27,1400.95,867.81,1438.05,617.73,1389.66,517.74
469,1357.16,380.16,1408.13,394.08,1369.44,750.01,1346.01,912.52,1359.78,601.54,1343.39,871.88,1437.82,617.37,1388.13,517.28
470,1357.52,380.54,1406.55,394.07,1370.2,749.86,1454.36,926.15,1359.04,601.68,1250.44,857.73,1437.82,616.23,1386.9,517.29
471,1356.2,380.26,1406.78,393.97,1377.66,748.34,1471.24,930.79,1359.43,601.72,1236.86,851.69,1437.42,612.81,1385.68,516.49
472,1352.61,380.25,1406.98,393.96,1375.98,749.31,1470.46,933.33,1359.32,601.61,1236.17,848.61,1436.43,610.41,1385.13,514.8
473,1353.45,380.26,1406.59,394.04,1376.21,747.21,1472.38,933.97,1358.24,600.86,1234.9,848.52,1436.04,609.9,1384.24,514.82
474,1351.04,380.19,1405.84,394.24,1376.53,745.25,1473.06,934.52,1357.32,601.37,1233.4,848.57,1435.82,609.27,1382.7,514.98
475,1351.26,380.21,1405.11,394.29,1376.59,744.49,1473.13,934.55,1355.23,601.38,1233.07,848.59,1435.87,609.61,1381.55,516.69
476,1351.79,380.79,1405.23,394.37,1376.19,745.16,1470.91,936.01,1354.39,601.21,1234.47,848.63,1436.25,609.35,1381.48,518.15
477,1352.45,380.89,1403.67,394.37,1376.41,744.27,1471.77,936.06,1353.36,601.17,1233.87,848.94,1436.5,606.49,1379.71,519.04
478,1351.2,381.06,1403.62,394.58,1368.55,744.18,1470.96,936.28,1351.83,601.13,1236.31,848.95,1439.13,603.98,1377.66,520.32
479,1351.6,381.27,1403.03,394.58,1369.28,742.89,1471.58,936.57,1351.31,601.07,1233.14,849.39,1440.35,602.72,1377.66,520.85
480,1351.93,381.28,1400.76,395.27,1370.31,740.89,1471.63,935.56,1350.74,601.28,1232.65,849.66,1441.58,599.11,1376.11,521.09
481,1352.07,381.26,1399.1,395.54,1370.03,741.18,1471.88,935.97,1349.84,601.29,1232.7,849.81,1443.77,597.29,1375.88,521.28
482,1356.15,381.05,1397.78,395.56,1356.32,742.43,1279.95,902.54,1346.89,599.52,1400.64,868.55,1443.99,593.91,1374.37,521.26
483,1356.37,381.04,1397.91,396.47,1354.81,742.53,1272.25,896.02,1343.87,599.1,1407.74,872.52,1444.22,592.47,1374.12,521.52
484,1357.63,381.47,1396.73,396.58,1349.7,743.07,1270.87,896.01,1342.97,598.56,1408.44,873.66,1444.3,592.05,1374.22,521.57
485,1355.9,381.52,1397.97,396.63,1351.05,743.6,1272.09,895.05,1343.71,598.5,1407.71,874.13,1444.26,589.22,1372.41,521.56
486,1354.78,381.63,1398.13,396.71,1348.05,745.03,1272.66,893.99,1344.2,598.59,1408.74,874.85,1444.67,588.04,1372.3,521.64
487,1352.88,381.61,1398.22,396.69,1347.23,745.74,1272.9,893.31,1344.43,599.0,1408.74,875.67,1444.68,586.77,1371.52,521.63
488,1352.93,381.77,1397.88,396.67,1346.51,746.22,1271.0,893.28,1344.65,599.05,1408.93,876.85,1445.73,583.72,1370.48,521.62
489,1350.69,382.09,1397.93,396.71,1345.24,746.2,1271.28,893.58,1344.87,599.07,1408.37,876.43,1445.55,581.13,1369.08,521.0
490,1350.75,382.28,1397.57,397.09,1344.02,746.27,1271.47,893.82,1344.41,599.11,1408.71,877.13,1444.85,579.28,1368.77,520.63
491,1350.86,382.35,1397.32,397.37,1344.55,746.34,1271.56,893.38,1344.59,599.42,1408.27,877.24,1445.09,579.12,1369.02,520.45
492,1350.03,382.8,1397.83,397.67,1345.4,746.33,1270.58,893.64,1344.62,599.44,1408.65,877.78,1445.1,576.8,1369.03,519.9
493,1349.58,381.87,1398.01,397.66,1345.84,746.28,1271.05,893.56,1345.75,599.75,1407.93,877.56,1445.12,573.29,1367.65,519.69
494,1349.63,381.86,1397.79,397.66,1344.64,747.14,1272.47,893.84,1345.11,599.8,1408.58,878.61,1446.57,572.96,1367.63,519.67
495,1349.87,382.13,1397.8,397.67,1345.0,747.22,1272.52,893.79,1345.17,599.74,1408.98,879.53,1446.75,572.55,1367.69,519.55
496,1350.38,381.93,1398.21,398.23,1345.25,747.27,1272.51,893.92,1344.83,599.57,1408.91,880.07,1446.79,571.27,1367.79,519.54
497,1350.11,382.0,1398.18,398.62,1347.61,747.23,1272.85,893.76,1346.7,599.58,1408.08,879.9,1445.83,569.24,1367.84,519.58
498,1350.2,381.99,1397.78,398.5,1347.82,747.04,1271.45,893.63,1346.33,599.37,1408.58,879.76,1445.85,566.93,1367.87,519.06
499,1350.84,381.76,1397.31,397.92,1348.03,747.04,1271.91,893.25,1347.77,599.87,1408.63,879.69,1445.89,564.07,1367.22,518.88
500,1350.73,381.57,1397.0,397.82,1347.73,747.03,1271.22,893.32,1348.02,599.93,1408.57,879.63,1445.83,562.26,1367.17,518.8
501,1349.82,380.99,1397.72,397.82,1349.14,745.98,1271.38,893.23,1348.64,599.93,1408.75,880.23,1445.77,560.8,1367.21,518.45
502,1348.1,381.37,1397.84,397.79,1349.49,745.97,1271.08,893.25,1349.43,600.24,1408.84,881.47,1447.21,560.01,1367.33,518.33
503,1352.64,381.86,1397.71,397.48,1350.37,746.01,1270.7,893.26,1349.45,600.29,1408.69,881.48,1446.68,558.78,1365.74,517.75
504,1352.62,381.87,1397.8,397.33,1351.66,745.0,1271.04,893.25,1351.6,600.3,1408.59,881.4,1446.81,556.56,1366.78,517.27
505,1352.75,381.73,1397.79,397.3,1352.22,744.76,1271.27,893.48,1352.72,600.35,1408.52,881.36,1447.9,555.24,1367.0,517.1
506,1354.44,381.73,1397.88,396.95,1354.14,744.62,1270.65,893.72,1353.88,600.35,1408.78,881.31,1451.31,553.93,1368.19,516.94
507,1361.26,381.73,1396.83,395.75,1354.9,744.38,1270.09,894.34,1353.94,599.37,1409.06,881.88,1451.23,552.64,1368.24,516.24
508,1361.62,381.82,1396.71,395.75,1356.09,744.49,1270.28,894.39,1354.25,599.29,1406.75,881.71,1451.07,551.45,1368.65,516.02
509,1361.14,381.82,1396.54,394.97,1354.85,745.02,1270.22,894.74,1354.68,598.99,1408.28,882.18,1452.01,550.53,1368.92,515.82
510,1360.95,381.9,1396.38,395.12,1355.22,746.62,1270.23,894.88,1357.02,599.05,1408.19,882.15,1454.0,550.72,1369.59,515.96
511,1360.63,382.05,1396.27,395.07,1355.19,746.6,1270.03,895.27,1356.82,599.17,1408.18,882.04,1456.34,549.83,1370.8,515.8
512,1361.05,382.02,1396.34,395.0,1357.8,746.28,1291.0,904.49,1358.84,599.18,1406.9,881.3,1456.25,549.27,1370.69,516.1
513,1362.72,382.03,1396.33,394.27,1357.64,746.29,1282.57,902.57,1359.11,599.19,1407.25,880.97,1457.19,547.79,1371.12,514.52
514,1368.08,382.01,1396.47,394.06,1357.5,747.06,1276.95,902.22,1358.94,599.2,1407.85,881.03,1458.42,547.63,1372.42,514.55
515,1369.54,382.06,1396.47,394.19,1357.84,747.54,1276.69,901.61,1360.91,599.28,1407.41,881.02,1460.77,547.55,1375.5,514.58
516,1373.02,382.13,1396.54,394.25,1358.48,747.53,1275.57,901.48,1360.6,599.18,1407.89,881.1,1461.97,546.65,1375.6,514.57
517,1371.85,382.26,1397.13,394.29,1358.42,748.18,1274.22,901.42,1360.72,599.26,1408.92,881.44,1465.27,545.78,1377.36,514.6
518,1372.56,382.41,1397.06,394.33,1358.52,748.89,1274.44,901.23,1360.57,599.29,1410.21,881.94,1465.89,545.17,1378.75,514.76
519,1371.31,382.76,1397.12,394.49,1358.67,749.28,1274.44,900.86,1361.99,599.36,1410.31,882.27,1467.83,543.99,1378.74,514.94
520,1371.24,382.76,1397.12,394.75,1360.97,749.31,1284.4,905.18,1363.86,600.0,1410.34,882.34,1468.18,543.82,1380.55,515.69
521,1373.05,383.2,1397.02,395.34,1362.05,749.64,1282.86,903.86,1366.51,601.02,1410.53,882.53,1471.21,542.77,1381.08,516.41
522,1372.79,383.2,1397.4,395.73,1384.73,748.68,1467.28,930.49,1369.34,601.53,1248.66,861.4,1471.91,541.72,1383.81,516.85
523,1375.51,383.79,1397.5,396.63,1382.98,749.85,1309.54,911.48,1368.73,601.69,1379.8,870.2,1471.72,541.09,1384.73,517.52
524,1375.31,383.79,1398.54,397.31,1382.46,748.71,1460.53,930.27,1369.33,601.69,1251.46,857.27,1472.61,540.99,1386.99,518.2
525,1378.36,384.12,1398.53,397.52,1380.26,751.18,1299.4,907.53,1368.98,603.86,1387.39,871.9,1474.44,541.1,1387.83,519.16
526,1377.8,384.08,1398.62,397.5,1378.06,751.16,1399.34,918.63,1372.59,603.82,1258.01,857.86,1475.52,540.92,1389.0,519.31
527,1377.15,383.96,1398.92,397.96,1376.74,750.63,1300.61,904.36,1373.79,603.8,1282.76,861.36,1476.66,539.61,1388.67,520.7
528,1377.94,383.88,1399.01,398.35,1392.28,749.42,1462.37,929.18,1376.78,603.77,1240.74,857.02,1479.13,538.63,1391.32,521.43
529,1377.71,383.92,1400.14,397.99,1387.12,749.8,1464.63,935.73,1379.12,603.76,1240.89,854.22,1479.04,536.27,1390.76,521.38
530,1377.63,383.92,1401.31,397.98,1384.74,749.77,1415.19,930.02,1379.01,604.08,1244.77,852.3,1480.88,536.02,1390.65,521.97
531,1377.75,383.8,1401.71,397.76,1387.13,749.77,1470.84,937.19,1381.13,604.06,1239.36,852.9,1482.99,535.19,1392.24,521.95
532,1379.18,383.92,1403.77,398.45,1387.0,752.76,1393.45,934.31,1380.31,604.39,1303.47,856.9,1483.01,534.05,1393.19,522.41
533,1380.57,384.31,1405.15,398.0,1382.59,752.7,1284.49,909.22,1378.97,604.18,1403.68,871.56,1483.28,533.71,1394.56,521.33
534,1380.8,384.39,1405.4,397.78,1381.96,752.48,1283.73,910.09,1378.89,603.08,1408.47,875.42,1483.76,533.12,1395.83,521.3
535,1380.71,384.4,1406.95,397.35,1392.81,752.1,1462.77,930.12,1382.74,603.35,1252.72,861.15,1484.56,532.81,1397.66,521.12
536,1381.38,384.38,1407.46,397.19,1386.29,752.33,1287.94,907.88,1382.29,603.52,1399.65,874.3,1487.69,532.65,1401.34,520.67
537,1382.88,384.42,1407.52,397.23,1380.76,754.12,1277.33,902.53,1381.84,604.27,1409.42,878.31,1488.66,532.76,1402.64,521.25
538,1383.58,384.65,1408.87,397.5,1380.43,754.19,1278.61,902.02,1382.18,604.29,1409.4,879.32,1488.85,532.84,1403.05,521.62
539,1383.39,384.07,1410.21,397.14,1376.08,754.0,1278.12,902.09,1381.92,602.92,1412.18,881.51,1490.01,532.31,1403.65,519.75
540,1383.3,383.27,1411.81,396.96,1373.32,753.91,1279.22,901.53,1381.7,601.99,1412.07,882.28,1491.64,531.93,1404.65,519.52
541,1383.2,383.34,1412.84,396.88,1373.41,753.87,1278.56,901.59,1381.8,601.45,1412.54,883.05,1493.52,531.08,1406.55,519.39
542,1383.63,383.36,1414.19,397.53,1373.28,753.95,1280.64,901.31,1382.1,601.85,1412.63,882.96,1493.7,530.6,1408.97,519.5
543,1383.75,383.48,1413.82,397.52,1373.22,754.21,1279.79,900.97,1382.05,602.0,1412.04,882.31,1493.76,529.85,1409.54,519.84
544,1383.62,383.65,1413.96,397.57,1372.32,755.07,1280.34,900.52,1383.06,603.76,1411.91,882.02,1494.05,528.58,1410.64,519.84
545,1385.19,384.17,1415.0,397.06,1372.37,755.85,1278.61,904.59,1384.33,603.96,1411.08,881.8,1494.8,528.1,1412.13,519.82
546,1385.45,383.71,1416.67,396.53,1372.31,755.79,1280.34,903.95,1384.27,603.6,1412.7,882.01,1496.92,528.05,1412.62,519.65
547,1387.48,383.75,1417.43,396.73,1371.95,755.76,1281.47,903.91,1383.86,603.29,1413.1,882.41,1497.39,528.12,1414.57,520.32
548,1388.58,383.73,1417.59,396.94,1372.93,755.72,1281.31,903.12,1383.79,603.12,1413.0,882.49,1501.19,527.81,1419.62,520.33
549,1388.53,383.25,1417.67,396.87,1375.44,755.52,1277.96,907.65,1385.0,603.05,1412.65,882.52,1500.52,527.16,1420.17,519.84
550,1389.43,383.06,1418.23,396.69,1375.42,755.5,1278.07,905.76,1384.9,602.88,1412.95,882.53,1501.76,527.22,1420.66,519.74
551,1391.0,383.06,1418.59,396.68,1375.0,755.48,1279.12,905.49,1383.91,602.31,1412.76,882.49,1502.76,527.46,1421.1,519.69
552,1391.3,383.07,1419.1,396.71,1374.54,755.43,1279.45,905.09,1383.88,602.33,1412.61,882.48,1503.0,527.4,1420.61,519.12
553,1391.01,383.73,1421.79,396.85,1374.81,754.07,1278.69,904.31,1383.87,601.83,1412.3,882.08,1502.87,527.34,1420.66,517.99
554,1391.02,383.97,1421.81,396.85,1374.74,754.96,1278.7,908.55,1384.61,602.69,1412.09,881.51,1505.01,526.88,1421.89,518.01
