Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
93,481.8332862854004,454.7904360294342,406.3930892944336,550.6513524055481,514.9471092224121,585.2700662612915,409.7707557678223,616.4459824562073,361.4962577819824,837.8861975669861,69.49,101.5,226.64,109.7,481.18345069885254,407.9945011138916,407.9945011138916,73.18894958496094,0.0
94,478.09587478637695,453.50239634513855,405.067949295044,549.4641208648682,513.2114410400391,584.6726202964783,404.0946292877197,614.9417781829834,361.7756366729736,837.8772497177124,70.76,100.94,226.92,113.24,478.3696975708008,405.74685287475586,405.74685287475586,72.62284469604492,0.0
95,471.31802558898926,453.34606647491455,400.4267406463623,549.0225863456726,509.5292472839356,582.8534388542175,401.623592376709,610.4880666732788,361.4666748046875,837.870683670044,70.69,101.76,230.9,111.39,475.62132453918457,403.54993629455566,403.54993629455566,72.0713882446289,0.0
96,473.4525775909424,453.72374296188354,398.1071949005127,549.1398739814758,507.97245025634766,582.3705124855042,400.8766651153565,611.4548850059509,361.1502742767334,838.4297633171082,68.53,101.42,230.43,110.97,473.4110927581787,401.97897148132324,401.97897148132324,71.43212127685547,0.0
97,473.40685844421387,453.82290959358215,396.4763832092285,548.9703798294067,507.0067405700684,582.4455714225769,401.3840389251709,611.7899465560913,359.76831436157227,838.7621855735779,67.89,102.21,230.76,109.62,471.7697124481201,401.0305767059326,401.0305767059326,70.7391357421875,0.0
98,470.7821273803711,450.1862847805023,394.8163032531738,548.4914445877075,505.9903907775879,582.0968627929688,401.91593170166016,610.226583480835,357.57213592529297,839.5513987541199,69.12,99.34,233.57,107.81,470.77090072631836,399.75792503356934,399.75792503356934,71.01297569274902,0.0
99,469.888973236084,447.1690571308136,394.0837097167969,546.9148850440979,505.3553009033203,581.8958902359009,399.3526554107666,608.6730694770813,357.996826171875,839.5797872543335,70.22,96.57,234.58,109.33,468.83692359924316,397.92281341552734,397.92281341552734,70.91411018371582,0.0
100,466.32396697998047,444.4386112689972,390.9976100921631,545.3922700881958,503.8425064086914,581.2995386123657,395.2603340148926,602.4036526679993,358.59432220458984,839.7840428352356,70.92,95.91,240.2,110.61,466.1301498413086,396.09280586242676,396.09280586242676,70.03734397888184,0.0
101,463.7826919555664,445.3851199150085,388.9838790893554,545.0934505462646,502.6658248901367,580.3118634223938,391.7011070251465,601.3270139694214,356.5531826019287,840.3624987602234,70.34,100.25,241.61,112.94,463.8262538909912,393.5226745605469,393.5226745605469,70.30357933044434,0.0
102,459.872989654541,446.0567879676819,387.0754051208496,544.5125484466553,500.5961036682129,578.3052921295166,392.234001159668,602.3377990722656,356.7798042297363,840.3032755851746,70.1,99.65,240.59,111.0,461.965124130249,391.50600814819336,391.50600814819336,70.45911598205566,0.0
103,459.2626476287842,446.1796116828919,382.1879196166992,543.0156826972961,496.8783187866211,577.8264212608337,389.0652751922608,601.007981300354,355.1447868347168,840.2840924263,68.37,103.11,241.67,110.28,460.7963047027588,390.503173828125,390.503173828125,70.29313087463379,0.0
104,460.58332443237305,446.3544166088104,380.8497047424317,541.1012935638428,494.8861312866211,576.6825127601624,389.269323348999,601.6028523445129,355.31856536865234,840.2709603309631,67.25,102.09,241.07,108.52,459.183837890625,388.91440773010254,388.91440773010254,70.26943016052246,0.0
105,460.4798698425293,445.34910321235657,381.3270378112793,540.8405184745789,493.19652557373047,575.9127402305603,390.2461624145508,601.888153553009,355.20252227783203,839.9395036697388,67.75,99.98,240.62,106.18,458.3890972137451,387.41659355163574,387.41659355163574,70.97250366210938,0.0
106,455.7203578948975,443.76948595047,380.12414932250977,539.9118733406067,492.8225898742676,575.4847240447998,383.7572765350342,598.7983775138855,355.20506858825684,840.0352263450623,69.34,95.53,242.92,111.53,457.40681648254395,386.3646640777588,386.3646640777588,71.04215240478516,0.0
107,455.8992862701416,444.0668570995331,377.9596996307373,539.2143595218658,489.20299530029297,574.329936504364,384.744930267334,602.4592709541321,355.3116703033447,840.0289177894592,68.2,94.22,239.39,108.18,456.0844974517822,385.5070037841797,385.5070037841797,70.57749366760254,0.0
108,454.3512439727783,443.707720041275,375.6820106506348,539.3869757652283,486.5822982788086,574.2467021942139,383.805627822876,601.7030811309814,355.4109191894531,840.0190687179565,68.02,95.71,240.0,106.38,454.5539245605469,384.4526996612549,384.4526996612549,70.10122489929199,0.0
109,453.97172927856445,442.8096842765808,370.9402084350586,537.5853359699249,482.7967643737793,573.3443856239319,384.9810218811035,602.4680256843567,355.4631042480469,839.819061756134,66.51,95.41,239.18,102.06,453.5741157531738,384.1765193939209,384.1765193939209,69.39759635925293,0.0
110,452.8270053863525,440.8727645874024,368.5225582122803,536.5047061443329,481.49133682250977,572.6093101501465,384.9746417999268,602.2265625,355.51051139831543,839.8071527481079,66.33,94.58,239.4,100.96,451.0085105895996,383.29405975341797,383.29405975341797,67.71445083618164,0.0
111,450.8213138580322,440.3191566467285,366.2017822265625,536.4985263347626,476.5516090393066,571.0224509239197,382.37637519836426,602.1749353408813,355.5515670776367,840.0939345359802,66.03,95.67,239.43,99.19,448.21963119506836,382.49729919433594,382.49729919433594,65.72233200073242,0.0
112,443.0712604522705,439.64613676071167,365.2464008331299,536.5943133831024,477.8213882446289,570.9766173362732,380.33263206481934,602.1448731422424,352.48477935791016,840.20916223526,68.23,95.45,239.69,102.35,445.69500732421875,380.72298431396484,380.72298431396484,64.9720230102539,0.0
113,440.40684700012207,436.6385328769684,362.8879165649414,535.31947016716,475.7833957672119,570.4371070861816,379.8218250274658,602.184784412384,352.5757026672363,840.8102130889893,69.13,92.94,240.18,101.08,443.2884063720703,379.1371307373047,379.1371307373047,64.15127563476562,0.0
114,441.3486099243164,437.09805965423584,361.1173725128174,535.0841546058655,475.92601776123047,570.3745365142822,376.1094474792481,602.2112417221069,353.25862884521484,841.2493014335632,67.78,94.5,240.13,104.77,440.9043445587158,378.0193519592285,378.0193519592285,62.884992599487305,0.0
115,440.7940006256104,435.6366634368897,359.40296173095703,533.5431611537933,472.94508934021,569.6565198898315,377.045373916626,601.8233299255371,352.62176513671875,841.4707446098328,67.91,92.65,240.89,101.15,440.18972969055176,377.1441020965576,377.1441020965576,63.04562759399414,0.0
116,438.90100479125977,432.70646810531616,360.0080680847168,532.5724482536316,472.5266361236572,569.2399621009827,376.7874813079834,601.8445086479187,351.4024543762207,842.0763659477234,69.74,89.55,241.57,101.14,439.8878345489502,376.1342010498047,376.1342010498047,63.75363349914551,0.0
117,439.4981861114502,431.0822725296021,359.21579360961914,530.9320628643036,469.425859451294,566.7870926856995,375.9563827514648,601.8427062034607,351.55786514282227,842.0902705192566,69.22,86.85,241.48,99.83,438.78234100341797,375.474271774292,375.474271774292,63.30806922912598,0.0
118,438.8973712921143,431.5644264221192,356.5283203125,530.3038787841797,467.2627544403076,565.5977368354797,374.7723197937012,602.0415544509888,351.6189193725586,842.6285576820374,67.84,87.17,241.7,99.41,437.79430961608887,374.419527053833,374.419527053833,63.37478256225586,0.0
119,435.8211421966553,430.1607084274292,354.98645782470703,530.1870095729828,465.3149700164795,564.7950053215027,372.80980110168457,602.1526622772217,351.3871192932129,842.6498651504517,68.47,86.14,241.45,99.76,437.1891288757324,373.52874755859375,373.52874755859375,63.66038131713867,0.0
120,435.8538436889648,429.43509578704834,354.80223655700684,528.691463470459,462.1033000946045,563.3940553665161,371.7716503143311,599.7556042671204,351.34509086608887,842.6062202453613,68.69,86.06,243.71,97.38,435.7455253601074,372.7689685821533,372.7689685821533,62.9765567779541,0.0
121,435.8751010894776,426.5394687652588,353.6275291442871,528.5688328742981,460.96927642822266,562.0693874359131,372.3335838317871,599.8119950294495,351.3365077972412,842.6853346824646,68.46,82.63,243.78,96.34,433.6824645996094,371.58009910583496,371.58009910583496,62.102365493774414,0.0
122,432.2801685333252,425.54455161094666,352.6201343536377,526.8754363059998,459.118595123291,560.9880495071411,372.1574878692627,599.8538374900818,351.434326171875,842.7000117301941,69.59,81.96,243.73,95.25,432.1999282836914,370.9060649871826,370.9060649871826,61.29386329650879,0.0
123,428.582067489624,424.1705739498138,351.9659614562988,526.1254262924194,459.4069290161133,560.8605909347534,368.8279724121094,599.5749735832214,351.97580337524414,842.7213835716248,70.99,82.19,243.73,98.51,430.6552562713623,370.06982231140137,370.06982231140137,60.58543395996094,0.0
124,428.40846061706543,423.75099062919617,350.3324031829834,525.9100985527039,459.16834831237793,560.0885009765625,369.4396305084229,599.1710329055786,351.4769554138184,842.7226066589355,70.04,82.02,244.21,97.87,429.14370918273926,369.08104133605957,369.08104133605957,60.06266784667969,0.0
125,428.13048362731934,424.0533828735352,350.18320083618164,525.0259351730347,459.332857131958,559.8136281967163,367.5904369354248,599.1949152946472,351.30160331726074,842.8259253501892,70.01,82.96,244.17,99.84,428.2651176452637,367.59388732910156,367.59388732910156,60.67123031616211,0.0
126,428.3173656463623,424.4021880626679,349.3644618988037,524.6478724479675,457.86789894104,558.9761352539062,367.3896789550781,599.5022964477539,351.4344120025635,842.7869153022766,69.33,83.6,243.81,99.14,428.0455513000488,366.88057136535645,366.88057136535645,61.16497993469238,0.0
127,427.88721084594727,424.3536508083344,348.55536460876465,524.2949795722961,457.25664138793945,558.5451579093933,364.7217178344727,599.5516061782837,352.0710754394531,842.6044178009033,69.05,85.7,243.38,101.21,427.7278060913086,365.9592533111572,365.9592533111572,61.76855278015137,0.0
128,427.4842357635498,424.1075849533081,348.4446430206299,523.2307648658752,457.7513694763184,557.0520901679993,365.2613925933838,600.0384593009949,352.3799514770508,842.5565242767334,68.62,85.32,242.86,101.99,427.23470306396484,365.30585289001465,365.30585289001465,61.928850173950195,0.0
129,426.81973457336426,424.0795505046845,348.279333114624,522.2112894058228,457.8310489654541,555.9003925323486,364.8330402374268,599.4318723678589,352.74959564208984,842.4459958076477,68.42,85.86,243.31,102.68,426.53994369506836,364.7454414367676,364.7454414367676,61.79450225830078,0.0
130,425.6649684906006,422.6429057121277,348.38879585266113,520.8845937252045,456.9349479675293,555.3040409088135,364.3234348297119,598.9625930786133,352.9200839996338,842.5321269035339,69.41,85.77,243.84,102.39,425.58678245544434,364.63973236083984,364.63973236083984,60.94705009460449,0.0
131,424.8435688018799,422.29702949523926,347.37433433532715,520.854434967041,455.476598739624,554.7104573249817,364.5876216888428,599.2055368423462,353.04073333740234,842.6099538803101,69.22,85.45,243.68,101.2,424.7951889038086,364.46166229248047,364.46166229248047,60.333526611328125,0.0
132,423.1214046478272,421.3976418972016,345.75897216796875,520.7814359664917,454.7918701171875,554.3725633621216,364.193172454834,599.2358565330505,352.7931404113769,841.8569827079773,69.23,84.67,242.89,101.1,424.1820774078369,364.3948287963867,364.3948287963867,59.787248611450195,0.0
133,423.5262680053711,419.734822511673,345.8105278015137,519.0928995609283,453.47702980041504,553.257622718811,364.3710422515869,598.1023120880127,352.3721981048584,841.8940615653992,69.57,84.25,244.09,99.75,423.7394771575928,364.3905372619629,364.3905372619629,59.34893989562988,0.0
134,423.75417709350586,419.8369824886322,344.7505474090576,518.9566540718079,453.0298805236816,552.7020835876465,364.498872756958,598.1502056121826,352.8339099884033,841.7653155326843,68.75,84.83,243.89,99.52,423.327730178833,364.34128189086914,364.34128189086914,58.98644828796387,0.0
135,423.4519672393799,419.9219870567322,344.40768241882324,517.9017412662506,452.44471549987793,552.3367023468018,364.3019771575928,598.2871270179749,353.16819190979004,841.8114066123962,68.78,84.86,243.78,99.4,423.41150093078613,364.48369216918945,364.48369216918945,58.92780876159668,0.0
136,422.78483390808105,420.2784526348114,343.9123249053955,517.6803624629974,452.4071216583252,552.4149799346924,364.341344833374,599.8945212364197,352.7377796173096,841.6981744766235,68.75,85.24,242.08,100.05,423.32421684265137,364.6994876861572,364.6994876861572,58.62472915649414,0.0
137,423.5402584075928,420.31266689300537,343.9569282531738,516.1514389514923,451.8309688568115,552.1078562736511,364.9052238464356,599.8993492126465,352.7754878997803,841.8075442314148,68.73,84.15,242.21,99.2,422.8973979949951,364.60231590270996,364.60231590270996,58.295082092285156,0.0
138,423.08984756469727,420.2364492416382,343.48992347717285,514.3013906478882,450.56971549987793,551.7093229293823,365.4500198364258,599.8932337760925,352.5013732910156,841.8289160728455,69.02,84.08,242.28,97.81,422.52195167541504,364.56501388549805,364.56501388549805,57.95693778991699,0.0
139,421.6200828552246,419.6254205703736,341.7584037780762,514.3689501285553,448.89206886291504,551.0623741149902,364.0130138397217,600.2168369293213,351.91240310668945,841.4820098876953,68.78,82.98,241.57,98.08,422.0796604156494,364.15563011169434,364.15563011169434,57.92403030395508,0.0
140,421.5747356414795,419.5359098911285,341.7803764343262,513.932694196701,449.1515636444092,550.672595500946,364.1154670715332,600.6880474090576,351.80139541625977,841.8315553665161,68.68,82.6,241.46,98.65,421.5292224884033,363.9179992675781,363.9179992675781,57.611223220825195,0.0
141,420.5733776092529,419.58505868911743,339.8913288116455,514.1248154640198,446.5382766723633,550.2627325057983,362.2944259643554,599.7473001480103,351.97285652160645,841.7653799057007,68.24,83.26,242.24,97.7,420.9232978820801,363.5434055328369,363.5434055328369,57.379892349243164,0.0
142,420.7880687713623,419.6204960346222,338.8356685638428,514.1876113414764,446.0602283477783,549.9972581863403,363.7170696258545,605.0277543067932,351.7221450805664,841.7655086517334,67.56,83.07,237.04,99.04,420.48692321777344,363.4175720214844,363.4175720214844,57.06935119628906,0.0
143,420.06022453308105,418.8284826278687,339.0531063079834,513.3821439743042,446.3899326324463,549.4869089126587,363.5770511627197,604.9211525917053,348.6924648284912,841.7044830322266,68.0,82.56,237.25,99.65,420.2465400695801,363.4354019165039,363.4354019165039,56.81113815307617,0.0
144,419.4382095336914,418.6664879322052,338.02971839904785,512.808483839035,446.2173557281494,548.3993268013,363.383846282959,604.772515296936,348.75569343566895,841.7250823974609,67.36,82.54,237.4,100.2,420.24004554748535,363.8423366546631,363.8423366546631,56.397708892822266,0.0
145,420.3728199005127,417.3301041126251,338.2478141784668,511.4785695075989,445.9959125518799,547.9774904251099,364.20461654663086,604.600510597229,348.8375759124756,842.1256756782532,67.62,81.59,238.02,99.48,420.1628894805908,363.9894905090332,363.9894905090332,56.17339897155762,0.0
146,420.5409049987793,415.51594376564026,338.2145118713379,510.7302975654602,445.97662925720215,547.7418851852417,364.32909965515137,599.3554615974426,346.8047618865967,842.4179935455322,68.11,81.02,243.69,96.59,420.28393936157227,363.27300453186035,363.27300453186035,57.010934829711914,0.0
147,420.4022884368897,413.9159846305847,338.34065437316895,509.9968636035919,445.6443500518799,546.8043565750122,364.4528388977051,597.1580243110657,347.29076385498047,842.4207615852356,68.43,79.97,245.86,95.54,420.53344345092773,362.32486724853516,362.32486724853516,58.20857620239258,0.0
148,420.6654739379883,412.0658719539642,340.1049327850342,507.0470988750458,446.0484981536865,546.3863825798035,359.99462127685547,591.9083404541016,347.4418830871582,842.6557230949402,70.07,80.41,251.06,97.35,420.70659828186035,361.29114532470703,361.29114532470703,59.41545295715332,0.0
149,420.6857299804688,411.3797199726105,340.09846687316895,505.8740615844727,445.8464527130127,545.8190631866455,358.643159866333,585.5458402633667,347.8436279296875,843.092622756958,70.24,81.86,257.77,95.83,421.13183212280273,360.5701789855957,360.5701789855957,60.56165313720703,0.0
150,421.2385940551758,411.5985882282257,339.42020416259766,506.2566947937012,445.7460594177246,545.102527141571,359.03600692749023,587.450122833252,347.8872871398926,843.1379413604736,69.23,81.63,255.93,96.5,422.3147850036621,360.11741638183594,360.11741638183594,62.19736862182617,0.0
151,422.6670742034912,411.8132722377777,339.43665504455566,503.9832007884979,445.49174308776855,543.9602279663086,360.7242679595947,588.3114981651306,347.9385280609131,842.5041890144348,68.57,83.01,254.51,95.67,424.0273246765137,360.55748748779297,360.55748748779297,63.4698371887207,0.0
152,426.3170528411865,411.1688661575317,339.41142082214355,503.8715136051178,445.52069664001465,543.8122344017029,362.1890258789063,589.3450713157654,348.9591121673584,843.1368470191956,67.48,82.48,254.14,94.96,426.5510730743408,362.3317050933838,362.3317050933838,64.21936798095703,0.0
153,429.2281723022461,410.654718875885,339.9370765686035,503.2598090171814,445.47969818115234,543.722562789917,362.1949768066406,589.120409488678,348.9525890350342,844.1245222091675,67.02,81.57,255.35,94.85,429.05953216552734,364.25300788879395,364.25300788879395,64.8065242767334,0.0
154,433.3044719696045,410.6800174713135,340.27819633483887,500.7033312320709,445.48959732055664,543.4400939941406,367.5142478942871,589.6077132225037,348.98534774780273,844.1663646697998,66.17,79.23,255.23,90.62,431.17662620544434,365.35494804382324,365.35494804382324,65.8216781616211,0.0
155,433.7808895111084,410.8293306827545,340.0097179412842,501.08773469924927,445.5004692077637,543.0192232131958,368.642520904541,592.6604104042053,348.69051933288574,844.1643047332764,65.58,79.31,252.29,91.5,433.14722442626953,366.2699089050293,366.2699089050293,66.87731552124023,0.0
156,433.2525444030762,410.5248785018921,340.45074462890625,500.61108469963074,445.4886245727539,541.8649506568909,366.2339687347412,592.7056002616882,348.8345432281494,844.8382902145386,65.59,81.25,252.73,94.16,434.6165256500244,367.2462959289551,367.2462959289551,67.37022972106934,0.0
157,436.1700439453125,411.1821591854096,342.0516586303711,499.67613101005554,445.3018283843994,541.1257553100586,366.7638301849365,592.3207783699036,349.4015693664551,844.713728427887,65.11,82.86,252.99,93.75,435.1874656677246,367.1535816192627,367.1535816192627,68.03388404846191,0.0
158,436.5746784210205,411.4674925804138,343.1748676300049,498.3822977542877,445.5163764953613,540.9921169281006,367.07691192626953,592.3346829414368,350.4802322387696,844.978494644165,65.54,83.07,253.19,93.75,435.912654876709,366.66295051574707,366.66295051574707,69.24970436096191,0.0
159,436.1591720581055,411.50962471961975,343.6308002471924,497.3563849925995,445.7033729553223,541.1692070960999,367.0506763458252,591.4451122283936,350.48048973083496,847.500307559967,66.09,82.61,256.59,93.35,438.2413959503174,367.9970283508301,367.9970283508301,70.2443675994873,0.0
160,437.4068355560303,411.52204871177673,343.9488887786865,495.8805692195892,446.0290145874024,541.8863868713379,366.1893653869629,590.0514364242554,349.7141361236572,847.9168009757996,66.33,83.67,258.39,93.24,440.79185485839844,369.5006732940674,369.5006732940674,71.29118156433105,0.0
161,444.89624977111816,411.8726563453674,345.2573776245117,495.1449465751648,446.9156742095947,541.846604347229,372.90435791015625,590.0424242019653,348.81505966186523,848.3481001853943,64.56,82.71,259.43,88.32,442.9947853088379,371.4059028625488,371.4059028625488,71.58888244628906,0.0
162,448.9223384857178,411.6628324985504,347.2332572937012,493.409321308136,446.9975280761719,541.717472076416,374.2820549011231,589.0168976783752,348.4735679626465,848.6532926559448,64.63,82.37,260.92,86.75,445.5534954071045,373.3821487426758,373.3821487426758,72.17134666442871,0.0
163,447.5893306732178,411.5423262119293,347.33588218688965,493.1355106830597,447.0333194732666,541.7338871955872,376.6030597686768,589.0101385116577,348.3753776550293,848.5840916633606,65.13,82.44,261.1,84.83,448.6819324493408,375.6947135925293,375.6947135925293,72.98721885681152,0.0
164,448.9527225494385,411.548924446106,347.82660484313965,492.757351398468,447.0123767852783,541.6579914093018,376.93190574646,587.992787361145,348.2365322113037,849.2178440093994,65.01,85.02,262.8,84.01,450.39891815185547,376.5522365570069,376.5522365570069,73.84668159484858,0.0
165,453.0490207672119,411.7667627334595,348.16786766052246,491.9402003288269,447.0333766937256,541.3737845420837,377.75218963623047,586.8917512893677,346.5414619445801,851.3562512397766,63.96,84.22,266.3,82.9,451.68481636047363,377.1696910858155,377.1696910858155,74.51512527465815,0.0
166,453.4811782836914,413.95174384117126,347.7038097381592,492.1913516521454,447.0120906829834,541.3561463356018,377.191972732544,585.9802937507629,346.3986396789551,851.2036871910095,62.83,88.84,267.01,82.86,453.4918270111084,377.2606201171875,377.2606201171875,76.2312068939209,0.0
167,455.3518295288086,413.3392345905304,348.85193824768066,490.3172278404236,447.0450210571289,541.3778400421143,377.369327545166,584.7565627098083,346.3275718688965,850.7633757591248,63.33,87.24,267.81,82.08,455.57241439819336,377.26342964172363,377.26342964172363,78.30898475646973,0.0
168,456.6243839263916,413.5922849178314,348.74176025390625,490.4224455356598,447.4596118927002,542.05317735672,377.0577049255371,582.9759407043457,346.2259769439697,848.8349533081055,63.07,89.0,267.64,81.43,457.5509834289551,377.0775547027588,377.0775547027588,80.47342872619629,0.0
169,459.3556594848633,415.8558976650238,349.0674304962158,488.9685165882111,448.213005065918,542.3591423034668,376.9459533691406,580.695526599884,345.43049812316895,845.5154299736023,61.84,91.89,266.69,80.92,459.72782135009766,376.9878959655762,376.9878959655762,82.73992538452148,0.0
170,462.9418659210205,416.0289967060089,349.7336769104004,488.09931993484497,449.3671703338623,542.6916933059692,376.8228149414063,580.6326341629028,342.8745460510254,844.1861271858215,61.2,86.79,265.73,81.87,462.1260166168213,376.95906257629395,376.95906257629395,85.16695404052734,0.0
171,464.3653678894043,417.2485113143921,350.213041305542,487.5278162956238,449.4942569732666,542.7585124969482,376.74367904663086,583.3747315406799,342.72459983825684,843.8158535957336,60.71,84.65,262.65,83.32,464.3763999938965,376.9749984741211,376.9749984741211,87.40140151977539,0.0
172,467.3428058624268,420.5995130538941,351.58390045166016,486.9525146484375,450.4857730865479,543.7325406074524,377.2251605987549,583.4389114379883,339.5570755004883,843.0318546295166,59.68,81.12,262.31,83.33,467.26155281066895,377.70577239990234,377.70577239990234,89.5557804107666,0.0
173,467.8763008117676,420.4597270488739,352.82790184021,486.8864035606384,451.3728904724121,544.9781584739685,377.1373844146729,587.7181077003479,339.96002197265625,843.1695485115051,60.52,78.51,258.14,85.66,469.9511947631836,378.7913417816162,378.7913417816162,91.15985298156738,0.0
174,473.7814235687256,421.2435972690582,357.02550888061523,484.944623708725,451.6436290740967,545.368709564209,380.5998229980469,587.655086517334,337.3110580444336,841.5370488166809,61.18,76.85,257.55,82.68,472.83594703674316,380.2716693878174,380.2716693878174,92.56427764892578,0.0
175,476.39007568359375,423.2483983039856,360.8276081085205,485.18264293670654,453.52452278137207,547.5273942947388,382.2506618499756,588.061215877533,342.1172618865967,841.6213774681091,62.11,79.03,256.72,81.99,475.4982147216797,381.5651321411133,381.5651321411133,93.9330825805664,0.0
176,478.78912925720215,425.6237304210663,361.4253616333008,485.351300239563,454.1778087615967,549.6021366119385,384.1453170776367,589.9629878997803,347.6988887786865,841.455295085907,61.68,85.07,254.12,80.83,479.3349838256836,383.49738693237305,383.49738693237305,95.83759689331055,0.0
177,480.6541442871094,427.6865315437317,364.1453075408936,485.3796887397766,456.0764980316162,554.1890358924866,383.6924743652344,589.4439482688904,349.9998664855957,841.4128088951111,63.16,82.98,254.21,80.51,483.0380916595459,384.6059818267822,384.6059818267822,98.43210983276367,0.0
178,487.0601463317871,434.0604901313782,365.9902667999268,485.83155512809753,457.1114444732666,559.5872282981873,386.7986583709717,594.8813438415527,351.5870189666748,840.397002696991,62.14,83.27,248.03,78.67,486.0922336578369,385.3612060546875,385.3612060546875,100.73102760314941,0.0
179,492.2969627380371,437.2200787067413,366.4221668243408,487.5267541408539,458.2379150390625,563.9031171798706,386.1427974700928,594.3730545043945,352.203426361084,838.6617636680603,61.54,87.22,246.64,78.27,488.5908851623535,385.6423816680908,385.6423816680908,102.9485034942627,0.0
180,491.6607856750488,438.72920751571655,365.775203704834,489.5884609222412,461.04289054870605,567.6473093032837,386.026782989502,594.2763018608093,356.68481826782227,838.3471083641052,61.33,85.05,245.83,79.6,492.3199882507324,386.5114917755127,386.5114917755127,105.80849647521973,0.0
181,491.2823867797852,442.694263458252,367.0663261413574,490.6492638587952,460.5733394622803,570.8599734306335,385.5511951446533,597.5799894332886,359.97302055358887,838.0269169807434,61.73,83.66,241.8,79.64,495.7480659484863,386.9239253997803,386.9239253997803,108.82414054870605,0.0
182,499.2996597290039,445.1637089252472,370.2588844299317,491.608647108078,460.2676105499268,575.0967478752136,388.03802490234375,602.254114151001,540.9883689880371,862.4348473548889,62.64,81.26,301.81,77.17,497.70982360839844,387.45604133605957,387.45604133605957,110.25378227233887,0.0
183,504.20053482055664,448.4669780731201,374.1549968719482,495.0107932090759,461.0573673248291,579.9119782447815,388.8608264923096,600.7112216949463,416.27978324890137,842.521505355835,64.03,79.49,243.36,75.13,499.8731918334961,387.938684463501,387.938684463501,111.93450736999512,0.0
184,502.10575103759766,450.4472529888153,374.09351348876953,497.1472692489624,460.95534324646,583.2602763175964,388.80337715148926,597.8993439674377,381.060733795166,834.551739692688,64.79,84.12,236.78,73.62,502.24536895751953,388.51074028015137,388.51074028015137,113.73462867736816,0.0
185,502.4776268005371,459.1066145896912,373.3000659942627,498.8342607021332,460.881872177124,587.2100114822388,388.439998626709,600.3475785255432,542.860221862793,870.187418460846,62.35,90.69,310.9,73.62,503.55483627319336,388.5765266418457,388.5765266418457,114.97830963134766,0.0
186,503.1432723999024,462.8540897369385,373.222246170044,500.8707654476166,460.2786254882813,589.0355014801025,388.4114742279053,607.208776473999,552.5666427612305,875.9594893455505,61.67,98.4,314.92,74.13,504.12910079956055,388.7478218078613,388.7478218078613,115.38127899169922,0.0
187,505.84699630737305,465.0944316387177,375.45756340026855,501.3217306137085,460.2507019042969,591.3226747512817,388.3669567108154,609.9651646614075,387.2306442260742,843.5803771018982,62.23,97.56,233.62,74.26,506.17182540893555,389.57388496398926,389.57388496398926,116.59794044494629,0.0
188,507.0718574523926,467.8845191001892,375.6398677825928,502.21863985061646,459.2202758789063,592.1900367736816,389.7173023223877,615.2342247962952,369.1200828552246,837.236545085907,61.75,101.13,222.96,73.22,508.5102767944336,391.03661155700684,391.03661155700684,117.47366523742676,0.0
189,512.3193740844727,468.2303953170776,378.0033874511719,502.3920285701752,458.4581851959229,593.3271861076355,392.9336929321289,615.6856727600098,439.808349609375,855.2195334434509,62.77,99.53,244.08,69.23,511.0759506225586,392.84749031066895,392.84749031066895,118.22846031188965,0.0
190,514.1698837280273,467.7338862419128,380.7450485229492,502.28500843048096,457.28299140930176,592.8024172782898,395.7536315917969,617.0119500160217,374.5305347442627,842.6813435554504,64.3,96.04,226.67,66.12,513.7336120605469,394.80273056030273,394.80273056030273,118.93088150024414,0.0
191,515.9716415405273,467.2055125236511,383.21245193481445,502.1992313861847,457.2733783721924,592.469801902771,397.4658679962158,615.3613615036011,366.0185623168945,840.3128671646118,65.4,97.63,227.14,64.04,515.7238540649414,396.4281406402588,396.4281406402588,119.29571342468262,0.0
192,519.1353034973145,467.015837430954,383.28320503234863,502.29379534721375,456.9484519958496,593.552041053772,398.1431579589844,616.1576557159424,363.9048671722412,840.4087829589844,65.65,93.14,226.85,63.0,516.5873107910156,397.3340263366699,397.3340263366699,119.2532844543457,0.0
193,517.0230674743652,468.81892561912537,383.902530670166,502.2278130054474,456.8231391906738,593.1822824478149,397.844352722168,615.9205055236816,360.1126956939697,840.3286385536194,65.37,97.36,227.56,63.21,517.1247482299805,397.6827850341797,397.6827850341797,119.44196319580078,0.0
194,516.6366577148438,469.8781192302704,383.7208843231201,502.2398829460144,456.681547164917,592.7069520950317,397.46312141418457,615.2475500106812,358.2835292816162,840.0206780433655,64.8,99.44,228.16,63.36,517.670768737793,397.8968696594238,397.8968696594238,119.77389907836914,0.0
195,516.8570709228516,469.70299243927,386.92285537719727,502.0531690120697,456.8445682525635,592.2405052185059,397.4974250793457,605.9509921073914,363.0515670776367,842.5995254516602,66.19,104.46,239.14,60.91,518.0404243469238,398.4569206237793,398.4569206237793,119.58350372314453,0.0
196,518.7017440795898,469.5067191123962,389.51165199279785,502.00109124183655,458.10693740844727,591.9364714622498,398.5362911224365,609.6691131591797,357.0662784576416,842.1097755432129,66.78,103.09,236.11,62.15,518.6705589294434,399.23309898376465,399.23309898376465,119.43745994567871,0.0
