Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
417,516.53,388.86,457.0,380.63,552.97,707.22,675.88,874.71,481.63,584.06,447.84,838.97,550.6,580.01,477.88,497.29
418,519.08,388.84,458.31,381.09,553.45,707.68,674.52,873.86,481.94,584.33,447.39,838.97,551.17,580.06,478.79,497.63
419,519.94,388.38,458.79,380.95,553.6,708.0,679.95,879.23,482.39,584.38,446.91,839.23,551.81,580.18,478.81,497.71
420,525.1,388.86,462.41,381.0,554.13,707.75,678.54,878.19,482.56,584.02,446.91,838.82,552.59,580.22,480.56,498.04
421,526.32,388.99,464.88,381.04,554.33,707.77,678.23,881.39,484.28,584.09,446.94,838.27,553.1,580.3,481.27,498.03
422,529.23,390.45,467.28,381.75,554.32,707.89,678.32,882.82,485.31,584.21,446.8,838.27,553.72,580.41,482.7,497.94
423,531.89,391.31,466.59,381.94,554.33,708.03,678.12,885.23,485.39,584.52,446.79,838.48,554.52,580.41,484.34,497.7
424,533.37,391.39,470.12,381.71,554.2,708.07,677.72,885.76,487.0,584.83,446.71,838.48,554.94,580.41,484.4,497.45
425,534.05,391.35,473.38,379.85,554.2,708.16,677.48,885.74,489.23,584.86,446.44,838.36,555.86,580.39,485.65,496.53
426,535.72,391.31,477.83,379.1,554.21,708.35,674.42,884.86,492.18,585.16,446.01,837.62,557.08,580.39,487.19,496.56
427,538.34,390.91,480.41,379.13,554.29,708.7,674.41,885.63,492.41,585.21,445.85,837.22,557.66,580.33,487.26,496.51
428,539.0,390.68,483.62,379.15,554.13,708.8,672.04,872.26,493.01,585.1,445.74,837.19,558.08,580.23,490.09,496.4
429,544.97,391.53,484.42,379.17,554.28,708.67,671.66,866.42,492.62,584.64,445.38,836.83,559.12,579.9,491.83,495.8
430,549.37,391.51,486.4,378.81,554.84,708.68,671.67,866.11,492.36,583.36,445.52,837.25,560.34,579.9,494.68,495.69
431,546.74,390.29,488.99,378.67,555.17,708.7,669.19,882.63,494.05,583.3,445.22,837.08,560.7,579.85,495.59,495.69
432,545.55,388.33,490.22,378.5,555.56,708.61,667.22,868.87,495.28,582.9,445.21,836.67,561.93,579.8,496.75,495.5
433,544.85,387.45,495.86,378.3,555.66,708.59,667.08,863.89,496.8,582.77,445.21,834.91,565.31,579.97,497.64,495.43
434,548.26,387.4,497.89,378.21,555.84,708.61,666.92,865.22,496.94,582.42,445.77,834.81,565.99,579.97,498.63,495.38
435,551.43,387.41,499.24,379.26,556.25,709.17,665.93,882.51,497.71,582.37,446.61,834.35,567.18,579.82,499.97,495.76
436,553.16,387.31,505.73,379.54,556.23,708.98,660.89,889.77,498.88,582.52,446.51,834.37,567.49,579.36,500.17,494.88
437,556.79,387.36,507.07,379.42,556.5,709.25,661.16,878.6,499.6,582.58,446.54,834.07,567.6,579.04,501.07,494.3
438,559.85,387.37,508.63,379.71,556.97,709.29,660.31,884.03,500.04,583.34,446.73,833.67,569.71,579.06,501.44,494.52
439,558.99,387.34,514.12,379.62,556.98,709.24,659.11,873.12,504.25,585.89,446.81,833.35,570.17,578.97,502.54,494.15
440,560.03,386.73,516.22,379.61,557.06,709.29,659.55,869.99,504.24,585.85,446.87,833.04,571.14,578.96,504.88,493.87
441,559.17,386.46,523.44,381.26,557.06,709.99,658.68,867.38,509.11,588.65,446.94,832.18,572.59,578.99,509.02,494.6
442,561.29,386.4,524.61,381.64,557.42,709.87,656.1,865.86,509.33,588.43,447.15,831.64,574.43,579.03,512.5,494.74
443,562.28,386.03,532.81,385.83,557.44,710.05,655.43,866.01,510.72,588.65,447.64,830.43,577.82,579.19,517.84,496.2
444,565.85,385.92,535.2,385.49,558.15,710.06,655.84,866.37,510.52,588.53,447.68,830.5,578.43,579.26,517.96,495.94
445,570.69,385.95,541.46,385.68,558.46,709.66,655.51,864.38,511.71,587.59,448.05,829.8,580.49,579.7,520.32,495.58
446,572.95,385.51,545.78,386.85,559.16,708.36,655.5,862.24,511.56,587.25,448.57,829.91,582.48,579.21,523.54,495.58
447,578.2,385.5,547.4,386.75,559.92,708.32,655.17,862.64,511.76,585.39,449.65,828.56,582.29,579.05,523.77,495.83
448,578.65,385.75,552.84,387.29,562.39,707.86,655.63,863.06,513.8,585.71,450.88,828.54,584.15,577.97,526.04,495.72
449,581.35,385.95,557.39,390.14,563.11,707.77,657.86,861.7,516.0,585.72,452.46,828.16,585.43,577.64,527.85,495.95
450,579.47,384.32,564.3,393.51,564.87,707.07,657.84,862.04,518.63,585.96,453.43,827.31,587.87,577.65,530.84,496.81
451,580.72,384.37,568.57,392.8,565.66,706.82,657.14,862.12,519.65,585.52,453.96,826.9,588.21,577.59,534.2,496.68
452,581.98,384.49,572.21,393.35,566.44,706.87,656.47,862.38,520.93,585.48,454.61,825.9,590.65,577.8,536.65,497.2
453,581.1,384.05,580.76,397.74,568.34,706.91,656.48,861.89,522.46,585.83,455.4,823.62,594.34,578.66,542.27,500.19
454,587.87,385.31,582.1,402.37,570.15,706.84,657.03,862.06,522.2,585.29,455.97,822.15,597.66,580.62,544.85,503.44
455,586.06,387.76,591.59,404.55,571.41,706.61,658.99,861.38,526.31,585.62,456.45,822.18,600.39,581.57,546.59,504.07
456,586.99,386.85,595.8,406.8,574.13,706.53,659.03,863.9,528.82,585.62,456.47,822.67,603.39,582.59,549.18,504.78
457,593.14,386.89,598.86,405.95,579.72,706.44,659.3,865.05,528.23,583.74,456.79,822.26,607.07,584.13,551.92,505.68
458,599.43,389.73,601.87,408.69,584.7,706.47,658.12,865.32,529.58,583.73,457.51,822.43,610.9,585.66,552.48,508.76
459,596.88,388.12,605.28,409.52,589.94,705.99,657.69,865.2,529.65,583.76,458.08,821.61,611.72,586.35,555.47,508.2
460,604.97,389.43,604.93,409.25,593.52,705.7,657.72,866.73,532.23,583.04,458.04,821.25,611.76,586.53,557.62,509.58
461,605.94,389.38,606.9,411.49,597.59,704.32,658.4,866.76,532.64,582.08,458.0,821.38,613.2,586.89,558.15,513.07
462,615.82,394.74,610.16,414.04,603.35,702.19,659.08,867.15,532.72,582.14,457.72,821.82,612.64,586.76,557.95,515.05
463,622.36,398.12,617.29,418.71,610.43,702.23,658.54,868.0,536.74,582.64,456.83,822.2,613.79,586.72,559.64,514.95
464,626.21,402.29,620.97,422.46,615.19,702.77,658.53,870.96,538.79,582.67,455.66,822.89,613.67,586.5,560.81,515.25
465,633.1,410.1,623.84,426.57,621.03,702.87,660.88,873.25,542.2,585.81,454.44,823.09,615.91,587.74,561.87,518.27
466,639.33,414.94,629.84,430.25,623.52,703.18,663.2,873.05,544.79,587.36,453.37,823.11,621.1,588.23,561.48,519.59
467,638.76,416.01,631.19,435.46,630.84,703.25,663.74,872.93,544.88,589.37,452.13,823.14,624.97,590.59,562.76,521.65
468,642.83,421.28,629.32,435.38,633.79,703.74,665.76,875.55,546.02,590.62,451.2,824.87,628.69,593.08,568.14,528.87
469,643.52,424.65,634.24,445.1,641.75,704.38,668.2,876.84,549.49,594.95,450.73,826.64,632.81,593.44,567.97,529.64
470,650.49,427.54,636.59,452.04,648.01,706.22,670.81,878.67,549.05,594.82,450.18,827.42,634.06,596.01,566.94,529.39
471,650.47,433.08,641.31,454.0,651.12,707.52,670.61,880.03,550.77,597.34,450.03,827.4,637.64,599.3,568.93,531.72
472,650.39,436.06,646.72,459.07,656.87,710.4,670.27,880.62,553.36,603.31,449.43,829.21,641.16,606.4,568.81,532.96
473,660.09,442.4,647.53,457.74,663.02,711.91,673.69,880.25,555.81,606.05,448.67,829.99,642.16,607.33,568.51,533.29
474,655.82,440.29,653.97,462.68,666.66,713.95,675.54,881.76,562.04,607.97,448.64,830.61,647.36,611.77,579.05,537.84
475,654.87,441.98,657.51,466.55,671.94,717.26,676.18,881.91,564.82,614.39,448.35,830.67,656.18,617.48,579.96,543.77
476,656.56,443.16,659.79,465.6,677.08,720.6,675.7,881.63,570.29,614.82,447.44,831.54,660.3,616.93,581.72,546.0
477,657.92,443.47,668.95,466.31,681.86,721.75,676.17,881.43,574.99,616.81,447.3,831.53,662.99,618.98,589.61,545.2
478,670.13,445.46,665.41,468.77,685.5,725.96,675.85,883.78,577.06,619.07,447.34,831.67,669.06,619.05,592.14,547.61
479,669.0,444.45,670.81,469.86,686.9,728.13,675.98,884.18,579.37,620.82,447.43,831.66,671.34,618.81,595.79,548.29
480,669.8,443.75,677.05,470.44,690.11,733.0,675.84,887.06,586.08,622.13,447.98,831.62,675.49,621.79,597.48,550.35
481,672.44,446.19,679.66,473.07,693.64,735.08,671.53,886.83,588.98,623.67,448.23,831.41,678.87,621.94,599.46,552.69
482,677.47,449.76,683.2,472.29,697.94,737.7,669.77,886.88,597.65,628.04,448.93,831.0,684.22,625.81,608.51,557.24
483,693.94,457.3,680.59,471.35,699.84,738.95,668.42,889.0,598.54,626.98,449.1,830.83,685.47,624.89,608.45,557.54
484,704.3,461.6,680.66,471.8,701.55,739.36,667.94,888.62,604.72,627.65,450.2,829.65,689.39,624.46,611.57,560.83
485,710.98,464.1,680.31,469.31,701.43,739.47,665.72,888.45,607.27,628.14,451.02,826.69,692.95,623.84,615.36,559.18
486,705.27,461.9,691.63,468.94,704.89,740.46,665.72,888.3,619.98,629.94,454.67,822.04,697.53,625.3,628.58,560.1
487,722.51,462.0,693.39,468.81,706.19,742.64,665.85,888.27,623.67,629.03,459.78,818.68,696.74,626.33,632.38,559.46
488,726.61,460.36,693.11,468.28,707.9,743.31,667.06,889.1,625.54,622.79,465.68,815.4,702.84,627.93,638.76,559.38
489,733.86,460.95,694.57,467.75,709.94,744.24,667.06,892.68,628.48,620.13,471.17,812.09,704.25,629.49,644.84,559.66
490,732.21,458.93,700.12,464.53,713.1,744.46,670.51,893.91,637.58,615.04,479.4,803.09,707.4,631.62,651.0,558.25
491,734.4,454.0,705.33,462.88,713.58,746.07,671.17,893.42,648.48,615.66,491.76,796.14,713.17,633.94,660.88,559.31
492,734.95,451.48,711.51,459.76,713.55,749.1,672.25,893.67,654.97,617.0,502.86,788.43,721.42,637.94,666.62,559.13
493,748.01,457.21,710.83,460.0,715.0,748.75,664.04,893.53,660.07,617.28,516.42,781.98,728.3,644.35,673.55,564.21
494,756.25,458.13,717.04,456.81,717.46,748.12,664.33,893.41,665.01,616.48,531.02,772.1,730.55,645.57,682.07,563.71
495,758.66,457.86,722.17,455.21,719.16,749.31,664.85,893.34,670.85,616.17,543.51,764.95,734.57,650.42,691.96,563.06
496,760.97,457.16,726.17,453.47,720.67,751.26,665.08,893.24,675.43,616.33,559.7,759.1,739.6,652.74,700.29,562.61
497,760.34,452.81,729.94,452.43,720.27,752.98,662.84,893.22,686.36,618.36,569.78,753.92,746.19,654.24,708.49,562.42
498,774.22,451.31,732.52,451.48,719.61,753.72,659.24,893.15,689.88,616.82,583.95,749.67,755.16,655.58,717.77,562.32
499,778.24,448.74,736.48,447.21,721.23,755.61,659.37,893.5,692.44,613.17,599.92,745.23,764.41,655.35,725.61,557.92
500,788.95,448.75,738.81,444.28,724.94,756.2,655.76,893.44,698.24,611.83,616.41,739.56,774.56,657.78,735.91,556.42
501,793.06,444.42,746.63,444.75,727.22,756.64,656.11,893.41,703.87,611.66,635.65,739.2,785.07,657.31,749.06,555.89
502,795.66,439.26,747.94,445.04,731.64,757.12,656.44,893.73,711.55,610.99,653.26,737.02,795.33,659.34,756.88,555.94
503,798.36,437.27,754.43,444.19,733.79,758.56,656.21,895.76,720.94,611.28,666.9,733.92,803.62,658.21,767.22,552.25
504,801.05,434.11,757.59,443.47,735.81,759.39,656.51,895.73,729.41,611.37,678.86,733.43,816.1,653.59,776.53,548.83
505,807.79,431.64,758.28,441.82,735.66,759.16,656.62,896.54,733.21,612.59,694.16,737.71,830.78,651.52,783.7,545.35
506,816.44,433.28,764.55,442.39,737.28,759.51,655.18,896.61,739.75,613.72,744.61,740.03,852.09,650.18,801.97,546.54
507,824.69,431.0,769.77,440.85,738.7,759.28,655.46,896.54,748.54,612.99,747.58,741.37,858.93,635.33,807.7,542.69
508,830.05,428.28,776.34,439.65,745.27,759.14,655.44,897.51,759.2,612.11,767.08,739.47,883.46,632.82,825.12,543.58
509,836.96,426.82,784.25,435.18,747.28,758.19,655.3,897.49,765.86,608.67,780.14,740.14,904.93,620.53,833.81,540.04
510,847.04,423.45,788.32,433.34,746.03,756.71,657.43,898.18,774.73,604.66,800.93,741.52,925.18,612.16,844.92,537.26
511,849.94,417.51,797.1,428.56,748.8,754.7,664.39,898.54,779.59,602.41,817.31,746.34,940.44,590.25,853.05,524.81
512,850.24,409.04,801.93,424.89,748.66,753.73,662.05,898.54,782.92,599.5,833.84,752.49,957.22,572.13,863.34,515.12
513,849.02,408.07,811.47,426.66,750.15,752.98,661.27,897.42,791.98,602.79,853.2,758.59,972.73,558.96,882.97,508.78
514,851.45,409.91,817.78,425.99,750.83,752.63,661.19,897.43,800.82,606.07,875.63,759.79,984.59,540.08,888.14,499.46
515,865.71,406.29,826.27,422.99,751.67,751.64,661.68,898.71,807.34,606.2,894.62,762.97,1004.86,525.5,912.41,487.93
516,874.74,404.57,823.48,412.44,753.12,750.5,661.92,898.77,810.77,605.8,920.18,765.08,1012.28,506.36,918.61,474.19
517,872.19,403.81,835.16,412.58,754.23,747.66,663.49,898.94,818.12,603.78,941.07,767.07,1036.14,492.96,935.8,466.31
518,877.21,398.78,847.37,413.43,756.66,744.49,663.58,896.97,824.98,603.07,965.41,766.99,1054.75,478.29,950.5,457.36
519,887.58,399.29,856.87,413.97,762.65,740.62,663.46,895.81,832.0,602.36,988.58,766.8,1066.51,460.61,966.04,448.55
520,878.8,398.69,876.48,407.78,770.49,737.25,661.6,895.43,841.58,600.62,1008.2,765.79,1082.76,445.77,979.65,433.16
521,874.29,399.16,890.24,400.76,777.18,734.63,665.07,894.7,848.88,597.3,1029.3,765.57,1089.11,428.59,987.24,414.36
522,874.98,395.16,890.45,399.87,783.85,733.43,669.79,893.9,854.17,595.85,1047.91,757.64,1090.31,401.97,985.25,403.2
523,919.86,396.72,872.78,392.22,788.94,733.03,671.18,887.57,858.65,595.01,1064.28,743.99,1088.51,375.01,980.93,382.52
524,935.91,397.82,877.16,388.61,795.77,731.06,670.79,885.39,864.13,593.05,1084.07,738.51,1092.29,360.0,971.53,364.49
525,956.29,399.88,870.62,386.14,801.56,732.03,670.78,882.43,871.0,593.61,1099.31,729.83,1086.94,344.47,970.58,354.99
526,958.64,400.24,871.54,385.09,810.48,730.42,674.94,872.85,875.53,591.45,1110.66,722.26,1088.93,330.29,980.94,346.6
527,972.13,403.46,885.02,381.51,818.0,730.35,680.76,866.92,882.69,590.59,1121.07,713.43,1092.9,313.43,985.25,334.62
528,972.82,400.73,889.92,380.06,829.97,729.5,693.44,864.83,891.18,589.19,1135.78,708.69,1096.2,290.54,989.83,324.56
529,978.29,400.9,899.21,381.26,839.0,729.97,704.81,855.66,897.48,589.56,1145.87,704.28,1092.88,273.32,988.65,318.54
530,999.66,405.07,913.09,381.66,848.71,730.01,723.19,848.16,907.72,590.39,1154.96,699.54,1090.4,263.33,991.23,314.06
531,1010.44,408.4,915.28,381.81,858.86,730.53,740.46,837.12,917.54,590.59,1155.88,696.58,1087.94,253.38,990.53,311.53
532,1009.43,410.75,928.47,382.24,869.29,730.66,754.78,835.27,924.57,590.86,1168.96,697.22,1086.3,238.32,998.22,303.02
533,1020.8,416.53,936.48,382.61,878.55,732.41,775.08,826.54,932.26,592.1,1181.23,700.55,1079.87,229.99,997.16,303.39
534,1039.84,421.94,945.93,385.34,890.44,733.39,796.08,822.98,937.49,595.68,1191.18,703.58,1073.83,220.83,994.68,308.7
535,1050.95,431.27,953.2,392.28,900.1,733.92,816.98,812.79,944.58,598.83,1196.84,705.57,1061.54,220.35,992.59,304.79
536,1064.32,434.42,958.06,400.14,905.87,734.05,833.33,822.61,955.38,600.42,1201.12,713.02,1053.14,210.89,990.72,300.34
537,1073.63,434.81,965.14,400.32,915.79,736.86,849.61,826.46,961.13,601.8,1201.45,721.42,1040.2,208.5,987.92,298.04
538,1077.03,435.81,969.86,400.13,923.24,739.3,862.31,826.84,966.25,601.81,1209.13,734.43,1031.14,201.14,981.08,296.4
539,1087.49,435.66,975.5,401.01,934.47,739.55,870.75,828.28,972.99,601.61,1209.56,746.49,1019.31,201.78,973.83,298.61
540,1095.94,437.96,982.55,401.88,942.44,741.41,876.12,830.91,980.38,602.37,1214.45,759.98,1008.68,200.21,971.73,297.74
541,1100.59,438.66,983.86,403.0,953.34,745.53,875.22,831.04,988.36,605.44,1212.05,769.6,993.55,201.94,966.09,300.19
542,1106.54,441.12,989.84,407.76,964.1,747.21,878.54,831.87,996.39,606.62,1210.93,774.12,973.79,208.7,962.15,313.83
543,1115.87,444.97,995.56,411.38,971.56,749.65,880.17,832.57,1007.32,609.67,1212.9,788.79,959.14,213.07,957.28,322.13
544,1120.73,447.29,1000.75,417.98,977.74,751.61,880.72,833.03,1018.26,616.36,1215.32,795.92,943.01,223.71,952.24,330.57
545,1130.62,451.79,1009.75,424.02,986.49,755.83,877.62,833.17,1026.02,619.77,1217.76,807.36,925.81,245.47,948.65,346.19
546,1136.82,456.35,1017.95,431.96,993.3,760.59,877.6,835.79,1035.64,627.06,1219.94,814.72,919.81,270.27,946.78,360.49
547,1139.34,460.3,1023.54,434.76,1001.79,761.43,878.26,835.26,1043.57,629.85,1222.42,824.23,907.47,280.5,940.89,367.04
548,1143.5,466.91,1031.56,440.97,1006.92,764.25,875.89,835.15,1052.54,638.17,1228.81,829.04,897.9,312.94,944.3,389.21
549,1143.45,466.16,1038.07,446.11,1013.06,764.03,874.36,835.21,1062.14,642.1,1231.67,832.53,884.54,341.07,945.95,406.48
550,1146.98,468.13,1047.68,456.4,1018.57,763.9,874.93,835.26,1071.04,644.35,1232.74,827.99,891.61,391.83,961.16,434.22
551,1152.77,469.17,1049.21,459.67,1020.38,764.6,875.95,835.29,1076.78,646.76,1233.94,827.41,871.93,415.54,960.49,456.67
552,1153.16,467.73,1060.83,472.19,1021.69,764.05,879.66,835.36,1084.16,652.31,1235.03,827.26,874.06,445.32,967.6,476.27
553,1161.33,467.97,1066.83,478.79,1024.29,763.34,881.88,834.37,1089.75,653.15,1235.82,827.15,873.3,470.95,971.57,490.97
554,1166.01,471.87,1071.41,483.7,1028.21,761.57,886.86,835.96,1096.27,651.98,1236.13,827.5,881.21,508.42,984.49,509.3
555,1163.82,471.41,1081.04,489.98,1035.9,760.21,888.72,835.96,1101.74,650.18,1238.11,826.77,892.46,546.3,998.3,531.56
556,1172.05,466.69,1087.7,482.05,1041.38,755.22,897.73,835.96,1106.59,644.83,1238.28,826.69,930.33,582.61,1020.09,543.39
557,1178.19,467.16,1096.21,477.98,1047.94,752.87,904.04,835.62,1112.52,642.56,1238.3,826.44,951.01,610.21,1041.69,557.42
558,1177.11,471.94,1102.22,479.27,1053.14,749.8,910.36,832.5,1116.49,642.82,1238.55,826.14,984.94,638.01,1061.19,567.97
559,1181.04,478.09,1106.06,478.35,1058.2,748.87,918.08,831.67,1121.57,642.7,1239.45,825.71,1026.97,658.8,1073.6,571.34
560,1177.72,476.2,1111.56,481.7,1063.49,746.4,926.34,830.43,1124.41,642.67,1240.3,825.64,1068.61,679.97,1087.06,579.74
561,1178.09,468.63,1115.82,485.32,1073.75,742.09,932.42,826.24,1133.51,639.95,1241.31,825.69,1098.38,696.65,1104.05,592.79
562,1177.97,463.82,1122.89,488.65,1078.19,743.76,941.93,823.7,1130.49,640.01,1243.13,825.53,1136.07,681.58,1113.73,592.46
563,1174.62,459.81,1133.34,486.62,1083.19,744.63,947.14,820.37,1130.95,640.04,1244.5,825.48,1167.15,666.0,1125.24,587.74
564,1174.87,457.34,1133.98,483.81,1091.72,745.19,956.2,820.32,1130.81,634.8,1244.43,825.5,1192.4,649.11,1137.04,580.59
565,1178.56,457.11,1135.61,474.69,1101.01,749.46,969.61,819.33,1135.1,632.18,1244.73,825.53,1215.61,636.35,1153.34,575.3
566,1177.78,453.96,1145.83,474.66,1106.53,750.23,975.4,816.06,1141.2,629.02,1246.11,825.18,1233.48,621.74,1170.07,573.57
567,1177.05,447.94,1152.39,472.62,1115.4,750.23,981.33,814.3,1143.84,628.37,1247.33,825.28,1247.55,601.92,1183.1,571.24
568,1172.59,443.12,1160.85,465.59,1120.58,750.22,986.5,813.59,1147.07,627.11,1248.4,824.75,1262.41,591.36,1204.73,563.65
569,1170.9,439.9,1163.68,455.84,1127.21,750.12,995.29,814.16,1151.42,626.2,1248.43,824.8,1274.27,575.51,1209.27,549.93
570,1162.21,436.03,1177.45,448.79,1134.32,750.12,1003.09,814.85,1154.93,625.24,1249.46,826.13,1294.0,565.81,1225.75,529.2
571,1166.94,436.63,1170.87,442.42,1139.76,749.71,1014.22,814.92,1154.71,620.96,1249.33,826.53,1305.96,552.74,1227.75,510.92
572,1185.49,431.54,1167.73,436.78,1144.32,748.77,1020.01,815.3,1153.94,616.22,1249.11,827.22,1315.21,545.76,1228.56,503.45
573,1183.69,432.52,1169.2,432.04,1152.19,743.64,1032.46,815.68,1154.23,611.16,1249.71,827.29,1326.16,537.18,1237.0,496.76
574,1174.05,433.16,1183.41,431.55,1156.61,742.03,1033.34,815.68,1156.17,609.91,1249.56,827.26,1343.59,533.84,1251.75,493.89
575,1175.71,432.35,1184.62,434.91,1158.87,740.87,1037.19,815.74,1160.85,609.99,1249.1,827.46,1347.38,529.44,1257.68,492.13
576,1194.69,431.37,1180.24,430.5,1161.98,740.74,1044.66,819.89,1163.06,607.41,1249.05,827.44,1350.93,524.69,1259.48,486.26
577,1190.25,428.3,1185.07,428.67,1167.27,738.35,1047.13,819.87,1164.87,605.34,1248.72,827.31,1358.88,521.21,1266.22,484.8
578,1182.83,428.43,1195.39,429.78,1178.61,734.85,1061.04,820.53,1168.52,605.22,1249.01,826.96,1360.76,518.92,1274.47,483.21
579,1211.83,428.82,1175.76,426.03,1179.69,731.7,1062.59,822.55,1166.87,602.6,1248.95,826.96,1349.83,513.11,1263.65,488.38
580,1186.09,428.11,1205.3,428.37,1191.14,730.7,1064.86,825.23,1177.98,603.73,1248.93,826.99,1370.06,512.04,1290.87,483.19
581,1180.2,422.95,1198.79,427.92,1195.08,729.83,1067.86,826.8,1180.13,603.39,1248.9,827.05,1367.17,505.68,1282.34,477.25
582,1194.28,422.38,1193.59,426.04,1197.29,730.45,1074.44,826.94,1180.45,601.96,1248.68,826.61,1363.2,501.64,1276.23,472.97
583,1195.71,423.49,1194.15,425.81,1196.89,730.28,1077.39,827.55,1180.44,602.17,1248.56,826.11,1365.68,496.55,1273.16,475.23
584,1194.62,424.23,1198.91,424.56,1200.49,729.21,1082.28,829.94,1184.34,602.03,1247.92,825.59,1360.08,492.28,1271.7,478.56
585,1196.16,423.17,1199.67,423.58,1203.61,728.77,1083.97,830.71,1186.61,600.41,1247.87,825.22,1357.15,492.91,1267.75,478.8
586,1182.99,422.98,1211.57,420.59,1207.49,728.54,1085.75,830.35,1188.81,599.39,1247.62,824.52,1342.25,487.22,1269.42,479.5
587,1159.47,420.12,1220.85,421.08,1213.01,726.49,1089.34,831.12,1199.54,598.22,1247.62,824.51,1341.29,485.64,1270.16,486.71
588,1152.37,416.62,1223.08,421.97,1214.95,725.5,1092.46,832.45,1203.15,596.51,1247.51,824.46,1340.8,481.52,1269.85,490.6
589,1158.81,415.71,1220.32,422.56,1215.8,725.68,1095.68,833.83,1200.69,596.62,1247.21,824.58,1333.75,479.85,1276.56,490.61
590,1159.73,416.17,1224.14,424.62,1216.94,725.85,1092.83,834.19,1204.66,596.96,1246.5,824.57,1329.04,475.37,1285.95,493.76
591,1162.47,414.17,1222.6,424.76,1218.35,725.8,1093.72,836.34,1203.87,595.68,1246.21,824.76,1326.25,470.52,1298.5,488.17
592,1164.01,414.62,1223.83,424.82,1220.88,725.96,1093.4,838.76,1208.35,596.04,1245.73,824.83,1327.34,466.4,1306.18,485.48
593,1165.01,413.0,1226.48,424.97,1223.59,726.02,1094.77,840.56,1211.98,596.22,1245.74,825.05,1328.43,461.34,1309.67,483.37
594,1170.33,412.52,1225.8,425.05,1226.19,726.11,1097.6,841.34,1212.92,596.23,1245.61,825.07,1327.61,456.17,1310.89,482.29
595,1170.28,412.47,1226.11,424.98,1228.42,726.25,1100.3,840.68,1214.08,595.68,1245.67,825.07,1327.27,448.65,1311.72,482.32
596,1170.4,412.8,1226.99,425.4,1230.89,726.0,1102.81,840.92,1218.86,595.73,1245.76,825.05,1324.44,448.59,1310.21,482.52
597,1171.49,412.99,1226.35,425.67,1231.83,725.99,1103.6,842.01,1219.46,595.55,1245.8,825.16,1322.67,447.02,1312.5,482.6
598,1176.11,413.57,1227.03,427.3,1233.68,724.92,1106.57,841.91,1223.77,595.42,1245.8,825.16,1321.71,444.61,1312.84,482.0
599,1189.52,414.54,1226.67,427.34,1236.91,724.57,1110.07,842.42,1222.65,595.26,1245.46,825.11,1320.57,443.05,1312.8,481.21
600,1190.09,414.59,1226.34,427.24,1237.81,724.52,1112.04,844.06,1223.16,594.76,1245.56,825.12,1320.33,439.02,1313.32,480.75
601,1192.8,415.17,1226.09,426.89,1241.57,724.49,1111.43,846.83,1225.78,594.59,1245.45,825.11,1320.44,436.72,1314.22,479.95
602,1191.33,413.29,1227.88,426.31,1244.35,724.29,1114.55,847.79,1226.07,593.2,1245.56,824.95,1319.17,436.8,1315.72,479.56
603,1190.79,413.38,1228.83,425.95,1245.68,724.27,1115.47,847.66,1226.22,593.26,1245.57,824.92,1315.89,436.89,1315.59,479.86
604,1190.37,411.42,1234.11,425.67,1246.65,724.29,1116.85,847.95,1227.63,593.3,1244.91,824.89,1313.29,434.03,1315.0,479.97
605,1194.4,411.57,1233.56,425.62,1247.38,724.46,1119.55,848.09,1226.95,592.95,1244.81,824.84,1311.95,431.37,1314.56,480.05
606,1198.79,411.87,1234.66,425.62,1249.0,724.48,1119.99,848.92,1228.98,592.98,1244.75,824.89,1311.58,430.77,1317.5,480.11
607,1202.42,415.25,1234.27,425.75,1251.0,724.63,1121.75,849.04,1231.0,593.74,1244.69,824.85,1311.28,429.47,1320.72,480.16
608,1200.31,416.46,1235.83,426.6,1250.91,725.01,1122.97,848.87,1230.76,594.3,1244.42,825.08,1311.27,428.55,1321.5,480.2
609,1199.98,416.41,1237.11,426.64,1251.96,725.02,1124.48,849.23,1230.9,594.36,1244.31,825.13,1310.54,428.94,1323.23,480.15
610,1204.92,416.74,1237.97,426.8,1252.49,725.39,1126.16,849.87,1230.47,594.36,1242.98,826.31,1310.94,429.02,1325.48,480.0
611,1203.59,417.18,1238.14,426.95,1253.44,726.72,1126.63,850.17,1234.05,595.02,1242.89,827.03,1311.12,429.06,1325.22,479.61
612,1202.71,416.93,1240.53,426.73,1255.9,726.71,1127.81,849.97,1237.41,594.42,1242.24,827.81,1311.2,429.15,1325.49,479.28
613,1200.61,416.83,1240.54,426.57,1257.49,726.76,1128.23,850.02,1238.91,594.39,1241.99,828.12,1311.32,429.11,1324.96,479.26
614,1200.51,416.82,1240.18,425.63,1258.45,726.78,1127.82,849.97,1238.89,593.91,1241.75,828.29,1311.0,429.34,1324.77,479.26
615,1201.5,416.31,1239.86,425.09,1258.45,726.79,1128.2,853.32,1238.12,593.06,1241.68,828.31,1311.01,430.26,1324.32,479.41
616,1202.15,416.29,1240.25,424.55,1258.99,726.72,1128.33,853.21,1238.28,592.1,1241.7,828.45,1310.84,430.67,1323.29,479.42
