Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
160,656.2216186523438,451.21718645095825,648.3610725402832,441.2341868877411,594.1765022277832,628.7714195251465,612.8263664245605,753.9959263801575,559.2695045471191,539.9616658687592,483.2460594177246,712.4758458137512,574.4840812683105,463.05039525032043,609.0836334228516,517.9910910129547
161,656.268310546875,450.8897852897644,649.123706817627,441.22774958610535,568.4708404541016,631.0007858276367,551.2924575805664,752.4137020111084,559.035472869873,539.7772693634033,580.0107192993164,721.7817378044128,574.4364166259766,463.04843187332153,609.085578918457,517.9774117469788
162,656.2526893615723,450.9551239013672,648.7823867797852,441.6634261608124,569.1848945617676,630.4365563392639,543.9973640441895,751.3330721855164,558.2778739929199,539.5639050006866,557.5938034057617,718.0426955223083,574.0825080871582,463.1028914451599,609.085636138916,518.0054461956024
163,656.3574600219727,450.99236369132996,647.8125,442.0156753063202,562.3665046691895,630.4328870773315,547.7263641357422,751.5243244171143,558.6945533752441,539.9832630157471,550.396728515625,713.1372141838074,573.9719581604004,463.11843752861023,609.1247749328613,518.0020666122437
164,657.1904182434082,451.00308179855347,646.6865730285645,442.12900400161743,581.9508934020996,630.6371426582336,598.3458137512207,753.6751556396484,558.819751739502,540.1675629615784,488.2167434692383,710.2071475982666,573.9574241638184,463.11496138572693,609.1301536560059,517.9960477352142
165,657.3584747314453,450.97723603248596,646.0379791259766,442.21136927604675,547.0991134643555,630.3552532196045,518.3502388000488,746.9544196128845,558.1753921508789,540.1075029373169,584.2568206787109,723.7279272079468,573.9282989501953,463.15741539001465,609.1307258605957,518.0778336524963
166,657.7486038208008,451.0930109024048,645.5762672424316,442.2060263156891,542.2651863098145,629.9633502960205,510.90139389038086,744.3842625617981,556.9861221313477,539.842768907547,590.8706474304199,726.8618631362915,573.8313102722168,463.15908908843994,609.1646003723145,518.159008026123
167,657.7580451965332,451.1297035217285,645.3057861328125,442.1536910533905,540.4241752624512,629.55406665802,510.02323150634766,743.4459614753723,555.2033615112305,539.5662224292755,591.6860961914062,727.4944567680359,573.6262321472168,463.1735408306122,609.166145324707,518.14404129982
168,657.7400779724121,451.23762488365173,645.1410484313965,442.1473181247711,539.1421508789062,629.560182094574,509.5963668823242,743.1088399887085,554.6862030029297,539.5610404014587,591.9823265075684,727.6926612854004,573.4748268127441,463.2526230812073,609.1592216491699,518.1368315219879
169,657.6991081237793,451.34718775749207,645.0187110900879,442.14300513267517,540.1177024841309,629.4892430305481,510.78283309936523,743.3946561813354,554.2205429077148,539.5131146907806,591.9428443908691,727.9458403587341,573.2247734069824,463.2699716091156,609.0102195739746,518.1261134147644
170,657.3648834228516,451.7257332801819,644.9067878723145,442.13170766830444,539.219913482666,629.4486236572266,510.43298721313477,743.4651446342468,553.4519577026367,539.5150780677795,591.8191337585449,727.929425239563,572.889575958252,463.32687735557556,608.9559745788574,518.0544984340668
171,657.5090789794922,451.7503881454468,644.395809173584,442.17235922813416,540.205020904541,629.2158508300781,511.3116645812988,743.728301525116,553.374195098877,539.5154321193695,591.5005874633789,727.7293539047241,572.241039276123,463.36772203445435,608.7014579772949,517.6886022090912
172,656.8679237365723,451.8164348602295,644.4381523132324,442.20274329185486,542.6352310180664,628.7651753425598,517.0363426208496,745.6029081344604,552.3993301391602,538.6348736286163,590.4121971130371,727.2303986549377,572.2477340698242,463.45050573349,608.6810874938965,517.7491450309753
173,652.8022384643555,451.836873292923,645.5059432983398,442.40159153938293,541.4377784729004,627.4956107139587,509.33332443237305,745.2986812591553,551.374454498291,538.2172214984894,591.0383033752441,728.4767889976501,572.7149391174316,463.82403016090393,608.5169219970703,518.0991089344025
174,651.8074607849121,451.80452585220337,645.7342529296875,443.35782051086426,587.7279281616211,627.5037217140198,597.1100807189941,751.9928312301636,551.5567016601562,539.4176495075226,483.98054122924805,708.210940361023,572.3134803771973,464.0665555000305,608.5125160217285,518.1944453716278
175,651.5714836120605,452.00153946876526,645.6215858459473,444.200656414032,591.9748878479004,627.4459791183472,607.6090621948242,752.5361394882202,550.5826377868652,540.0231099128723,474.55716133117676,706.2657165527344,571.4418983459473,464.2917323112488,608.5133743286133,518.2072234153748
176,651.7604827880859,452.49727606773376,645.1066017150879,444.37771439552307,546.3146781921387,627.4795818328857,512.8360748291016,746.9525527954102,549.5185661315918,541.1894845962524,578.9800643920898,719.5292615890503,570.5184173583984,464.37461256980896,608.5629844665527,517.9843640327454
177,651.5753746032715,452.9660403728485,645.0439453125,444.35624599456787,552.165699005127,630.0353193283081,555.5286598205566,750.5515193939209,549.752197265625,541.2404036521912,550.9468460083008,710.6143712997437,569.8162651062012,464.3976581096649,608.5264205932617,517.9842674732208
178,651.5348052978516,453.33171129226685,644.3419647216797,444.33632254600525,543.2468032836914,629.7943711280823,511.9526481628418,748.2485747337341,549.9145317077637,540.9252977371216,583.0983924865723,718.9588522911072,569.1198348999023,464.29131388664246,608.3111572265625,517.9611253738403
179,651.4558982849121,453.39296221733093,643.857421875,444.43867564201355,546.2099075317383,629.4891142845154,553.2940864562988,748.6369371414185,549.4039535522461,541.0624122619629,558.0624961853027,711.398434638977,568.7446975708008,464.17277097702026,608.1869316101074,518.125855922699
180,651.1746025085449,453.51041078567505,643.2405853271484,444.6269989013672,543.8726806640625,628.9436173439026,530.2631950378418,747.7942299842834,549.140567779541,541.4935183525085,581.678466796875,713.3406972885132,568.2628440856934,464.2310607433319,608.3137893676758,518.390976190567
181,651.2046432495117,453.71328234672546,641.3932228088379,445.3103184700012,535.1744842529297,628.9427161216736,491.6849899291992,743.8888478279114,548.7424278259277,541.6311478614807,589.6121406555176,724.1307735443115,567.2954750061035,464.50329422950745,607.6334953308105,518.7850999832153
182,651.1014175415039,453.7207496166229,640.927677154541,445.4955196380615,533.5154342651367,629.0077328681946,487.20394134521484,740.9042572975159,548.521556854248,541.8195676803589,590.2749252319336,727.6085257530212,566.8341064453125,464.5006549358368,607.1094131469727,518.7571942806244
183,650.1920127868652,453.6932945251465,640.8211898803711,445.6775665283203,537.2920989990234,629.0002012252808,549.3625259399414,743.2256770133972,548.5701942443848,543.1209969520569,555.2610397338867,716.7710065841675,566.561107635498,464.49344515800476,606.335391998291,518.7374317646027
184,647.6506805419922,453.576135635376,640.8480834960938,445.682909488678,593.2148551940918,628.8865184783936,622.342700958252,745.3080797195435,548.5790061950684,544.2916202545166,465.6870746612549,704.2200708389282,566.5288925170898,464.4543385505676,605.4055023193359,518.5876357555389
185,647.8891754150391,453.6715042591095,639.6649932861328,446.4335310459137,600.0852012634277,627.8049230575562,628.6277961730957,745.9511017799377,547.4502754211426,544.4378113746643,458.7345886230469,702.5979995727539,565.3802490234375,464.51661944389343,603.7163543701172,518.5728621482849
186,647.5568962097168,454.1858446598053,639.1559028625488,446.8368923664093,595.3991889953613,626.8401646614075,624.9164199829102,746.2922143936157,546.3961601257324,543.7815284729004,458.61565589904785,701.0483479499817,564.290885925293,464.5191299915314,603.0979156494141,518.5712850093842
187,647.3855209350586,454.69889760017395,639.133129119873,447.96258330345154,595.8667373657227,626.6140222549438,628.5662269592285,746.2987160682678,546.1982345581055,543.6465382575989,455.41394233703613,701.3925504684448,563.5744285583496,464.5352554321289,602.1858787536621,518.6926281452179
188,647.4448013305664,455.0181555747986,638.1195259094238,447.9765522480011,534.8728179931641,627.7861905097961,480.71468353271484,742.5626993179321,544.4811630249023,542.9776382446289,584.0439605712891,720.9749507904053,563.0540657043457,464.937618970871,601.600284576416,518.6940765380859
189,647.596492767334,455.3106665611267,636.6004371643066,447.9263412952423,529.5451927185059,628.3353567123413,473.07366371154785,741.0368657112122,543.1341934204102,542.4625253677368,590.9514427185059,725.0625729560852,562.8577995300293,465.02111077308655,600.6733131408691,518.8030922412872
190,647.6530265808105,455.59754490852356,635.8317375183105,448.1942939758301,529.3509864807129,628.8036060333252,471.82116508483887,740.4990291595459,542.1429634094238,542.2095394134521,591.9885063171387,725.522518157959,562.763557434082,465.068199634552,600.1675415039062,518.8459324836731
191,647.633056640625,455.74949741363525,634.6446990966797,448.6474800109863,528.1410598754883,629.4174671173096,469.3327045440674,739.8358583450317,541.7984390258789,542.0930242538452,591.0354423522949,726.6267085075378,561.6040420532227,465.08049488067627,599.5638084411621,518.8551700115204
192,647.2987174987793,456.2604260444641,634.2806053161621,448.6272346973419,528.6242866516113,630.0985336303711,470.4880714416504,738.104932308197,541.6679191589355,542.0734548568726,590.1953887939453,727.2616839408875,560.5311012268066,465.1463806629181,598.4465217590332,518.8519191741943
193,646.431999206543,457.74351596832275,633.1283569335938,448.4562277793884,526.9528198242188,630.2937126159668,466.31049156188965,738.5185933113098,541.1587715148926,542.0686912536621,590.5211448669434,727.4940061569214,559.0861701965332,465.2094340324402,597.934627532959,518.8849425315857
194,645.7555961608887,459.2471730709076,630.3238677978516,449.7516703605652,526.0859298706055,630.456383228302,465.2706241607666,738.4108972549438,540.5505180358887,542.7468609809875,590.3670501708984,727.949059009552,557.9085159301758,465.6826722621918,596.8113899230957,519.2885613441467
195,644.3135833740234,459.13384437561035,630.0137901306152,450.34631609916687,593.8677406311035,628.391683101654,625.34912109375,743.2918524742126,540.7312774658203,544.2152094841003,449.89614486694336,703.3071327209473,556.9598007202148,465.7279908657074,595.8548927307129,519.3441152572632
196,642.9389190673828,459.0689241886139,629.8459053039551,450.6902611255646,599.2483520507812,627.6103234291077,631.4910507202148,744.7352886199951,540.8296394348145,544.2888522148132,443.2522773742676,699.9825882911682,556.2508392333984,465.6308841705322,594.5487213134766,519.5198214054108
197,640.9419822692871,458.99734139442444,629.8757171630859,450.76380729675293,599.9729347229004,627.2446846961975,630.5657386779785,745.6888461112976,541.2174797058105,544.2197799682617,442.23761558532715,698.8606309890747,556.5487861633301,465.39965629577637,594.2201614379883,519.528865814209
198,639.8422622680664,458.9685022830963,629.6054077148438,451.12844824790955,599.300422668457,627.1412372589111,630.1998138427734,745.9748554229736,540.4462051391602,544.0220904350281,441.5499973297119,698.709225654602,555.900764465332,465.58411717414856,593.2096481323242,519.7885143756866
199,639.378662109375,458.7843954563141,627.4630737304688,453.00002932548523,596.5589332580566,626.9239783287048,627.3929214477539,746.231575012207,537.9497337341309,542.4975442886353,441.8560981750488,698.2280373573303,552.7159309387207,466.491197347641,591.7293548583984,520.0319731235504
200,639.4824028015137,458.8903212547302,622.3091697692871,453.1033158302307,557.9639625549316,624.6677041053772,548.4456825256348,746.2532043457031,535.5222702026367,541.9057631492615,535.0797271728516,702.4819350242615,549.8395729064941,467.37072587013245,590.4206657409668,520.221197605133
201,639.7826957702637,458.8801181316376,616.7792701721191,453.8184356689453,585.0751876831055,624.2026090621948,611.2776947021484,746.4431691169739,534.1374778747559,541.1209917068481,450.1036548614502,698.721649646759,546.529369354248,468.2768726348877,588.9956474304199,520.7901585102081
202,639.7163772583008,458.8039004802704,617.7146530151367,453.7186896800995,529.2162895202637,626.8107461929321,461.1771869659424,743.0342316627502,532.350025177002,539.1960453987122,582.2778511047363,723.6031079292297,546.4718055725098,469.1120481491089,588.8032722473145,521.2157607078552
203,639.2812728881836,458.47604870796204,609.1924095153809,454.51640009880066,520.9970283508301,628.4627509117126,452.2554302215576,742.5298690795898,530.7723999023438,538.7750136852264,588.823127746582,727.4118661880493,543.5160255432129,470.11224389076233,587.6210403442383,521.547120809555
204,637.155647277832,457.94126987457275,613.0545043945312,454.40377950668335,519.0524482727051,630.3797793388367,449.28751945495605,742.351233959198,531.0221672058105,538.7179470062256,589.896354675293,727.4183034896851,543.4404945373535,470.45812010765076,586.0317993164062,521.5362417697906
205,635.7051658630371,457.9312598705292,614.9502754211426,454.2925429344177,518.6999130249023,631.1895275115967,448.09224128723145,742.378785610199,529.6332550048828,538.8058483600616,590.5214881896973,726.6809749603271,544.2514228820801,470.4078769683838,584.9767684936523,521.9599449634552
206,635.2825355529785,457.8187036514282,615.8969879150391,454.18771147727966,517.9262924194336,631.5625691413879,448.2560062408447,742.7244687080383,529.156322479248,538.1039571762085,590.6557846069336,725.9025120735168,544.6846961975098,470.32889127731323,583.7884712219238,522.707701921463
207,633.4262466430664,455.91834783554077,616.1784553527832,454.6528708934784,546.0538673400879,621.6129469871521,528.3110618591309,747.7718925476074,528.5503578186035,541.2376999855042,513.4698486328125,707.6816010475159,543.7795829772949,470.30162930488586,582.0783233642578,522.864739894867
208,632.105541229248,455.2239239215851,614.2685508728027,456.01114153862,521.9857406616211,626.9079494476318,453.24560165405273,747.4783515930176,528.3408737182617,541.263964176178,582.9020118713379,720.7641291618347,541.3561820983887,470.2876281738281,580.1313972473145,523.817138671875
209,630.9093475341797,455.18388390541077,613.0679512023926,456.62049651145935,516.954460144043,630.3349757194519,447.4320888519287,747.2227907180786,522.5274467468262,541.2781262397766,589.3770217895508,725.2315521240234,539.036979675293,470.27204990386963,578.7091255187988,523.9049756526947
210,628.3847808837891,455.04947304725647,609.927978515625,458.138347864151,547.1528434753418,621.0509061813354,523.2402992248535,747.3447775840759,523.9339256286621,542.2947692871094,513.4165191650391,712.8353691101074,535.2528190612793,470.5339193344116,577.9667472839355,523.8847625255585
211,628.2593536376953,455.36744356155396,607.2543525695801,458.24623703956604,558.1978797912598,616.5159559249878,544.9213027954102,747.2281336784363,524.1156578063965,542.2799634933472,497.58779525756836,708.0443429946899,534.2548370361328,471.03583574295044,577.1761322021484,524.194815158844
212,623.3410263061523,455.7806861400604,606.0195922851562,458.66108894348145,591.4969825744629,618.5350799560547,626.0601425170898,746.8474316596985,524.9036979675293,543.2668662071228,430.5545997619629,705.8760666847229,532.8876113891602,471.28470182418823,575.8774566650391,524.2812037467957
213,619.6923637390137,455.9619605541229,605.0707626342773,459.0176832675934,594.0378570556641,619.2874073982239,629.2526435852051,746.8052673339844,525.0638580322266,544.6628594398499,425.5843162536621,706.6912221908569,531.8410491943359,471.7475116252899,575.5759048461914,524.890204668045
214,620.6605339050293,456.1026155948639,605.9637451171875,458.8666319847107,593.6465835571289,619.5288705825806,615.4744148254395,748.9222383499146,524.7016525268555,546.0365152359009,425.49622535705566,707.1834826469421,531.2424087524414,471.8515706062317,573.1474113464355,525.1888310909271
215,618.1981086730957,456.7362713813782,606.4019393920898,458.7757694721222,593.3718681335449,620.1941013336182,616.4237594604492,749.1187691688538,522.9842376708984,546.6792154312134,424.52324867248535,707.572295665741,531.2081909179688,472.1775233745575,572.0992469787598,525.1563227176666
216,615.3861808776855,458.88259649276733,606.8536376953125,459.44846749305725,593.9001274108887,620.379045009613,628.1600189208984,748.9415502548218,523.2246780395508,548.2154774665833,422.95334815979004,707.9489421844482,529.658374786377,472.281357049942,570.3162574768066,525.0763392448425
217,613.9581871032715,459.85668897628784,602.7182006835938,459.35531973838806,593.199520111084,621.2409996986389,630.1677131652832,748.8455057144165,522.7538108825684,549.060115814209,424.2510795593262,708.1105828285217,527.6358032226562,473.0665147304535,568.3927345275879,525.050300359726
218,606.7020606994629,459.73569989204407,603.116340637207,458.46179008483887,592.9000854492188,622.526593208313,630.8553314208984,748.7578296661377,522.3336410522461,549.3837189674377,423.22102546691895,708.1978726387024,528.1878662109375,473.27778697013855,568.165283203125,525.0301516056061
219,606.5163230895996,460.12702345848083,594.3553733825684,458.38531494140625,591.8937492370605,622.6711750030518,631.0407257080078,748.8282537460327,521.5703201293945,551.2873578071594,423.1432628631592,708.3519172668457,523.8849449157715,473.5734522342682,566.2576103210449,525.0171482563019
220,603.2803344726562,460.0430166721344,594.4900703430176,457.72523403167725,591.9365501403809,622.8231596946716,632.0160484313965,748.860182762146,521.7396926879883,553.4635519981384,420.7034111022949,709.615752696991,520.781364440918,474.34863209724426,565.7434272766113,525.6099271774292
221,601.1342811584473,459.5370125770569,595.726375579834,457.7635359764099,591.4572143554688,623.6650943756104,631.9936180114746,748.8260006904602,521.8960762023926,555.5189180374146,418.3440113067627,712.2121739387512,518.6857223510742,475.1568675041199,564.3599510192871,525.9621441364288
222,599.4979476928711,457.4513590335846,592.7766609191895,457.00345158576965,591.0773849487305,624.2333793640137,633.621826171875,748.5548615455627,522.0748329162598,555.3523850440979,417.0564651489258,713.2180023193359,514.3070411682129,476.7074525356293,563.1158638000488,526.3557851314545
223,599.9723625183105,457.2800946235657,584.2496109008789,456.9214725494385,590.654354095459,624.4008135795593,632.7985954284668,748.5004019737244,521.8599128723145,555.2264070510864,417.0198726654053,714.4853138923645,509.2361640930176,479.1277492046356,561.5140914916992,527.0991325378418
224,599.9750518798828,457.29026556015015,580.5844116210938,456.9057333469391,590.3704833984375,624.7761726379395,633.9859199523926,747.5778079032898,521.3584327697754,555.8068585395813,416.2946605682373,714.8572611808777,506.5085220336914,479.8475682735443,559.5610427856445,527.0475375652313
225,598.5840225219727,457.29979276657104,578.8461685180664,456.89610958099365,590.0126266479492,625.8733463287354,634.0803909301758,747.5796747207642,521.4083862304688,556.3327860832214,415.79898834228516,715.0139451026917,504.70653533935547,480.03663182258606,558.2936668395996,526.8617570400238
226,594.8316764831543,457.3253810405731,578.5183525085449,456.715704202652,589.9497413635254,626.7036294937134,632.7675247192383,747.6352286338806,520.843334197998,557.3706722259521,414.953556060791,715.8721661567688,503.4013366699219,479.9656283855438,555.6582641601562,526.3700437545776
227,591.0963821411133,457.3345220088959,574.8471450805664,456.86253905296326,589.4345283508301,627.5865697860718,633.2413101196289,747.7348780632019,520.6485557556152,560.2639174461365,412.9203987121582,716.2892389297485,500.77125549316406,480.30381202697754,553.3212661743164,524.9957764148712
228,587.9173851013184,457.0283639431,572.0413970947266,456.87058568000793,588.2088661193848,627.9360508918762,633.4188079833984,748.1710052490234,519.8358535766602,561.5002012252808,410.9908676147461,716.8042874336243,500.32115936279297,480.5888557434082,551.0206031799316,525.0468242168427
229,588.1443214416504,457.32399702072144,571.8232154846191,456.4068102836609,586.5810585021973,628.1211233139038,633.6923217773438,747.5751686096191,518.4540939331055,562.4368286132812,409.0161323547363,718.0205512046814,498.936710357666,480.72001576423645,549.4162559509277,524.8353266716003
230,586.8021011352539,457.4446964263916,566.5590476989746,456.49213671684265,585.4538726806641,628.3137273788452,633.907527923584,746.6364169120789,515.2338409423828,562.6128244400024,407.96216011047363,718.8848233222961,495.4753303527832,480.9817886352539,546.5467071533203,524.7481656074524
231,586.5450668334961,457.76118636131287,565.2929878234863,456.48566722869873,583.8984489440918,628.0528879165649,634.5391273498535,746.1820721626282,512.9613876342773,562.8081321716309,406.6484069824219,719.3859028816223,494.84418869018555,481.2043261528015,544.7265815734863,524.8762679100037
232,583.3031845092773,458.63733530044556,563.5256767272949,456.17114067077637,581.5677452087402,627.5402855873108,634.0265464782715,745.9312748908997,511.71472549438477,563.0605387687683,406.710205078125,719.7242474555969,493.5223960876465,481.3139533996582,543.1836318969727,524.9110615253448
233,582.9709625244141,458.9773213863373,562.3872756958008,455.88210582733154,567.2540473937988,636.0068821907043,617.0812225341797,761.8098449707031,511.051082611084,564.5066785812378,406.6395092010498,720.2391672134399,491.51235580444336,481.1656701564789,540.6127166748047,524.9139904975891
234,583.8006591796875,460.8385705947876,557.0039176940918,455.9533989429474,494.5428657531738,655.3444075584412,442.8490734100342,759.6460103988647,507.52790451049805,565.0447082519531,583.0613136291504,726.0814046859741,488.9289093017578,481.1095368862152,539.1919326782227,524.9408662319183
235,575.6537818908691,460.8012342453003,559.7043800354004,454.23747181892395,547.8705024719238,640.751302242279,607.1694374084473,757.3696517944336,506.19964599609375,565.3519606590271,429.1365337371826,724.8813629150391,489.3632125854492,481.0171616077423,537.6540184020996,524.9673557281494
236,575.1021766662598,460.84632754325867,556.9671249389648,453.7871181964874,496.25478744506836,652.2550177574158,451.3340663909912,756.0939717292786,501.7572212219238,565.0836539268494,514.369010925293,735.656955242157,485.83911895751953,480.9925067424774,535.9698486328125,525.2399432659149
237,574.7176551818848,460.8441388607025,554.1866683959961,453.5683786869049,487.8196334838867,657.8113102912903,436.30688667297363,755.5657911300659,500.4797172546387,564.8762440681458,586.1432075500488,732.3879647254944,484.51269149780273,480.9670150279999,535.0916290283203,525.5285596847534
238,575.1101875305176,461.4372718334198,551.286449432373,453.58901023864746,486.9437599182129,659.1200137138367,436.4563465118408,755.3715777397156,499.84548568725586,565.0201177597046,588.6785888671875,731.3511729240417,482.3975944519043,480.9543013572693,533.7584495544434,525.6196796894073
239,568.3679580688477,459.5876097679138,552.9062461853027,453.4641909599304,486.9705390930176,659.4493460655212,434.81454849243164,754.0602350234985,500.9021759033203,565.6293439865112,588.160343170166,730.7524394989014,482.05942153930664,480.64202785491943,531.976318359375,525.653121471405
240,565.6343650817871,459.5242667198181,553.1974983215332,452.77353286743164,485.29930114746094,660.2529144287109,436.4819812774658,753.532440662384,499.75879669189453,565.8008337020874,588.5949325561523,731.0902047157288,482.1252250671387,480.01892924308777,529.2822074890137,525.6287884712219
241,562.8214073181152,457.88684248924255,548.9359474182129,452.0146715641022,484.5835876464844,660.4712677001953,436.45520210266113,753.2738542556763,499.56499099731445,566.1648631095886,587.6557159423828,730.5442571640015,479.7465133666992,479.83842730522156,528.028450012207,525.5872678756714
242,557.4349594116211,456.11661672592163,549.316463470459,449.63109970092773,554.7588157653809,642.726137638092,564.5720100402832,760.4244089126587,499.88908767700195,566.5650057792664,455.92074394226074,730.1943898200989,479.05431747436523,479.2129147052765,525.8977317810059,524.8996675014496
243,556.834888458252,455.47826170921326,546.5875053405762,449.27939772605896,491.47138595581055,654.986686706543,447.2911262512207,758.8362622261047,500.3070831298828,566.7525887489319,506.6461372375488,730.4576110839844,476.7611789703369,478.7266409397125,524.293155670166,524.7160756587982
244,555.2811241149902,454.58669543266296,546.156063079834,448.973046541214,559.1424751281738,637.5271797180176,630.7110786437988,751.4897561073303,500.6074905395508,567.4796175956726,406.64697647094727,729.1522550582886,475.297908782959,478.607679605484,522.608528137207,524.6910989284515
245,557.5345802307129,454.6215534210205,541.7301177978516,448.8867223262787,545.383129119873,639.8447370529175,586.8721389770508,760.6959986686707,499.39401626586914,567.3534464836121,432.3163032531738,729.1910076141357,473.5432434082031,478.53294253349304,521.1771583557129,524.695315361023
246,558.5671806335449,454.6623980998993,537.1877861022949,447.93612599372864,484.3791389465332,655.132749080658,442.70716667175293,759.9710297584534,495.9030532836914,567.2750401496887,578.9349746704102,729.6017074584961,470.8637809753418,478.50918889045715,519.0780830383301,524.5872330665588
247,557.8386497497559,453.06272864341736,536.9570732116699,446.470867395401,477.8800964355469,659.0761113166809,435.3034973144531,758.2895421981812,492.74585723876953,565.6539988517761,585.0230598449707,729.6170282363892,469.8481750488281,478.16099524497986,518.0976676940918,524.3944036960602
248,555.5692863464355,452.16768622398376,534.9759864807129,444.46333050727844,552.9283332824707,638.9872241020203,628.1756973266602,748.9346623420715,492.96403884887695,565.5455303192139,410.1845169067383,727.4656820297241,467.5169277191162,477.6919090747833,516.0207939147949,524.0278959274292
249,550.8075141906738,451.6239595413208,536.0363388061523,443.5924279689789,557.8278923034668,634.407148361206,634.8076057434082,744.6678256988525,493.8629722595215,565.4910707473755,401.5450859069824,726.8886423110962,467.7601146697998,476.94972038269043,514.486198425293,523.9964497089386
250,552.0611000061035,450.81173300743103,530.8842086791992,443.7686812877655,556.988639831543,632.9033946990967,634.8038291931152,742.565016746521,492.67810821533203,565.2970504760742,400.7569885253906,726.6688084602356,464.75666999816895,476.93121314048767,513.0771446228027,523.8163340091705
251,550.594425201416,450.2203059196472,529.6780014038086,442.19791531562805,555.9414482116699,633.2948470115662,633.9253807067871,741.9310069084167,489.3856430053711,565.1312255859375,400.5058479309082,726.6529726982117,463.52428436279297,476.9344639778137,512.1516036987305,524.0332067012787
252,549.5203971862793,450.3036689758301,527.9647636413574,440.61861991882324,553.3898735046387,633.5422325134277,634.9756050109863,741.41685962677,486.8758964538574,564.2274928092957,399.4778537750244,726.5668416023254,463.1099224090576,476.9379723072052,510.9049987792969,524.2020893096924
253,547.5866317749023,449.69563364982605,527.4472618103027,439.8196864128113,550.9838676452637,633.3990025520325,635.6060600280762,740.3912043571472,484.5809555053711,562.1553254127502,400.9189510345459,726.3474583625793,462.67212867736816,476.7810308933258,510.2366638183594,524.7081255912781
254,546.3774490356445,449.42941904067993,524.5688438415527,439.33016180992126,549.1791915893555,632.032299041748,635.0691032409668,739.5001530647278,479.9347114562988,558.69225025177,400.70446014404297,725.9860038757324,461.5256881713867,476.7515480518341,509.831600189209,525.3643763065338
255,543.8661003112793,449.311101436615,524.6957015991211,438.6331629753113,548.3904075622559,632.5187015533447,633.2770729064941,739.7284841537476,478.9452266693115,558.6916708946228,398.53031158447266,725.9845876693726,461.0226345062256,476.6845679283142,509.9967384338379,525.7261848449707
256,540.0105857849121,448.55671405792236,525.545654296875,437.87034273147583,548.221607208252,632.7806353569031,634.5917129516602,739.3762350082397,478.91804695129395,559.0988945960999,397.86197662353516,725.9916043281555,459.91135597229004,476.68781876564026,509.0021324157715,526.4176154136658
257,539.1463279724121,448.19976568222046,525.5330085754395,437.155898809433,547.5849151611328,632.0008850097656,634.8894309997559,737.5845408439636,477.86670684814453,558.9138221740723,397.71946907043457,725.9973978996277,459.1007423400879,476.6027820110321,508.7277603149414,526.5142714977264
258,540.7562828063965,448.2453417778015,521.5148735046387,436.9509994983673,547.2183036804199,632.4084949493408,633.512134552002,735.8187246322632,475.2730464935303,558.0808353424072,398.13955307006836,726.0140705108643,457.21349716186523,476.58913493156433,508.2982063293457,527.0844876766205
259,540.5399894714355,447.1329116821289,519.2489433288574,436.17852330207825,482.42237091064453,650.8644962310791,446.5264320373535,749.8774695396423,472.2949504852295,556.8782186508179,577.9226875305176,728.5028600692749,456.40597343444824,476.58018708229065,508.2730293273926,527.9525899887085
260,537.447452545166,446.0422718524933,519.7721099853516,434.895601272583,475.6670665740967,655.5681681632996,440.60208320617676,753.2835102081299,471.4173889160156,556.6483426094055,582.7557563781738,728.9012002944946,456.39533042907715,476.69100522994995,508.37453842163086,529.1130423545837
261,530.9827995300293,443.97348403930664,520.2013778686523,434.5241367816925,474.89636421203613,656.8296217918396,440.45165061950684,755.0031065940857,471.2446403503418,556.7321562767029,584.1712760925293,729.8553371429443,456.94141387939453,476.75676226615906,508.4739875793457,529.9164497852325
262,529.5352935791016,443.7012183666229,519.9308967590332,434.6335709095001,475.34531593322754,656.9603633880615,440.8091354370117,755.4814624786377,471.9843578338623,557.3226499557495,582.8955459594727,730.3696131706238,456.2545108795166,476.76915407180786,507.5360298156738,529.9276185035706
263,531.6030120849609,443.91030192375183,515.9781646728516,434.72877860069275,476.02787017822266,656.6304516792297,442.70167350769043,755.4535889625549,470.1072120666504,557.416570186615,582.2003746032715,730.5022859573364,454.6735954284668,476.86336398124695,506.91930770874023,530.2971839904785
264,531.2607765197754,442.9861629009247,515.3593254089355,433.66353392601013,474.9052619934082,656.7754197120667,442.44335174560547,755.0899457931519,470.28822898864746,557.4914360046387,580.8939170837402,730.4456377029419,454.15148735046387,476.86516642570496,506.2349510192871,530.5653619766235
265,529.7121047973633,442.7782380580902,514.3544769287109,432.79568910598755,497.4993324279785,650.1294851303101,570.4427146911621,754.3690967559814,470.78232765197754,557.5342440605164,451.7097759246826,738.4843468666077,453.7887668609619,476.86413645744324,505.4065132141113,530.5016005039215
266,530.778980255127,442.5006937980652,511.8731689453125,431.9554281234741,476.8514156341553,652.0459985733032,450.4291820526123,754.1145014762878,469.2535972595215,557.1488428115845,569.0099143981934,735.5809950828552,452.5682544708252,476.8581175804138,504.58351135253906,530.4968369007111
