Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,435.9521770477295,292.6727557182312,450.65242767333984,296.7666220664978,439.5768356323242,591.0438108444214,488.1210708618164,749.8310565948486,393.84976387023926,468.73897433280945,247.63169288635254,684.5855927467346,390.44508934020996,381.43062472343445,454.8748970031738,449.69383120536804
108,433.2596683502197,292.28455424308777,449.22749519348145,296.345751285553,438.7687110900879,590.9695887565613,488.8267135620117,749.5212936401367,393.5887813568115,468.78825187683105,246.26429557800293,684.8949694633484,389.77643966674805,381.3728177547455,454.6897602081299,449.70120191574097
109,431.6748332977295,291.5146207809448,448.1612491607666,295.6320798397064,437.83907890319824,590.8999371528625,490.3561019897461,749.5196843147278,393.15771102905273,468.4808385372162,245.04738807678223,685.5420470237732,389.2353343963623,381.0135519504547,454.0704917907715,449.6992063522339
110,430.3111267089844,291.52820348739624,446.92620277404785,295.05162835121155,436.88507080078125,590.9178328514099,490.495662689209,749.4039416313171,393.1494140625,468.47723364830017,243.90606880187988,685.8506512641907,388.2571792602539,380.5506134033203,452.554349899292,449.67278122901917
111,429.63598251342773,291.2381386756897,445.15963554382324,294.19395446777344,435.9000778198242,590.7380390167236,490.5264472961426,749.3850803375244,392.64163970947266,468.47411155700684,242.49117851257324,686.1336350440979,386.5678310394287,379.7900462150574,450.8448600769043,449.5838499069214
112,427.8076171875,290.8604943752289,443.2493305206299,293.8692569732666,434.9593448638916,590.1720714569092,490.5392646789551,749.2860102653503,391.8156623840332,468.4714078903198,241.22735023498535,686.4462947845459,384.75966453552246,379.5559537410736,449.75523948669434,449.1379380226135
113,425.51058769226074,290.3578054904938,442.2036552429199,293.7953567504883,434.1364002227783,589.9255871772766,490.9713935852051,749.3545031547546,391.4898204803467,468.38022351264954,239.6367073059082,686.4755845069885,383.44030380249023,379.56132888793945,449.5180320739746,449.1031765937805
114,424.4263744354248,290.4223072528839,440.6001377105713,293.72103810310364,433.613862991333,590.0017404556274,491.1460304260254,749.5211005210876,391.2374496459961,468.43069195747375,238.68101119995117,686.7744040489197,382.534818649292,379.5618760585785,448.81178855895996,448.7786400318146
115,423.1193733215332,290.4371452331543,437.81561851501465,293.5259234905243,433.0422878265381,589.9875140190125,491.44128799438477,749.7056579589844,390.1284599304199,468.3677351474762,236.75007820129395,686.8757271766663,381.44290924072266,379.5536684989929,448.0227470397949,448.65832686424255
116,423.0809211730957,290.8498728275299,435.17346382141113,293.10193061828613,431.88228607177734,589.6476888656616,492.1937370300293,750.0777339935303,388.45988273620605,467.7157652378082,234.30148601531982,686.8625950813293,380.189208984375,379.41150069236755,445.7259750366211,448.3198857307434
117,420.9836196899414,290.9696388244629,434.28600311279297,292.44152784347534,430.9866714477539,589.6503925323486,492.8733444213867,750.2566909790039,386.7762279510498,467.29087114334106,231.9998073577881,686.8513941764832,379.36686515808105,379.3018412590027,443.9113998413086,447.9652225971222
118,417.9587745666504,290.85038781166077,432.2962474822998,292.15941309928894,429.9743843078613,589.6552205085754,493.14456939697266,750.2719473838806,384.53378677368164,467.2376346588135,230.73444843292236,686.8662643432617,378.07339668273926,378.96517038345337,440.8377456665039,447.6938259601593
119,415.8879089355469,290.29175877571106,430.50670623779297,291.4887750148773,428.7542152404785,589.8843884468079,493.1136703491211,750.2723336219788,383.07214736938477,467.19489097595215,228.93038749694824,686.952588558197,376.68728828430176,378.70771050453186,439.0630531311035,447.20723032951355
120,413.45154762268066,289.7952175140381,429.06795501708984,291.22822523117065,427.457799911499,590.3890085220337,493.03613662719727,750.2780628204346,382.8412055969238,467.44102120399475,226.877703666687,687.1948885917664,375.06031036376953,378.63458275794983,438.1685543060303,446.56359672546387
121,411.42971992492676,289.5614790916443,427.78178215026855,290.9681260585785,426.3446617126465,590.4878854751587,493.0141067504883,750.2787065505981,381.42022132873535,467.1437466144562,225.6602382659912,687.2894525527954,374.05248641967773,378.366984128952,435.41401863098145,445.0331926345825
122,409.21900749206543,289.3954932689667,425.696439743042,290.3421628475189,424.9222469329834,590.677592754364,493.3574867248535,750.2879762649536,380.09307861328125,466.9298994541168,223.71946334838867,687.384660243988,372.4875068664551,378.3413636684418,433.4513568878174,444.75841641426086
123,406.7566967010498,289.0020453929901,422.20693588256836,289.76077795028687,423.0549716949463,590.6537747383118,493.64295959472656,750.2938342094421,377.8066921234131,466.8489181995392,221.24001502990723,687.7177262306213,370.5180358886719,378.34213614463806,432.6607418060303,444.5438611507416
124,405.4708957672119,288.8016200065613,418.8613986968994,289.4176375865936,421.2857151031494,590.0014185905457,493.7267303466797,750.2754878997803,374.7070598602295,466.7607271671295,218.10929775238037,688.8263583183289,367.94337272644043,378.33611726760864,431.5692329406738,444.4456923007965
125,402.1463871002197,288.4479224681854,416.5206813812256,288.8151705265045,420.14410972595215,589.8619222640991,493.7267875671387,750.0759315490723,373.5850524902344,466.8886685371399,215.72492122650146,689.6984195709229,365.5820846557617,377.8701853752136,429.1892623901367,443.8841986656189
126,399.36681747436523,288.32149386405945,415.00362396240234,288.4319579601288,418.9171886444092,589.518620967865,493.5540962219238,749.9930834770203,372.73681640625,467.1879708766937,213.9610719680786,691.042013168335,364.3307590484619,377.38255977630615,427.540340423584,443.9143896102905
127,397.496337890625,287.75166392326355,412.7827548980713,288.31438064575195,417.4130630493164,589.4902324676514,493.5464286804199,749.2451333999634,371.54099464416504,467.2313904762268,213.10150623321533,691.9051265716553,362.0676612854004,377.3565208911896,426.31221771240234,443.9190888404846
128,397.0203495025635,287.83132553100586,410.330286026001,288.328253030777,415.42113304138184,589.6923637390137,493.538761138916,748.7871193885803,370.17276763916016,467.17203855514526,212.46946334838867,692.9219627380371,360.4977321624756,377.3820126056671,424.88508224487305,443.93852949142456
129,394.70629692077637,287.84754753112793,409.669246673584,288.34656715393066,413.5507392883301,590.0783443450928,493.267879486084,748.6725997924805,368.97085189819336,467.38128304481506,211.22117042541504,694.3509149551392,359.2431163787842,377.5677287578583,424.06725883483887,444.2867875099182
130,391.62506103515625,287.6291620731354,408.10526847839355,288.3574140071869,411.58172607421875,590.5294060707092,493.19698333740234,748.6373233795166,366.6312789916992,467.34368920326233,209.77234840393066,695.6629014015198,357.8954029083252,377.6084768772125,421.8083381652832,444.44218397140503
131,388.6436176300049,287.4877989292145,405.69445610046387,288.3633363246918,409.0060329437256,591.0946011543274,493.1737518310547,748.2141351699829,364.0128993988037,467.2554016113281,208.75409603118896,696.3313508033752,356.5048885345459,377.8128933906555,421.0357189178467,445.5719304084778
132,388.815221786499,287.42223501205444,402.13860511779785,288.37228417396545,406.9985103607178,591.2100219726562,492.7627944946289,748.1169962882996,359.793176651001,466.5914261341095,207.42545127868652,696.3990712165833,353.8856792449951,377.80027627944946,418.49618911743164,445.8684968948364
133,388.78220558166504,287.4255180358887,398.7820243835449,288.24485778808594,405.22241592407227,591.4062309265137,492.57665634155273,747.7306938171387,357.1892738342285,466.53361916542053,206.5307092666626,696.728982925415,350.6187915802002,377.85924196243286,416.0354518890381,445.9759998321533
134,385.277795791626,287.40060567855835,396.90324783325195,288.2053327560425,403.36100578308105,591.8517565727234,492.0021629333496,747.6177191734314,355.94441413879395,466.14216685295105,205.14063835144043,697.4511194229126,348.53407859802246,378.2229816913605,414.1354179382324,446.31585717201233
135,381.04156494140625,287.40195751190186,395.0763416290283,288.17874670028687,402.0707702636719,592.1290755271912,491.7673873901367,747.3704624176025,356.04068756103516,466.87511801719666,202.9280948638916,698.5345816612244,345.8683204650879,378.6116659641266,411.93325996398926,446.8943130970001
136,377.53209114074707,287.4490785598755,393.1860637664795,288.0799341201782,400.23253440856934,593.7183165550232,491.00292205810547,746.4733600616455,355.9742259979248,467.43963718414307,201.12703800201416,699.6797776222229,343.83087158203125,378.616783618927,410.23406982421875,447.42674231529236
137,371.6023349761963,287.29056000709534,392.1257972717285,288.0918753147125,398.1396675109863,594.09019947052,490.04688262939453,745.7113766670227,353.7546443939209,467.4350345134735,199.99524593353271,700.5027866363525,342.6233768463135,378.627405166626,409.18971061706543,448.19297432899475
138,371.347074508667,287.30021595954895,388.80446434020996,287.8810214996338,396.2369155883789,594.1507744789124,489.10594940185547,744.3877387046814,351.94759368896484,467.50375270843506,198.33247661590576,701.6243577003479,340.4274559020996,378.6363208293915,407.4434280395508,448.39468717575073
139,370.6190013885498,287.92447328567505,386.1783027648926,287.9596531391144,393.3314323425293,594.130368232727,488.6985969543457,743.9400243759155,348.79560470581055,467.92603969573975,196.95184707641602,702.4675154685974,338.50659370422363,379.5604598522186,406.107816696167,449.1062021255493
140,372.716703414917,289.74616527557373,380.22308349609375,288.13616394996643,390.00354766845703,594.1117000579834,488.6785125732422,743.1606602668762,344.0646171569824,467.9247522354126,195.46603202819824,702.5611782073975,335.55919647216797,380.1933431625366,403.7318801879883,450.27225494384766
141,371.6201877593994,290.0728905200958,378.242826461792,288.18016290664673,387.57250785827637,594.1333937644958,488.6831474304199,741.3036918640137,340.922212600708,467.78235912323,194.19479370117188,702.9871988296509,333.71209144592285,380.6791663169861,400.3662300109863,450.7993733882904
142,368.73395919799805,290.1156985759735,375.8687496185303,288.73183965682983,385.8933162689209,594.2814517021179,488.4258270263672,740.7740950584412,339.08440589904785,467.82320380210876,193.44125747680664,703.8858461380005,331.1767387390137,381.241979598999,398.65851402282715,450.7979893684387
143,365.15024185180664,290.08946657180786,374.0280532836914,289.41641449928284,384.3050193786621,594.4970369338989,488.1971740722656,740.7748675346375,337.2348117828369,467.9659831523895,192.278094291687,704.2948079109192,329.4022464752197,381.7838716506958,396.58719062805176,451.459196805954
144,365.4540538787842,290.34831047058105,369.81574058532715,289.88823652267456,382.10240364074707,595.0224494934082,487.6740074157715,740.4690957069397,335.37280082702637,468.21797132492065,190.46545028686523,705.3411269187927,326.4771366119385,382.26036071777344,394.2895030975342,452.446163892746
145,363.0850124359131,290.6603264808655,367.82715797424316,289.7670865058899,381.37513160705566,595.412871837616,487.7222442626953,739.8127484321594,333.11262130737305,468.2170057296753,189.59555625915527,705.9083819389343,325.3066349029541,382.42908239364624,391.55405044555664,452.8579902648926
146,361.65919303894043,291.2152862548828,364.34057235717773,289.98473167419434,379.2037868499756,595.5124568939209,486.92819595336914,739.3228054046631,333.5841178894043,470.27204990386963,188.60602855682373,706.7067360877991,321.51615142822266,382.6438307762146,388.58470916748047,452.92274951934814
147,361.3820457458496,292.63445377349854,360.2680492401123,289.8807370662689,377.0886039733887,595.8397936820984,486.2408638000488,737.9145169258118,329.17219161987305,470.24498105049133,186.96710586547852,707.0479130744934,319.29728507995605,382.5498139858246,385.6458377838135,452.8712832927704
148,355.8093738555908,292.5642228126526,359.454288482666,289.7358012199402,374.9706172943115,596.0811924934387,486.10965728759766,737.4643564224243,327.1182632446289,470.208899974823,185.97418785095215,707.3809146881104,318.0447006225586,382.54260420799255,384.0546226501465,452.7480411529541
149,352.3996639251709,292.5533437728882,355.70597648620605,289.7373139858246,372.9093647003174,596.2448930740356,484.8461151123047,736.4892983436584,327.06974029541016,471.1985385417938,185.28452396392822,707.6317763328552,314.77246284484863,382.61318922042847,381.7282962799072,452.3431670665741
150,352.9953861236572,293.0995810031891,350.63258171081543,289.67583775520325,371.0800266265869,596.3686180114746,484.24049377441406,735.0839710235596,325.7731533050537,473.6486077308655,184.8502492904663,707.9618167877197,311.1279487609863,382.4870502948761,377.10222244262695,452.09259510040283
151,351.9872760772705,293.63574385643005,348.49422454833984,289.6883261203766,369.3741703033447,596.6310024261475,483.4870719909668,733.0398058891296,321.80628776550293,476.0036301612854,184.34646606445312,708.6327123641968,308.9040756225586,382.49979615211487,376.1509609222412,452.1033453941345
152,353.3316421508789,294.98616099357605,344.329776763916,289.67538714408875,367.96749114990234,597.8350353240967,483.4366035461426,731.7704343795776,319.05301094055176,476.4507007598877,184.23418521881104,708.9283132553101,305.93579292297363,382.7994203567505,376.171875,452.0930778980255
153,354.0277290344238,296.24436378479004,341.00844383239746,289.75884675979614,367.01388359069824,598.2266807556152,482.95543670654297,730.8130145072937,316.5901851654053,476.3246262073517,183.71508121490479,709.5969557762146,303.7053394317627,383.36010932922363,375.4643726348877,452.0939791202545
154,352.421293258667,296.89491748809814,337.5724697113037,289.9101233482361,365.26585578918457,598.3113956451416,482.52599716186523,729.7798275947571,314.8436164855957,476.16713762283325,183.3889675140381,710.0430607795715,301.862211227417,383.96666407585144,373.6322021484375,452.05718994140625
155,352.0652961730957,297.6875424385071,334.90782737731934,289.80628967285156,362.360258102417,598.2969117164612,481.9896697998047,729.0913581848145,311.67245864868164,474.17447090148926,183.00962448120117,710.4177117347717,299.07583236694336,383.9714276790619,370.7842540740967,451.68253898620605
156,351.84316635131836,299.00290846824646,332.65193939208984,289.6114647388458,361.0209560394287,598.2159948348999,481.2187385559082,728.5332441329956,310.18235206604004,472.1808707714081,182.25066661834717,711.1243343353271,297.67333030700684,383.96209359169006,367.75829315185547,451.3966906070709
157,349.79687690734863,299.37121868133545,329.3532657623291,289.5469629764557,360.1577854156494,597.6787376403809,480.9829330444336,727.6595091819763,308.7674045562744,471.2415075302124,181.16758346557617,711.9759249687195,294.3292236328125,383.95819902420044,365.36627769470215,450.91559886932373
158,348.05222511291504,299.20462131500244,326.03774070739746,289.5403325557709,358.99855613708496,597.7159452438354,480.95787048339844,727.3930048942566,306.38537406921387,470.9088599681854,180.45430183410645,712.6059436798096,291.795015335083,384.2610740661621,362.9671096801758,450.7901358604431
159,345.7261276245117,299.08665776252747,325.0734329223633,289.46051001548767,357.361478805542,597.6709485054016,480.6976890563965,726.7110371589661,304.46024894714355,470.63427686691284,179.80034351348877,713.3503532409668,289.68701362609863,384.29866790771484,359.7165012359619,450.55572152137756
160,342.9569149017334,298.995441198349,323.85695457458496,289.149169921875,355.23911476135254,597.6167464256287,480.43046951293945,725.5761408805847,302.98956871032715,470.20986557006836,179.1498899459839,714.2150115966797,288.1892395019531,384.26915287971497,357.56192207336426,449.875363111496
161,341.22013092041016,298.9266264438629,321.33235931396484,289.1481077671051,353.6040687561035,597.5655055046082,480.2394676208496,724.2998170852661,301.2081241607666,470.10947585105896,178.34471225738525,715.1390218734741,285.91352462768555,384.4992220401764,356.4181137084961,449.42967653274536
162,339.30673599243164,298.8910925388336,319.71588134765625,289.0427613258362,352.7503967285156,597.6308441162109,480.2588081359863,724.0432906150818,300.0728416442871,470.14365792274475,177.74188041687012,715.8460307121277,283.9060878753662,384.48267817497253,353.8158988952637,448.67055773735046
163,337.15819358825684,298.86775732040405,318.7258243560791,288.93818736076355,351.6578006744385,597.7460718154907,480.0577926635742,724.2660212516785,300.10562896728516,470.4852855205536,176.90673351287842,716.6660141944885,281.60762786865234,384.48927640914917,352.3055362701416,448.3444118499756
164,336.1491107940674,298.80740761756897,315.9294033050537,288.97011637687683,350.1720714569092,598.2915043830872,479.4529151916504,724.0214037895203,299.6283531188965,471.9283676147461,175.9621524810791,717.3737955093384,279.2500305175781,384.78201270103455,351.42053604125977,448.4371089935303
165,334.6762275695801,298.51608753204346,313.5541820526123,288.9458155632019,348.13344955444336,598.9971613883972,478.93449783325195,723.6757850646973,298.6032199859619,472.88981080055237,175.08793830871582,717.8856897354126,277.52251625061035,384.9253714084625,349.47278022766113,448.44789147377014
166,331.4894485473633,298.4006667137146,312.3259162902832,288.94768238067627,346.9783115386963,600.095751285553,478.89269828796387,723.7843179702759,298.97961616516113,475.80581188201904,174.53882217407227,718.6380815505981,276.18950843811035,385.04597425460815,348.9759349822998,448.4695851802826
167,330.29934883117676,298.3732759952545,310.5534553527832,288.89904856681824,345.61105728149414,600.7110929489136,478.56579780578613,723.8423824310303,298.2382392883301,476.91431522369385,173.70544910430908,719.160726070404,275.15788078308105,385.08849263191223,346.8309688568115,448.4967505931854
168,328.82429122924805,298.35464000701904,308.53983879089355,288.727365732193,343.85464668273926,600.950174331665,477.2656059265137,723.8730883598328,297.4284839630127,476.66316390037537,173.5849142074585,719.5534014701843,273.8694190979004,385.2138912677765,345.66670417785645,448.97523522377014
169,327.90799140930176,298.44624280929565,306.14782333374023,288.6534333229065,342.0546340942383,600.8064293861389,476.01759910583496,724.1027069091797,295.9837245941162,476.48494720458984,173.24529647827148,720.0302124023438,272.6645851135254,385.48519134521484,343.3845520019531,449.45809721946716
170,324.49716567993164,298.48592877388,303.506383895874,288.34041953086853,340.57087898254395,600.7938766479492,474.59197998046875,724.1428756713867,293.1002426147461,475.89026927948,173.3310842514038,720.130763053894,270.20421981811523,385.59250116348267,341.9290065765381,449.66280341148376
171,322.3476791381836,298.2411825656891,300.4800510406494,288.2973539829254,339.6512031555176,600.0916957855225,473.779878616333,724.9281620979309,290.7722282409668,474.1030168533325,173.37328433990479,720.4617691040039,268.5980701446533,385.58921813964844,340.0847339630127,449.54764008522034
172,316.68620109558105,298.1498694419861,298.23981285095215,288.3052396774292,338.82070541381836,599.7998929023743,470.07333755493164,724.2805051803589,290.7010746002197,474.20231223106384,173.20082187652588,720.9368419647217,267.5394058227539,386.3132858276367,339.3885898590088,449.53882098197937
173,316.01423263549805,297.41379618644714,295.7586193084717,288.6177062988281,338.4595584869385,599.5517349243164,470.27981758117676,723.3060908317566,289.1652488708496,474.22062635421753,172.96265602111816,721.1138677597046,266.5016841888428,386.8514120578766,338.4106636047363,449.56228494644165
174,312.53262519836426,296.6312777996063,293.7495803833008,288.4614086151123,338.0763530731201,599.0970683097839,470.3897953033447,723.3317756652832,288.15799713134766,474.1966152191162,172.67352104187012,721.3481211662292,264.9854850769043,386.9126307964325,337.58631706237793,449.3196952342987
175,310.78362464904785,296.4257347583771,292.26837158203125,288.4630823135376,337.5096130371094,598.9670991897583,469.88282203674316,723.1177997589111,287.3315620422363,474.28454875946045,172.51017093658447,721.7215490341187,263.72692108154297,387.1301794052124,335.96537590026855,448.75417828559875
176,311.34387016296387,296.4158535003662,289.07135009765625,288.46317887306213,337.37863540649414,598.8899159431458,471.53852462768555,722.8304386138916,286.50146484375,474.41532254219055,172.3848295211792,722.2610592842102,262.7515983581543,387.1253514289856,334.8603630065918,448.54840993881226
177,308.0880546569824,296.281281709671,287.8829097747803,288.53933215141296,337.3235034942627,598.92165184021,471.5946292877197,722.7098679542542,285.6910228729248,475.1047897338867,172.18733310699463,722.6122784614563,261.58759117126465,387.2456645965576,334.29393768310547,448.2916259765625
178,307.6194190979004,296.1879086494446,285.10528564453125,288.5769259929657,336.73776626586914,598.8415718078613,471.862850189209,722.7343940734863,283.74512672424316,475.2795624732971,172.14490413665771,722.587559223175,260.02020835876465,387.2934937477112,333.2954978942871,447.65140414237976
179,306.46528244018555,296.185462474823,284.01323318481445,288.53466510772705,336.734561920166,598.7852454185486,472.0364284515381,722.8842544555664,283.5561275482178,475.7635188102722,172.03373908996582,722.665708065033,258.82819175720215,387.22895979881287,332.8293228149414,447.20497727394104
180,303.946008682251,296.18581652641296,282.8203296661377,288.4470856189728,336.46851539611816,598.6129832267761,472.74481773376465,723.2693338394165,282.9482173919678,476.03488326072693,171.9005012512207,722.7053618431091,257.7938747406006,387.2348177433014,331.9918727874756,447.07858085632324
181,301.59092903137207,296.06460213661194,280.7809352874756,288.14578771591187,335.57830810546875,598.3135843276978,473.65413665771484,723.4934163093567,280.4744052886963,476.3533687591553,171.74131393432617,722.7736616134644,256.8600368499756,387.0709240436554,330.28429985046387,446.64190649986267
182,299.48750495910645,296.06778860092163,279.44263458251953,287.8378915786743,335.02163887023926,597.4550414085388,474.1109561920166,723.7922358512878,280.2418613433838,476.9765639305115,171.5401554107666,723.0575466156006,255.98450660705566,386.7906439304352,329.1884422302246,446.3040769100189
183,296.87012672424316,296.0410737991333,277.977991104126,287.75890588760376,334.54894065856934,597.0055890083313,474.1212844848633,723.5656428337097,279.71391677856445,477.7960968017578,171.45010471343994,723.6323976516724,254.98632431030273,386.7895495891571,328.85759353637695,445.9917390346527
184,295.751953125,296.05626583099365,276.85200691223145,287.7568781375885,333.6508369445801,596.8265676498413,473.31064224243164,722.8209114074707,277.14345932006836,477.93697714805603,171.39890670776367,723.7348794937134,254.32313919067383,386.7563331127167,328.05084228515625,445.5912744998932
185,294.7601509094238,296.05826139450073,275.5148506164551,287.7562665939331,333.4144878387451,596.6729736328125,473.30403327941895,721.5473556518555,276.47701263427734,478.570214509964,171.0767126083374,723.9317965507507,253.61160278320312,386.7388880252838,327.9543113708496,445.312442779541
186,294.44583892822266,296.2199342250824,274.67296600341797,287.7414286136627,333.4423542022705,596.4958190917969,473.31507682800293,720.7983112335205,276.73773765563965,478.5479736328125,171.03960514068604,723.9261960983276,252.82158851623535,386.6962730884552,327.7771282196045,444.37272548675537
187,294.0087604522705,296.5230989456177,273.3236789703369,287.7919936180115,333.33749771118164,596.4148378372192,473.84233474731445,720.6288170814514,276.07892990112305,478.6111879348755,171.03230953216553,723.9291572570801,251.7208957672119,386.70029640197754,327.73412704467773,444.2137563228607
188,292.8204917907715,296.8638253211975,271.96457862854004,287.9516065120697,333.35097312927246,596.4222407341003,474.34810638427734,720.5964374542236,275.38232803344727,478.64009141921997,171.00796222686768,724.0168333053589,250.98918914794922,386.71404004096985,327.39795684814453,444.08896923065186
189,291.8034553527832,297.06634283065796,269.68005180358887,288.0505156517029,333.3468246459961,596.5082430839539,474.5046901702881,720.3028964996338,274.98430252075195,479.03501987457275,171.00172519683838,724.0232706069946,249.77545738220215,386.7668902873993,326.90897941589355,444.02218222618103
190,289.5279121398926,297.5109028816223,269.34648513793945,288.1471073627472,333.34619522094727,596.7358016967773,474.5940971374512,720.2385878562927,274.84045028686523,479.31806802749634,170.98365783691406,724.0108466148376,249.06609535217285,386.8209958076477,326.36521339416504,443.93885135650635
191,288.2498359680176,297.9236626625061,268.68072509765625,288.1858277320862,333.3424472808838,596.794445514679,474.65832710266113,720.2466344833374,274.4142150878906,479.3815076351166,170.98573207855225,723.9611506462097,248.24904441833496,386.9191002845764,326.35271072387695,443.94203782081604
192,287.0221424102783,298.82665514945984,268.7022399902344,288.2192373275757,333.3553218841553,596.9908475875854,474.64244842529297,720.2546811103821,274.636287689209,479.81396555900574,170.99222660064697,723.9464735984802,247.6677131652832,387.007452249527,326.14946365356445,443.9438724517822
193,286.57819747924805,299.08137917518616,268.2922554016113,288.2811641693115,333.36716651916504,597.147274017334,474.72089767456055,720.109326839447,275.1687812805176,480.1525354385376,170.9868335723877,723.9400362968445,246.9491958618164,387.01295614242554,325.4106330871582,443.94715547561646
194,285.12391090393066,299.1011095046997,267.71327018737793,288.2714116573334,333.40115547180176,597.2489190101624,474.87802505493164,719.8234462738037,275.2401065826416,480.19296169281006,170.96962451934814,723.8922715187073,245.96749305725098,387.0152735710144,324.1469192504883,443.9531421661377
195,284.16810035705566,299.2841863632202,266.9032573699951,288.3605682849884,333.4010696411133,597.2706127166748,474.8876667022705,719.6965670585632,275.33406257629395,480.3654170036316,170.96895217895508,723.8261604309082,245.05682945251465,387.06979751586914,323.4393882751465,443.9578092098236
196,283.5080337524414,299.3812608718872,266.53553009033203,288.4326660633087,333.40564727783203,597.4630236625671,474.876651763916,719.703004360199,275.4213809967041,480.75567841529846,170.9668207168579,723.8175344467163,244.12035942077637,387.13355898857117,322.47788429260254,444.0011966228485
197,282.79520988464355,299.52268838882446,266.385498046875,288.5716474056244,333.40850830078125,597.6236343383789,474.7148323059082,719.510657787323,275.57870864868164,481.78632259368896,170.86641311645508,723.8128352165222,243.2677173614502,387.0958364009857,322.12552070617676,444.00418996810913
198,282.3222827911377,299.5046317577362,265.71295738220215,288.57863187789917,333.41691970825195,597.8273105621338,474.5076370239258,719.5678210258484,275.86134910583496,482.01249718666077,170.83765983581543,723.8083291053772,242.62661933898926,386.8763244152069,321.4885139465332,443.9362120628357
199,282.05437660217285,299.5021855831146,264.9528980255127,288.56910467147827,333.40667724609375,597.8429532051086,474.52863693237305,719.7801232337952,275.91482162475586,481.9921553134918,170.83381175994873,723.8042736053467,242.19088554382324,386.6687858104706,321.0252285003662,443.90486240386963
200,281.58047676086426,299.49941754341125,264.6851921081543,288.5658538341522,333.3544921875,597.8074193000793,474.6679973602295,719.7373151779175,275.8658981323242,481.76598072052,170.83203792572021,723.806140422821,242.02417373657227,386.62906765937805,320.5440902709961,443.9055061340332
201,281.5357303619385,299.49838757514954,264.48643684387207,288.56714129447937,333.3376407623291,597.8094792366028,474.8942756652832,719.5617699623108,275.89573860168457,481.75655007362366,170.83146572113037,723.8647842407227,241.917085647583,386.61229848861694,320.5769920349121,443.8262629508972
202,281.61861419677734,299.49973940849304,264.1391086578369,288.56714129447937,333.19607734680176,597.7613282203674,474.7576332092285,718.944046497345,275.3273105621338,481.02421045303345,170.83145141601562,723.9756345748901,241.88758850097656,386.4345645904541,320.2991008758545,443.52338790893555
203,281.42489433288574,299.5144486427307,264.07931327819824,288.56820344924927,333.11734199523926,597.6235055923462,474.67540740966797,718.4085917472839,275.13636589050293,480.74750304222107,170.88664054870605,724.0676879882812,241.78759574890137,386.0060656070709,319.9760913848877,443.27001571655273
204,281.0280704498291,299.5158326625824,264.0718460083008,288.5703921318054,333.1057548522949,597.6184844970703,474.6702575683594,718.2345914840698,275.1244068145752,480.68647742271423,170.92514991760254,724.1504073143005,241.63058280944824,385.81278562545776,320.0115966796875,443.23918104171753
205,280.4212760925293,299.52346086502075,264.085636138916,288.5858738422394,333.1072425842285,597.6901316642761,474.6859073638916,718.2041430473328,275.1602554321289,480.714350938797,170.93873977661133,724.2456150054932,241.48378372192383,385.65040469169617,320.0473880767822,443.2269501686096
206,279.9161911010742,299.47946190834045,264.06208992004395,288.5457694530487,333.11511039733887,597.6742959022522,474.6811866760254,718.153932094574,275.1767349243164,480.64170598983765,170.99987983703613,724.3554997444153,241.36173248291016,385.44257640838623,320.1115036010742,443.1879723072052
207,279.98230934143066,299.46951627731323,263.940954208374,288.53559851646423,333.1464099884033,597.6457786560059,474.67884063720703,718.0685091018677,275.0629234313965,480.5962908267975,171.15021228790283,724.4318461418152,241.2722110748291,385.3547716140747,320.11805534362793,443.05909752845764
208,280.0334072113037,299.47691917419434,263.80273818969727,288.4756350517273,333.1830883026123,597.5324821472168,474.6789264678955,718.0717277526855,274.5553207397461,480.2911949157715,171.1880922317505,724.4818639755249,241.10312461853027,385.15209317207336,320.1336479187012,442.28002309799194
209,280.279483795166,299.5323443412781,263.7710666656494,288.3545172214508,333.2688617706299,597.4692034721375,474.8376274108887,718.2585382461548,274.30469512939453,479.50494289398193,171.2322235107422,724.5126986503601,241.05128288269043,385.010826587677,320.15241622924805,441.81570053100586
210,280.3714084625244,299.53887820243835,263.77721786499023,288.22445154190063,333.40152740478516,597.4827218055725,475.087251663208,718.7030982971191,274.32077407836914,479.467316865921,171.26532554626465,724.5499062538147,241.05257034301758,385.005065202713,320.2489185333252,441.44819498062134
211,280.3880310058594,299.5875120162964,264.03531074523926,288.03001284599304,333.5665798187256,597.4715852737427,475.0876522064209,718.9144349098206,274.50676918029785,479.44430351257324,171.32080078125,724.5667719841003,241.10238075256348,384.7564888000488,320.22717475891113,441.2140703201294
212,281.0049819946289,299.83251571655273,264.0791702270508,287.9545032978058,333.60992431640625,597.2565793991089,475.1153755187988,719.5031905174255,274.42883491516113,479.4076108932495,171.3244915008545,724.571213722229,241.12855911254883,384.73347544670105,320.3041934967041,441.0717737674713
213,282.0015621185303,300.1278591156006,264.38243865966797,287.7904808521271,333.61504554748535,597.1005392074585,475.11351585388184,720.0455331802368,274.4323253631592,479.40361976623535,171.3273525238037,724.5753335952759,241.22085571289062,384.52954173088074,320.3166675567627,440.5397951602936
