Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,514.1748046875,420.4650056362152,487.3766899108887,415.58427572250366,554.5832633972168,640.9495067596436,647.4689483642578,775.0569748878479,464.98337745666504,559.5278120040894,396.9140625,740.8918976783752,535.4934883117676,483.76325011253357,600.6940841674805,439.08042669296265
108,508.253116607666,418.6578619480133,487.0487594604492,415.4810857772827,553.9256858825684,641.1411452293396,647.20458984375,775.0533699989319,465.07264137268066,559.457516670227,396.840877532959,740.8882284164429,535.337963104248,483.1335210800171,599.5398902893066,437.95470356941223
109,508.0436897277832,418.2316482067108,486.13574981689453,415.54742217063904,552.9006385803223,642.1864342689514,647.1763801574707,775.0694632530212,465.11072158813477,559.3400359153748,396.8221664428711,740.8246922492981,535.3912353515625,482.77103662490845,598.8773345947266,435.94311118125916
110,507.92163848876953,417.1487331390381,484.9493980407715,415.63281297683716,551.7749977111816,642.544219493866,647.1664810180664,774.7127079963684,465.01009941101074,559.0693473815918,396.7998218536377,740.8113670349121,535.165901184082,482.8417181968689,597.9990005493164,434.85684871673584
111,506.4187431335449,416.5294325351715,484.87226486206055,415.4170024394989,550.8575248718262,643.0683445930481,647.2757720947266,774.3523478507996,465.02912521362305,558.8896179199219,396.65820121765137,740.8275890350342,535.129451751709,482.2637128829956,597.5197219848633,432.74927616119385
112,505.32737731933594,416.38056993484497,484.81761932373047,415.04817724227905,550.0908279418945,643.4232974052429,647.087345123291,774.1988825798035,465.0357913970947,558.7557864189148,396.5617847442627,740.8671140670776,535.1186370849609,481.5407073497772,596.6598701477051,431.65631890296936
113,504.8700714111328,416.24680280685425,484.53643798828125,414.7845697402954,549.4085311889648,643.7808895111084,647.0899200439453,774.2069292068481,465.1109218597412,558.721604347229,396.4342403411865,740.9020042419434,535.1206398010254,480.71850299835205,595.7361030578613,430.8047604560852
114,505.26477813720703,415.99957823753357,484.1516304016113,414.81337666511536,548.9546585083008,643.9510273933411,647.0922088623047,774.382860660553,464.86644744873047,558.5934376716614,396.4065742492676,740.9655404090881,535.1311111450195,480.43635606765747,595.3694915771484,430.1238226890564
115,505.5867576599121,415.89226841926575,483.72270584106445,414.7570502758026,548.3553886413574,644.0935492515564,647.0088386535645,774.3829894065857,464.7352695465088,558.4529113769531,396.33896827697754,741.0328102111816,535.1791763305664,480.0181567668915,595.2258110046387,429.00724053382874
116,505.9735679626465,415.86532831192017,483.26568603515625,414.81929898262024,547.8345108032227,644.4291257858276,646.8949127197266,774.4014644622803,464.3540954589844,558.3610510826111,396.337308883667,741.0441398620605,535.8094024658203,479.6912384033203,595.1865577697754,428.15696954727173
117,506.3108253479004,415.7751739025116,482.89615631103516,414.8373878002167,547.3177528381348,644.694664478302,646.757869720459,774.4292092323303,464.1752529144287,558.1539630889893,396.2973976135254,741.1195206642151,536.3135147094727,478.94158244132996,595.2527046203613,427.3317074775696
118,506.4046096801758,415.6917464733124,482.7400588989258,414.8536419868469,546.8562698364258,644.9300765991211,646.677131652832,774.4348740577698,464.1089344024658,557.9944467544556,396.2468147277832,741.1842799186707,536.6977500915527,478.1204080581665,595.3744697570801,426.86593651771545
119,506.54428482055664,415.6595277786255,482.58121490478516,414.8664200305939,546.3522720336914,645.0311422348022,646.5990257263184,774.4398307800293,464.00885581970215,557.8671169281006,396.21582984924316,741.252772808075,537.4480247497559,477.5711131095886,595.6287574768066,426.29626750946045
120,506.5872573852539,415.6513202190399,482.5549507141113,414.86931681632996,546.0360145568848,645.0911378860474,646.4824104309082,774.4100904464722,463.9966678619385,557.7903842926025,396.18112564086914,741.2830281257629,538.3163452148438,477.1101701259613,596.4715003967285,425.3905713558197
121,506.5111541748047,415.4271411895752,482.5887107849121,414.85447883605957,545.7314300537109,645.1625275611877,646.3374710083008,774.3764233589172,463.94113540649414,557.7255606651306,396.1780071258545,741.3020181655884,538.7063026428223,476.9317603111267,596.8674659729004,425.7807683944702
122,505.349178314209,415.26878356933594,482.62229919433594,414.7904598712921,545.3927421569824,645.8911657333374,646.2776756286621,774.3636775016785,463.954439163208,557.6920223236084,396.15946769714355,741.3208794593811,538.9767837524414,476.66155457496643,597.1698760986328,426.133017539978
123,504.56966400146484,415.238721370697,482.6322555541992,414.7744631767273,545.2892875671387,646.4530777931213,646.248607635498,774.3352246284485,463.99972915649414,557.6898336410522,396.1015319824219,741.3772702217102,539.970588684082,476.4265286922455,599.0993499755859,425.8352601528168
124,504.6164131164551,415.2176070213318,482.6671028137207,414.6223175525665,545.3261947631836,646.4416837692261,646.109504699707,774.3007206916809,463.96448135375977,557.6074361801147,396.0362434387207,741.3993501663208,540.4312705993652,476.1815893650055,600.8118438720703,426.01112723350525
125,504.79774475097656,415.3877127170563,482.9248809814453,414.5319700241089,545.3488540649414,646.4192819595337,646.0558891296387,774.3074798583984,463.9676284790039,557.5928235054016,396.0135841369629,741.4029550552368,542.2698211669922,476.0592484474182,603.522777557373,426.16591215133667
126,505.04825592041016,415.79747915267944,483.15547943115234,414.3375635147095,545.2985572814941,646.6569471359253,645.9819602966309,774.2774820327759,463.96885871887207,557.6054406166077,396.0080051422119,741.4164733886719,543.0167198181152,476.03713631629944,604.3333625793457,427.3511803150177
127,505.517635345459,416.0237503051758,483.67841720581055,414.2206943035126,545.2695465087891,646.9420552253723,645.919132232666,774.1972088813782,464.0559482574463,557.6738047599792,395.9912967681885,741.4384889602661,544.1841316223145,475.9735035896301,605.6481170654297,428.02510142326355
128,505.5776023864746,416.4408874511719,484.0893745422363,414.14425134658813,545.2506065368652,647.0612740516663,645.897216796875,774.0643429756165,464.16601181030273,557.772810459137,395.9741020202637,741.5203070640564,544.2108535766602,475.9886312484741,607.3581504821777,429.4968616962433
129,506.9945526123047,417.25279211997986,484.53369140625,413.81102442741394,545.266227722168,646.7762303352356,645.805835723877,773.7786555290222,464.15602684020996,557.8046751022339,395.95224380493164,741.5840363502502,544.072437286377,475.99239706993103,609.8933601379395,431.83369874954224
130,507.37049102783203,417.45753049850464,485.68153381347656,413.426878452301,545.2855110168457,646.4982676506042,645.7669258117676,773.7330150604248,464.1759967803955,557.8062200546265,395.9095859527588,741.6023182868958,543.9526176452637,476.0017955303192,611.6045379638672,435.00300765037537
131,507.810001373291,417.5106704235077,486.9934272766113,413.30920457839966,545.3038215637207,646.0072946548462,645.7744216918945,773.8091683387756,464.229211807251,557.7927017211914,395.8607769012451,741.6424870491028,543.8906478881836,476.0589587688446,613.2259941101074,439.8355543613434
132,508.8412857055664,417.58917331695557,488.28495025634766,413.08502554893494,545.4212379455566,645.7261776924133,645.7789993286133,773.9281296730042,464.4137191772461,557.6325416564941,395.72081565856934,741.6907024383545,545.2870559692383,476.0189187526703,615.4484367370605,441.9444465637207
133,511.2250328063965,417.5878858566284,489.42981719970703,413.01830291748047,545.958309173584,645.2157640457153,646.34033203125,773.9281940460205,464.44387435913086,557.5308966636658,395.4964256286621,741.9225740432739,546.2927055358887,476.2550711631775,616.1398315429688,447.3472738265991
134,511.45557403564453,417.56484031677246,491.1562728881836,413.0169188976288,546.8425369262695,644.9121165275574,647.5499725341797,773.8936257362366,464.6864604949951,557.4880242347717,395.28385162353516,742.0124387741089,548.8533210754395,476.53123140335083,619.281177520752,450.7786774635315
135,515.3141212463379,417.6239025592804,492.37512588500977,412.93275117874146,547.7693939208984,644.4197916984558,649.3961334228516,773.9728045463562,465.07121086120605,557.4150252342224,395.16737937927246,742.1430516242981,548.8903999328613,477.08397030830383,620.8842658996582,456.10058784484863
136,511.5550231933594,420.8469307422638,495.27883529663086,412.80200958251953,548.6468124389648,643.8978552818298,649.2684173583984,774.0023517608643,467.2097682952881,557.413158416748,394.99786376953125,742.2819685935974,548.8562393188477,478.4538924694061,620.5351066589355,461.86158657073975
137,514.7432327270508,419.5875370502472,497.4140739440918,412.83203959465027,549.620304107666,643.7654399871826,649.95849609375,774.0232729911804,468.41325759887695,557.4170851707458,394.9321174621582,742.2998642921448,548.7497520446777,479.95033979415894,620.6572723388672,467.91078329086304
138,514.6454429626465,420.5786883831024,499.6207809448242,413.0315315723419,550.1226997375488,643.3565425872803,650.0051879882812,774.0405249595642,469.2194938659668,557.456545829773,394.9281120300293,742.3020529747009,548.631649017334,480.65680146217346,622.4059867858887,474.13275718688965
139,515.4429244995117,423.1615912914276,500.78189849853516,413.2819426059723,550.3317260742188,643.2394480705261,649.9230194091797,774.0087246894836,469.09252166748047,557.455644607544,394.9244499206543,742.3005080223083,548.3778762817383,481.68400168418884,623.9329719543457,478.4680223464966
140,517.2309494018555,423.9669942855835,503.3833122253418,413.485232591629,551.1484336853027,642.7377891540527,649.9580955505371,773.0827188491821,469.43535804748535,557.4573826789856,394.88682746887207,742.3035335540771,549.0194892883301,484.0383803844452,625.7842826843262,484.28486466407776
141,520.444164276123,423.61329674720764,505.38917541503906,413.48503947257996,551.6075706481934,642.2073554992676,650.1034355163574,771.9222664833069,469.846773147583,557.4210119247437,394.83312606811523,742.3066878318787,548.8409614562988,485.1553809642792,625.125617980957,489.93993759155273
142,521.0637474060059,423.3744406700134,507.37552642822266,413.5472881793976,551.9681739807129,641.5029215812683,650.431022644043,771.9354629516602,470.27292251586914,557.4051761627197,394.82934951782227,742.2850584983826,548.7813949584961,486.5690767765045,624.5413970947266,494.9834668636322
143,520.4000473022461,422.76012897491455,511.7189598083496,413.86696457862854,552.8036499023438,641.1047744750977,651.5609550476074,772.1459627151489,470.89842796325684,557.3704791069031,394.8282051086426,742.2885990142822,548.7062644958496,488.12323451042175,624.1613960266113,503.74637246131897
144,527.1220207214355,419.71946954727173,512.3416900634766,415.5195164680481,553.9553833007812,640.7186651229858,652.9706382751465,772.252950668335,470.8278751373291,557.2202324867249,395.29160499572754,742.2766900062561,549.7443580627441,490.6451439857483,623.89892578125,511.14643692970276
145,529.5970916748047,420.0956976413727,516.3289260864258,416.47497296333313,555.3619766235352,639.6924948692322,653.6509323120117,771.7404127120972,470.7631587982178,556.815390586853,395.7254219055176,742.2022747993469,553.9023971557617,493.6800742149353,624.8372268676758,518.778566122055
146,533.6375999450684,417.3434615135193,521.7482757568359,419.5199453830719,556.4496231079102,639.1061210632324,654.2147827148438,771.7850232124329,470.7139778137207,556.4867663383484,396.38033866882324,742.0988273620605,557.9842758178711,497.90297627449036,627.2668075561523,527.9502081871033
147,536.3235282897949,415.9889888763428,526.8292236328125,422.1373200416565,557.7999687194824,638.3955073356628,653.2064437866211,771.1374950408936,470.8755111694336,556.1421775817871,396.531400680542,741.5868043899536,559.4429969787598,502.3441672325134,626.7997169494629,538.7794232368469
148,540.2116012573242,416.16411566734314,530.522632598877,423.1673526763916,559.4980430603027,637.8030180931091,652.0993995666504,772.0022177696228,472.0289611816406,555.7252335548401,396.62495613098145,741.0566926002502,560.9119033813477,505.65574049949646,625.5515670776367,547.5588083267212
149,537.9122543334961,416.9178593158722,532.0502471923828,423.55162739753723,561.0668563842773,637.5724339485168,651.591911315918,772.2373080253601,473.4055423736572,555.0423645973206,396.7419719696045,740.740556716919,560.8773422241211,509.3313753604889,622.1529006958008,556.0949277877808
150,552.4425888061523,418.75014066696167,533.276424407959,424.37389612197876,563.0930328369141,637.0317006111145,649.6740531921387,772.2543025016785,473.82914543151855,554.4426012039185,396.97651863098145,740.5039858818054,559.9857902526855,512.6049041748047,618.4193229675293,567.070848941803
151,555.6728553771973,419.95394825935364,536.9739532470703,426.06603741645813,565.3401947021484,637.0738005638123,649.1860771179199,772.4461984634399,475.9145736694336,554.461977481842,397.86163330078125,740.0380539894104,556.614875793457,512.8463673591614,607.5650024414062,571.9178795814514
152,558.6811065673828,421.77950263023376,540.1449394226074,427.55125164985657,567.5368309020996,637.1370148658752,648.7822151184082,772.4579787254333,478.39977264404297,554.4819974899292,400.2052116394043,738.8601565361023,551.9318962097168,513.6207747459412,597.0895957946777,577.7583146095276
153,562.3948287963867,424.0268933773041,543.1975364685059,429.0617644786835,568.8953018188477,637.2020316123962,648.3614730834961,772.542564868927,479.7988700866699,554.4226455688477,402.2329616546631,737.7260971069336,548.5430717468262,519.642870426178,587.2363471984863,594.1523838043213
154,566.1306381225586,427.07424759864807,546.943187713623,429.22054052352905,571.5792274475098,635.5189990997314,648.3496284484863,772.0277094841003,484.00365829467773,554.3368363380432,403.4835720062256,737.0919585227966,545.4948806762695,517.5379693508148,572.9415321350098,599.5016527175903
155,567.9905891418457,433.5379421710968,549.6059989929199,428.6749470233917,573.7769508361816,633.8171052932739,648.0291366577148,771.658980846405,487.24382400512695,554.4516777992249,404.1847801208496,736.8250036239624,536.3481330871582,515.6887257099152,561.4920616149902,594.3415117263794
156,570.2817535400391,437.20041275024414,554.6760177612305,428.38262915611267,571.8375778198242,634.0792322158813,580.1264762878418,779.5845222473145,490.8903694152832,554.585702419281,410.2072334289551,736.756317615509,535.0039100646973,514.6923923492432,551.5130424499512,593.1591081619263
157,573.4286499023438,445.1831817626953,556.5176582336426,428.5789668560028,500.46701431274414,658.2563853263855,438.2090950012207,778.712203502655,489.03533935546875,554.1311645507812,593.3558464050293,747.2583889961243,533.7332725524902,513.961501121521,536.960620880127,597.2572875022888
158,574.6027565002441,447.10713028907776,558.819637298584,430.84161400794983,515.9183120727539,652.762598991394,439.1908264160156,778.4024405479431,488.58707427978516,554.8584508895874,517.1857452392578,752.6798844337463,524.8066520690918,513.9272546768188,524.1923904418945,596.6161966323853
159,578.1330299377441,451.85830950737,561.5320587158203,431.62757635116577,495.27517318725586,657.7698540687561,434.2602252960205,776.3117980957031,487.9726982116699,554.9389171600342,595.2944755554199,751.8365979194641,522.3292922973633,513.7958371639252,510.1457405090332,591.9403338432312
160,581.5375328063965,454.172648191452,563.1587791442871,436.9062602519989,502.5271224975586,650.4876565933228,435.16313552856445,774.789183139801,490.2121925354004,554.9406552314758,542.8716659545898,757.4154853820801,518.2311630249023,512.44593501091,498.40627670288086,593.7654376029968
161,583.9215087890625,456.58740878105164,568.9767265319824,437.34615325927734,594.8429489135742,633.9296293258667,635.3671646118164,775.3893327713013,499.6944236755371,559.5779585838318,411.2509059906006,744.4526267051697,509.6539306640625,505.62384366989136,490.43798446655273,592.4475932121277
162,585.5805587768555,458.3624303340912,572.0313262939453,447.2248685359955,604.9996376037598,632.1447587013245,644.2337036132812,775.378839969635,501.57583236694336,564.2583274841309,402.5393486022949,741.4678430557251,508.01868438720703,506.4184641838074,479.6828269958496,592.8626704216003
163,586.8157196044922,457.222158908844,576.9990348815918,452.87553191185,608.0324935913086,631.8672466278076,644.4235610961914,775.3418898582458,506.10517501831055,569.3771409988403,400.46027183532715,740.263102054596,504.80003356933594,505.91159105300903,472.130069732666,591.9956302642822
164,586.9167137145996,455.078022480011,578.23974609375,457.3237717151642,610.6685256958008,632.9755568504333,643.6004447937012,775.3666090965271,508.5483169555664,574.0481114387512,397.756290435791,739.7449636459351,504.05439376831055,506.1606180667877,463.291711807251,584.6486735343933
165,589.3438911437988,453.84318709373474,580.7488632202148,459.8800563812256,613.165283203125,633.5817575454712,644.9582290649414,775.4459166526794,508.68982315063477,574.3721652030945,396.4829349517822,739.713613986969,503.1990623474121,506.301144361496,454.7698974609375,576.4003014564514
166,592.2718620300293,453.9391028881073,586.0169792175293,463.0676794052124,616.7306327819824,634.0429258346558,644.0718269348145,775.7934021949768,510.77905654907227,576.4588809013367,396.3237190246582,739.6886372566223,502.2952651977539,506.3167870044708,448.5328960418701,571.2986755371094
167,595.876579284668,457.67566680908203,588.7068557739258,464.35439944267273,620.1835441589355,634.4018054008484,642.7182769775391,775.8716797828674,512.592945098877,577.8186964988708,394.76122856140137,739.7730946540833,502.7313995361328,504.9524652957916,438.088960647583,561.4546251296997
168,599.124813079834,459.3732476234436,589.6347999572754,463.39537024497986,623.1631278991699,635.8252859115601,642.6547050476074,776.3146305084229,515.7612419128418,577.6198482513428,393.74985694885254,739.8697185516357,503.5433578491211,498.5849440097809,436.554479598999,550.114803314209
169,602.5687980651855,461.347439289093,595.6260108947754,462.07791209220886,627.0718002319336,638.3244395256042,642.3036575317383,776.6785311698914,521.3953399658203,576.2582302093506,393.8192081451416,739.8692679405212,504.8155975341797,494.08626794815063,434.80725288391113,540.9839415550232
170,607.6718902587891,463.3830749988556,602.6618385314941,460.7489311695099,631.5749931335449,640.6992244720459,643.2705116271973,776.7796611785889,527.677059173584,575.4303288459778,394.14012908935547,739.6514296531677,507.71215438842773,488.5804760456085,438.9191150665283,532.8015840053558
171,616.3542938232422,464.26092982292175,607.7399253845215,459.8678255081177,635.1988792419434,643.0375099182129,642.5915908813477,777.5449275970459,532.5133323669434,575.0936579704285,394.43575859069824,739.1660571098328,514.6518516540527,482.15691804885864,441.83916091918945,523.6317765712738
172,621.8965530395508,464.6019780635834,610.7165908813477,459.403213262558,639.4634628295898,645.0337815284729,643.9450263977051,777.5050163269043,536.0101890563965,574.8177552223206,394.65322494506836,738.7317967414856,521.5697479248047,477.92950987815857,445.38548469543457,515.8042109012604
173,627.3841667175293,463.7079656124115,615.2113151550293,459.06673550605774,642.5885009765625,646.3397169113159,644.6862602233887,777.4838376045227,540.3117942810059,574.9838376045227,395.94858169555664,737.6835465431213,527.6592636108398,474.9824810028076,448.3109951019287,508.09821367263794
174,629.2000007629395,463.4152936935425,616.523380279541,458.9588141441345,646.6010856628418,648.0879592895508,645.0009727478027,777.3593401908875,547.7061653137207,574.8106098175049,397.2466564178467,736.0516262054443,530.6245994567871,472.24505066871643,449.4653606414795,502.9031825065613
175,635.1107025146484,464.43087458610535,620.3890228271484,456.48441195487976,649.500560760498,649.9269676208496,644.919548034668,777.5840020179749,555.981388092041,574.7197151184082,397.97779083251953,734.253044128418,535.6206321716309,466.8154442310333,454.9523448944092,496.63225293159485
176,642.1138572692871,464.0689694881439,623.6033821105957,453.6118948459625,654.5376777648926,652.0055079460144,643.6985206604004,777.6492118835449,561.9257926940918,574.4826292991638,403.18233489990234,732.5156807899475,536.7602348327637,462.81134605407715,457.6896572113037,492.9903495311737
177,649.2158889770508,464.01177406311035,630.5501174926758,450.4220187664032,658.0459213256836,653.4361982345581,642.8007888793945,778.286247253418,567.6537895202637,574.2926001548767,411.75092697143555,729.2847990989685,542.7878952026367,459.64503049850464,463.49573135375977,489.45475816726685
178,654.5644569396973,462.49733448028564,634.3925285339355,448.61931681632996,658.4353065490723,654.8813724517822,642.6723861694336,778.4088134765625,571.5423774719238,573.8484907150269,418.9258003234863,726.6006374359131,544.5257377624512,456.98182225227356,468.7060832977295,487.86532402038574
179,660.065860748291,460.45809388160706,637.4105644226074,446.8175482749939,661.8578338623047,656.2770438194275,642.063045501709,779.6075677871704,576.4361572265625,573.1288647651672,424.8272895812988,724.6328830718994,545.7987785339355,454.00270342826843,471.70989990234375,486.38712644577026
180,664.683780670166,459.1490364074707,641.3041305541992,444.86533999443054,664.2733955383301,658.0480098724365,641.7705917358398,779.5505976676941,582.3767852783203,572.8149175643921,432.5137996673584,722.0564818382263,549.7369194030762,452.5878167152405,477.8243923187256,483.49175691604614
181,668.6411476135254,458.47131729125977,648.182373046875,440.7530951499939,666.1546897888184,660.0301194190979,641.8976211547852,779.9374151229858,588.5650062561035,571.3138675689697,441.15540504455566,719.0876626968384,555.8027458190918,451.3229835033417,484.9408149719238,483.36507081985474
182,672.425594329834,457.9984652996063,653.2299613952637,437.37425208091736,669.1228294372559,660.4021310806274,641.7706489562988,779.917266368866,594.8020362854004,569.7943425178528,448.85107040405273,714.6031165122986,560.9608840942383,449.78723645210266,491.5858840942383,484.36848521232605
183,676.1034393310547,456.7149317264557,656.7941093444824,436.2097764015198,672.2414016723633,660.9204626083374,641.030445098877,779.60209608078,599.424934387207,568.7654685974121,458.19119453430176,709.8699617385864,565.6321334838867,450.0325620174408,496.54489517211914,485.1084530353546
184,680.2571868896484,455.02742528915405,660.8046913146973,434.90882992744446,675.9911727905273,661.5475845336914,639.9273490905762,779.5835566520691,605.7691383361816,567.684645652771,471.17345809936523,703.5377812385559,570.4329872131348,449.68320965766907,503.4554672241211,486.1920762062073
185,681.5196418762207,451.1197900772095,665.4358863830566,434.74100947380066,678.0691337585449,661.4436864852905,639.7528839111328,779.4660758972168,608.31298828125,565.9136152267456,483.2724380493164,700.8254241943359,573.8776588439941,449.4817864894867,507.41798400878906,487.1528112888336
186,684.5257186889648,446.1054539680481,672.3775291442871,434.6096885204315,680.6707191467285,661.7778468132019,639.7517967224121,778.0158162117004,615.2332305908203,565.0820446014404,494.2466354370117,698.4109210968018,581.2508583068848,449.44692850112915,514.6464157104492,489.1078197956085
187,691.1771392822266,443.20194125175476,674.8445892333984,434.1422116756439,682.2018814086914,661.4924812316895,639.7279930114746,777.4541616439819,620.3368377685547,563.8301825523376,507.2292709350586,694.6140718460083,585.9894561767578,449.35242891311646,523.36669921875,493.0628979206085
188,692.2069358825684,441.0545861721039,680.8135414123535,432.5895345211029,683.4199905395508,661.9023442268372,641.015796661377,776.5587329864502,629.1974258422852,562.7938413619995,521.0977935791016,691.9807004928589,590.7725715637207,449.9528682231903,530.6394195556641,498.8647413253784
189,701.5807342529297,438.55552911758423,682.3084259033203,431.6273832321167,683.3450317382812,663.139078617096,639.2415046691895,776.5859627723694,633.4409523010254,561.731493473053,533.2846641540527,690.3492951393127,593.7429428100586,450.3261351585388,538.0177116394043,501.8759500980377
190,713.4671401977539,440.6838297843933,685.7925796508789,429.6489429473877,684.9649429321289,664.6268033981323,637.3617553710938,777.54962682724,640.9275054931641,561.4885497093201,545.4512786865234,689.3058729171753,595.6694984436035,451.88862919807434,544.3405151367188,506.61142230033875
191,717.1869850158691,438.2926619052887,687.3306655883789,428.8316309452057,686.4242362976074,664.7985506057739,637.0125389099121,778.8809251785278,643.6201286315918,560.464117527008,558.4696197509766,689.0700101852417,597.223949432373,456.46703124046326,552.7779579162598,513.827315568924
192,723.7047958374023,437.17472791671753,690.0635719299316,427.80105113983154,689.0476226806641,664.675920009613,636.533317565918,781.1924314498901,645.8989906311035,558.4334063529968,571.2408828735352,689.8408770561218,603.7635612487793,460.6978189945221,562.0664405822754,520.4926908016205
193,726.9952011108398,436.9670283794403,696.654224395752,427.5982117652893,691.1007499694824,664.6468234062195,635.6637954711914,781.3227868080139,649.6096801757812,557.4465680122375,594.689998626709,691.2601733207703,614.0517997741699,463.1224286556244,571.1965370178223,526.7252218723297
194,730.6922721862793,434.3590199947357,700.8820152282715,427.5396001338959,691.9357109069824,666.1237978935242,635.5126190185547,781.2492728233337,654.5987892150879,556.9181942939758,618.5734176635742,690.7580637931824,622.2530364990234,465.1558756828308,581.9631958007812,532.9345786571503
195,735.307674407959,431.3218367099762,704.4577789306641,426.5713655948639,694.3882942199707,667.8363132476807,635.5729866027832,781.218695640564,657.982063293457,556.1385083198547,632.0737266540527,694.5079207420349,628.1940078735352,468.4026575088501,592.4395751953125,539.7813248634338
196,741.8070030212402,429.0735125541687,708.812141418457,426.1048221588135,696.8093490600586,667.8714609146118,635.1570510864258,781.1524558067322,662.2537994384766,556.1076736450195,648.145637512207,698.9845490455627,634.1258811950684,472.00555086135864,605.2484893798828,546.6917681694031
197,747.6476669311523,426.5041923522949,712.3321723937988,425.26317715644836,700.0439071655273,667.8478360176086,635.273323059082,781.1091327667236,669.8297309875488,556.4118361473083,669.4967079162598,698.8805222511292,640.0374412536621,475.69843769073486,618.8006401062012,552.31693983078
198,751.4825248718262,426.31744623184204,718.0679512023926,423.8749086856842,702.1193504333496,667.6586437225342,635.646915435791,781.301543712616,676.8986320495605,556.6305112838745,684.8629188537598,699.3689203262329,649.5648765563965,478.16511511802673,632.4969291687012,555.6232023239136
199,759.232006072998,425.15692949295044,722.2014427185059,421.8521475791931,703.1627655029297,668.7041258811951,637.0405197143555,782.0252251625061,684.5865440368652,556.8708801269531,703.5737800598145,699.9182796478271,656.7043304443359,482.08417654037476,649.1253089904785,562.2808527946472
200,763.1698036193848,424.4190537929535,727.0966529846191,420.77985405921936,701.1380767822266,670.4860353469849,637.9878616333008,782.12571144104,692.5033950805664,557.1756219863892,723.0793190002441,704.0586876869202,664.7224044799805,484.47222232818604,663.4111404418945,563.2532072067261
201,768.625316619873,425.40080666542053,730.7989883422852,418.9260399341583,701.7226982116699,670.691192150116,640.7578468322754,781.8456888198853,698.4803581237793,558.5188293457031,743.6208915710449,706.5651798248291,672.8994941711426,486.76512479782104,677.1517753601074,564.2079877853394
202,773.8467407226562,425.2014434337616,736.0165786743164,418.15057039260864,704.512882232666,670.441038608551,640.6060981750488,781.7374777793884,702.8033065795898,558.8208031654358,760.9989166259766,708.5864925384521,683.6694145202637,488.8136351108551,691.2653732299805,565.6762719154358
203,783.3157539367676,424.95946526527405,739.4002532958984,416.9213032722473,706.6658592224121,670.2640128135681,641.3472175598145,780.8245396614075,706.6144752502441,558.3406448364258,781.530876159668,707.7261471748352,692.684383392334,488.0222010612488,708.2369613647461,564.5312690734863
204,791.9408226013184,423.63808035850525,743.4182739257812,416.001992225647,711.1406707763672,669.2381644248962,641.202278137207,780.2585077285767,712.2036552429199,554.8401689529419,803.5874176025391,707.2986459732056,705.959644317627,487.9861521720886,726.0923194885254,564.0854215621948
205,798.3702850341797,421.4478850364685,748.8050651550293,415.1979410648346,714.1803932189941,667.8625774383545,641.1660575866699,780.2381658554077,718.3355140686035,551.5162682533264,826.4926528930664,707.1480774879456,716.6978073120117,488.96053433418274,744.547004699707,563.374035358429
206,802.9428291320801,416.7991232872009,754.19677734375,415.2787935733795,716.1676597595215,666.6136765480042,641.063175201416,780.23353099823,725.306282043457,550.1699709892273,848.0374717712402,704.9110507965088,728.4352684020996,492.5576663017273,763.6335182189941,563.2767033576965
207,805.8786964416504,414.4135558605194,763.1926918029785,415.3505051136017,717.8514289855957,665.6818127632141,641.1252593994141,780.0888204574585,735.4977035522461,550.0731539726257,868.3307647705078,700.2979516983032,739.9701118469238,492.9454815387726,781.2349891662598,562.6826691627502
208,811.4642143249512,411.423944234848,769.0838241577148,415.3034806251526,720.3509330749512,664.5329475402832,640.1083374023438,780.3308629989624,743.580322265625,549.497594833374,888.0801773071289,693.9555358886719,747.9625511169434,492.19975233078003,795.5803871154785,556.8760299682617
209,815.5611991882324,408.2093811035156,777.8882217407227,415.4981768131256,722.383861541748,663.4393787384033,640.0948333740234,780.5747723579407,751.2899780273438,549.8461103439331,908.9645004272461,688.9158368110657,761.6911697387695,491.9287097454071,810.5866241455078,546.1344265937805
210,818.9181518554688,406.25920057296753,784.874382019043,415.43840646743774,723.2025718688965,662.0097184181213,639.6004486083984,780.6045770645142,759.6045112609863,550.150465965271,928.9157867431641,681.897246837616,775.8113479614258,491.67012333869934,822.0841026306152,537.6970875263214
211,828.9433479309082,404.16630506515503,790.7272338867188,415.53184390068054,723.848762512207,659.4156789779663,640.1119995117188,779.845232963562,768.7162971496582,550.3416538238525,945.8268356323242,676.3997268676758,785.1295852661133,494.4637191295624,852.8826141357422,534.1607558727264
212,841.8243026733398,403.44767689704895,792.2955894470215,413.67043375968933,726.844310760498,656.4901828765869,638.9960289001465,779.2107725143433,776.7436981201172,550.1912140846252,961.4397811889648,670.8948683738708,796.4524269104004,493.7484383583069,870.088062286377,524.2712259292603
213,849.58740234375,402.5510251522064,796.7197036743164,412.1092915534973,730.71533203125,652.5481081008911,639.3655586242676,777.0173263549805,784.65087890625,548.4974312782288,976.9497299194336,666.014621257782,811.6178512573242,491.2925434112549,883.7335968017578,511.2902784347534
