Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,597.722339630127,457.6010584831238,539.2922401428223,451.7178797721863,532.8971099853516,635.8014035224915,544.9578666687012,779.1563773155212,455.2854251861572,551.9294786453247,449.31535720825195,735.1597380638123,529.6888160705566,539.0124535560608,579.8917579650879,614.5596599578857
108,597.670726776123,457.2244119644165,539.5505905151367,451.8607556819916,533.1845855712891,635.7941937446594,575.4401206970215,783.2333779335022,455.0208377838135,551.925036907196,444.6783256530762,732.5152945518494,529.687557220459,539.0093958377838,580.3639984130859,614.6740508079529
109,597.6138496398926,457.07876801490784,539.6251487731934,452.40644574165344,533.6187744140625,635.759174823761,582.1703338623047,785.1428747177124,454.50385093688965,551.9717073440552,442.90011405944824,732.1096801757812,529.6438407897949,539.0044713020325,580.7149887084961,614.7003793716431
110,597.6289558410645,457.4087119102478,539.5232963562012,452.89127111434937,534.543399810791,634.2479538917542,580.5115699768066,785.7673573493958,453.89966011047363,552.1170616149902,442.3085403442383,732.2376537322998,529.6451568603516,539.658340215683,581.352596282959,615.6002497673035
111,597.3193359375,457.48727917671204,540.1559257507324,453.61308574676514,535.6171417236328,633.7108898162842,584.7126960754395,788.4431505203247,453.58649253845215,552.4331974983215,441.8081760406494,732.0281839370728,531.060848236084,542.2432708740234,582.0974349975586,617.6650786399841
112,597.3200798034668,458.5838735103607,540.164623260498,453.94357681274414,536.9272041320801,632.2452449798584,586.6169929504395,789.472861289978,453.21441650390625,552.6900458335876,441.72451972961426,732.1012473106384,532.1303558349609,543.0526971817017,583.5870552062988,618.6756062507629
113,598.007926940918,460.2259647846222,539.9932479858398,454.6080994606018,537.967357635498,631.5239453315735,587.5108909606934,789.9756789207458,453.20197105407715,553.0977845191956,441.42242431640625,731.9737243652344,533.8892555236816,544.6681380271912,584.1085052490234,619.4800114631653
114,599.0052223205566,460.30205368995667,539.7689437866211,455.11271953582764,539.1287612915039,631.7401099205017,587.4552726745605,791.296226978302,453.24631690979004,553.1486392021179,441.5160942077637,731.8866276741028,534.6170425415039,545.2044296264648,584.2664909362793,619.8072195053101
115,599.2975044250488,460.58494091033936,538.8085556030273,455.9745454788208,539.637336730957,632.0727252960205,588.0052757263184,791.8455862998962,453.25804710388184,553.8719344139099,441.51357650756836,731.9033002853394,535.0250816345215,546.5756392478943,584.3277740478516,620.6110453605652
116,599.4001007080078,461.1217796802521,538.4378242492676,456.3596248626709,539.5928764343262,632.9660940170288,586.823844909668,792.1136355400085,453.27040672302246,554.7493386268616,441.6493892669678,731.9358086585999,535.2045249938965,547.2664904594421,585.3737640380859,621.5480589866638
117,599.6320724487305,461.08688950538635,538.4441184997559,457.1943175792694,539.4828414916992,634.5268177986145,586.0612106323242,792.2524881362915,454.1443061828613,555.2932262420654,442.0594882965088,731.9254446029663,535.9673881530762,547.7841782569885,585.5541229248047,621.5900945663452
118,599.8002433776855,461.22178316116333,538.5118675231934,457.25669503211975,539.4180107116699,634.6088290214539,585.8492088317871,792.2200441360474,454.3052673339844,555.3942918777466,442.37823486328125,731.9533181190491,536.0068130493164,547.5651168823242,585.6400108337402,621.4854884147644
119,600.0288963317871,462.4967551231384,538.8622856140137,457.23535537719727,539.7605323791504,634.2533612251282,586.5939331054688,791.9005608558655,454.3548774719238,555.3942275047302,442.7940845489502,732.0167899131775,535.9556007385254,546.3593459129333,585.8801078796387,621.3956880569458
120,600.0881195068359,463.19597482681274,538.963623046875,457.6821041107178,542.7442359924316,629.8357629776001,588.4109687805176,790.9286570549011,454.4417953491211,555.4597592353821,443.05830001831055,732.0373892784119,538.0089569091797,546.9344544410706,587.2112846374512,621.6222167015076
121,599.8032760620117,463.3034133911133,539.8822402954102,457.79189229011536,545.1298713684082,628.5454702377319,589.8163604736328,790.8850765228271,454.8676013946533,555.4015016555786,443.49846839904785,732.0958399772644,538.850212097168,547.1714758872986,587.9728889465332,621.1930418014526
122,599.7123527526855,463.2476341724396,542.0783615112305,457.665753364563,544.6682739257812,630.6668186187744,589.4946098327637,791.2832880020142,455.57104110717773,555.2892994880676,447.24337577819824,732.2069478034973,539.1591453552246,547.1208143234253,588.5457229614258,619.9520587921143
123,599.7754096984863,463.2189881801605,544.3472099304199,457.3666441440582,544.2731094360352,631.931426525116,590.8471870422363,791.9808340072632,457.5109004974365,555.2871751785278,449.8891353607178,732.6552414894104,539.0449905395508,546.9426941871643,589.1618156433105,619.5055675506592
124,599.8921966552734,463.6898124217987,545.8443260192871,457.3482012748718,544.9316596984863,630.8567833900452,590.4636383056641,791.7347359657288,457.92057037353516,555.3788423538208,451.1667537689209,733.3813047409058,539.6253776550293,546.9602036476135,590.3719139099121,619.5167684555054
125,600.1870536804199,463.94643545150757,546.6312217712402,457.2026860713959,544.7829437255859,631.0426926612854,591.5084838867188,791.9707918167114,457.9474353790283,555.3787136077881,453.47886085510254,734.8681282997131,540.464916229248,546.9423723220825,591.3504981994629,619.4643044471741
126,600.2898788452148,463.7809646129608,548.2048988342285,457.1835672855377,545.2139854431152,631.0851144790649,593.3709526062012,791.9644832611084,458.27510833740234,555.400857925415,455.4851245880127,735.5119872093201,541.8381500244141,546.9173955917358,591.8824195861816,619.402506351471
127,600.289249420166,463.0908215045929,549.9582481384277,457.3473644256592,545.745964050293,631.2388372421265,594.4698715209961,791.9207096099854,458.6633491516113,555.6217861175537,456.8869686126709,735.703239440918,543.8640403747559,547.7370572090149,592.986946105957,619.4133853912354
128,600.2102279663086,463.0807149410248,550.2169418334961,457.6457977294922,548.2476425170898,629.6086549758911,595.8022499084473,790.6385922431946,459.2093753814697,555.788254737854,457.0950222015381,735.8843207359314,543.9531898498535,548.2832622528076,592.9153060913086,619.3217182159424
129,600.2423286437988,463.4956955909729,550.3391647338867,457.7738356590271,548.173885345459,627.591655254364,597.7234840393066,788.7783408164978,459.42286491394043,555.7865166664124,458.6102771759033,735.9585428237915,543.691520690918,548.2348537445068,593.1689643859863,619.2328190803528
130,600.60791015625,464.19353127479553,551.1602783203125,457.77106761932373,548.1087684631348,627.4103164672852,598.5320091247559,788.3093190193176,459.63744163513184,555.789155960083,461.0333061218262,736.0015439987183,543.6531257629395,548.0770111083984,593.371753692627,618.9484190940857
131,600.8877182006836,464.17866110801697,551.1783599853516,457.4906587600708,548.6564254760742,626.8145442008972,599.2458343505859,788.1239247322083,460.26583671569824,555.6870603561401,463.8829708099365,737.2638988494873,543.6223983764648,547.3130965232849,593.2787704467773,618.563404083252
132,602.4478340148926,464.16221380233765,551.121711730957,457.6170229911804,548.7650299072266,626.4843106269836,599.4204139709473,787.4206495285034,460.62872886657715,555.4341387748718,463.9159297943115,738.1307458877563,543.651065826416,547.3011875152588,593.4885406494141,618.46111536026
133,602.79052734375,461.8657386302948,550.9842681884766,459.056693315506,548.5042762756348,628.1262731552124,600.4300117492676,787.3444962501526,462.4343490600586,555.0157785415649,463.56574058532715,738.074676990509,545.2209663391113,549.4123649597168,595.4393577575684,618.4759855270386
134,603.0966567993164,460.10494351387024,550.953426361084,459.59755539894104,548.5738563537598,628.9583587646484,600.5332374572754,787.2649312019348,463.1462574005127,555.0571703910828,466.2073230743408,738.0963706970215,546.5787506103516,550.4904198646545,595.8313751220703,618.1404733657837
135,603.9994239807129,459.59887504577637,551.6943168640137,459.569810628891,549.1095542907715,628.9637017250061,601.6316986083984,786.5031409263611,464.7919178009033,554.8986196517944,465.6442165374756,737.3251819610596,548.3172225952148,550.3449368476868,596.9625663757324,617.3006629943848
136,605.6210517883301,459.14652585983276,553.5099220275879,459.5601546764374,549.8653221130371,628.9301633834839,601.7639923095703,785.4587531089783,466.3706874847412,554.713032245636,470.9249210357666,737.1975302696228,548.5288238525391,548.2479214668274,597.3134422302246,615.945417881012
137,607.4989128112793,457.22145080566406,553.3838653564453,459.45374608039856,551.2981224060059,628.1735229492188,603.0185508728027,784.5411801338196,467.95775413513184,552.553768157959,471.4712619781494,735.0955581665039,549.4088745117188,547.7930617332458,598.564453125,615.8675265312195
138,608.4610748291016,456.42483472824097,554.286003112793,457.96441197395325,551.9939231872559,627.7457642555237,606.642894744873,783.756730556488,469.51008796691895,551.0113906860352,472.47199058532715,735.0597023963928,552.1302223205566,547.1328520774841,599.8166656494141,615.1719760894775
139,609.1146469116211,456.1222493648529,556.0129165649414,457.37658977508545,555.4850578308105,625.2200889587402,608.280143737793,782.5022292137146,472.58294105529785,550.1765370368958,475.58587074279785,735.061182975769,554.8306274414062,546.9949007034302,600.9946060180664,614.9168014526367
140,609.5804786682129,456.223121881485,558.2474327087402,456.83505177497864,556.0762596130371,626.0282921791077,608.9630126953125,781.8102836608887,473.56364250183105,549.54838514328,477.71389961242676,735.5916166305542,556.8835830688477,545.8884572982788,602.2315406799316,613.732659816742
141,611.8773651123047,456.0924768447876,558.6138153076172,455.82297921180725,558.7232780456543,625.1146459579468,610.9148597717285,780.520441532135,476.0805130004883,549.3697500228882,479.2035484313965,736.3648009300232,557.2546577453613,545.0616502761841,603.1914138793945,612.8537750244141
142,612.7972412109375,455.548814535141,559.3496131896973,456.0239517688751,559.5782089233398,625.2787327766418,612.7346992492676,780.5434226989746,477.60729789733887,549.9419617652893,482.2808074951172,737.101936340332,557.6304244995117,544.6761846542358,603.8872718811035,612.523992061615
143,615.1289749145508,455.6038534641266,558.9666938781738,456.18913292884827,559.5233917236328,625.455629825592,611.8500137329102,780.1765608787537,477.12538719177246,550.0136733055115,496.5429496765137,748.7831282615662,557.5852203369141,543.8260746002197,606.5237617492676,612.5209021568298
144,615.1469993591309,456.6881847381592,561.1663627624512,456.1991751194,560.3302574157715,622.7980542182922,614.7266006469727,778.0479383468628,476.93644523620605,550.0886034965515,490.7040023803711,747.1611857414246,558.4282493591309,543.08842420578,606.800537109375,611.8494915962219
145,615.2465629577637,457.02372908592224,561.3543319702148,456.56095147132874,560.0987434387207,622.0610475540161,614.5992851257324,778.1743669509888,476.4381980895996,550.1345658302307,488.89217376708984,745.0831604003906,558.5327911376953,543.1474542617798,606.4157295227051,611.2353730201721
146,615.1640510559082,456.9477367401123,561.983699798584,456.7552614212036,560.06103515625,626.4369320869446,614.0251922607422,779.5229172706604,476.17730140686035,550.1883172988892,486.2376022338867,739.462366104126,560.2087783813477,544.6125841140747,608.4393882751465,611.524600982666
147,615.0394248962402,456.9579076766968,561.7593383789062,456.0090172290802,559.7336769104004,626.7160534858704,613.6076545715332,779.5946288108826,475.8816719055176,549.8806142807007,482.0721244812012,736.8130302429199,559.9960899353027,544.4699335098267,608.0014228820801,611.2489557266235
148,614.8037910461426,456.3073539733887,561.6922760009766,455.7737338542938,559.5396995544434,626.2501859664917,613.5568428039551,779.4392323493958,475.1507377624512,549.3385934829712,480.16462326049805,736.1244964599609,559.7335624694824,544.7628307342529,607.7011871337891,611.2495350837708
149,614.7316360473633,456.36091232299805,559.8169898986816,455.79394698143005,557.3178863525391,627.1741318702698,613.6867904663086,779.4885420799255,473.8575839996338,549.3423271179199,476.85770988464355,733.455913066864,559.7799110412598,546.8749094009399,607.5522422790527,613.1441617012024
150,614.256477355957,456.1679542064667,556.970386505127,455.17435669898987,555.8791923522949,627.0666289329529,613.960075378418,779.5254278182983,472.9057788848877,549.0536141395569,474.43333625793457,732.6235055923462,557.9311180114746,545.642101764679,607.141170501709,611.9945883750916
151,614.1340827941895,456.1910319328308,556.471996307373,454.77070569992065,552.2596549987793,629.2518353462219,614.1191482543945,779.852249622345,472.34896659851074,548.5777044296265,471.43375396728516,732.551600933075,557.2454452514648,544.907283782959,605.7436752319336,611.6066122055054
152,613.1189918518066,455.86243987083435,556.501350402832,454.0845215320587,550.129280090332,631.4829397201538,613.4272384643555,782.3220491409302,471.31115913391113,547.9352617263794,467.8468322753906,730.8509945869446,556.1966514587402,544.5491123199463,603.1336784362793,611.3798904418945
153,609.8961067199707,455.60723304748535,556.530818939209,453.10656666755676,549.1866302490234,632.8821516036987,612.7194213867188,783.0998039245605,469.1081714630127,547.7759385108948,463.70306968688965,730.9084796905518,555.7001495361328,544.0179061889648,599.2557907104492,612.3717498779297
154,606.705265045166,455.62371253967285,556.2985610961914,453.108047246933,548.0160713195801,632.4898624420166,611.1042022705078,783.8942956924438,467.29705810546875,547.8095412254333,460.8045959472656,730.9531545639038,552.0825004577637,542.8526902198792,596.8738174438477,612.9599261283875
155,606.5614128112793,455.63565373420715,553.7188911437988,453.23782324790955,547.1349334716797,632.9566955566406,608.5094833374023,784.0911483764648,466.1095333099365,549.4847846031189,459.09061431884766,731.0317540168762,547.0117378234863,542.2974729537964,595.1317977905273,613.5150790214539
156,604.6992874145508,456.8770229816437,552.960147857666,453.4158146381378,544.4248580932617,634.2806553840637,606.7605972290039,785.6894659996033,463.40755462646484,550.7206177711487,458.15388679504395,731.1700916290283,542.8531265258789,542.3528981208801,594.0764236450195,615.2753591537476
157,603.8499641418457,457.63572335243225,550.7455444335938,455.3161382675171,542.5437355041504,634.8592400550842,605.5122184753418,786.721043586731,462.20752716064453,552.4434971809387,455.12927055358887,731.353554725647,542.0536422729492,544.308807849884,593.6077880859375,616.7825889587402
158,603.1277275085449,458.96161437034607,548.5775184631348,455.6373918056488,541.6034889221191,635.177435874939,605.5910110473633,787.3627781867981,460.8314323425293,554.1444253921509,451.3755798339844,731.9627809524536,539.2809104919434,544.2220973968506,592.8476142883301,616.8132948875427
159,600.6011581420898,460.50267219543457,548.8307762145996,456.05385303497314,540.3376579284668,636.7102217674255,604.8987007141113,788.9518904685974,460.1041889190674,555.6017661094666,450.4807376861572,732.0414447784424,538.5084915161133,544.3827724456787,591.6141700744629,617.1272420883179
160,598.2186698913574,460.8322298526764,549.210033416748,456.0585844516754,540.4924392700195,636.5624213218689,604.2685890197754,789.0760016441345,459.6874523162842,555.4165005683899,448.9995288848877,732.0219397544861,534.7635269165039,544.1004967689514,588.8702774047852,617.129430770874
161,598.6656761169434,462.29925870895386,548.0776977539062,456.0540783405304,540.4535293579102,636.3552045822144,603.9288711547852,788.323802947998,459.74278450012207,555.2045845985413,447.9752826690674,731.9273114204407,533.0687713623047,543.718249797821,586.6324996948242,617.0931887626648
162,598.8842582702637,462.1121907234192,547.3162651062012,456.0081160068512,540.8184814453125,636.1866760253906,602.9535484313965,786.2830495834351,459.8784828186035,554.8458337783813,446.4426898956299,731.7954111099243,534.2392158508301,543.7223052978516,586.4036178588867,617.1374773979187
163,599.2649459838867,462.05042481422424,545.4903030395508,456.39615654945374,540.9328651428223,636.1629867553711,601.7603302001953,785.3292989730835,460.0286865234375,554.6457624435425,443.88699531555176,730.2527761459351,534.6873664855957,546.2887930870056,586.8527412414551,617.3936820030212
164,598.0140495300293,461.24334812164307,545.8909034729004,456.1185157299042,539.8919677734375,637.4084115028381,567.7177047729492,785.7342052459717,460.17831802368164,553.6462426185608,445.5896186828613,730.3225564956665,532.5946998596191,543.5465025901794,585.7355117797852,616.3830256462097
165,598.0037498474121,461.2019884586334,546.0721206665039,456.1180007457733,535.1729393005371,637.07843542099,522.3952674865723,775.623779296875,460.0518608093262,552.2538542747498,540.6657600402832,772.853422164917,532.2279167175293,543.1340003013611,586.233959197998,616.0306477546692
166,598.0796241760254,461.50782465934753,545.5817985534668,456.11613392829895,535.565185546875,637.0868039131165,515.628719329834,774.6381640434265,460.098352432251,552.0486974716187,548.9127731323242,773.9773106575012,532.3151206970215,543.048255443573,586.3484573364258,615.9574556350708
167,597.9047584533691,460.7289433479309,545.7654762268066,456.55580163002014,535.6554794311523,637.0717406272888,524.3697166442871,774.765944480896,460.76122283935547,551.6845393180847,515.6779289245605,765.8379220962524,532.9217720031738,544.8287487030029,586.5434646606445,616.1559176445007
168,598.0622291564941,460.71117639541626,545.8980560302734,455.0703299045563,535.9427833557129,636.970546245575,591.639347076416,777.1821212768555,460.79870223999023,550.6285643577576,448.6615562438965,737.6222634315491,533.3242607116699,544.060971736908,586.7634773254395,615.9514045715332
169,598.1940650939941,460.37798166275024,545.8606338500977,454.43718910217285,536.5934944152832,634.6558856964111,598.9229965209961,777.7021908760071,460.7839107513428,549.0945553779602,440.1046657562256,730.8845973014832,534.1215133666992,543.9831447601318,587.2655868530273,615.7164430618286
170,598.8484382629395,459.60360646247864,545.8748245239258,454.00843262672424,540.5023384094238,634.6167469024658,604.8974990844727,781.112802028656,461.3894748687744,548.6705303192139,437.1661376953125,727.9728126525879,534.6164703369141,544.0305876731873,587.4631690979004,615.4133105278015
171,599.8568344116211,459.64847445487976,545.8930778503418,452.84942865371704,542.1072578430176,633.5099172592163,607.8693580627441,781.1200761795044,461.52262687683105,548.5404968261719,437.2558879852295,726.0306143760681,535.5886459350586,543.9787030220032,587.5467109680176,615.166826248169
172,600.2612686157227,459.5111668109894,545.9430885314941,452.14232325553894,544.9160957336426,630.2940344810486,609.2012786865234,781.1329507827759,461.5320682525635,548.5195112228394,435.80334663391113,724.9146437644958,535.9736824035645,544.0045166015625,587.611255645752,615.0398826599121
173,600.270938873291,460.14543414115906,545.5244636535645,450.00980615615845,544.573917388916,629.3319797515869,609.3503379821777,781.142156124115,461.50503158569336,548.1711888313293,435.54001808166504,723.8319540023804,535.5387496948242,542.5500726699829,587.7898979187012,614.8714184761047
174,600.300178527832,460.0634551048279,545.3225898742676,449.5785391330719,544.6660423278809,627.9695892333984,608.7238311767578,781.3811087608337,461.39299392700195,547.3633074760437,433.09518814086914,724.4969272613525,535.360221862793,541.5559601783752,587.9073715209961,614.8127746582031
175,600.5402755737305,459.99348163604736,543.8600921630859,449.18827772140503,548.6474990844727,628.2766485214233,609.393253326416,781.3944339752197,461.01247787475586,547.3797869682312,432.4918842315674,723.9786601066589,534.9528121948242,540.9733843803406,587.9469680786133,614.6894359588623
176,600.534553527832,459.5448660850525,542.4268913269043,449.18415784835815,548.2129669189453,623.2594799995422,609.3226432800293,781.4029312133789,459.9581050872803,547.4090123176575,431.92774772644043,724.2258524894714,533.7648582458496,540.5117011070251,587.4997329711914,614.4701170921326
177,600.2007293701172,459.53688383102417,541.0595512390137,449.1142809391022,544.328441619873,624.2193460464478,608.1172370910645,781.2763738632202,458.79804611206055,547.4122953414917,430.71078300476074,724.4970560073853,532.5973892211914,539.6069383621216,586.2388801574707,614.4549250602722
178,599.524040222168,459.51335549354553,540.4510688781738,449.1283142566681,542.0848846435547,624.7509384155273,607.40478515625,781.2604093551636,456.81063652038574,547.4269080162048,427.4678134918213,724.8934006690979,532.1728706359863,539.6762681007385,586.0970878601074,615.1544666290283
179,597.9181480407715,459.5354998111725,538.1978416442871,449.98473286628723,540.5233955383301,625.0090098381042,607.1078681945801,781.0655522346497,455.240421295166,548.1551599502563,425.1603698730469,725.1017117500305,532.2713470458984,543.5445713996887,586.1412620544434,617.3081946372986
180,595.9502220153809,459.119553565979,537.1663284301758,450.25065779685974,539.1377449035645,625.2786040306091,607.2233390808105,781.0806155204773,453.9436626434326,548.7551164627075,422.7142524719238,725.3357076644897,531.4061737060547,543.4408020973206,586.0268211364746,617.5103902816772
181,595.3230857849121,458.61091017723083,537.5307083129883,450.2070128917694,539.1951370239258,625.4557585716248,608.1057357788086,781.0249328613281,453.7378120422363,549.0644288063049,421.6142463684082,725.4325890541077,531.5144920349121,543.7469601631165,585.6356620788574,617.8654718399048
182,593.2858657836914,457.2838282585144,536.9845390319824,450.21589636802673,539.7869682312012,625.0312185287476,608.3430290222168,780.4740929603577,452.96244621276855,549.2605090141296,420.492467880249,725.8902168273926,530.8110809326172,543.4429264068604,584.1513061523438,617.7980089187622
183,591.6804313659668,457.27407574653625,537.0616722106934,450.2227520942688,539.586353302002,625.5643558502197,608.1223297119141,780.4256200790405,453.10755729675293,549.2431926727295,420.7684135437012,726.6662335395813,529.3206024169922,541.7295742034912,581.7712211608887,617.300341129303
184,590.493278503418,456.53175830841064,536.5477180480957,450.14766097068787,539.6091842651367,625.8470177650452,608.316707611084,780.3656888008118,453.1998538970947,549.1842269897461,420.05075454711914,727.1373152732849,528.2441139221191,539.765682220459,581.9359016418457,616.8419408798218
185,586.8402671813965,456.59024119377136,537.3821640014648,449.9371612071991,540.3220367431641,626.0304164886475,608.627986907959,780.3678131103516,453.27770233154297,548.9732766151428,419.9351406097412,728.8403034210205,526.6482353210449,538.5162341594696,580.6573104858398,614.9811744689941
186,582.4713706970215,455.6932032108307,537.6039505004883,450.02641439437866,540.227108001709,630.7202482223511,608.9059638977051,780.2826476097107,453.319730758667,548.8921666145325,418.39259147644043,731.9026565551758,526.3895988464355,538.5978269577026,579.7858428955078,612.9132556915283
187,583.8242340087891,455.1153588294983,537.6440048217773,450.19336581230164,540.2378082275391,632.8997898101807,608.8897705078125,780.1093554496765,453.96921157836914,548.357355594635,416.8319034576416,733.0206227302551,525.6362915039062,537.4236953258514,577.2027397155762,612.4453926086426
188,584.2098999023438,455.4678976535797,536.8516159057617,449.2141878604889,539.4315719604492,632.1661949157715,609.4997978210449,778.1542181968689,453.9923286437988,548.1490445137024,417.7591896057129,732.8093504905701,525.2732276916504,536.0140872001648,577.2370147705078,611.6552138328552
189,585.0700950622559,455.66182136535645,536.1138153076172,449.85907673835754,539.6503257751465,627.8179264068604,612.4032211303711,774.6926879882812,454.0906620025635,548.299355506897,418.25039863586426,732.6620006561279,525.077018737793,536.033205986023,577.2817611694336,611.6189074516296
190,586.5388870239258,457.3680281639099,534.1510391235352,450.5470633506775,537.8998374938965,628.4283113479614,614.5048141479492,772.5070309638977,454.11200523376465,548.8523197174072,418.6072826385498,732.7481317520142,525.1456832885742,536.0857021808624,578.3249473571777,611.6762638092041
191,587.307300567627,457.62471556663513,534.181022644043,450.6479036808014,538.2160377502441,624.9666523933411,615.8536720275879,772.7063941955566,454.21677589416504,548.6993050575256,418.8464641571045,732.772786617279,524.9957656860352,535.7937705516815,580.4976081848145,611.6956400871277
192,587.4778175354004,457.39821910858154,534.3300247192383,451.42993927001953,537.5533103942871,630.1670908927917,616.2349319458008,773.4710168838501,454.73742485046387,549.171416759491,419.0140914916992,735.0083327293396,524.754810333252,536.1905014514923,581.4872932434082,611.7034292221069
193,587.5569534301758,456.9555902481079,534.1854858398438,452.10585594177246,536.7948532104492,630.3049778938293,618.3313751220703,773.7253546714783,454.7604274749756,549.2588996887207,419.3612480163574,735.327558517456,524.8178100585938,536.4581966400146,582.1621513366699,611.6518020629883
194,587.5935745239258,456.84564113616943,533.4765815734863,452.19172954559326,535.3883743286133,631.1816740036011,621.1476516723633,773.7883758544922,454.6189785003662,549.2545866966248,422.46923446655273,737.9126501083374,524.5462989807129,536.5095341205597,582.5766563415527,611.664354801178
195,587.5712013244629,456.8683969974518,531.7841148376465,452.78605341911316,534.6865081787109,633.2683897018433,622.4844360351562,773.8166356086731,454.58470344543457,549.428071975708,425.75989723205566,737.9552006721497,524.2401695251465,536.7644512653351,582.0810127258301,612.0277404785156
196,584.4199562072754,456.6701602935791,531.9710540771484,452.9433810710907,531.5764617919922,635.4355072975159,621.6624069213867,776.0345435142517,454.5065975189209,550.0347876548767,496.03282928466797,752.0290088653564,523.7642097473145,536.8934869766235,582.3794746398926,612.0338559150696
197,583.1088066101074,456.68641448020935,529.6519660949707,455.3214490413666,529.9572944641113,636.5204501152039,623.2677268981934,775.841875076294,454.27462577819824,550.4149103164673,482.1672821044922,752.9067349433899,523.7814331054688,538.2618963718414,582.5965690612793,612.0254874229431
198,580.2654075622559,456.7091381549835,529.9925994873047,456.2433993816376,530.0378036499023,638.5998916625977,625.5293083190918,776.6909551620483,454.1164970397949,552.3485469818115,489.48246002197266,758.9219427108765,523.7462997436523,540.3864312171936,583.1702041625977,612.249698638916
199,580.5372047424316,456.24433279037476,529.7147941589355,458.45261693000793,530.1397705078125,637.9725122451782,627.1402359008789,776.4471101760864,454.21417236328125,554.1406917572021,436.7435646057129,755.3136420249939,523.7362861633301,544.4084572792053,584.4907379150391,615.8459615707397
200,581.0306167602539,456.24858140945435,529.138011932373,460.3208827972412,529.7483253479004,637.7528071403503,628.0487251281738,775.825138092041,454.2648410797119,554.0470290184021,523.1806755065918,756.3757967948914,523.919620513916,545.2881145477295,584.813232421875,616.2930965423584
201,584.1954231262207,456.31507873535156,528.6815643310547,460.19097805023193,529.577522277832,638.126106262207,626.5530967712402,775.9119772911072,455.35202980041504,554.1788649559021,571.7052268981934,755.9695386886597,524.1054153442383,545.7393050193787,584.8340034484863,616.8154835700989
202,584.8013305664062,457.50240683555603,527.5124931335449,462.6226043701172,521.8647193908691,638.0955290794373,575.0335121154785,789.5613741874695,457.11676597595215,554.5826768875122,524.9469566345215,753.9383769035339,524.1154861450195,547.7594590187073,585.2449607849121,618.0509948730469
203,586.2694358825684,459.03239250183105,527.1361541748047,462.4405252933502,522.5396347045898,637.8386807441711,612.3892593383789,781.9897556304932,458.2391166687012,556.2822532653809,576.5298843383789,753.380970954895,524.1360855102539,547.259087562561,585.6528854370117,617.9736185073853
204,586.5370559692383,460.46414494514465,527.2818946838379,462.1658778190613,525.9748077392578,635.7583379745483,630.4422569274902,774.327564239502,459.5178508758545,557.8044176101685,582.6073837280273,752.487473487854,525.0684356689453,546.9101858139038,587.0662307739258,617.8446793556213
205,586.699275970459,460.67355036735535,530.9139060974121,462.74468779563904,530.8715629577637,635.7648396492004,634.6306228637695,773.8508176803589,461.18757247924805,562.5854659080505,550.9983444213867,752.0902919769287,525.2061653137207,547.147786617279,589.127025604248,617.7659511566162
206,588.3612442016602,460.6575858592987,531.4651107788086,462.6674723625183,535.0484848022461,636.7505192756653,638.9496231079102,772.9808807373047,464.3896007537842,561.6020393371582,586.2311553955078,752.2306895256042,527.3552513122559,547.0607542991638,591.0178184509277,617.1495151519775
207,588.3040237426758,460.5926012992859,536.0468673706055,462.9227113723755,538.1111526489258,637.4252772331238,644.849739074707,770.7524156570435,467.14794158935547,562.1263575553894,587.2296524047852,752.0334506034851,529.2290496826172,546.4232039451599,593.7031745910645,617.0893263816833
208,589.2127418518066,461.1589229106903,535.5643272399902,464.86011385917664,539.8675918579102,641.2978291511536,648.3486557006836,769.7197437286377,467.34094619750977,564.0971374511719,600.5425071716309,757.0219731330872,529.4000816345215,546.682562828064,597.6371955871582,617.0414972305298
209,590.6351280212402,461.60184144973755,535.3945541381836,466.43670558929443,539.8933982849121,641.3718581199646,648.1784248352051,770.0048518180847,468.9202308654785,566.0881304740906,600.326042175293,757.7867245674133,529.8260879516602,547.6254343986511,598.6544609069824,617.001006603241
210,590.9920120239258,461.7500603199005,535.0570106506348,467.08922266960144,541.9150543212891,645.414547920227,649.2169189453125,771.4414644241333,470.77271461486816,567.4704122543335,602.0292091369629,757.2306060791016,530.4580879211426,548.7197756767273,598.4573364257812,616.5278649330139
211,590.921745300293,462.74813175201416,534.82177734375,469.3359053134918,541.9125366210938,648.3584547042847,651.1568641662598,772.7290534973145,470.2829360961914,568.5822629928589,603.7906837463379,758.5740065574646,530.3970909118652,549.2247819900513,598.7757110595703,616.4276361465454
212,590.8320808410645,465.00553250312805,534.7774887084961,469.8540759086609,542.5885963439941,647.0247101783752,653.7448883056641,772.9921460151672,469.8157024383545,570.203754901886,553.0785942077637,758.844244480133,530.3092002868652,551.4854979515076,598.9019966125488,616.6115498542786
213,590.771312713623,467.3485493659973,533.6339950561523,471.1764585971832,543.4001541137695,646.4716172218323,653.2966804504395,773.0189251899719,469.4589614868164,572.9903984069824,585.673770904541,758.547613620758,530.2484321594238,553.0787944793701,599.7209358215332,617.3005986213684
