Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,507.7610778808594,426.3980734348297,458.30394744873047,409.7180914878845,512.892894744873,604.3552494049072,602.4474334716797,710.8760476112366,436.86461448669434,529.2656707763672,392.30587005615234,707.37544298172,478.7779712677002,441.36879086494446,541.761646270752,462.8458821773529
108,504.0854072570801,426.11953139305115,458.1775760650635,407.73688316345215,511.29507064819336,604.7624087333679,601.5237236022949,710.9955883026123,436.68291091918945,528.53999376297,392.05676078796387,707.6887464523315,478.09885025024414,436.96242570877075,538.1256294250488,463.00816655158997
109,502.5387382507324,425.63615441322327,456.9454765319824,406.4450132846832,509.7009086608887,604.5268678665161,598.5311508178711,711.1019325256348,435.5157279968262,528.0934381484985,391.90927505493164,707.933235168457,472.615327835083,437.48313903808594,535.9280776977539,462.4039614200592
110,499.50387954711914,424.4834268093109,456.79553031921387,406.27806186676025,508.78589630126953,604.5724439620972,597.9464721679688,709.7116684913635,435.4771900177002,527.2858786582947,391.6595649719238,708.0717015266418,471.1341190338135,438.2861924171448,535.4730606079102,459.7363758087158
111,497.31502532958984,423.662348985672,455.74599266052246,405.98957419395447,505.86753845214844,603.9695262908936,598.4284400939941,708.5506367683411,435.12986183166504,527.0837473869324,391.66932106018066,708.0564451217651,471.3834571838379,437.5138449668884,533.6486434936523,458.4900498390198
112,494.38745498657227,422.51039385795593,454.5530605316162,405.3426253795624,505.4821014404297,603.6385846138,598.4517860412598,708.6246657371521,434.2799377441406,526.7828357219696,391.6824245452881,708.0879235267639,473.31725120544434,437.0920729637146,533.1389236450195,457.1349012851715
113,493.3596611022949,421.358277797699,453.8577461242676,404.4336462020874,504.8188591003418,606.0122752189636,597.9677581787109,708.7541198730469,434.11831855773926,526.6415369510651,391.69681549072266,708.1033730506897,470.50397872924805,435.99300026893616,530.7926559448242,455.2101159095764
114,492.18772888183594,421.3355541229248,452.7490711212158,403.8343012332916,503.7875175476074,606.1525440216064,597.8958320617676,708.8525462150574,434.08616065979004,526.4099872112274,391.6833686828613,708.2498860359192,470.85439682006836,435.328574180603,529.8542976379395,455.22334456443787
115,491.0069274902344,420.9842383861542,451.6343021392822,403.862464427948,502.5501823425293,607.1923613548279,598.0119895935059,708.9353942871094,434.0364933013916,526.1229157447815,391.6724967956543,708.2888960838318,470.66182136535645,434.015429019928,527.5527763366699,453.9459264278412
116,492.00611114501953,420.07641792297363,449.8043918609619,403.72467398643494,502.08887100219727,607.8729772567749,598.1316375732422,708.9998960494995,433.40829849243164,525.9624660015106,391.6783332824707,708.2357883453369,469.0890884399414,434.53057408332825,526.527156829834,454.35205578804016
117,491.8243217468262,419.5084226131439,448.10940742492676,403.05416464805603,500.8352279663086,608.4034109115601,598.2566070556641,708.302800655365,431.79247856140137,525.4420745372772,391.4483070373535,708.4039306640625,469.39295768737793,432.3331046104431,526.3448524475098,454.2329978942871
118,491.3609504699707,417.9457676410675,446.21280670166016,401.51259183883667,499.7113609313965,608.2505893707275,598.2996940612793,708.1544208526611,430.1547145843506,524.7818005084991,390.9788703918457,708.7862420082092,470.41966438293457,427.60239601135254,526.2297248840332,454.36583161354065
119,491.7759132385254,418.277063369751,444.6658515930176,400.5257213115692,499.1777801513672,608.2238745689392,598.4608268737793,707.8713726997375,429.3128299713135,524.3218231201172,390.8745288848877,708.8215827941895,470.3323173522949,425.7132411003113,523.7505340576172,454.15220975875854
120,491.68087005615234,418.37658405303955,442.53931045532227,400.24418592453003,498.11588287353516,608.1613039970398,598.8744163513184,707.680184841156,429.4183158874512,524.354749917984,390.74286460876465,708.8314962387085,469.7339344024658,427.19082713127136,521.4650917053223,454.07602429389954
121,490.7295227050781,418.57118368148804,441.9107723236084,399.89567041397095,496.8065643310547,609.8073220252991,598.7533378601074,707.361409664154,429.649715423584,524.7820580005646,390.73811531066895,708.8287925720215,469.8889446258545,426.94334506988525,520.389404296875,452.9131579399109
122,486.635684967041,417.8978097438812,441.56521797180176,399.1610777378082,495.5891418457031,610.759527683258,598.7541389465332,706.8782901763916,429.57409858703613,524.8137295246124,390.6838130950928,708.7445282936096,470.17187118530273,424.8059356212616,520.5754852294922,451.320698261261
123,484.02517318725586,416.60133719444275,439.8661994934082,398.94517064094543,494.10364151000977,610.3805637359619,598.6182975769043,705.9504175186157,428.2180595397949,524.4932806491852,390.5613040924072,708.5205745697021,470.2035140991211,425.5937969684601,522.9509925842285,450.9375500679016
124,481.36030197143555,416.35565757751465,437.9563236236572,398.5403287410736,494.6586227416992,610.2646279335022,598.6667060852051,705.6696224212646,427.8500175476074,524.3829452991486,390.47475814819336,708.2625031471252,469.8199939727783,424.2517161369324,523.4551048278809,449.83097791671753
125,478.4955883026123,414.1522979736328,437.6655864715576,398.34009647369385,494.0255355834961,610.4993319511414,598.7552261352539,705.5253624916077,427.7307415008545,524.3677854537964,390.47003746032715,708.0348801612854,469.8687171936035,423.5698449611664,523.6789512634277,449.1646206378937
126,478.29030990600586,414.4222140312195,436.57894134521484,398.16368222236633,493.3967399597168,610.3883528709412,598.7638664245605,705.4553246498108,426.1458206176758,524.3548464775085,390.1471996307373,708.0254173278809,468.92815589904785,423.3627247810364,524.8958587646484,448.4579658508301
127,478.16287994384766,414.6857249736786,436.54995918273926,398.1330406665802,493.41670989990234,610.322756767273,598.7771415710449,705.199248790741,425.76842308044434,524.3105578422546,389.8674201965332,708.029215335846,469.3147945404053,423.76492738723755,527.9233360290527,445.1431739330292
128,477.42711067199707,414.8207151889801,435.86365699768066,397.60669469833374,493.16328048706055,610.554370880127,598.7897872924805,704.7245621681213,425.8586597442627,524.3107187747955,389.77051734924316,708.0349445343018,472.1415424346924,424.060914516449,528.2426261901855,442.5956118106842
129,475.5802631378174,414.97334361076355,435.8968734741211,397.1716618537903,493.3559989929199,610.5469679832458,598.7836647033691,704.5349192619324,425.98371505737305,524.2927265167236,389.6668338775635,708.071186542511,479.01429176330566,428.09678077697754,538.3383750915527,439.9977421760559
130,475.0349235534668,415.0591206550598,435.0915813446045,396.0229253768921,492.6771926879883,610.4679822921753,598.7896728515625,704.5687794685364,425.711145401001,524.0581512451172,389.71409797668457,708.0325627326965,476.9897174835205,423.125638961792,536.6021347045898,438.9585041999817
131,474.05187606811523,415.1495325565338,434.2339611053467,395.6185019016266,491.88440322875977,610.288896560669,598.6746025085449,704.5789504051208,425.4843235015869,524.0308892726898,389.7146987915039,708.0382919311523,475.29253005981445,422.6460921764374,535.4089736938477,438.0972898006439
132,474.5144748687744,415.61543226242065,432.58129119873047,394.61721181869507,489.60302352905273,609.749128818512,598.590145111084,704.5940780639648,424.6592330932617,523.9344584941864,389.6930408477783,708.0443429946899,467.4635124206543,420.4474639892578,536.8564224243164,435.6963050365448
133,476.65042877197266,416.26875400543213,431.2057685852051,393.7490773200989,488.22898864746094,608.3653020858765,598.2929420471191,704.6134543418884,423.0207824707031,523.7031984329224,389.63072776794434,708.0500721931458,466.26359939575195,418.5326886177063,535.3610229492188,435.0031042098999
134,476.69185638427734,416.2807595729828,429.45874214172363,392.84817695617676,486.4807319641113,608.2429933547974,597.6739311218262,704.628324508667,421.602201461792,523.5560417175293,389.6053218841553,708.0500721931458,462.6973342895508,416.41175866127014,532.7950859069824,434.3773663043976
135,476.98333740234375,416.31812810897827,428.0008792877197,391.93050742149353,485.33838272094727,606.8542098999023,597.238712310791,704.6891570091248,420.8850574493408,523.1734728813171,389.6052074432373,708.0464673042297,463.4129047393799,413.3974277973175,532.9420280456543,431.6909193992615
136,477.9426956176758,416.38620257377625,427.42438316345215,391.18889808654785,484.6904754638672,606.8782210350037,597.2565078735352,704.7580361366272,421.19619369506836,522.8955745697021,389.5238399505615,708.049042224884,463.21011543273926,411.11276507377625,533.0956649780273,429.8213016986847
137,477.50475883483887,416.4138185977936,427.6383590698242,390.30457377433777,482.7638053894043,604.9608063697815,596.8240928649902,704.7714257240295,421.393346786499,522.3740243911743,389.39157485961914,708.0549645423889,465.27700424194336,411.15389943122864,535.8689117431641,429.06829833984375
138,476.77087783813477,416.4860773086548,427.6479721069336,389.6450078487396,481.9775390625,604.7779226303101,596.5861129760742,704.7719407081604,421.42650604248047,522.3619866371155,389.30185317993164,708.0592775344849,466.36399269104004,410.6606090068817,536.8109321594238,427.6122772693634
139,474.13021087646484,416.70369029045105,427.93856620788574,389.399778842926,480.5679702758789,604.9180626869202,596.3513946533203,704.6033477783203,421.5714168548584,522.2224259376526,389.02210235595703,708.1674885749817,467.9388427734375,410.57711720466614,538.2209587097168,426.43338203430176
140,469.48774337768555,416.86275601387024,428.0852222442627,388.73071789741516,481.0586929321289,599.5539879798889,595.8683395385742,704.2909455299377,421.6809940338135,521.865895986557,388.88073921203613,708.2931447029114,468.8455009460449,410.0074803829193,538.6843872070312,425.3188920021057
141,469.4088649749756,416.8729591369629,428.1265640258789,388.45619916915894,478.9497184753418,601.8728971481323,595.7010841369629,703.6326026916504,421.73455238342285,521.5477323532104,388.74338150024414,708.3861637115479,469.1719436645508,407.94142842292786,538.9618492126465,423.57306361198425
142,467.28129386901855,416.8803942203522,427.97618865966797,388.25477600097656,483.6983299255371,598.5742950439453,595.3132438659668,703.0442333221436,421.7918872833252,521.532154083252,388.59323501586914,708.5429763793945,469.46202278137207,407.23918318748474,538.8069534301758,422.7363431453705
143,466.3959217071533,416.779682636261,427.7259635925293,388.01579117774963,480.1365852355957,603.3872723579407,595.0909996032715,702.380805015564,422.2341728210449,521.4901828765869,388.419771194458,708.7339067459106,469.943904876709,406.2799608707428,539.1058731079102,422.2001802921295
144,466.7281150817871,416.80057168006897,427.7038764953613,387.32181787490845,477.3467445373535,609.9420547485352,595.012264251709,702.392327785492,423.04627418518066,521.3031470775604,388.39611053466797,708.7489056587219,470.1742458343506,403.0550980567932,539.1853523254395,421.0401141643524
145,467.30727195739746,416.7570233345032,427.41926193237305,386.81079268455505,486.0308074951172,604.0539836883545,595.0401878356934,702.3675441741943,423.4449291229248,521.3060760498047,388.39585304260254,708.7593340873718,470.1375389099121,402.0680344104767,539.0831565856934,420.57530879974365
146,467.7638626098633,416.7911732196808,427.14869499206543,386.52941823005676,484.3758773803711,608.6588430404663,595.0521469116211,702.1111464500427,423.45099449157715,521.0093486309052,388.3563423156738,708.8432121276855,469.9801540374756,402.2976851463318,538.9843940734863,420.0024211406708
147,468.04089546203613,416.9978427886963,426.76374435424805,386.3925611972809,482.3425483703613,611.1428689956665,595.0211906433105,701.7108750343323,423.42421531677246,520.8929944038391,388.32180976867676,708.9070701599121,469.9300003051758,401.3539445400238,538.9392471313477,418.585764169693
148,468.22691917419434,417.02558755874634,426.5936851501465,385.82051038742065,481.40132904052734,612.0442199707031,594.7576904296875,701.3053250312805,423.43122482299805,520.8629643917084,388.1732368469238,708.9557361602783,469.7302722930908,400.6444251537323,538.7430953979492,416.8261921405792
149,469.112491607666,417.02890276908875,426.4120101928711,385.5212080478668,480.44958114624023,612.2161602973938,594.0506172180176,700.8300590515137,423.41474533081055,520.6639552116394,388.08239936828613,709.017276763916,469.7362804412842,399.6273958683014,538.5011100769043,415.9464383125305
150,469.20215606689453,417.026971578598,426.40039443969727,385.4022789001465,479.83723640441895,612.2572302818298,593.7103271484375,700.6327557563782,423.4325122833252,520.5661725997925,388.07312965393066,709.0204954147339,469.755334854126,398.1918776035309,537.6549339294434,415.07688760757446
151,469.26478385925293,417.02030897140503,426.41736030578613,385.1461064815521,479.4649600982666,611.9751477241516,593.448543548584,700.421998500824,423.4398937225342,520.2284073829651,388.0843448638916,708.9773654937744,469.7828006744385,396.6329562664032,537.1639823913574,413.8304328918457
152,469.31814193725586,417.10978746414185,426.5753173828125,384.9833071231842,479.3292045593262,611.7981219291687,593.4678840637207,700.1276850700378,423.4358310699463,520.0355780124664,388.0220890045166,708.90958070755,469.85575675964355,396.2484884262085,536.9872856140137,413.053160905838
153,470.78782081604004,417.49122977256775,426.66884422302246,384.83718037605286,479.76840019226074,611.7216467857361,593.4826469421387,700.0640201568604,423.6569309234619,519.8535311222076,387.8891944885254,708.8903975486755,468.9857482910156,396.202107667923,536.8288993835449,412.23263025283813
154,472.35114097595215,417.43329405784607,426.71828269958496,384.3778467178345,480.22167205810547,611.4866209030151,593.5231590270996,699.9638557434082,423.67140769958496,519.559314250946,387.55863189697266,708.8898825645447,468.1636047363281,395.54949402809143,536.5378189086914,411.9865643978119
155,472.83788681030273,416.97402477264404,426.86370849609375,384.1294312477112,480.2256774902344,611.4427185058594,593.5390663146973,699.965980052948,423.6878299713135,519.378297328949,387.5103950500488,708.8618803024292,467.5794982910156,395.2235412597656,536.4125633239746,411.66386246681213
156,473.776216506958,416.9739603996277,427.00658798217773,383.8154196739197,480.2026176452637,611.4116907119751,593.6266136169434,699.9978446960449,423.6342430114746,518.7433540821075,387.4576663970947,708.8524174690247,466.9998550415039,394.4629096984863,536.2918281555176,411.288503408432
157,474.6650218963623,417.2312593460083,427.2476577758789,383.72790455818176,480.4646873474121,611.3885807991028,593.7247467041016,700.0412321090698,423.6466598510742,518.4393846988678,387.4453353881836,708.8184928894043,467.6084232330322,392.7663588523865,536.3077354431152,410.7955992221832
158,475.41701316833496,417.4539577960968,427.7025032043457,383.42026591300964,480.3745651245117,611.0315036773682,593.9496231079102,700.1654720306396,423.6843681335449,517.9185748100281,387.35323905944824,708.8161754608154,467.35602378845215,390.6947064399719,535.9444999694824,410.15183687210083
159,477.8229331970215,417.4682807922363,428.2510757446289,383.028427362442,480.2289390563965,610.2547788619995,593.9752006530762,700.3156542778015,423.8166904449463,517.2342574596405,387.29787826538086,708.8208103179932,467.01038360595703,390.5825364589691,535.8273696899414,410.3824532032013
160,477.5054454803467,417.3795425891876,428.91265869140625,382.42531657218933,479.4408130645752,609.7047758102417,593.9844703674316,700.3194522857666,424.1532325744629,516.4074182510376,387.27664947509766,708.8231921195984,467.47979164123535,390.68199276924133,535.8269119262695,410.9259867668152
161,477.9676151275635,417.33898758888245,429.4408321380615,381.993727684021,483.10644149780273,602.1439719200134,593.8156127929688,700.4257321357727,424.4432258605957,515.7836437225342,387.28983879089355,708.8085794448853,466.0657024383545,391.0114860534668,535.4645347595215,411.48950815200806
162,477.5544834136963,415.64539790153503,430.5059623718262,381.59165382385254,482.62670516967773,602.9602217674255,594.1491508483887,700.6867003440857,426.14919662475586,515.1715207099915,387.28800773620605,708.8257670402527,465.81576347351074,391.2618327140808,534.8385429382324,413.79151940345764
163,472.14282989501953,411.4829421043396,431.83899879455566,380.81042289733887,482.5381278991699,603.3137583732605,594.528751373291,701.1557221412659,428.56701850891113,515.1718103885651,387.2405433654785,709.0062689781189,465.90442657470703,391.4404034614563,533.6724472045898,417.9010283946991
164,467.5500297546387,409.89823937416077,433.9459705352783,380.03685235977173,482.347412109375,603.7215614318848,594.5254325866699,701.8274545669556,430.64635276794434,514.853196144104,387.2383117675781,709.1861915588379,467.28014945983887,392.0371413230896,529.5220756530762,420.5256772041321
165,460.20604133605957,407.59416818618774,438.4199523925781,379.775755405426,481.413631439209,606.5101361274719,594.5254898071289,702.2530245780945,437.2832679748535,515.5959963798523,387.48250007629395,709.1848397254944,474.7917652130127,392.48440504074097,529.1722869873047,423.85575771331787
166,457.5925540924072,404.9532973766327,440.93750953674316,378.216415643692,481.0941696166992,608.4081101417542,594.5574760437012,702.4651336669922,440.375919342041,515.9697139263153,387.72603034973145,709.1951394081116,482.8831100463867,391.5178120136261,524.7005081176758,424.6932828426361
167,450.11115074157715,401.667537689209,451.9673252105713,378.72013449668884,481.3003921508789,609.3594145774841,594.5831680297852,702.474467754364,442.60228157043457,516.1171281337738,387.8781509399414,709.2420029640198,487.0891571044922,393.74791860580444,525.8572196960449,426.70629143714905
168,453.3383846282959,401.4432942867279,453.76782417297363,380.3522801399231,481.4627265930176,609.8438858985901,594.5954704284668,702.5116109848022,443.20956230163574,516.0571324825287,387.91457176208496,709.2961406707764,486.320858001709,399.0274393558502,524.2992782592773,428.61083149909973
169,455.1248073577881,402.37741112709045,450.67952156066895,378.9043056964874,481.6110420227051,611.4319682121277,594.7069358825684,702.6585745811462,443.5232734680176,516.0389471054077,388.01819801330566,709.3101096153259,485.7429313659668,403.0614387989044,524.5557403564453,430.4142415523529
170,453.7107467651367,400.86403369903564,450.37917137145996,378.941513299942,482.26375579833984,611.9396781921387,594.7394943237305,702.6359152793884,443.4583854675293,516.2444579601288,388.0513000488281,709.3120408058167,489.3939399719238,410.23571491241455,520.3627395629883,430.06791472435
171,454.89026069641113,400.816011428833,450.86520195007324,377.5009095668793,482.3010063171387,611.880133152008,594.777717590332,702.6378464698792,442.50758171081543,515.9830391407013,388.23729515075684,709.3082427978516,487.994327545166,410.7461607456207,519.8482704162598,433.2679295539856
172,452.545108795166,399.1576659679413,456.9243049621582,379.77752566337585,483.44106674194336,611.8575382232666,594.7835540771484,702.7664637565613,442.30650901794434,515.895266532898,388.25695037841797,709.3093371391296,489.7510528564453,412.04694628715515,520.8432769775391,439.02207255363464
173,453.50077629089355,399.5515966415405,456.4493465423584,382.7239429950714,479.3814182281494,611.8243217468262,594.7095108032227,703.2258939743042,442.7542304992676,514.9855470657349,388.377628326416,709.3083071708679,488.4734344482422,419.8957550525665,526.6393661499023,442.98300862312317
174,453.66411209106445,399.9287259578705,456.68389320373535,380.32637000083923,476.0390567779541,611.8048810958862,557.9094314575195,717.4520087242126,442.46134757995605,512.782895565033,441.28978729248047,712.3750376701355,487.3125457763672,421.3302755355835,531.5049934387207,447.4430286884308
175,458.0167865753174,400.1004409790039,460.5073928833008,380.33026456832886,479.4594669342041,611.4492201805115,576.8789291381836,712.5126671791077,442.20434188842773,512.8886604309082,408.8389778137207,711.6822552680969,488.11500549316406,425.8290481567383,537.436695098877,450.86207270622253
176,462.98967361450195,400.2340793609619,461.9871425628662,380.27297258377075,479.3855381011963,610.9602427482605,586.7789268493652,710.8783006668091,442.0359992980957,512.900151014328,398.3151054382324,711.3374733924866,488.0957794189453,427.2624099254608,534.6953773498535,452.40419268608093
177,472.10583686828613,400.35255789756775,461.03759765625,380.57262897491455,472.737979888916,610.5192232131958,552.5401496887207,721.1684560775757,439.4838809967041,512.81334400177,439.2828369140625,711.8082976341248,488.31212997436523,427.5914204120636,529.412956237793,453.8627564907074
178,475.5143165588379,400.52086114883423,462.9734230041504,381.3112771511078,471.6250705718994,610.2251672744751,543.0859565734863,725.0197005271912,439.5010757446289,512.9586338996887,440.8947944641113,712.3952507972717,488.4360122680664,429.58006381988525,522.5985145568848,453.1251382827759
179,481.6746711730957,404.6983802318573,462.26497650146484,381.3041639328003,472.0341110229492,609.6880388259888,539.2000007629395,722.4163269996643,439.2367458343506,512.8450798988342,444.9840831756592,712.3189043998718,487.52574920654297,428.76880288124084,519.9909210205078,452.109010219574
180,489.7297668457031,409.62809801101685,462.0358371734619,381.3077688217163,453.1571960449219,610.143735408783,471.15766525268555,724.840292930603,438.9506435394287,511.5702688694,486.3460922241211,713.191545009613,476.9821357727051,428.7049448490143,519.9182510375977,452.64803767204285
181,491.85190200805664,411.2215554714203,461.5859127044678,382.92539834976196,481.0663604736328,599.7553467750549,580.1424407958984,712.9043126106262,437.7312183380127,511.6619038581848,402.022762298584,711.2408494949341,482.7030372619629,438.6886525154114,519.7345733642578,452.75010108947754
182,497.343692779541,413.39720249176025,461.33594512939453,384.8881959915161,488.1053352355957,594.4711589813232,593.5592079162598,706.5097546577454,437.0281505584717,512.6084446907043,393.2856559753418,709.0011835098267,481.4677619934082,449.00362372398376,519.8131942749023,454.03534054756165
183,499.65322494506836,413.0356514453888,462.58569717407227,386.17115020751953,458.65010261535645,601.8369126319885,450.2943992614746,718.3523941040039,437.29053497314453,514.4362199306488,471.2735652923584,709.1522026062012,475.63934326171875,453.37358593940735,513.7548637390137,453.62110018730164
184,505.4537773132324,414.0676474571228,462.3086929321289,387.2468876838684,458.98180961608887,602.1686267852783,504.63953018188477,722.7302098274231,436.3956356048584,514.6845066547394,459.8744201660156,709.2123913764954,473.38457107543945,453.7094521522522,513.0976295471191,453.26959133148193
185,506.6510009765625,413.3992302417755,463.0404567718506,388.4134554862976,490.85620880126953,590.3077697753906,587.7255249023438,706.5178656578064,436.32039070129395,514.6709561347961,398.1782054901123,707.201828956604,477.2769355773926,454.58473205566406,511.4534568786621,456.07940912246704
186,508.8791084289551,413.21969389915466,463.63821029663086,389.66132640838623,497.6432418823242,590.0431323051453,597.4481964111328,704.2372584342957,436.3344383239746,514.4544053077698,390.67548751831055,706.3442516326904,477.90209770202637,456.3830244541168,509.6166229248047,455.32904505729675
187,512.0831108093262,409.81477975845337,465.0724983215332,389.95596170425415,505.5241584777832,590.244619846344,595.9640121459961,704.9029397964478,436.00399017333984,513.084579706192,389.16051864624023,706.1555743217468,478.7709045410156,456.8924403190613,506.2885093688965,455.96871972084045
188,512.4989891052246,409.74693059921265,466.7364978790283,391.05068922042847,506.1339569091797,590.6111598014832,597.3135566711426,704.7690439224243,435.97758293151855,512.6445257663727,389.36076164245605,706.0962224006653,479.6670913696289,456.46464943885803,504.7747993469238,456.045902967453
189,513.2763290405273,408.3585011959076,467.64352798461914,393.0499863624573,505.27124404907227,591.9028687477112,595.3314399719238,705.4608607292175,436.21642112731934,512.9055261611938,389.804162979126,705.5536222457886,480.1643371582031,461.2384879589081,506.49890899658203,456.5657150745392
190,512.5112915039062,408.9285886287689,470.9770202636719,393.5609793663025,502.73860931396484,595.0331354141235,596.2584686279297,705.7527279853821,440.55639266967773,514.313782453537,391.09045028686523,704.6825265884399,480.16794204711914,458.759161233902,505.39833068847656,462.33814001083374
191,514.5109176635742,409.03213262557983,470.9462642669678,395.1567220687866,504.79883193969727,596.1533546447754,595.4372406005859,705.914626121521,441.5400981903076,514.3109178543091,391.417236328125,704.37096118927,476.3290786743164,460.9392499923706,506.10557556152344,466.3693392276764
192,518.3219718933105,409.2379331588745,470.4715919494629,396.6970717906952,505.3322982788086,595.7752919197083,595.268383026123,706.0226440429688,441.24744415283203,514.1368532180786,391.93488121032715,703.781304359436,470.60983657836914,460.0591742992401,502.2644233703613,475.5496072769165
193,520.3723526000977,408.6894106864929,471.176061630249,397.24668860435486,504.6437072753906,597.1531963348389,595.5730247497559,706.0822534561157,441.1256504058838,514.0418064594269,392.39258766174316,703.774094581604,465.84946632385254,458.9818274974823,497.66103744506836,478.1125867366791
194,520.9550285339355,407.42197036743164,471.49646759033203,399.93252396583557,495.51429748535156,604.074969291687,582.0935440063477,712.3480010032654,441.6292190551758,514.666610956192,394.55368995666504,703.0902600288391,463.3351421356201,463.7910068035126,489.20419692993164,477.9889905452728
195,521.9175910949707,406.1484146118164,471.4815616607666,402.2652733325958,506.96863174438477,603.3719515800476,591.7539596557617,712.0367574691772,441.9009304046631,514.4753265380859,393.63481521606445,703.1984066963196,462.94718742370605,467.17522501945496,490.89569091796875,484.2704451084137
196,522.3846244812012,406.1769640445709,475.91766357421875,401.72035574913025,508.84180068969727,603.0107545852661,593.404426574707,711.842029094696,443.3975028991699,514.4694685935974,394.02299880981445,703.0669569969177,461.6776657104492,466.79033875465393,488.01538467407227,480.79999923706055
197,526.1251831054688,406.24043583869934,477.67367362976074,402.7964150905609,507.0600700378418,602.7161836624146,580.8806419372559,725.1339626312256,445.4978942871094,514.4582998752594,394.7914981842041,701.9205379486084,446.41688346862793,465.0716435909271,470.0852966308594,485.56923508644104
198,528.6927223205566,406.176255941391,479.59339141845703,407.54060983657837,509.8638153076172,601.4045834541321,585.8749008178711,723.8755989074707,448.3151435852051,516.0026729106903,395.22022247314453,701.378710269928,450.0545883178711,458.8735842704773,452.8644847869873,488.1598949432373
199,532.5336456298828,406.75670742988586,480.15581130981445,410.9238302707672,517.6677703857422,598.7245416641235,588.775463104248,723.1400084495544,451.49285316467285,517.204452753067,395.6788444519043,700.9071135520935,451.4845561981201,457.39506483078003,452.9743766784668,486.1206865310669
200,533.0354690551758,413.14682364463806,491.4701271057129,409.0185499191284,526.5190315246582,597.6775145530701,592.5016021728516,718.6831426620483,453.39014053344727,517.7156388759613,395.74636459350586,700.7801055908203,451.4655876159668,430.70356607437134,448.40681076049805,484.34795022010803
201,538.938159942627,417.60871052742004,490.5746841430664,411.75849080085754,528.6502647399902,598.8399624824524,592.815055847168,718.1981563568115,457.38335609436035,522.4235916137695,395.806188583374,700.6252884864807,450.39058685302734,434.2028832435608,445.0655937194824,483.41161251068115
202,539.644947052002,416.42083525657654,495.56087493896484,417.07235455513,502.9305839538574,612.4203515052795,528.1323051452637,735.4619693756104,462.943754196167,524.5619666576385,468.3666515350342,700.4299807548523,448.19993019104004,430.80012559890747,441.41326904296875,484.85862135887146
203,538.2374382019043,417.9351782798767,502.61369705200195,416.5584647655487,485.9897232055664,618.160879611969,445.6454086303711,729.1254758834839,465.798282623291,525.7752692699432,547.0763397216797,706.517608165741,448.53672981262207,423.9399254322052,439.7613716125488,484.58918809890747
204,540.6929969787598,417.6528060436249,499.1168975830078,416.4310383796692,493.41590881347656,617.1943187713623,517.5031471252441,744.4698786735535,466.5523624420166,525.73291182518,476.9443130493164,696.5090847015381,445.5253314971924,426.49540543556213,435.73622703552246,486.7361569404602
205,544.9958610534668,414.9481737613678,502.86815643310547,418.50854873657227,483.5610008239746,622.211229801178,446.70939445495605,741.7667269706726,470.01211166381836,525.1003503799438,550.3743553161621,705.1656460762024,444.40881729125977,424.4510793685913,433.21054458618164,486.72444105148315
206,549.3395233154297,422.15051651000977,510.07890701293945,418.9967215061188,533.6066436767578,610.4482841491699,582.256965637207,728.1845998764038,471.6038131713867,526.611635684967,410.8568000793457,701.7719650268555,445.175199508667,423.18013072013855,429.127893447876,486.2954592704773
207,550.0861930847168,425.86838006973267,509.0856742858887,418.7988066673279,540.5697441101074,609.3303823471069,594.1631698608398,722.3466753959656,472.4538803100586,527.2364401817322,400.60091972351074,700.7279634475708,445.1967716217041,424.0414094924927,427.8845500946045,486.0151147842407
208,559.8940658569336,433.10242652893066,509.37578201293945,418.460236787796,540.3885269165039,609.1070079803467,598.454418182373,720.5815029144287,472.78106689453125,527.5676393508911,399.5354175567627,699.8125791549683,444.1439723968506,424.138001203537,427.4416923522949,486.3576114177704
209,563.0027389526367,436.51203989982605,511.2480926513672,418.2505738735199,547.2152709960938,607.2387742996216,595.5856704711914,720.6100845336914,474.9617099761963,528.7070417404175,398.3118152618408,699.810197353363,443.4639358520508,424.0159821510315,423.1098461151123,486.4321231842041
210,576.6352272033691,440.6649363040924,508.80409240722656,419.3215799331665,547.4258995056152,606.7557191848755,596.110725402832,721.0341095924377,474.5884895324707,528.3969569206238,398.5389518737793,699.825325012207,441.5025043487549,424.336302280426,420.50113677978516,486.3016712665558
211,572.057991027832,440.3550124168396,509.6020317077637,420.5404508113861,550.8767509460449,605.7762837409973,596.2069129943848,721.7895913124084,476.5333557128906,529.3179416656494,397.99464225769043,699.8708367347717,441.52416229248047,424.73860144615173,417.8258228302002,486.2067210674286
212,573.7196731567383,440.09974122047424,511.5062713623047,421.4100658893585,551.4509010314941,605.6690382957458,600.3278732299805,721.711893081665,478.36575508117676,529.2032611370087,398.7619113922119,699.8658156394958,442.0758247375488,425.19442677497864,416.56102180480957,486.4777958393097
213,582.5882720947266,442.7141869068146,514.1303443908691,422.6994574069977,554.0784072875977,605.8112382888794,600.2114868164062,722.3027086257935,480.8770179748535,530.3439831733704,399.30338859558105,699.7991895675659,442.40309715270996,425.50386786460876,415.60452461242676,486.62675499916077
