Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
106,563.1014442443848,359.2142415046692,509.83142852783203,355.96951961517334,509.73352432250977,683.9426350593567,573.7276840209961,862.6909232139587,469.25960540771484,540.7091331481934,363.8059616088867,769.0043020248413,494.4041061401367,470.24993777275085,551.9920921325684,569.6699094772339
107,563.3817672729492,359.2033302783966,509.4886779785156,355.97476601600647,509.61673736572266,683.7654805183411,573.7334060668945,862.3685431480408,469.24060821533203,539.8694515228271,363.89451026916504,768.1961631774902,497.0833969116211,470.6666564941406,555.0231742858887,570.1348114013672
108,563.2899856567383,359.2187476158142,509.4480514526367,356.66529536247253,509.12498474121094,683.651282787323,572.2972869873047,862.5254201889038,468.9718723297119,539.2330276966095,363.938684463501,767.8949618339539,500.0907897949219,473.16140055656433,561.0186767578125,571.8248605728149
109,562.8302192687988,359.30912733078003,509.4477653503418,356.9332158565521,508.6691665649414,683.6550164222717,571.7732620239258,862.7126169204712,468.08621406555176,538.0046939849854,363.9652919769287,767.7050614356995,501.46602630615234,474.01936411857605,563.4239387512207,572.1527123451233
110,562.7172660827637,359.6263575553894,509.30980682373047,357.122665643692,508.4121322631836,683.5518264770508,571.6593360900879,862.9923176765442,467.2059917449951,537.5352215766907,363.9712142944336,767.5367259979248,502.8028678894043,474.76216435432434,565.1325416564941,572.2837114334106
111,562.7181243896484,359.82649326324463,509.077091217041,357.69770979881287,508.26061248779297,681.7056727409363,571.6701507568359,863.5237812995911,464.63215827941895,536.4846217632294,363.9670658111572,767.3727679252625,504.11693572998047,476.3870680332184,567.4269676208496,573.5314536094666
112,563.0726051330566,360.47492265701294,508.7350845336914,358.3566641807556,508.2525444030762,680.8984351158142,571.5604019165039,864.2214560508728,462.5665283203125,535.1264154911041,363.97204399108887,767.1451449394226,506.7596626281738,478.63301038742065,572.3242378234863,575.5833435058594
113,563.4616470336914,361.2210702896118,508.4096145629883,359.4186580181122,508.32103729248047,678.6468601226807,571.6201972961426,864.5135164260864,461.00192070007324,534.9896228313446,364.27536964416504,766.3823246955872,508.7824058532715,480.85049986839294,576.7342185974121,576.9577074050903
114,563.7731552124023,361.76103115081787,508.39399337768555,360.17935395240784,508.50414276123047,678.4795546531677,571.7518043518066,864.8582983016968,460.1059055328369,535.0628793239594,364.32692527770996,766.1973810195923,509.974365234375,481.17677450180054,577.7356338500977,577.583863735199
115,563.8712882995605,362.53073930740356,508.3242988586426,360.4310202598572,508.590030670166,678.5749554634094,572.0047760009766,864.8595213890076,460.177001953125,535.1666808128357,364.32995796203613,766.2359404563904,510.66198348999023,480.818635225296,578.9130592346191,577.3566913604736
116,564.7853851318359,363.12886118888855,507.53379821777344,360.85861802101135,508.61732482910156,678.2364821434021,572.2026443481445,865.1888537406921,459.28287506103516,535.0435030460358,364.33390617370605,766.2432789802551,512.30712890625,480.75390815734863,580.0399589538574,577.2618699073792
117,565.1225852966309,363.1496858596802,507.1164894104004,361.29976630210876,508.63489151000977,678.3043313026428,572.3518753051758,865.4888319969177,458.6466407775879,535.0341689586639,364.3531322479248,766.4756011962891,514.3754768371582,481.2215781211853,583.8486099243164,577.4639368057251
118,565.3840827941895,363.137583732605,506.60797119140625,362.15660333633423,508.6374092102051,678.2902979850769,572.5972366333008,865.7100820541382,458.71753692626953,535.0474941730499,364.35656547546387,766.5054702758789,517.1275520324707,481.7040538787842,587.5422477722168,577.6508116722107
119,565.5963706970215,363.1280565261841,506.3972854614258,362.98856019973755,508.6296844482422,678.3153390884399,572.687931060791,865.9722089767456,458.56189727783203,535.069831609726,364.37061309814453,766.5289664268494,519.664421081543,482.77992010116577,589.7848320007324,578.0143904685974
120,565.5979156494141,362.98450469970703,506.37760162353516,363.3938527107239,508.5340690612793,679.2109608650208,573.1555938720703,866.0703134536743,458.65047454833984,535.143506526947,364.2722511291504,767.0750427246094,521.0465812683105,482.766273021698,590.5688667297363,578.0401396751404
121,565.5919075012207,362.9712760448456,506.3806343078613,363.5222125053406,508.38512420654297,680.8296203613281,573.1599998474121,866.153290271759,458.719482421875,535.1448261737823,364.044713973999,767.0798707008362,523.0401420593262,482.8965961933136,591.9191551208496,578.0251407623291
122,565.4264259338379,362.77278184890747,506.3144302368164,363.64184975624084,508.03882598876953,681.5599322319031,573.2167625427246,866.1976432800293,458.714017868042,535.1448261737823,363.9770793914795,767.0834755897522,523.8584518432617,482.8071177005768,593.2995986938477,577.9893493652344
123,565.3324699401855,362.6257538795471,506.02352142333984,364.29076194763184,507.9018974304199,681.8673133850098,573.2754135131836,866.2351083755493,458.5008716583252,535.3761506080627,363.9466667175293,767.2557377815247,524.9004936218262,483.03503036499023,594.1865730285645,577.9578709602356
124,565.3075218200684,362.123419046402,506.0061264038086,364.5364737510681,507.5448417663574,682.0277953147888,573.4545707702637,866.2694191932678,458.5301399230957,535.4354703426361,363.84106636047363,767.3349809646606,527.43896484375,483.75877618789673,595.7803344726562,578.1078600883484
125,565.2444648742676,361.3809084892273,505.9943389892578,364.6674084663391,507.53007888793945,682.2642374038696,573.7330055236816,866.2770795822144,458.40877532958984,535.4713261127472,363.5977363586426,767.3695492744446,529.1115188598633,483.8469994068146,597.6588821411133,578.3585286140442
126,565.1458740234375,360.58149218559265,505.99571228027344,364.6798646450043,507.50244140625,682.2552251815796,573.761100769043,866.2723159790039,458.21210861206055,535.4182827472687,363.52423667907715,767.3490142822266,530.9204292297363,483.94880533218384,600.0853157043457,578.4770393371582
127,564.8004341125488,359.8815321922302,506.6334342956543,364.8792278766632,507.44922637939453,682.2204637527466,573.768253326416,866.2818431854248,458.2211208343506,535.3802382946014,363.5233211517334,767.4269700050354,533.1305122375488,484.1229021549225,601.3637351989746,578.8538146018982
128,563.7169647216797,359.1403090953827,507.4163818359375,365.1261627674103,507.09400177001953,682.1839642524719,573.4002685546875,866.2258386611938,458.2738208770752,535.3836822509766,363.52901458740234,767.6895475387573,534.4917869567871,484.4221079349518,601.2875747680664,579.6490788459778
129,563.3072090148926,359.1103434562683,508.1418228149414,365.1276755332947,506.9852828979492,681.9181680679321,573.3831024169922,866.2224912643433,458.2840347290039,535.166745185852,363.5694980621338,767.6667594909668,536.5439414978027,484.46935772895813,602.0648574829102,579.8759293556213
130,562.6126098632812,359.0937352180481,509.19530868530273,365.08657336235046,506.98299407958984,682.0467209815979,573.3866500854492,866.2114834785461,458.37132453918457,535.2162480354309,363.56969833374023,767.6690769195557,538.1245994567871,484.45329666137695,602.6887321472168,580.1244735717773
131,562.0283317565918,358.9119780063629,509.63550567626953,365.1970374584198,506.8795394897461,681.8119525909424,573.819751739502,866.0490703582764,458.42894554138184,535.2344977855682,363.7266254425049,767.7582335472107,539.7751808166504,484.5912480354309,604.0331268310547,580.1103758811951
132,561.2534523010254,358.5778820514679,509.82215881347656,365.35874247550964,506.44243240356445,681.7375373840332,574.0589332580566,865.7707214355469,458.44141960144043,535.3244590759277,363.77838134765625,768.236653804779,541.2840843200684,484.81069564819336,606.4749526977539,580.1193237304688
133,561.2349128723145,358.58428716659546,509.79772567749023,365.54684042930603,506.35602951049805,680.4326963424683,574.4869995117188,865.4363036155701,458.43838691711426,535.2985167503357,363.84355545043945,768.3042454719543,541.864128112793,484.9066436290741,607.7532577514648,580.1216411590576
134,561.2515068054199,358.5852527618408,509.78633880615234,365.6283366680145,506.35791778564453,679.9938654899597,574.6571731567383,865.2976441383362,458.3518695831299,535.3695523738861,363.8583469390869,768.3869004249573,542.0918655395508,484.904100894928,608.2476425170898,580.1218342781067
135,561.2288475036621,358.5765302181244,509.8473930358887,365.7664167881012,506.3661003112793,679.7298073768616,574.7908973693848,865.0532841682434,458.1324577331543,535.7218015193939,363.8646984100342,768.3980369567871,543.6567306518555,485.2124798297882,609.2460823059082,580.4570245742798
136,560.7900238037109,358.4597897529602,509.8977470397949,366.0241985321045,506.24868392944336,679.656035900116,574.8470306396484,864.5663022994995,458.126277923584,535.9796154499054,363.87468338012695,768.5162901878357,544.4959259033203,485.5257833003998,610.0761222839355,580.5898904800415
137,560.6041145324707,358.50900292396545,509.9498748779297,366.324337720871,506.27174377441406,679.09663438797,575.083122253418,864.5651435852051,458.14724922180176,536.2120342254639,363.87691497802734,768.7007832527161,545.2393913269043,485.9312045574188,610.0445365905762,580.5844831466675
138,560.4754257202148,358.5527443885803,509.9457550048828,366.352082490921,506.3039016723633,678.8333487510681,575.1481819152832,864.5720314979553,458.12061309814453,536.4136826992035,363.77171516418457,768.9548635482788,545.4690170288086,485.9905242919922,609.8127365112305,580.5602788925171
139,560.2857398986816,358.69104981422424,510.00680923461914,366.3508915901184,506.03708267211914,678.1091523170471,575.2298927307129,864.5808506011963,458.1364631652832,536.4712643623352,363.684139251709,769.0782022476196,546.1007308959961,486.19043469429016,610.0165557861328,580.5138659477234
140,560.3167533874512,359.7495675086975,510.02140045166016,366.39978289604187,506.0054397583008,677.5362324714661,575.2233695983887,864.5912790298462,458.1393527984619,536.5163576602936,363.67690086364746,769.1556429862976,546.9902801513672,486.44628524780273,610.3696632385254,580.5443143844604
141,560.2158164978027,360.6766355037689,510.1055145263672,366.50657773017883,506.2671089172363,677.428343296051,575.1624870300293,864.6289372444153,458.1485939025879,536.5390491485596,363.57693672180176,769.2745399475098,547.7057075500488,486.8502902984619,610.7209396362305,580.6014132499695
142,560.0791168212891,361.85401797294617,510.3674125671387,366.46061539649963,506.2815284729004,677.435553073883,575.1860618591309,864.8621606826782,458.1471061706543,536.5483510494232,363.4904479980469,769.5905470848083,548.4313774108887,486.91929817199707,610.7743263244629,580.6222057342529
143,560.024356842041,362.8483557701111,510.3790855407715,366.2137770652771,506.5993309020996,677.3337149620056,575.2182769775391,865.1907849311829,458.22489738464355,536.5350902080536,363.4836959838867,770.0500416755676,548.5404396057129,486.80413484573364,610.7124710083008,580.5562877655029
144,559.8291778564453,363.2719302177429,510.6101417541504,365.94093203544617,506.8314743041992,677.1363472938538,575.3020477294922,865.3443145751953,458.3613109588623,536.5380835533142,363.4793186187744,770.3206658363342,549.2080307006836,486.7315864562988,610.7035446166992,580.5275130271912
145,559.8300933837891,363.5555577278137,510.7899856567383,365.71884512901306,506.9186782836914,677.2167491912842,575.562686920166,865.3685188293457,458.7791919708252,536.5111112594604,363.4602928161621,771.4668273925781,549.473705291748,486.45111322402954,610.6372261047363,580.453097820282
146,559.833984375,363.98882031440735,510.94064712524414,365.61333775520325,507.0868492126465,677.755229473114,575.6187057495117,865.4267764091492,459.2604732513428,536.9774293899536,363.4657287597656,772.5250554084778,549.8136520385742,486.04305267333984,610.4608154296875,580.3486204147339
147,559.9295997619629,363.9470422267914,510.9627914428711,365.6507706642151,507.20237731933594,677.8438711166382,575.7992362976074,865.6777024269104,459.28954124450684,536.9867634773254,363.5305595397949,772.6636505126953,550.3792190551758,486.01550102233887,610.4215049743652,580.264356136322
148,559.9646759033203,364.3284845352173,510.9738349914551,365.65656423568726,507.2018051147461,677.8539776802063,575.8036994934082,865.8240222930908,459.28768157958984,536.9872462749481,363.6694049835205,772.7115440368652,550.7126426696777,486.01463198661804,610.4110908508301,580.2501940727234
149,560.0371170043945,364.81009125709534,510.9774971008301,365.5862045288086,507.12907791137695,677.86292552948,575.8025550842285,865.9437561035156,459.2991828918457,537.0609855651855,363.6873149871826,772.9199194908142,550.8113479614258,485.998055934906,610.3843116760254,580.2298521995544
150,560.0835800170898,365.0736665725708,510.97057342529297,365.5882000923157,506.9757843017578,677.9256248474121,575.8627510070801,866.0033655166626,459.19870376586914,537.0204949378967,363.9319896697998,773.082332611084,551.0127067565918,486.1846089363098,610.4248237609863,580.2252173423767
151,560.0283050537109,365.1671040058136,510.9858512878418,365.3600299358368,506.77236557006836,678.3687686920166,575.8803749084473,866.0013699531555,459.177303314209,536.734002828598,364.1726303100586,773.230390548706,551.2801551818848,486.2061417102814,610.4344367980957,580.1812505722046
152,560.0034713745117,365.177081823349,510.9881401062012,365.3441298007965,506.6093444824219,678.6407446861267,575.8729362487793,866.0573101043701,459.1758441925049,536.3225626945496,364.3106460571289,773.2350254058838,551.4397430419922,486.20678544044495,610.422191619873,580.0601005554199
153,560.013427734375,365.19349694252014,510.95603942871094,365.32967805862427,506.1368179321289,678.7804985046387,575.8751106262207,866.2014412879944,459.06981468200684,536.3211143016815,364.36031341552734,773.4698581695557,551.4225196838379,486.19603514671326,610.3274917602539,579.8752212524414
154,560.1144790649414,365.184645652771,510.86660385131836,365.36868810653687,505.82319259643555,679.0376043319702,575.9567642211914,866.2231993675232,459.0560245513916,536.1791396141052,364.3831443786621,773.7145400047302,551.3982582092285,486.1439895629883,610.151424407959,579.7828459739685
155,559.9894523620605,365.17701745033264,510.5994415283203,366.0264194011688,505.59247970581055,679.5344996452332,575.9755325317383,866.2613725662231,458.87675285339355,536.2998068332672,364.38517570495605,773.8389730453491,551.3388061523438,486.23340368270874,610.0250816345215,579.7567749023438
156,559.5182991027832,365.1606345176697,510.42789459228516,366.7414104938507,505.45291900634766,680.190589427948,576.1095428466797,866.4121341705322,458.18758964538574,536.8483293056488,364.3918991088867,774.2468404769897,551.3183212280273,486.59788370132446,610.0141525268555,579.7508525848389
157,559.4245147705078,365.15709400177,510.22756576538086,366.91190242767334,505.1700210571289,680.3230690956116,576.2045288085938,866.5979146957397,457.52806663513184,537.1252942085266,364.4088649749756,774.5922017097473,551.3045310974121,486.73445105552673,609.8764801025391,579.7525262832642
158,559.3262672424316,365.1979064941406,510.0912666320801,367.02542424201965,504.4687843322754,682.6916098594666,576.2093925476074,866.9220328330994,457.48154640197754,537.2404253482819,364.4704341888428,774.6986103057861,551.205940246582,486.78189396858215,609.6640777587891,579.7501444816589
159,559.3087577819824,365.19729495048523,509.9550247192383,367.05596923828125,504.10051345825195,684.2974591255188,576.2574577331543,867.2198867797852,457.26902961730957,537.9439580440521,364.59980964660645,774.7233939170837,551.0591697692871,486.79200053215027,609.2913436889648,579.7469902038574
160,559.2301368713379,365.2852928638458,509.85734939575195,367.283753156662,503.7080955505371,685.1706147193909,576.2895584106445,867.4401068687439,457.18920707702637,538.6810290813446,364.6370315551758,774.7736692428589,550.9138298034668,486.8390893936157,609.082145690918,579.7349524497986
161,559.2439842224121,365.21586656570435,509.516658782959,367.282851934433,503.0532646179199,686.3409805297852,576.3418006896973,867.6312303543091,457.03439712524414,538.6618781089783,364.7084712982178,774.8737692832947,550.7433128356934,486.7636442184448,608.9004707336426,579.5229721069336
162,559.2011260986328,365.1374280452728,508.81731033325195,367.4181318283081,502.965087890625,686.8399357795715,576.3480377197266,867.8260231018066,456.6170024871826,538.8029837608337,364.7944450378418,775.0308394432068,550.6673240661621,486.80654883384705,608.8944625854492,579.4663238525391
163,558.9599418640137,365.1248109340668,508.428955078125,367.42852807044983,502.672061920166,686.6711497306824,576.2789154052734,867.8415369987488,456.2512493133545,538.8084876537323,364.85283851623535,774.927327632904,550.6375694274902,486.842565536499,608.8762092590332,579.4494581222534
164,558.9076995849609,365.1217532157898,507.82848358154297,367.4182605743408,502.18969345092773,686.609673500061,576.317081451416,867.9814195632935,455.927209854126,538.8039493560791,364.8446559906006,775.0478339195251,550.2846336364746,486.7616808414459,608.7394523620605,579.1797995567322
165,557.8841972351074,365.11167883872986,507.65613555908203,367.42849588394165,501.88207626342773,686.5397000312805,576.577205657959,868.0004739761353,455.88123321533203,539.2279100418091,364.81842041015625,775.1755499839783,549.8019790649414,486.8423402309418,608.4637069702148,578.9113640785217
166,557.1258544921875,365.1409685611725,507.5677299499512,367.495733499527,501.5434455871582,686.4356088638306,577.093448638916,868.0235195159912,455.8814334869385,539.6791970729828,364.66023445129395,775.1785755157471,549.6575546264648,487.0680642127991,608.3874893188477,578.8953995704651
167,555.5082893371582,364.8575019836426,507.49500274658203,367.5235104560852,500.7685661315918,686.2407517433167,577.2439956665039,867.980260848999,455.90975761413574,539.7167909145355,364.5446491241455,775.1439428329468,549.5557594299316,487.2417747974396,608.3434295654297,578.9317059516907
168,554.6146202087402,364.82972502708435,507.4899101257324,367.3717188835144,499.48665618896484,685.5882668495178,577.3447036743164,867.7929997444153,455.8801460266113,539.6943247318268,364.5187568664551,775.1048684120178,549.4749641418457,487.254456281662,608.148136138916,578.9493441581726
169,553.5994720458984,364.7220289707184,507.4551200866699,367.19414591789246,498.57994079589844,685.5031657218933,577.3777198791504,867.4822068214417,455.88372230529785,539.6971893310547,364.4590473175049,775.167760848999,549.224967956543,487.2374939918518,607.734317779541,578.9893198013306
170,552.5107955932617,364.20939445495605,507.4134063720703,366.8117380142212,497.8081512451172,685.5242156982422,576.9869613647461,867.1990942955017,455.9486675262451,539.8799443244934,364.3911838531494,775.1672458648682,548.986644744873,487.2045028209686,607.6078033447266,578.9897060394287
171,551.3155746459961,364.10021781921387,507.31441497802734,366.6179430484772,497.1946907043457,685.80082654953,576.4712333679199,867.022647857666,456.7411708831787,539.9266469478607,364.0657424926758,774.9067282676697,548.5152053833008,487.0781707763672,606.7385673522949,578.9550089836121
172,551.0581398010254,364.01041746139526,507.0586967468262,366.5291726589203,496.59204483032227,685.8110618591309,575.8169174194336,866.9490694999695,456.86619758605957,540.2299404144287,362.9579257965088,774.7347235679626,548.1832122802734,487.0078110694885,605.3074264526367,578.9783120155334
173,550.6996536254883,364.02226209640503,506.74386978149414,366.23473048210144,495.8989906311035,686.3389205932617,575.6917190551758,866.9089007377625,457.3362350463867,541.7687773704529,361.73967361450195,774.7754716873169,547.3957443237305,486.5781855583191,604.3714141845703,578.8696503639221
174,550.3754997253418,363.7339675426483,506.30144119262695,366.2854564189911,494.9629783630371,686.3815355300903,575.5429458618164,866.8468451499939,456.6863822937012,541.5059423446655,360.81393241882324,774.7471475601196,547.0246124267578,486.55694246292114,604.2019271850586,578.440797328949
175,548.8117218017578,363.3921468257904,505.8845329284668,366.0749566555023,494.1455268859863,686.3943457603455,575.4182052612305,866.6669869422913,456.10490798950195,541.4117002487183,360.0428295135498,774.8005127906799,546.1332893371582,486.10365986824036,603.9825439453125,577.8465056419373
176,546.6201782226562,362.9872405529022,505.3685760498047,365.620676279068,493.1374168395996,686.6569876670837,575.1312446594238,866.4572596549988,455.6096935272217,541.4246392250061,359.31238174438477,775.0934743881226,545.3771781921387,485.78482031822205,603.8089370727539,577.3263716697693
177,544.6340560913086,362.1359395980835,504.71975326538086,364.8795175552368,492.05509185791016,687.1253657341003,574.8656845092773,866.2239074707031,455.47694206237793,541.4389944076538,358.40320587158203,775.2656722068787,544.7002601623535,485.6613528728485,603.4499359130859,577.2068309783936
178,543.1526756286621,361.4996123313904,504.3442153930664,364.2067551612854,491.16411209106445,688.2164883613586,574.9560928344727,866.1403512954712,455.45851707458496,541.4117646217346,357.35352516174316,775.3169775009155,543.4324836730957,485.2179193496704,602.9482841491699,576.4875268936157
179,541.962947845459,361.26136779785156,504.041690826416,363.8175559043884,490.3505516052246,688.4978628158569,574.8866844177246,865.7439422607422,455.16160011291504,541.5130233764648,355.98504066467285,775.3449153900146,542.5321769714355,484.9138855934143,602.2629547119141,576.2922191619873
180,541.4380073547363,360.40491700172424,503.53649139404297,363.25403451919556,489.6980094909668,688.5645532608032,574.7858619689941,865.2877306938171,454.7025775909424,541.5112853050232,354.10712242126465,775.5361032485962,541.8147468566895,484.35760617256165,601.4781761169434,576.0586738586426
181,539.5888137817383,360.2170765399933,503.4163284301758,363.1085193157196,488.79655838012695,689.2089915275574,574.7786521911621,864.5655298233032,454.16333198547363,542.2982454299927,351.802339553833,776.924307346344,540.984992980957,484.3290889263153,600.8639717102051,575.7723426818848
182,538.9786720275879,359.5066559314728,502.7110290527344,363.12767028808594,488.1567192077637,688.987226486206,574.5528030395508,864.3444728851318,452.47650146484375,542.8897047042847,350.65403938293457,776.921796798706,540.7034683227539,484.3342709541321,600.6167221069336,575.6658697128296
183,538.509349822998,359.48737621307373,502.08269119262695,363.0256390571594,487.68917083740234,689.6131253242493,575.4225540161133,864.3471121788025,451.5768527984619,543.5540342330933,349.1715431213379,777.0119190216064,539.6821403503418,484.3166649341583,599.7231674194336,575.5961537361145
184,538.2287406921387,359.5002830028534,501.60633087158203,363.21141958236694,487.269344329834,691.233651638031,577.8957939147949,865.001528263092,449.822473526001,544.8420095443726,347.79656410217285,777.331531047821,539.0714836120605,484.52964305877686,598.8837432861328,575.5157518386841
185,537.8802108764648,359.32660460472107,501.0890579223633,363.2178568840027,486.32577896118164,691.0382795333862,577.9361915588379,865.2411890029907,447.2899532318115,544.5322465896606,346.6336441040039,777.4109029769897,538.681583404541,484.4979393482208,597.6794815063477,575.3163242340088
186,537.3672294616699,359.3324303627014,500.7956886291504,363.03832054138184,485.7246208190918,690.9808588027954,578.1644439697266,865.1184940338135,445.92899322509766,544.2638111114502,343.75576972961426,778.0290126800537,538.322696685791,484.34946298599243,596.5102958679199,575.0254225730896
187,537.4271965026855,359.5275127887726,499.62249755859375,362.7788007259369,485.0438117980957,690.9589719772339,578.221607208252,865.1349091529846,444.3760585784912,542.914617061615,341.6016483306885,778.8603258132935,537.8938865661621,484.0065801143646,594.7619247436523,574.967679977417
188,537.220287322998,359.59108114242554,498.5503578186035,362.71883726119995,485.1363945007324,691.0272717475891,578.2305908203125,865.2487850189209,443.35418701171875,543.2343578338623,338.5152339935303,780.6943774223328,536.0809707641602,483.7893855571747,593.1451606750488,574.9595046043396
189,537.2147369384766,359.99910950660706,496.9101333618164,362.7545964717865,485.2292060852051,690.9886479377747,578.239803314209,865.4834246635437,441.82379722595215,543.2132434844971,335.85445404052734,781.007809638977,534.554271697998,483.7090480327606,592.1233177185059,574.9445056915283
190,536.7106246948242,360.2415382862091,495.6895637512207,362.9039418697357,485.0321388244629,691.8234372138977,578.3481788635254,865.8735251426697,440.6001949310303,543.208544254303,333.2337284088135,781.1347532272339,533.4168434143066,483.54811549186707,591.3450050354004,574.9363303184509
191,536.5660285949707,362.05177187919617,494.08578872680664,363.3910846710205,485.0854682922363,691.8836903572083,578.4807586669922,867.2451210021973,438.7386703491211,543.4529685974121,331.4289379119873,781.6758728027344,531.3001441955566,483.5570955276489,589.8056602478027,575.1452207565308
192,536.4135932922363,363.3577072620392,492.0359230041504,364.0058469772339,485.1254653930664,691.7003560066223,578.3294105529785,868.2859683036804,436.3524913787842,544.2334914207458,329.1188621520996,782.5999474525452,529.2600059509277,483.5616338253021,588.8590621948242,575.2618646621704
193,534.642276763916,363.3428692817688,490.84144592285156,364.5765781402588,484.89538192749023,691.6973304748535,578.2844352722168,868.4838509559631,435.19389152526855,544.7652769088745,326.6871929168701,783.0998039245605,527.8547286987305,483.6003863811493,587.9418754577637,575.4018759727478
194,533.1027603149414,363.3064341545105,489.2864799499512,365.9531629085541,484.74700927734375,691.8010997772217,578.0330085754395,868.5357999801636,433.42549324035645,545.7675004005432,325.42576789855957,783.3713293075562,526.3744354248047,484.1555714607239,586.8257331848145,575.8078122138977
195,531.1573219299316,363.21879029273987,487.3122024536133,367.216579914093,484.3686103820801,691.7889976501465,576.9133758544922,868.1507849693298,431.68307304382324,545.81050157547,323.3367919921875,783.5381197929382,525.0240325927734,484.62613821029663,585.7386016845703,575.9217524528503
196,528.3531761169434,362.9258608818054,486.3489532470703,367.3310351371765,484.2487907409668,692.5098466873169,575.7139205932617,867.8593683242798,431.0494136810303,546.6041564941406,321.46931648254395,783.7757205963135,523.0937004089355,484.93873357772827,584.3427085876465,576.0019612312317
197,526.9570541381836,362.4877059459686,484.65219497680664,367.76989817619324,484.14527893066406,692.5014781951904,574.3425178527832,867.6601338386536,428.6534786224365,546.5700387954712,320.2466297149658,783.8001823425293,522.4996376037598,485.47531485557556,583.092041015625,576.5544748306274
198,525.6432723999023,362.0822846889496,482.8944396972656,368.4309446811676,484.1685104370117,692.5937247276306,573.8648414611816,867.6156520843506,427.9014301300049,547.4311566352844,318.8895320892334,783.8299226760864,521.0724449157715,485.51129937171936,582.3886299133301,576.9538450241089
199,524.8945999145508,361.97088718414307,479.7795581817627,369.63146924972534,484.1671371459961,692.7760291099548,573.1936454772949,867.2303152084351,425.87347984313965,548.4529495239258,316.35189056396484,784.3061542510986,519.1579627990723,485.976265668869,580.9593772888184,577.9539442062378
200,524.6216011047363,362.08672642707825,477.05992698669434,370.57852506637573,484.2172622680664,693.1555080413818,572.896842956543,867.2487902641296,424.3549633026123,549.4851064682007,314.44570541381836,784.6125054359436,518.0437660217285,486.76876187324524,578.5855865478516,579.2288517951965
201,524.5580863952637,362.56859064102173,473.7627124786377,372.44775652885437,484.17789459228516,691.96937084198,572.625904083252,867.1277046203613,422.332820892334,549.8045253753662,312.5185489654541,785.1659846305847,515.8349418640137,487.4464166164398,576.0523223876953,580.1696634292603
202,523.3505630493164,364.0268325805664,471.4997863769531,373.52140188217163,484.1970634460449,691.9407892227173,572.5637054443359,867.4913477897644,421.4072513580322,551.197943687439,309.8943901062012,786.4291763305664,513.8000679016113,488.61823081970215,573.772144317627,581.5244579315186
203,519.9127578735352,365.95892429351807,469.97225761413574,373.2996690273285,484.4663429260254,692.2146320343018,572.5769805908203,867.9046869277954,421.078519821167,552.1901893615723,307.6000499725342,787.1269154548645,510.50806045532227,488.97775411605835,571.2692070007324,582.2005033493042
204,517.031078338623,367.6005005836487,467.6263618469238,373.86290073394775,484.55554962158203,692.3290228843689,572.6527976989746,868.8410568237305,420.01745223999023,552.067301273346,306.04125022888184,787.3564696311951,508.6245918273926,490.32965183258057,568.6319732666016,583.3503341674805
205,517.1027755737305,369.3575942516327,464.4168949127197,374.2627537250519,484.5585250854492,691.6672682762146,572.6498794555664,869.2546534538269,417.191162109375,552.129807472229,303.36974143981934,787.7264213562012,506.18568420410156,490.8709645271301,565.1838111877441,583.8469076156616
206,516.1590385437012,371.8833017349243,462.2255802154541,375.3020238876343,484.5333480834961,691.4869594573975,572.6572036743164,869.6040058135986,415.6937599182129,552.2933149337769,302.1175289154053,788.3017230033875,503.57763290405273,491.9256520271301,563.2258987426758,584.3417429924011
207,516.2088203430176,373.8006520271301,459.22642707824707,376.58018231391907,484.5140075683594,688.3063530921936,572.6668739318848,869.7260570526123,412.3508834838867,552.2455501556396,300.6437015533447,788.6513328552246,500.2686882019043,493.26042652130127,560.8604621887207,584.8019456863403
208,515.5031776428223,375.10278940200806,455.7388973236084,377.2258758544922,484.5559501647949,685.1026368141174,572.1768379211426,870.2570700645447,409.4351577758789,551.8905329704285,298.68885040283203,789.5320200920105,496.3743209838867,494.3837356567383,556.7442512512207,585.6428503990173
209,514.7187423706055,375.86055636405945,451.50160789489746,378.26575756073,484.43567276000977,684.9043035507202,570.7880973815918,870.4602956771851,406.5945625305176,552.3671507835388,296.9349002838135,789.899525642395,493.05736541748047,495.6178629398346,554.0600395202637,586.0413837432861
210,512.958812713623,377.072217464447,449.3163585662842,379.3787670135498,484.2140579223633,685.0100684165955,569.454231262207,869.859824180603,405.65237045288086,553.0543971061707,294.01485443115234,790.7082438468933,489.4500160217285,496.8280756473541,550.521183013916,587.0880889892578
211,510.1413917541504,376.8725645542145,446.05831146240234,380.2812445163727,483.7162971496582,685.2320909500122,569.1583442687988,869.5387315750122,403.8295555114746,553.1704616546631,292.2213363647461,792.0690250396729,485.8279037475586,497.3028266429901,548.4836769104004,587.0737981796265
212,508.1333541870117,377.203152179718,443.8874816894531,380.1553952693939,482.7828025817871,684.9848341941833,569.1363716125488,869.5278525352478,402.64695167541504,553.3079624176025,290.7271385192871,793.0085492134094,481.2278938293457,497.7459704875946,545.0959968566895,586.9859933853149
