Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
211,653.5026741027832,438.5401439666748,597.0988082885742,439.22764778137207,606.730785369873,598.2329893112183,647.0522689819336,732.5239849090576,542.8154182434082,536.6216397285461,434.9728488922119,696.6693091392517,604.4552993774414,520.5096530914307,652.9354476928711,577.3948001861572
212,653.5051918029785,438.6012017726898,597.099437713623,439.2149019241333,608.895149230957,597.6495122909546,647.3671531677246,732.526044845581,542.7853202819824,536.6204166412354,434.99293327331543,696.6551470756531,604.3276405334473,520.5285143852234,652.9341888427734,577.4175882339478
213,653.4753799438477,438.6254060268402,597.1071624755859,439.1660749912262,617.4010276794434,593.1237030029297,648.1716728210449,732.5369882583618,542.6811790466309,536.6337418556213,434.99250411987305,696.6443967819214,603.7020492553711,520.4268050193787,652.837085723877,577.4094128608704
214,653.4463691711426,438.70033621788025,597.1303367614746,438.9990270137787,620.4354286193848,591.7447686195374,648.610954284668,732.5385975837708,542.5907135009766,536.6948962211609,434.9739074707031,696.6422724723816,603.4567451477051,520.1752996444702,652.8060150146484,577.4013662338257
215,653.3017730712891,438.70278239250183,597.1302223205566,438.95370841026306,622.4161148071289,586.8336224555969,648.7882804870605,732.5311946868896,542.4636268615723,536.7510294914246,434.853458404541,696.6400194168091,603.288516998291,520.152575969696,652.7557182312012,577.402138710022
216,653.3017730712891,438.7070310115814,597.1281623840332,438.9113509654999,623.1757164001465,587.0602798461914,649.0805625915527,732.53666639328,542.4256324768066,536.7030072212219,434.85411643981934,696.6040349006653,603.2599639892578,520.154185295105,652.737979888916,577.4069666862488
217,653.3008575439453,438.70999217033386,597.1428108215332,438.87559175491333,623.741283416748,587.4738121032715,649.3926429748535,732.5702691078186,542.4196815490723,536.7144656181335,434.85440254211426,696.5959882736206,603.2324409484863,520.1500976085663,652.7408409118652,577.4095416069031
218,653.2147979736328,438.7104105949402,597.1485328674316,438.86954069137573,624.1079521179199,587.7500367164612,649.6770858764648,732.5738739967346,542.4085807800293,536.8344569206238,434.76551055908203,696.6154289245605,603.1931304931641,520.1560521125793,652.7953147888184,577.4857592582703
219,653.1757736206055,438.7014949321747,597.1515083312988,438.89957070350647,624.5493507385254,587.4344801902771,649.9778938293457,732.5818562507629,542.3531341552734,536.9741785526276,434.6554756164551,696.6159439086914,603.2213401794434,520.1873695850372,652.9067230224609,577.5791001319885
220,653.1474494934082,438.6928689479828,597.1570587158203,438.9502966403961,624.591064453125,587.3920583724976,650.1459503173828,732.5843667984009,542.3285293579102,537.0828402042389,434.5751094818115,696.6312646865845,603.2197380065918,520.1928734779358,652.9095840454102,577.6452112197876
221,653.0589866638184,438.6966669559479,597.1402931213379,439.0735387802124,624.4955635070801,589.1108179092407,650.171012878418,732.6171970367432,542.3244094848633,537.2396850585938,434.5722770690918,696.6369295120239,603.2196807861328,520.4067528247833,652.9827690124512,577.7857375144958
222,652.9824829101562,438.68733286857605,597.1258163452148,439.18532252311707,617.6385498046875,595.6219553947449,650.2130699157715,732.7051949501038,542.3346519470215,537.2927927970886,434.5983409881592,696.6358995437622,603.2155609130859,520.4869294166565,653.0465126037598,577.7975177764893
223,652.9165649414062,438.5699486732483,597.1255874633789,439.3810164928436,614.8920249938965,598.5013604164124,650.1935577392578,732.7883005142212,542.3836326599121,537.3278760910034,434.6081256866455,696.632809638977,603.2192230224609,520.6420361995697,653.0855369567871,577.8044700622559
224,652.7834701538086,438.5552394390106,597.1231269836426,439.3805980682373,615.6258201599121,597.702362537384,650.2987861633301,732.8612351417542,542.4182510375977,537.3465120792389,434.6022033691406,696.637122631073,603.175163269043,520.6347620487213,653.0703163146973,577.7339816093445
225,652.5866317749023,438.5101783275604,597.1232986450195,439.3801152706146,618.0853843688965,597.0801329612732,650.4645538330078,732.9025626182556,542.4601364135742,537.5122082233429,434.58263397216797,696.6572070121765,603.1177711486816,520.630738735199,653.0658531188965,577.698962688446
226,652.5578498840332,438.46299290657043,597.1096801757812,439.3796968460083,618.0716514587402,598.3135843276978,650.5562782287598,733.0369734764099,542.4884605407715,537.5950241088867,434.5855236053467,696.6424655914307,603.1119918823242,520.6440317630768,653.0616188049316,577.6946496963501
227,652.5026893615723,438.4659540653229,597.0928573608398,439.31342482566833,618.0922508239746,598.7193918228149,650.5896949768066,733.1848382949829,542.4826812744141,537.5972771644592,434.58532333374023,696.6413712501526,603.1011199951172,520.661187171936,653.0660820007324,577.6923966407776
228,652.375316619873,438.46086859703064,597.0177841186523,439.31416511535645,613.5482025146484,599.9261283874512,650.5290985107422,733.341715335846,542.4612236022949,537.6134669780731,434.60949897766113,696.6250205039978,603.0697059631348,520.6588697433472,653.0693435668945,577.6970958709717
229,652.1534156799316,438.4370183944702,596.8900108337402,439.32835936546326,592.968578338623,601.7465329170227,586.886157989502,739.8068261146545,542.4066925048828,537.6940298080444,477.83002853393555,706.181902885437,603.0290794372559,520.61039686203,653.0873680114746,577.696967124939
230,652.0477294921875,438.1341755390167,596.8700408935547,439.7113788127899,594.7626686096191,601.3568830490112,630.8852005004883,738.3601069450378,542.3989105224609,537.697377204895,451.4754009246826,703.81516456604,603.0837821960449,520.9139478206635,653.1059646606445,577.7003145217896
231,651.9101715087891,438.0852198600769,596.8449783325195,439.9015688896179,593.1760597229004,602.4836683273315,593.9211273193359,741.3842225074768,542.3981094360352,537.8445982933044,475.0949192047119,707.2022795677185,603.0831527709961,520.9758424758911,653.2368278503418,577.7101635932922
232,651.8655967712402,437.8891718387604,596.8389129638672,439.93613719940186,520.5461311340332,630.4895997047424,462.800817489624,739.8791813850403,542.3972511291504,537.8776216506958,605.2899742126465,711.8563199043274,603.0845260620117,521.0129857063293,653.3999633789062,577.7269649505615
233,651.745662689209,437.706835269928,596.8480110168457,439.9514579772949,590.7989501953125,619.3789458274841,631.9204330444336,738.0668878555298,542.4271202087402,537.8647470474243,454.42296981811523,703.6517214775085,602.9633903503418,521.008061170578,653.4309196472168,577.7297329902649
234,651.5421295166016,437.5031590461731,596.9052886962891,440.00147581100464,586.6768455505371,614.8220443725586,573.7349510192871,739.3871140480042,542.4690055847168,537.8657126426697,485.4250717163086,709.2149019241333,602.9490852355957,521.0086727142334,653.5227584838867,577.7310848236084
235,651.1911392211914,437.5007128715515,596.9003105163574,439.95850682258606,619.1223335266113,600.329167842865,644.8587226867676,737.50896692276,542.4897193908691,537.8556060791016,440.92474937438965,702.3850536346436,602.9088020324707,520.9141087532043,653.5200119018555,577.7260637283325
236,650.888671875,437.4702322483063,596.88720703125,439.64114785194397,612.9402923583984,600.4992413520813,648.775520324707,735.8951997756958,542.5395011901855,537.7472019195557,435.9477138519287,699.6776533126831,602.9270553588867,520.7975614070892,653.4764671325684,577.7238750457764
237,650.8565711975098,437.38487362861633,596.7323684692383,439.58430647850037,620.9383964538574,598.4462571144104,652.3176956176758,735.1132607460022,542.5620460510254,537.6603949069977,434.89291191101074,698.4532141685486,603.156795501709,520.8462595939636,653.4787559509277,577.7986764907837
238,650.7037925720215,437.2718024253845,596.7074203491211,439.57571268081665,608.2003784179688,600.9634351730347,645.9226226806641,734.6210646629333,542.5862503051758,537.6400852203369,459.9923515319824,702.6888942718506,603.2821655273438,520.9132075309753,653.507251739502,577.8703880310059
239,650.6708335876465,437.25937843322754,596.6650199890137,439.6181344985962,603.9927864074707,601.6283440589905,613.7139129638672,742.3662972450256,542.5794410705566,537.6385402679443,440.7027339935303,700.0248169898987,603.4659576416016,521.1030757427216,653.5787773132324,578.0109786987305
240,650.6588745117188,437.25767254829407,596.6556358337402,439.67504024505615,569.5061302185059,602.7564167976379,527.2243881225586,741.3432812690735,542.5694847106934,537.606064081192,516.2460708618164,711.1206007003784,603.8428688049316,521.4593482017517,653.6667823791504,578.2239246368408
241,650.6064033508301,437.27357268333435,596.6398429870605,439.6771001815796,598.0638313293457,602.6044964790344,638.137264251709,738.9780235290527,542.5613594055176,537.5950241088867,446.2891960144043,703.3357787132263,604.0667724609375,521.680920124054,653.6716461181641,578.2664108276367
242,650.5653190612793,437.27299332618713,596.6376686096191,439.6884620189667,550.3293228149414,608.0671906471252,468.1033515930176,737.2685980796814,542.5701713562012,537.5586533546448,545.9932136535645,713.4449815750122,604.1832160949707,521.6914129257202,653.6391448974609,578.241240978241
243,650.5617141723633,437.3345983028412,596.5933799743652,439.71952199935913,554.2545318603516,608.429868221283,469.9357223510742,735.997359752655,542.5467109680176,537.5574946403503,535.199031829834,715.3992176055908,604.1977500915527,521.6483151912689,653.624382019043,578.1907725334167
244,650.5652618408203,437.3371732234955,596.454906463623,439.7826075553894,553.0900382995605,608.3923387527466,467.68080711364746,736.0460901260376,542.5445365905762,537.5360584259033,537.7539253234863,715.893988609314,604.1860198974609,521.593759059906,653.6111068725586,578.1195759773254
245,650.5923843383789,437.3651111125946,596.3088226318359,439.86687183380127,588.8224983215332,607.7442955970764,595.6023216247559,741.8433952331543,542.5446510314941,537.5399208068848,478.4504699707031,714.274685382843,604.1412162780762,521.576828956604,653.5559463500977,578.0491518974304
246,650.7576370239258,437.4437427520752,596.0068702697754,439.9466300010681,574.130916595459,606.0931277275085,547.1763038635254,741.0246348381042,542.4954414367676,537.4626410007477,505.6863784790039,714.7841334342957,604.1535186767578,521.5908300876617,653.5358619689941,578.0500531196594
247,650.7662773132324,437.46933102607727,595.9006118774414,439.9472737312317,610.1961708068848,602.9734182357788,645.4813385009766,738.4025931358337,542.4762725830078,537.4382436275482,439.8049736022949,702.6466012001038,604.1365814208984,521.5818500518799,653.4986686706543,578.0501818656921
248,650.7867050170898,437.4721312522888,595.8504295349121,439.9416410923004,598.5963249206543,602.6933312416077,594.6762657165527,739.9010682106018,542.4725532531738,537.4039971828461,477.9998588562012,707.0175290107727,604.1095733642578,521.5559720993042,653.4064865112305,578.1146836280823
249,650.7928276062012,437.5441646575928,595.7758712768555,439.9137353897095,523.1493186950684,629.8980760574341,465.1655960083008,738.8172841072083,542.4661445617676,537.2922456264496,605.8585166931152,710.2301287651062,604.0896034240723,521.500289440155,653.4052848815918,578.16650390625
250,650.7760620117188,437.5734865665436,595.7021141052246,439.8928141593933,517.613353729248,633.9999890327454,459.94139671325684,737.954363822937,542.4673461914062,537.2898638248444,610.744514465332,711.8424153327942,603.9535903930664,521.4654636383057,653.4055137634277,578.175323009491
251,650.4755401611328,437.6675355434418,595.7283782958984,439.88788962364197,522.747631072998,629.813232421875,461.4598274230957,737.3541498184204,542.4373054504395,537.3374032974243,574.0032577514648,714.7775673866272,603.8507080078125,521.4644658565521,653.4047698974609,578.2084107398987
252,650.218620300293,437.65681743621826,595.7709503173828,439.9073624610901,586.3787841796875,611.9371032714844,631.4842987060547,737.3734617233276,542.380485534668,537.4574589729309,477.4929141998291,712.0241403579712,603.7470245361328,521.4512372016907,653.5075950622559,578.1547236442566
253,650.1569938659668,437.6251459121704,595.7540702819824,439.9965834617615,579.5193099975586,604.2252159118652,565.6073570251465,737.1822738647461,542.3225212097168,537.386519908905,495.531005859375,714.7511100769043,603.7267112731934,521.3861238956451,653.6290168762207,577.9339241981506
254,649.954833984375,437.62585401535034,595.7402801513672,440.0642395019531,529.8941230773926,622.5906443595886,467.9344654083252,736.8192744255066,542.1615600585938,537.4384689331055,555.197639465332,719.1412854194641,603.3794975280762,521.158983707428,653.6874961853027,577.2040629386902
255,649.6537399291992,437.66257882118225,595.7452583312988,440.0597333908081,518.6444664001465,632.3082661628723,461.91267013549805,736.8128371238708,542.1128082275391,537.4106919765472,606.7947578430176,718.3578658103943,603.0141448974609,520.6390428543091,653.6545944213867,576.2391114234924
256,649.4726371765137,437.90793657302856,595.7365036010742,439.92313385009766,517.4838066101074,634.1142511367798,461.8722724914551,736.8020224571228,542.1120071411133,537.4813091754913,609.6192169189453,717.7354431152344,602.6909637451172,520.1669955253601,653.6736488342285,575.7427954673767
257,649.1849899291992,438.2153820991516,595.4422760009766,439.8417019844055,592.1343612670898,610.0897908210754,640.0700569152832,736.2074732780457,542.0321273803711,537.7106380462646,443.30357551574707,702.7479887008667,602.0162200927734,519.5703864097595,654.0127372741699,575.6654191017151
258,649.1217613220215,438.4572637081146,595.242748260498,439.8294711112976,599.5924758911133,604.6979069709778,648.4359741210938,734.4079899787903,541.9155693054199,537.6952528953552,434.8982906341553,699.2426204681396,601.6237449645996,519.1159129142761,654.1287231445312,575.4509925842285
259,649.0807914733887,438.51738810539246,595.1617240905762,439.8190104961395,593.2061004638672,604.1487407684326,640.5041313171387,734.6820902824402,541.823558807373,537.5976634025574,435.86216926574707,698.3316135406494,601.3857078552246,518.7504994869232,654.3153762817383,575.0588321685791
260,649.068717956543,438.54896306991577,595.1128005981445,439.76725459098816,585.8739280700684,603.0314826965332,597.0025062561035,741.2321090698242,541.8212699890137,537.4445199966431,473.7362480163574,702.0275902748108,601.2954711914062,518.4646511077881,654.6394729614258,574.9169540405273
261,649.1682815551758,439.10549998283386,594.7408103942871,439.58475708961487,587.9455947875977,602.815318107605,595.0625610351562,745.1284146308899,541.6745567321777,537.4437153339386,443.1353759765625,700.0465750694275,601.1248397827148,518.3370959758759,654.9774742126465,574.7082567214966
262,649.4588470458984,439.4245970249176,594.3415260314941,439.49801445007324,583.5214233398438,602.5274419784546,589.6702194213867,744.4936323165894,541.6686058044434,537.4091792106628,460.2645206451416,705.4033756256104,600.9736061096191,518.2770359516144,655.1744842529297,574.5121765136719
263,649.6782875061035,439.818559885025,594.0215492248535,439.4490587711334,610.0837898254395,598.0557703971863,647.6830673217773,737.0738697052002,541.5868949890137,537.3647618293762,436.4742851257324,700.4474258422852,600.8548736572266,518.2219970226288,655.3896903991699,574.4165182113647
264,649.8223114013672,440.091952085495,593.6946487426758,439.3683350086212,613.989429473877,595.9460091590881,651.4074325561523,733.9607262611389,541.3684272766113,537.3544299602509,434.3170738220215,698.8105487823486,600.8490943908691,518.2226407527924,655.6159400939941,574.2540407180786
265,649.8460006713867,440.13286113739014,593.5214996337891,439.3284237384796,616.9232940673828,592.8389167785645,651.6164016723633,732.6828575134277,541.1862945556641,537.3539471626282,434.05240058898926,698.3158421516418,600.8430862426758,518.2282090187073,655.8465385437012,574.2076921463013
266,649.903450012207,440.30583143234253,593.4079742431641,439.2174768447876,616.0123443603516,593.0248260498047,651.569881439209,732.0597910881042,541.051139831543,537.3451602458954,434.1858386993408,697.9632711410522,600.801887512207,518.225827217102,656.0357093811035,574.1364312171936
267,649.9372673034668,440.39891481399536,593.3990478515625,439.21480536460876,618.1125640869141,591.0644102096558,651.6115951538086,731.7004609107971,540.9033966064453,537.3432612419128,434.0803813934326,697.915506362915,600.8026885986328,518.2498705387115,656.2228775024414,574.056544303894
268,650.0078773498535,440.6023979187012,593.4024810791016,439.18969988822937,618.1099891662598,590.8692955970764,651.6024971008301,731.5858125686646,540.8120155334473,537.3424565792084,433.96347999572754,697.9230380058289,600.724983215332,518.2341957092285,656.2685966491699,573.9131855964661
269,650.086498260498,440.8372950553894,593.3510398864746,439.22497630119324,591.493034362793,597.1596336364746,593.935432434082,738.2233142852783,540.7174873352051,537.4653446674347,438.2695484161377,698.1704235076904,600.7248687744141,518.2363843917847,656.4126205444336,573.7432408332825
270,650.1016616821289,440.9106159210205,593.3371353149414,439.28648471832275,609.0571975708008,596.1604356765747,643.2343482971191,735.8919811248779,540.7145118713379,537.4644112586975,434.98194694519043,698.0263566970825,600.5867385864258,518.258239030838,656.4141654968262,573.6965703964233
271,650.1172828674316,440.9690988063812,593.2998847961426,439.3675625324249,614.7154998779297,594.5191812515259,650.009880065918,734.4885206222534,540.7119941711426,537.4656343460083,434.2964458465576,697.9303765296936,600.4660034179688,518.2661890983582,656.4138221740723,573.6493849754333
272,650.112190246582,441.06594800949097,593.2967948913574,439.50982689857483,613.7591743469238,594.752984046936,650.2458572387695,733.9614987373352,540.7097053527832,537.5844669342041,434.01217460632324,697.8707027435303,600.4654884338379,518.4473991394043,656.5961837768555,573.6480975151062
273,650.1075553894043,441.103059053421,593.3035469055176,439.5836627483368,613.4858322143555,594.9108266830444,650.0992584228516,733.5970830917358,540.7248687744141,537.6751685142517,434.03964042663574,697.8398680686951,600.450267791748,518.5419309139252,656.6429328918457,573.644106388092
274,650.002326965332,441.13550305366516,593.3152198791504,439.6359658241272,618.4194374084473,591.9391751289368,650.4512214660645,733.3336687088013,540.7116508483887,537.8267347812653,433.93747329711914,697.8327226638794,600.4198837280273,518.6734127998352,656.6439056396484,573.6418533325195
275,649.9710845947266,441.2010991573334,593.3775901794434,439.7109925746918,610.0039672851562,595.7295227050781,649.7357940673828,733.3112668991089,540.7723617553711,537.9132199287415,434.19971466064453,697.836971282959,600.4294967651367,518.7630522251129,656.6539192199707,573.643012046814
276,649.9008178710938,441.22366189956665,593.5275650024414,439.7682201862335,606.5253067016602,596.9781017303467,648.8579750061035,733.2000303268433,540.7818031311035,537.9528737068176,434.4848155975342,697.7978324890137,600.5961227416992,518.8256871700287,656.7691612243652,573.6426258087158
277,649.8909759521484,441.2684655189514,593.7014007568359,439.8513901233673,575.108642578125,597.7091860771179,550.1965713500977,736.2571048736572,540.7899856567383,537.952390909195,507.27087020874023,709.8158884048462,600.9619903564453,519.096987247467,657.0216751098633,573.6863350868225
278,649.8843955993652,441.35128140449524,593.902416229248,439.9067509174347,572.3463249206543,598.3000659942627,549.7070503234863,737.6594066619873,540.787467956543,537.9442799091339,509.6605110168457,712.3344826698303,601.1509895324707,519.1570472717285,657.1203231811523,573.6949610710144
279,649.8395347595215,441.47056460380554,594.0145111083984,439.9085855484009,559.0336990356445,599.6103143692017,520.4355812072754,737.0693635940552,540.7643508911133,537.9463398456573,531.0560417175293,715.5380702018738,601.146125793457,519.1422736644745,657.1207237243652,573.689296245575
280,649.7468948364258,441.506484746933,594.0830612182617,439.9056887626648,572.5443649291992,600.9120655059814,564.353199005127,739.3426322937012,540.7629203796387,537.9109025001526,500.709171295166,713.0597734451294,601.0705375671387,518.9460325241089,657.1025848388672,573.6392140388489
281,649.6891593933105,441.4824092388153,594.1110992431641,439.90105390548706,584.8817253112793,602.6814222335815,636.9166946411133,736.5118288993835,540.7627487182617,537.9109346866608,443.7337875366211,703.1428527832031,601.0724258422852,518.901743888855,657.1091651916504,573.6303949356079
282,649.6606063842773,441.4529263973236,594.1169929504395,439.89654779434204,573.142147064209,602.696807384491,554.1837501525879,737.2694993019104,540.7613182067871,537.8348457813263,503.3671188354492,710.9490466117859,601.0964012145996,518.8427138328552,657.1428680419922,573.5941529273987
283,649.5818710327148,441.4373803138733,594.1464614868164,439.8535466194153,562.6527214050293,602.7114200592041,527.3100471496582,737.233772277832,540.7636642456055,537.8184306621552,524.6175956726074,714.759349822998,601.1038970947266,518.6606347560883,657.1676445007324,573.5039663314819
284,649.5267677307129,441.4201605319977,594.2185020446777,439.8309516906738,553.2962608337402,602.6695775985718,471.47698402404785,737.2058343887329,540.7637786865234,537.7037501335144,540.4181671142578,717.5993585586548,601.2226295471191,518.460499048233,657.2577667236328,573.424723148346
285,649.464282989502,441.3771593570709,594.2197036743164,439.82380628585815,561.6153144836426,602.5634264945984,524.8857879638672,737.1544003486633,540.747127532959,537.6810264587402,521.392936706543,717.5373029708862,601.2709808349609,518.3097052574158,657.3504638671875,573.3273911476135
286,649.4550704956055,441.3675355911255,594.1651725769043,439.5146870613098,613.4284400939941,593.4306979179382,645.2408981323242,734.5557904243469,540.7312202453613,537.6376390457153,440.8865261077881,703.107898235321,601.2589645385742,518.2116651535034,657.5094223022461,573.2809782028198
287,649.4245147705078,441.2831425666809,594.1793060302734,439.16642904281616,619.9162101745605,591.0443258285522,651.1298561096191,733.5341262817383,540.7052993774414,537.6360619068146,435.11850357055664,699.3819880485535,601.1444664001465,517.6596021652222,657.6058387756348,573.2019925117493
288,649.3770217895508,441.214359998703,594.2781257629395,438.8863742351532,617.9571533203125,592.2127604484558,651.4208221435547,733.1364941596985,540.6712532043457,537.6339054107666,434.7843360900879,698.2010650634766,601.1165428161621,517.3863387107849,657.7506065368652,573.1793975830078
289,649.3295860290527,441.2016463279724,594.2868804931641,438.7206780910492,613.4224319458008,593.1326508522034,651.170654296875,732.9919123649597,540.6694793701172,537.6325213909149,435.0460910797119,697.7348113059998,601.109504699707,517.303329706192,657.857551574707,573.1647849082947
290,649.2602348327637,441.15426778793335,594.2918586730957,438.5107898712158,600.9502601623535,599.2520785331726,613.1775283813477,744.1084241867065,540.6703948974609,537.569146156311,439.8445987701416,698.0056285858154,601.0768890380859,517.2209322452545,657.9231834411621,573.117470741272
291,649.1476821899414,441.1278748512268,594.2893409729004,438.46492409706116,581.0112190246582,600.3202843666077,565.9408950805664,743.715169429779,540.6276512145996,537.6108276844025,496.66133880615234,706.6874885559082,601.1086463928223,517.2222197055817,657.952709197998,573.0462098121643
292,649.1405868530273,441.1079514026642,594.290943145752,438.34383845329285,556.3351249694824,601.0258769989014,477.78711318969727,743.3798503875732,540.6200981140137,537.5908720493317,537.868480682373,713.4354543685913,601.1080741882324,517.2215116024017,657.9534530639648,572.9267978668213
293,649.1765213012695,441.08001351356506,594.2314338684082,438.24750423431396,527.1393585205078,623.5032606124878,463.13183784484863,741.504020690918,540.596752166748,537.2700691223145,606.6779708862305,713.7613749504089,601.0882759094238,517.1721053123474,657.824592590332,572.7742981910706
294,649.1777229309082,441.02104783058167,594.1233444213867,438.2128071784973,524.7817611694336,627.1946668624878,462.68274307250977,740.0393414497375,540.582218170166,537.25017786026,606.273136138916,713.0448389053345,601.0716819763184,517.1558833122253,657.7376174926758,572.6500582695007
295,649.178295135498,440.9918546676636,593.8058280944824,438.25976729393005,539.7629928588867,613.196496963501,505.12046813964844,739.7651767730713,540.5685997009277,537.2524309158325,602.6649856567383,714.4569253921509,601.1637496948242,517.1752917766571,657.8525733947754,572.6174855232239
296,649.1765213012695,440.94183683395386,593.653450012207,438.30692052841187,548.1838417053223,605.8035135269165,471.15477561950684,739.0698194503784,540.5265998840332,537.2569692134857,553.6187553405762,717.6039290428162,601.3779258728027,517.2561120986938,658.0672645568848,572.5843334197998
297,649.1651344299316,440.9116780757904,593.3925247192383,438.3171880245209,585.1453399658203,604.5499777793884,634.5310020446777,738.6364603042603,540.5035972595215,537.2048270702362,443.1405544281006,703.104100227356,601.5283012390137,517.2570133209229,658.2689666748047,572.5618672370911
298,649.1412734985352,440.9094250202179,593.3187675476074,438.31525683403015,558.0548858642578,602.4038457870483,479.1123104095459,738.2780957221985,540.428524017334,537.1844530105591,530.4277610778809,714.200656414032,601.6453742980957,517.264416217804,658.3699607849121,572.5221490859985
299,649.0877151489258,440.81302642822266,593.3194541931152,438.3595132827759,582.9025268554688,602.5903987884521,585.2175521850586,744.7228002548218,540.4252052307129,537.2157061100006,446.3425827026367,703.4263515472412,601.7855072021484,517.2660577297211,658.3822059631348,572.4987173080444
300,649.0838241577148,440.76210737228394,593.3053779602051,438.44451785087585,584.0520286560059,602.6718950271606,582.8933715820312,745.7776808738708,540.4220008850098,537.300420999527,476.5371036529541,703.9160370826721,602.0076370239258,517.2686648368835,658.3895301818848,572.4597072601318
301,649.075756072998,440.6869840621948,593.3067512512207,438.6265003681183,581.5629386901855,602.239887714386,576.4207077026367,744.7592353820801,540.4581069946289,537.3448383808136,493.3912467956543,707.4771523475647,602.2546577453613,517.27667927742,658.3908462524414,572.4356317520142
302,649.0683174133301,440.5575942993164,593.2890129089355,438.73725414276123,579.6549797058105,602.0539140701294,562.7190399169922,744.1429924964905,540.4903793334961,537.3491835594177,503.7630271911621,710.1810765266418,602.3626327514648,517.3146271705627,658.3747673034668,572.4310612678528
303,649.0660858154297,440.52138447761536,593.2784843444824,438.7731742858887,594.2455101013184,602.316427230835,644.183177947998,738.0886459350586,540.5142974853516,537.4361515045166,441.2251281738281,701.3820576667786,602.6297378540039,517.3590767383575,658.3769989013672,572.4242377281189
304,649.0563583374023,440.44416904449463,593.2752799987793,438.8562798500061,589.6990585327148,602.3732042312622,628.0442047119141,741.0217380523682,540.5252838134766,537.4376964569092,465.25723457336426,704.9727845191956,602.8399085998535,517.4318182468414,658.3591461181641,572.4221134185791
305,649.053783416748,440.39244532585144,593.2744216918945,438.9306628704071,576.6909599304199,602.4169135093689,555.6097412109375,741.302661895752,540.5322074890137,537.4410438537598,503.5467338562012,709.1013479232788,602.8494644165039,517.5564444065094,658.3505630493164,572.4266839027405
306,649.0576171875,440.3875207901001,593.4088897705078,438.9324653148651,529.7615432739258,623.6260199546814,466.6976737976074,738.5084223747253,540.5560111999512,537.4432325363159,601.3495445251465,710.3515362739563,602.845401763916,517.5936841964722,658.3361434936523,572.4369192123413
307,649.3852615356445,440.3815019130707,593.4100914001465,438.9542555809021,519.2436790466309,633.4681391716003,461.5469455718994,737.8883814811707,540.5753517150879,537.3985576629639,610.1614379882812,712.4490022659302,602.9419326782227,517.6079750061035,658.3341407775879,572.4349880218506
308,649.7311592102051,440.3806006908417,593.4111213684082,439.0066874027252,518.4182739257812,635.4263019561768,460.5733394622803,737.7511382102966,540.622386932373,537.216864824295,611.1309814453125,713.3186173439026,603.1808280944824,517.6874434947968,658.3452415466309,572.4371123313904
309,649.8149871826172,440.3267204761505,593.4231948852539,439.076532125473,520.1307106018066,633.7147521972656,460.5097961425781,737.4040389060974,540.6487655639648,537.4315810203552,609.8395729064941,713.5001492500305,603.4463882446289,517.7962017059326,658.3473587036133,572.4497938156128
310,649.830436706543,440.21007657051086,593.4241676330566,439.11705493927,541.2236595153809,615.4703450202942,467.1416187286377,737.018895149231,540.7475852966309,537.587878704071,545.0565147399902,714.7487282752991,603.4436416625977,517.833377122879,658.2411575317383,572.4463820457458
311,649.8505210876465,440.1959788799286,593.3829689025879,439.11583185195923,588.6122703552246,610.773754119873,635.4864120483398,736.8533277511597,540.8178520202637,537.7914583683014,440.3822708129883,702.683744430542,603.427677154541,517.8427755832672,658.2488250732422,572.4696207046509
312,649.8446273803711,440.0507855415344,593.3501243591309,439.1267430782318,608.3635711669922,606.3843512535095,651.2007522583008,734.4619989395142,540.8361625671387,537.9848027229309,434.1694164276123,699.6137952804565,603.4499359130859,517.9338955879211,658.2855606079102,572.5141024589539
313,649.8478317260742,440.0323748588562,593.3544731140137,439.12004828453064,600.2886772155762,606.4246487617493,648.541431427002,734.152557849884,540.9070014953613,538.0104875564575,434.41646575927734,698.5378003120422,603.449878692627,517.938369512558,658.2887077331543,572.5746774673462
314,649.8472023010254,439.9162459373474,593.2958793640137,439.10459876060486,592.8804588317871,606.6292905807495,642.0470809936523,734.2484736442566,540.9930038452148,537.9762089252472,435.8360767364502,698.1374645233154,603.4543991088867,518.0001354217529,658.293399810791,572.6396942138672
315,649.8461723327637,439.92345571517944,593.0562400817871,439.2046344280243,563.7804794311523,606.4585733413696,483.30345153808594,734.4224739074707,541.0868453979492,537.9354929924011,521.4616012573242,710.662522315979,603.4750556945801,518.1870746612549,658.231315612793,572.9114770889282
316,649.8446273803711,439.9200439453125,592.9939842224121,439.25426602363586,577.4322509765625,606.7248201370239,558.0401229858398,742.9761672019958,541.1382865905762,537.9111921787262,501.3530158996582,710.3229546546936,603.4985733032227,518.3415055274963,658.147144317627,573.1268048286438
317,649.8092651367188,439.9025022983551,593.0111503601074,439.25861120224,595.0246810913086,606.7164516448975,642.4661636352539,738.5361671447754,541.1759376525879,537.9082632064819,441.30884170532227,702.7993583679199,603.4589767456055,518.4154057502747,658.0048942565918,573.3028650283813
