Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,402.7984142303467,306.865975856781,415.12187004089355,313.4827172756195,409.43089485168457,596.5906405448914,480.14453887939453,751.5596652030945,348.1387138366699,475.3343117237091,196.49409770965576,698.2038331031799,352.644624710083,392.72802472114563,413.00225257873535,461.295747756958
108,399.8744773864746,306.5297555923462,413.0976676940918,312.63795018196106,408.0900478363037,596.2746334075928,479.48315620422363,751.5735697746277,346.624116897583,474.72421646118164,194.68153953552246,698.7281513214111,351.23926162719727,392.48884677886963,410.4982566833496,461.06558203697205
109,397.37537384033203,306.03211998939514,411.13062858581543,311.96747303009033,406.09957695007324,596.3706135749817,479.2701816558838,751.5694499015808,346.171817779541,474.6674072742462,192.78014659881592,700.0481200218201,348.6228847503662,392.46535062789917,408.39308738708496,460.8959913253784
110,395.59149742126465,306.0636305809021,406.34974479675293,311.2920069694519,404.7501468658447,596.4517879486084,479.39234733581543,751.6235876083374,344.8355484008789,474.66737508773804,191.14318370819092,701.4124417304993,345.71971893310547,392.47867584228516,407.57678031921387,460.9064197540283
111,389.76216316223145,305.47361969947815,404.917688369751,310.66343665122986,403.02226066589355,596.5509867668152,479.47611808776855,751.5789127349854,344.36038970947266,474.67323303222656,189.29377555847168,702.36496925354,343.698034286499,392.44481563568115,405.6621265411377,461.1081647872925
112,385.82347869873047,304.67413902282715,404.1599750518799,310.38286685943604,401.47690773010254,596.7733955383301,480.42829513549805,751.9633483886719,342.9868698120117,474.6934461593628,187.8289031982422,703.4118676185608,342.33338356018066,392.3972761631012,403.6256217956543,461.20890855789185
113,382.69103050231934,303.9406728744507,401.6275119781494,310.43320655822754,400.0257968902588,597.0350074768066,480.5633354187012,752.3490715026855,340.6420040130615,475.1671350002289,186.52028560638428,704.4498181343079,340.329008102417,392.4328100681305,401.9098091125488,461.3373005390167
114,379.33874130249023,303.2657861709595,398.81197929382324,310.7653069496155,398.04545402526855,598.567214012146,481.5614318847656,752.8234362602234,339.79488372802734,476.98020100593567,185.0888156890869,705.3581213951111,337.38155364990234,393.0971074104309,400.1379203796387,461.7042589187622
115,380.6642532348633,303.3171558380127,393.49931716918945,310.79359889030457,396.0582160949707,599.3938279151917,481.5409469604492,752.9783821105957,337.56025314331055,477.50123620033264,184.10794258117676,706.4350175857544,333.52309226989746,393.2923185825348,397.8222942352295,463.17991375923157
116,382.1619987487793,303.9222300052643,389.63430404663086,310.5162799358368,394.3611717224121,599.369752407074,481.08747482299805,752.6876091957092,335.3456783294678,477.5805115699768,182.6462459564209,707.5143599510193,331.12661361694336,393.3937704563141,395.2870273590088,463.6885893344879
117,382.0426940917969,304.39154148101807,386.4576816558838,310.1250207424164,392.80674934387207,599.4120454788208,480.7309913635254,752.6126790046692,333.05651664733887,477.948499917984,181.7614459991455,708.6807990074158,328.6589527130127,393.93038392066956,393.0413818359375,464.82197284698486
118,381.2657833099365,305.8167600631714,384.19361114501953,310.1402771472931,391.6479206085205,599.7439527511597,480.5742073059082,752.5786900520325,333.20385932922363,479.63207960128784,180.9509038925171,709.8422169685364,326.8428039550781,394.51701521873474,391.18592262268066,465.0578999519348
119,382.082462310791,308.60308170318604,379.57703590393066,309.46741819381714,390.1068305969238,599.7638440132141,480.47264099121094,752.0947980880737,325.3915214538574,479.5229995250702,179.99260425567627,711.2422013282776,324.1893482208252,394.5099341869354,389.28571701049805,465.0325047969818
120,381.8309211730957,310.1533770561218,376.5984535217285,309.0855574607849,388.5398197174072,600.1509833335876,480.4387092590332,751.8748354911804,323.259973526001,479.4495177268982,178.79819869995117,712.3369932174683,321.86004638671875,394.56449031829834,387.1306800842285,465.00504970550537
121,376.68774604797363,309.9413001537323,374.7249412536621,308.57269763946533,386.5167045593262,600.1923751831055,480.3540802001953,751.0964369773865,321.79561614990234,478.80446791648865,177.8263807296753,713.1569766998291,319.60973739624023,394.53606963157654,384.3787479400635,464.98544812202454
122,373.1626510620117,310.33098220825195,372.0955181121826,308.43204259872437,384.67400550842285,600.275866985321,480.35316467285156,751.0027098655701,320.87010383605957,478.657922744751,176.15914821624756,714.0379214286804,317.35602378845215,394.5110285282135,380.7505130767822,464.53245520591736
123,369.018030166626,310.5649137496948,370.572566986084,308.45547437667847,382.5600528717041,601.818630695343,479.87088203430176,751.0365700721741,320.916051864624,479.0001940727234,174.79405403137207,714.7879314422607,315.5190181732178,394.50671553611755,377.76000022888184,464.26862239837646
124,365.9854316711426,310.69050550460815,367.9501533508301,308.3261489868164,381.095666885376,602.590012550354,479.21210289001465,750.972261428833,318.41840744018555,478.9856779575348,174.32434558868408,714.9117851257324,312.88893699645996,394.422322511673,374.3591594696045,463.84530544281006
125,361.7419624328613,310.63289165496826,365.04612922668457,308.32592368125916,379.248104095459,602.7172136306763,479.1983985900879,750.9681415557861,314.38387870788574,478.95986437797546,173.7135887145996,715.1610374450684,310.52799224853516,394.4843780994415,373.2938003540039,463.8428270816803
126,360.79127311706543,310.5731213092804,360.5942630767822,307.72117137908936,377.07804679870605,602.7759861946106,477.28514671325684,750.6554818153381,310.7579040527344,478.72174859046936,173.0760955810547,715.2597856521606,308.66100311279297,394.5240318775177,370.66022872924805,463.83790254592896
127,360.785608291626,310.5216872692108,356.23732566833496,307.57285594940186,375.0084400177002,602.7519750595093,477.024621963501,750.3607177734375,307.8509044647217,478.69651436805725,172.2832489013672,715.6201457977295,306.4086055755615,394.5219397544861,368.53251457214355,463.8351345062256
128,359.6254062652588,310.9139120578766,352.86060333251953,307.2049641609192,373.02011489868164,602.7297019958496,476.38123512268066,749.8620843887329,305.26113510131836,478.67971301078796,171.18171215057373,716.1408591270447,304.6425533294678,394.49223160743713,366.7405700683594,463.70352387428284
129,358.0169677734375,310.98778009414673,351.16238594055176,307.14963555336,371.11873626708984,602.7897620201111,475.632848739624,748.541214466095,302.7312755584717,478.74083518981934,170.42471408843994,716.4880228042603,302.3372554779053,394.53832268714905,363.815860748291,463.65208983421326
130,356.215181350708,311.19367718696594,346.55216217041016,306.9787895679474,369.6395015716553,603.1260466575623,475.219030380249,747.1046662330627,301.186580657959,479.11406993865967,169.31581020355225,717.2798752784729,299.07772064208984,394.5370674133301,359.5784854888916,463.3413290977478
131,351.8650531768799,311.1536693572998,344.77349281311035,306.89494371414185,368.55151176452637,603.112850189209,475.22990226745605,746.2861633300781,300.29786109924316,479.8090410232544,168.19769382476807,718.2714128494263,297.2793388366699,394.5455002784729,357.7935791015625,463.20913910865784
132,347.9034233093262,310.7436776161194,342.8463077545166,306.747465133667,367.4400043487549,603.1054472923279,475.08962631225586,745.4408168792725,301.353235244751,480.4535436630249,167.5437355041504,719.2441534996033,295.2974796295166,394.55827832221985,355.9208393096924,463.1056272983551
133,343.6079978942871,309.9802780151367,340.625524520874,306.75219655036926,365.90643882751465,602.5541567802429,475.07609367370605,743.7267565727234,302.14427947998047,480.5778157711029,166.11761569976807,720.5791211128235,293.2422351837158,394.7165071964264,353.91085624694824,462.9933285713196
134,342.024507522583,309.54164028167725,337.05090522766113,306.5992784500122,364.40892219543457,602.0174789428711,474.0641784667969,741.9185829162598,302.4075222015381,481.3148546218872,165.10984897613525,720.9583425521851,290.3042221069336,394.89015340805054,352.22293853759766,462.9734694957733
135,341.2239933013916,309.49883222579956,333.43016624450684,306.2779927253723,363.2318687438965,601.3993048667908,472.476224899292,741.3635587692261,301.66860580444336,483.42715859413147,164.35526847839355,721.3313841819763,287.33920097351074,395.06943225860596,350.14981269836426,462.9692530632019
136,338.57760429382324,309.2545688152313,330.5691719055176,305.9684228897095,361.6361904144287,600.8326292037964,471.5398979187012,740.4041433334351,299.72514152526855,483.8430404663086,163.3504056930542,722.5933527946472,285.0139045715332,395.22473216056824,348.2296371459961,462.9651975631714
137,336.3094997406006,308.26155066490173,328.59463691711426,305.25439739227295,360.22705078125,600.5295610427856,471.42680168151855,738.9644408226013,298.6185550689697,483.78745436668396,162.6337194442749,723.4482264518738,282.0033645629883,395.22592306137085,344.74053382873535,462.6296854019165
138,334.6739101409912,308.17232966423035,326.1544704437256,305.1433861255646,358.72899055480957,600.0614404678345,471.47844314575195,738.5215544700623,296.8136501312256,483.8080859184265,161.67004108428955,724.3564009666443,279.41725730895996,395.37588000297546,342.96841621398926,462.6156198978424
139,328.3286762237549,307.845379114151,325.06733894348145,305.1493728160858,357.46459007263184,600.0667190551758,471.5041923522949,738.1764507293701,295.43641090393066,485.178040266037,160.60905933380127,725.3302359580994,276.9755172729492,395.43590784072876,340.82242012023926,462.45105028152466
140,327.7390193939209,307.84788966178894,321.45389556884766,305.08219957351685,356.5328121185303,600.0846791267395,471.5759468078613,737.3074150085449,294.8660659790039,485.8104407787323,159.8302459716797,726.800708770752,273.88721466064453,395.4357147216797,339.7668743133545,462.3114252090454
141,325.3076362609863,307.88751125335693,320.3488254547119,305.08564352989197,355.88976860046387,600.1084971427917,471.32678031921387,736.2518906593323,293.6587715148926,485.76743960380554,158.65578174591064,727.9095339775085,272.28973388671875,395.37588000297546,337.9152774810791,462.28277921676636
142,323.280029296875,307.74991393089294,318.5219192504883,304.97392416000366,354.9782466888428,600.1143550872803,471.15732192993164,736.2177729606628,292.42552757263184,485.7002341747284,157.61159420013428,729.1599798202515,270.31494140625,395.0754511356354,336.3617134094238,462.20385789871216
143,319.98387336730957,307.6526463031769,317.3081588745117,304.86552000045776,353.6348819732666,600.047664642334,470.2939224243164,735.8169221878052,291.5849018096924,485.67522525787354,156.89406394958496,729.257698059082,268.8650321960449,394.93215680122375,333.9176845550537,462.194105386734
144,318.29054832458496,307.40487456321716,314.9069881439209,304.55804228782654,352.282075881958,600.0454759597778,469.9499702453613,735.3497672080994,289.7121047973633,485.6282329559326,156.11002922058105,729.7565245628357,266.9215679168701,394.91989374160767,332.16382026672363,462.1893095970154
145,315.3643226623535,306.93182945251465,313.13401222229004,304.07621026039124,350.85883140563965,601.4562749862671,469.9874782562256,734.7642302513123,289.5506000518799,485.77934861183167,155.2558708190918,730.269513130188,265.96964836120605,394.9301612377167,329.6048069000244,462.14463472366333
146,312.62452125549316,306.85937762260437,310.2897262573242,303.7706959247589,349.74803924560547,601.4835691452026,469.89529609680176,734.601366519928,288.7991523742676,486.03078961372375,155.06529808044434,730.2053332328796,263.96318435668945,395.0654733181,328.67480278015137,462.1398711204529
147,312.5467872619629,306.79333090782166,305.06701469421387,303.7779378890991,348.44807624816895,601.6659379005432,469.5549201965332,733.7795162200928,287.46843338012695,486.16851568222046,154.28235054016113,730.0021719932556,261.6815185546875,395.73527455329895,328.0038070678711,462.27750062942505
148,310.4495429992676,307.02887177467346,302.41865158081055,304.06587839126587,347.31127738952637,601.6659379005432,469.36689376831055,732.1977424621582,284.79031562805176,486.90484642982483,153.8238286972046,729.827721118927,259.81112480163574,396.2528336048126,327.9228115081787,462.3015761375427
149,309.4232654571533,307.1393358707428,300.7283306121826,304.00494933128357,346.1230945587158,601.4118576049805,469.13818359375,730.6994605064392,282.40259170532227,486.929372549057,153.44946384429932,729.7845268249512,257.85624504089355,396.37008905410767,326.75228118896484,462.1584105491638
150,307.562255859375,307.24873781204224,297.9101371765137,303.9379048347473,344.7426509857178,601.4094758033752,469.0461730957031,729.378719329834,280.7365894317627,486.90497517585754,153.13580989837646,729.6430993080139,256.31595611572266,396.46217465400696,325.5329990386963,462.239134311676
151,304.9842166900635,307.25173115730286,296.84414863586426,303.76911878585815,343.3999729156494,601.5823817253113,468.8570022583008,728.7337017059326,279.13707733154297,486.7519283294678,152.92236328125,729.5659804344177,255.35882949829102,396.46143436431885,324.6646785736084,462.1819067001343
152,303.17333221435547,307.288134098053,294.68750953674316,303.7387025356293,341.821231842041,601.7507815361023,468.5163974761963,728.6256837844849,277.3740005493164,486.7562413215637,152.78476238250732,729.5161557197571,253.60279083251953,396.5083944797516,323.6813163757324,461.86747670173645
153,302.5671100616455,307.34156370162964,291.23966217041016,303.69779348373413,340.14392852783203,602.3397946357727,468.4471321105957,728.6701655387878,276.28432273864746,486.8581438064575,152.07674503326416,729.5127439498901,251.5737247467041,396.45161747932434,322.35400199890137,461.618127822876
154,300.7978820800781,307.35215306282043,288.10604095458984,303.5862994194031,338.71381759643555,602.4160766601562,468.4430122375488,728.4134459495544,274.7969055175781,486.85807943344116,151.47112369537354,729.5095896720886,250.26609420776367,396.52117252349854,320.9041500091553,461.50158047676086
155,298.7852382659912,307.35968470573425,286.17101669311523,303.51706624031067,337.6776695251465,602.4129867553711,468.4159755706787,727.4004077911377,273.6358451843262,486.8525755405426,151.09693050384521,729.5406174659729,249.28035736083984,396.63668990135193,319.02883529663086,461.1951971054077
156,297.0914840698242,307.4087369441986,285.1453971862793,302.98022747039795,336.59305572509766,602.7894401550293,468.4153461456299,726.2095069885254,273.35826873779297,486.90558671951294,150.9655523300171,729.5067572593689,247.9951000213623,396.6185688972473,316.4092540740967,461.07375741004944
157,295.02528190612793,307.4987304210663,284.7820472717285,302.74314165115356,335.3059387207031,603.4963202476501,468.42284202575684,726.1233758926392,271.8065071105957,486.6497039794922,150.6999921798706,729.4949126243591,246.57666206359863,396.63862109184265,315.21595001220703,460.91259956359863
158,293.589448928833,307.5106394290924,283.03547859191895,302.04932928085327,334.4557857513428,604.2223834991455,468.12252044677734,726.2167167663574,271.6438865661621,486.3707435131073,150.55144786834717,729.4835186004639,245.2397632598877,396.66871547698975,315.47298431396484,460.8810245990753
159,291.4995288848877,307.53220438957214,281.2159824371338,301.49523854255676,333.6859703063965,604.8697829246521,467.1748352050781,726.2725281715393,271.33764266967773,486.35416746139526,150.19640922546387,729.5414543151855,243.8576889038086,396.5968430042267,315.0561046600342,460.8201277256012
160,291.51214599609375,307.512184381485,279.31918144226074,301.1948096752167,332.61343002319336,604.968273639679,466.4589786529541,726.2186479568481,269.7651958465576,486.3613772392273,149.9183750152588,729.7417831420898,242.24467277526855,396.6081726551056,314.5986557006836,460.7658612728119
161,290.7840156555176,307.48791575431824,277.40678787231445,300.96519112586975,331.818323135376,604.9882936477661,466.38190269470215,725.5792951583862,268.35742950439453,486.25065565109253,149.7396755218506,729.9456524848938,241.0096549987793,396.6063380241394,313.67405891418457,460.5579686164856
162,288.9023208618164,307.75371193885803,275.3067684173584,300.9066438674927,331.26065254211426,604.9947953224182,466.37683868408203,722.4064779281616,267.1938228607178,486.28673672676086,149.36898708343506,730.1816439628601,240.32827377319336,396.64711833000183,313.2728862762451,460.3065276145935
163,286.97336196899414,307.8213036060333,273.6130142211914,300.61365008354187,330.65637588500977,605.0330972671509,466.38442039489746,722.2170925140381,266.81888580322266,486.6481590270996,149.1502332687378,730.4396510124207,239.64444637298584,396.64615273475647,312.71575927734375,459.8610019683838
164,284.1404056549072,307.87959337234497,271.80705070495605,300.61748027801514,330.28990745544434,605.3528380393982,466.37709617614746,722.3534989356995,266.38604164123535,486.866512298584,149.008469581604,730.8668947219849,238.8358497619629,396.7917001247406,312.90186882019043,459.6190881729126
165,283.2300853729248,308.18922758102417,270.6495666503906,300.61474442481995,329.2082691192627,605.5249714851379,465.7903861999512,722.4566888809204,266.0020637512207,487.0552861690521,149.01057243347168,731.2042093276978,237.93073654174805,396.83637499809265,312.6976203918457,459.32889461517334
166,281.9398784637451,308.4820604324341,269.01437759399414,300.62893867492676,328.5688304901123,605.6273245811462,465.60556411743164,722.6515460014343,265.4886817932129,487.029504776001,149.0163230895996,731.5820145606995,237.02842712402344,396.9921898841858,312.42465019226074,459.04784202575684
167,282.092342376709,308.8909900188446,266.94777488708496,300.63228607177734,328.04723739624023,605.6362724304199,465.5166721343994,722.7271199226379,264.10091400146484,486.81356549263,149.02174472808838,731.7425608634949,235.89706420898438,397.31502056121826,311.9915771484375,458.7483787536621
168,280.7860851287842,309.1112744808197,266.0511589050293,300.63511848449707,327.5785160064697,605.7107520103455,465.93764305114746,723.1051182746887,263.57617378234863,486.61062955856323,149.04436111450195,731.8219971656799,235.46353340148926,397.703994512558,311.7512798309326,458.38199973106384
169,279.2201900482178,309.0700113773346,265.2238082885742,300.6527245044708,327.2028064727783,605.7073402404785,465.9205913543701,723.1681394577026,263.2422065734863,486.3923728466034,149.0484380722046,731.9108963012695,235.1325273513794,398.0258274078369,311.74023628234863,458.16168308258057
170,278.78039360046387,308.99662613868713,263.93056869506836,300.67914962768555,326.9447708129883,605.6886720657349,466.0106563568115,723.6560225486755,263.1199550628662,486.2030518054962,149.07098293304443,731.9079995155334,234.5295524597168,398.04694175720215,311.52116775512695,457.59317278862
171,276.8185329437256,308.89955163002014,263.5575771331787,300.68246483802795,327.0176124572754,605.7850384712219,466.0905361175537,723.687629699707,263.17840576171875,486.2034058570862,149.17941570281982,731.8942880630493,234.18325424194336,398.1389629840851,311.26811027526855,457.3881125450134
172,275.9885787963867,308.89259934425354,262.7438163757324,300.9207093715668,327.1098232269287,606.0209655761719,466.049280166626,724.6587610244751,263.2363700866699,486.434987783432,149.30633068084717,731.8689894676208,233.8554811477661,398.4609568119049,311.2961483001709,457.32274174690247
173,276.4230251312256,308.92433524131775,261.48204803466797,301.07526898384094,327.17442512512207,606.1726927757263,466.05113983154297,724.7485613822937,263.3837699890137,486.5457093715668,149.3123960494995,731.5354084968567,233.48319053649902,398.659805059433,311.4454650878906,457.2676706314087
174,276.80394172668457,308.8677191734314,260.92695236206055,301.10365748405457,327.21221923828125,606.3156652450562,466.05703353881836,724.7696757316589,263.7297534942627,487.19661712646484,149.3379020690918,731.5155816078186,232.78841972351074,398.6877107620239,311.47247314453125,457.2490990161896
175,276.8730354309082,308.8594150543213,260.4689598083496,301.10716581344604,327.225866317749,606.3164377212524,466.0693645477295,725.4549908638,264.0900135040283,487.215735912323,149.35182094573975,731.488995552063,232.14932441711426,398.7158739566803,311.51681900024414,457.19425320625305
176,276.7262649536133,308.80003094673157,260.1750183105469,301.2413513660431,327.32537269592285,606.3915610313416,466.08229637145996,726.250319480896,264.2112350463867,487.3808526992798,149.35905933380127,731.206784248352,231.6908311843872,398.7722647190094,311.5432548522949,457.11278915405273
177,276.0629653930664,308.65010619163513,259.7793674468994,301.30643248558044,327.60592460632324,606.4400339126587,466.13219261169434,727.4282169342041,264.26713943481445,487.6555001735687,149.36628341674805,731.0631680488586,231.27745628356934,398.79077196121216,311.5641689300537,457.0307779312134
178,275.6448554992676,308.5295033454895,259.2386054992676,301.4524304866791,327.9315662384033,606.4840006828308,466.17568016052246,727.397575378418,264.2952346801758,488.39585423469543,149.37209129333496,730.9016561508179,230.9663200378418,398.79502058029175,311.4963912963867,456.9743871688843
179,275.0144577026367,308.4191358089447,259.1213607788086,301.5370488166809,328.4314155578613,606.4612126350403,466.1779975891113,727.0086336135864,264.36718940734863,488.8886618614197,149.23729419708252,730.8087658882141,230.9148931503296,398.8002026081085,311.4231491088867,456.9698488712311
180,274.53271865844727,308.3618760108948,258.9184284210205,301.6214096546173,329.54615592956543,606.3275742530823,466.23398780822754,727.0145559310913,264.5025444030762,489.175443649292,149.17539596557617,730.7330632209778,230.91180324554443,398.80728363990784,311.2705993652344,457.04986453056335
181,273.51213455200195,308.23972821235657,258.9470386505127,301.645131111145,330.5262565612793,605.9394693374634,466.5373134613037,727.0488023757935,265.4048538208008,489.33579683303833,149.18363571166992,730.7324194908142,230.94952583312988,398.80815267562866,311.11178398132324,457.0502507686615
182,272.58413314819336,307.7662003040314,258.8605213165283,301.79009914398193,331.79240226745605,604.8278117179871,466.9629192352295,727.0498967170715,265.89574813842773,489.29749488830566,149.19522285461426,730.7275915145874,230.9661054611206,398.79215598106384,311.00269317626953,456.74792289733887
183,271.98580741882324,307.5154995918274,258.931245803833,301.8367052078247,333.12134742736816,602.5922012329102,467.4689769744873,727.0496392250061,266.06675148010254,488.730046749115,149.2481231689453,730.6996536254883,230.97719192504883,398.7869095802307,311.004638671875,456.57862186431885
184,272.06162452697754,307.5136649608612,258.88306617736816,301.8435287475586,334.0952968597412,600.7836413383484,467.6188373565674,727.0202207565308,266.10079765319824,488.56029510498047,149.5420503616333,730.3192090988159,230.99032402038574,398.71973633766174,311.4195728302002,456.27004981040955
185,272.66913414001465,307.57391810417175,258.9924430847168,301.8639671802521,335.1889228820801,599.4554328918457,467.8733253479004,726.9203782081604,266.2954044342041,488.4888732433319,149.65845108032227,730.1276350021362,231.19184017181396,398.6921525001526,311.8498134613037,455.83797812461853
186,273.78905296325684,307.6915919780731,259.0756130218506,301.8678617477417,336.5939998626709,599.5587515830994,468.2929801940918,726.9788932800293,266.6128349304199,488.52340936660767,149.73491191864014,729.98530626297,231.6064739227295,398.6881935596466,313.0436611175537,455.4940330982208
187,275.35048484802246,307.8879940509796,259.0884590148926,301.8848240375519,337.5389099121094,599.6556329727173,469.0216255187988,727.0580077171326,266.91441535949707,488.6073839664459,149.7367000579834,729.9582052230835,231.77252769470215,398.55947971343994,314.2814540863037,455.0763809680939
188,277.2582149505615,307.9329586029053,259.12156105041504,301.90027356147766,338.7109851837158,599.6883988380432,469.4308376312256,727.9573631286621,267.27304458618164,488.7645184993744,149.88574504852295,729.8009419441223,231.9114589691162,398.379203081131,314.69767570495605,454.71444368362427
189,278.7675476074219,307.9613792896271,259.31485176086426,301.99280977249146,339.9542427062988,599.8043346405029,469.8355007171631,728.2149839401245,267.62861251831055,488.8697683811188,150.01410484313965,729.7790551185608,232.36116886138916,398.2441484928131,315.3651237487793,454.34832215309143
190,281.4580249786377,308.0174160003662,259.9009037017822,302.13855028152466,341.3568305969238,599.8739862442017,470.29263496398926,728.5917592048645,268.39768409729004,488.8694143295288,150.20366191864014,729.7774457931519,233.1800365447998,397.7261710166931,315.65013885498047,454.1777980327606
191,282.33344078063965,308.03035497665405,260.9116744995117,302.3110055923462,342.21004486083984,599.8338174819946,470.2837944030762,728.6065006256104,269.298677444458,488.8319492340088,150.4067087173462,729.747576713562,233.7755012512207,397.323260307312,315.90909004211426,454.1182208061218
192,283.0070400238037,308.2192897796631,261.8916606903076,302.39224433898926,343.18636894226074,599.8763680458069,470.2927494049072,728.7320280075073,271.2878608703613,488.81340980529785,150.66922187805176,729.6105909347534,234.58329677581787,396.8795371055603,316.0257339477539,453.8024711608887
193,284.74903106689453,308.5181736946106,263.4093761444092,302.40479707717896,344.43735122680664,599.8951649665833,470.49817085266113,729.4718670845032,273.6262607574463,488.830726146698,150.72608470916748,729.6075010299683,235.47160148620605,396.6822338104248,316.2761878967285,453.31581115722656
194,286.704797744751,308.5524845123291,265.13291358947754,302.4089813232422,345.35030364990234,599.9180817604065,470.62560081481934,731.417670249939,275.0394344329834,488.8216817378998,150.8805513381958,729.5471835136414,236.95158004760742,396.5038239955902,316.66125297546387,453.0649495124817
195,289.2275905609131,308.5773968696594,267.25836753845215,302.3548436164856,346.76133155822754,599.9448609352112,470.76318740844727,732.0582461357117,276.4016819000244,488.8093864917755,150.98758220672607,729.4814586639404,238.36512565612793,396.0854637622833,316.98975563049316,452.5689232349396
196,292.07714080810547,308.66294860839844,270.23526191711426,302.114474773407,347.9255676269531,599.9668765068054,470.84896087646484,732.6538252830505,277.1579360961914,488.6901354789734,151.08534336090088,729.3991899490356,239.86493110656738,395.4937791824341,318.110990524292,451.7571794986725
197,293.9980888366699,308.5804867744446,272.75516510009766,301.7748427391052,348.9029788970947,599.9798798561096,470.70682525634766,732.6347708702087,278.66106033325195,488.677099943161,151.5081024169922,728.6652731895447,240.9184455871582,394.5043659210205,319.1589546203613,450.9411871433258
198,297.6449489593506,308.0073094367981,274.75293159484863,301.7219281196594,349.5850467681885,599.9367499351501,470.7535743713379,732.2001886367798,278.9449882507324,488.2790172100067,151.61959648132324,728.295578956604,242.04657554626465,393.91194105148315,319.9572944641113,450.04579067230225
199,301.3186740875244,308.04548263549805,276.00491523742676,301.72353744506836,350.4847812652588,599.5489025115967,471.68352127075195,729.4371056556702,279.2535209655762,488.0834197998047,151.65295600891113,727.8264284133911,243.53093147277832,393.5557973384857,321.4442253112793,449.42105054855347
200,303.268518447876,308.0316424369812,279.6423625946045,302.11363792419434,351.86854362487793,598.3462858200073,471.8368721008301,728.6447381973267,279.7422122955322,487.8690576553345,151.60489082336426,727.8349900245667,244.86353874206543,393.5326874256134,322.5623416900635,448.7519896030426
201,303.2498073577881,307.83227920532227,281.2859630584717,302.50550866127014,353.47826957702637,596.1935877799988,471.9334888458252,728.3928465843201,280.36688804626465,487.71607518196106,151.61652088165283,727.8257846832275,246.71582221984863,393.55212807655334,324.5357322692871,448.31695675849915
202,307.5534152984619,307.79268980026245,282.4283981323242,302.84005522727966,354.622220993042,593.2134389877319,471.88416481018066,728.4191107749939,279.4566822052002,486.27659797668457,151.63008213043213,727.7659177780151,248.66666793823242,393.6205244064331,326.71826362609863,447.90982961654663
203,311.3972568511963,307.78844118118286,285.25586128234863,303.50773215293884,356.315860748291,592.2432088851929,472.0341968536377,728.6435151100159,279.3463611602783,486.26890540122986,151.6503667831421,727.5025677680969,250.89726448059082,393.5168194770813,328.1294918060303,447.39246368408203
204,312.7935791015625,307.7401292324066,288.7375831604004,303.7507724761963,358.62110137939453,592.2394108772278,472.0701599121094,728.6626982688904,280.51008224487305,485.95144987106323,151.7902135848999,727.4221658706665,252.53640174865723,393.5267972946167,329.386510848999,446.9803476333618
205,315.7370853424072,308.62178206443787,292.52760887145996,304.36540603637695,360.9096908569336,592.5536799430847,472.0723056793213,729.1983461380005,281.1837100982666,485.9253144264221,152.2071647644043,727.1327447891235,254.14363861083984,393.19002985954285,330.01124382019043,445.9092450141907
206,319.37464714050293,309.50884222984314,293.46954345703125,305.1084637641907,362.02640533447266,592.7706813812256,472.1401119232178,730.0986671447754,282.1248149871826,485.94005584716797,152.6618242263794,726.985330581665,255.92814445495605,393.0080795288086,331.6538429260254,445.29937505722046
207,320.6792163848877,310.79649567604065,297.3120975494385,305.2556526660919,363.5735893249512,592.9365706443787,472.54343032836914,731.1191725730896,283.70372772216797,485.64680457115173,153.0895757675171,726.9146490097046,257.53392219543457,391.92909121513367,333.2417392730713,444.42972779273987
208,325.23316383361816,311.86190128326416,300.3947067260742,305.4906463623047,365.5130195617676,592.7623772621155,472.6823043823242,731.117434501648,284.37509536743164,484.9612319469452,153.78672122955322,726.3438534736633,259.9362373352051,390.8832550048828,336.44001960754395,444.17970299720764
209,328.98290634155273,312.86219358444214,305.0891590118408,305.84630727767944,367.1333599090576,592.1428513526917,472.6710033416748,730.9725952148438,284.9669551849365,484.87362027168274,155.01307010650635,724.9490189552307,261.41550064086914,390.1828444004059,337.58997917175293,443.341920375824
210,330.22467613220215,313.13156247138977,309.4241237640381,306.23759865760803,368.85632514953613,592.0684361457825,472.6845359802246,730.6038022041321,286.08962059020996,484.8745858669281,155.1148509979248,724.219479560852,261.84762954711914,390.1870930194855,338.4957790374756,443.1857192516327
211,333.46375465393066,314.24975395202637,311.2803554534912,307.17464447021484,370.0894260406494,591.6018605232239,472.79937744140625,730.7367324829102,286.30279541015625,484.80480551719666,155.2051591873169,723.7827730178833,263.08055877685547,390.11332154273987,339.2329788208008,442.76999831199646
212,336.9701099395752,314.81929421424866,314.15860176086426,307.81280636787415,371.54723167419434,590.5071973800659,472.5626277923584,731.6835951805115,286.11053466796875,484.6999740600586,155.96765041351318,723.1931161880493,264.2109489440918,390.0374901294708,341.7247009277344,442.8251016139984
213,341.7741394042969,315.4178988933563,316.2799072265625,308.0381762981415,373.0642604827881,590.5585670471191,472.56646156311035,734.7270226478577,287.77599334716797,484.13033723831177,156.73675060272217,722.7914929389954,266.5221691131592,389.91257429122925,342.4441337585449,442.72616028785706
