Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
196,1165.4109191894531,429.06540155410767,1155.0230026245115,469.12962198257446,1140.5847930908203,494.8051536083221,1151.5227127075195,518.8006138801575,1084.9690246582031,648.7428903579712,165.19,87.41,145.99,26.37,1165.5129089355469,1151.6119766235352,1151.6119766235352,13.900932312011719,0.0
197,1165.5860137939453,428.9640784263611,1155.084457397461,469.0644121170044,1140.6093978881836,494.33204412460327,1151.649513244629,519.0779972076416,1085.0158309936523,648.861722946167,164.87,87.2,145.89,27.1,1165.636573791504,1151.6697692871094,1151.6697692871094,13.966804504394531,0.0
198,1165.8952331542969,428.8744711875916,1155.2459335327148,469.0550136566162,1140.688819885254,493.86170268058777,1151.7583465576172,519.1214489936829,1085.0495910644531,648.8960337638855,164.44,86.91,145.92,27.58,1165.7509231567383,1151.7335815429688,1151.7335815429688,14.017341613769531,0.0
199,1165.9325408935547,428.7594044208527,1155.351791381836,469.01774168014526,1140.6916809082031,492.40320324897766,1151.8669509887695,519.1814124584198,1085.0555419921875,648.9378118515015,162.64,86.84,145.95,29.02,1165.8300704956055,1151.821403503418,1151.821403503418,14.0086669921875,0.0
200,1165.9299087524414,428.7368094921112,1155.3535079956057,469.01445865631104,1140.659637451172,492.1433615684509,1151.8703842163086,519.5189201831818,1085.061149597168,648.9587330818176,162.29,86.83,145.66,29.58,1165.860466003418,1151.8944854736328,1151.8944854736328,13.965980529785156,0.0
201,1165.806655883789,428.56741189956665,1155.3924179077148,468.9713287353516,1140.7225799560547,491.99517488479614,1151.9618225097656,519.5885074138641,1085.0658416748047,649.0002536773682,161.95,86.77,145.68,29.79,1165.852066040039,1151.941291809082,1151.941291809082,13.910774230957031,0.0
202,1165.7379913330078,428.33924174308777,1155.3936767578125,468.93106341362,1140.948600769043,491.8273866176605,1152.0149230957031,519.5681655406952,1085.0693893432615,649.004180431366,162.05,86.59,145.72,29.87,1165.8355865478516,1151.9651184082031,1151.9651184082031,13.870468139648438,0.0
203,1165.8532333374023,428.3707845211029,1155.9947204589844,468.9444530010224,1143.3595275878906,493.4567642211914,1151.9923782348633,519.429634809494,1085.0749969482422,649.0395212173462,166.39,86.48,145.87,27.37,1165.802719116211,1151.9860610961914,1151.9860610961914,13.816658020019531,0.0
204,1165.8501434326172,428.32881331443787,1156.754035949707,468.9189291000366,1143.4716796875,493.44881415367126,1151.986083984375,519.4290232658386,1085.086669921875,649.0553569793701,164.2,86.41,145.87,27.34,1165.7697143554688,1151.9869079589844,1151.9869079589844,13.782806396484375,0.0
205,1165.7655715942385,428.5360944271088,1156.9104766845703,469.1474211215973,1144.1703414916992,495.6054389476776,1151.97509765625,519.4140565395355,1085.0947952270508,649.0642404556274,166.59,86.61,145.88,25.06,1165.694435119629,1151.9760360717773,1151.9760360717773,13.718399047851562,0.0
206,1165.641632080078,428.51205110549927,1157.010383605957,469.1427862644196,1144.1119766235352,495.51827788352966,1151.9660568237305,519.3848311901093,1085.1224899291992,649.0720295906067,165.93,86.64,145.9,25.13,1165.5788955688477,1151.9695587158203,1151.9695587158203,13.609336853027344,0.0
207,1165.3615951538086,428.4746181964874,1157.0053482055664,469.1553068161011,1144.0744400024414,495.9208989143372,1151.960563659668,519.3613350391388,1085.149269104004,649.1091728210449,165.82,86.68,145.94,24.73,1165.4434432983398,1151.958137512207,1151.958137512207,13.485305786132812,0.0
208,1165.275535583496,428.4806048870087,1156.9863510131836,469.2321038246155,1144.020652770996,495.8121728897095,1151.959991455078,519.3272817134857,1085.1554489135742,649.1234636306763,165.49,86.67,145.98,24.82,1165.3138732910156,1151.946029663086,1151.946029663086,13.367843627929688,0.0
209,1165.172882080078,428.4896171092987,1156.9311904907229,469.2560505867005,1143.907814025879,495.697363615036,1151.9289779663086,519.301210641861,1085.1607131958008,649.1287422180176,165.21,86.69,145.99,24.93,1165.1759033203125,1151.937973022461,1151.937973022461,13.237930297851562,0.0
210,1165.1177215576172,428.54095458984375,1156.8470764160156,469.3506145477295,1143.5271835327148,495.07638931274414,1151.9145584106443,519.2997944355011,1085.1655197143557,649.1395568847656,164.08,86.71,145.99,25.63,1165.0927276611328,1151.9321594238281,1151.9321594238281,13.160568237304688,0.0
211,1164.9517822265625,428.7279260158539,1156.739845275879,469.5319855213165,1143.1805419921875,495.158497095108,1151.9257736206057,519.411449432373,1085.1676940917969,649.1446423530579,163.5,86.66,145.9,25.78,1165.027702331543,1151.9326400756836,1151.9326400756836,13.095062255859375,0.0
212,1164.9457168579102,428.81492614746094,1156.746482849121,469.7422599792481,1143.174934387207,494.7650170326233,1151.931495666504,519.498610496521,1085.1698684692385,649.147539138794,162.85,86.5,145.83,26.24,1164.9831848144531,1151.9393692016602,1151.9393692016602,13.043815612792969,0.0
213,1164.9504089355469,429.0207588672638,1157.2540283203125,470.31028747558594,1143.1589126586914,491.4216434955597,1151.9623947143557,519.5287370681763,1085.1723861694336,649.1566801071167,156.83,86.44,145.82,29.45,1164.9431762695312,1151.949577331543,1151.949577331543,12.993598937988281,0.0
214,1164.950294494629,429.02368783950806,1157.2760009765625,470.30092120170593,1143.5783386230469,491.381539106369,1151.9626235961914,519.5926594734192,1085.116310119629,649.1900253295898,157.52,86.34,145.82,29.43,1164.925666809082,1151.9524383544922,1151.9524383544922,12.973228454589844,0.0
215,1164.9176788330078,428.931280374527,1157.2932815551758,470.24256706237793,1143.5993957519531,491.3380229473114,1151.9655990600586,519.5990002155304,1084.943962097168,649.2006468772888,157.47,86.23,145.91,29.47,1164.8788833618164,1151.9515686035156,1151.9515686035156,12.927314758300781,0.0
216,1164.8642349243164,428.8564467430115,1156.8955993652344,470.15196204185486,1143.0057907104492,491.43500089645386,1151.9400787353516,519.7169959545135,1084.757194519043,649.2183494567871,157.79,86.16,145.89,29.66,1164.826171875,1151.8895645141602,1151.8895645141602,12.936607360839844,0.0
217,1164.711799621582,428.6635208129883,1156.6458892822266,469.8425853252411,1142.9199600219729,491.5714073181152,1151.927146911621,519.7227895259857,1084.5598983764648,649.2300653457642,158.8,85.94,145.98,29.56,1164.7602310180664,1151.8063430786133,1151.8063430786133,12.953887939453125,0.0
218,1164.6868515014648,427.304767370224,1156.3999557495115,469.4763994216919,1142.896499633789,491.72892808914185,1151.652374267578,519.6466040611267,1084.2652130126953,649.2366313934326,159.87,84.25,146.06,29.26,1164.6992797851562,1151.7045593261719,1151.7045593261719,12.994720458984375,0.0
219,1164.620590209961,426.75511837005615,1156.3340377807615,469.083434343338,1143.0436706542969,491.79455637931824,1151.546516418457,519.5194029808044,1084.0405654907229,649.2417812347412,160.74,83.44,146.24,29.0,1164.5849075317383,1151.607925415039,1151.607925415039,12.976982116699219,0.0
220,1164.612922668457,426.4846873283386,1156.244773864746,469.0847218036652,1143.116226196289,492.7341449260712,1151.4566802978516,519.4533562660217,1083.7560653686523,649.2488622665405,162.08,83.02,146.39,27.99,1164.4629592895508,1151.5106735229492,1151.5106735229492,12.952285766601562,0.0
221,1164.2923736572266,426.63081407547,1156.1883544921875,469.0766429901123,1143.0451583862305,493.28482389450073,1151.4569091796875,519.452873468399,1083.6265182495115,649.2535614967346,162.31,83.27,146.46,27.49,1164.2083282470703,1151.4212951660156,1151.4212951660156,12.787033081054688,0.0
222,1164.1020584106443,427.0588946342468,1156.1634063720703,469.0993022918701,1142.9215621948242,493.8162231445313,1151.440887451172,519.4437325000763,1083.475456237793,649.2984294891357,162.51,83.83,146.57,27.01,1163.9079666137695,1151.2953872680664,1151.2953872680664,12.612579345703125,0.0
223,1163.4136962890625,427.9109036922455,1156.1626052856443,472.5256848335266,1142.8550720214844,494.8266220092773,1151.2054824829102,519.1546010971069,1083.373031616211,649.370527267456,158.41,84.97,146.82,25.72,1163.5906219482422,1151.178337097168,1151.178337097168,12.412284851074219,0.0
224,1163.118782043457,428.1654989719391,1155.9897994995115,472.18650341033936,1143.1328201293943,495.26416540145874,1150.916976928711,518.9411079883575,1083.2853698730469,649.4930934906006,160.08,85.25,147.03,24.92,1163.2837142944336,1151.049659729004,1151.049659729004,12.234054565429688,0.0
225,1163.0261993408203,428.4420776367188,1155.9468841552734,472.11981296539307,1143.8544845581057,496.0495805740357,1150.8714294433594,518.8129413127899,1083.222885131836,649.6123123168945,162.4,85.49,147.26,23.82,1162.9980697631836,1150.925148010254,1150.925148010254,12.072921752929688,0.0
226,1162.7578353881836,428.6798393726349,1155.889892578125,472.1457231044769,1143.8494491577148,496.58535718917847,1150.8135223388672,518.7106204032898,1083.1813430786133,649.6496486663818,162.75,85.73,147.37,23.2,1162.8417205810547,1150.8550186157227,1150.8550186157227,11.986701965332031,0.0
227,1162.6738357543943,428.898321390152,1155.926742553711,472.4180853366852,1144.3127059936523,496.8134307861328,1150.818328857422,518.7284517288208,1083.152732849121,649.698314666748,163.35,85.66,147.42,22.86,1162.742088317871,1150.845817565918,1150.845817565918,11.896270751953125,0.0
228,1162.631950378418,428.9003491401672,1155.9308624267578,472.267130613327,1144.65087890625,496.7612564563751,1150.854835510254,518.7254583835602,1083.1443786621094,649.7810983657837,164.06,85.55,147.51,22.82,1162.6585235595703,1150.8275527954102,1150.8275527954102,11.830970764160156,0.0
229,1162.620620727539,428.9087176322937,1155.8654022216797,472.1871793270111,1144.8310089111328,496.7293918132782,1150.8709716796875,518.7260055541992,1083.1470108032229,649.8165678977966,164.66,85.55,147.55,22.81,1162.60107421875,1150.7668533325195,1150.7668533325195,11.834220886230469,0.0
230,1162.6083755493164,428.95175099372864,1155.7712173461914,472.2575068473816,1144.804573059082,496.6612207889557,1150.7801055908203,518.78413438797,1083.1325912475586,649.8267388343811,164.77,85.56,147.47,22.92,1162.5200958251953,1150.5330963134766,1150.5330963134766,11.98699951171875,0.0
231,1162.470588684082,429.1858434677124,1155.4535293579102,472.532604932785,1144.1809844970703,496.6538822650909,1150.510025024414,518.8997805118561,1083.097915649414,649.843475818634,164.15,85.71,147.28,23.13,1162.4483184814453,1150.2958602905273,1150.2958602905273,12.152458190917969,0.0
232,1162.268943786621,429.19437289237976,1155.4182815551758,474.1151511669159,1143.3525466918943,496.7085671424866,1149.649543762207,518.8811767101288,1083.094367980957,649.8398065567017,160.57,85.26,146.9,23.05,1162.3930435180664,1150.057113647461,1150.057113647461,12.335929870605469,0.0
233,1162.273063659668,429.4688272476196,1155.160789489746,473.9878213405609,1143.343620300293,497.3347556591034,1149.6686553955078,518.9587461948395,1083.0968856811523,649.8410296440125,162.23,85.52,146.84,22.53,1162.3458251953125,1149.8482360839844,1149.8482360839844,12.497589111328125,0.0
234,1162.3442459106443,429.4817662239074,1155.014877319336,473.85698318481445,1143.3304595947266,496.9965720176697,1149.6772384643557,519.38640832901,1083.1180572509766,649.8381328582764,162.59,85.51,146.45,23.27,1162.329849243164,1149.7228317260742,1149.7228317260742,12.607017517089844,0.0
235,1162.3722839355469,429.6014356613159,1154.959602355957,473.8389587402344,1143.3625030517578,496.96892380714417,1149.7357177734375,519.6310579776764,1083.1188583374023,649.8627877235413,162.88,85.5,146.28,23.54,1162.3684158325195,1149.7602767944336,1149.7602767944336,12.608139038085938,0.0
236,1162.3907089233398,429.5982813835144,1154.9726486206057,473.77320170402527,1143.7589263916016,496.74033522605896,1149.8830032348633,519.972460269928,1083.0932235717771,649.8998665809631,163.51,85.23,146.09,24.03,1162.401123046875,1149.758285522461,1149.758285522461,12.642837524414062,0.0
237,1162.4617767333984,429.806045293808,1154.941635131836,473.756400346756,1143.013572692871,495.5381369590759,1149.836769104004,520.8187401294708,1083.101692199707,649.964497089386,161.0,85.25,145.37,26.19,1162.3933639526367,1149.7470245361328,1149.7470245361328,12.646339416503906,0.0
238,1162.4365997314453,429.9343407154083,1154.801788330078,473.7745213508606,1142.511863708496,495.2309489250183,1149.6586990356443,521.1533832550049,1083.1193161010742,650.0096225738525,160.08,85.09,145.02,26.89,1162.3801345825195,1149.6943588256836,1149.6943588256836,12.685775756835938,0.0
239,1162.3054504394531,430.25057315826416,1154.758415222168,474.0094184875488,1142.1035385131836,495.2398324012756,1149.6209335327148,521.3856089115143,1083.1232070922852,650.0467658042908,158.99,85.37,144.83,27.21,1162.3633346557617,1149.589828491211,1149.589828491211,12.773506164550781,0.0
240,1162.306137084961,430.35337686538696,1154.6945571899414,474.0333330631256,1141.285400390625,495.2414095401764,1149.4723892211914,521.5316712856293,1083.1158828735352,650.1332831382751,157.58,85.25,144.71,27.54,1162.3346786499023,1149.4300689697266,1149.4300689697266,12.904609680175781,0.0
241,1162.3067092895508,430.7371044158936,1154.626922607422,474.1189813613892,1141.0095977783203,495.1759421825409,1149.3603515625,521.6710710525513,1083.119659423828,650.2085995674133,157.15,85.58,144.6,27.78,1162.3302383422852,1149.2998123168945,1149.2998123168945,13.030426025390625,0.0
242,1162.3184967041016,431.1032903194428,1154.6038055419922,473.56460094451904,1140.3535079956057,493.9957916736603,1149.037971496582,521.7045772075653,1083.1133651733398,650.3311014175415,155.4,85.78,144.54,29.04,1162.3671798706055,1149.1652755737305,1149.1652755737305,13.201904296875,0.0
243,1162.4143981933594,431.25553250312805,1154.597511291504,473.33253622055054,1140.3894424438477,493.4604012966156,1149.0074157714844,521.7556250095367,1083.0840682983398,650.5438542366028,155.31,85.85,144.68,29.58,1162.404281616211,1149.061180114746,1149.061180114746,13.343101501464844,0.0
244,1162.4901580810547,431.3815748691559,1154.5656967163086,473.1085503101349,1140.4345321655271,493.4863436222077,1148.9482498168943,521.8018126487732,1083.0555725097656,650.7784295082092,156.01,85.87,144.83,29.57,1162.4464416503906,1148.9973220825195,1148.9973220825195,13.449119567871094,0.0
245,1162.4916458129885,431.3730132579804,1154.5660400390625,473.29030752182007,1140.8591079711914,493.5337221622467,1148.9519119262695,521.7956006526947,1083.0583190917969,650.8844518661499,156.6,85.82,144.93,29.4,1162.4935684204102,1149.0024719238281,1149.0024719238281,13.491096496582031,0.0
246,1162.5175094604492,431.3718545436859,1154.6073532104492,472.7409482002258,1140.8805084228516,491.48463249206543,1149.0410614013672,521.7904508113861,1083.0601501464844,650.9771490097046,154.61,85.8,145.06,31.39,1162.52197265625,1149.0226135253906,1149.0226135253906,13.499359130859375,0.0
247,1162.5541305541992,431.4139866828919,1154.7862243652344,473.0748510360718,1140.7705307006836,491.6236460208893,1149.063720703125,521.7870390415192,1082.8718948364258,651.1587452888489,153.49,85.88,145.32,31.28,1162.5695571899414,1149.070816040039,1149.070816040039,13.498741149902344,0.0
248,1162.5564193725586,431.4165937900543,1154.7855377197266,472.5991344451904,1140.3894424438477,490.35234332084656,1149.1081237792969,521.8348360061646,1082.8643417358398,651.1896443367004,151.65,85.77,145.33,32.67,1162.6382675170898,1149.1197052001953,1149.1197052001953,13.518562316894531,0.0
249,1162.7280807495115,431.4144694805145,1154.6454620361328,471.6694593429565,1139.8528289794922,486.9512915611267,1149.1892623901367,521.832389831543,1082.860221862793,651.2389540672302,147.29,85.56,145.42,36.11,1162.7072296142578,1149.2487258911133,1149.2487258911133,13.458503723144531,0.0
250,1162.8351974487305,431.3035547733307,1154.3235397338867,471.0381209850311,1139.8014450073242,486.84053778648376,1149.1963577270508,521.6716825962067,1084.537582397461,646.5009069442749,149.51,85.34,140.58,36.08,1162.7691650390625,1149.2104797363281,1149.2104797363281,13.558685302734375,0.0
251,1162.862319946289,430.563554763794,1154.666862487793,469.9324500560761,1139.816780090332,482.5073969364166,1149.686164855957,521.3290250301361,1089.3957138061523,637.3227310180664,142.02,84.28,130.73,40.06,1162.8327255249023,1149.3135681152344,1149.3135681152344,13.519157409667969,0.0
252,1162.8638076782229,430.7790434360504,1147.4361419677734,470.0587499141693,1129.021453857422,483.908121585846,1148.8724899291992,521.3769507408142,1107.396125793457,636.3114953041077,148.39,84.07,122.19,42.4,1162.957374572754,1149.4636459350586,1149.4636459350586,13.493728637695312,0.0
253,1162.8742218017578,430.365993976593,1146.8599319458008,468.1669557094574,1128.3571243286133,477.9625976085663,1149.623565673828,522.4201798439026,1120.2406311035156,633.2281565666199,140.86,84.58,114.64,49.28,1163.0017318725586,1149.623794555664,1149.623794555664,13.377937316894531,0.0
254,1163.3513259887695,432.38096594810486,1141.2392807006836,471.1163663864136,1120.558204650879,484.1889810562134,1149.9396514892578,524.6658325195312,1134.979591369629,630.575795173645,152.02,85.83,106.96,50.02,1162.765869140625,1149.2566680908203,1149.2566680908203,13.509201049804688,0.0
255,1163.056983947754,436.1441802978516,1140.4815673828125,485.3030848503113,1107.7872848510742,515.4292702674866,1149.997100830078,529.0476071834564,1154.2363357543943,607.7101135253906,157.33,89.49,78.78,44.35,1159.508285522461,1146.9446411132812,1146.9446411132812,12.563644409179688,0.0
256,1161.683006286621,437.5284254550934,1140.9352111816406,484.3754053115845,1108.314971923828,512.5436532497406,1147.8505325317385,528.647882938385,1170.9283447265625,604.6943020820618,154.7,90.3,79.47,42.69,1155.3643341064453,1144.1667022705078,1144.1667022705078,11.1976318359375,0.0
257,1146.5758895874023,438.15274715423584,1122.0248794555664,482.5818121433258,1109.1992568969729,515.1628303527832,1137.312355041504,530.9548830986023,1169.245719909668,615.4985404014587,172.56,109.07,90.37,32.24,1150.834831237793,1141.019760131836,1141.019760131836,9.815071105957031,0.0
258,1142.1544647216797,437.5373089313507,1119.0338516235352,481.6365265846253,1107.4595260620115,519.9443936347961,1135.733871459961,531.8160331249237,1180.4198455810547,610.0917863845825,169.14,129.33,90.13,30.67,1148.6762008666992,1138.167137145996,1138.167137145996,10.509063720703125,0.0
259,1140.7038116455078,439.46412205696106,1118.3918380737305,481.3401210308075,1108.0821990966797,519.696718454361,1134.2049407958984,532.5828123092651,1195.1748275756836,606.5950441360474,167.0,162.58,95.89,29.13,1147.523551940918,1136.0526123046875,1136.0526123046875,11.470939636230469,0.0
260,1152.2638320922852,439.2165756225586,1138.117218017578,482.2392189502716,1116.079216003418,515.1802432537079,1135.733985900879,530.6665563583374,1207.8092193603516,609.6590065956116,164.42,97.01,106.93,25.02,1148.6000289916992,1135.9888458251953,1135.9888458251953,12.611183166503906,0.0
261,1155.9197616577148,438.7055826187134,1139.282112121582,484.0633571147919,1113.1729888916016,513.655503988266,1137.2779083251953,530.3078055381775,1211.6461944580078,612.1407151222229,158.72,92.03,110.58,29.3,1151.0911102294922,1136.339973449707,1136.339973449707,14.751136779785156,0.0
262,1151.9582748413086,438.70152711868286,1133.8743209838867,486.5877771377564,1106.7242431640625,514.4033253192902,1136.993522644043,529.3990516662598,1218.651466369629,614.0124893188477,156.38,95.99,117.59,33.78,1153.9846801757812,1136.7827453613281,1136.7827453613281,17.201934814453125,0.0
263,1154.6098709106443,436.99718713760376,1133.404655456543,479.418329000473,1102.009048461914,495.5550992488861,1137.4895095825195,524.934686422348,1228.6806106567385,624.0475344657898,143.76,90.53,134.68,46.07,1153.987564086914,1135.3098678588867,1135.3098678588867,18.677696228027344,0.0
264,1155.1716613769531,437.01456785202026,1126.3927459716797,476.8693506717682,1091.919822692871,494.75507140159607,1136.418800354004,525.9224259853363,1237.1426010131836,633.8495492935181,153.25,89.09,147.63,54.33,1151.6787643432617,1133.7000732421875,1133.7000732421875,17.97869110107422,0.0
265,1152.2782516479492,439.9745678901672,1128.2124710083008,511.07536911964417,1098.7542343139648,590.3237986564636,1128.369598388672,531.3074219226837,1242.318878173828,644.9603319168091,178.31,89.6,160.94,66.03,1147.5615234375,1132.1472473144531,1132.1472473144531,15.414276123046875,0.0
266,1144.3757629394531,442.36692667007446,1125.5768966674805,499.59753155708313,1097.3261260986328,552.4731087684631,1129.2289352416992,531.639039516449,1244.9549102783203,655.7578110694885,170.07,41.8,169.7,38.1,1141.6008911132812,1129.3279266357422,1129.3279266357422,12.272964477539062,0.0
267,1131.3720703125,436.2971305847168,1127.0201110839844,410.2342987060547,1136.6472244262695,374.9227702617645,1129.229393005371,536.7069017887115,1250.5144500732422,668.0876898765564,155.27,79.79,178.8,161.95,1116.7807159423828,1112.4809188842773,1112.4809188842773,4.299797058105469,0.0
268,1124.8067092895508,428.7945199012756,1109.2990493774414,413.24512124061584,1136.675033569336,377.1306037902832,1123.3929061889648,530.0165498256683,1247.5721740722656,673.1019616127014,97.91,106.02,189.46,153.46,1085.6060943603516,1095.9003524780273,1095.9003524780273,-10.294258117675781,0.0
269,1031.070785522461,397.7259135246277,989.8157501220704,372.1989548206329,990.6024169921876,313.7074112892151,1052.1837615966797,521.2167263031006,1251.9366073608398,679.4667148590088,120.98,85.49,254.84,216.45,1056.5660705566406,1080.9675521850586,1080.9675521850586,-24.40148162841797,0.0
270,996.405143737793,390.2021563053131,945.8252334594728,349.4379436969757,958.8419151306152,305.10897874832153,1045.466766357422,521.9506752490997,1259.0467071533203,691.8372774124146,112.5,72.28,272.91,233.5,1031.7799987792969,1068.7348251342773,1068.7348251342773,-36.95482635498047,0.0
271,999.1756439208984,389.57146167755127,948.5258102416992,363.99622321128845,945.5587005615234,300.23887038230896,1054.5649337768557,533.9005279541016,1264.1191864013672,700.9926009178162,119.46,70.61,268.02,257.84,1011.223388671875,1059.4208450317383,1059.4208450317383,-48.19745635986328,0.0
272,1007.4417114257812,392.0233333110809,927.2598838806152,382.5546097755432,859.1518592834473,378.044056892395,1068.0657577514648,544.8243713378906,1269.9505233764648,710.3046727180481,177.05,69.9,261.04,267.32,1010.8617553710938,1065.8759765625002,1065.8759765625002,-55.01422119140648,0.0
273,1022.0236587524414,395.4349100589752,948.8590621948242,370.1970827579498,876.9441032409668,351.5768015384674,1076.8230056762695,551.9700980186462,1272.663688659668,716.5294146537781,175.48,74.38,255.8,283.04,1018.7048034667969,1074.5384674072266,1074.5384674072266,-55.83366394042969,0.0
274,1029.2626190185547,395.874320268631,957.7086639404296,361.2705409526825,902.779026031494,293.90820264816284,1084.4594192504885,555.070173740387,1276.7107772827148,722.4584269523621,155.0,73.76,254.91,318.14,1028.2117309570312,1082.692153930664,1082.692153930664,-54.48042297363281,0.0
275,1035.6203842163086,398.1731772422791,949.9634170532228,373.9277243614197,889.2248725891113,322.403883934021,1088.7792205810547,558.4552931785583,1281.566162109375,721.252977848053,155.5,73.43,252.33,309.1,1037.1799850463867,1090.1125946044922,1090.1125946044922,-52.93260955810547,0.0
276,1046.7102813720703,398.6907684803009,954.968376159668,385.1470398902893,890.6567001342773,346.62989616394043,1095.333366394043,561.5214443206787,1288.044090270996,722.0582842826843,157.48,74.67,250.82,296.77,1045.7434387207031,1097.1435241699219,1097.1435241699219,-51.40008544921875,0.0
277,1052.2829818725586,400.6078612804413,964.4564437866212,391.1008036136627,884.652042388916,360.5502712726593,1105.1679611206057,564.4354820251465,1291.024932861328,721.7236733436584,165.23,73.98,243.48,300.33,1055.8927917480469,1103.4604568481445,1103.4604568481445,-47.567665100097656,0.0
278,1064.8409271240234,400.79023003578186,972.1495056152344,422.369384765625,907.144660949707,403.8827741146088,1111.977653503418,564.9012851715088,1293.4633255004885,722.0932388305664,151.02,74.71,240.1,260.54,1067.3010635375977,1109.7114028930664,1109.7114028930664,-42.41033935546875,0.0
279,1080.0093841552734,401.348569393158,1009.5425033569336,442.31658697128296,909.2450523376464,444.414439201355,1116.0440826416016,563.6012721061707,1293.7614440917969,722.4655723571777,151.03,76.77,238.37,238.69,1079.626235961914,1115.0781326293945,1115.0781326293945,-35.45189666748047,0.0
280,1092.6617431640625,403.0164742469788,1041.914291381836,457.86611437797546,955.5077362060548,476.2013840675354,1120.033950805664,562.2166728973389,1293.8074493408203,721.1926603317261,144.76,80.08,235.52,185.65,1092.8196716308594,1119.039894104004,1119.039894104004,-26.22022247314453,0.0
281,1108.3361434936523,407.59432911872864,1062.1231842041016,474.5188343524933,991.992301940918,508.9146244525909,1122.1670150756836,561.8550252914429,1293.3491134643557,720.7140469551086,150.75,88.45,233.54,140.53,1105.3303298950195,1121.855941772461,1121.855941772461,-16.525611877441406,0.0
282,1118.2501602172852,407.61499285697937,1089.345588684082,485.5392050743103,1033.421516418457,534.1723108291626,1124.9767684936523,558.4702920913696,1292.6850128173828,720.6290745735168,151.36,91.86,233.28,94.72,1116.3883209228516,1124.4838485717773,1124.4838485717773,-8.095527648925781,0.0
283,1127.3942184448242,410.9486782550812,1105.250358581543,495.0726556777954,1075.7537841796875,553.1170964241028,1126.0578918457031,557.9672169685364,1292.907371520996,720.4143905639648,167.81,99.8,232.87,50.54,1128.1813659667969,1126.6591873168945,1126.6591873168945,1.5221786499023438,0.0
284,1135.2993392944336,410.8868479728699,1117.639503479004,496.5280973911285,1106.132469177246,574.203314781189,1129.1836166381836,554.4296622276306,1292.8961563110352,721.1326003074646,176.78,103.87,233.65,30.37,1140.4444427490234,1130.984733581543,1130.984733581543,9.459709167480469,0.0
285,1151.626968383789,409.1625201702118,1151.7560577392578,503.2299399375916,1147.6011657714844,588.3457446098328,1130.91064453125,553.720850944519,1293.2030868530271,720.651798248291,177.13,111.88,232.82,38.44,1153.0285263061523,1134.738670349121,1134.738670349121,18.28985595703125,0.0
286,1169.6515274047852,402.2423243522644,1172.4620819091797,493.28131556510925,1194.202766418457,562.3759317398071,1143.7947463989258,548.3074021339417,1010.0230407714844,725.1581025123596,164.3,149.51,221.75,52.33,1165.2632675170898,1137.954002380371,1137.954002380371,27.30926513671875,0.0
287,1181.1705780029297,399.0073227882385,1181.949577331543,489.75196838378906,1220.7944869995115,556.9613885879517,1143.746452331543,545.2769780158997,1119.5971298217771,724.9551343917847,150.47,137.89,181.29,77.93,1177.4715957641602,1141.3138275146484,1141.3138275146484,36.15776824951172,0.0
288,1188.5679244995115,395.7304787635803,1192.660675048828,486.4690089225769,1242.894515991211,542.8394937515259,1142.1345520019531,544.4298934936523,1279.6934509277344,724.1390776634216,140.88,118.76,226.31,100.77,1188.4107971191406,1145.597511291504,1145.597511291504,42.81328582763672,0.0
289,1196.3409805297852,395.2322316169739,1208.199691772461,485.9653866291046,1273.3537673950195,528.9301908016205,1145.9827423095703,541.8961715698242,1289.6111297607422,723.5955119132996,130.85,102.61,231.61,128.03,1196.950927734375,1148.4853591918945,1148.4853591918945,48.46556854248047,0.0
290,1206.3229751586914,392.5624573230744,1221.214714050293,479.2849481105805,1286.842918395996,507.50025272369385,1152.3290634155271,538.3305180072784,1288.1827926635742,722.9591846466064,123.01,85.97,229.22,138.0,1204.3258438110352,1151.3594284057617,1151.3594284057617,52.96641540527344,0.0
291,1212.352180480957,387.5323498249054,1239.6576690673828,458.05360078811646,1289.3273162841797,480.9235632419586,1158.233985900879,532.8834986686707,1286.806297302246,722.6802563667297,135.89,74.46,229.25,141.02,1212.6538925170898,1156.4333953857422,1156.4333953857422,56.220497131347656,0.0
292,1218.0451583862305,384.14443016052246,1252.7825546264648,447.498904466629,1303.8178253173828,456.5371978282929,1158.116798400879,525.8182382583618,1285.5772018432615,722.4077010154724,128.78,66.87,234.29,161.33,1221.5121688842773,1160.7309494018555,1160.7309494018555,60.781219482421875,0.0
293,1230.2081680297852,380.8963930606842,1275.4329299926758,445.45644521713257,1308.434715270996,440.85795879364014,1167.5043869018557,524.2077541351318,1284.1503524780271,722.3086309432983,117.08,64.25,229.89,163.73,1228.9934463500977,1163.530517578125,1163.530517578125,65.46292877197266,0.0
294,1240.6323623657229,376.239777803421,1281.328468322754,438.6243116855621,1327.5794219970703,426.5181291103363,1167.4705123901367,522.396844625473,1282.8643798828125,722.288224697113,108.45,59.53,230.81,186.62,1235.4691543579102,1163.7013092041016,1163.7013092041016,71.7678451538086,0.0
