Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,524.1075897216797,389.2074966430664,497.9827308654785,384.93216276168823,549.0229225158691,619.5118117332458,647.6748847961426,749.1651177406311,470.4485607147217,532.323614358902,390.4006004333496,719.7529578208923,540.959587097168,455.0583243370056,616.3853073120117,444.4647467136383
108,527.5337791442871,389.30476427078247,498.78313064575195,385.53205490112305,549.0254974365234,619.2436981201172,647.6016426086426,749.2287826538086,470.06672859191895,532.0334529876709,389.9901008605957,719.752893447876,541.402530670166,455.5170786380768,617.5686264038086,449.42694067955017
109,530.3617286682129,389.4575536251068,499.93675231933594,385.9876549243927,549.0398597717285,619.2438912391663,647.5263404846191,749.2987561225891,469.92679595947266,531.8553972244263,389.55820083618164,719.7536659240723,542.4747276306152,455.98049998283386,619.6230125427246,453.46280694007874
110,532.9038619995117,389.9658751487732,500.90171813964844,386.84359073638916,549.2186737060547,619.2171120643616,646.545238494873,749.3409848213196,469.88207817077637,531.8049931526184,389.2791938781738,719.6626424789429,544.090690612793,457.03792333602905,620.8551406860352,458.4665858745575
111,535.3932952880859,390.19031167030334,502.0619773864746,387.3016691207886,549.4515609741211,619.1735315322876,645.4311561584473,749.1192197799683,469.7951030731201,531.6073679924011,388.637638092041,719.6723628044128,545.2235984802246,457.7349865436554,621.8201637268066,463.64636063575745
112,538.0036354064941,390.66969752311707,503.29891204833984,387.65926122665405,549.7358322143555,619.1337490081787,645.7047843933105,749.069459438324,469.7856044769287,531.5563201904297,388.02377700805664,719.6751952171326,546.9167518615723,458.3188819885254,621.3735580444336,468.9417493343353
113,538.5001373291016,391.12632751464844,505.894832611084,388.8041353225708,550.1086807250977,618.7970781326294,645.7070159912109,749.1041564941406,469.78325843811035,531.4247417449951,387.82782554626465,719.6444892883301,548.7836837768555,460.69666028022766,621.2397193908691,475.0940716266632
114,542.8035163879395,392.0212733745575,507.45059967041016,389.2566776275635,550.6922149658203,618.2806777954102,645.695972442627,749.6024036407471,469.6242427825928,531.3778138160706,387.550106048584,719.4842004776001,549.199104309082,463.09207677841187,621.7070388793945,483.1673491001129
115,545.7305145263672,392.6613986492157,509.4674491882324,390.0242614746094,550.9477043151855,618.0484199523926,646.6047477722168,749.1061520576477,469.57274436950684,531.2704396247864,386.9970703125,719.5316433906555,550.1210975646973,465.2751588821411,622.2373580932617,490.7633972167969
116,549.3218421936035,393.02671551704407,512.0076370239258,390.07118940353394,551.696720123291,616.8670463562012,646.596508026123,749.5192337036133,469.5725154876709,530.8123290538788,386.6253089904785,719.5247554779053,550.0043106079102,466.68537855148315,622.0440101623535,496.77921652793884
117,549.8855781555176,393.4240257740021,515.3118324279785,390.23701429367065,552.4670791625977,616.2489366531372,645.7575416564941,749.2997860908508,469.6530246734619,530.5211055278778,386.64093017578125,719.4115233421326,550.8620452880859,469.8294532299042,621.8419647216797,503.86311292648315
118,548.7227439880371,393.21252822875977,518.6437225341797,391.4812159538269,553.9037132263184,615.288941860199,645.7009506225586,749.1521143913269,470.23804664611816,530.3088998794556,387.513427734375,718.8007521629333,553.2449913024902,475.57522773742676,621.6224098205566,513.71746301651
119,549.4344520568848,392.983295917511,522.282600402832,394.00489568710327,555.8320999145508,614.5098996162415,644.545955657959,750.0497317314148,471.11772537231445,530.3227078914642,388.5417652130127,718.5947585105896,553.9315795898438,478.4725284576416,618.6059188842773,522.5590968132019
120,551.6801834106445,393.5366463661194,525.3072166442871,394.88574385643005,558.5915565490723,613.7350416183472,643.7374305725098,751.2989544868469,472.3604679107666,530.2965724468231,389.3110656738281,717.9452347755432,553.930778503418,480.4737889766693,615.3086471557617,534.2904031276703
121,552.9194068908691,394.5746612548828,531.3672637939453,396.14133954048157,560.7223320007324,613.459267616272,643.8729858398438,752.4912714958191,473.95986557006836,530.3621685504913,389.9644374847412,717.0860481262207,553.8088989257812,481.354444026947,608.6985969543457,538.9860284328461
122,554.8592376708984,395.690438747406,535.096378326416,397.73714661598206,563.3542442321777,613.4791588783264,643.9084625244141,751.8943405151367,476.4887523651123,530.408935546875,390.07747650146484,716.6999387741089,550.2600860595703,483.36127281188965,600.8536720275879,543.2422113418579
123,559.9448204040527,397.80470609664917,538.4234046936035,399.6448087692261,565.4156684875488,613.5390901565552,643.7099075317383,751.7175078392029,478.3188056945801,530.4118001461029,390.80660820007324,715.7738041877747,546.895923614502,488.04943084716797,591.8276596069336,552.9476022720337
124,563.4985542297363,399.85756158828735,540.8200263977051,399.9922299385071,566.7717933654785,613.6772990226746,643.4867477416992,751.0598731040955,480.11003494262695,530.2318131923676,391.61112785339355,715.439772605896,542.1198463439941,490.15626311302185,581.1251449584961,564.7121572494507
125,568.1970405578613,403.0228793621063,541.3101768493652,401.37129306793213,569.1213798522949,613.723840713501,643.2960319519043,749.7684860229492,481.3287162780762,529.8613142967224,393.6555862426758,714.8149037361145,536.9246864318848,492.4071943759918,570.4240036010742,571.5143251419067
126,568.9023399353027,406.9212770462036,543.5862350463867,406.38736724853516,568.7837791442871,613.4532165527344,642.887077331543,749.730634689331,481.3407897949219,529.8943376541138,395.0547409057617,714.5830321311951,531.2881851196289,494.7349548339844,559.2641258239746,568.943395614624
127,569.0975189208984,411.28602504730225,549.0957069396973,409.3853795528412,499.3490982055664,632.704803943634,434.94126319885254,749.9063086509705,482.4580192565918,530.8414900302887,515.7803535461426,727.8864240646362,526.4388084411621,493.59004855155945,545.3232192993164,567.050313949585
128,571.0374641418457,413.1672942638397,553.1917762756348,413.1206238269806,490.2234649658203,638.8203048706055,428.85735511779785,749.9013519287109,483.2659721374512,531.5607941150665,589.0961837768555,727.9735207557678,525.1738929748535,495.306715965271,536.6826438903809,574.3057322502136
129,575.2983856201172,418.74186873435974,553.6832427978516,414.64208006858826,568.0250358581543,619.1784238815308,621.0247421264648,750.4398965835571,484.18556213378906,533.8122403621674,421.272668838501,717.6695251464844,520.0495719909668,496.0841488838196,523.3504486083984,577.1148419380188
130,578.1753730773926,424.007066488266,557.4908638000488,418.3949947357178,503.9933395385742,630.5880260467529,436.51851654052734,750.4344892501831,485.8604049682617,534.5287442207336,511.32579803466797,732.1893095970154,516.6552543640137,494.7753167152405,508.5689163208008,575.2398490905762
131,578.690128326416,429.20756936073303,558.9365386962891,422.1412789821625,488.8839340209961,635.3829789161682,426.3046073913574,750.4035258293152,485.35411834716797,534.8862397670746,589.1495132446289,729.8792839050293,508.93775939941406,494.09457206726074,495.0543022155762,573.5313248634338
132,578.8613319396973,433.0795097351074,563.0126953125,425.1370704174042,590.2750968933105,612.5338411331177,627.0696830749512,751.2989544868469,490.80711364746094,540.5507755279541,410.8981132507324,721.9235515594482,504.0981101989746,492.5743067264557,486.2307357788086,573.0817437171936
133,579.0414047241211,435.314701795578,567.308349609375,433.2714378833771,601.7548942565918,609.9862790107727,637.9411125183105,752.4014067649841,496.3578414916992,544.0480971336365,396.31144523620605,720.2097487449646,501.89186096191406,493.7414538860321,477.15136528015137,574.5456504821777
134,580.3751564025879,434.1583049297333,569.3971824645996,440.7730507850647,604.2925071716309,610.0999617576599,639.5505523681641,753.8239860534668,495.5920600891113,551.5798687934875,393.72782707214355,719.6688222885132,497.3601722717285,496.2136995792389,466.79386138916016,572.9606580734253
135,587.0079803466797,434.49352741241455,568.4924697875977,442.7339172363281,605.6415367126465,610.4018068313599,636.0360145568848,754.6347641944885,495.05149841308594,553.5698962211609,392.942476272583,719.5768332481384,496.61035537719727,495.61354994773865,456.25402450561523,568.680624961853
136,587.5607299804688,433.32486748695374,574.7005462646484,444.58184123039246,608.3230018615723,610.9849619865417,638.118896484375,754.7963404655457,498.0951118469238,554.9584865570068,390.8591365814209,719.5328664779663,497.1402168273926,492.57665634155273,448.6197280883789,556.578369140625
137,588.9211463928223,432.40378618240356,578.1759452819824,444.4629442691803,611.8961334228516,611.7506146430969,636.6071891784668,754.9406003952026,501.5672492980957,556.0700798034668,390.4500102996826,719.474093914032,497.5037384033203,489.6794521808624,442.49871253967285,549.3351173400879
138,591.4426803588867,431.7230415344238,579.2983245849609,446.715452671051,615.8066940307617,612.8223609924316,637.1064376831055,754.8506712913513,507.06722259521484,556.7588710784912,389.62148666381836,719.4572281837463,494.42602157592773,486.57100796699524,433.41894149780273,540.7109355926514
139,593.9089965820312,433.5917901992798,583.8191986083984,444.4187843799591,620.0077056884766,613.9709687232971,637.2649955749512,754.686005115509,512.0122718811035,556.1977314949036,388.9720630645752,719.4613480567932,496.3418769836426,478.865042924881,429.1561031341553,529.6025991439819
140,597.9293060302734,433.9181935787201,587.8112983703613,444.8359537124634,623.5161209106445,616.2914872169495,637.5749588012695,754.8254370689392,515.6709480285645,556.6012859344482,389.0631294250488,719.0381598472595,496.9195747375488,473.51574182510376,428.3431148529053,520.3251922130585
141,602.2086524963379,435.01739501953125,594.9398803710938,443.6433470249176,626.8520736694336,620.082221031189,637.1070671081543,754.8941874504089,522.1075630187988,556.2509679794312,388.1272029876709,719.0136337280273,499.78002548217773,466.80347084999084,430.6500434875488,511.78250670433044
142,607.8928756713867,436.95231914520264,599.47265625,443.5698652267456,630.6790351867676,623.3966588973999,637.0028114318848,754.9039721488953,527.6542854309082,555.9427499771118,387.73369789123535,718.8942217826843,508.55615615844727,459.9064815044403,434.1500759124756,500.62572956085205
143,618.8045883178711,438.52540254592896,602.5460243225098,442.732275724411,634.3996810913086,624.8388075828552,637.6225662231445,754.8881363868713,532.4521636962891,555.7173156738281,390.1141548156738,718.2335615158081,512.336597442627,456.36545062065125,435.3245258331299,493.01992893218994
144,624.3828392028809,440.50358533859253,608.4349822998047,442.22166895866394,635.9139060974121,627.1110463142395,637.0360565185547,753.5856127738953,538.2391548156738,555.4892420768738,391.2966728210449,717.38525390625,517.0337677001953,451.8304681777954,439.5260238647461,484.0926790237427
145,630.1783561706543,439.53776478767395,610.6583404541016,442.119380235672,640.2932739257812,631.0538291931152,636.8092918395996,756.2775635719299,542.9020500183105,555.2988910675049,392.51818656921387,715.7431626319885,518.5820960998535,448.03471326828003,441.48725509643555,478.9171850681305
146,633.0484771728516,438.962881565094,614.3351554870605,441.77717328071594,644.0752601623535,632.619252204895,636.9075965881348,756.971697807312,551.8535041809082,555.2363848686218,393.04999351501465,714.0968227386475,525.2457046508789,446.04188561439514,445.48839569091797,472.9775834083557
147,638.8176727294922,438.8968348503113,618.9375114440918,441.07038974761963,648.1102180480957,634.7247004508972,636.3983917236328,757.3700380325317,558.9473533630371,555.5263209342957,396.71390533447266,712.5427293777466,528.9798545837402,443.1237602233887,453.6521816253662,465.69010734558105
148,647.9135513305664,438.89036536216736,622.9537582397461,436.60000562667847,649.940242767334,635.8691883087158,635.9110450744629,757.506058216095,562.2482872009277,556.0810232162476,404.11545753479004,710.913577079773,532.104377746582,437.48178720474243,458.21322441101074,463.46086978912354
149,654.2388153076172,438.85711669921875,624.8183441162109,433.1513500213623,653.2780838012695,636.7184615135193,635.7991218566895,758.2717752456665,568.7344551086426,556.1094760894775,412.2510051727295,707.8206467628479,533.1395530700684,432.4699938297272,461.30252838134766,460.4878342151642
150,660.373592376709,438.606641292572,626.2119483947754,431.1171305179596,655.9961128234863,638.6503601074219,635.6971549987793,758.5864305496216,573.4818077087402,556.0655736923218,419.33406829833984,705.531735420227,534.675407409668,431.6784632205963,464.03812408447266,459.59948658943176
151,664.2558860778809,437.9060697555542,631.3744354248047,429.47320461273193,658.3269882202148,640.4921364784241,635.4373741149902,758.5050630569458,581.9379043579102,555.584192276001,428.39006423950195,703.601188659668,538.6288833618164,429.76346254348755,468.3168411254883,458.5367202758789
152,668.9931678771973,437.2255504131317,636.148853302002,426.1785936355591,660.5452537536621,641.4938449859619,635.5264091491699,758.4533715248108,586.651668548584,555.023889541626,437.21611976623535,700.9349226951599,545.3435325622559,428.6034286022186,475.0913715362549,458.51727962493896
153,672.4885940551758,436.64509892463684,642.7092361450195,423.7130105495453,663.372631072998,642.3782014846802,635.3923416137695,757.6118874549866,593.1378364562988,554.6876049041748,445.7320976257324,697.1613764762878,551.9510078430176,427.67043828964233,481.72096252441406,458.6882543563843
154,673.776798248291,435.08949279785156,647.0129585266113,420.87210059165955,665.2834510803223,643.682849407196,635.2858543395996,757.702202796936,596.2685966491699,553.6539673805237,454.2326831817627,692.3324990272522,557.3222923278809,428.5249900817871,488.56618881225586,460.66280007362366
155,677.3601722717285,434.2610442638397,651.3999366760254,418.62815380096436,668.1727409362793,644.1751098632812,634.6449851989746,758.2599306106567,602.4324417114258,552.9434180259705,464.5826053619385,688.1590676307678,562.4210929870605,428.43242168426514,494.9984550476074,462.0578598976135
156,683.3801078796387,431.2509298324585,657.6507568359375,418.33921551704407,671.4304733276367,644.8140120506287,634.185619354248,758.2352757453918,607.3659324645996,552.05326795578,477.8832149505615,683.8624262809753,569.9868965148926,428.5396993160248,501.60816192626953,463.229159116745
157,686.4817428588867,428.9365589618683,662.1334075927734,417.0889627933502,675.4749298095703,644.6458053588867,634.1100883483887,758.1712889671326,612.0356941223145,550.8801341056824,487.5080108642578,681.5417790412903,573.4615516662598,429.5059061050415,507.4340629577637,464.48073148727417
158,690.7840919494629,426.90266132354736,666.4479446411133,416.09604120254517,677.1105194091797,645.0384163856506,634.1439056396484,758.1603455543518,617.5607299804688,548.2864165306091,499.4004249572754,679.6353721618652,577.430419921875,429.9657869338989,514.8204803466797,471.22634768486023
159,695.6567001342773,424.05901551246643,670.4967498779297,415.4093098640442,677.3873519897461,646.274893283844,633.0948257446289,758.6705017089844,625.1694488525391,546.5014815330505,512.2693634033203,677.0759010314941,583.4896087646484,430.3037130832672,522.6868057250977,476.1965560913086
160,704.014835357666,424.89203453063965,677.0718955993652,414.6281111240387,677.479133605957,647.3763799667358,632.7841186523438,758.7411832809448,633.6580467224121,545.7743239402771,527.3862648010254,675.7088112831116,591.4255714416504,431.8898642063141,531.0659980773926,482.56887316703796
161,709.0505218505859,420.93058347702026,679.2453002929688,414.0764021873474,678.9960479736328,648.4651851654053,631.1541938781738,760.7196235656738,637.4991989135742,543.9147162437439,541.8771171569824,675.062506198883,595.4066848754883,434.7258174419403,539.1103935241699,487.2013807296753
162,716.2527465820312,419.9845576286316,680.2328681945801,413.73030066490173,681.4133262634277,649.4395351409912,630.4214859008789,762.971842288971,642.670783996582,543.6380410194397,552.9180335998535,674.9645304679871,597.3518943786621,439.03443217277527,545.8032989501953,491.609902381897
163,722.3141670227051,419.0364396572113,683.3920097351074,413.0956470966339,682.9620552062988,649.280276298523,629.2428588867188,764.1485166549683,647.1187019348145,543.3479762077332,567.227668762207,676.0486364364624,602.2000694274902,443.8869345188141,554.1163444519043,499.14695262908936
164,730.5925369262695,416.8561255931854,685.8588409423828,413.3923101425171,685.9549140930176,649.6047806739807,625.2652359008789,763.7633728981018,649.105052947998,542.1368622779846,589.0804481506348,677.9701709747314,606.555118560791,448.335303068161,564.0079879760742,507.32502937316895
165,731.3595199584961,414.8367118835449,691.4754295349121,413.08924198150635,688.5439109802246,650.4847598075867,625.0102615356445,763.5054302215576,653.2111358642578,540.9182167053223,611.5601921081543,678.8614153862,616.3575553894043,451.24821424484253,574.782772064209,513.8407051563263
166,736.9510459899902,410.8970510959625,697.2716903686523,412.2145092487335,688.3074188232422,650.97811460495,625.1764869689941,762.75554895401,656.3296508789062,539.4163298606873,626.0159111022949,684.0946197509766,623.7131309509277,455.2721393108368,584.6931266784668,522.4643075466156
167,740.8397483825684,410.1580488681793,703.0988502502441,411.83332443237305,691.0724258422852,651.2240195274353,625.5097389221191,762.6926565170288,660.1137542724609,539.6943891048431,640.5441856384277,684.5306825637817,629.1086769104004,458.73968839645386,596.9080352783203,528.2769656181335
168,744.9456596374512,410.33639430999756,707.0780181884766,410.71529388427734,693.8543128967285,651.3177466392517,626.5521812438965,764.1114377975464,666.5646743774414,540.0562620162964,653.9125442504883,689.0188980102539,636.3700675964355,461.19848012924194,610.8658790588379,534.4052124023438
169,748.9171028137207,409.77309823036194,712.2971534729004,409.1502892971039,699.1829681396484,651.7543888092041,628.4586524963379,764.4073605537415,673.8614845275879,540.1753520965576,675.245418548584,688.5039782524109,646.0222434997559,463.08422327041626,624.514217376709,537.1112608909607
170,755.6490325927734,408.4768509864807,718.0529022216797,407.82500982284546,701.4959335327148,653.1744575500488,631.7555809020996,765.2399611473083,681.4330673217773,541.3984394073486,697.7410125732422,688.5208439826965,653.7100410461426,468.22218775749207,639.3951416015625,541.8068861961365
171,759.5331573486328,407.46838331222534,722.2011566162109,407.77631163597107,699.5571327209473,654.0481925010681,634.2784309387207,765.1902008056641,690.2429008483887,542.372145652771,718.9853096008301,693.7021636962891,661.0820388793945,470.6319272518158,656.2822723388672,547.1552538871765
172,764.7753524780273,406.6169214248657,727.1109008789062,407.9772198200226,699.6742057800293,653.8534641265869,634.7100448608398,765.0595879554749,697.1286964416504,543.4903049468994,739.204273223877,694.4839096069336,671.0545921325684,474.99738335609436,671.9629096984863,551.3328051567078
173,769.9325180053711,406.1142647266388,731.5896606445312,408.20828676223755,700.4961776733398,654.0799283981323,634.5663642883301,764.5656538009644,699.9201393127441,543.8025784492493,757.2199058532715,696.2668490409851,680.3802680969238,474.34242010116577,684.5419692993164,550.16108751297
174,779.3894577026367,405.7420599460602,734.7117805480957,407.94113874435425,703.0212020874023,653.9545297622681,634.7008323669434,763.8605117797852,705.2815818786621,543.8375329971313,779.5713043212891,695.2412581443787,689.739818572998,475.77433347702026,701.8827438354492,552.50568151474
175,787.5079536437988,403.9566421508789,739.9367523193359,406.7867374420166,705.6529998779297,653.8591289520264,634.5804977416992,763.8327670097351,708.7876510620117,541.3986968994141,800.6108665466309,694.5954036712646,701.8818855285645,475.81685185432434,717.3062324523926,552.5596904754639
176,797.6638984680176,403.6226749420166,743.942699432373,405.01036405563354,708.2235145568848,652.4364852905273,634.537467956543,763.7795305252075,716.5636253356934,538.905143737793,824.2021751403809,693.9747834205627,714.4369697570801,477.8069758415222,735.9349250793457,552.5543475151062
177,803.335132598877,401.18119955062866,749.5287322998047,405.26071071624756,710.0870704650879,651.225757598877,634.515209197998,763.812038898468,725.8675575256348,537.4948275089264,845.8921051025391,691.5609240531921,727.4521064758301,479.84158158302307,754.2285346984863,552.4996948242188
178,807.5377464294434,398.30562472343445,756.8514633178711,404.5806419849396,713.0010223388672,650.5430173873901,635.4494476318359,763.9815974235535,733.1018829345703,536.7237031459808,864.8964500427246,686.4516377449036,733.7691879272461,480.4258632659912,772.357120513916,550.1354670524597
179,811.4716529846191,396.4207184314728,767.6823234558105,402.92516112327576,715.5386924743652,649.7382259368896,635.5748176574707,764.3446612358093,742.1052360534668,536.4553320407867,886.1528205871582,681.2133479118347,744.1559028625488,479.83916759490967,789.4694709777832,549.3659520149231
180,818.3831977844238,396.2420189380646,774.884090423584,402.6694071292877,717.1194076538086,649.2184138298035,635.3402137756348,764.6783065795898,750.970287322998,536.7830872535706,905.1218032836914,676.1326432228088,760.1669311523438,480.7868027687073,805.180606842041,545.9118890762329
181,820.2597427368164,394.22917127609253,782.9990386962891,402.9209768772125,716.8782234191895,648.076822757721,630.3976249694824,761.4360308647156,757.5268363952637,537.2738027572632,922.7940559387207,669.8443651199341,769.8735809326172,481.29377245903015,820.4124641418457,533.8214135169983
182,829.0121269226074,392.81525015830994,787.7360343933105,401.9809055328369,717.2761344909668,645.9214854240417,630.578556060791,761.6528391838074,766.6304397583008,537.3766386508942,941.8552207946777,664.3510937690735,781.5070152282715,481.62883400917053,832.3465347290039,524.8833167552948
183,845.6023406982422,392.5075149536133,789.6696281433105,399.9040389060974,721.0756301879883,642.8584885597229,630.7923316955566,761.4696335792542,773.7308120727539,536.3533329963684,958.1006813049316,659.3442893028259,792.4921989440918,481.6706442832947,861.6642951965332,518.0111110210419
184,851.1924934387207,389.9208462238312,795.1893997192383,400.18760204315186,725.6741523742676,639.3892335891724,630.8185958862305,761.0322833061218,781.3207626342773,535.4763150215149,973.4493255615234,653.255181312561,806.7277336120605,481.2196469306946,881.5272331237793,507.70856380462646
185,859.3551063537598,389.13938999176025,798.8722801208496,399.49610710144043,730.8813858032227,634.801561832428,631.6836547851562,757.640597820282,790.4529762268066,534.0596902370453,987.2916412353516,648.3054113388062,823.3855819702148,478.8015067577362,896.6421890258789,494.93605613708496
186,866.5317535400391,389.05142426490784,805.770263671875,398.91536593437195,736.2106132507324,632.0821237564087,634.2220115661621,753.7708783149719,796.7109489440918,533.515191078186,1002.26806640625,645.4550385475159,833.3893203735352,475.2225923538208,908.8323211669922,485.1534175872803
187,872.7667236328125,389.23675417900085,811.4556884765625,398.5149335861206,741.6901588439941,631.0793209075928,637.8006362915039,750.7329225540161,804.3130302429199,533.4575772285461,1016.2985229492188,642.6233983039856,846.6313934326172,470.36696791648865,921.2703323364258,472.0596241950989
188,880.4783248901367,386.91752314567566,814.2929649353027,398.602352142334,748.8115882873535,629.8402047157288,641.3607788085938,749.5454978942871,811.6215705871582,533.6632812023163,1030.2123641967773,642.6721286773682,858.2182502746582,464.0810716152191,936.767520904541,456.8488919734955
189,889.738941192627,385.46887278556824,820.1098823547363,398.03680300712585,755.320987701416,628.9054441452026,646.2205123901367,745.4438424110413,818.734130859375,533.753467798233,1043.4675979614258,641.8068265914917,867.7765846252441,454.77814078330994,943.8277816772461,444.2397952079773
190,893.6565399169922,380.1682376861572,825.4257202148438,395.82298278808594,761.136531829834,628.5594391822815,653.9615249633789,743.9482641220093,825.8181381225586,534.1738879680634,1055.0265884399414,640.7435774803162,874.2030715942383,444.4549298286438,943.3454704284668,432.74174451828003
191,900.4348754882812,381.134637594223,830.2384185791016,390.89561462402344,766.413631439209,628.5146355628967,660.3096771240234,744.7235083580017,833.8763809204102,534.2648792266846,1064.740219116211,640.2616810798645,880.3758430480957,430.2788007259369,951.2822914123535,418.4051978588104
192,901.9601440429688,381.23663663864136,834.6856498718262,389.3553614616394,773.5414695739746,628.0843663215637,665.7286834716797,744.4087243080139,843.2103538513184,534.759875535965,1074.9700927734375,640.4569888114929,891.7590522766113,418.436644077301,961.8766021728516,396.7365324497223
193,908.0487442016602,385.0083804130554,840.3421211242676,388.4056341648102,781.7951774597168,626.8001890182495,678.5070991516113,742.9215788841248,851.2007904052734,534.8107945919037,1082.9058837890625,639.1159701347351,901.5378570556641,401.4246904850006,973.3459854125977,370.4289221763611
194,914.7706031799316,386.4121949672699,842.8689193725586,388.8717269897461,788.8918876647949,625.2078580856323,691.8515396118164,742.177426815033,860.5168533325195,535.15953540802,1092.776756286621,639.8764729499817,901.2576484680176,395.50938963890076,977.2262191772461,360.61020255088806
195,923.719482421875,386.57209753990173,847.9828834533691,389.3166732788086,796.7558670043945,623.4883904457092,706.3478851318359,740.7543325424194,869.476490020752,535.8537018299103,1099.2015838623047,640.7492423057556,898.9169311523438,389.5748734474182,969.9414825439453,359.11784291267395
196,932.0343589782715,388.7178432941437,852.8274536132812,389.78237986564636,803.3842277526855,622.1862530708313,721.0909080505371,740.8109164237976,876.7354202270508,537.5440084934235,1104.8598861694336,642.8723287582397,895.5168914794922,379.4051921367645,960.8512115478516,348.35142374038696
197,939.7060203552246,389.00314450263977,854.190559387207,392.471626996994,811.0580635070801,621.4680433273315,737.786865234375,740.9826636314392,883.6411285400391,540.0941777229309,1112.8850555419922,648.7714719772339,891.9897651672363,369.4346487522125,957.5324821472168,330.98490357398987
198,947.0330429077148,389.4279742240906,859.8529815673828,395.21745800971985,819.1924095153809,621.0948085784912,756.7227172851562,741.3027906417847,891.1814117431641,543.1661224365234,1118.3656311035156,655.5584478378296,889.5541191101074,362.59530544281006,954.5253753662109,320.17683506011963
199,951.9252777099609,390.01917600631714,871.1178016662598,397.3048496246338,828.9497566223145,620.7669568061829,775.2981376647949,741.4969396591187,899.9755096435547,544.7884511947632,1118.4204483032227,660.9113216400146,890.9742164611816,354.50416445732117,952.4143409729004,308.1831443309784
200,958.9358711242676,391.2295174598694,876.9719123840332,401.43656730651855,837.5471305847168,621.1948442459106,787.8305053710938,743.1580853462219,909.6347808837891,546.8530869483948,1120.3765869140625,668.7083101272583,888.6713790893555,353.48047256469727,950.0832366943359,302.05827713012695
201,965.7140350341797,393.9348900318146,881.2296867370605,403.38932275772095,846.9502830505371,621.893162727356,800.6157875061035,744.3101048469543,916.8028450012207,547.8195190429688,1122.846336364746,676.5015649795532,887.1663093566895,350.9631013870239,939.7958564758301,294.8908567428589
202,973.0713272094727,396.9920289516449,886.8301963806152,406.1928641796112,857.632884979248,623.4305191040039,812.2226715087891,744.3727397918701,923.4821319580078,549.1089105606079,1126.2603378295898,685.7306599617004,877.565803527832,349.7028708457947,922.3765182495117,297.7570652961731
203,979.9015045166016,400.62607884407043,894.1124153137207,408.5098099708557,867.7558708190918,626.2329339981079,818.3252334594727,743.9544439315796,931.7548370361328,550.4722666740417,1129.2529678344727,694.3086862564087,868.7322807312012,352.2303807735443,908.6468696594238,294.79745149612427
204,987.9132843017578,404.19124960899353,898.915958404541,411.13043546676636,878.8610458374023,631.1533498764038,818.3434295654297,743.2101631164551,939.2223358154297,552.5983786582947,1129.031753540039,701.9513082504272,864.4538497924805,358.3876597881317,894.1668319702148,300.3434121608734
205,997.3154067993164,407.2366404533386,905.6417655944824,412.4979758262634,890.5907249450684,636.2325739860535,817.324047088623,742.4732208251953,946.3730621337891,554.224956035614,1128.0442428588867,706.5837836265564,859.8427963256836,359.38740491867065,880.0003623962402,305.3566539287567
206,1004.0360641479492,408.83405685424805,913.4349632263184,416.1108148097992,900.7267570495605,639.5248031616211,818.810863494873,742.5690722465515,955.5001831054688,555.9403681755066,1128.3239364624023,711.8288969993591,859.4655418395996,370.91989517211914,867.9318237304688,308.66095304489136
207,1010.9639739990234,410.4236841201782,920.1062393188477,420.4458224773407,910.9927940368652,643.6972689628601,823.1893157958984,742.6154208183289,964.3416595458984,557.7883243560791,1129.3994522094727,711.8220090866089,859.9551200866699,382.77679324150085,853.6281967163086,311.6556179523468
208,1018.4857177734375,413.47068428993225,928.6287117004395,425.4708445072174,920.2411651611328,648.891077041626,829.4339561462402,742.6613187789917,976.2279510498047,561.1568999290466,1130.464210510254,712.2690796852112,861.3950729370117,393.7323725223541,844.9027061462402,321.8798553943634
209,1026.9305419921875,414.85447883605957,937.2627639770508,428.4598124027252,930.358829498291,654.2578554153442,827.0744705200195,742.7170014381409,981.5663909912109,563.8287663459778,1132.854995727539,712.4569201469421,862.2275733947754,403.44619631767273,832.6700019836426,345.5573773384094
210,1032.132339477539,416.3753879070282,945.3246688842773,431.46583914756775,938.1550025939941,660.0272870063782,826.6485786437988,743.1324648857117,987.8453063964844,565.7439279556274,1133.9087677001953,712.9359197616577,866.3987159729004,416.45002841949463,822.8756904602051,365.10395407676697
211,1041.145248413086,416.0717725753784,952.7267646789551,433.29538464546204,946.3313484191895,662.9885745048523,828.8953399658203,743.4443521499634,992.6543426513672,566.8495988845825,1134.7773742675781,713.4021735191345,876.1397552490234,430.9377872943878,820.2694129943848,396.4081335067749
212,1051.234016418457,415.891592502594,961.7219924926758,432.34330773353577,954.4302177429199,664.0851044654846,832.159595489502,742.9721117019653,998.25439453125,566.6651058197021,1135.1869583129883,713.6813592910767,895.0060844421387,449.46978092193604,823.1747817993164,420.16541361808777
213,1062.7729797363281,416.97202920913696,970.2065277099609,435.0040054321289,962.4301528930664,665.8874201774597,838.3455276489258,741.4362359046936,1003.9026260375977,566.1905479431152,1135.1796340942383,713.7913727760315,905.3989219665527,463.62955927848816,830.6110954284668,448.05099964141846
