Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
106,306.16747856140137,340.8353912830353,262.3486518859863,346.8302249908447,404.55488204956055,667.5214648246765,542.2160911560059,802.1347761154175,289.95861053466797,537.5968587398529,228.37514877319336,800.428569316864,303.3936595916748,466.1721968650818,371.645450592041,553.714349269867
107,302.91921615600586,341.13070249557495,262.28373527526855,346.84380769729614,404.60826873779297,668.2304048538208,542.0058059692383,802.1716618537903,290.03188133239746,537.7955460548401,228.52416515350342,800.7637596130371,302.63071060180664,466.4140784740448,371.2188148498535,553.506166934967
108,302.3686695098877,341.1359488964081,260.5708408355713,347.0071864128113,404.4894218444824,668.7523412704468,541.7218780517578,802.0416927337646,290.0236701965332,537.9547083377838,228.62311363220215,800.9297776222229,302.0413398742676,466.5088355541229,369.9917221069336,553.0733871459961
109,301.60045623779297,341.146377325058,259.29104804992676,347.02871918678284,403.47782135009766,668.9835047721863,541.4895057678223,801.6468286514282,290.20262718200684,538.124749660492,228.6926507949829,801.5567064285278,301.1126518249512,466.45073890686035,369.0900135040283,552.7231979370117
110,301.4770317077637,341.24135971069336,257.71556854248047,347.1904242038727,401.8092727661133,669.9113130569458,539.9520492553711,801.5708684921265,290.41059494018555,538.7946152687073,229.32465076446533,801.8789577484131,300.23969650268555,466.46902084350586,368.1464195251465,552.396891117096
111,300.95635414123535,341.2964630126953,256.86083793640137,347.4469184875488,401.925745010376,670.0932312011719,537.2048950195312,801.5811038017273,290.0547981262207,538.7526118755341,229.3472957611084,802.8336095809937,298.7878131866455,466.4053237438202,367.20897674560547,552.181499004364
112,299.99430656433105,341.3221478462219,255.5496883392334,347.64084219932556,400.9804344177246,670.5190587043762,535.5131149291992,801.6188907623291,288.8232421875,538.8319838047028,229.4214105606079,803.8498663902283,298.4000015258789,466.40538811683655,366.52307510375977,551.9798827171326
113,299.09314155578613,341.32771611213684,254.84627723693848,347.70254373550415,400.23027420043945,670.9563446044922,534.3796920776367,801.6278386116028,288.771915435791,539.5189726352692,229.48091983795166,804.771237373352,297.92558670043945,466.40159010887146,365.4709053039551,551.8175339698792
114,297.9994869232178,341.31876826286316,254.14512634277344,347.7237546443939,400.2188014984131,670.9284067153931,534.5011711120605,801.0352849960327,288.40744972229004,539.5366752147675,229.7571086883545,805.059564113617,296.4908981323242,466.2581670284271,364.65216636657715,551.7538046836853
115,297.3031997680664,341.32440090179443,254.07626152038574,347.7348268032074,400.2256965637207,671.4735174179077,534.6195602416992,800.6364297866821,287.98770904541016,539.6532547473907,229.95915412902832,805.1198172569275,294.9148178100586,466.0784375667572,363.7744617462158,551.5160751342773
116,297.35950469970703,341.4120125770569,254.0097427368164,347.981858253479,400.47606468200684,672.3978495597839,534.7512817382812,800.353832244873,288.2109260559082,540.4204845428467,230.24524211883545,805.2132868766785,294.82489585876465,466.325147151947,363.3336353302002,551.5067410469055
117,297.39123344421387,341.44107699394226,253.72684478759766,348.3642017841339,400.7130718231201,672.3707485198975,534.583683013916,800.365161895752,288.1694984436035,540.3996920585632,230.73708057403564,805.3444790840149,294.29540634155273,466.39283537864685,362.5990390777588,551.4613580703735
118,297.2987651824951,341.3264286518097,252.81174659729004,348.70463848114014,400.3470039367676,672.288544178009,534.5222282409668,800.2758121490479,287.536039352417,539.9769222736359,231.3561773300171,805.3265833854675,293.84081840515137,466.50066018104553,361.41743659973145,551.2478971481323
119,296.8798542022705,341.30756735801697,251.3869571685791,348.89830470085144,400.3835964202881,672.2154808044434,534.1510963439941,800.4975771903992,285.70876121520996,540.07493019104,231.91298961639404,805.3104257583618,292.94729232788086,466.52319073677063,360.5818176269531,550.9057545661926
120,294.92966651916504,341.58137798309326,251.40649795532227,349.1678988933563,400.4142951965332,672.2141289710999,534.1854286193848,800.1753902435303,285.16347885131836,542.0404314994812,232.18613147735596,805.4515957832336,291.9753170013428,466.65753722190857,360.208797454834,550.7793259620667
121,294.28032875061035,341.96011662483215,251.25577926635742,349.1749155521393,400.4107475280762,672.3639893531799,533.7734985351562,800.2370595932007,284.723482131958,542.2439789772034,232.1912956237793,805.5822086334229,290.78633308410645,466.95645332336426,359.7945499420166,550.7410883903503
122,293.7992477416992,342.2636675834656,251.26201629638672,349.16783452033997,400.64043045043945,672.9197216033936,541.0982322692871,815.596010684967,284.4108009338379,544.1292071342468,232.19600200653076,805.6089878082275,290.51024436950684,467.0020294189453,359.7230529785156,550.7058119773865
123,293.09271812438965,342.43741035461426,251.35680198669434,349.3224906921387,400.8607864379883,674.006917476654,540.8472061157227,808.0423521995544,283.65148544311523,544.7241425514221,232.31497764587402,806.0344934463501,290.6781578063965,467.4513530731201,360.0528144836426,550.8211040496826
124,291.86662673950195,342.4388587474823,251.42598152160645,349.4096517562866,400.90928077697754,675.8696150779724,540.6845283508301,803.7265920639038,283.68922233581543,545.7286190986633,232.6185178756714,806.2055969238281,290.69220542907715,467.75702834129333,360.1102066040039,550.8629465103149
125,291.6100215911865,342.58076906204224,251.46486282348633,349.43968176841736,400.84954261779785,676.8760228157043,540.6140899658203,802.0375084877014,283.69837760925293,546.000337600708,232.80824661254883,806.4888381958008,290.5943012237549,467.8078830242157,360.3961372375488,550.8466601371765
126,291.513090133667,342.81647086143494,251.31897926330566,349.4082999229431,400.8265972137451,677.7050185203552,540.3561401367188,801.6123247146606,283.47825050354004,545.9654474258423,233.26054573059082,806.5323543548584,290.4752254486084,467.94538378715515,360.7672119140625,550.8459520339966
127,290.75780868530273,342.94438004493713,251.29714965820312,349.3531322479248,400.5267333984375,678.2637119293213,540.0066947937012,800.8976554870605,283.48737716674805,545.9369945526123,233.3818244934082,806.554434299469,290.3206157684326,467.9814648628235,360.88794708251953,550.8279275894165
128,289.06219482421875,342.99533128738403,251.31823539733887,349.30436968803406,398.688268661499,679.4297003746033,539.9469566345215,800.0453567504883,283.49427223205566,546.284544467926,233.41896057128906,806.8534469604492,290.3470802307129,468.2525396347046,360.92594146728516,550.8367466926575
129,288.9316177368164,342.9980993270874,251.32670402526855,349.2344284057617,398.67908477783203,679.9762272834778,539.8679351806641,799.6879577636719,283.8549327850342,546.2345266342163,233.79351139068604,807.2052454948425,290.17696380615234,468.5367465019226,360.915584564209,550.7398653030396
130,289.0305233001709,343.032249212265,251.34255409240723,349.2075204849243,398.72700691223145,680.3923344612122,539.7909736633301,799.4668364524841,284.15356636047363,546.1895298957825,234.0964651107788,807.4970483779907,289.9126625061035,468.77962589263916,360.781946182251,550.680513381958
131,289.08565521240234,343.1964647769928,251.37062072753906,349.1269254684448,398.6556816101074,680.478208065033,539.3352699279785,798.8395857810974,284.2844867706299,546.1788439750671,234.1401243209839,807.8430533409119,289.64301109313965,468.87122869491577,360.6474208831787,550.5249881744385
132,288.54763984680176,343.23766350746155,251.47896766662598,349.04736042022705,398.6835193634033,680.3956174850464,539.1016387939453,798.5938096046448,285.4665184020996,545.9143996238708,234.23463821411133,808.0365586280823,289.37427520751953,469.0133321285248,360.428524017334,550.3475117683411
133,288.0882167816162,343.3384072780609,251.5158176422119,349.0412771701813,398.7757873535156,680.7173538208008,538.9743804931641,798.4649348258972,286.81694984436035,546.0176539421082,234.4215202331543,808.4399199485779,289.0825080871582,469.0996241569519,360.118989944458,550.2483129501343
134,287.7077865600586,343.4380567073822,251.55366897583008,348.8726842403412,398.860445022583,680.9908747673035,538.8352203369141,798.3882021903992,288.6598777770996,547.0500040054321,234.73877906799316,808.6219668388367,288.7484550476074,469.0955364704132,359.98884201049805,550.12291431427
135,287.7527904510498,343.4623897075653,251.59174919128418,348.76405477523804,399.034366607666,680.9980845451355,539.0051078796387,798.1848478317261,289.8474311828613,547.0416355133057,235.2022361755371,808.7088704109192,288.35391998291016,469.0791857242584,359.91153717041016,550.073025226593
136,287.80500411987305,343.4522831439972,251.82560920715332,348.7604820728302,399.0904140472412,681.0712122917175,539.0068817138672,798.081271648407,290.15893936157227,547.1327877044678,235.65998554229736,808.8331747055054,288.3504295349121,469.2336165904999,359.91557121276855,550.0477910041809
137,288.3586120605469,343.4564673900604,251.83602333068848,348.65545749664307,399.4602870941162,681.1209726333618,539.1350555419922,797.9905700683594,290.08535385131836,547.6710748672485,236.54236793518066,808.8947796821594,288.2639694213867,469.2462980747223,359.90713119506836,550.0405168533325
138,289.1063404083252,343.6586630344391,251.8424892425537,348.66759181022644,399.8225498199463,681.1743378639221,539.1776847839355,798.0111050605774,289.68652725219727,548.1764674186707,237.14016437530518,808.8556408882141,288.24048042297363,469.5587968826294,359.8849582672119,550.0444436073303
139,289.8639392852783,343.9254570007324,251.8846607208252,348.7975609302521,400.0986099243164,681.277334690094,539.1771697998047,798.414466381073,289.65768814086914,548.3843922615051,237.6610279083252,808.7698316574097,288.2013416290283,470.19206643104553,359.914026260376,550.0938177108765
140,290.09342193603516,344.09685015678406,251.9029426574707,348.8759994506836,400.26211738586426,681.3628220558167,539.1569137573242,798.8775014877319,289.19692039489746,548.3646941184998,238.09152603149414,808.2878708839417,288.06904792785645,470.5356252193451,359.857177734375,550.0982594490051
141,290.12017250061035,344.2073142528534,251.93272590637207,349.1222906112671,400.40928840637207,681.3866400718689,539.1383743286133,799.0780878067017,289.17860984802246,548.104305267334,238.51720333099365,807.6678943634033,287.8674030303955,470.8495080471039,359.82848167419434,550.2108478546143
142,290.09379386901855,344.21899795532227,252.2138786315918,349.16603207588196,400.4429340362549,681.3348197937012,539.135799407959,799.2853689193726,289.10757064819336,547.5904154777527,238.8524293899536,807.4063467979431,287.4294948577881,471.1692488193512,359.7293758392334,550.4017782211304
143,289.9818706512451,344.1962420940399,252.48913764953613,349.7779941558838,400.5061626434326,681.4411640167236,539.2809677124023,799.2862057685852,289.10765647888184,547.504026889801,239.00525093078613,807.3746752738953,287.312536239624,471.65780782699585,359.74087715148926,550.7989597320557
144,289.7757911682129,344.1908669471741,252.58091926574707,350.34605383872986,400.8837032318115,681.8807673454285,540.0799942016602,799.2330980300903,289.321346282959,547.6543378829956,239.1466999053955,807.4205732345581,287.25056648254395,472.36610412597656,359.8303699493408,551.154363155365
145,288.5658931732178,344.19196128845215,252.8477668762207,350.3964579105377,401.0811996459961,682.8789353370667,540.058536529541,799.4262170791626,290.4847526550293,548.1228446960449,239.18455123901367,807.4708485603333,287.2332572937012,472.3837745189667,359.8941707611084,551.2610292434692
146,288.53053092956543,344.1729712486267,252.9873275756836,350.520955324173,401.27835273742676,683.2820391654968,540.1265716552734,799.6684527397156,291.1379814147949,548.9533853530884,239.28295612335205,807.4590039253235,287.1563243865967,472.4428689479828,359.9765396118164,551.3470315933228
147,288.53671073913574,344.1282641887665,253.01204681396484,350.5168032646179,401.290225982666,683.2533288002014,540.1512908935547,800.1023268699646,291.32723808288574,548.9438581466675,239.34585571289062,807.0324683189392,286.4319133758545,472.4962341785431,359.71155166625977,551.3628029823303
148,288.55865478515625,344.0808856487274,253.20210456848145,350.6408500671387,401.5588188171387,683.6585569381714,540.2422142028809,800.4742097854614,292.24682807922363,549.4600653648376,239.6251630783081,806.7884302139282,286.12621307373047,472.9858875274658,359.7384738922119,551.4139795303345
149,288.5863208770752,343.8978409767151,253.64730834960938,350.9207761287689,401.76441192626953,684.1246819496155,540.5320358276367,800.9757399559021,292.3828411102295,549.9244523048401,239.81331825256348,806.7303013801575,286.12375259399414,473.3955252170563,359.92100715637207,551.5364813804626
150,288.5909843444824,343.41739296913147,254.46782112121582,351.0408639907837,401.7707920074463,684.4112062454224,540.5668830871582,801.1266303062439,292.65881538391113,549.9195599555969,240.1962947845459,806.4513731002808,286.1206340789795,474.04643297195435,360.2083396911621,551.6036868095398
151,288.5043239593506,343.1991684436798,256.417179107666,351.52955174446106,401.77491188049316,684.5160698890686,540.5607032775879,801.1624217033386,292.683162689209,549.9044322967529,240.4812526702881,806.4437770843506,286.0616111755371,474.6764838695526,360.66049575805664,551.664068698883
152,290.07216453552246,343.0485999584198,257.0114994049072,351.59183263778687,402.1461582183838,684.2437720298767,541.0878753662109,801.1342906951904,292.6934337615967,548.8743352890015,240.86191177368164,806.3944673538208,285.97941398620605,474.8901379108429,361.0638427734375,551.6920709609985
153,292.5245761871338,342.9608917236328,257.66003608703613,351.8522536754608,403.374080657959,684.2006421089172,541.3934326171875,801.1574649810791,292.67374992370605,548.6702084541321,241.17748260498047,806.395947933197,285.8485507965088,475.2484703063965,361.75975799560547,551.7326903343201
154,294.8624610900879,342.8511357307434,258.06615829467773,352.212131023407,403.46872329711914,684.0767884254456,541.9008636474609,800.9712982177734,292.6596450805664,548.3580636978149,241.41423225402832,806.3813352584839,285.9170436859131,475.58234095573425,362.6777744293213,551.7364883422852
155,296.1277484893799,342.8844487667084,258.848819732666,352.37454414367676,403.4649467468262,683.4110426902771,542.5509452819824,800.5557703971863,292.6506042480469,548.313581943512,242.12888717651367,806.3902831077576,285.9456253051758,475.8042347431183,363.38939666748047,551.7399001121521
156,296.61855697631836,343.0660128593445,259.5405578613281,352.40904808044434,403.45991134643555,683.5562038421631,542.9620742797852,800.4860544204712,293.1122303009033,548.329610824585,242.56001472473145,806.5085363388062,285.9824752807617,475.64735770225525,363.49825859069824,551.7435693740845
157,296.91235542297363,343.33699107170105,260.80209732055664,352.54085183143616,403.4125328063965,683.7542796134949,543.2838249206543,800.6446695327759,293.1514835357666,548.2085251808167,243.16068649291992,806.6752624511719,286.1107921600342,475.657399892807,363.69455337524414,551.7825794219971
158,298.58948707580566,343.680260181427,261.34778022766113,352.6192581653595,403.5032558441162,683.7497091293335,543.7067985534668,800.7555198669434,292.80996322631836,548.1646227836609,243.30865859985352,806.6796398162842,286.04467391967773,475.5975651741028,363.77354621887207,551.7831587791443
159,299.2866611480713,343.9047932624817,262.46243476867676,352.58320927619934,403.8372802734375,682.9452395439148,543.7965202331543,800.7344055175781,292.7112865447998,547.0615911483765,243.67029190063477,806.7304301261902,285.58141708374023,475.5375373363495,363.7338924407959,551.7740178108215
160,300.9591007232666,344.34281945228577,263.4188461303711,352.58488297462463,403.8852024078369,682.2680997848511,544.0169906616211,800.6327605247498,292.1020317077637,546.6608691215515,243.87648582458496,806.745879650116,285.39198875427246,475.85676312446594,363.73446464538574,551.7989301681519
161,301.4541435241699,344.7665870189667,264.25686836242676,352.51851439476013,403.76893043518066,681.6498613357544,544.2281341552734,800.6687450408936,291.38477325439453,546.1042356491089,243.9136791229248,806.8828654289246,284.8271083831787,475.9912705421448,363.7430763244629,551.8206882476807
162,303.0081081390381,345.2209961414337,265.45515060424805,352.51696944236755,403.7542533874512,676.7564177513123,544.1282272338867,800.6778216362,290.6587314605713,544.1472315788269,243.99333000183105,806.9557356834412,284.49877738952637,476.01476669311523,364.0730953216553,551.8483686447144
163,304.12625312805176,345.3870141506195,267.0420169830322,352.5975966453552,404.05025482177734,676.3207411766052,544.094409942627,800.81866979599,290.5488395690918,544.156243801117,244.0115261077881,807.5811195373535,283.9456844329834,476.1493384838104,364.0415668487549,551.8506860733032
164,306.2513065338135,345.57273030281067,268.30318450927734,352.53618478775024,404.18057441711426,674.3967604637146,543.6536407470703,800.9137487411499,290.5506420135498,543.5966491699219,243.9902687072754,807.6792883872986,283.0598545074463,476.0835814476013,363.78936767578125,551.8058180809021
165,307.789249420166,345.7330513000488,269.65332984924316,353.00301790237427,404.18346405029297,670.4154825210571,541.845645904541,800.9790229797363,289.7877788543701,543.2962846755981,243.9484691619873,807.7076125144958,282.3723793029785,476.1345326900482,363.80510330200195,551.5562438964844
166,309.0450382232666,345.72046637535095,270.1548385620117,353.07727217674255,404.77970123291016,669.5901560783386,541.5375709533691,801.2215805053711,289.775447845459,543.054370880127,244.1905117034912,807.7323961257935,281.7333698272705,476.12935066223145,363.63661766052246,551.524121761322
167,310.50244331359863,345.64968824386597,270.9100914001465,353.09236764907837,405.3314208984375,667.2977685928345,543.1043815612793,801.0661196708679,288.0641841888428,541.671895980835,244.64289665222168,807.9561567306519,281.0746479034424,475.8438563346863,362.57420539855957,551.2367606163025
168,312.91460037231445,345.66848516464233,271.61624908447266,352.8995382785797,406.69861793518066,665.8215022087097,544.372673034668,801.0764837265015,288.10858726501465,541.4940333366394,244.6497631072998,807.9642677307129,280.5369758605957,475.5438780784607,362.50170707702637,551.0118412971497
169,313.6790943145752,345.6449246406555,272.6029872894287,352.89162039756775,407.31419563293457,666.7391395568848,549.8127365112305,810.7597947120667,289.70312118530273,541.5257692337036,244.72025871276855,808.1089782714844,279.42784309387207,475.1019251346588,362.29886054992676,550.5793190002441
170,314.39154624938965,345.88812589645386,274.53721046447754,352.90781021118164,407.457332611084,664.6918201446533,554.0674209594727,813.6966848373413,290.4416084289551,541.4665460586548,244.7215175628662,808.1349849700928,278.6861515045166,474.8754286766052,362.38534927368164,549.974856376648
171,316.38559341430664,347.3618495464325,276.17265701293945,352.9902398586273,409.5029640197754,663.5679316520691,551.8173980712891,806.5198659896851,291.58905029296875,541.9393014907837,244.72100257873535,808.1342124938965,278.32600593566895,474.72997784614563,362.576265335083,549.3120718002319
172,316.75206184387207,348.52185130119324,278.7740707397461,353.31345677375793,410.27578353881836,661.8829035758972,551.6044807434082,806.1763715744019,293.9508533477783,541.9589352607727,244.77567672729492,808.0635952949524,278.39341163635254,474.7052264213562,363.46924781799316,548.8425993919373
173,319.5469379425049,348.9354479312897,281.2961196899414,353.4808588027954,411.8280029296875,661.9752144813538,551.0402297973633,804.4081735610962,295.81592559814453,541.9997477531433,244.7728443145752,808.0693888664246,278.44499588012695,474.73403334617615,363.72118949890137,548.2057571411133
174,320.8915042877197,349.04964566230774,282.47334480285645,353.7292420864105,411.8570137023926,661.116156578064,550.9962272644043,802.639524936676,296.9835948944092,541.7752146720886,244.795503616333,807.8666138648987,278.4914016723633,474.8652255535126,363.97284507751465,546.7366361618042
175,324.60742950439453,349.36407566070557,283.90233993530273,353.82628440856934,412.2736644744873,658.8721776008606,551.3150024414062,799.5044946670532,296.77459716796875,541.3152050971985,244.60701942443848,807.8751754760742,278.52673530578613,474.9600148200989,364.1037082672119,545.5133557319641
176,326.3331985473633,349.6822392940521,285.56885719299316,353.589745759964,412.1605968475342,654.9217987060547,551.7777442932129,797.5865006446838,296.6082286834717,539.469405412674,244.52630996704102,807.7957391738892,278.54639053344727,474.9552512168884,364.09695625305176,543.5063982009888
177,328.3981990814209,349.73615169525146,287.46448516845703,353.4134602546692,412.32733726501465,654.3183660507202,552.0536041259766,797.8221702575684,296.7148017883301,539.3792188167572,244.39401626586914,807.271614074707,278.5853862762451,474.9684476852417,364.05893325805664,542.5932669639587
178,333.0571460723877,350.0201976299286,288.68242263793945,353.4357011318207,417.0505428314209,654.8100471496582,551.901683807373,799.5080351829529,297.5398349761963,539.5462024211884,244.3074131011963,806.9888234138489,278.6153984069824,474.99889612197876,364.06439781188965,541.9969153404236
179,334.9021625518799,350.1249647140503,290.63249588012695,353.2687819004059,420.9809875488281,652.6558041572571,552.1377182006836,801.1318445205688,298.1648826599121,539.8260962963104,244.2209243774414,806.9908833503723,278.57860565185547,474.9983811378479,363.9738464355469,541.5177226066589
180,336.0827350616455,350.1314342021942,292.6947212219238,353.05789589881897,421.59679412841797,652.8293538093567,552.9306793212891,801.1831498146057,298.4391117095947,539.8653638362885,243.9097023010254,807.3568439483643,278.477725982666,474.9021112918854,363.6412239074707,540.898711681366
181,337.5030040740967,350.1151478290558,295.29187202453613,352.968385219574,422.76941299438477,653.2552456855774,552.8565216064453,801.4977407455444,299.59768295288086,539.8837423324585,243.7485694885254,807.6559209823608,278.48602294921875,474.6700143814087,363.8466739654541,540.4369640350342
182,339.0267562866211,350.38277864456177,297.6694393157959,352.8673839569092,423.3676815032959,651.6056871414185,551.3444709777832,804.2529058456421,299.65304374694824,540.1437449455261,243.5412883758545,807.6614570617676,278.5533142089844,474.6091818809509,364.01244163513184,539.9510443210602
183,338.64317893981934,350.2817451953888,300.43962478637695,352.86860704421997,424.6907043457031,653.4585356712341,552.2011756896973,804.6133947372437,301.27346992492676,540.6781697273254,243.46223831176758,807.6714992523193,278.7367630004883,474.62408423423767,364.43060874938965,539.4864964485168
184,342.1010684967041,349.93284344673157,304.0869998931885,352.7481973171234,426.1564064025879,657.2588610649109,552.4712562561035,804.8798990249634,304.54370498657227,541.0564255714417,243.20737838745117,807.6727223396301,279.00678634643555,474.4692349433899,364.6278762817383,538.673529624939
185,344.90784645080566,350.1201045513153,306.51941299438477,353.2111358642578,426.6675853729248,657.4904751777649,552.9448127746582,804.86811876297,305.3821277618408,542.5044965744019,242.76552200317383,807.6850175857544,279.65535163879395,474.4612526893616,365.6912612915039,538.2319951057434
186,346.4731979370117,350.3501093387604,309.22802925109863,353.47216844558716,427.0379447937012,657.7426242828369,553.6227607727051,804.8375415802002,305.2151298522949,543.4863138198853,242.1811866760254,807.7139210700989,280.57826042175293,474.46112394332886,368.1475353240967,537.5309407711029
187,347.54344940185547,350.3600227832794,312.5444984436035,353.82387042045593,427.9197692871094,659.2633080482483,553.4281539916992,804.8119211196899,307.49545097351074,543.8005185127258,242.13741302490234,807.715916633606,281.850528717041,474.2881214618683,370.4670810699463,536.3732886314392
188,350.6540107727051,350.3863191604614,316.70339584350586,354.19845700263977,428.5396957397461,660.3600311279297,553.6214447021484,804.7923517227173,308.8931179046631,543.8476395606995,242.1657943725586,807.4396920204163,282.56524085998535,474.10324215888977,372.0944595336914,535.1270592212677
189,356.26081466674805,351.7345154285431,319.5552062988281,354.7219705581665,429.69303131103516,661.4591360092163,555.4522132873535,804.3133521080017,309.4027805328369,543.897271156311,243.20775032043457,806.8815779685974,283.8600254058838,474.0011787414551,373.42546463012695,534.5467686653137
190,360.8766746520996,352.480309009552,322.44189262390137,356.0056006908417,431.5161323547363,663.8154458999634,556.6181373596191,804.8742985725403,310.2605724334717,544.5031499862671,244.20613288879395,806.6870427131653,285.4510974884033,473.97266149520874,375.3911018371582,533.7727797031403
191,362.71204948425293,353.3564579486847,324.9942398071289,357.3228979110718,433.9929485321045,663.9912486076355,556.7923736572266,804.966287612915,313.1762409210205,544.7200870513916,245.6887149810791,806.2936592102051,286.37237548828125,473.98823976516724,377.86986351013184,533.1249940395355
192,368.58452796936035,354.6772313117981,327.29538917541504,358.4188163280487,436.49765968322754,663.8173127174377,557.0116996765137,805.5691409111023,319.42371368408203,545.4549694061279,246.98564529418945,806.2259387969971,288.40702056884766,474.00169372558594,381.4830493927002,533.1287276744843
193,372.8273105621338,356.39724612236023,330.12797355651855,360.5263888835907,438.2910633087158,663.7098097801208,557.9619598388672,806.8486833572388,319.93921279907227,545.6421661376953,247.97012329101562,806.2155103683472,290.7297992706299,474.2794954776764,384.2805862426758,533.2451784610748
194,371.34761810302734,356.4515447616577,333.7317180633545,362.93097853660583,440.41789054870605,663.600504398346,558.1741333007812,807.0302152633667,322.3402690887451,546.5086269378662,249.28945541381836,806.1563515663147,293.4945774078369,474.9336540699005,386.74970626831055,533.561475276947
195,377.3522472381592,360.410099029541,336.8293762207031,364.89686608314514,442.9878044128418,663.5797119140625,558.094310760498,809.2910599708557,323.750696182251,548.3353400230408,249.18216705322266,806.2574172019958,295.17093658447266,475.50602674484253,387.7339553833008,534.0024304389954
196,378.22142601013184,361.8884253501892,341.03882789611816,366.4627718925476,447.05738067626953,663.6489772796631,558.131275177002,812.7093315124512,323.2638931274414,549.5516681671143,249.8129940032959,806.3031220436096,296.5906047821045,476.00037932395935,387.6845169067383,534.9269878864288
197,381.6543388366699,363.29700350761414,344.43700790405273,369.47497844696045,450.303897857666,664.1196084022522,558.944149017334,814.0227341651917,324.8374271392822,551.1058259010315,251.01920127868652,806.3091087341309,298.14934730529785,477.11052417755127,389.81884002685547,536.1924970149994
198,386.51418685913086,365.0144112110138,347.28089332580566,371.8491518497467,453.64434242248535,664.3250226974487,560.0752830505371,816.7424941062927,326.63211822509766,553.0612850189209,252.9690456390381,806.1736035346985,300.6092834472656,478.2741951942444,393.23123931884766,536.7421782016754
199,391.2014865875244,367.1726453304291,349.6043014526367,373.64371061325073,456.9953727722168,663.9122629165649,560.0881576538086,818.6884903907776,329.8432731628418,554.7933053970337,254.20217514038086,806.1425113677979,302.0932388305664,479.74711418151855,394.93849754333496,537.4641859531403
200,393.3917713165283,369.7795271873474,353.4096050262451,377.448091506958,459.50265884399414,663.788537979126,560.7284545898438,820.846209526062,335.59255599975586,555.7531070709229,254.3202781677246,806.2173771858215,303.9518451690674,481.8946301937103,397.71803855895996,537.82506108284
201,397.8775405883789,373.81906270980835,356.92259788513184,381.26325488090515,462.0022773742676,663.9463806152344,561.013298034668,822.9010605812073,338.2803440093994,557.9259538650513,254.17539596557617,806.3653063774109,306.190767288208,484.93181347846985,399.9963855743408,537.9578948020935
202,399.7261047363281,377.1490466594696,361.08349800109863,384.60115671157837,464.1017532348633,662.2589063644409,560.9723281860352,821.9928216934204,337.89393424987793,559.3760848045349,255.0278377532959,806.4304518699646,307.4919033050537,487.7411484718323,402.6412010192871,537.7260875701904
203,403.75977516174316,380.42582631111145,366.3289546966553,387.65395045280457,465.56736946105957,658.0943584442139,565.4378128051758,821.3890671730042,338.3203411102295,562.3041558265686,256.6399669647217,806.2494349479675,308.66040229797363,490.50262212753296,403.8236904144287,536.7040371894836
204,410.2281188964844,382.0843970775604,369.47728157043457,392.7620780467987,468.07165145874023,655.2092885971069,566.9684600830078,821.6641974449158,338.0727481842041,563.2047986984253,256.9258117675781,806.1683249473572,309.5785617828369,493.3481991291046,405.0072383880615,536.4615440368652
205,418.34049224853516,386.8898105621338,374.4740295410156,395.23226380348206,468.91387939453125,654.1039395332336,568.6071968078613,821.7949390411377,337.2128391265869,564.1639566421509,257.27548599243164,805.5538201332092,311.7082214355469,494.71516013145447,408.49745750427246,536.5598094463348
206,426.33630752563477,392.40007638931274,378.6118698120117,398.825147151947,470.3407287597656,654.6210479736328,568.2057952880859,826.5835189819336,336.7097282409668,566.4054250717163,257.11389541625977,805.5300664901733,314.39672470092773,495.7802438735962,411.4075183868408,536.7051315307617
207,436.86347007751465,401.9069731235504,380.6821346282959,401.9511008262634,473.8747215270996,655.5261325836182,567.7804183959961,830.2214956283569,337.1176815032959,568.0986285209656,257.24072456359863,805.8620381355286,316.6484069824219,497.2803604602814,414.08111572265625,536.7029428482056
208,442.16211318969727,406.44755601882935,383.3686923980713,404.9360132217407,476.0653495788574,655.9072852134705,567.7018547058105,830.9424734115601,337.3392105102539,569.3595027923584,258.4116554260254,805.8754920959473,319.7263813018799,500.1973271369934,420.64221382141113,536.8383193016052
209,439.00288581848145,404.6136975288391,389.459810256958,410.6264591217041,479.8962879180908,657.233304977417,566.5011405944824,833.8334655761719,341.2748050689697,570.2300834655762,258.81102561950684,806.7004323005676,323.7754154205322,501.35385274887085,425.20917892456055,536.7393136024475
210,442.61218070983887,407.8837502002716,393.7471389770508,414.35333490371704,484.06654357910156,660.0921106338501,566.2630462646484,835.8236861228943,343.95787239074707,572.6624822616577,258.53997230529785,808.4450054168701,326.0770511627197,503.0617332458496,427.5578498840332,536.5781879425049
211,439.97036933898926,410.64606070518494,402.6994228363037,417.40194439888,487.7549171447754,662.6919436454773,566.2189865112305,839.7229528427124,348.3840751647949,577.5044918060303,257.4729824066162,810.6185603141785,330.1376724243164,504.2314875125885,432.8140354156494,536.43070936203
212,442.2213935852051,412.5540769100189,408.6742973327637,420.63778281211853,491.01654052734375,665.0272679328918,566.6806983947754,841.6434574127197,350.6733512878418,580.4981589317322,256.7910861968994,811.7022800445557,334.7135639190674,506.545729637146,439.6681880950928,536.3989412784576
