Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
106,408.83254051208496,383.76585245132446,385.12441635131836,390.311815738678,448.6688232421875,686.9236850738525,566.7387199401855,807.7801609039307,369.10889625549316,572.8610730171204,281.6007328033447,801.224091053009,447.96984672546387,460.4141914844513,537.1026992797852,468.05472135543823
107,409.2645263671875,383.39065432548523,381.5097427368164,389.15677070617676,447.5770854949951,685.8153104782104,566.8639755249023,806.3616371154785,368.77684593200684,572.1800708770752,281.52491569519043,801.1424660682678,448.7442398071289,456.1198675632477,536.7241287231445,458.0017161369324
108,405.9042549133301,380.76326966285706,379.95497703552246,388.1152153015137,446.8436908721924,685.1724171638489,566.7801475524902,804.9640345573425,368.19422721862793,569.6869039535522,281.49633407592773,801.0800242424011,450.70006370544434,451.7387044429779,536.6887092590332,450.66792368888855
109,403.44346046447754,380.37580847740173,377.31576919555664,384.867467880249,446.67463302612305,684.5476770401001,566.1920356750488,804.094033241272,367.1129035949707,567.8312873840332,281.51576042175293,801.1452341079712,450.2816963195801,447.1359050273895,537.4152374267578,442.16357231140137
110,395.372371673584,378.7917172908783,378.0710506439209,386.21389389038086,446.59772872924805,684.3823671340942,566.3020706176758,803.2013726234436,367.3050785064697,567.8612852096558,281.553955078125,801.1828923225403,451.4670753479004,444.2055809497833,541.5401458740234,430.9186363220215
111,391.320276260376,376.3829433917999,376.37892723083496,386.8571090698242,446.1793327331543,684.3650507926941,566.3139152526855,802.227795124054,367.3580074310303,567.9610633850098,281.68487548828125,801.2578868865967,456.2434673309326,439.78148102760315,542.032470703125,420.48914551734924
112,387.92744636535645,374.7950541973114,376.76825523376465,385.35271167755127,445.77959060668945,684.0886330604553,565.8629608154297,801.0215735435486,367.199649810791,567.8666281700134,281.88257217407227,801.5253567695618,459.6239376068115,433.12888383865356,541.6728401184082,411.8353843688965
113,383.4089469909668,374.6272015571594,376.29878997802734,382.43011236190796,445.22735595703125,683.5815668106079,565.8319473266602,800.6855463981628,367.20142364501953,567.5337553024292,282.17199325561523,801.7445468902588,460.1663017272949,425.59614658355713,542.7263259887695,404.3680500984192
114,377.67866134643555,374.9137580394745,375.3867244720459,379.8228442668915,444.6427631378174,683.0999279022217,565.612678527832,800.285918712616,367.32762336730957,566.8763136863708,282.60437965393066,802.0622277259827,463.5809326171875,420.1021349430084,543.2875442504883,395.16679644584656
115,371.0621452331543,374.9746870994568,373.99755477905273,377.7967035770416,443.92107009887695,683.0166935920715,565.5996894836426,799.3196153640747,367.5640296936035,566.3274049758911,283.1363010406494,802.0579147338867,463.28484535217285,416.3914489746094,543.0114555358887,388.2113564014435
116,371.090612411499,374.93921756744385,371.93212509155273,376.4456105232239,442.78721809387207,683.0038833618164,565.2186012268066,798.9353084564209,367.5733280181885,564.2437791824341,283.2381820678711,802.1161723136902,463.9340400695801,413.71620297431946,542.856330871582,379.71994400024414
117,366.2357997894287,374.39899921417236,370.003137588501,374.17041063308716,441.94098472595215,682.7821183204651,564.6257400512695,797.9524612426758,367.21858978271484,561.8507766723633,283.2644462585449,802.30633020401,463.1944942474365,409.6615397930145,542.6797485351562,371.9319999217987
118,364.90965843200684,373.7362468242645,369.36315536499023,373.17999958992004,441.10642433166504,682.7129817008972,562.2768402099609,797.9702925682068,366.63113594055176,560.3531384468079,283.3095073699951,802.546055316925,464.60909843444824,406.7394554615021,542.3171424865723,362.1112525463104
119,361.307430267334,372.7083384990692,369.43854331970215,372.40169763565063,440.3429889678955,682.6303267478943,561.7351341247559,797.9711294174194,366.6724491119385,559.9090933799744,283.3813190460205,802.9479360580444,464.49262619018555,404.7280240058899,540.6972312927246,358.28749537467957
120,360.0066661834717,372.70643949508667,369.64914321899414,371.52355313301086,439.82285499572754,682.601101398468,561.2981414794922,797.8085231781006,366.7265224456787,559.1892099380493,283.57412338256836,803.341383934021,465.2679920196533,402.02397108078003,538.6224746704102,349.97066259384155
121,358.99938583374023,372.7840733528137,369.2112350463867,371.1689221858978,439.4092082977295,682.5743865966797,557.6103401184082,797.8965854644775,366.75902366638184,558.7958264350891,283.8985061645508,803.7041258811951,466.03245735168457,397.18051314353943,536.3509368896484,341.320538520813
122,357.57923126220703,372.8818881511688,369.5552158355713,371.43771171569824,439.3065547943115,682.5920248031616,555.3381729125977,798.14448595047,366.76772117614746,558.8467454910278,284.1576862335205,803.9667677879333,468.6215114593506,393.19485783576965,531.1566925048828,330.59882640838623
123,356.42263412475586,373.36082339286804,369.6302604675293,371.80544257164,439.03796195983887,682.6327085494995,554.2844009399414,798.1910276412964,366.9701671600342,559.0328478813171,284.4456195831299,804.1810011863708,469.398136138916,389.6158468723297,528.0192375183105,327.47663855552673
124,358.41851234436035,374.2312431335449,370.75647354125977,372.0817959308624,438.30373764038086,682.6538872718811,553.7729072570801,798.2250165939331,366.9930839538574,559.0847325325012,284.7224807739258,804.454972743988,470.1100444793701,386.7446494102478,524.0059089660645,320.12356638908386
125,359.6565341949463,375.550696849823,371.93979263305664,372.1045517921448,437.9737186431885,682.5863599777222,553.5692024230957,798.2908058166504,366.96298599243164,558.9827013015747,284.9867820739746,804.602837562561,470.9066390991211,384.1628408432007,521.6646194458008,316.9917869567871
126,360.28919219970703,376.6567862033844,372.3589611053467,371.8455469608307,437.6082229614258,682.5517272949219,553.8276100158691,798.312177658081,366.92633628845215,558.7766432762146,285.01233100891113,804.6123647689819,471.12439155578613,380.96649527549744,518.0795288085938,311.34395599365234
127,365.19598960876465,377.74526953697205,372.37589836120605,371.8248510360718,436.6552734375,682.5364065170288,554.0842437744141,798.0981373786926,366.55517578125,558.5689115524292,285.1563549041748,804.6668887138367,471.1025619506836,379.0676522254944,512.6581764221191,304.80687618255615
128,375.7228660583496,378.4256601333618,371.04100227355957,371.81355357170105,436.5341377258301,682.6676630973816,554.1945648193359,797.6030445098877,366.2219524383545,558.566722869873,285.1659965515137,804.6672749519348,470.98400115966797,378.5083472728729,508.2373237609863,300.8612608909607
129,384.65417861938477,378.69802236557007,370.39692878723145,371.87248706817627,436.2692356109619,682.9126024246216,555.2112007141113,796.4436221122742,366.13234519958496,558.6897397041321,285.1633930206299,804.6720385551453,469.9637031555176,376.95956468582153,504.37700271606445,298.6023473739624
130,381.57116889953613,378.6673164367676,370.4257392883301,371.8485403060913,436.24491691589355,682.9229664802551,556.2491798400879,795.9737634658813,366.25325202941895,559.0166902542114,285.1720905303955,804.6637988090515,469.84851837158203,372.5476312637329,504.19641494750977,295.205157995224
131,381.0531806945801,378.3703637123108,372.3464298248291,371.859290599823,436.2843418121338,683.0123805999756,556.314811706543,796.0409688949585,366.85644149780273,559.702262878418,285.18616676330566,804.6521472930908,469.95792388916016,370.53175806999207,503.6671829223633,292.4856233596802
132,380.4612350463867,378.3264935016632,376.10063552856445,372.0555639266968,436.3045406341553,683.1184673309326,556.3533782958984,796.0472130775452,368.0618476867676,560.5472230911255,285.23011207580566,804.4437718391418,470.520715713501,369.2027771472931,502.2714614868164,289.7590720653534
133,379.12156105041504,378.2878053188324,376.9375419616699,372.15508460998535,436.29693031311035,683.2778549194336,556.0358619689941,796.0491442680359,368.779821395874,561.3051509857178,285.2786636352539,804.2042398452759,470.66868782043457,366.9708037376404,498.04590225219727,283.6219096183777
134,378.3054542541504,377.8089666366577,378.47991943359375,372.2220969200134,436.31346702575684,683.4060215950012,555.4300117492676,796.0757303237915,368.89904022216797,561.8205857276917,285.32320976257324,804.1990256309509,471.09423637390137,365.82560777664185,495.71720123291016,282.66008019447327
135,377.6627826690674,377.42955207824707,381.02002143859863,372.10471272468567,436.3289451599121,683.411750793457,554.9097061157227,796.4540505409241,369.0750789642334,561.9711542129517,285.35648345947266,804.0550231933594,471.5459632873535,364.30119037628174,495.1893424987793,283.47015023231506
136,377.33370780944824,377.01563358306885,381.6730213165283,371.7144513130188,436.3173007965088,683.4402680397034,554.802360534668,796.4627408981323,369.06641006469727,562.0537447929382,285.3384304046631,803.9886546134949,471.03710174560547,363.23971152305603,488.7696075439453,283.2278823852539
137,378.36278915405273,377.05702543258667,381.82013511657715,371.39899134635925,436.29761695861816,683.4384655952454,555.4863166809082,796.2991046905518,369.0647220611572,562.6256346702576,285.3035545349121,804.005777835846,471.01263999938965,362.52307891845703,486.0443687438965,282.4539256095886
138,376.0661029815674,376.99599981307983,385.15746116638184,371.61351442337036,436.24566078186035,683.4399461746216,555.7458686828613,796.2174797058105,369.06460762023926,563.6009502410889,285.1275444030762,804.3886685371399,471.4174175262451,362.1674180030823,486.5360641479492,281.8440556526184
139,374.55997467041016,376.92795753479004,388.4729290008545,371.9386625289917,436.2285804748535,683.4458684921265,555.8797073364258,796.2234663963318,369.1984748840332,564.2502164840698,284.72479820251465,804.5011281967163,473.3247470855713,361.52291536331177,485.95590591430664,279.6087348461151
140,374.24560546875,376.8879818916321,389.476261138916,371.9843351840973,436.2454319000244,683.3947563171387,556.1163711547852,796.2309980392456,369.2787551879883,564.2348313331604,284.5842933654785,804.6961140632629,473.67937088012695,361.52246475219727,484.97297286987305,279.4825315475464
141,374.088134765625,376.8820595741272,391.8827247619629,371.9971776008606,436.2474060058594,683.1613397598267,555.9781837463379,796.2608671188354,369.6785831451416,564.2610955238342,284.18457984924316,805.2107763290405,474.30965423583984,361.6200864315033,483.1398582458496,279.51738953590393
142,374.0757465362549,377.4918007850647,392.2473335266113,372.0071876049042,436.24314308166504,683.1497526168823,555.5938339233398,797.6027226448059,369.7035598754883,564.2481565475464,283.90628814697266,805.7104396820068,474.95306968688965,361.9790303707123,482.56811141967773,279.6249568462372
143,373.9975833892822,377.77381896972656,392.52779960632324,372.3436975479126,436.234130859375,683.0663251876831,555.9649085998535,797.6121854782104,369.67838287353516,564.0906357765198,283.44231605529785,806.1495923995972,477.0787525177002,362.08296060562134,483.3310317993164,279.95580196380615
144,374.53362464904785,379.108110666275,392.94376373291016,373.0433678627014,436.2298107147217,682.6226019859314,556.1477851867676,797.6147603988647,369.6621322631836,564.0098476409912,283.104829788208,806.4092087745667,477.5039863586426,362.94005513191223,483.40747833251953,281.1557149887085
145,375.1387310028076,379.8574125766754,393.95702362060547,374.04417514801025,436.3006782531738,682.6037406921387,556.1486434936523,797.8320837020874,369.75128173828125,564.165244102478,282.8214740753174,806.4044451713562,479.5422649383545,364.9250292778015,483.8869857788086,281.4779019355774
146,376.50238037109375,380.2453887462616,395.05711555480957,375.06558179855347,436.3018798828125,682.528874874115,556.186637878418,797.8102612495422,370.211820602417,564.2008423805237,282.53076553344727,806.4534974098206,481.48292541503906,370.5167269706726,485.163631439209,283.9241087436676
147,379.7274398803711,382.0863926410675,394.7673225402832,375.1661968231201,436.56867027282715,682.2479510307312,556.3326072692871,797.8149604797363,370.2462959289551,564.3347382545471,281.77642822265625,806.643397808075,481.7940902709961,374.5427441596985,485.5990219116211,289.3365275859833
148,386.0921573638916,383.9295530319214,394.482421875,375.98788619041443,436.77555084228516,682.1584725379944,558.398323059082,796.5528631210327,370.2238655090332,565.2963423728943,281.06446266174316,806.7332625389099,481.6336441040039,378.9973247051239,486.6946220397949,293.1103312969208
149,389.978084564209,385.1788079738617,394.2633247375488,376.5626084804535,437.50253677368164,682.1416711807251,559.874439239502,795.7523846626282,370.21960258483887,566.1252093315125,280.6557369232178,806.7127275466919,480.5321502685547,383.4204912185669,490.7992172241211,297.7958822250366
150,390.3673839569092,386.0570168495178,394.10576820373535,377.4663734436035,438.3526039123535,681.9975399971008,560.7629013061523,794.535927772522,370.0795269012451,566.817798614502,280.22778511047363,806.6658639907837,480.4830551147461,387.8451383113861,494.66468811035156,301.74091815948486
151,389.8911666870117,386.58490777015686,394.9463081359863,378.53750824928284,438.92778396606445,681.8147850036621,561.5374946594238,794.3522715568542,370.07540702819824,566.848955154419,280.0249671936035,806.6173911094666,481.24134063720703,391.97811126708984,499.57592010498047,309.64637517929077
152,389.63830947875977,385.7058620452881,397.14014053344727,379.59171295166016,439.94659423828125,681.801974773407,561.4542961120605,794.3885135650635,369.9795913696289,566.8150949478149,279.92709159851074,806.4466094970703,484.7991371154785,398.4932076931,507.3113250732422,318.10505390167236
153,389.9523067474365,383.57994318008423,398.9498519897461,381.52724862098694,441.7438316345215,681.744875907898,561.4284896850586,794.4329953193665,369.95856285095215,567.0109176635742,279.70739364624023,806.3105893135071,486.1528015136719,402.8266704082489,511.38147354125977,324.8750352859497
154,394.2440414428711,383.4086787700653,399.3736267089844,381.53748393058777,441.86802864074707,681.7251777648926,561.3644599914551,794.1408061981201,369.9733543395996,567.3401212692261,279.5305824279785,806.2360453605652,487.05013275146484,406.10602498054504,517.9200553894043,331.2332224845886
155,400.32073974609375,383.3775222301483,399.04744148254395,381.3757789134979,442.8234672546387,681.6029334068298,561.339168548584,794.4214081764221,369.9708938598633,567.4740171432495,279.4046688079834,806.1665225028992,487.269229888916,411.0364830493927,524.5608329772949,339.9194276332855
156,404.90126609802246,383.4094834327698,398.8461399078369,381.27159118652344,443.5008144378662,681.5488600730896,560.8063316345215,795.5324864387512,369.9624252319336,568.1183910369873,279.407901763916,805.720739364624,487.4659538269043,414.7658371925354,530.544261932373,348.19779753685
157,411.13861083984375,384.01439666748047,398.7077522277832,382.25157380104065,443.94046783447266,681.5454483032227,560.0851249694824,796.4926099777222,369.9705219268799,569.4917893409729,279.41840171813965,805.5074715614319,489.01817321777344,417.65917897224426,538.8737297058105,359.840430021286
158,417.291784286499,384.2432105541229,398.59471321105957,382.42560625076294,444.9462604522705,681.541006565094,559.1264533996582,798.0870008468628,369.9865436553955,570.3612756729126,279.41840171813965,805.463376045227,489.18102264404297,421.07378125190735,548.0112648010254,370.18523812294006
159,420.8081531524658,387.1947133541107,398.96862030029297,382.72313833236694,446.2614154815674,681.4415502548218,556.6941261291504,799.4105744361877,369.9265766143799,570.9575629234314,279.5782470703125,805.2882170677185,489.13307189941406,426.31821870803833,554.1335105895996,384.94001626968384
160,425.2602767944336,387.79698729515076,399.81937408447266,384.1168785095215,446.70018196105957,681.2773990631104,556.2058067321777,800.4091286659241,369.9257469177246,570.8788990974426,280.1895332336426,805.0273776054382,486.0685157775879,433.22170972824097,555.3212928771973,396.78346037864685
161,429.39906120300293,385.65932035446167,400.0985813140869,385.4607617855072,446.96505546569824,681.2672924995422,553.0066680908203,803.8308119773865,369.6819019317627,570.2062654495239,280.29656410217285,805.044629573822,478.4664058685303,439.9137353897095,555.6644439697266,407.20799446105957
162,438.9254951477051,385.1084804534912,400.08853912353516,385.29908895492554,447.105188369751,681.2219095230103,552.4421882629395,805.4022860527039,369.3833827972412,569.8002004623413,280.51417350769043,805.0379991531372,467.56293296813965,440.7050406932831,555.640869140625,421.1787414550781
163,444.9133586883545,385.1542818546295,400.8501148223877,385.170761346817,447.6943302154541,680.9106659889221,552.5763702392578,805.0704431533813,368.60870361328125,568.3679008483887,281.06263160705566,804.8108911514282,464.89983558654785,446.06483459472656,555.7815170288086,433.84780168533325
164,437.8906059265137,389.0579581260681,408.15619468688965,389.07453417778015,448.24278831481934,680.9966039657593,550.4818153381348,804.803102016449,369.8990249633789,570.0450754165649,281.3302516937256,804.5754146575928,466.1469554901123,453.03546667099,556.5371704101562,449.741370677948
165,436.7564392089844,387.26433277130127,414.4123649597168,394.5378077030182,448.42803955078125,681.0191345214844,550.8377265930176,803.8832759857178,371.4884662628174,571.6357970237732,281.5644836425781,804.6016144752502,467.1512031555176,460.6054437160492,555.0683784484863,467.53387928009033
166,436.5006351470947,386.1276662349701,422.889347076416,398.1593370437622,448.4637451171875,681.4996790885925,551.4308738708496,803.344087600708,372.9187488555908,572.0173358917236,281.9015693664551,804.8302674293518,468.0197238922119,468.5956799983978,559.6926498413086,483.4797513484955
167,437.8246593475342,387.072114944458,424.9468517303467,399.6186089515686,448.5201072692871,681.5003228187561,551.803150177002,803.0836343765259,374.16855812072754,571.9370627403259,282.181978225708,804.6862649917603,468.4763717651367,472.6354730129242,565.3900337219238,496.5730619430542
168,442.21278190612793,389.77803468704224,426.4772415161133,399.90233302116394,448.50829124450684,681.8619704246521,559.40185546875,801.0692095756531,375.68063735961914,572.0613670349121,282.8077697753906,804.6068930625916,468.5947895050049,478.51919889450073,563.4377861022949,511.312712430954
169,455.5967903137207,390.7879829406738,427.5601387023926,400.3883171081543,448.4826850891113,681.6851377487183,560.1858901977539,800.4386758804321,376.23255729675293,572.029824256897,282.83589363098145,804.5076942443848,466.6907787322998,482.56359457969666,561.4985847473145,527.3821485042572
170,467.8040027618408,393.1028366088867,430.6169128417969,401.5961480140686,448.4644603729248,680.8426237106323,560.2634811401367,800.4637813568115,376.0381507873535,570.611879825592,283.25846672058105,802.050769329071,465.49312591552734,487.55810379981995,561.013355255127,542.5718951225281
171,477.2677516937256,395.76070189476013,435.47633171081543,406.2424957752228,449.1108512878418,678.4968066215515,559.2878150939941,801.5166664123535,375.68973541259766,567.2113108634949,283.9665699005127,799.7522020339966,466.1212348937988,500.9423804283142,557.9496574401855,559.122326374054
172,482.4275779724121,396.13683342933655,439.75513458251953,410.722793340683,449.40914154052734,678.3775877952576,557.4626541137695,803.4970378875732,373.85979652404785,566.1666011810303,284.2261791229248,797.2154545783997,464.01097297668457,505.1548218727112,544.3368530273438,569.7912526130676
173,489.3926239013672,400.2541959285736,443.1087112426758,414.4548189640045,449.8762035369873,677.9391431808472,557.1696281433105,805.4879021644592,371.5403079986572,565.4154968261719,285.70189476013184,794.7403764724731,462.18798637390137,506.54399156570435,524.8043060302734,583.3386182785034
174,499.3751907348633,406.6119647026062,447.6950454711914,419.5248055458069,453.64989280700684,677.0953416824341,557.4367332458496,805.2898263931274,371.2473678588867,564.8897624015808,286.65178298950195,794.2735433578491,459.18588638305664,510.0983798503876,509.47546005249023,591.1529231071472
175,499.9221611022949,407.1168100833893,454.5735740661621,427.26054310798645,454.4393062591553,676.5891122817993,555.6500816345215,805.279655456543,372.20821380615234,565.0056982040405,287.0251750946045,794.4611263275146,456.1746597290039,519.1982460021973,490.48925399780273,607.044882774353
176,503.86281967163086,408.8675308227539,457.5321865081787,434.3553829193115,457.9750156402588,673.0644965171814,555.6575775146484,804.1285371780396,373.0506420135498,565.1051545143127,287.0413112640381,794.6384739875793,452.1690559387207,537.9418981075287,473.28386306762695,626.2613224983215
177,510.28289794921875,415.68196177482605,461.1217403411865,437.20672130584717,458.53992462158203,671.0815501213074,555.7844924926758,804.0444016456604,374.01251792907715,567.0435547828674,287.20850944519043,794.921715259552,441.6111087799072,544.9057388305664,457.6784133911133,631.0108923912048
178,515.9331321716309,421.95369601249695,465.52745819091797,437.61616587638855,458.34239959716797,671.1854481697083,553.6655616760254,807.5317454338074,374.00007247924805,567.1178412437439,288.1523609161377,794.2667198181152,442.3953151702881,538.1856787204742,444.94096755981445,626.5781664848328
179,518.5808944702148,426.88724398612976,470.0364875793457,438.31087946891785,459.4563102722168,671.9433116912842,548.0658531188965,811.1520195007324,375.6144332885742,568.4281539916992,288.09937477111816,793.9384174346924,436.74925804138184,534.9706327915192,428.12976837158203,621.1132192611694
180,519.7908210754395,431.3594949245453,470.1163959503174,444.83099699020386,463.67823600769043,672.4610638618469,544.1684532165527,815.6460285186768,376.14014625549316,569.3622708320618,288.82487297058105,792.3115825653076,430.86888313293457,547.6361203193665,411.0805606842041,620.868022441864
181,519.7590065002441,438.24296593666077,477.7407646179199,446.9300079345703,467.65811920166016,672.797155380249,544.3609428405762,816.0724353790283,379.6281337738037,570.2697372436523,289.9562931060791,790.9791254997253,426.55606269836426,539.7903370857239,393.907470703125,618.2985091209412
182,524.6310424804688,441.91731333732605,474.6299743652344,449.70361590385437,453.6907768249512,671.6588473320007,450.9454536437988,837.1764206886292,379.2931079864502,570.2338814735413,371.7594051361084,786.4445614814758,418.4846878051758,539.6552181243896,381.8471145629883,618.081636428833
183,528.2611656188965,448.1131839752197,473.96613121032715,451.26421093940735,468.79451751708984,668.9751362800598,508.57486724853516,829.8100233078003,379.07793045043945,570.3789782524109,331.5534782409668,787.3081254959106,415.5718517303467,537.4936044216156,366.5566062927246,613.2164525985718
184,527.0866584777832,450.0627529621124,477.1940803527832,455.38163781166077,484.44265365600586,666.6420650482178,518.4903144836426,826.6485357284546,378.89227867126465,574.0041446685791,316.16909980773926,787.6524567604065,409.6907901763916,535.9131503105164,355.7544136047363,611.1596703529358
185,526.373291015625,456.50784373283386,484.30721282958984,460.50524711608887,495.9539794921875,667.1366429328918,528.4731674194336,825.1884269714355,379.16942596435547,579.4966435432434,304.87298011779785,789.709689617157,404.02831077575684,533.7071514129639,343.472957611084,603.0037379264832
186,526.6617965698242,462.65334248542786,487.0346260070801,462.6176154613495,507.4507141113281,666.3341689109802,546.317253112793,824.5334315299988,381.985502243042,583.0898809432983,296.60722732543945,793.1642031669617,399.4514751434326,526.135436296463,331.1373996734619,588.5787105560303
187,534.3546295166016,474.19561743736267,489.6252250671387,467.5890791416168,512.7866363525391,666.0316801071167,553.5442543029785,823.6696743965149,385.54381370544434,584.7981476783752,292.61157989501953,795.3092408180237,396.15323066711426,520.6300628185272,322.5311279296875,576.1636018753052
188,534.5847702026367,473.45056414604187,486.892032623291,469.45724844932556,515.8834648132324,666.193642616272,558.0549430847168,823.1371164321899,387.53193855285645,583.7112092971802,290.95845222473145,796.0285449028015,386.3976573944092,515.8636593818665,308.4894847869873,563.0188894271851
189,540.7153701782227,476.8942952156067,487.35374450683594,468.56387972831726,519.4498443603516,666.3594031333923,560.9574508666992,823.2755184173584,393.4976291656494,583.1545114517212,289.5011043548584,796.5580129623413,385.3473472595215,509.363272190094,300.5643081665039,549.0663599967957
190,545.910816192627,482.5613737106323,486.419734954834,467.41424202919006,522.9026412963867,666.4587950706482,558.8423538208008,824.5008587837219,396.62964820861816,582.5284194946289,288.8701915740967,797.0506596565247,384.6530342102051,502.51379013061523,297.5225830078125,537.8786516189575
191,555.9293174743652,487.7349042892456,487.2029113769531,466.0793387889862,526.4626693725586,666.6718053817749,559.8068618774414,824.3844079971313,399.9055767059326,584.2284464836121,288.2900619506836,798.7070417404175,386.2035083770752,495.70953011512756,296.21609687805176,523.8406348228455
192,569.6685791015625,494.9930262565613,487.5821113586426,465.13511538505554,523.9777565002441,666.736114025116,478.2168674468994,845.8931708335876,402.3983860015869,587.8854131698608,376.65327072143555,801.2611055374146,387.5383472442627,490.70417404174805,293.4060859680176,512.7170419692993
193,569.3081474304199,496.85086369514465,491.12720489501953,464.65025782585144,520.2343368530273,672.057831287384,454.9227046966553,848.2614541053772,408.02184104919434,590.2822780609131,377.9091739654541,802.8132033348083,388.6940574645996,480.94934463500977,295.856351852417,499.2941737174988
194,578.8651084899902,501.40174627304077,496.66820526123047,464.9065911769867,366.4823341369629,683.9092898368835,332.74306297302246,835.3241515159607,415.53786277770996,592.0497679710388,509.06850814819336,809.7679996490479,392.6324272155762,471.57936930656433,300.3802299499512,486.8321692943573
195,579.2844772338867,501.50609493255615,503.7719535827637,464.6981191635132,438.2973003387451,684.4054126739502,423.1908702850342,845.4291701316833,423.7306022644043,593.6157059669495,410.88561058044434,807.8128623962402,399.9448585510254,463.51407408714294,302.24721908569336,478.3552086353302
196,579.0917587280273,496.64406538009644,506.8034362792969,464.49843406677246,543.6756706237793,683.9985108375549,554.9840354919434,842.4332499504089,435.2831554412842,595.3152179718018,301.6226577758789,801.7666912078857,405.94027519226074,457.5578963756561,305.5726146697998,466.8387794494629
197,581.9573593139648,497.4813652038574,513.7452507019043,464.3790543079376,558.8831520080566,682.0845723152161,570.121021270752,840.8855938911438,444.0651798248291,598.9304065704346,293.89695167541504,799.5571517944336,412.9357624053955,450.94038248062134,307.3392391204834,459.12460684776306
198,584.9716758728027,496.9976019859314,519.847240447998,463.3243989944458,567.0162391662598,681.1777496337891,573.3968353271484,839.8739075660706,453.98526191711426,602.3411464691162,293.4130382537842,796.4931893348694,419.9143123626709,444.356632232666,316.83423042297363,452.7342975139618
199,587.6645278930664,496.0296893119812,522.9128837585449,461.9472348690033,572.4416542053223,685.0142526626587,573.3717727661133,840.7395315170288,461.5272617340088,605.7749962806702,292.31520652770996,794.8849582672119,425.2799606323242,439.96668219566345,324.56090927124023,444.6739912033081
200,588.7988662719727,489.1456711292267,525.1273727416992,460.32841444015503,576.2907028198242,688.7744092941284,576.6511917114258,843.0716371536255,462.88939476013184,607.5126814842224,293.1621837615967,793.9509701728821,429.462833404541,436.97697401046753,329.8287105560303,439.2064368724823
201,590.7321739196777,487.1762752532959,528.7415885925293,458.1164288520813,580.8012771606445,692.3505234718323,581.3730812072754,846.160318851471,470.4352855682373,608.8322639465332,296.1672878265381,792.3699045181274,437.46734619140625,432.64557123184204,335.7312870025635,434.24932837486267
202,590.8837509155273,483.597811460495,537.9941368103027,455.81827998161316,585.6039047241211,695.0793600082397,579.8545074462891,846.6212296485901,482.4488639831543,611.6606855392456,298.32106590270996,789.5426416397095,442.7219867706299,428.3451318740845,342.00937271118164,433.4974193572998
203,591.0415077209473,477.0578670501709,542.8574752807617,449.47306394577026,588.3976364135742,698.0643367767334,579.2305755615234,846.3493180274963,491.0328483581543,611.0260319709778,302.0008850097656,787.0763826370239,449.9121379852295,426.98705434799194,350.43079376220703,432.06483006477356
204,591.9924545288086,470.41396021842957,552.1751976013184,446.2553143501282,593.2756805419922,702.015745639801,577.4879837036133,846.1487317085266,501.6038703918457,609.7185516357422,305.9930419921875,785.274453163147,457.6706027984619,423.0288863182068,357.7873134613037,430.2671492099762
205,594.8235511779785,464.0431880950928,559.6943092346191,442.4155282974243,598.626708984375,704.1130185127258,578.0839920043945,846.0092353820801,507.0406723022461,609.078619480133,314.9363136291504,782.5092458724976,463.035364151001,422.77567505836487,362.4528694152832,432.2742033004761
206,598.7059593200684,457.0886170864105,564.6304321289062,442.3886203765869,601.2448310852051,705.5119729042053,581.1440277099609,846.9712901115417,513.9459800720215,608.8112139701843,331.743221282959,779.361469745636,470.3678512573242,422.3048186302185,365.84306716918945,433.5131907463074
207,603.8184356689453,450.8290493488312,570.3576850891113,441.4887821674347,605.6600761413574,708.7949967384338,580.8883094787598,847.0299983024597,519.9565887451172,608.3222365379333,342.47005462646484,774.3173289299011,474.18771743774414,422.62542843818665,368.39964866638184,436.1645543575287
208,613.5150718688965,449.8911988735199,572.4029159545898,439.89036798477173,608.1431007385254,708.815016746521,578.6516761779785,847.7189183235168,526.0922241210938,607.8223156929016,353.040132522583,769.0666794776917,476.2661933898926,422.8624498844147,371.09461784362793,438.1597638130188
209,620.3683090209961,449.23514127731323,579.547004699707,438.4196698665619,612.5725364685059,710.645592212677,579.8139381408691,847.5797438621521,533.6273002624512,607.2501039505005,366.42826080322266,762.9909610748291,484.932804107666,424.42922472953796,377.36374855041504,441.9110691547394
210,621.6060447692871,442.63059854507446,585.1638221740723,435.6368565559387,615.0296401977539,712.1228241920471,583.8820266723633,848.0147767066956,541.9802856445312,604.9824357032776,379.4245433807373,759.4697570800781,490.21717071533203,425.4129087924957,383.2130813598633,449.8080289363861
211,629.4625282287598,444.11726117134094,586.6512107849121,431.8284845352173,617.1302032470703,714.6849989891052,582.2297286987305,848.225212097168,544.3862342834473,603.1456804275513,389.6938133239746,751.3234806060791,491.5419387817383,426.7995357513428,387.2520446777344,461.3566768169403
212,635.1943016052246,444.10499811172485,588.4621238708496,428.5323929786682,619.3077278137207,716.6129064559937,581.0949897766113,849.0549159049988,551.2223625183105,602.5969004631042,403.3780860900879,744.8713088035583,498.58211517333984,430.45138478279114,393.28222274780273,473.1145370006561
