Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
417,957.56,383.11,853.04,354.29,863.3,687.36,806.19,822.72,883.26,553.08,1161.15,678.52,940.82,171.97,872.29,250.01
418,963.56,384.79,857.77,355.64,870.27,687.57,807.04,823.48,887.76,553.71,1161.59,689.91,923.62,171.07,862.49,251.8
419,969.97,385.62,862.37,360.62,876.48,691.05,807.53,823.92,891.52,554.12,1161.57,704.5,907.63,168.01,856.46,254.82
420,975.6,387.77,869.61,360.79,882.43,690.96,806.82,823.82,897.61,553.99,1160.76,720.22,898.71,163.27,852.24,256.89
421,979.31,387.84,871.4,362.02,886.24,695.18,805.26,823.88,902.33,556.24,1160.88,731.69,879.19,165.97,845.6,257.62
422,987.27,388.04,878.58,365.17,892.26,696.39,804.41,823.92,912.89,557.55,1158.89,738.85,858.97,170.72,843.2,266.96
423,993.26,389.14,884.63,371.34,894.78,697.46,804.45,823.64,921.26,560.15,1155.34,751.65,839.25,177.82,842.44,279.8
424,995.45,393.2,888.83,378.73,897.11,699.3,805.28,823.61,927.91,562.39,1147.49,764.63,820.34,206.1,843.17,296.78
425,1003.05,394.19,893.35,382.95,903.25,701.74,805.5,822.75,935.56,565.59,1139.98,777.33,804.47,212.48,840.74,304.31
426,1013.29,397.21,898.84,382.78,906.96,701.17,806.01,821.57,941.4,568.79,1135.28,780.3,794.73,219.33,832.34,310.9
427,1019.34,403.41,910.63,391.04,911.79,701.16,805.85,821.2,950.1,571.41,1129.69,786.0,798.02,259.11,835.38,332.5
428,1029.38,404.18,917.83,395.43,915.66,702.69,806.69,822.18,959.69,574.4,1127.32,793.01,790.17,270.56,833.92,344.29
429,1037.19,404.51,922.67,401.53,918.11,703.31,807.07,822.33,966.24,578.59,1125.59,792.29,784.27,298.13,834.8,365.02
430,1044.12,406.92,930.07,407.63,919.83,703.66,808.8,821.49,971.39,581.43,1123.28,793.72,767.22,320.01,835.31,379.95
431,1047.1,409.04,935.44,412.21,924.3,703.58,809.58,821.09,978.62,581.13,1121.06,794.24,765.37,340.57,835.76,402.74
432,1054.37,409.19,946.8,418.0,927.44,703.48,813.29,821.01,985.32,583.08,1120.71,795.36,759.58,382.91,838.85,421.25
433,1061.87,408.53,953.28,422.58,932.97,703.49,820.34,820.78,990.09,582.95,1121.4,796.58,763.09,411.53,849.91,438.81
434,1059.33,406.17,962.17,428.05,938.82,703.41,827.61,820.34,994.59,582.47,1122.26,796.98,771.9,440.57,866.44,452.54
435,1062.06,405.39,971.84,434.0,943.65,703.37,838.52,817.82,998.77,582.55,1122.72,795.69,775.51,464.7,881.07,470.75
436,1067.77,405.91,982.2,434.9,948.49,703.41,847.72,811.78,1006.37,585.86,1123.1,795.67,803.76,495.89,899.09,479.62
437,1071.46,407.75,987.21,435.56,954.82,702.82,856.14,808.19,1011.97,585.66,1122.99,795.28,841.94,525.67,919.23,491.62
438,1072.79,410.56,996.55,434.27,960.08,702.78,864.41,806.17,1014.66,586.72,1122.76,794.62,860.82,553.91,939.74,505.38
439,1075.48,412.76,1002.82,435.77,965.88,702.77,871.75,803.18,1017.35,588.79,1122.9,794.34,878.08,585.02,952.21,517.24
440,1081.8,414.58,1005.52,435.59,974.79,702.7,880.33,800.19,1018.02,588.61,1123.01,794.34,916.21,598.86,965.93,526.19
441,1083.08,416.25,1008.69,437.71,980.62,703.18,889.15,793.2,1021.57,588.63,1123.09,794.7,961.71,611.84,982.1,533.48
442,1083.31,418.53,1012.74,439.78,988.82,702.81,900.23,785.2,1021.38,590.25,1123.14,794.52,1024.72,615.43,1010.62,542.9
443,1085.74,420.44,1017.38,438.39,997.07,703.44,907.22,779.89,1024.2,590.47,1123.33,794.48,1087.53,589.85,1020.76,535.23
444,1084.21,419.58,1028.89,434.59,1005.16,703.43,918.5,775.73,1026.06,588.83,1123.4,794.38,1107.98,563.8,1033.11,525.2
445,1085.33,417.39,1034.04,428.79,1010.66,703.41,928.28,770.0,1028.08,586.1,1123.53,795.06,1094.59,570.15,1040.21,521.39
446,1087.52,417.29,1037.8,420.72,1015.77,702.82,936.34,764.78,1030.16,582.15,1123.69,795.04,1099.2,566.82,1038.68,519.07
447,1087.0,415.49,1043.62,414.02,1021.68,701.85,947.73,761.31,1029.15,576.17,1123.83,795.09,1117.37,566.1,1054.86,514.24
448,1087.97,410.96,1044.43,411.08,1024.98,701.32,952.9,757.34,1030.32,575.4,1123.86,795.13,1128.21,553.38,1069.65,508.92
449,1087.43,408.85,1046.35,408.13,1029.75,700.36,961.82,754.48,1032.31,576.2,1123.88,795.16,1157.62,531.6,1087.49,498.01
450,1086.98,406.17,1052.54,407.15,1037.79,699.86,973.36,750.16,1034.43,576.57,1123.91,795.29,1170.32,526.62,1102.35,495.77
451,1087.67,404.14,1057.08,402.34,1045.97,695.51,981.19,745.33,1036.19,575.74,1123.92,795.31,1169.66,523.33,1102.71,487.27
452,1087.17,399.71,1059.28,397.01,1051.74,692.81,990.26,742.79,1037.67,574.2,1123.93,795.23,1172.47,518.26,1102.67,477.82
453,1083.63,396.07,1062.24,395.47,1058.17,691.8,999.0,739.82,1039.41,572.03,1123.89,794.81,1184.35,513.79,1109.31,475.23
454,1084.14,394.4,1063.97,392.66,1065.49,692.2,1010.16,738.52,1040.74,570.48,1123.78,794.07,1192.17,513.47,1114.98,472.1
455,1084.97,389.74,1065.89,393.79,1071.14,690.32,1022.26,731.54,1040.39,568.56,1123.48,792.54,1200.71,511.4,1121.19,470.49
456,1084.96,387.63,1071.33,389.92,1082.02,686.81,1038.6,733.53,1041.22,567.22,1122.61,787.94,1203.59,509.6,1126.31,467.6
457,1082.17,389.9,1076.45,387.74,1084.06,686.58,1045.19,729.19,1042.48,566.83,1122.08,787.8,1210.37,506.97,1130.44,464.4
458,1077.63,390.85,1079.79,386.35,1090.01,687.06,1057.22,724.86,1044.85,566.77,1121.55,786.99,1214.25,506.95,1133.84,462.25
459,1072.95,391.38,1083.56,384.93,1091.85,687.42,1081.99,728.57,1049.71,565.89,1120.55,786.07,1216.62,505.92,1134.83,459.64
460,1073.94,391.59,1083.01,383.15,1088.95,688.03,1087.84,726.53,1051.46,565.3,1120.0,786.36,1219.49,504.78,1135.64,457.78
461,1074.04,391.37,1083.57,382.73,1087.81,690.75,1089.49,720.27,1052.1,565.01,1119.77,786.55,1223.62,504.59,1137.8,456.91
462,1082.36,389.75,1082.49,384.05,1086.98,695.8,1093.81,712.37,1052.43,565.29,1119.61,787.23,1227.58,504.43,1137.58,456.67
463,1083.12,389.83,1084.09,384.68,1087.06,698.1,1113.84,692.57,1052.9,565.29,1119.51,787.86,1231.26,504.84,1139.18,456.78
464,1083.04,390.97,1087.29,385.0,1088.31,699.27,1132.01,702.88,1054.09,565.41,1118.9,789.74,1232.63,505.4,1142.61,456.69
465,1082.86,391.86,1088.92,385.15,1090.71,701.2,1114.47,680.26,1057.35,565.67,1118.84,790.45,1233.69,505.74,1145.46,457.47
466,1083.18,393.2,1090.05,385.35,1093.23,701.88,1121.81,690.42,1060.03,565.72,1118.78,790.65,1236.13,506.0,1147.0,458.11
467,1083.08,393.52,1092.12,385.44,1095.94,701.88,1117.31,691.9,1062.14,565.75,1118.81,791.27,1239.24,506.67,1149.45,458.5
468,1083.0,394.33,1093.92,386.76,1097.9,701.02,1115.6,714.41,1064.18,564.61,1118.83,791.41,1242.73,509.01,1151.09,458.68
469,1084.69,395.66,1093.46,389.0,1099.22,700.56,1116.11,753.7,1066.36,564.72,1118.92,791.42,1243.46,512.11,1152.31,458.88
470,1086.53,396.94,1092.55,390.67,1101.84,699.61,1124.94,765.01,1069.66,564.74,1118.91,790.96,1241.95,516.01,1152.99,458.96
471,1087.78,397.01,1092.33,392.44,1105.06,699.56,1119.3,774.87,1069.99,564.81,1118.78,790.05,1240.08,519.71,1153.57,461.11
472,1092.08,397.44,1091.89,393.8,1105.94,699.56,1113.2,762.15,1071.82,564.94,1118.8,790.0,1239.27,521.59,1152.9,463.55
473,1097.84,397.61,1091.66,394.39,1106.2,699.5,1112.39,772.24,1074.46,566.57,1118.8,789.91,1237.76,523.38,1152.46,465.19
474,1103.46,397.55,1091.19,395.87,1107.29,699.8,1105.05,763.04,1074.98,569.82,1118.8,789.51,1236.28,524.45,1151.92,468.4
475,1107.26,397.78,1090.99,396.35,1108.32,699.8,1104.43,769.67,1077.22,571.78,1118.97,789.07,1230.94,527.41,1149.96,469.82
476,1110.67,398.66,1090.49,396.21,1110.51,699.05,1104.8,780.66,1078.37,572.77,1118.82,787.76,1225.48,528.02,1146.57,469.99
477,1118.2,398.75,1087.1,396.93,1111.02,697.08,1097.97,773.16,1079.42,573.29,1118.79,787.36,1222.37,531.51,1143.59,470.64
478,1123.94,398.79,1084.13,396.62,1112.59,694.99,1087.25,769.45,1080.61,573.33,1118.84,787.4,1214.67,533.59,1139.56,470.35
479,1126.7,397.95,1083.18,394.7,1114.66,694.06,1085.54,770.8,1081.99,573.15,1118.65,785.92,1206.8,534.77,1134.18,469.78
480,1128.11,397.52,1082.9,394.76,1116.68,693.71,1087.74,775.01,1083.05,573.09,1116.91,781.11,1207.63,537.16,1132.46,472.22
481,1128.85,396.82,1082.89,394.52,1116.92,693.42,1084.32,775.58,1083.45,572.72,1116.77,779.98,1206.64,539.35,1131.95,472.65
482,1132.34,395.89,1082.64,393.83,1116.68,692.04,1078.29,774.73,1083.07,572.04,1117.04,780.59,1204.75,541.24,1129.91,474.19
483,1132.89,394.42,1082.74,392.92,1117.93,691.37,1073.56,774.47,1084.03,571.13,1117.67,780.96,1200.93,542.34,1128.98,475.22
484,1132.27,392.12,1082.78,391.82,1117.77,689.28,1068.07,774.24,1085.05,569.91,1117.97,781.22,1197.1,544.92,1127.01,476.59
485,1133.03,389.86,1082.74,390.63,1117.41,688.2,1066.98,775.92,1085.95,568.02,1118.25,781.29,1192.41,547.8,1125.4,478.12
486,1133.69,389.54,1082.75,388.82,1117.12,687.91,1065.79,776.92,1087.3,566.43,1118.73,781.83,1188.15,549.22,1122.1,479.52
487,1134.1,388.42,1082.89,386.85,1117.09,686.81,1062.45,778.55,1087.59,565.03,1119.16,782.86,1183.47,551.18,1117.81,479.7
488,1135.21,388.09,1083.02,385.31,1116.96,686.57,1060.18,780.4,1087.57,563.91,1119.58,783.63,1179.04,553.79,1113.57,479.66
489,1136.02,388.37,1083.25,384.74,1116.89,686.62,1057.88,782.28,1087.79,564.07,1119.89,784.02,1171.09,553.38,1108.02,479.47
490,1138.27,388.49,1083.14,384.25,1116.8,686.57,1055.04,782.92,1088.37,564.17,1119.99,784.09,1163.2,552.44,1101.12,479.7
491,1139.29,388.77,1083.19,384.03,1116.22,686.51,1052.29,783.33,1089.05,564.0,1120.18,784.44,1157.18,556.75,1098.34,481.15
492,1140.87,389.21,1083.22,383.45,1116.16,685.99,1050.16,783.84,1089.71,563.16,1120.25,784.92,1150.04,559.63,1093.93,482.24
493,1142.43,389.39,1082.87,383.41,1116.09,684.85,1047.77,784.27,1090.39,562.93,1120.25,784.87,1146.31,561.65,1092.11,482.56
494,1144.35,389.58,1082.78,383.56,1116.04,684.73,1045.34,784.41,1090.66,562.52,1120.25,784.87,1140.7,565.78,1090.6,484.28
495,1147.75,389.66,1082.28,383.66,1115.96,684.61,1043.68,784.77,1090.96,562.12,1119.97,784.87,1135.65,567.94,1088.59,484.73
496,1149.84,389.75,1082.28,384.12,1115.7,685.05,1041.44,784.99,1091.89,562.18,1119.54,784.97,1129.2,570.88,1086.17,485.99
497,1152.88,390.48,1082.29,384.6,1115.71,686.07,1039.43,784.83,1092.29,562.67,1118.72,784.98,1123.44,573.54,1083.8,487.76
498,1152.99,391.71,1082.66,384.81,1115.89,687.3,1037.18,784.77,1092.48,563.52,1117.94,784.96,1111.13,573.43,1080.46,487.59
499,1154.99,393.24,1082.67,384.83,1115.4,687.86,1033.05,784.23,1092.41,564.7,1117.81,785.0,1103.16,572.62,1077.82,487.31
500,1157.01,394.49,1082.4,385.43,1113.95,688.05,1030.69,783.7,1092.59,564.86,1117.55,785.46,1094.33,572.68,1075.19,487.17
501,1158.93,394.49,1082.16,386.27,1113.13,688.04,1027.5,783.1,1093.86,564.72,1117.25,785.76,1083.46,571.85,1073.63,486.71
502,1160.59,394.46,1081.96,386.76,1113.05,687.73,1024.15,781.38,1094.63,564.67,1116.61,786.12,1078.45,572.73,1072.55,486.6
503,1161.85,394.55,1081.85,386.74,1112.91,687.11,1020.07,779.98,1095.98,564.06,1116.21,786.23,1071.7,572.47,1070.09,485.62
504,1162.8,394.53,1081.51,386.92,1113.2,686.54,1017.87,779.19,1096.9,563.16,1116.01,786.08,1065.94,573.08,1067.95,485.65
505,1163.77,394.52,1081.1,387.41,1113.24,686.17,1015.14,778.43,1098.06,562.66,1115.74,786.09,1060.55,573.21,1066.43,485.7
506,1164.55,394.67,1080.66,387.93,1113.49,685.83,1012.63,777.64,1097.86,562.07,1115.75,786.1,1055.61,573.59,1064.51,485.72
507,1165.41,395.47,1080.11,388.83,1113.71,685.78,1010.79,776.55,1097.41,562.03,1115.76,786.18,1049.66,574.3,1062.35,486.09
508,1165.96,395.85,1079.79,388.84,1113.71,685.33,1009.59,775.84,1095.55,561.17,1115.76,786.0,1044.13,571.87,1061.0,484.76
509,1166.29,396.14,1079.52,389.29,1113.74,685.17,1006.43,774.97,1095.48,560.83,1115.74,785.63,1038.49,570.98,1059.47,484.8
510,1166.72,396.16,1078.9,390.08,1113.84,684.9,1005.05,774.42,1095.44,560.83,1115.79,785.18,1031.79,570.07,1057.89,485.26
511,1167.46,396.15,1078.69,390.58,1113.72,684.68,1003.57,773.19,1094.94,560.82,1115.79,785.14,1027.59,565.01,1056.86,485.29
512,1168.02,396.2,1078.47,390.98,1113.53,684.67,1000.98,771.79,1094.72,560.82,1115.79,785.15,1021.93,561.1,1055.6,485.26
513,1168.38,396.17,1077.83,391.45,1113.17,684.69,998.96,770.72,1094.44,560.82,1115.8,785.2,1017.91,559.14,1054.21,485.19
514,1168.74,396.09,1077.62,391.82,1112.25,684.68,997.45,770.3,1094.22,560.79,1115.81,785.21,1014.53,556.61,1053.45,485.1
515,1169.37,396.08,1077.59,391.86,1111.71,684.91,996.09,769.73,1094.14,560.78,1115.81,785.21,1008.99,554.02,1052.52,484.39
516,1170.07,396.16,1077.6,391.97,1111.1,685.25,995.34,769.14,1094.1,560.8,1115.86,785.39,1006.13,551.55,1051.22,482.94
517,1170.33,396.06,1077.44,392.16,1110.48,685.48,994.17,768.78,1094.1,560.8,1115.89,785.48,1003.52,549.5,1049.5,481.79
518,1170.58,395.9,1077.44,392.16,1109.59,685.64,993.14,768.34,1094.09,560.51,1115.95,785.49,1001.61,548.1,1048.03,480.48
519,1170.72,395.57,1077.08,392.36,1108.07,685.77,991.97,767.88,1094.14,560.13,1115.97,785.55,998.76,547.69,1045.56,479.66
520,1170.97,395.56,1076.84,392.49,1107.51,685.88,990.27,767.74,1094.16,560.11,1115.97,785.55,996.46,547.11,1043.78,479.44
521,1171.32,395.59,1076.82,392.49,1106.84,686.07,989.06,767.62,1094.16,560.09,1115.96,785.56,994.36,545.42,1042.2,478.98
522,1171.83,395.6,1076.52,392.47,1106.02,686.07,987.41,767.42,1094.06,559.83,1115.95,785.57,993.68,542.73,1040.93,477.9
523,1171.97,395.56,1075.71,392.42,1105.46,686.07,986.44,767.18,1093.97,559.56,1115.97,785.52,991.85,541.54,1039.15,477.81
524,1172.56,395.67,1075.0,391.98,1104.99,686.04,985.94,767.12,1093.77,559.27,1115.98,785.48,990.22,539.7,1038.05,477.1
525,1172.94,395.67,1074.65,391.63,1104.48,686.03,984.56,767.03,1093.29,559.24,1116.07,785.49,988.03,539.14,1036.75,476.31
526,1173.41,395.68,1074.48,391.3,1103.84,685.94,982.8,766.96,1092.7,559.24,1116.09,785.54,984.83,539.76,1035.47,476.28
527,1173.7,395.76,1074.16,390.88,1102.96,685.44,981.54,766.97,1091.61,559.17,1116.09,785.64,983.2,539.66,1034.39,475.77
528,1173.89,395.89,1073.35,390.75,1101.87,685.11,980.45,766.98,1090.61,559.16,1116.09,785.71,981.97,538.91,1032.96,475.56
529,1174.13,395.97,1072.51,390.59,1100.94,684.9,979.93,767.09,1089.92,558.96,1116.1,785.8,981.08,538.28,1031.67,475.29
530,1174.15,396.03,1071.43,390.55,1098.99,684.61,979.61,767.47,1088.71,558.31,1116.08,785.83,979.46,538.0,1030.63,475.21
531,1174.23,396.19,1070.58,390.37,1097.97,684.55,979.18,768.23,1088.09,557.87,1115.98,786.06,979.39,536.86,1030.1,474.81
532,1174.25,396.24,1069.79,390.23,1096.61,684.55,979.01,769.46,1087.58,557.52,1115.9,786.06,978.48,536.77,1029.49,474.58
533,1174.25,396.31,1068.81,390.13,1095.03,684.56,978.72,771.46,1087.22,557.27,1115.86,786.56,978.64,536.08,1028.98,473.91
534,1174.24,396.3,1068.32,389.94,1092.92,684.59,978.67,774.0,1086.76,556.42,1115.83,787.11,978.4,535.71,1028.44,473.38
535,1174.24,396.3,1068.21,389.69,1090.82,684.6,978.32,775.66,1086.2,555.66,1116.03,787.28,978.39,534.92,1028.24,472.75
536,1174.17,396.28,1068.22,389.41,1087.76,684.57,978.07,777.04,1085.81,554.66,1116.34,787.19,978.37,534.3,1027.92,471.53
537,1173.89,396.25,1068.02,389.18,1085.32,684.55,977.19,778.2,1084.99,553.96,1116.46,787.01,978.11,534.25,1027.15,470.56
538,1173.43,396.14,1067.91,388.58,1083.49,684.55,976.59,779.23,1083.95,553.19,1116.48,786.83,978.1,534.03,1026.71,469.43
539,1173.06,396.14,1067.56,387.95,1082.1,684.53,975.59,781.18,1083.31,552.93,1116.61,786.59,978.1,534.13,1026.17,468.55
540,1172.93,396.14,1067.02,387.79,1079.47,684.66,975.03,782.52,1082.13,552.94,1116.9,786.59,978.22,534.17,1025.68,468.37
541,1172.66,396.14,1066.08,387.72,1076.83,684.66,974.4,785.24,1080.69,552.79,1117.01,786.26,978.31,534.31,1025.52,468.37
542,1172.21,396.11,1065.26,387.68,1072.84,684.74,973.5,787.36,1079.46,552.82,1117.1,786.02,978.37,534.8,1025.49,468.45
543,1171.47,396.05,1064.71,387.59,1070.19,684.8,973.5,789.37,1078.54,552.83,1117.22,786.01,978.63,535.09,1025.57,468.52
544,1170.72,396.0,1064.05,387.56,1068.9,684.85,973.58,791.59,1077.16,552.85,1117.26,785.85,978.98,536.11,1025.58,468.57
545,1170.23,396.05,1063.37,387.55,1066.95,684.82,973.65,794.81,1075.67,552.88,1117.29,785.84,979.59,537.09,1025.46,468.58
546,1169.71,396.1,1062.55,387.48,1064.24,684.82,973.63,796.09,1074.08,553.1,1117.29,785.83,980.69,538.24,1025.39,468.6
547,1169.19,396.1,1062.08,387.36,1062.87,684.64,973.42,797.94,1072.52,553.12,1117.29,785.98,982.43,538.56,1025.4,468.49
548,1168.54,396.1,1061.56,387.24,1061.26,684.46,973.84,799.99,1070.77,553.11,1117.35,786.39,984.34,539.15,1025.42,468.46
549,1168.03,396.14,1060.96,387.02,1059.17,684.38,974.5,803.4,1069.42,553.11,1117.38,786.48,987.48,539.95,1025.41,468.46
550,1166.87,396.15,1059.7,386.97,1056.65,684.59,975.3,806.04,1068.72,553.12,1117.42,786.79,990.19,539.92,1025.35,468.47
551,1165.11,396.19,1058.46,386.84,1053.76,684.66,977.07,808.77,1067.79,552.91,1117.51,786.86,991.89,540.0,1025.07,468.47
552,1163.81,396.26,1056.93,386.81,1052.41,684.82,979.03,811.55,1066.28,552.84,1117.53,786.99,993.87,540.84,1024.68,468.67
553,1162.87,396.8,1055.66,386.8,1051.16,684.77,980.34,815.54,1065.34,552.73,1117.53,787.08,994.94,543.9,1023.92,469.5
554,1161.9,396.96,1054.31,386.79,1048.91,684.52,980.86,819.67,1064.57,552.64,1117.53,787.09,995.83,546.37,1022.89,469.58
555,1160.82,397.05,1053.12,386.78,1044.93,684.52,982.0,822.06,1063.3,552.88,1117.53,787.2,996.88,549.03,1022.23,470.04
556,1159.76,397.27,1052.1,386.78,1042.75,684.58,983.29,827.25,1061.51,553.36,1117.52,787.24,999.15,550.85,1022.26,470.78
557,1158.61,397.59,1050.96,386.82,1039.92,684.99,985.01,830.46,1059.47,554.33,1117.55,787.26,1000.47,553.63,1021.99,471.7
558,1157.85,398.09,1049.54,386.83,1038.14,685.13,985.34,831.4,1057.57,554.97,1117.8,787.41,1002.28,556.43,1021.9,472.91
559,1156.79,398.19,1047.91,386.82,1036.38,685.07,985.45,831.45,1055.89,555.03,1117.8,787.34,1003.85,557.32,1021.64,473.36
560,1155.82,398.34,1046.2,386.84,1034.62,684.84,985.43,831.17,1054.48,555.32,1117.67,787.2,1006.53,558.56,1021.29,473.82
561,1154.75,398.64,1043.97,386.92,1032.12,684.69,985.27,830.59,1053.15,556.1,1117.52,787.09,1008.6,560.51,1020.45,474.47
562,1153.74,399.14,1042.56,387.03,1029.85,684.79,985.24,830.43,1052.54,557.26,1117.48,787.01,1010.63,562.87,1019.79,474.83
563,1152.76,399.45,1040.77,387.1,1027.14,685.05,984.59,830.46,1051.16,558.06,1117.46,787.1,1012.19,563.9,1019.02,475.37
564,1151.96,400.2,1038.94,387.21,1024.92,685.05,983.0,830.24,1050.58,558.89,1117.39,787.13,1013.72,563.81,1018.73,476.24
565,1150.1,400.45,1037.33,387.42,1022.75,685.07,981.53,830.05,1049.56,559.69,1117.29,787.14,1014.93,564.42,1018.24,477.5
566,1148.02,400.55,1035.26,387.54,1021.59,685.09,980.4,829.95,1047.92,560.19,1117.24,787.21,1015.77,564.62,1017.46,478.25
567,1146.11,400.55,1033.51,387.61,1019.97,685.26,979.76,829.84,1045.63,560.67,1117.16,787.32,1016.0,565.26,1016.5,479.28
568,1144.59,400.58,1031.89,387.66,1018.24,685.33,979.13,829.88,1042.16,560.72,1116.99,787.43,1015.46,565.06,1015.38,479.73
569,1143.52,400.64,1029.9,387.71,1016.63,685.23,979.02,829.91,1039.57,560.84,1117.14,787.34,1015.02,564.96,1014.01,480.02
570,1141.5,400.72,1027.71,387.82,1015.44,685.22,979.14,830.12,1037.61,560.87,1117.58,787.39,1014.91,564.86,1012.3,480.33
571,1139.79,400.72,1026.26,387.83,1015.08,685.05,979.79,830.12,1036.46,560.83,1117.93,787.45,1014.69,564.7,1010.68,480.56
572,1138.23,400.77,1024.93,387.77,1014.08,684.65,980.08,830.16,1034.78,560.73,1118.01,787.99,1014.56,563.11,1009.35,480.52
573,1136.5,401.02,1023.38,387.75,1013.06,683.67,980.1,830.16,1032.6,560.01,1118.01,787.97,1014.49,561.58,1007.76,480.49
574,1135.05,401.6,1022.17,387.69,1010.94,683.28,980.01,830.14,1031.27,559.82,1118.07,788.06,1014.29,559.95,1006.1,480.08
