Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,594.4411468505859,431.1944103240967,575.1683807373047,500.7463002204895,621.0798454284668,554.5092272758484,553.2518577575684,539.0927267074585,483.599910736084,709.4179344177246,124.02,94.65,184.02,69.56,595.7029724121094,553.3827781677246,553.3827781677246,42.320194244384766,0.0
101,594.7536277770996,430.9072422981262,575.2692031860352,500.4505383968353,621.108283996582,554.2744588851929,553.5804176330566,538.9231038093567,483.7708282470703,709.2846179008484,123.93,94.6,184.11,69.25,594.9415168762207,553.3138046264648,553.3138046264648,41.62771224975586,0.0
102,594.5021438598633,430.4353880882263,575.2971267700195,499.9021768569946,621.1316871643066,554.2510914802551,553.4428596496582,538.0686485767365,483.91239166259766,709.1005110740662,124.4,94.81,184.62,69.6,594.260009765625,553.1129837036133,553.1129837036133,41.14702606201172,0.0
103,593.7500953674316,430.3647708892822,575.4682731628418,499.8252511024475,621.1483383178711,554.2279171943665,552.9209518432617,537.835521697998,484.1388702392578,708.9033365249634,125.24,96.03,184.38,70.17,594.1816062927246,552.9088897705078,552.9088897705078,41.2727165222168,0.0
104,593.8530349731445,430.0386893749237,575.4721641540527,499.38642024993896,620.8381462097168,553.9767336845398,552.3688316345215,537.506833076477,484.18739318847656,708.7016558647156,125.43,96.39,184.27,70.42,594.0734596252441,552.5914649963379,552.5914649963379,41.48199462890625,0.0
105,594.049129486084,429.7020828723908,575.4694175720215,498.4879338741303,620.5646896362305,553.1795382499695,552.231388092041,537.402355670929,484.2125701904297,708.5084080696106,125.38,96.04,184.13,70.13,594.0173950195312,552.2544708251953,552.2544708251953,41.76292419433594,0.0
106,594.2128944396973,429.6491038799286,575.4754829406738,498.1602108478546,620.4856109619141,552.7351713180542,551.993293762207,537.4133956432343,484.25371170043945,708.4128785133362,125.19,95.89,183.93,70.19,594.0539817810059,552.0171089172363,552.0171089172363,42.03687286376953,0.0
107,594.2218208312988,429.0054380893707,575.676212310791,497.8537952899933,620.4590034484863,552.5498414039612,551.7578887939453,537.2618937492371,484.2763137817383,708.3007407188416,125.61,95.43,183.87,70.38,593.6497535705566,551.7224349975586,551.7224349975586,41.92731857299805,0.0
108,593.9330291748047,428.7327218055725,575.6188201904297,497.4252963066101,619.8580169677734,551.6819000244141,551.7341423034668,537.4665677547455,484.4264602661133,708.2263255119324,125.88,94.58,183.55,69.59,593.2091789245605,551.4213523864746,551.4213523864746,41.78782653808594,0.0
109,591.8318939208984,428.6753010749817,575.185718536377,497.447247505188,619.4507789611816,551.5339064598083,550.8954620361328,537.9391622543335,484.5320892333984,708.1912422180176,127.1,94.7,182.73,69.89,592.6083068847656,551.1443252563477,551.1443252563477,41.46398162841797,0.0
110,591.8462562561035,428.3010363578797,575.1390266418457,497.4567425251007,619.4028854370117,551.512405872345,550.7259750366211,538.0080091953278,484.5320892333984,708.2414531707764,127.11,94.57,182.65,69.99,592.0323028564453,550.9155349731445,550.9155349731445,41.11676788330078,0.0
111,591.2085342407227,428.1722259521485,575.1769065856934,497.45004773139954,619.4194793701172,551.5059685707092,550.6081581115723,537.9568004608154,484.5293426513672,708.2585763931274,127.67,95.33,182.67,70.13,591.5342788696289,550.6980972290039,550.6980972290039,40.836181640625,0.0
112,591.3418006896973,428.0176019668579,575.0859260559082,496.8967616558075,619.1037940979004,551.2302589416504,550.6139373779297,537.9482388496399,484.49501037597656,708.293981552124,127.71,96.15,182.73,69.77,591.4464569091797,550.6365966796875,550.6365966796875,40.80986022949219,0.0
113,591.4429092407227,427.8750479221344,574.63623046875,496.5509819984436,618.998966217041,551.1754131317139,550.6469535827637,537.6274359226227,484.4504928588867,708.2949471473694,127.17,96.7,183.06,69.68,591.3211097717285,550.6082382202148,550.6082382202148,40.71287155151367,0.0
114,591.3927841186523,427.8284740447998,573.9042091369629,496.2346851825714,618.713264465332,551.1157393455505,550.5879592895508,537.3126196861267,484.2688179016113,708.291985988617,126.43,96.82,183.39,69.51,591.3355407714844,550.5856132507324,550.5856132507324,40.74992752075195,0.0
115,591.2195205688477,427.74813652038574,573.3058547973633,495.9096336364746,618.0559730529785,550.9752130508423,550.5841827392578,537.31609582901,483.8683891296387,708.2965564727783,126.18,96.57,183.54,68.84,591.3169441223145,550.55859375,550.55859375,40.75835037231445,0.0
116,591.280689239502,427.7166903018952,572.7409172058105,495.8463871479034,618.2192230224609,551.0355949401855,550.4950332641602,536.8936800956726,483.7766075134277,708.2825231552124,125.29,96.14,183.92,69.18,591.2228851318359,550.5223045349121,550.5223045349121,40.70058059692383,0.0
117,591.2488174438477,427.71337509155273,572.5264549255371,495.8480930328369,618.2306098937988,551.2584543228149,550.4788398742676,536.8062615394592,483.77723693847656,708.2817506790161,125.12,95.14,183.99,69.28,590.9815406799316,550.4613990783691,550.4613990783691,40.5201416015625,0.0
118,590.9726142883301,427.6983761787415,572.2005844116211,495.7951462268829,618.1264114379883,551.6873073577881,550.4655075073242,536.7619729042053,483.79039764404297,708.2981014251709,125.18,94.41,184.04,69.29,590.5967788696289,550.3013305664062,550.3013305664062,40.295448303222656,0.0
119,590.1860618591309,427.664612531662,572.1126937866211,495.4923677444458,617.2211837768555,551.8246150016785,550.2834320068359,536.5068304538727,483.64368438720703,708.3022212982178,126.39,93.87,184.27,68.67,590.217716217041,550.1648712158203,550.1648712158203,40.0528450012207,0.0
120,589.295711517334,427.6601386070252,572.0156478881836,495.4559648036957,616.611442565918,551.871542930603,549.7838401794434,536.4453864097595,483.4083366394043,708.3011269569397,127.37,93.4,184.23,68.58,589.8582458496094,550.0330696105957,550.0330696105957,39.82517623901367,0.0
121,589.3853759765625,427.6771008968353,572.0331001281738,495.44524669647217,616.1917304992676,551.8718004226685,549.8127365112305,536.4562332630157,483.347053527832,708.291985988617,127.59,93.0,184.24,68.15,589.5572891235352,549.8982696533203,549.8982696533203,39.659019470214844,0.0
122,589.4514656066895,427.6297867298126,572.1463394165039,495.3628814220429,616.1063575744629,551.9282555580139,549.8198318481445,536.4337027072906,483.1103324890137,708.291277885437,127.82,92.76,184.35,68.07,589.4239883422852,549.7904777526855,549.7904777526855,39.63351058959961,0.0
123,589.467830657959,427.6565980911255,572.1582412719727,495.35016775131226,616.0189819335938,552.0855188369751,549.7915077209473,536.5284276008606,482.94090270996094,708.3047962188721,127.95,92.47,184.33,68.03,589.48095703125,549.7678184509277,549.7678184509277,39.713138580322266,0.0
124,589.5195579528809,427.6605892181397,572.1695137023926,495.35180926322937,615.9854507446289,552.1193790435791,549.7444725036621,536.5300369262695,482.79430389404297,708.3453512191772,127.96,92.39,184.4,68.05,589.5121994018555,549.6427001953125,549.6427001953125,39.86949920654297,0.0
125,589.5805549621582,427.9191756248474,572.2280502319336,495.6803369522095,616.1235237121582,552.7404499053955,549.6705436706543,536.5187394618988,482.622184753418,708.3562302589417,128.07,92.78,184.45,68.4,589.5993804931641,549.4726524353027,549.4726524353027,40.12672805786133,0.0
126,589.5415878295898,428.1598663330078,572.7567672729492,496.3449561595917,616.5749931335449,553.5055875778198,549.1871452331543,536.3165760040283,482.563591003418,708.3612513542175,128.7,93.57,184.49,69.55,589.6993103027344,549.2167510986328,549.2167510986328,40.48255920410156,0.0
127,589.8873710632324,428.1665289402008,573.2426834106445,496.43346905708313,616.5543365478516,553.6088418960571,548.9695930480957,536.3790822029114,482.5527763366699,708.3717441558838,129.15,93.62,184.37,69.75,589.792179107666,548.9206008911133,548.9206008911133,40.871578216552734,0.0
128,589.9674797058105,428.16694736480713,573.3877944946289,496.47560119628906,615.9619331359863,553.6253213882446,548.5120010375977,536.4392066001892,482.47724533081055,708.4223413467407,129.67,93.98,184.22,69.6,589.7797164916992,548.5900726318359,548.5900726318359,41.18964385986328,0.0
129,589.9839019775391,428.1666898727417,573.4848976135254,496.474152803421,615.362606048584,553.6234545707703,548.2637214660645,536.4047992229462,482.4771881103516,708.4305167198181,130.19,94.16,184.18,69.27,589.6281623840332,548.1510200500488,548.1510200500488,41.477142333984375,0.0
130,589.5182418823242,428.18413496017456,574.2142295837402,496.4747965335846,615.2639579772949,553.8948512077332,548.0179023742676,536.4124274253845,482.4813079833984,708.432126045227,131.81,94.42,184.08,69.48,589.4751892089844,547.7368698120117,547.7368698120117,41.738319396972656,0.0
131,588.7838172912598,428.1921172142029,574.4357299804688,496.47640585899353,614.9459838867188,554.0418791770935,546.9918823242188,535.5803740024567,482.56439208984375,708.426718711853,133.0,95.24,184.46,70.42,589.3093070983887,547.3849754333496,547.3849754333496,41.92433166503906,0.0
132,589.1225051879883,428.0064654350281,574.5305442810059,496.47560119628906,614.8633575439453,554.039626121521,546.8988418579102,535.1971292495728,482.6509666442871,708.40167760849,132.95,95.6,184.74,70.53,589.0799102783203,547.0537376403809,547.0537376403809,42.02617263793945,0.0
133,589.138069152832,428.0533289909363,574.423885345459,496.5013182163239,614.6487808227539,554.1169381141663,546.7525291442871,535.0289869308472,482.71854400634766,708.3835887908936,132.95,95.71,184.8,70.53,588.9154243469238,546.7222709655762,546.7222709655762,42.193153381347656,0.0
134,588.8369178771973,428.3125591278076,574.2170333862305,496.73357605934143,614.5724487304688,554.282054901123,546.6075325012207,534.9632620811462,482.86251068115234,708.381142616272,132.9,95.78,184.76,70.66,588.8733215332031,546.5971870422363,546.5971870422363,42.2761344909668,0.0
135,588.6958122253418,428.3658599853516,573.8618087768555,497.013019323349,614.5560264587402,554.7212076187134,546.3605690002441,534.9465894699097,483.0198669433594,708.3812713623047,132.62,95.7,184.64,71.0,588.766056060791,546.4941329956055,546.4941329956055,42.27192306518555,0.0
136,588.5733032226562,428.3658599853516,573.6756134033203,497.203756570816,614.5444107055664,555.0191259384155,546.3664627075195,535.0280857086182,483.0313682556152,708.3882236480713,132.53,95.64,184.57,71.05,588.6583442687988,546.4186592102051,546.4186592102051,42.23968505859375,0.0
137,588.5861778259277,428.3206701278687,573.6043167114258,497.3174715042114,614.4043350219727,555.3708600997925,546.3835716247559,535.3422260284424,483.0113983154297,708.389253616333,132.65,95.78,184.29,70.91,588.6094207763672,546.3739356994629,546.3739356994629,42.2354850769043,0.0
138,588.5995101928711,427.87858843803406,573.6822509765625,497.2070395946503,614.2180252075195,555.4141187667847,546.3751602172852,535.2257752418518,483.0083656311035,708.3897686004639,133.0,95.42,184.39,70.78,588.5865669250488,546.3924179077148,546.3924179077148,42.194149017333984,0.0
139,588.5923004150391,427.615978717804,573.7035942077637,497.0533168315888,613.9702606201172,555.6781125068665,546.3839149475098,535.0882422924042,483.0142021179199,708.3686542510986,133.41,95.41,184.5,70.65,588.554328918457,546.417537689209,546.417537689209,42.13679122924805,0.0
140,588.58154296875,427.5655424594879,573.7168121337891,496.9542467594147,613.6356353759766,555.7133889198303,546.4529800415039,535.0325274467468,483.2462310791016,708.3667230606079,133.72,95.39,184.5,70.29,588.4900932312012,546.4608993530273,546.4608993530273,42.02919387817383,0.0
141,588.4121131896973,427.5177776813507,573.683967590332,496.8884253501892,613.4686660766602,555.9263348579407,546.4920616149902,535.0217771530151,483.31661224365234,708.3664655685425,134.04,95.31,184.5,70.16,588.4185562133789,546.538890838623,546.538890838623,41.87966537475586,0.0
142,588.2649993896484,427.3183822631836,573.295726776123,496.6831398010254,613.333854675293,556.011950969696,546.6003799438477,534.9942576885223,483.41869354248047,708.3551359176636,133.81,94.99,184.52,69.96,588.2683868408203,546.6635398864746,546.6635398864746,41.6048469543457,0.0
143,588.2418251037598,427.1968138217926,572.4341011047363,496.53276443481445,613.139476776123,556.0543727874756,546.7651176452637,535.0697672367096,483.5781669616699,708.3519172668457,132.79,94.72,184.44,69.61,588.1389198303223,546.802562713623,546.802562713623,41.33635711669922,0.0
144,587.8414535522461,427.1987450122833,572.1655082702637,496.5442872047424,613.1426239013672,556.1867880821228,547.0071601867676,535.4683971405029,483.749942779541,708.349277973175,132.77,94.36,184.09,69.3,588.0534439086914,546.9442977905273,546.9442977905273,41.10914611816406,0.0
145,587.9342079162598,427.1557116508484,572.1051406860352,496.55275225639343,613.1891441345215,556.1761021614075,547.1480941772461,535.6624174118042,483.991584777832,708.4104323387146,132.58,94.26,183.93,69.15,588.0090179443359,547.073787689209,547.073787689209,40.93523025512695,0.0
146,587.984733581543,427.1167016029358,571.765022277832,496.5578055381775,613.147144317627,556.0808944702148,547.2007369995117,535.7484197616577,484.0773582458496,708.4481549263,132.04,94.4,183.87,69.01,587.9523239135742,547.1624336242676,547.1624336242676,40.78989028930664,0.0
147,588.0428695678711,427.1438348293304,571.6779899597168,496.55725836753845,613.055534362793,555.9038686752319,547.2478294372559,535.8182322978973,484.1312026977539,708.593122959137,131.85,94.24,183.94,68.8,587.8229026794434,547.1870727539062,547.1870727539062,40.63582992553711,0.0
148,587.9583549499512,427.14412450790405,571.6708374023438,496.59565687179565,613.0475234985352,555.8583569526672,547.2083473205566,535.850418806076,484.1741752624512,708.5915780067444,131.88,94.11,183.88,68.81,587.6303672790527,547.1708335876465,547.1708335876465,40.45953369140625,0.0
149,587.1943473815918,427.1440601348877,571.6486358642578,496.6042828559876,613.088436126709,555.7290315628052,547.1303558349609,535.8703744411469,484.4355010986328,708.5875868797302,132.36,93.99,183.74,68.88,587.4324188232422,547.1484260559082,547.1484260559082,40.283992767333984,0.0
150,586.9715309143066,427.2175097465515,571.6584205627441,496.7044794559479,613.0895805358887,555.8133602142334,547.0668983459473,535.8673810958862,484.6933364868164,708.5880374908447,132.54,94.0,183.64,68.97,587.3220291137695,547.317455291748,547.317455291748,40.004573822021484,0.0
151,586.9949913024902,427.2259426116944,571.5174293518066,496.7149722576141,613.0818557739258,555.6925964355469,547.0886993408203,536.0507798194885,484.7391128540039,708.5663437843323,132.27,93.88,183.44,68.85,587.291015625,547.555835723877,547.555835723877,39.73517990112305,0.0
152,587.4909210205078,427.3549461364746,571.4257049560547,496.9843089580536,613.0898094177246,555.6801080703735,548.0929756164551,536.4917027950287,484.5843315124512,708.5292649269104,131.64,93.36,183.39,67.77,587.4117965698242,547.8102722167969,547.8102722167969,39.601524353027344,0.0
153,587.8032875061035,427.3541414737701,571.142635345459,497.02113032341,613.1439399719238,555.6560325622559,548.4002494812012,536.907970905304,484.4626808166504,708.480920791626,130.94,92.97,183.1,67.4,587.5775527954102,548.0793228149414,548.0793228149414,39.49822998046875,0.0
154,587.7982521057129,427.35127687454224,571.0025024414062,497.074077129364,613.1442832946777,555.6323432922363,548.4025382995605,536.9165647029877,484.4518661499024,708.4554290771484,130.71,92.99,183.07,67.39,587.7504501342773,548.3464164733887,548.3464164733887,39.40403366088867,0.0
155,587.8003120422363,427.3859095573425,570.9161567687988,497.2368121147156,613.1452560424805,555.629768371582,548.4121513366699,536.9514870643616,484.445686340332,708.4486699104309,130.54,92.96,183.04,67.37,587.8355026245117,548.414234161377,548.414234161377,39.421268463134766,0.0
156,587.8594779968262,427.425434589386,570.8996772766113,497.3392295837402,613.1458854675293,555.7255554199219,548.4241676330566,536.9497168064117,484.4502639770508,708.4233069419861,130.48,92.92,183.02,67.39,587.7889709472656,548.3218231201172,548.3218231201172,39.46714782714844,0.0
157,587.9161834716797,427.4420428276062,570.5590438842773,497.36053705215454,612.9244422912598,555.7301902770996,548.4320640563965,536.9450175762177,484.4524383544922,708.4029650688171,130.09,93.04,183.01,67.17,587.710636138916,548.2270660400391,548.2270660400391,39.48357009887695,0.0
158,587.570629119873,427.935494184494,570.3631210327148,497.5140023231506,612.5276756286621,555.7260060310364,547.9381942749023,536.6867530345917,484.4506645202637,708.3647918701172,130.19,94.33,183.04,67.34,587.5752983093262,548.0708312988281,548.0708312988281,39.50446701049805,0.0
159,587.4065780639648,428.2023525238037,569.8548316955566,497.60785818099976,611.9759559631348,555.6678128242493,547.9287528991699,536.6855621337891,484.44019317626953,708.3515954017639,129.85,94.81,183.03,66.8,587.4302558898926,547.9066886901855,547.9066886901855,39.52356719970703,0.0
160,587.1236228942871,428.3069908618927,569.7940063476562,497.7854633331299,611.8826293945312,556.1244750022888,547.6309776306152,536.6005253791809,484.4159889221192,708.3413600921631,130.19,95.2,183.01,67.15,587.187068939209,547.740291595459,547.740291595459,39.44677734375,0.0
161,587.1342658996582,428.41198325157166,569.6930122375488,498.0807745456696,612.0849609375,556.6945624351501,547.6034545898438,536.7293035984039,484.3553352355957,708.3358883857727,130.07,95.21,182.89,67.5,586.8708572387695,547.6864814758301,547.6864814758301,39.18437576293945,0.0
162,586.7002487182617,428.8878929615021,569.685230255127,498.58603835105896,612.1123695373535,557.3387432098389,547.6000785827637,536.8003392219543,484.3052101135254,708.3344721794128,130.45,95.79,182.84,67.7,586.5648307800293,547.6782417297363,547.6782417297363,38.88658905029297,0.0
163,585.9895706176758,429.8114848136902,569.7124099731445,499.4329941272736,612.1158027648926,557.6841044425964,547.6691436767578,536.8324613571167,484.2871856689453,708.34547996521,130.79,97.13,182.85,67.74,586.3781318664551,547.7890663146973,547.7890663146973,38.58906555175781,0.0
164,585.8764457702637,430.34085631370544,569.6697807312012,499.8589825630188,612.1133995056152,557.9300737380981,547.8875541687012,537.4293923377991,484.0290641784668,708.3584189414978,130.71,97.46,182.47,67.42,586.191089630127,547.8617477416992,547.8617477416992,38.329341888427734,0.0
165,586.190128326416,430.45135259628296,569.6268653869629,499.9351036548615,611.9448852539062,557.9851126670837,548.1851005554199,538.1211447715759,483.77174377441406,708.412492275238,130.5,97.17,182.07,66.78,585.7395629882812,547.5095329284668,547.5095329284668,38.23003005981445,0.0
166,586.1990547180176,430.45241475105286,569.6276664733887,499.9539649486542,611.6950035095215,558.2693195343018,547.9668617248535,538.114321231842,483.4818077087402,708.431031703949,130.78,96.48,182.12,66.84,585.4220352172852,547.0544013977051,547.0544013977051,38.36763381958008,0.0
167,584.4426155090332,430.5055224895477,569.553108215332,500.30096769332886,611.6649627685547,559.7553706169128,545.8390045166016,538.443363904953,483.1444358825684,708.4309029579163,132.65,96.38,181.18,69.19,585.0796852111816,546.5327796936035,546.5327796936035,38.546905517578125,0.0
168,584.4019317626953,430.50774335861206,569.1829490661621,500.3047978878021,611.0331916809082,559.8962831497192,545.3934860229492,538.6626505851746,483.0325698852539,708.4122347831726,132.62,95.67,180.84,68.99,584.6133270263672,545.9051971435547,545.9051971435547,38.7081298828125,0.0
169,584.1646957397461,430.6405127048493,568.2522010803223,500.3090465068817,610.5643844604492,559.8273396492004,545.2794456481934,538.8874411582947,482.9266548156738,708.4155178070068,131.72,94.65,180.63,68.56,584.085147857666,545.2325248718262,545.2325248718262,38.852622985839844,0.0
170,583.8583374023438,430.6948435306549,567.5914192199707,500.31818747520447,609.4531059265137,559.80313539505,545.0471878051758,539.0977799892426,482.6713371276856,708.415904045105,131.71,93.94,180.44,67.65,583.6921920776367,544.9238891601562,544.9238891601562,38.76830291748047,0.0
171,583.5581588745117,430.7816183567047,567.3969268798828,500.4380178451538,608.9358329772949,559.8116326332092,544.6035003662109,539.3339967727661,482.0162773132324,708.4094667434692,131.96,93.89,180.29,67.51,583.1927375793457,544.7127799987793,544.7127799987793,38.479957580566406,0.0
172,582.4778366088867,430.94164967536926,566.9573020935059,500.7243812084198,608.1421852111816,559.87948179245,544.295825958252,539.6564412117004,481.593017578125,708.414101600647,132.61,93.86,180.03,66.97,582.6241149902344,544.5235862731934,544.5235862731934,38.100528717041016,0.0
173,581.9046592712402,430.9403622150421,566.5529823303223,500.8196532726288,607.3317718505859,560.0989937782288,544.3379402160645,539.9254882335663,481.1875534057617,708.4682393074036,133.09,93.1,179.99,66.15,581.9430313110352,544.3813705444336,544.3813705444336,37.56166076660156,0.0
174,581.3215827941895,431.1420428752899,566.0509872436523,500.9565424919128,606.7754745483398,560.0767207145691,544.3334770202637,540.0970101356506,479.8725414276123,708.5371828079224,133.1,92.52,180.35,65.56,580.6702079772949,544.1769561767578,544.1769561767578,36.49325180053711,0.0
175,580.4529190063477,431.7554533481598,565.7444000244141,500.9881818294525,606.3027763366699,560.0619792938232,544.336109161377,540.7744073867798,479.1825485229492,708.807098865509,133.53,92.86,180.22,64.9,579.542839050293,543.8854751586914,543.8854751586914,35.65736389160156,0.0
176,577.1940422058105,433.1856608390808,565.1580047607422,501.48478746414185,606.1290550231934,560.085346698761,543.581428527832,541.8672037124634,478.5926628112793,709.2532682418823,135.05,94.2,179.56,65.15,578.2476425170898,543.4685440063477,543.4685440063477,34.77909851074219,0.0
177,576.840991973877,433.2784223556519,564.4191741943359,501.7589199542999,605.7150077819824,560.1510715484619,542.8384208679199,542.8455448150635,477.5372886657715,709.8836731910706,134.45,93.78,179.35,65.21,576.6979751586914,542.9293556213379,542.9293556213379,33.768619537353516,0.0
178,575.4286766052246,433.5692596435547,563.4499168395996,502.05220341682434,605.5501556396484,560.428261756897,542.2532844543457,543.033127784729,476.4759635925293,710.8046579360962,134.28,93.91,180.21,65.64,574.8298645019531,542.3353729248047,542.3353729248047,32.49449157714844,0.0
179,573.5732460021973,434.1358065605164,561.8938636779785,503.1343460083008,605.2998733520508,560.892584323883,541.6375350952148,543.9447140693665,475.8104610443115,711.8683576583862,133.47,94.11,180.37,65.88,573.5763816833496,541.9065742492676,541.9065742492676,31.66980743408203,0.0
180,571.1123657226562,434.6638262271881,560.3083992004395,503.8772428035736,604.7553634643555,561.2756681442261,541.3661956787109,543.9841103553772,474.700870513916,712.5136971473694,133.38,94.12,181.24,65.71,572.349781036377,541.6254043579102,541.6254043579102,30.724376678466797,0.0
181,570.926628112793,434.8236322402954,559.8497772216797,504.2788982391357,604.2571449279785,562.0474362373352,541.4374351501465,544.1728520393372,473.9050483703613,713.0915093421936,133.39,93.65,181.92,65.31,570.8788948059082,541.3610343933105,541.3610343933105,29.517860412597656,0.0
182,570.7079887390137,434.7707176208496,558.9762496948242,504.2157804965973,603.1587982177734,562.0608901977539,541.4325714111328,544.1557931900024,472.6434803009033,713.3813166618347,133.04,93.27,182.67,64.27,569.8132781982422,541.2235450744629,541.2235450744629,28.589733123779297,0.0
183,568.0742454528809,435.1715362071991,558.416576385498,504.8487281799317,601.8207550048828,563.0734777450562,540.9314346313477,544.4700622558594,471.903247833252,714.0291023254395,135.41,93.26,183.07,63.67,568.8247146606445,541.0637283325195,541.0637283325195,27.760986328125,0.0
184,568.2451629638672,435.1366460323334,558.0879020690918,504.94126439094543,601.0857009887695,563.0382657051086,540.9500885009766,545.5279684066772,471.18724822998047,714.5263838768005,135.22,93.29,182.83,62.63,567.1721534729004,540.8172569274902,540.8172569274902,26.354896545410156,0.0
185,566.169548034668,435.46536684036255,557.2308540344238,504.8959457874298,600.5630493164062,563.0038905143738,540.5671119689941,545.5895733833313,470.66654205322266,714.9675965309143,135.95,93.69,183.23,62.47,565.3759002685547,540.3284568786621,540.3284568786621,25.047443389892578,0.0
186,562.6638221740723,435.845103263855,555.2604103088379,505.0471901893616,599.329833984375,562.9514265060425,540.205078125,545.6032848358154,470.0932788848877,715.1531839370728,136.62,93.32,183.47,61.62,564.1418609619141,539.7954254150391,539.7954254150391,24.346435546875,0.0
187,561.7267227172852,436.2422525882721,552.6254653930664,505.0325775146485,596.2124061584473,561.6510915756226,538.9885711669922,545.5542325973511,468.8762855529785,715.489661693573,134.87,93.8,183.83,59.44,562.7146797180176,539.1227531433105,539.1227531433105,23.59192657470703,0.0
188,561.9040489196777,435.7619333267212,551.2922286987305,504.0570044517517,594.2274856567383,559.2316961288452,538.2662773132324,545.3836441040039,467.9358386993408,715.662567615509,133.28,94.02,184.23,57.65,561.2836875915527,538.2870826721191,538.2870826721191,22.996604919433594,0.0
189,561.1092567443848,435.61094641685486,547.9973602294922,502.7049458026886,591.4976119995117,555.7234954833984,537.586727142334,545.3247427940369,467.5081157684326,715.9774160385132,129.57,93.55,184.48,54.9,559.9245758056641,537.3672866821289,537.3672866821289,22.557289123535156,0.0
190,559.0145874023438,435.2567982673645,547.1801376342773,502.1691691875458,589.4998741149902,553.8039565086365,536.3887596130371,545.2978992462158,467.2053909301758,716.3681602478027,130.63,92.78,184.53,53.79,558.2926826477051,536.5357933044434,536.5357933044434,21.75688934326172,0.0
191,555.8682632446289,435.0775194168091,545.4734230041504,502.1487629413605,589.7682952880859,553.3845663070679,535.6060981750488,545.0346779823303,466.4771461486816,716.9352221488953,130.35,91.78,185.28,54.8,555.9976043701172,535.8526725769043,535.8526725769043,20.14493179321289,0.0
192,553.5672569274902,434.525842666626,543.5404014587402,502.1511769294739,589.7637176513672,553.5163378715515,534.8311042785645,545.0181341171265,466.2243175506592,717.3219108581543,129.58,90.65,185.46,55.59,553.7497444152832,535.1579933166504,535.1579933166504,18.591751098632812,0.0
193,550.4286575317383,434.6792435646057,542.4961280822754,502.1649205684662,589.5946311950684,553.397376537323,534.8506736755371,545.3461790084839,465.6494522094727,718.0432105064392,130.7,89.56,186.05,55.33,551.9391403198242,534.2533378601074,534.2533378601074,17.685802459716797,0.0
194,549.8699569702148,434.5724487304688,541.2258338928223,502.177859544754,587.5296020507812,553.2875561714172,534.1133308410645,545.2893376350403,464.6005725860596,718.6581659317017,130.54,89.3,186.79,54.01,550.425121307373,532.8504867553711,532.8504867553711,17.574634552001953,0.0
195,549.9615669250488,433.9676320552826,539.4057655334473,502.1883523464203,586.9902992248535,552.6861190795898,531.8654823303223,545.2919125556946,463.8156223297119,719.9423432350159,127.91,89.54,187.44,55.62,548.7248039245605,530.732048034668,530.732048034668,17.992755889892578,0.0
196,548.298168182373,433.56900215148926,536.5582466125488,502.1851336956024,584.4895362854004,552.4223828315735,528.5918426513672,544.9303293228149,463.1342124938965,720.5193829536438,126.64,89.81,187.39,56.4,547.5592575073242,528.0166625976562,528.0166625976562,19.54259490966797,0.0
197,545.0656700134277,433.4475946426392,534.7019004821777,502.16968417167664,584.2300415039062,552.58061170578,524.2389106750488,544.4999957084656,462.3302364349365,720.9077453613281,126.93,90.59,186.96,60.53,546.0311622619629,524.7480812072754,524.7480812072754,21.2830810546875,0.0
198,544.6009254455566,433.3339762687683,533.1976318359375,501.90066933631897,583.1821632385254,552.5660634040833,521.2737464904785,543.4158253669739,461.877908706665,721.2572264671326,125.95,91.91,187.5,62.58,544.3803863525391,521.9395065307617,521.9395065307617,22.440879821777344,0.0
199,542.2294807434082,433.1929671764374,531.441822052002,501.009521484375,581.685848236084,552.6440191268921,517.7704238891602,543.7002897262573,461.65924072265625,721.5293955802917,126.74,92.44,186.47,64.54,542.6098365783691,519.1138343811035,519.1138343811035,23.496002197265625,0.0
200,541.7076873779297,432.84709095954895,529.8966407775879,500.0192713737488,579.0691566467285,551.9185996055603,517.8226089477539,543.8491201400757,461.8257808685303,721.9182085990906,126.57,90.98,186.67,61.78,541.1776885986328,516.9065437316895,516.9065437316895,24.27114486694336,0.0
201,539.4454193115234,432.7868056297302,528.3652496337891,500.0370061397553,579.1647148132324,551.0518169403076,514.4634819030762,543.8578104972839,461.8166542053223,722.798445224762,125.77,91.47,186.52,65.1,539.4545059204102,515.2064437866211,515.2064437866211,24.248062133789062,0.0
202,537.9049301147461,432.2112786769867,527.3775100708008,499.17707920074463,578.9068794250488,550.3952121734619,513.2024574279785,542.8405237197876,461.89576148986816,722.9584121704102,125.89,90.97,187.28,66.14,538.1860313415527,513.3374519348145,513.3374519348145,24.84857940673828,0.0
203,535.9850120544434,432.2345173358917,528.0069351196289,499.5889699459076,579.5290374755859,550.5720448493958,512.7732467651367,542.7447366714478,461.81817054748535,723.3367967605591,127.94,90.06,187.64,67.21,536.4393081665039,511.3011245727539,511.3011245727539,25.13818359375,0.0
