Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
99,469.888973236084,447.1690571308136,394.0837097167969,546.9148850440979,505.3553009033203,581.8958902359009,399.3526554107666,608.6730694770813,357.996826171875,839.5797872543335,70.22,96.57,234.58,109.33,430.95425033569336,393.07157707214355,358.09695625305176,37.882673263549805,34.9746208190918
100,466.32396697998047,444.4386112689972,390.9976100921631,545.3922700881958,503.8425064086914,581.2995386123657,395.2603340148926,602.4036526679993,358.59432220458984,839.7840428352356,70.92,95.91,240.2,110.61,428.6607656478882,391.1913814544678,357.49925422668457,37.46938419342041,33.6921272277832
101,463.7826919555664,445.3851199150085,388.9838790893554,545.0934505462646,502.6658248901367,580.3118634223938,391.7011070251465,601.3270139694214,356.5531826019287,840.3624987602234,70.34,100.25,241.61,112.94,426.24597930908203,388.66570472717285,357.01378440856934,37.58027458190918,31.651920318603516
102,459.872989654541,446.0567879676819,387.0754051208496,544.5125484466553,500.5961036682129,578.3052921295166,392.234001159668,602.3377990722656,356.7798042297363,840.3032755851746,70.1,99.65,240.59,111.0,423.9920139312744,386.0189037322998,356.4781322479248,37.97311019897461,29.540771484375
103,459.2626476287842,446.1796116828919,382.1879196166992,543.0156826972961,496.8783187866211,577.8264212608337,389.0652751922608,601.007981300354,355.1447868347168,840.2840924263,68.37,103.11,241.67,110.28,422.4405469894409,384.08478927612305,355.79977226257324,38.35575771331787,28.285017013549805
104,460.58332443237305,446.3544166088104,380.8497047424317,541.1012935638428,494.8861312866211,576.6825127601624,389.269323348999,601.6028523445129,355.31856536865234,840.2709603309631,67.25,102.09,241.07,108.52,420.74834060668945,382.3128433227539,355.53014945983887,38.43549728393555,26.78269386291504
105,460.4798698425293,445.34910321235657,381.3270378112793,540.8405184745789,493.19652557373047,575.9127402305603,390.2461624145508,601.888153553009,355.20252227783203,839.9395036697388,67.75,99.98,240.62,106.18,419.4393997192383,380.48970222473145,355.23652267456055,38.949697494506836,25.2531795501709
106,455.7203578948975,443.76948595047,380.12414932250977,539.9118733406067,492.8225898742676,575.4847240447998,383.7572765350342,598.7983775138855,355.20506858825684,840.0352263450623,69.34,95.53,242.92,111.53,418.29766845703125,379.18852043151855,355.2897491455078,39.109148025512695,23.898771286010742
107,455.8992862701416,444.0668570995331,377.9596996307373,539.2143595218658,489.20299530029297,574.329936504364,384.744930267334,602.4592709541321,355.3116703033447,840.0289177894592,68.2,94.22,239.39,108.18,416.6455593109131,377.20662117004395,355.3186569213867,39.43893814086914,21.887964248657227
108,454.3512439727783,443.707720041275,375.6820106506348,539.3869757652283,486.5822982788086,574.2467021942139,383.805627822876,601.7030811309814,355.4109191894531,840.0190687179565,68.02,95.71,240.0,106.38,414.5998249053955,374.64572525024414,355.3802547454834,39.95409965515137,19.265470504760742
109,453.97172927856445,442.8096842765808,370.9402084350586,537.5853359699249,482.7967643737793,573.3443856239319,384.9810218811035,602.4680256843567,355.4631042480469,839.819061756134,66.51,95.41,239.18,102.06,412.71768379211426,371.8612518310547,355.4495544433594,40.85643196105957,16.411697387695312
110,452.8270053863525,440.8727645874024,368.5225582122803,536.5047061443329,481.49133682250977,572.6093101501465,384.9746417999268,602.2265625,355.51051139831543,839.8071527481079,66.33,94.58,239.4,100.96,410.1635513305664,369.3185920715332,354.88417625427246,40.8449592590332,14.434415817260742
111,450.8213138580322,440.3191566467285,366.2017822265625,536.4985263347626,476.5516090393066,571.0224509239197,382.37637519836426,602.1749353408813,355.5515670776367,840.0939345359802,66.03,95.67,239.43,99.19,407.48970222473145,366.75977325439453,354.3171329498291,40.729928970336914,12.44264030456543
112,443.0712604522705,439.64613676071167,365.2464008331299,536.5943133831024,477.8213882446289,570.9766173362732,380.33263206481934,602.1448731422424,352.48477935791016,840.20916223526,68.23,95.45,239.69,102.35,405.2451066970825,364.7952060699463,353.8762378692627,40.44990062713623,10.918968200683594
113,440.40684700012207,436.6385328769684,362.8879165649414,535.31947016716,475.7833957672119,570.4371070861816,379.8218250274658,602.184784412384,352.5757026672363,840.8102130889893,69.13,92.94,240.18,101.08,403.129846572876,362.97128677368164,353.29848861694336,40.158559799194336,9.672798156738281
114,441.3486099243164,437.09805965423584,361.1173725128174,535.0841546058655,475.92601776123047,570.3745365142822,376.1094474792481,602.2112417221069,353.25862884521484,841.2493014335632,67.78,94.5,240.13,104.77,401.31844425201416,361.7325439453125,352.46866607666016,39.58590030670166,9.263877868652344
115,440.7940006256104,435.6366634368897,359.40296173095703,533.5431611537933,472.94508934021,569.6565198898315,377.045373916626,601.8233299255371,352.62176513671875,841.4707446098328,67.91,92.65,240.89,101.15,400.35807609558105,360.52642250061035,352.2832832336426,39.8316535949707,8.243139266967773
116,438.90100479125977,432.70646810531616,360.0080680847168,532.5724482536316,472.5266361236572,569.2399621009827,376.7874813079834,601.8445086479187,351.4024543762207,842.0763659477234,69.74,89.55,241.57,101.14,399.57116889953613,359.25450325012207,352.09192657470703,40.31666564941406,7.162576675415039
117,439.4981861114502,431.0822725296021,359.21579360961914,530.9320628643036,469.425859451294,566.7870926856995,375.9563827514648,601.8427062034607,351.55786514282227,842.0902705192566,69.22,86.85,241.48,99.83,398.405330657959,358.0283203125,351.71762466430664,40.377010345458984,6.310695648193359
118,438.8973712921143,431.5644264221192,356.5283203125,530.3038787841797,467.2627544403076,565.5977368354797,374.7723197937012,602.0415544509888,351.6189193725586,842.6285576820374,67.84,87.17,241.7,99.41,397.4512424468994,357.10817527770996,351.46228981018066,40.34306716918945,5.645885467529297
119,435.8211421966553,430.1607084274292,354.98645782470703,530.1870095729828,465.3149700164795,564.7950053215027,372.80980110168457,602.1526622772217,351.3871192932129,842.6498651504517,68.47,86.14,241.45,99.76,396.5105981826782,355.832067489624,351.44910049438477,40.6785306930542,4.382966995239258
120,435.8538436889648,429.43509578704834,354.80223655700684,528.691463470459,462.1033000946045,563.3940553665161,371.7716503143311,599.7556042671204,351.34509086608887,842.6062202453613,68.69,86.06,243.71,97.38,395.1292304992676,354.51293563842773,351.4243927001953,40.616294860839844,3.088542938232422
121,435.8751010894776,426.5394687652588,353.6275291442871,528.5688328742981,460.96927642822266,562.0693874359131,372.3335838317871,599.8119950294495,351.3365077972412,842.6853346824646,68.46,82.63,243.78,96.34,393.64146423339844,353.6004638671875,351.4957695007324,40.04100036621094,2.104694366455078
122,432.2801685333252,425.54455161094666,352.6201343536377,526.8754363059998,459.118595123291,560.9880495071411,372.1574878692627,599.8538374900818,351.434326171875,842.7000117301941,69.59,81.96,243.73,95.25,392.4347906112671,352.6696529388428,351.5137367248535,39.765137672424316,1.1559162139892578
123,428.582067489624,424.1705739498138,351.9659614562988,526.1254262924194,459.4069290161133,560.8605909347534,368.8279724121094,599.5749735832214,351.97580337524414,842.7213835716248,70.99,82.19,243.73,98.51,391.20055103302,351.74584579467773,351.5050392150879,39.454705238342285,0.24080657958984375
124,428.40846061706543,423.75099062919617,350.3324031829834,525.9100985527039,459.16834831237793,560.0885009765625,369.4396305084229,599.1710329055786,351.4769554138184,842.7226066589355,70.04,82.02,244.21,97.87,390.01847076416016,350.89323234558105,351.52462005615234,39.1252384185791,0.6313877105712891
125,428.13048362731934,424.0533828735352,350.18320083618164,525.0259351730347,459.332857131958,559.8136281967163,367.5904369354248,599.1949152946472,351.30160331726074,842.8259253501892,70.01,82.96,244.17,99.84,389.17269802093506,350.08027839660645,351.65196990966797,39.09241962432861,1.5716915130615234
126,428.3173656463623,424.4021880626679,349.3644618988037,524.6478724479675,457.86789894104,558.9761352539062,367.3896789550781,599.5022964477539,351.4344120025635,842.7869153022766,69.33,83.6,243.81,99.14,388.71078300476074,349.37601470947266,351.7327995300293,39.334768295288086,2.3567848205566406
127,427.88721084594727,424.3536508083344,348.55536460876465,524.2949795722961,457.25664138793945,558.5451579093933,364.7217178344727,599.5516061782837,352.0710754394531,842.6044178009033,69.05,85.7,243.38,101.21,388.3466033935547,348.9654006958008,351.9873275756836,39.381202697753906,3.0219268798828125
128,427.4842357635498,424.1075849533081,348.4446430206299,523.2307648658752,457.7513694763184,557.0520901679993,365.2613925933838,600.0384593009949,352.3799514770508,842.5565242767334,68.62,85.32,242.86,101.99,387.92061138153076,348.6065196990967,352.3110237121582,39.31409168243408,3.7045040130615234
129,426.81973457336426,424.0795505046845,348.279333114624,522.2112894058228,457.8310489654541,555.9003925323486,364.8330402374268,599.4318723678589,352.74959564208984,842.4459958076477,68.42,85.86,243.31,102.68,387.37421894073486,348.20849418640137,352.632287979126,39.165724754333496,4.423793792724609
130,425.6649684906006,422.6429057121277,348.38879585266113,520.8845937252045,456.9349479675293,555.3040409088135,364.3234348297119,598.9625930786133,352.9200839996338,842.5321269035339,69.41,85.77,243.84,102.39,386.61799907684326,347.6492156982422,352.77670097351074,38.968783378601074,5.127485275268555
131,424.8435688018799,422.29702949523926,347.37433433532715,520.854434967041,455.476598739624,554.7104573249817,364.5876216888428,599.2055368423462,353.04073333740234,842.6099538803101,69.22,85.45,243.68,101.2,385.95879077911377,347.12239265441895,352.77515029907227,38.836398124694824,5.65275764465332
132,423.1214046478272,421.3976418972016,345.75897216796875,520.7814359664917,454.7918701171875,554.3725633621216,364.193172454834,599.2358565330505,352.7931404113769,841.8569827079773,69.23,84.67,242.89,101.1,385.2993564605713,346.41663551330566,352.79201316833496,38.882720947265625,6.375377655029297
133,423.5262680053711,419.734822511673,345.8105278015137,519.0928995609283,453.47702980041504,553.257622718811,364.3710422515869,598.1023120880127,352.3721981048584,841.8940615653992,69.57,84.25,244.09,99.75,384.67994499206543,345.6204128265381,352.8416347503662,39.059532165527344,7.221221923828125
134,423.75417709350586,419.8369824886322,344.7505474090576,518.9566540718079,453.0298805236816,552.7020835876465,364.498872756958,598.1502056121826,352.8339099884033,841.7653155326843,68.75,84.83,243.89,99.52,384.1278705596924,344.92801094055176,352.78104400634766,39.199859619140625,7.853033065795898
135,423.4519672393799,419.9219870567322,344.40768241882324,517.9017412662506,452.44471549987793,552.3367023468018,364.3019771575928,598.2871270179749,353.16819190979004,841.8114066123962,68.78,84.86,243.78,99.4,383.98955154418945,344.5676021575928,352.7775135040283,39.42194938659668,8.209911346435547
136,422.78483390808105,420.2784526348114,343.9123249053955,517.6803624629974,452.4071216583252,552.4149799346924,364.341344833374,599.8945212364197,352.7377796173096,841.6981744766235,68.75,85.24,242.08,100.05,383.713849067688,344.1034812927246,352.80334854125977,39.61036777496338,8.699867248535156
137,423.5402584075928,420.31266689300537,343.9569282531738,516.1514389514923,451.8309688568115,552.1078562736511,364.9052238464356,599.8993492126465,352.7754878997803,841.8075442314148,68.73,84.15,242.21,99.2,383.2012252807617,343.5050525665283,352.619047164917,39.6961727142334,9.113994598388672
138,423.08984756469727,420.2364492416382,343.48992347717285,514.3013906478882,450.56971549987793,551.7093229293823,365.4500198364258,599.8932337760925,352.5013732910156,841.8289160728455,69.02,84.08,242.28,97.81,382.750771522522,342.9795913696289,352.34568786621094,39.771180152893066,9.366096496582031
139,421.6200828552246,419.6254205703736,341.7584037780762,514.3689501285553,448.89206886291504,551.0623741149902,364.0130138397217,600.2168369293213,351.91240310668945,841.4820098876953,68.78,82.98,241.57,98.08,382.12752628326416,342.1753921508789,352.1927032470703,39.952134132385254,10.017311096191406
140,421.5747356414795,419.5359098911285,341.7803764343262,513.932694196701,449.1515636444092,550.672595500946,364.1154670715332,600.6880474090576,351.80139541625977,841.8315553665161,68.68,82.6,241.46,98.65,381.340181350708,341.1511402130127,351.98203468322754,40.18904113769531,10.830894470214844
141,420.5733776092529,419.58505868911743,339.8913288116455,514.1248154640198,446.5382766723633,550.2627325057983,362.2944259643554,599.7473001480103,351.97285652160645,841.7653799057007,68.24,83.26,242.24,97.7,380.59353733062744,340.2637767791748,351.22025299072266,40.32976055145264,10.956476211547852
142,420.7880687713623,419.6204960346222,338.8356685638428,514.1876113414764,446.0602283477783,549.9972581863403,363.7170696258545,605.0277543067932,351.7221450805664,841.7655086517334,67.56,83.07,237.04,99.04,380.0024814605713,339.51803970336914,350.58891105651855,40.48444175720215,11.070871353149414
143,420.06022453308105,418.8284826278687,339.0531063079834,513.3821439743042,446.3899326324463,549.4869089126587,363.5770511627197,604.9211525917053,348.6924648284912,841.7044830322266,68.0,82.56,237.25,99.65,379.5290336608887,338.81152725219727,349.9961471557617,40.717506408691406,11.184619903564453
144,419.4382095336914,418.6664879322052,338.02971839904785,512.808483839035,446.2173557281494,548.3993268013,363.383846282959,604.772515296936,348.75569343566895,841.7250823974609,67.36,82.54,237.4,100.2,379.35810470581055,338.47616386413574,348.96252822875977,40.881940841674805,10.486364364624023
145,420.3728199005127,417.3301041126251,338.2478141784668,511.4785695075989,445.9959125518799,547.9774904251099,364.20461654663086,604.600510597229,348.8375759124756,842.1256756782532,67.62,81.59,238.02,99.48,379.2700252532959,338.377161026001,348.0762519836426,40.89286422729492,9.699090957641602
146,420.5409049987793,415.51594376564026,338.2145118713379,510.7302975654602,445.97662925720215,547.7418851852417,364.32909965515137,599.3554615974426,346.8047618865967,842.4179935455322,68.11,81.02,243.69,96.59,379.4357328414917,338.58752632141113,347.826135635376,40.848206520080566,9.238609313964844
147,420.4022884368897,413.9159846305847,338.34065437316895,509.9968636035919,445.6443500518799,546.8043565750122,364.4528388977051,597.1580243110657,347.29076385498047,842.4207615852356,68.43,79.97,245.86,95.54,379.76735973358154,339.00127601623535,347.6437225341797,40.76608371734619,8.642446517944336
148,420.6654739379883,412.0658719539642,340.1049327850342,507.0470988750458,446.0484981536865,546.3863825798035,359.99462127685547,591.9083404541016,347.4418830871582,842.6557230949402,70.07,80.41,251.06,97.35,379.97117614746094,339.2357540130615,347.4536647796631,40.735422134399414,8.217910766601562
149,420.6857299804688,411.3797199726105,340.09846687316895,505.8740615844727,445.8464527130127,545.8190631866455,358.643159866333,585.5458402633667,347.8436279296875,843.092622756958,70.24,81.86,257.77,95.83,380.3060073852539,339.4801826477051,347.68041801452637,40.82582473754883,8.200235366821289
150,421.2385940551758,411.5985882282257,339.42020416259766,506.2566947937012,445.7460594177246,545.102527141571,359.03600692749023,587.450122833252,347.8872871398926,843.1379413604736,69.23,81.63,255.93,96.5,381.00456047058105,339.6943359375,348.01408767700195,41.310224533081055,8.319751739501953
151,422.6670742034912,411.8132722377777,339.43665504455566,503.9832007884979,445.49174308776855,543.9602279663086,360.7242679595947,588.3114981651306,347.9385280609131,842.5041890144348,68.57,83.01,254.51,95.67,381.84404468536377,339.66076469421387,348.31622886657715,42.1832799911499,8.655464172363281
152,426.3170528411865,411.1688661575317,339.41142082214355,503.8715136051178,445.52069664001465,543.8122344017029,362.1890258789063,589.3450713157654,348.9591121673584,843.1368470191956,67.48,82.48,254.14,94.96,383.12389183044434,339.69671058654785,348.5445728302002,43.427181243896484,8.847862243652344
153,429.2281723022461,410.654718875885,339.9370765686035,503.2598090171814,445.47969818115234,543.722562789917,362.1949768066406,589.120409488678,348.9525890350342,844.1245222091675,67.02,81.57,255.35,94.85,384.43707275390625,339.81461334228516,348.7052192687988,44.622459411621094,8.890605926513672
154,433.3044719696045,410.6800174713135,340.27819633483887,500.7033312320709,445.48959732055664,543.4400939941406,367.5142478942871,589.6077132225037,348.98534774780273,844.1663646697998,66.17,79.23,255.23,90.62,385.5970287322998,340.0174312591553,348.8844223022461,45.57959747314453,8.86699104309082
155,433.7808895111084,410.8293306827545,340.0097179412842,501.08773469924927,445.5004692077637,543.0192232131958,368.642520904541,592.6604104042053,348.69051933288574,844.1643047332764,65.58,79.31,252.29,91.5,386.84635162353516,340.5454788208008,348.97291374206543,46.300872802734375,8.427434921264648
156,433.2525444030762,410.5248785018921,340.45074462890625,500.61108469963074,445.4886245727539,541.8649506568909,366.2339687347412,592.7056002616882,348.8345432281494,844.8382902145386,65.59,81.25,252.73,94.16,387.90478134155273,341.19303703308105,349.2784423828125,46.71174430847168,8.085405349731445
157,436.1700439453125,411.1821591854096,342.0516586303711,499.67613101005554,445.3018283843994,541.1257553100586,366.7638301849365,592.3207783699036,349.4015693664551,844.713728427887,65.11,82.86,252.99,93.75,388.5255117416382,341.86355781555176,349.57747077941895,46.661953926086426,7.7139129638671875
158,436.5746784210205,411.4674925804138,343.1748676300049,498.3822977542877,445.5163764953613,540.9921169281006,367.07691192626953,592.3346829414368,350.4802322387696,844.978494644165,65.54,83.07,253.19,93.75,389.2820234298706,342.6513919830322,349.78219413757324,46.63063144683838,7.130802154541016
159,436.1591720581055,411.50962471961975,343.6308002471924,497.3563849925995,445.7033729553223,541.1692070960999,367.0506763458252,591.4451122283936,350.48048973083496,847.500307559967,66.09,82.61,256.59,93.35,390.92705726623535,343.6127185821533,349.7782974243164,47.31433868408203,6.165578842163086
160,437.4068355560303,411.52204871177673,343.9488887786865,495.8805692195892,446.0290145874024,541.8863868713379,366.1893653869629,590.0514364242554,349.7141361236572,847.9168009757996,66.33,83.67,258.39,93.24,392.7204465866089,344.64903831481934,349.5926971435547,48.07140827178955,4.943658828735352
161,444.89624977111816,411.8726563453674,345.2573776245117,495.1449465751648,446.9156742095947,541.846604347229,372.90435791015625,590.0424242019653,348.81505966186523,848.3481001853943,64.56,82.71,259.43,88.32,394.2380132675171,345.4812412261963,349.17172622680664,48.7567720413208,3.6904850006103516
162,448.9223384857178,411.6628324985504,347.2332572937012,493.409321308136,446.9975280761719,541.717472076416,374.2820549011231,589.0168976783752,348.4735679626465,848.6532926559448,64.63,82.37,260.92,86.75,395.9369487762451,346.32040214538574,348.7229347229004,49.616546630859375,2.4025325775146484
163,447.5893306732178,411.5423262119293,347.33588218688965,493.1355106830597,447.0333194732666,541.7338871955872,376.6030597686768,589.0101385116577,348.3753776550293,848.5840916633606,65.13,82.44,261.1,84.83,397.9230651855469,347.16419792175293,348.08839988708496,50.758867263793945,0.9242019653320312
164,448.9527225494385,411.548924446106,347.82660484313965,492.757351398468,447.0123767852783,541.6579914093018,376.93190574646,587.992787361145,348.2365322113037,849.2178440093994,65.01,85.02,262.8,84.01,399.02620124816895,347.6534843444824,347.60511589050293,51.37271690368652,0.04836845397949219
165,453.0490207672119,411.7667627334595,348.16786766052246,491.9402003288269,447.0333766937256,541.3737845420837,377.75218963623047,586.8917512893677,346.5414619445801,851.3562512397766,63.96,84.22,266.3,82.9,399.831018447876,347.9772205352783,347.17591667175293,51.853797912597656,0.8013038635253906
166,453.4811782836914,413.95174384117126,347.7038097381592,492.1913516521454,447.0120906829834,541.3561463356018,377.191972732544,585.9802937507629,346.3986396789551,851.2036871910095,62.83,88.84,267.01,82.86,400.875111579895,348.25839614868164,346.746036529541,52.61671543121338,1.512359619140625
167,455.3518295288086,413.3392345905304,348.85193824768066,490.3172278404236,447.0450210571289,541.3778400421143,377.369327545166,584.7565627098083,346.3275718688965,850.7633757591248,63.33,87.24,267.81,82.08,402.0394878387451,348.5065612792969,346.18482971191406,53.53292655944824,2.3217315673828125
168,456.6243839263916,413.5922849178314,348.74176025390625,490.4224455356598,447.4596118927002,542.05317735672,377.0577049255371,582.9759407043457,346.2259769439697,848.8349533081055,63.07,89.0,267.64,81.43,403.18535327911377,348.81972312927246,345.4514465332031,54.36563014984131,3.368276596069336
169,459.3556594848633,415.8558976650238,349.0674304962158,488.9685165882111,448.213005065918,542.3591423034668,376.9459533691406,580.695526599884,345.43049812316895,845.5154299736023,61.84,91.89,266.69,80.92,404.52469539642334,349.321569442749,344.7166385650635,55.203125953674316,4.604930877685547
170,462.9418659210205,416.0289967060089,349.7336769104004,488.09931993484497,449.3671703338623,542.6916933059692,376.8228149414063,580.6326341629028,342.8745460510254,844.1861271858215,61.2,86.79,265.73,81.87,405.9969892501831,349.8679618835449,343.36253929138184,56.129027366638184,6.505422592163086
171,464.3653678894043,417.2485113143921,350.213041305542,487.5278162956238,449.4942569732666,542.7585124969482,376.74367904663086,583.3747315406799,342.72459983825684,843.8158535957336,60.71,84.65,262.65,83.32,407.5307950973511,350.68519020080566,342.10934829711914,56.84560489654541,8.575841903686523
172,467.3428058624268,420.5995130538941,351.58390045166016,486.9525146484375,450.4857730865479,543.7325406074524,377.2251605987549,583.4389114379883,339.5570755004883,843.0318546295166,59.68,81.12,262.31,83.33,409.76917934417725,352.27680587768555,340.48546028137207,57.4923734664917,11.791345596313477
173,467.8763008117676,420.4597270488739,352.82790184021,486.8864035606384,451.3728904724121,544.9781584739685,377.1373844146729,587.7181077003479,339.96002197265625,843.1695485115051,60.52,78.51,258.14,85.66,412.2233934402466,354.49559211730957,340.3340034484863,57.72780132293701,14.161588668823242
174,473.7814235687256,421.2435972690582,357.02550888061523,484.944623708725,451.6436290740967,545.368709564209,380.5998229980469,587.655086517334,337.3110580444336,841.5370488166809,61.18,76.85,257.55,82.68,414.78700160980225,356.7380561828613,341.32886123657227,58.04894542694092,15.409194946289062
175,476.39007568359375,423.2483983039856,360.8276081085205,485.18264293670654,453.52452278137207,547.5273942947388,382.2506618499756,588.061215877533,342.1172618865967,841.6213774681091,62.11,79.03,256.72,81.99,417.37427616119385,359.250337600708,343.41741943359375,58.12393856048584,15.832918167114258
176,478.78912925720215,425.6237304210663,361.4253616333008,485.351300239563,454.1778087615967,549.6021366119385,384.1453170776367,589.9629878997803,347.6988887786865,841.455295085907,61.68,85.07,254.12,80.83,420.6088972091675,361.88281059265137,345.74281883239746,58.72608661651611,16.139991760253906
177,480.6541442871094,427.6865315437317,364.1453075408936,485.3796887397766,456.0764980316162,554.1890358924866,383.6924743652344,589.4439482688904,349.9998664855957,841.4128088951111,63.16,82.98,254.21,80.51,423.4001169204712,363.7621421813965,348.72129249572754,59.63797473907471,15.040849685668945
178,487.0601463317871,434.0604901313782,365.9902667999268,485.83155512809753,457.1114444732666,559.5872282981873,386.7986583709717,594.8813438415527,351.5870189666748,840.397002696991,62.14,83.27,248.03,78.67,425.42194747924805,364.7516613006592,351.63480377197266,60.67028617858887,13.116857528686523
179,492.2969627380371,437.2200787067413,366.4221668243408,487.5267541408539,458.2379150390625,563.9031171798706,386.1427974700928,594.3730545043945,352.203426361084,838.6617636680603,61.54,87.22,246.64,78.27,427.235369682312,365.8798542022705,354.0896301269531,61.355515480041504,11.790224075317383
180,491.6607856750488,438.72920751571655,365.775203704834,489.5884609222412,461.04289054870605,567.6473093032837,386.026782989502,594.2763018608093,356.68481826782227,838.3471083641052,61.33,85.05,245.83,79.6,429.7112789154053,367.1025695800781,392.2873306274414,62.60870933532715,25.18476104736328
181,491.2823867797852,442.694263458252,367.0663261413574,490.6492638587952,460.5733394622803,570.8599734306335,385.5511951446533,597.5799894332886,359.97302055358887,838.0269169807434,61.73,83.66,241.8,79.64,432.2417907714844,368.7355155944824,405.2258834838867,63.50627517700195,36.4903678894043
182,499.2996597290039,445.1637089252472,370.2588844299317,491.608647108078,460.2676105499268,575.0967478752136,388.03802490234375,602.254114151001,540.9883689880371,862.4348473548889,62.64,81.26,301.81,77.17,433.9898042678833,370.26978492736816,410.9973449707031,63.72001934051514,40.72756004333496
183,504.20053482055664,448.4669780731201,374.1549968719482,495.0107932090759,461.0573673248291,579.9119782447815,388.8608264923096,600.7112216949463,416.27978324890137,842.521505355835,64.03,79.49,243.36,75.13,435.823974609375,371.7747573852539,448.23242568969727,64.0492172241211,76.45766830444336
184,502.10575103759766,450.4472529888153,374.09351348876953,497.1472692489624,460.95534324646,583.2602763175964,388.80337715148926,597.8993439674377,381.060733795166,834.551739692688,64.79,84.12,236.78,73.62,437.62565517425537,373.0059413909912,486.7511501312256,64.61971378326416,113.74520874023438
185,502.4776268005371,459.1066145896912,373.3000659942627,498.8342607021332,460.881872177124,587.2100114822388,388.439998626709,600.3475785255432,542.860221862793,870.187418460846,62.35,90.69,310.9,73.62,438.800256729126,374.0456771850586,455.999605178833,64.75457954406738,81.95392799377441
186,503.1432723999024,462.8540897369385,373.222246170044,500.8707654476166,460.2786254882813,589.0355014801025,388.4114742279053,607.208776473999,552.5666427612305,875.9594893455505,61.67,98.4,314.92,74.13,439.235876083374,374.3426513671875,446.56766510009766,64.89322471618652,72.22501373291016
187,505.84699630737305,465.0944316387177,375.45756340026855,501.3217306137085,460.2507019042969,591.3226747512817,388.3669567108154,609.9651646614075,387.2306442260742,843.5803771018982,62.23,97.56,233.62,74.26,440.64822578430176,375.12462615966797,458.31718826293945,65.52359962463379,83.19256210327148
188,507.0718574523926,467.8845191001892,375.6398677825928,502.21863985061646,459.2202758789063,592.1900367736816,389.7173023223877,615.2342247962952,369.1200828552246,837.236545085907,61.75,101.13,222.96,73.22,442.56194972991943,376.6136226654053,424.6512508392334,65.94832706451416,48.037628173828125
189,512.3193740844727,468.2303953170776,378.0033874511719,502.3920285701752,458.4581851959229,593.3271861076355,392.9336929321289,615.6856727600098,439.808349609375,855.2195334434509,62.77,99.53,244.08,69.23,444.843807220459,378.6116638183594,387.3416347503662,66.23214340209961,8.729970932006836
190,514.1698837280273,467.7338862419128,380.7450485229492,502.28500843048096,457.28299140930176,592.8024172782898,395.7536315917969,617.0119500160217,374.5305347442627,842.6813435554504,64.3,96.04,226.67,66.12,446.95520210266113,380.1767921447754,382.6764793395996,66.77840995788574,2.4996871948242188
191,515.9716415405273,467.2055125236511,383.21245193481445,502.1992313861847,457.2733783721924,592.469801902771,397.4658679962158,615.3613615036011,366.0185623168945,840.3128671646118,65.4,97.63,227.14,64.04,448.7765893936157,381.82932472229004,380.87500190734863,66.94726467132568,0.9543228149414062
192,519.1353034973145,467.015837430954,383.28320503234863,502.29379534721375,456.9484519958496,593.552041053772,398.1431579589844,616.1576557159424,363.9048671722412,840.4087829589844,65.65,93.14,226.85,63.0,449.78006744384766,382.9728240966797,364.5700378417969,66.80724334716797,18.402786254882812
193,517.0230674743652,468.81892561912537,383.902530670166,502.2278130054474,456.8231391906738,593.1822824478149,397.844352722168,615.9205055236816,360.1126956939697,840.3286385536194,65.37,97.36,227.56,63.21,450.6665668487549,384.2083854675293,362.2742443084717,66.45818138122559,21.934141159057617
194,516.6366577148438,469.8781192302704,383.7208843231201,502.2398829460144,456.681547164917,592.7069520950317,397.46312141418457,615.2475500106812,358.2835292816162,840.0206780433655,64.8,99.44,228.16,63.36,451.5694971084595,385.468225479126,360.4837875366211,66.1012716293335,24.984437942504883
195,516.8570709228516,469.70299243927,386.92285537719727,502.0531690120697,456.8445682525635,592.2405052185059,397.4974250793457,605.9509921073914,363.0515670776367,842.5995254516602,66.19,104.46,239.14,60.91,452.76995944976807,387.4994945526123,358.69021797180176,65.27046489715576,28.809276580810547
196,518.7017440795898,469.5067191123962,389.51165199279785,502.00109124183655,458.10693740844727,591.9364714622498,398.5362911224365,609.6691131591797,357.0662784576416,842.1097755432129,66.78,103.09,236.11,62.15,454.38753604888916,390.10451316833496,358.0928020477295,64.2830228805542,32.01171112060547
197,520.9835815429688,469.45122957229614,393.4395503997803,499.9272501468658,460.8006763458252,591.7393612861633,400.9434127807617,607.8776121139526,354.93701934814453,842.1557378768921,67.17,102.08,238.75,61.99,456.49659633636475,393.37373542785645,357.56667709350586,63.1228609085083,35.807058334350586
198,520.1737403869629,469.3901073932648,396.9276237487793,498.76505970954895,463.4648323059082,591.2631297111511,401.7252445220947,606.2625575065613,357.1256160736084,842.2056269645691,67.68,105.5,240.12,63.54,459.2202787399292,396.97543144226074,356.44864082336426,62.24484729766846,40.526790618896484
199,521.3811492919922,466.7473375797272,400.06699562072754,495.63228249549866,464.0290832519531,587.7320122718811,402.8745174407959,605.6192779541016,355.65290451049805,842.1424126625061,68.61,101.95,241.19,63.72,461.6497392654419,400.15122413635254,358.1163139343262,61.498515129089355,42.03491020202637
