Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
99,542.7605438232422,402.9168248176575,518.4671401977539,497.9456555843353,574.4177627563477,571.0604310035706,512.6008987426758,552.2938299179077,383.84413719177246,741.140570640564,128.24,104.8,228.56,64.6,530.5555801391602,518.3247413635254,383.55743408203125,12.230838775634766,134.76730728149414
100,542.6751136779785,403.143482208252,518.8124656677246,498.4677529335022,574.7521018981934,571.7729759216309,512.3098182678223,552.1108174324036,383.2639789581299,740.593593120575,128.6,104.88,228.43,65.46,530.7387027740479,518.7568359375,383.1357593536377,11.981866836547852,135.6210765838623
101,542.6504516601562,403.2607698440552,518.9412117004395,498.6748731136322,575.057315826416,572.3204684257507,511.8764877319336,551.5385413169861,382.57887840271,739.8424887657166,128.74,105.13,228.42,66.51,530.9350605010986,519.1875343322754,382.5936470031738,11.747526168823242,136.59388732910156
102,542.6802635192871,403.4023582935333,519.4857215881348,498.9733064174652,575.529727935791,572.7978587150574,511.2040901184082,551.166787147522,382.00870513916016,739.3416023254395,129.15,105.59,228.26,67.87,531.182035446167,519.7028274536133,381.96952056884766,11.479207992553711,137.73330688476562
103,542.6465606689453,403.4533095359802,520.2311325073242,499.2204988002777,576.1777496337891,572.9207468032837,510.7299613952637,550.9298300743103,381.2725353240967,739.0401434898376,129.62,105.8,228.35,69.04,531.4720058441162,520.2217254638672,381.4661464691162,11.250280380249023,138.75557899475098
104,542.6538276672363,403.7894654273987,521.0436058044434,499.41245913505554,576.6115951538086,573.1877017021179,510.3289604187012,550.793616771698,380.7235050201416,738.8256525993347,130.28,106.36,228.37,69.96,531.8044452667236,520.7745094299316,381.09721183776855,11.029935836791992,139.6772975921631
105,542.9803276062012,404.1183471679688,521.4069557189941,499.4034147262573,576.8205070495605,573.2950758934021,510.2430725097656,550.7744336128235,380.7471084594727,738.528892993927,130.38,106.94,228.08,70.28,532.1104316711426,521.272647857666,380.83865547180176,10.837783813476562,140.43399238586426
106,543.2109260559082,404.1275525093079,521.7051315307617,499.3423247337341,576.8524932861328,573.2310891151428,510.03536224365234,550.1688122749329,380.7342052459717,738.1212830543518,130.54,107.09,228.13,70.69,532.3635120391846,521.6586570739746,380.7242431640625,10.704854965209961,140.9344139099121
107,543.2494354248047,404.1086268424988,521.9764137268066,499.3059539794922,576.9041633605957,573.1980657577515,510.01413345336914,549.7183299064636,380.7159233093262,737.0747709274292,130.78,107.0,227.64,70.89,532.5450839996338,521.9265975952148,380.6380863189697,10.618486404418945,141.28851127624512
108,543.2473182678223,404.0954303741455,522.1611785888672,499.27151441574097,576.8713760375977,573.1644630432129,510.0299263000488,549.6567249298096,380.7004737854004,736.6029167175293,130.99,106.93,227.32,70.85,532.6862297058105,522.181468963623,380.4470157623291,10.5047607421875,141.73445320129395
109,543.1298446655273,403.9918541908264,522.3833084106445,499.2522990703583,576.8411064147949,573.1464385986328,509.6306419372559,549.1464400291443,380.2927207946777,736.3629341125488,131.32,106.85,227.55,71.37,532.774938583374,522.3866958618164,380.1009349822998,10.388242721557617,142.2857608795166
110,543.1174278259277,403.5381531715393,522.6813125610352,499.1167938709259,576.8234252929688,573.324944972992,509.5479583740234,549.0194964408875,379.79175567626953,736.2440371513367,131.82,106.27,227.79,71.53,532.8966121673584,522.6387977600098,379.73089599609375,10.257814407348633,142.90790176391602
111,543.0718803405762,403.1175076961517,522.7312660217285,499.0869569778442,576.8131828308105,573.3411026000977,509.2624855041504,548.9299535751343,379.0038013458252,736.1387872695923,131.97,105.81,228.07,71.83,533.0485725402832,522.9455223083496,379.36252212524414,10.103050231933594,143.58300018310547
112,543.2056617736816,402.5707232952118,523.2369232177734,498.9220976829529,576.7955589294434,573.445451259613,509.25607681274414,548.7399888038635,378.8657283782959,735.8782696723938,132.59,105.23,228.08,71.92,533.2223567962646,523.2734756469727,379.0726318359375,9.948881149291992,144.20084381103516
113,543.2332992553711,401.89178109169006,523.6948013305664,498.5957908630371,576.7876625061035,573.5034513473511,509.1735649108887,548.0636858940125,378.85860443115234,735.7430863380432,133.25,104.8,228.49,72.24,533.4093189239502,523.6087989807129,378.9019832611084,9.800519943237305,144.7068157196045
114,543.2279205322266,401.3420033454895,524.0230751037598,498.1571853160858,576.7209434509277,573.5665369033813,509.1280746459961,547.2765970230103,378.8432693481445,735.5285954475403,133.83,104.38,228.94,72.53,533.6661243438721,524.0424499511719,379.0110511779785,9.623674392700195,145.03139877319336
115,543.310432434082,401.1586689949036,524.3579292297363,498.0070674419403,576.5997505187988,573.6636757850647,509.1115951538086,546.7842078208923,378.938512802124,735.216064453125,134.3,104.84,229.02,72.64,533.9531078338623,524.5297508239746,379.2282028198242,9.423357009887695,145.3015480041504
116,543.4716796875,400.8563089370728,524.8995208740234,497.8336787223816,576.320743560791,573.6870431900024,509.1134834289551,546.7533731460571,379.5491409301758,735.1491165161133,135.03,104.98,228.65,72.4,534.2487945556641,525.0405693054199,379.5194435119629,9.20822525024414,145.52112579345703
117,543.6389923095703,400.8359670639038,525.6734275817871,497.7388250827789,576.2595748901367,573.81591796875,509.11502838134766,546.7710757255554,379.9514865875244,734.472234249115,135.88,105.67,227.85,72.39,534.5598278045654,525.578556060791,379.820125579834,8.981271743774414,145.75843048095703
118,543.6360740661621,400.9115731716156,526.248893737793,497.73229122161865,576.2590599060059,574.2505645751953,509.1196060180664,546.7012310028076,380.3148078918457,734.2537522315979,136.65,106.91,227.52,72.57,534.8283004760742,526.0691070556641,380.18102645874023,8.759193420410156,145.88808059692383
119,543.6483192443848,401.1976146697998,526.7130088806152,497.76267528533936,576.2551116943359,574.6599769592285,509.10037994384766,546.7070245742798,380.3466796875,734.4352197647095,137.26,108.14,227.64,72.74,535.0325317382812,526.4746055603027,380.6492614746094,8.557926177978516,145.82534408569336
120,543.5424041748047,401.2111973762512,526.8106842041016,497.7833712100983,576.2670135498047,574.8858618736267,508.9422798156738,546.8073177337646,380.7430171966553,734.9188542366028,137.49,108.45,227.64,72.95,535.1371936798096,526.7400283813477,381.2259063720703,8.397165298461914,145.51412200927734
121,543.486499786377,401.3123595714569,526.9270133972168,497.9382848739624,576.3592529296875,575.2431321144104,508.7725067138672,546.8693733215332,381.8903160095215,735.2353119850159,137.68,108.69,227.11,73.3,535.1923770904541,526.9062080383301,381.87804222106934,8.286169052124023,145.02816581726074
122,543.3584976196289,401.4103353023529,527.0005416870117,498.1546425819397,576.3604545593262,575.6529307365417,508.62682342529297,546.8807029724121,382.8347110748291,735.9148979187012,137.91,109.02,227.06,73.59,535.173734664917,526.979118347168,382.6099548339844,8.194616317749023,144.3691635131836
123,543.3570098876953,401.4134895801544,527.0797920227051,498.2856094837189,576.3579940795898,575.9680366516113,508.6415863037109,546.9161081314087,383.5754871368408,736.7551589012146,138.07,109.25,227.33,73.69,535.1561050415039,527.0357437133789,383.3331069946289,8.120361328125,143.70263671875
124,543.0973434448242,401.4129424095154,527.0775604248047,498.3275163173676,576.214771270752,576.0676217079163,508.7267303466797,546.926600933075,384.0062427520752,736.9589638710022,138.32,109.92,227.3,73.51,535.1355857849121,527.0739212036133,383.91371154785156,8.061664581298828,143.16020965576172
125,543.0829811096191,401.4173519611359,527.0938110351562,498.342000246048,576.1718559265137,576.3340616226196,508.9327239990234,547.2101640701294,384.35877799987793,737.2905492782593,138.45,110.6,227.26,73.28,535.1335716247559,527.1231422424316,384.41069984436035,8.010429382324219,142.7124423980713
126,543.0904197692871,401.567759513855,527.1179008483887,498.3536195755005,576.0684585571289,576.5587878227234,508.93518447875977,547.5391745567322,384.7933387756348,737.6908850669861,138.59,111.28,227.09,73.14,535.150016784668,527.2044410705566,384.8658256530762,7.945575714111328,142.33861541748047
127,543.0922508239746,401.7915201187134,527.2466468811035,498.3980369567871,576.0138702392578,576.8886351585388,508.9765548706055,548.2486939430237,385.31965255737305,737.8925657272339,138.83,111.59,226.4,72.9,535.1876049041748,527.299633026123,385.2648525238037,7.887971878051758,142.03478050231934
128,543.1149673461914,401.79367661476135,527.4862861633301,498.3981335163117,575.9166526794434,576.9963312149048,509.1689872741699,548.5271072387695,385.8511161804199,738.1705927848816,139.17,111.12,226.21,72.57,535.206356048584,527.388988494873,385.58654022216797,7.8173675537109375,141.80244827270508
129,542.9972648620605,401.7958974838257,527.5535202026367,498.42214465141296,575.833797454834,577.3214793205261,509.1997146606445,548.742949962616,386.0013771057129,738.9034152030945,139.46,110.62,226.58,72.5,535.1879367828369,527.4625511169434,385.81733894348145,7.725385665893555,141.6452121734619
130,542.8237152099609,401.7947387695313,527.5405883789062,498.5931837558746,575.8241844177246,577.8241038322449,509.2228889465332,549.0131878852844,385.9672164916992,740.6298995018005,139.67,109.86,227.84,72.57,535.1489124298096,527.5098152160645,385.93846321105957,7.639097213745117,141.57135200500488
131,542.5384140014648,401.9737923145294,527.4857139587402,499.0913665294647,575.7883071899414,578.4392523765564,509.223518371582,549.2242670059204,385.94733238220215,741.4032125473022,139.86,109.82,228.32,72.69,535.0560894012451,527.4520454406738,385.9431896209717,7.604043960571289,141.50885581970215
132,542.4656867980957,402.50200510025024,527.482967376709,499.3854224681854,575.7029342651367,578.830189704895,509.1434097290039,549.3009352684021,385.9252738952637,741.4417719841003,139.95,110.64,228.26,72.82,534.9337177276611,527.3345718383789,385.91473388671875,7.599145889282227,141.41983795166016
133,542.4755859375,403.25172543525696,527.197437286377,499.6635138988495,575.6750106811523,579.1741991043091,509.1165733337402,549.5734262466431,385.87474822998047,741.4343690872192,139.62,111.84,228.03,72.84,534.8134288787842,527.198787689209,385.7979927062988,7.614641189575195,141.40079498291016
134,542.3609161376953,404.17097210884094,526.9661521911621,500.0326287746429,575.5780792236328,579.525933265686,508.9703178405762,549.6546006202698,385.8590984344482,741.4055943489075,139.43,113.44,227.87,73.0,534.7069129943848,527.054271697998,385.64808082580566,7.652641296386719,141.40619087219238
135,542.299747467041,404.53593492507935,526.8616676330566,500.2289021015167,575.4868125915527,579.62641954422,508.7995719909668,549.8004698753357,385.3835105895996,741.7763185501099,139.35,113.5,228.22,73.05,534.603235244751,526.9008979797363,385.4351863861084,7.702337265014648,141.46571159362793
136,542.1958351135254,405.0255560874939,526.7631340026855,500.6852424144745,575.4793167114258,579.9901914596558,508.27526092529297,549.9724745750427,385.1977729797363,742.1343612670898,139.27,113.35,228.2,73.6,534.525032043457,526.8041725158691,385.04903411865234,7.720859527587891,141.7551383972168
137,542.1957778930664,405.3790283203125,526.7160987854004,501.1292552947998,575.485725402832,580.4854130744934,508.0755615234375,550.1663017272949,384.8608016967773,742.1218729019165,139.24,113.76,228.1,73.91,534.4626216888428,526.746883392334,384.52562713623047,7.715738296508789,142.22125625610352
138,542.1771812438965,405.5809020996094,526.713809967041,501.2756717205048,575.5161666870117,580.7532691955566,507.7225112915039,550.2239155769348,383.9439868927002,742.1003079414368,139.27,113.64,228.34,74.35,534.3912506103516,526.7103652954102,384.0233631134033,7.680885314941406,142.68700218200684
139,542.0232582092285,406.01686835289,526.6797065734863,501.6096067428589,575.5266952514648,580.9086012840271,507.1265602111816,550.4077649116516,383.24206352233887,742.2404479980469,139.25,114.16,228.36,74.89,534.3314266204834,526.6930389404297,383.4742126464844,7.638387680053711,143.2188262939453
140,541.768627166748,406.4407646656037,526.6790771484375,501.9577038288117,575.5337905883789,581.1326837539673,506.770076751709,550.4519248008728,382.8721904754639,742.3172450065613,139.35,114.64,228.39,75.3,534.2762660980225,526.6877174377441,382.9702091217041,7.58854866027832,143.71750831604004
141,541.6842269897461,406.8409717082977,526.6765022277832,502.1504044532776,575.5337333679199,581.2054252624512,506.4018058776856,550.4058980941772,382.4520206451416,742.3077821731567,139.33,115.15,228.45,75.68,534.2079277038574,526.683837890625,382.61408615112305,7.524089813232422,144.06975173950195
142,541.6707801818848,406.8870949745178,526.6894912719727,502.2574245929718,575.5207443237305,581.2548637390137,506.24135971069336,550.40602684021,382.340784072876,742.2998642921448,139.35,115.08,228.42,75.84,534.13352394104,526.6866188049316,382.3238353729248,7.446905136108398,144.36278343200684
143,541.5131950378418,407.0204758644104,526.6944122314453,502.2860383987427,575.515193939209,581.2571811676025,505.9220123291016,550.3213763237,382.1633720397949,742.190043926239,139.43,115.16,228.32,76.16,534.0781402587891,526.7067832946777,382.0560779571533,7.371356964111328,144.6507053375244
144,541.2653160095215,407.18488454818726,526.6936111450195,502.3654425144196,575.478343963623,581.2746906280518,505.5453872680664,550.2043461799622,381.79080963134766,742.1465921401978,139.57,115.29,228.38,76.52,534.0281925201416,526.7461166381836,381.854341506958,7.282075881958008,144.8917751312256
145,541.1139678955078,407.4025619029999,526.779899597168,502.5677347183228,575.6187629699707,581.3173055648804,505.5264472961426,550.2381420135498,381.5334033966065,742.2172093391418,139.63,115.52,228.54,76.67,533.9529075622559,526.7842826843262,381.5851306915283,7.1686248779296875,145.19915199279785
146,540.9880828857422,407.4230647087097,526.8731689453125,502.610639333725,575.6405639648438,581.3482046127319,505.4934310913086,550.2328634262085,381.443338394165,742.2127032279968,139.79,115.6,228.57,76.74,533.882474899292,526.8226547241211,381.3527412414551,7.059820175170898,145.46991348266602
147,540.7271003723145,407.41833329200745,526.8803215026855,502.7120912075043,575.639762878418,581.5491127967834,505.15554428100586,550.2313184738159,380.99472999572754,742.2626566886902,140.0,115.51,228.67,77.13,533.8168773651123,526.8596878051758,381.1947383880615,6.957189559936523,145.66494941711426
148,540.6170082092285,407.41392374038696,526.8862724304199,502.7401578426361,575.5329322814941,581.6418743133545,504.82887268066406,550.1638555526733,381.0014247894287,742.0784211158752,140.15,115.72,228.4,77.39,533.7075462341309,526.8670921325684,381.07858657836914,6.8404541015625,145.78850555419922
149,540.4241752624512,407.390331029892,526.878776550293,502.7710247039795,575.4519081115723,581.7694616317749,504.5319557189941,549.8561525344849,381.0007953643799,741.8169379234314,140.33,115.91,228.27,77.77,533.5676708221436,526.855167388916,380.9795722961426,6.712503433227539,145.87559509277344
150,539.9836349487305,407.39728331565857,526.8169212341309,502.7719259262085,575.2820205688477,581.8866205215454,504.46998596191406,549.7270202636719,380.9526443481445,741.6600608825684,140.65,116.13,228.24,77.77,533.4405498504639,526.8425559997559,380.9717502593994,6.597993850708008,145.87080574035645
151,539.6489524841309,407.3875308036804,526.8135452270508,502.7730846405029,575.0703620910645,581.9070267677307,504.4723320007324,549.6719169616699,380.9482669830322,741.5855813026428,140.96,116.46,228.23,77.61,533.3154945373535,526.8131217956543,380.9887104034424,6.502372741699219,145.8244113922119
152,539.5189476013184,407.28633642196655,526.8172645568848,502.68386363983154,574.7409439086914,581.9081211090088,504.4640350341797,549.4148111343384,380.9556198120117,741.4470505714417,141.25,116.59,228.32,77.43,533.1594429016113,526.7563934326172,381.03211212158203,6.403049468994141,145.72428131103516
153,539.5136260986328,406.8498873710632,526.7391014099121,502.3404657840729,574.3127632141113,581.8612575531006,504.4646644592285,549.2598652839661,381.0862255096436,740.9774494171143,141.49,116.0,227.99,77.08,533.0226745605469,526.6968955993652,381.11913871765137,6.325778961181641,145.57775688171387
154,539.1473007202148,406.83414816856384,526.5951347351074,502.2800838947296,574.002571105957,581.8362164497375,504.4366264343262,549.1394877433777,381.2178039550781,740.3142142295837,141.72,115.82,227.44,76.87,532.9027290344238,526.6327056884766,381.23449516296387,6.270023345947266,145.3982105255127
155,538.9134407043457,406.5042686462402,526.5194320678711,501.8763041496277,573.8103675842285,581.5912771224976,504.4385719299317,548.956024646759,381.3877773284912,739.7295141220093,141.92,116.12,227.02,76.66,532.7620124816895,526.5676002502441,381.5398006439209,6.1944122314453125,145.02779960632324
156,538.7704467773438,405.39042234420776,526.4925956726074,501.2834930419922,573.5626029968262,581.3850903511047,504.4195175170898,548.8378357887268,381.5250492095947,739.7291278839111,142.26,115.37,227.03,76.42,532.6179027557373,526.517406463623,381.9432849884033,6.100496292114258,144.57412147521973
157,538.4373092651367,404.8281884193421,526.4917373657227,500.9948766231537,573.4844398498535,581.3322401046753,504.4221496582031,548.8942265510559,382.4821472167969,739.9098873138428,142.59,115.2,226.62,76.3,532.4842014312744,526.4445190429688,382.511043548584,6.039682388305664,143.93347549438477
158,538.3234977722168,404.15278673172,526.4881324768066,500.55556297302246,573.3260536193848,581.314537525177,504.7024726867676,548.9586639404297,383.10364723205566,740.1147222518921,142.89,114.55,226.55,75.87,532.3732223510742,526.3866920471191,383.3887252807617,5.986530303955078,142.99796676635742
159,538.1747245788574,403.6757183074951,526.2306976318359,500.2272927761078,572.9980659484863,581.2031078338623,505.122013092041,548.961238861084,384.0565967559815,740.1418232917786,142.94,114.95,226.29,75.14,532.2812175750732,526.3337287902832,384.803129196167,5.947488784790039,141.5305995941162
160,538.0927848815918,403.5077369213104,526.230297088623,500.0210738182068,572.6041030883789,581.1505794525146,505.2592277526856,548.9018225669861,385.7761859893799,739.8711347579956,143.24,115.13,225.27,74.67,532.2115573883057,526.2427139282227,386.14140701293945,5.968843460083008,140.1013069152832
161,538.1152153015137,403.3455491065979,526.2277793884277,499.6908724308014,572.1609878540039,581.1157536506653,505.71081161499023,548.9061999320984,388.5970687866211,739.8664999008179,143.54,115.32,224.01,73.84,532.1460285186768,526.1378288269043,387.51105308532715,6.008199691772461,138.62677574157715
162,538.1957817077637,403.3005201816559,526.0366630554199,499.5455503463745,571.8540000915527,581.1099600791931,506.268367767334,549.1419982910156,389.1735363006592,740.0533747673035,143.48,115.48,223.96,72.96,532.0442562103271,525.9887351989746,388.8855686187744,6.055521011352539,137.1031665802002
163,538.1926345825195,403.15056324005127,525.9637069702148,499.4259452819824,571.695384979248,581.1039733886719,508.0625724792481,549.8304033279419,389.9518775939941,740.120837688446,143.52,115.09,223.97,70.9,531.9173812866211,525.8035926818848,390.10780334472656,6.113788604736328,135.6957893371582
164,537.9024696350098,403.1172180175781,525.4852294921875,499.4285845756531,571.475658416748,581.1036515235901,508.1700325012207,550.1137733459473,390.9291744232178,740.2465581893921,143.27,114.79,223.37,70.48,531.6207962036133,525.5761528015137,390.94127082824707,6.044643402099609,134.6348819732666
165,537.7497482299805,403.1195676326752,525.3045845031738,499.4324147701264,571.3116073608398,581.0835671424866,508.5751533508301,550.3755784034729,391.8873596191406,740.3894662857056,143.24,114.6,222.98,69.85,531.2664241790771,525.3107414245605,391.8208923339844,5.955682754516602,133.48984909057617
166,536.286563873291,402.9798460006714,525.0905799865723,499.4610929489136,571.2798500061035,581.1176204681396,508.527774810791,550.398108959198,392.7644062042236,740.3920412063599,143.89,113.41,222.48,69.87,530.8489437103271,524.9959716796875,392.72047233581543,5.852972030639648,132.27549934387207
167,535.979118347168,402.9000878334045,524.7096061706543,499.5313560962677,571.2423706054688,581.2006616592407,508.49687576293945,550.3927659988403,393.5716438293457,740.4421877861023,143.67,113.06,222.1,69.9,530.3064823150635,524.7191276550293,394.1041488647461,5.58735466003418,130.6149787902832
168,535.5916786193848,402.946275472641,524.3898582458496,499.6546947956085,571.2316131591797,581.1998248100281,508.48033905029297,550.4282999038696,394.4497776031494,740.6587386131287,143.52,113.22,221.79,69.89,529.7522048950195,524.4524116516113,395.52776527404785,5.299793243408203,128.92464637756348
169,533.8620758056641,403.19176197052,524.1010093688965,500.081262588501,571.303882598877,581.2020134925842,507.6763916015625,550.3559446334839,397.8475570678711,740.6873846054077,144.05,113.39,219.75,70.71,529.3034934997559,524.1696281433105,396.96300888061523,5.1338653564453125,127.20661926269531
170,533.5405540466309,403.1939828395844,523.971004486084,500.4016470909119,571.5475845336914,581.2714719772339,507.671012878418,550.4042887687683,399.0054416656494,740.8243060112,143.91,113.32,219.24,70.94,528.7213668823242,523.9161758422852,398.309663772583,4.8051910400390625,125.60651206970215
171,533.2133674621582,402.7988612651825,523.6766624450684,500.4176437854767,572.0151329040527,581.2730813026428,507.6654052734375,550.5339360237122,399.94062423706055,741.0510277748108,143.55,112.94,218.86,71.31,528.0797080993652,523.7218322753906,399.7576904296875,4.357875823974609,123.96414184570312
172,531.4251136779785,402.4997520446777,523.4423446655273,500.8329784870148,572.9180145263672,581.3561868667603,507.6620864868164,550.6059050559998,400.30491828918457,741.4588308334351,143.79,111.79,218.98,72.14,527.5152854919434,523.5873184204102,400.7475528717041,3.927967071533203,122.83976554870605
173,530.1468086242676,402.4172580242157,523.418140411377,501.3658583164215,574.1409873962402,581.5894746780396,507.396411895752,550.6380915641785,401.6899108886719,741.6071462631226,143.81,109.93,218.27,73.57,526.846212387085,523.4778099060059,401.7664489746094,3.3684024810791016,121.71136093139648
174,528.8904190063477,402.4029994010925,523.4284400939941,501.55566215515137,575.6010818481445,581.6638255119324,507.3233985900879,550.804431438446,402.7968692779541,741.6853594779968,143.77,108.8,217.63,74.93,526.1703472137451,523.449634552002,402.9579792022705,2.720712661743164,120.49165534973145
175,527.3973655700684,402.3382079601288,523.4234619140625,501.5848231315613,576.4568710327148,581.4882159233093,507.2349357604981,550.8259963989258,404.0999221801758,742.0118594169617,144.13,107.86,217.23,75.71,525.6530113220215,523.5465087890625,404.37764739990234,2.1065025329589844,119.16886138916016
176,526.5955924987793,402.4309051036835,523.5357856750488,501.77749156951904,577.5834274291992,581.0956692695618,507.22972869873047,550.8318543434143,405.8982753753662,742.1811604499817,143.97,108.07,216.52,76.59,525.1038837432861,523.8057403564453,405.74577140808105,1.2981433868408203,118.05996894836426
177,525.7673835754395,402.4143290519714,523.9267158508301,501.8608868122101,578.9995193481445,580.5090379714966,506.9514656066895,550.7520318031311,407.40325927734375,742.6276516914368,143.94,109.74,216.16,77.95,524.609785079956,524.1581153869629,407.0921688079834,0.45166969299316406,117.06594657897949
178,523.359375,402.2633099555969,524.714298248291,501.57230257987976,580.5857276916504,578.1390810012817,506.392822265625,550.7094812393188,408.53053092956543,743.1761741638184,144.66,108.61,215.92,79.1,524.1179752349854,524.5331382751465,408.28074073791504,0.4151630401611328,116.25239753723145
179,522.187557220459,401.9022738933563,525.190315246582,501.0534882545471,582.8177261352539,576.3949584960938,506.2955474853516,550.6285643577576,409.5288562774658,743.1181740760803,144.32,109.02,215.44,80.74,523.797929763794,525.097972869873,409.1959934234619,1.3000431060791016,115.90197944641113
180,520.6041526794434,401.5789604187012,525.2985763549805,500.73596835136414,585.0761032104492,575.3140711784363,506.2291717529297,550.852324962616,410.042781829834,743.0776834487915,144.0,107.84,214.95,82.55,523.5448093414307,525.6940155029297,409.87556648254395,2.1492061614990234,115.81844902038574
181,520.5709648132324,401.61600708961487,526.3599586486816,500.73155879974365,588.0414962768555,573.5713005065918,506.33079528808594,551.7133784294128,410.4745388031006,743.0865669250488,143.08,108.88,214.04,84.58,523.343090057373,526.1675491333008,410.3558235168457,2.8244590759277344,115.81172561645508
182,520.2559661865234,401.4646983146668,526.9069290161133,500.5658626556397,589.8641967773438,571.6195106506348,506.4739608764648,552.1086931228638,410.8011245727539,743.0882406234741,142.3,109.04,213.6,85.64,522.9842433929443,526.5419082641602,410.6392364501953,3.5576648712158203,115.90267181396484
183,518.9745140075684,401.1796224117279,527.0819664001465,500.34103989601135,590.9601402282715,570.5436444282532,506.8124771118164,552.4341630935669,410.9318161010742,743.1066513061523,142.37,109.24,213.42,86.07,522.6820907592773,526.9106941223145,410.9447937011719,4.228603363037109,115.96590042114258
184,516.727294921875,400.70802569389343,527.0621109008789,499.205242395401,591.7882919311523,568.4514570236206,506.7729949951172,552.4593329429626,410.94592094421387,743.2033395767212,142.92,110.93,213.46,86.51,522.2358055114746,527.0672035217285,411.1948699951172,4.831398010253906,115.87233352661133
185,515.738697052002,400.552146434784,527.142505645752,498.54142785072327,593.4843063354492,566.0132002830505,506.8339347839356,552.4499988555908,411.5705680847168,743.2850289344788,142.12,112.05,213.29,87.71,521.5906391143799,527.1250190734863,411.4115409851074,5.534379959106445,115.7134780883789
186,515.3255653381348,399.6239519119263,527.142505645752,497.1150183677673,594.7892189025879,564.1827535629272,507.15442657470703,552.4247646331787,411.7249202728272,743.4043121337891,141.66,111.41,213.49,88.42,521.0058059692383,527.2374229431152,411.56818771362305,6.231616973876953,115.66923522949219
187,513.5152244567871,398.8323569297791,527.1960067749023,496.4474380016327,595.6582832336426,562.3422646522522,507.9614067077637,552.1139073371887,411.8844795227051,743.4444165229797,141.88,111.21,214.1,88.29,520.5058765411377,527.346851348877,411.65869903564453,6.840974807739258,115.68815231323242
188,512.5641632080078,398.3318245410919,527.643985748291,496.2266707420349,597.930793762207,560.8744955062866,508.2850456237793,552.1079206466675,411.71504974365234,743.4851002693176,141.36,111.24,214.36,90.07,519.9821662902832,527.4382209777832,411.5111560821533,7.4560546875,115.92706489562988
189,511.18085861206055,397.8330302238464,527.6092529296875,495.83853363990784,599.5236396789551,557.2093534469604,508.26793670654297,551.8868637084961,411.3984775543213,743.4527850151062,139.99,109.94,214.67,91.41,519.4243011474609,527.5280113220215,410.9977626800537,8.103710174560547,116.53024864196777
190,510.0447463989258,397.1053576469421,527.5993537902832,494.8298728466034,601.6564178466797,554.8049569129944,508.3054733276367,551.2556862831116,410.8328533172608,743.4752511978149,139.19,109.86,215.52,93.42,518.904670715332,527.7060699462891,410.29443740844727,8.801399230957031,117.4116325378418
191,509.2979621887207,396.3417005538941,527.5914573669434,494.1949617862701,604.3524169921875,551.8086504936218,508.38489532470703,550.4801845550537,409.1579532623291,743.8533139228821,137.48,111.69,217.35,95.98,518.1904335021973,527.842472076416,409.46350479125977,9.65203857421875,118.37896728515625
192,507.42862701416016,395.680171251297,528.0862998962402,493.41649889945984,606.7985343933105,548.3266496658325,507.912540435791,548.9521622657776,408.3678531646729,743.8585925102234,136.83,109.83,218.86,98.89,517.5202503204346,528.108959197998,408.52202224731445,10.588708877563477,119.5869369506836
193,504.7397804260254,395.7579016685486,528.3259963989258,492.8093647956848,607.7172660827637,545.11385679245,504.4969940185547,546.6500544548035,407.5603866577149,743.8028454780579,137.04,109.38,219.7,103.23,516.8202724456787,528.4305725097656,407.34289169311523,11.610300064086914,121.08768081665039
194,503.1465911865234,395.6343376636505,528.9416885375977,491.1289072036743,609.1869735717773,542.5233578681946,501.1443901062012,545.5963325500488,406.6910648345947,744.0101909637451,137.75,109.38,219.75,108.09,515.9677562713623,528.7956047058105,406.11839675903326,12.827848434448242,122.67720794677729
195,501.4369010925293,395.3871130943298,529.2074203491211,488.9167928695679,610.8416175842285,537.2697794437408,497.89941787719727,544.3394494056702,404.9372005462647,744.2647862434387,137.18,109.69,220.48,113.16,515.1820964813232,529.0848770141602,404.85998725891113,13.902780532836914,124.22488975524902
196,498.947639465332,394.2992091178894,529.416618347168,486.1991572380066,612.7583885192871,533.2028210163116,496.51514053344727,543.6397790908813,403.03547859191895,744.2380714416504,137.77,107.41,221.31,116.71,514.6094455718994,529.3821258544922,403.46252059936523,14.772680282592773,125.91960525512695
197,498.1256675720215,390.67471861839294,529.5326614379883,481.8913471698761,612.3504638671875,528.2003939151764,496.4223289489746,542.0147466659546,402.0758056640625,744.2324709892273,138.21,104.68,223.14,116.75,514.1622791290283,529.6314926147461,401.88630294799805,15.469213485717773,127.74518966674805
198,497.52702713012695,388.23784589767456,529.8122406005859,479.86082911491394,612.509880065918,525.2682995796204,495.5660820007324,541.607973575592,400.57305335998535,744.454493522644,138.18,102.86,223.99,118.08,513.808198928833,529.8900833129883,400.17719078063965,16.081884384155273,129.71289253234863
199,497.42809295654297,386.9336485862732,530.1885223388672,477.938232421875,612.3134994506836,522.5268459320068,494.9899864196777,541.4424061775208,398.8099765777588,743.6863946914673,138.3,102.71,223.95,118.84,513.5141544342041,530.1138496398926,398.81413650512695,16.599695205688477,131.29971313476562
