Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
617,605.8,414.87,592.36,418.49,614.21,655.48,628.94,773.97,568.43,562.38,462.02,733.62,577.22,559.81,565.97,489.23
618,607.18,414.62,593.29,418.44,613.76,655.47,629.42,773.92,569.13,561.97,462.87,733.31,578.68,559.88,566.97,489.1
619,608.5,414.54,593.78,418.46,613.57,655.43,630.08,773.93,570.53,561.77,464.32,732.87,579.51,559.93,567.8,489.15
620,610.14,414.44,594.32,418.51,613.5,655.42,630.59,773.93,571.76,561.7,465.54,732.03,580.51,560.01,568.76,489.25
621,611.03,414.46,595.11,418.54,613.51,655.34,631.18,773.76,572.74,561.72,466.64,731.23,581.91,560.03,570.49,489.24
622,612.07,414.31,595.79,418.56,613.54,655.34,631.6,773.55,574.55,561.72,467.92,730.58,583.12,560.07,571.69,489.29
623,613.58,414.23,596.43,418.48,613.72,655.3,632.19,773.31,575.13,561.73,468.76,730.45,583.69,560.02,572.0,489.01
624,615.6,414.24,597.33,418.43,613.61,655.59,632.36,773.01,575.74,561.74,469.54,729.99,584.59,559.55,572.55,488.72
625,615.4,413.77,598.65,417.97,613.63,655.65,632.77,772.92,576.36,561.71,471.02,729.39,585.02,559.24,573.19,488.13
626,616.49,413.25,599.05,417.82,613.49,655.76,632.97,772.91,576.25,561.56,472.0,728.89,586.02,558.97,573.69,488.08
627,617.75,412.99,599.45,416.85,613.54,655.74,633.4,772.94,576.18,561.11,472.88,728.44,586.63,558.36,573.94,487.99
628,618.54,412.78,599.75,416.47,613.54,655.75,633.96,772.96,576.08,560.91,473.78,727.79,587.73,558.01,574.73,487.91
629,619.78,412.73,599.85,416.23,613.77,655.67,634.47,773.1,576.19,560.81,474.84,727.25,588.76,557.92,575.32,487.79
630,620.42,412.6,600.05,416.19,614.02,655.5,635.49,773.38,576.26,560.7,475.85,726.68,589.56,557.8,575.95,487.77
631,620.33,412.04,600.34,416.12,614.23,655.23,636.1,773.49,576.28,560.18,477.24,725.28,590.54,557.72,576.44,487.78
632,620.06,411.92,600.79,416.13,614.41,654.97,636.8,773.55,576.66,559.84,478.58,723.65,591.09,557.38,576.98,487.77
633,619.84,411.76,601.15,416.12,614.29,654.63,637.16,773.65,576.83,559.32,479.16,722.66,591.7,556.95,577.62,487.58
634,617.89,411.52,602.12,416.13,614.91,654.53,637.34,773.57,577.68,559.2,479.62,722.06,593.03,556.86,578.91,487.58
635,617.35,411.48,602.48,416.14,614.24,654.42,637.25,773.5,578.09,559.07,480.43,721.15,593.82,556.79,579.48,487.59
636,617.13,411.45,602.62,416.13,613.64,654.2,637.19,773.48,578.02,558.23,481.22,720.11,595.04,556.43,579.73,487.52
637,616.93,411.49,602.81,415.88,613.14,653.71,637.14,773.36,577.96,557.72,482.26,719.1,596.13,555.79,579.77,487.0
638,616.93,411.49,602.98,415.17,613.4,653.29,637.11,773.32,577.93,557.35,482.84,718.5,596.62,555.18,579.76,486.25
639,617.54,411.54,602.93,414.9,612.88,653.08,637.08,773.31,577.85,556.77,483.18,717.9,596.74,554.67,579.85,486.04
640,617.93,411.55,602.9,414.91,612.8,652.77,637.14,773.32,577.47,556.2,483.56,717.33,597.45,554.6,580.12,486.22
641,618.1,411.55,602.93,414.9,612.38,652.45,637.81,773.26,577.32,555.6,484.1,716.85,597.88,554.57,580.39,486.24
642,618.12,411.49,602.96,414.93,611.94,652.18,639.48,773.11,577.14,555.19,484.43,716.56,598.08,554.59,580.62,486.44
643,618.19,411.36,602.95,414.95,611.55,652.12,640.42,772.98,577.13,555.01,484.68,716.41,598.3,554.62,580.78,486.53
644,618.19,410.95,602.8,414.95,611.55,652.12,641.01,772.98,577.04,554.91,484.93,716.33,598.54,554.76,580.83,486.81
645,617.53,410.83,602.8,414.96,612.14,652.12,641.07,772.93,577.03,554.93,485.02,716.38,598.92,554.98,580.84,486.94
646,616.82,410.57,602.78,415.03,611.95,652.09,641.31,772.82,577.03,554.94,485.13,716.4,599.0,555.18,580.88,487.17
647,616.39,410.23,602.68,414.83,611.88,652.09,641.52,772.72,577.0,554.95,485.29,716.45,598.92,555.34,580.72,487.18
648,615.13,409.77,602.61,414.35,611.68,652.08,642.47,772.53,576.99,554.97,485.25,716.72,598.88,555.54,579.84,487.18
649,614.18,409.54,602.42,414.21,611.67,652.05,643.08,772.33,576.98,555.16,485.23,717.29,598.68,555.74,579.11,487.22
650,613.52,409.51,602.13,414.12,611.89,651.86,642.97,771.71,576.95,555.27,485.27,717.68,598.04,555.74,578.68,487.23
651,612.91,409.48,601.9,414.12,611.88,651.86,642.89,771.24,576.88,555.57,485.28,718.17,597.43,555.75,578.47,487.38
652,611.54,409.48,601.72,414.22,611.94,651.84,642.86,771.18,576.81,555.95,485.32,718.45,596.59,556.09,578.47,488.12
653,610.88,409.42,601.41,414.49,612.44,651.83,642.82,771.24,576.78,556.46,485.31,718.82,595.96,556.52,578.22,488.59
654,609.8,409.41,601.12,415.06,613.2,651.81,642.09,771.27,576.78,556.91,485.21,719.0,595.8,557.51,578.15,489.71
655,609.58,409.46,600.32,415.07,613.47,651.8,641.24,771.26,576.18,557.01,484.91,719.24,595.75,558.22,577.99,490.41
656,609.6,409.47,599.34,415.01,613.5,651.78,641.04,771.24,575.59,557.03,484.25,719.48,595.54,558.25,577.27,490.38
657,609.67,409.7,598.58,415.01,613.82,651.78,640.85,771.23,575.12,557.38,483.67,719.53,595.34,558.28,576.76,490.48
658,609.16,409.82,597.95,415.02,614.1,651.77,640.83,771.23,574.73,557.8,482.82,719.71,595.28,558.28,576.17,490.47
659,608.11,409.78,597.69,414.85,614.78,651.76,640.83,771.23,574.61,558.09,482.38,719.71,595.16,558.14,575.24,490.1
660,607.11,409.71,597.32,414.85,615.04,651.76,640.81,771.26,574.59,558.85,481.78,719.77,595.15,558.02,574.26,489.87
661,606.45,409.58,596.86,414.84,615.34,651.75,640.82,771.29,574.39,559.48,481.51,719.79,595.06,557.85,573.45,489.8
662,605.28,409.54,596.47,414.79,615.33,651.85,640.81,771.35,574.25,560.18,480.67,719.88,594.99,557.46,572.66,489.49
663,604.39,409.54,595.45,414.62,615.31,651.85,640.84,771.33,573.81,560.39,480.02,720.02,594.69,557.16,571.54,488.99
664,603.69,409.54,594.53,414.53,615.55,651.87,640.92,771.33,573.71,560.59,479.24,720.06,593.69,557.04,570.55,488.74
665,603.51,409.7,593.71,414.16,616.06,651.91,640.93,771.23,573.7,560.67,478.89,720.09,593.03,556.95,569.68,488.46
666,603.13,409.95,592.81,414.01,616.59,651.92,641.03,770.82,573.6,560.81,477.71,720.08,591.59,556.93,568.71,488.32
667,601.51,409.79,592.53,413.95,616.57,652.25,641.57,770.4,573.46,560.91,476.29,720.07,590.49,556.95,568.13,488.41
668,600.43,409.73,592.01,413.62,616.58,652.23,641.87,770.15,573.42,560.9,474.83,720.13,589.65,556.84,567.54,488.23
669,599.86,409.72,591.08,412.66,616.58,652.13,641.87,769.85,573.05,560.87,473.8,720.26,588.81,556.51,566.48,487.77
670,599.06,409.69,590.03,412.51,616.56,652.18,641.84,769.63,572.63,560.87,472.83,720.29,588.61,556.43,565.97,487.71
671,598.09,409.66,589.24,412.52,616.26,652.23,641.56,769.58,572.04,560.87,472.14,720.31,588.6,556.29,565.6,487.67
672,597.79,409.53,588.15,412.66,615.87,652.48,641.6,769.57,571.58,560.93,471.04,720.66,588.05,556.27,564.58,487.78
673,595.64,409.4,587.37,412.66,613.86,652.5,641.57,769.48,571.01,560.93,469.24,721.09,586.97,556.27,563.99,487.76
674,595.46,409.31,585.91,412.66,610.68,652.72,641.54,769.27,569.97,560.92,467.53,721.56,585.53,556.28,562.84,487.69
675,595.37,409.03,585.01,412.63,609.57,653.09,641.56,769.26,568.63,560.92,466.46,722.18,583.82,556.28,562.09,487.63
676,595.59,408.99,583.9,412.62,608.81,653.09,641.55,769.26,567.14,560.79,464.69,722.8,582.26,556.28,560.64,487.61
677,594.67,408.99,583.26,412.6,608.23,653.53,641.54,769.41,565.73,560.79,462.45,723.63,581.08,556.27,559.81,487.6
678,594.1,409.06,582.0,412.6,606.73,653.96,641.55,769.4,564.92,560.77,460.35,724.13,579.62,556.39,559.11,487.61
679,591.45,409.19,581.36,412.46,606.28,653.98,641.82,769.39,564.76,560.8,457.71,724.85,578.46,556.48,558.31,487.58
680,590.96,409.44,579.93,412.48,605.52,654.36,641.92,769.49,563.12,560.83,456.39,725.43,576.84,556.88,557.4,487.67
681,589.4,409.53,579.14,412.59,604.83,655.07,641.91,770.41,561.94,560.87,454.79,726.4,576.35,557.59,556.55,487.92
682,588.04,409.58,578.0,412.6,604.67,655.58,641.77,772.3,561.31,561.53,453.97,727.29,575.89,557.93,555.0,488.07
683,586.23,409.7,576.73,412.73,603.37,657.19,641.46,773.05,560.84,562.33,452.7,728.23,575.6,558.19,553.97,488.36
684,586.18,409.91,574.39,413.18,602.18,657.66,641.31,774.03,559.32,562.67,451.27,728.69,574.41,558.78,552.44,488.96
685,585.38,410.05,572.95,413.27,599.13,659.86,641.14,774.41,558.31,562.99,449.95,729.77,573.65,559.0,551.1,489.07
686,584.74,410.32,571.58,413.35,597.74,660.59,640.51,774.48,557.16,563.1,448.81,731.27,571.96,558.99,549.07,489.06
687,582.48,410.91,570.29,413.55,596.89,661.09,640.25,774.7,556.76,563.35,447.94,732.58,570.44,558.78,547.9,488.98
688,581.66,411.28,568.81,413.54,596.04,660.9,640.08,774.84,554.71,563.34,446.89,733.68,568.54,558.57,546.68,488.93
689,580.98,411.65,567.52,413.54,595.18,660.77,640.33,775.01,552.71,563.34,445.76,734.34,567.17,558.56,545.3,488.92
690,580.08,411.94,565.69,413.55,595.28,660.69,641.4,775.11,550.04,563.3,445.12,734.62,565.48,558.51,543.76,488.84
691,579.74,412.18,564.15,413.62,595.25,660.45,641.79,777.38,547.44,563.13,444.17,735.76,563.6,558.49,541.55,488.91
692,578.7,413.28,562.27,414.07,594.23,660.41,641.03,777.89,545.68,562.94,443.21,736.49,561.74,559.05,540.06,489.07
693,577.24,414.13,560.66,414.66,593.77,660.1,641.02,777.76,544.69,562.96,442.37,737.33,560.27,559.56,538.09,489.27
694,576.52,414.97,559.39,415.19,592.89,659.99,642.02,777.65,543.17,563.04,441.44,738.01,558.14,560.24,536.29,489.53
695,576.22,416.07,556.72,416.27,591.73,659.63,642.3,777.52,541.16,563.6,440.14,739.65,557.52,560.84,534.81,490.26
696,575.3,417.26,553.89,417.84,590.62,659.59,642.31,777.53,539.47,564.42,439.52,740.87,557.09,561.67,533.27,491.72
697,574.87,418.06,552.47,418.41,589.98,659.24,642.17,778.34,537.67,564.53,438.19,742.15,554.99,562.1,531.47,492.57
698,573.04,418.75,551.45,419.1,589.65,658.51,641.91,778.49,536.5,565.16,435.9,744.17,553.22,562.51,529.69,493.06
699,571.0,419.1,550.01,419.77,589.58,657.69,642.72,778.49,534.89,565.54,433.98,746.08,551.53,563.25,528.34,493.75
700,568.93,419.36,548.85,420.32,588.91,657.7,642.76,778.38,533.85,566.36,432.54,747.73,549.41,563.39,526.25,494.0
701,566.63,419.28,547.6,420.66,587.84,657.75,642.67,778.23,532.49,566.79,431.28,748.94,547.21,563.63,524.03,494.28
702,565.74,419.31,546.38,421.05,586.95,657.49,642.46,777.51,530.61,566.84,430.32,749.56,544.52,563.57,521.79,494.27
703,564.74,419.79,544.87,421.1,586.29,657.56,642.8,777.23,528.1,567.1,429.27,750.61,542.4,563.57,520.19,494.26
704,561.51,420.74,543.65,421.05,585.08,657.52,642.74,777.11,527.21,567.44,428.09,751.68,540.1,564.16,518.88,494.34
705,558.98,421.59,542.09,421.37,584.31,657.45,642.71,777.14,525.96,568.31,427.29,752.94,538.01,565.5,517.19,494.76
706,556.68,422.74,540.67,421.86,583.82,657.45,642.38,777.39,524.54,569.18,426.53,754.25,535.69,567.68,515.56,495.36
707,555.02,423.47,538.98,422.14,583.34,657.86,642.44,777.81,523.47,570.05,425.63,755.23,533.69,569.31,513.96,496.17
708,552.18,423.89,537.85,422.37,583.07,658.23,642.43,778.37,522.48,570.65,424.82,756.04,531.49,569.8,512.53,496.82
709,552.89,424.45,536.54,422.7,582.3,658.2,642.43,778.52,520.5,570.88,424.65,756.3,529.15,570.14,510.45,497.36
710,552.99,425.02,534.29,423.09,581.37,658.2,642.45,778.5,518.26,571.01,424.3,756.55,527.11,570.06,508.34,497.61
711,552.0,425.61,532.01,423.14,580.57,658.24,642.59,778.54,517.04,571.17,424.06,757.32,524.46,569.85,505.94,497.57
712,550.81,425.82,530.18,423.2,579.38,658.24,642.59,778.73,514.84,571.16,423.76,757.85,521.83,569.77,503.8,497.57
713,549.9,426.33,528.1,423.31,578.33,658.52,642.43,778.75,513.97,571.16,423.37,758.53,519.48,569.69,501.06,497.55
714,548.33,426.62,526.93,423.44,577.47,659.03,642.22,778.74,514.19,571.64,423.13,759.1,516.91,569.62,499.15,497.53
715,547.21,426.78,525.01,423.84,576.28,659.3,641.85,778.68,512.88,572.07,422.76,759.33,513.71,569.58,496.88,497.54
716,545.01,427.0,523.89,423.93,575.51,659.79,641.86,778.66,513.47,572.74,422.54,759.7,511.96,569.52,495.07,497.52
717,544.32,427.21,523.28,423.93,574.63,660.01,641.83,777.96,513.66,573.1,422.2,760.1,509.93,569.48,493.09,497.29
718,542.16,427.16,522.72,423.93,573.99,660.64,641.74,776.89,513.98,573.22,422.16,760.51,508.51,569.45,491.72,497.21
719,541.26,427.13,522.28,423.84,573.66,661.23,641.7,775.54,514.25,573.47,422.12,760.77,507.38,569.49,490.72,497.2
720,540.22,427.12,521.49,423.72,573.19,661.64,641.72,775.4,514.4,573.74,422.06,761.24,505.72,569.56,489.59,497.23
721,538.73,427.11,521.02,423.63,572.25,662.18,642.21,775.42,514.13,573.73,422.06,761.58,504.41,569.54,488.75,497.36
722,537.04,426.95,520.24,423.55,571.15,662.51,642.23,775.19,513.91,573.86,421.86,761.94,502.81,569.54,488.5,497.52
723,536.48,426.58,519.94,423.5,570.17,662.64,642.21,774.69,513.34,574.13,421.76,762.43,500.83,569.47,487.73,497.58
724,536.23,426.22,519.44,423.38,569.21,662.92,641.89,773.76,513.31,574.54,421.77,762.72,498.66,569.47,486.59,497.61
725,535.78,425.92,518.61,423.25,568.25,663.24,641.03,773.15,513.3,574.96,421.87,762.75,496.46,569.41,485.32,497.61
726,535.21,425.61,518.19,423.15,567.41,663.69,640.33,773.05,513.51,575.19,421.93,762.73,495.05,569.29,484.31,497.58
727,534.56,424.9,517.69,422.98,566.41,663.96,640.34,773.09,513.45,575.17,422.06,762.87,492.92,569.07,483.6,497.42
728,534.39,424.75,516.53,422.62,565.65,664.02,640.36,772.9,513.46,575.16,422.22,762.94,491.35,569.07,482.8,497.41
729,533.27,424.05,516.04,421.46,564.81,664.16,640.35,771.45,513.76,575.12,422.53,762.98,490.25,569.0,482.01,496.89
730,532.16,423.42,515.54,420.71,563.63,664.14,640.61,769.55,513.81,574.78,422.7,763.21,489.3,568.84,481.27,496.6
731,532.05,423.04,514.52,420.52,562.91,664.21,640.85,769.17,513.97,574.63,422.77,763.52,488.18,568.83,480.42,496.46
732,531.54,422.51,513.86,419.85,562.41,664.21,640.71,768.25,514.27,574.28,422.96,763.73,486.95,568.57,479.55,496.15
733,531.17,422.1,513.63,419.33,561.82,664.21,640.64,766.73,515.18,574.02,423.18,763.92,485.43,568.34,479.14,495.47
734,531.34,421.97,513.58,418.76,561.43,664.27,640.65,765.28,516.51,573.93,423.47,764.12,484.85,568.05,478.75,494.3
735,531.48,421.96,513.37,418.6,561.12,664.28,640.67,764.52,517.31,573.76,423.94,764.36,484.38,567.63,478.43,493.34
736,531.58,421.97,513.22,418.41,560.53,664.32,640.73,763.54,517.87,573.71,424.51,764.54,483.42,567.17,477.77,492.23
737,531.43,421.98,513.24,418.33,560.23,664.34,641.0,762.76,518.15,573.71,425.24,764.7,482.29,566.66,477.5,490.88
738,531.27,421.96,513.24,418.08,560.13,664.39,641.37,762.25,518.2,573.66,425.79,764.98,481.23,566.26,477.26,489.69
739,531.3,421.97,512.98,417.88,560.18,664.45,642.22,762.12,517.83,573.53,426.17,765.26,480.04,565.65,477.06,488.69
740,531.5,421.96,512.94,417.78,560.16,664.52,642.73,762.13,517.19,573.36,426.47,765.46,478.82,565.32,476.75,487.98
741,531.79,422.03,512.91,417.61,560.12,664.74,643.09,762.11,516.5,573.07,426.88,765.55,478.19,564.63,476.31,486.99
742,531.91,422.04,512.93,417.47,560.04,664.78,643.08,762.12,515.81,572.86,427.14,765.63,477.37,563.91,475.76,486.33
743,531.85,421.98,513.14,417.35,559.96,664.79,643.07,762.14,515.5,572.74,427.32,765.72,476.74,563.6,475.42,485.93
744,531.84,421.86,513.54,417.12,559.93,664.79,643.07,762.11,515.21,572.58,427.53,765.72,475.91,562.76,474.93,484.65
745,531.85,421.77,513.88,416.86,559.89,664.78,643.1,762.03,515.13,572.36,427.75,765.63,475.59,562.32,474.58,483.74
746,531.91,421.76,514.5,416.77,559.86,664.78,643.02,762.04,515.07,572.25,427.95,765.58,475.25,562.05,474.18,483.18
747,532.78,422.04,514.86,416.61,559.91,664.6,643.02,761.94,514.83,572.02,428.16,765.47,474.93,561.72,473.76,482.69
748,534.43,422.65,515.18,416.56,560.3,664.54,642.69,761.97,514.74,572.03,428.35,765.4,474.32,561.34,473.29,482.2
749,535.09,423.18,515.97,416.56,560.75,664.46,642.56,762.2,514.55,572.03,428.58,765.36,474.15,560.97,473.23,481.77
750,535.22,423.27,516.65,416.56,561.69,664.48,642.14,762.71,514.55,572.13,428.68,765.34,474.1,560.79,473.26,481.8
751,535.48,423.61,517.42,416.61,562.45,664.5,641.65,763.89,514.55,572.24,428.87,765.33,473.64,560.66,473.29,481.67
752,536.36,424.12,518.69,416.87,563.41,664.4,641.39,764.08,514.56,572.49,428.93,765.34,473.34,560.43,473.3,481.52
753,536.82,424.74,519.23,417.36,564.69,664.3,641.23,764.2,514.55,572.78,428.99,765.47,473.05,560.18,473.32,481.55
754,538.47,425.58,519.92,418.03,565.63,664.29,640.96,764.44,514.57,573.52,429.05,765.57,472.93,560.15,473.43,481.61
755,538.96,425.95,520.62,418.6,566.4,664.3,640.86,764.72,514.96,574.11,429.18,765.72,473.0,559.98,473.75,481.63
756,539.67,426.44,521.57,419.07,567.04,664.31,640.82,765.14,515.49,574.36,429.37,765.9,473.14,559.74,474.37,481.68
757,539.87,426.5,522.64,419.45,567.92,664.22,640.22,765.22,516.15,574.69,429.66,766.15,473.23,559.5,475.31,481.69
758,540.94,426.51,523.88,420.04,569.08,664.02,639.65,765.6,516.77,574.92,430.03,766.43,473.42,559.41,475.93,481.84
759,542.21,426.49,524.89,420.47,569.75,663.27,640.04,765.67,517.08,574.9,430.47,766.47,473.59,559.09,476.61,481.88
760,543.17,426.48,525.33,421.2,570.48,662.99,640.71,765.8,517.26,574.89,430.85,766.48,473.63,559.1,477.22,482.66
761,545.06,426.89,525.95,421.89,571.55,662.61,641.31,765.94,517.65,574.89,431.68,766.54,474.17,559.1,477.96,482.98
762,546.25,427.32,527.02,422.48,572.27,662.61,641.47,766.26,518.28,574.9,432.22,766.69,474.66,559.1,479.05,483.23
763,548.02,428.17,528.14,422.87,573.18,662.61,641.9,766.6,519.47,574.93,432.58,766.77,475.09,559.11,479.95,483.46
764,548.69,428.49,530.34,423.26,573.87,662.62,642.01,767.01,521.21,574.94,433.02,766.8,476.2,559.11,481.75,483.49
765,549.22,428.8,532.0,423.75,574.82,662.62,642.41,767.37,522.01,575.02,433.42,766.95,477.03,559.08,483.05,483.5
766,550.22,429.1,534.06,424.3,576.28,662.69,642.82,768.0,523.25,575.64,433.71,767.12,477.89,559.07,484.13,483.7
767,550.56,429.21,535.79,425.29,577.81,662.76,643.08,768.89,524.83,576.12,434.0,767.2,478.66,559.19,485.62,484.41
768,550.75,429.25,536.71,426.09,579.04,662.8,643.29,770.24,525.27,576.22,434.44,767.2,479.53,559.2,487.02,484.91
769,552.03,429.31,538.88,426.43,580.36,662.78,643.64,771.55,525.64,576.25,434.76,767.28,480.6,559.18,487.98,484.94
770,553.47,429.33,541.08,426.52,581.02,662.76,643.67,772.23,526.33,576.46,434.94,767.29,481.62,559.19,489.27,485.11
771,555.86,429.44,542.88,426.52,582.16,662.73,643.82,772.76,528.19,576.55,435.21,767.26,483.44,559.26,490.86,485.28
772,558.38,429.73,544.29,427.17,583.7,662.79,644.59,773.29,529.53,576.86,435.59,767.06,484.87,559.46,492.12,486.58
773,559.7,429.93,546.4,427.68,585.66,662.78,644.57,773.98,531.01,577.39,436.1,767.0,486.15,559.54,493.84,486.92
774,561.69,430.49,548.37,428.06,587.58,662.68,644.82,774.27,531.91,577.65,436.55,766.98,487.86,559.6,495.64,487.18
775,563.33,430.76,550.83,428.18,589.69,662.65,645.07,774.16,532.37,577.86,436.6,767.21,489.55,559.69,497.64,487.2
776,565.94,430.85,552.12,428.45,592.14,662.67,645.33,774.06,532.83,578.07,436.61,767.45,490.71,559.77,498.92,487.21
777,567.81,431.24,554.37,428.65,593.61,662.62,646.74,773.94,533.53,578.08,436.74,767.82,492.71,559.78,500.52,487.22
778,571.15,432.19,555.89,429.31,595.27,662.53,648.4,773.9,533.56,578.1,437.28,767.87,493.73,559.81,501.91,487.35
779,573.12,432.91,558.97,430.24,596.41,662.54,650.33,773.85,535.03,578.45,437.61,767.98,495.11,559.87,504.02,487.91
780,573.23,433.42,561.14,431.6,598.31,662.66,652.44,774.04,538.12,578.95,438.0,768.1,496.41,560.38,506.52,489.04
781,576.3,433.66,564.28,432.14,600.54,662.54,653.74,774.14,538.82,579.11,438.36,768.43,496.91,560.47,509.16,489.13
782,578.1,434.42,565.07,433.22,602.77,662.53,654.68,774.18,539.49,579.54,438.74,768.48,497.97,560.64,510.78,490.01
783,581.04,434.8,568.66,433.94,604.76,662.49,656.33,774.23,541.13,579.78,439.55,768.47,499.29,560.68,513.1,489.96
784,584.43,436.04,570.72,434.86,606.88,662.18,655.75,774.54,543.11,580.33,439.88,768.34,500.72,561.36,514.7,490.48
785,588.84,437.47,572.27,435.77,607.94,661.24,610.04,794.79,543.86,580.93,441.31,768.22,502.8,562.12,516.47,490.75
786,591.85,438.26,575.16,436.15,611.09,661.13,642.58,789.22,547.33,581.32,441.25,768.13,504.68,562.53,518.98,490.71
787,595.1,439.33,576.51,436.64,613.72,661.11,650.92,788.52,549.0,581.57,441.22,768.13,505.74,562.82,521.43,490.95
788,597.48,440.45,579.47,437.19,616.82,661.14,655.23,788.04,552.57,581.59,441.19,768.21,507.02,563.1,524.35,491.08
789,600.92,441.59,581.52,438.07,619.26,661.23,655.1,785.86,554.32,582.02,441.33,768.18,509.04,563.3,526.45,491.49
790,603.39,442.55,583.77,438.73,621.58,661.48,656.42,784.32,556.52,582.54,441.77,768.07,510.93,563.38,528.4,491.76
791,605.05,442.78,586.23,439.43,623.69,661.65,656.02,784.04,558.25,582.89,442.55,767.84,512.82,563.61,530.71,491.99
792,607.98,443.25,589.3,440.14,626.46,662.22,656.5,784.05,558.88,583.03,442.92,767.76,514.75,563.95,532.97,492.28
793,611.24,443.51,592.82,440.62,629.41,662.43,657.15,783.92,561.95,583.08,443.26,767.53,517.19,564.26,535.5,492.39
794,614.96,444.46,595.79,440.73,631.67,662.72,658.71,784.03,564.53,583.2,443.58,767.26,519.5,564.36,536.71,492.31
795,618.74,445.05,598.78,441.33,633.45,662.81,659.2,783.85,566.84,584.79,443.87,767.03,521.41,565.39,538.11,492.72
796,622.66,445.89,600.57,441.88,630.87,662.12,596.11,793.5,566.08,585.47,495.66,763.7,522.73,566.34,540.17,493.35
797,626.9,446.2,602.29,442.26,506.76,667.8,491.01,792.88,565.28,585.61,601.48,764.12,524.83,566.31,541.42,493.61
798,629.58,446.59,605.41,442.44,624.04,667.64,635.99,791.87,570.88,586.43,469.43,763.65,527.62,566.28,544.89,493.73
799,631.31,446.64,609.33,443.07,641.8,668.53,659.09,790.13,575.3,586.69,450.41,763.35,530.29,566.3,548.67,493.94
800,632.86,446.52,614.2,443.53,646.96,669.43,662.94,789.97,579.5,587.03,447.59,763.24,532.84,566.28,551.3,493.86
801,634.74,446.43,617.85,443.92,649.81,669.8,663.86,789.32,583.74,587.51,447.99,762.64,535.69,566.27,553.92,493.84
802,637.02,446.36,621.76,444.35,652.81,670.05,662.63,789.16,585.33,587.79,448.7,762.1,538.79,565.92,557.29,493.17
803,641.59,446.31,625.0,444.82,655.44,670.25,664.41,788.71,586.74,587.76,449.61,761.45,541.35,565.17,559.74,492.08
804,648.61,446.58,626.28,445.19,655.66,670.12,664.72,788.4,587.13,587.72,450.73,760.82,544.52,564.41,561.85,491.07
805,653.89,447.79,628.2,446.09,660.21,670.1,665.82,788.2,589.08,587.71,451.77,760.14,546.74,564.3,563.39,490.8
806,656.43,448.57,632.09,446.59,663.12,670.04,665.94,788.13,592.76,587.71,452.4,759.0,549.63,564.76,565.86,490.79
807,660.01,448.67,635.23,446.61,665.16,670.02,665.44,788.1,596.1,587.74,452.54,757.98,552.95,565.12,568.45,490.78
808,665.68,448.79,635.94,446.62,666.87,671.01,664.81,788.33,598.54,587.38,454.92,756.51,555.42,565.03,570.74,490.68
809,668.76,448.73,638.53,446.33,668.71,671.44,664.46,788.36,602.22,586.99,458.33,754.65,559.04,564.63,574.49,489.89
810,670.54,448.71,641.64,445.04,670.99,671.92,665.2,788.36,606.98,586.96,461.55,753.63,562.71,564.36,577.91,488.78
811,675.27,448.69,643.06,444.24,672.65,672.42,664.53,788.26,609.96,586.96,464.65,751.69,565.93,564.13,580.72,488.71
812,677.23,448.4,646.75,442.97,674.67,673.1,664.34,788.61,614.48,586.74,468.65,750.23,570.42,563.63,584.51,487.75
813,679.63,448.1,650.26,442.14,677.09,673.34,663.97,788.75,617.38,586.51,474.58,748.71,573.88,563.57,587.82,487.13
814,682.93,447.77,652.2,442.06,680.4,673.28,663.99,788.73,620.56,586.36,481.3,744.58,577.01,563.58,590.74,487.15
815,686.44,447.39,654.97,441.88,682.24,673.26,664.02,789.04,623.61,585.43,483.88,742.45,580.05,563.93,593.6,487.79
816,690.31,446.07,658.93,441.71,685.5,673.33,664.2,789.26,628.6,585.16,489.23,739.8,583.18,565.03,596.64,488.31
817,691.78,444.45,663.35,440.23,688.32,673.47,664.11,789.25,633.91,585.01,495.33,736.6,587.37,565.95,601.05,488.93
818,695.89,443.12,666.48,439.28,689.95,673.53,664.13,789.35,638.57,584.38,505.26,733.67,590.42,566.61,605.31,489.75
819,700.23,441.92,668.53,438.38,690.27,673.57,664.09,789.41,642.44,583.54,514.12,730.06,595.23,567.15,609.14,490.26
820,705.37,441.05,671.36,437.17,691.03,674.17,664.1,789.4,647.1,581.18,524.87,726.76,600.94,567.47,614.55,490.9
821,709.13,439.98,674.12,436.89,690.25,675.65,665.62,788.57,651.88,579.52,532.64,724.45,605.94,568.59,619.09,491.55
822,714.38,440.15,677.34,436.39,689.48,676.95,665.59,788.56,656.27,578.24,543.34,719.74,612.34,570.04,623.72,492.64
823,718.81,440.01,678.97,435.87,690.52,677.31,665.48,788.01,659.56,576.58,553.63,715.07,616.98,574.04,627.77,495.25
824,721.53,439.83,681.75,434.72,691.71,678.1,666.3,788.02,663.46,574.14,560.76,713.03,623.01,575.46,631.73,496.59
825,723.85,438.25,685.93,433.11,693.87,678.17,666.31,787.91,669.48,573.19,572.44,710.64,630.48,578.31,637.48,498.04
