Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
414,1100.51,390.67,1107.89,394.67,1100.74,678.79,982.72,772.59,1076.78,560.94,1135.6,777.59,1243.56,479.79,1171.39,450.79
415,1099.74,391.2,1109.49,393.1,1102.27,678.81,986.56,774.16,1079.44,560.44,1135.59,777.57,1244.98,479.62,1172.14,449.23
416,1090.3,390.69,1123.39,393.91,1104.74,678.73,991.17,774.68,1082.54,560.55,1135.51,777.57,1245.06,478.54,1179.68,451.39
417,1093.55,387.93,1118.42,393.93,1108.83,677.97,996.5,775.05,1084.56,559.72,1135.14,778.29,1244.43,477.46,1177.87,453.44
418,1093.4,384.55,1118.46,394.19,1112.22,677.61,1044.78,795.53,1090.42,558.36,1134.25,778.9,1240.6,469.56,1174.13,453.61
419,1082.82,385.1,1124.65,394.13,1113.39,677.79,1102.53,803.54,1102.25,558.43,1084.77,763.38,1244.12,468.09,1183.03,454.14
420,1094.35,385.69,1121.81,393.03,1115.23,678.49,1052.2,800.16,1098.73,558.65,1107.66,772.15,1243.08,464.68,1180.91,453.3
421,1094.06,385.76,1122.72,393.09,1119.5,678.79,1051.19,799.89,1101.09,558.74,1119.81,777.98,1228.52,458.31,1181.55,454.58
422,1093.82,384.59,1123.61,392.83,1124.31,678.72,1034.92,799.35,1101.35,558.54,1125.36,779.96,1223.42,456.04,1180.32,454.65
423,1093.89,382.47,1122.54,392.7,1127.85,678.67,1054.45,803.77,1101.86,558.56,1127.34,779.85,1212.3,449.35,1180.24,455.4
424,1102.15,386.82,1122.11,389.15,1130.92,678.76,1042.13,800.33,1102.61,558.51,1128.78,780.7,1204.65,447.2,1177.2,455.43
425,1103.49,395.44,1122.46,391.64,1134.74,678.89,1052.11,804.54,1104.33,558.74,1128.62,780.6,1208.33,447.78,1180.18,455.41
426,1103.49,394.92,1128.06,391.59,1136.41,678.94,1046.32,802.37,1104.96,557.42,1129.4,780.52,1207.39,444.47,1179.6,460.74
427,1103.54,394.75,1127.23,391.67,1141.03,679.01,1047.35,799.33,1109.46,557.28,1129.29,780.46,1207.44,443.19,1178.33,464.01
428,1102.69,393.26,1127.43,393.19,1143.57,679.2,1050.31,795.82,1112.82,557.49,1129.26,780.39,1207.28,444.19,1178.59,464.06
429,1102.1,390.57,1127.79,394.47,1148.75,679.26,1053.94,795.3,1113.23,559.35,1124.39,778.53,1206.81,442.49,1180.85,467.5
430,1102.88,387.87,1127.04,394.51,1152.31,679.29,1057.53,794.02,1115.12,559.41,1126.05,779.09,1205.54,438.39,1180.9,467.71
431,1103.24,385.02,1127.12,394.45,1154.84,679.11,1061.08,794.19,1115.8,559.22,1125.18,779.08,1204.64,434.23,1182.26,468.24
432,1104.9,384.96,1127.55,395.69,1157.58,678.97,1061.62,794.29,1117.21,559.49,1125.84,781.73,1205.39,437.12,1182.93,469.99
433,1104.62,383.48,1127.73,396.17,1163.7,678.67,1066.55,794.26,1118.14,559.51,1126.83,782.79,1205.95,436.36,1185.31,465.83
434,1105.75,385.42,1128.86,398.92,1167.51,678.43,1068.8,793.99,1118.13,560.09,1127.57,783.27,1206.41,430.31,1195.17,465.61
435,1106.66,388.35,1130.45,398.69,1173.95,678.4,1070.73,791.47,1122.37,560.35,1128.4,783.41,1206.69,424.4,1200.04,465.25
436,1111.87,389.74,1132.97,400.43,1177.81,677.55,1073.53,790.22,1123.53,561.33,1130.41,784.7,1206.73,420.62,1202.88,464.18
437,1111.93,389.67,1134.41,402.66,1183.02,677.57,1075.65,789.98,1123.72,562.2,1130.84,785.36,1206.91,416.83,1210.5,463.14
438,1116.1,391.91,1134.09,403.32,1186.05,676.4,1080.44,788.47,1123.51,562.31,1131.67,785.64,1207.22,416.11,1212.83,461.57
439,1114.59,392.66,1135.32,405.06,1189.93,675.96,1081.91,786.02,1125.61,562.92,1131.65,785.57,1208.43,414.88,1217.45,461.41
440,1116.75,393.38,1134.91,404.65,1195.74,675.07,1082.59,786.16,1125.81,563.03,1133.54,785.49,1208.49,414.27,1218.54,460.63
441,1118.68,392.94,1135.84,404.38,1196.62,673.26,1086.05,785.81,1126.01,563.01,1136.21,786.36,1209.49,415.05,1217.86,460.39
442,1117.51,390.3,1137.98,404.1,1199.09,670.53,1089.64,785.81,1126.09,561.77,1136.43,786.27,1210.52,414.27,1218.03,459.46
443,1123.6,390.67,1137.67,404.24,1200.97,669.91,1097.48,786.02,1126.85,561.71,1135.93,784.64,1211.61,413.59,1217.24,459.03
444,1121.71,390.12,1139.05,404.37,1203.35,667.55,1100.3,786.12,1130.55,560.93,1135.69,784.64,1212.39,412.49,1218.02,458.94
445,1122.85,391.38,1140.28,404.32,1205.49,667.22,1101.15,786.11,1132.68,560.94,1134.02,784.18,1212.44,411.64,1220.01,459.09
446,1121.82,391.35,1143.41,404.87,1206.28,665.93,1101.16,785.44,1134.42,560.94,1133.97,784.41,1212.7,411.36,1219.43,459.11
447,1121.19,390.95,1143.83,404.77,1207.06,665.57,1104.97,784.98,1135.69,560.67,1133.56,784.47,1212.68,411.18,1218.7,459.19
448,1121.11,390.94,1145.47,404.88,1209.25,665.55,1108.19,784.12,1137.06,561.41,1133.45,784.48,1213.55,410.9,1218.36,459.75
449,1124.48,391.62,1144.68,405.34,1211.55,664.81,1105.7,782.3,1136.21,561.44,1133.32,784.38,1214.08,410.69,1218.03,460.97
450,1125.3,392.34,1144.22,405.38,1213.42,664.22,1106.54,780.73,1136.15,561.54,1133.3,785.7,1214.92,410.74,1217.51,462.35
451,1126.93,392.37,1143.7,404.98,1215.65,663.58,1105.69,780.72,1135.89,561.33,1133.01,786.59,1215.07,410.93,1216.46,462.79
452,1126.12,392.75,1143.39,404.96,1216.99,663.07,1106.79,780.79,1136.44,561.33,1132.99,787.35,1215.78,410.94,1214.76,463.91
453,1125.71,393.98,1142.74,404.62,1216.93,662.69,1107.12,780.93,1136.77,561.32,1133.44,789.54,1216.4,411.02,1212.4,464.22
454,1125.54,394.81,1142.84,404.96,1217.06,662.17,1106.59,780.09,1136.96,561.79,1133.43,789.51,1217.07,411.46,1212.44,466.11
455,1124.57,394.8,1144.04,405.02,1217.09,661.65,1107.92,780.21,1137.4,562.03,1133.45,790.24,1217.28,412.87,1212.37,466.95
456,1125.22,395.49,1144.11,405.08,1217.86,661.25,1107.45,778.36,1137.3,562.03,1133.51,790.16,1218.06,413.58,1211.36,468.03
457,1126.49,395.67,1144.0,405.07,1218.33,660.87,1108.9,778.0,1137.21,561.77,1133.46,790.09,1217.98,415.4,1210.32,469.14
458,1126.42,395.85,1144.75,405.35,1219.36,660.64,1108.9,776.76,1137.31,562.38,1133.2,790.05,1218.19,418.39,1210.4,470.82
459,1125.35,396.44,1144.66,405.22,1220.05,660.23,1109.79,776.8,1137.25,562.51,1133.09,789.96,1218.95,420.53,1207.17,471.51
460,1125.11,397.23,1144.64,405.25,1220.15,660.16,1109.61,776.8,1137.23,562.55,1132.88,789.89,1219.5,423.73,1204.84,473.99
461,1125.53,398.97,1142.16,406.59,1220.23,660.04,1109.38,776.06,1136.61,562.53,1132.86,790.02,1219.43,428.07,1200.12,476.67
462,1129.77,398.97,1139.15,403.95,1220.4,659.97,1109.21,776.23,1136.2,561.76,1132.46,790.0,1219.3,433.84,1193.44,476.32
463,1132.09,400.75,1137.39,404.35,1220.35,659.74,1109.15,776.35,1135.05,561.8,1132.41,789.98,1219.18,437.55,1192.33,479.68
464,1136.78,401.27,1136.68,404.17,1220.46,659.61,1109.27,776.44,1133.64,561.59,1132.42,792.16,1219.13,439.59,1189.72,482.07
465,1136.68,401.27,1136.46,405.14,1220.37,659.58,1108.95,776.5,1132.73,561.78,1132.33,792.1,1218.09,447.0,1189.21,486.6
466,1135.57,401.2,1136.6,405.21,1220.3,659.59,1108.91,776.24,1132.58,561.87,1132.28,792.03,1218.06,452.69,1187.11,488.77
467,1136.16,401.55,1136.27,406.94,1220.04,659.6,1108.92,776.14,1131.47,562.01,1132.29,792.33,1217.88,459.05,1184.81,491.46
468,1135.1,401.69,1136.46,406.92,1219.29,659.87,1109.43,777.2,1131.52,562.03,1132.17,792.32,1217.78,463.68,1181.91,491.64
469,1139.68,402.08,1134.41,407.71,1218.6,660.5,1108.43,775.84,1130.47,563.75,1132.04,793.0,1217.79,466.7,1177.54,492.88
470,1138.67,402.02,1134.07,409.54,1218.27,660.63,1108.0,775.15,1130.59,565.51,1132.1,793.39,1218.42,470.64,1175.88,495.35
471,1141.8,401.91,1131.0,409.9,1217.49,660.56,1104.8,772.04,1128.16,565.7,1132.16,793.36,1220.78,474.2,1171.91,494.74
472,1144.26,401.87,1130.37,410.95,1216.52,660.55,1101.75,770.17,1127.04,566.01,1132.16,793.48,1223.58,480.76,1169.45,496.48
473,1143.5,401.92,1130.84,410.97,1215.22,661.38,1098.88,770.61,1127.13,566.05,1132.14,792.85,1225.09,490.5,1167.21,496.8
474,1140.89,401.48,1131.58,410.78,1214.63,662.14,1097.34,770.93,1127.76,566.0,1132.21,792.13,1224.64,500.37,1163.54,498.67
475,1138.69,400.67,1131.79,410.11,1213.37,663.04,1098.07,771.08,1127.92,566.1,1132.05,790.41,1224.37,504.02,1162.4,498.22
476,1140.87,400.84,1130.8,409.33,1212.74,664.35,1097.04,771.26,1126.17,566.08,1132.04,790.43,1220.6,513.01,1157.72,497.76
477,1141.34,400.84,1130.92,409.09,1210.94,665.26,1096.24,771.87,1124.13,565.82,1132.04,790.45,1218.14,521.02,1155.88,498.25
478,1142.85,401.42,1130.17,408.2,1208.61,666.13,1094.24,771.96,1123.41,565.82,1132.15,791.49,1216.49,527.56,1151.79,500.31
479,1142.62,401.28,1128.52,407.49,1208.1,666.85,1093.17,772.83,1123.34,565.79,1132.17,791.41,1212.67,532.46,1146.33,500.82
480,1143.28,402.22,1127.94,406.97,1206.22,667.72,1091.65,772.68,1123.5,565.88,1131.84,790.25,1207.43,538.64,1142.54,500.54
481,1143.1,402.3,1127.74,406.68,1203.33,668.14,1091.43,773.46,1122.55,565.91,1131.38,790.17,1201.95,544.31,1142.04,500.44
482,1143.0,402.3,1126.28,406.8,1200.45,669.09,1089.3,773.59,1122.32,565.9,1131.08,790.18,1200.65,551.22,1140.09,501.26
483,1143.37,402.57,1126.06,406.93,1199.77,669.92,1086.34,775.2,1121.61,565.92,1131.12,789.56,1197.74,558.21,1140.04,501.38
484,1142.78,402.54,1126.13,407.74,1199.87,671.84,1086.19,778.01,1121.38,566.03,1131.1,789.5,1193.97,561.62,1139.17,502.09
485,1142.9,402.58,1125.33,407.75,1198.55,673.25,1081.52,779.06,1118.87,566.06,1131.1,790.38,1190.55,567.07,1136.47,503.2
486,1142.83,402.66,1124.64,407.67,1197.17,674.64,1079.28,780.35,1117.71,566.31,1131.14,790.49,1187.14,572.87,1135.09,503.0
487,1142.93,402.18,1121.29,407.89,1195.2,675.44,1079.1,784.39,1114.26,566.27,1131.19,790.99,1182.06,583.47,1133.75,505.81
488,1143.02,402.19,1121.33,408.85,1192.95,677.34,1077.14,786.63,1113.81,566.48,1131.37,791.64,1177.86,589.7,1133.86,507.94
489,1142.99,402.39,1120.06,409.85,1190.02,680.17,1074.55,787.77,1113.18,566.7,1131.35,791.66,1172.06,597.18,1131.22,509.35
490,1143.21,402.98,1119.52,409.82,1185.34,683.03,1072.36,790.66,1111.96,566.7,1131.41,791.09,1163.5,601.92,1129.33,509.92
491,1144.04,403.61,1118.12,409.79,1185.18,685.78,1071.83,794.08,1111.23,566.6,1131.6,791.02,1157.37,604.07,1126.84,510.29
492,1145.21,403.75,1117.23,410.1,1184.08,687.5,1068.5,797.74,1111.67,566.57,1131.43,791.24,1152.89,603.12,1125.35,510.97
493,1145.56,403.78,1116.69,409.48,1182.0,689.88,1067.15,801.47,1112.77,566.8,1130.0,791.06,1143.69,596.32,1120.96,506.18
494,1145.32,403.77,1116.75,408.78,1178.13,690.79,1066.27,806.31,1112.72,566.9,1129.87,791.13,1137.86,600.17,1116.24,506.18
495,1144.31,403.26,1116.0,408.1,1169.46,691.91,1065.11,808.95,1112.83,566.53,1129.75,791.14,1130.84,600.98,1114.33,505.77
496,1145.2,403.59,1115.66,407.07,1164.22,693.11,1063.28,811.27,1113.63,567.02,1129.67,790.45,1126.02,603.21,1112.05,505.75
497,1146.26,404.69,1115.05,407.01,1159.23,695.16,1062.03,813.38,1115.02,568.35,1129.79,790.57,1120.08,606.18,1109.43,505.74
498,1147.48,404.74,1114.44,405.6,1156.36,695.74,1059.41,814.83,1117.05,568.23,1129.8,791.01,1114.27,607.24,1105.84,505.5
499,1148.47,404.73,1113.57,402.98,1154.37,695.86,1057.55,817.91,1118.71,568.08,1130.09,791.41,1110.42,605.49,1104.03,503.34
500,1148.35,404.72,1112.92,403.11,1152.23,697.25,1055.72,824.69,1119.06,568.22,1130.45,792.53,1104.55,604.05,1100.93,502.4
501,1148.4,404.64,1112.33,403.14,1148.6,699.08,1054.66,829.69,1119.52,568.62,1130.45,793.19,1098.95,603.5,1098.16,501.08
502,1149.66,404.64,1112.39,402.87,1144.42,699.67,1052.32,835.13,1119.75,568.98,1130.46,793.38,1094.31,602.53,1095.35,500.04
503,1147.59,403.73,1112.5,402.63,1141.02,700.62,1051.87,843.24,1119.67,569.36,1130.27,794.04,1089.29,600.93,1093.18,498.84
504,1147.67,403.81,1112.32,400.98,1139.22,700.83,1049.78,846.38,1119.63,569.73,1130.31,795.36,1083.34,598.25,1090.42,493.94
505,1147.82,403.94,1111.33,398.8,1134.88,701.27,1049.66,851.78,1118.82,569.71,1130.34,796.0,1077.96,597.65,1089.27,492.9
506,1147.82,404.35,1110.54,398.92,1132.07,701.83,1049.22,852.8,1117.78,569.75,1130.39,796.1,1071.11,597.63,1084.45,493.77
507,1148.18,405.97,1110.24,399.15,1128.74,703.04,1048.03,858.45,1116.36,570.3,1130.43,796.24,1063.3,595.75,1078.99,493.78
508,1148.27,406.26,1108.46,399.84,1124.16,703.71,1046.65,859.74,1115.18,570.31,1130.43,796.3,1057.61,595.43,1074.08,494.17
509,1148.26,406.7,1107.91,399.92,1120.17,705.85,1046.45,862.45,1113.82,572.32,1130.45,797.81,1054.43,592.45,1069.05,493.42
510,1151.68,408.9,1105.21,399.67,1114.9,706.88,1045.8,864.65,1110.19,572.22,1130.11,797.99,1048.98,590.68,1066.16,492.91
511,1151.49,408.83,1105.04,399.71,1112.18,707.82,1045.64,864.41,1108.14,573.18,1130.12,797.96,1044.07,588.94,1061.21,490.76
512,1152.12,408.88,1104.68,399.89,1109.68,707.37,1046.02,865.27,1107.04,573.62,1130.19,797.9,1039.61,585.84,1058.49,490.33
513,1154.09,409.43,1102.71,401.98,1106.44,707.3,1045.8,865.83,1105.35,576.02,1130.1,797.86,1035.46,585.02,1053.49,490.65
514,1154.42,409.98,1101.18,402.08,1105.42,707.25,1044.82,864.91,1103.98,575.83,1129.98,797.5,1029.47,583.2,1049.43,490.29
515,1153.41,410.8,1098.64,403.02,1102.49,707.13,1042.35,864.72,1102.34,577.16,1129.97,796.8,1024.83,580.88,1043.67,488.47
516,1153.35,411.61,1095.19,402.55,1097.04,707.72,1041.97,864.39,1101.76,578.84,1130.49,795.39,1020.27,578.88,1040.84,485.66
517,1153.47,413.85,1092.13,402.78,1094.2,707.64,1042.29,864.74,1100.49,580.29,1130.91,794.41,1015.25,578.15,1037.77,485.95
518,1153.63,414.7,1091.1,402.86,1092.51,707.59,1043.22,864.32,1100.49,581.69,1131.07,793.79,1011.99,576.13,1033.95,484.76
519,1153.56,414.76,1090.51,402.88,1087.88,707.52,1043.39,864.04,1099.91,582.16,1131.35,793.5,1008.15,573.71,1031.2,482.56
520,1154.24,414.6,1089.15,402.15,1085.57,707.5,1043.46,863.75,1098.4,582.05,1131.96,793.56,1004.35,571.36,1030.87,480.74
521,1153.62,414.65,1087.19,401.47,1083.81,707.25,1043.5,863.52,1096.46,582.0,1131.96,793.57,1000.71,569.7,1029.04,477.57
522,1153.8,414.82,1084.62,401.35,1080.66,707.17,1044.12,863.41,1094.14,581.78,1131.83,793.63,998.91,568.07,1025.31,476.64
523,1153.77,414.77,1083.37,400.46,1077.85,707.01,1044.27,863.25,1093.09,581.74,1131.81,793.65,996.22,565.96,1024.72,475.31
524,1153.74,414.72,1080.68,400.37,1074.34,706.96,1044.31,863.2,1092.1,581.69,1131.67,793.74,992.55,566.11,1020.51,475.67
525,1153.71,414.96,1077.34,399.75,1072.48,706.94,1044.35,863.13,1088.98,581.59,1131.61,793.84,988.93,564.33,1018.42,474.94
526,1153.69,414.93,1075.64,399.81,1070.1,706.92,1044.2,863.05,1086.58,581.53,1131.17,793.95,986.21,563.74,1015.76,475.39
527,1153.48,414.23,1073.53,399.26,1069.08,706.69,1044.17,863.03,1085.38,580.66,1131.14,794.02,983.04,563.28,1013.39,475.31
528,1153.14,413.72,1071.58,399.27,1067.03,706.49,1043.99,862.59,1082.47,580.06,1131.16,794.02,979.38,563.48,1010.5,475.53
529,1153.6,413.7,1069.34,399.29,1065.64,706.04,1044.0,862.52,1078.72,578.76,1130.79,793.98,976.95,562.82,1008.69,475.72
530,1153.16,413.63,1070.06,398.93,1063.7,705.67,1044.08,862.42,1078.22,578.08,1129.89,793.55,974.09,562.29,1009.06,475.06
531,1153.22,413.42,1070.04,399.07,1063.15,705.66,1044.41,862.4,1077.81,578.4,1128.88,793.37,970.94,561.99,1007.87,475.16
532,1152.1,413.17,1069.69,398.8,1061.59,705.39,1044.9,862.65,1076.17,577.94,1128.46,793.37,969.12,561.29,1007.1,474.77
533,1152.71,413.17,1068.4,398.97,1061.16,704.61,1046.23,862.72,1073.84,576.5,1127.76,792.6,966.88,560.87,1006.35,474.87
534,1151.5,412.78,1068.89,398.93,1060.21,704.07,1048.63,862.82,1073.67,575.9,1126.53,792.41,966.02,560.7,1006.58,474.64
535,1151.44,413.12,1068.22,398.88,1059.2,703.9,1048.53,862.29,1073.33,575.89,1126.19,792.36,962.87,560.56,1004.37,474.67
536,1151.44,413.15,1067.99,398.66,1057.82,703.72,1048.28,862.34,1072.26,575.56,1125.97,792.25,962.14,560.41,1003.48,474.72
537,1151.88,413.11,1067.68,397.64,1056.34,702.74,1048.21,862.13,1070.97,574.59,1125.46,792.15,960.75,560.04,1003.94,474.32
538,1151.71,410.28,1067.76,397.66,1055.14,702.32,1047.5,862.13,1069.28,573.66,1124.55,792.07,959.42,560.03,1003.2,474.49
539,1154.04,410.5,1065.41,397.7,1054.2,702.17,1046.99,861.82,1068.36,573.71,1124.38,791.67,958.98,559.93,1003.39,474.7
540,1155.73,410.62,1065.27,397.73,1053.15,702.15,1046.35,861.48,1066.69,573.73,1123.59,791.48,958.26,559.81,1003.51,475.29
541,1155.68,410.98,1064.25,397.72,1051.88,702.01,1045.65,861.04,1066.08,573.77,1123.0,791.09,958.03,559.65,1003.74,475.3
542,1155.26,411.72,1060.51,398.56,1051.32,702.0,1044.25,859.72,1065.45,573.91,1122.77,791.04,957.63,559.62,1002.97,476.24
543,1156.47,411.92,1059.69,398.68,1050.2,701.96,1043.55,859.1,1064.69,573.92,1121.98,790.46,957.3,559.63,1002.6,476.72
544,1157.75,412.24,1057.92,399.05,1049.62,701.77,1043.54,858.57,1063.81,573.93,1121.11,789.12,957.18,559.64,1002.19,477.01
545,1158.41,413.04,1056.36,399.1,1048.54,701.48,1042.39,858.6,1062.35,573.5,1120.6,788.45,957.15,559.65,1002.03,477.5
546,1158.27,413.74,1055.42,400.15,1046.94,701.48,1042.43,858.59,1061.7,573.62,1120.43,788.24,956.81,559.68,1001.87,478.26
547,1158.23,413.92,1054.08,400.94,1046.28,701.48,1042.46,858.6,1060.94,573.64,1119.55,788.28,956.51,560.56,1001.68,479.04
548,1157.82,414.25,1052.31,401.65,1045.34,701.48,1042.49,858.47,1060.59,573.95,1119.18,787.95,956.43,561.11,1001.14,480.18
549,1157.78,414.25,1051.28,402.09,1045.15,701.46,1042.49,858.01,1058.77,573.96,1118.24,788.07,956.55,561.73,1000.96,480.92
550,1157.71,414.39,1050.9,402.09,1044.14,701.4,1041.71,857.87,1057.63,573.79,1117.47,787.69,956.83,562.26,1000.76,481.03
551,1157.43,414.72,1048.79,402.49,1043.08,701.49,1041.33,857.47,1056.25,574.06,1116.81,787.72,957.25,563.03,1000.68,481.9
552,1157.66,414.7,1048.84,402.43,1042.01,701.56,1041.09,856.96,1055.29,574.02,1116.86,787.73,957.71,563.27,1000.69,481.81
553,1157.72,415.34,1047.76,402.29,1040.42,701.87,1040.44,857.39,1054.43,574.06,1116.94,787.95,958.81,564.2,1000.71,481.77
554,1158.17,415.09,1047.44,402.26,1039.47,701.92,1040.2,857.73,1054.3,574.37,1116.91,790.06,959.75,565.09,1000.62,481.86
555,1158.53,415.08,1047.57,402.2,1038.53,701.95,1040.14,858.14,1053.7,574.47,1116.94,790.69,962.03,566.63,1000.64,482.29
556,1158.56,415.08,1047.16,402.18,1038.09,702.09,1039.91,858.44,1052.35,574.56,1117.08,792.79,963.46,568.05,1000.64,482.47
557,1158.65,414.93,1046.66,402.17,1037.32,702.46,1039.62,858.53,1051.58,575.26,1117.11,794.25,964.58,569.64,1000.64,483.05
558,1158.64,414.93,1045.73,402.1,1036.39,702.75,1039.02,858.75,1050.96,575.89,1117.22,795.66,965.75,570.26,1000.66,483.26
559,1158.63,414.85,1045.31,402.05,1035.16,703.02,1038.39,858.99,1050.94,576.26,1117.24,797.53,966.87,572.4,1000.66,484.05
560,1158.79,414.75,1045.12,402.02,1034.5,703.3,1037.83,859.33,1050.84,576.46,1117.84,799.74,969.69,573.58,1000.66,484.88
561,1158.91,414.74,1045.12,402.1,1033.82,703.44,1037.51,860.24,1050.92,577.49,1117.83,799.6,972.72,574.56,1000.72,486.24
562,1159.22,414.72,1044.73,402.24,1033.47,703.6,1037.01,861.11,1050.57,577.51,1117.87,801.26,975.06,574.67,1000.75,486.98
563,1159.4,414.66,1044.48,402.22,1032.91,703.6,1036.76,861.3,1050.39,577.48,1117.86,804.3,977.04,574.78,1000.78,487.09
564,1159.48,414.66,1044.45,402.2,1032.79,703.57,1036.76,861.35,1050.3,577.72,1117.87,806.65,978.24,575.42,1001.04,487.62
565,1159.54,414.65,1044.17,402.39,1032.66,703.57,1037.36,861.74,1049.69,578.01,1117.89,808.1,981.48,576.27,1001.15,489.49
566,1159.58,414.78,1043.83,403.04,1032.2,703.66,1037.36,861.88,1049.67,579.26,1118.0,808.78,983.7,576.78,1001.52,491.16
567,1159.61,414.07,1043.86,403.06,1032.12,703.69,1037.82,861.95,1049.7,580.02,1118.5,811.57,984.87,578.63,1002.63,491.49
568,1160.21,414.12,1043.76,403.2,1031.84,703.83,1037.91,861.95,1049.74,580.87,1118.51,812.3,986.12,579.48,1003.6,492.2
569,1160.23,414.08,1043.58,403.68,1031.54,703.96,1038.29,861.98,1049.68,581.85,1118.71,814.46,987.04,581.47,1003.83,494.41
570,1160.32,414.08,1043.6,403.67,1031.32,703.95,1038.29,861.77,1049.69,582.13,1118.72,817.85,989.32,582.08,1004.67,494.6
571,1160.38,413.84,1043.61,403.88,1030.87,704.24,1038.45,861.89,1049.45,582.53,1118.93,821.88,992.45,583.49,1005.33,495.1
572,1160.51,413.82,1043.62,403.91,1030.18,705.19,1038.45,861.99,1049.46,583.11,1119.2,822.61,995.08,583.57,1005.87,495.42
573,1160.57,413.82,1043.65,403.83,1029.59,705.97,1038.45,862.87,1049.45,583.47,1119.42,823.59,997.1,584.08,1006.32,495.3
574,1160.63,413.92,1043.65,403.9,1029.45,706.36,1038.84,863.02,1049.47,584.0,1119.75,825.52,998.69,585.02,1007.13,495.3
575,1160.85,413.9,1043.65,404.09,1029.11,706.37,1039.54,863.02,1049.57,584.36,1119.92,829.39,999.48,585.81,1007.52,495.29
576,1160.85,413.69,1043.65,404.23,1029.01,706.78,1040.17,863.24,1049.73,584.94,1120.56,832.85,1000.95,586.07,1007.61,495.33
577,1160.97,413.68,1043.65,404.4,1028.88,707.35,1040.1,863.0,1049.92,585.33,1121.12,834.75,1001.6,586.12,1007.61,495.56
578,1160.97,413.77,1043.63,404.49,1028.89,707.67,1040.13,863.0,1050.23,585.44,1121.41,834.97,1001.75,586.3,1007.65,495.86
579,1160.98,413.76,1043.56,404.61,1028.91,708.55,1040.19,863.0,1050.36,585.62,1121.6,837.01,1002.19,586.33,1007.65,496.2
580,1161.04,413.73,1043.33,405.12,1028.8,709.85,1039.17,862.96,1050.46,585.99,1121.6,840.42,1002.1,586.25,1007.64,496.17
581,1161.07,413.76,1043.41,405.13,1028.81,710.08,1039.21,862.9,1050.46,586.12,1121.57,843.51,1002.12,586.19,1007.67,496.15
582,1161.27,413.74,1043.33,405.61,1028.86,710.06,1039.21,862.79,1050.32,586.12,1121.57,846.29,1001.99,586.37,1007.48,497.25
583,1161.32,413.69,1043.42,405.61,1028.91,710.57,1039.19,862.64,1050.32,586.32,1121.97,846.44,1001.9,586.34,1007.61,497.28
584,1161.58,413.49,1043.65,406.03,1029.41,710.53,1038.99,862.37,1050.49,586.32,1122.63,847.83,1001.81,586.17,1007.93,497.17
