Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
207,541.7162132263184,333.27226996421814,450.9000205993652,358.34272742271423,361.8062496185303,376.3935327529907,498.4700775146485,495.0598132610321,371.9173049926758,650.6544470787048,176.02,82.45,200.56,180.99,540.5410079956055,498.9503288269043,498.9503288269043,41.59067916870117,0.0
208,543.5546493530273,333.3033943176269,454.8200798034668,364.8024952411652,366.8280029296875,391.5903925895691,503.2375144958496,494.0961813926697,387.52415657043457,646.7014932632446,177.39,82.99,191.51,170.63,545.2386474609375,504.9847640991211,504.9847640991211,40.253883361816406,0.0
209,549.7354316711426,333.33815574646,464.4864749908447,371.7314779758453,379.5482540130615,404.36734199523926,510.9836196899414,491.2284278869629,400.590705871582,644.6496033668518,176.77,83.6,189.01,157.54,549.9695777893066,510.9645309448242,510.9645309448242,39.00504684448242,0.0
210,555.1752090454102,333.4092879295349,473.1803226470947,378.6874973773956,396.6499900817871,417.3974061012268,518.7575340270996,491.3011372089386,418.83636474609375,646.3362407684326,177.92,83.69,184.45,142.73,554.689510345459,516.4768867492676,516.4768867492676,38.212623596191406,0.0
211,559.6663856506348,335.0279474258423,482.0865440368652,388.7692129611969,411.538610458374,432.1728479862213,523.373908996582,491.4163327217102,441.5632724761963,648.4418177604675,176.89,89.25,177.06,126.56,560.0284309387207,522.3553848266602,522.3553848266602,37.67304611206055,0.0
212,565.3158760070801,337.3046922683716,494.5059013366699,395.71396708488464,427.3439884185791,445.6045997142792,526.0318565368652,491.247546672821,461.1982727050781,645.9238028526306,177.09,93.26,167.71,108.73,565.3204078674316,527.7731094360352,527.7731094360352,37.547298431396484,0.0
213,570.2492523193359,337.6674020290375,506.22201919555664,401.6130459308624,442.406816482544,458.88591170310974,532.6300048828125,490.9995496273041,480.9186172485352,642.9777717590332,176.94,92.76,160.53,95.77,570.7877883911133,533.2204399108887,533.2204399108887,37.56734848022461,0.0
214,576.1953163146973,337.6127815246582,516.9377517700195,407.2077691555023,460.90418815612793,469.925948381424,538.0722427368164,489.2901885509491,498.04309844970703,640.1906776428223,178.63,92.92,156.12,79.56,576.9804840087891,539.3112030029297,539.3112030029297,37.669281005859375,0.0
215,582.5121116638184,337.50173807144165,532.0558547973633,410.1252830028534,482.5920867919922,476.7979288101196,545.9941864013672,487.8362274169922,513.885383605957,641.8580031394958,178.22,92.58,157.33,64.36,583.4325256347656,546.8496551513672,546.8496551513672,36.58287048339844,0.0
216,590.6298637390137,336.6690409183502,546.0931777954102,412.99728512763977,505.1681327819824,484.8681807518005,553.8277244567871,487.9334306716919,536.0037231445312,642.6477313041687,179.4,91.82,155.74,48.76,590.066104888916,554.1328010559082,554.1328010559082,35.93330383300781,0.0
217,597.5760841369629,336.5051794052124,561.2143135070801,415.6874978542328,529.720401763916,489.3725538253784,563.7241172790527,491.5947425365448,557.0476913452148,647.8345227241516,178.48,88.94,156.38,34.08,596.8269424438477,561.1782531738281,561.1782531738281,35.64868927001953,0.0
218,603.4171485900879,335.97004652023315,572.8627395629883,420.3714072704315,554.7520637512207,498.22413325309753,569.0457344055176,494.10921692848206,571.5852928161621,655.9527325630188,173.19,88.55,161.86,14.87,602.9140548706055,567.5712547302246,567.5712547302246,35.34280014038086,0.0
219,609.9995040893555,333.4839928150177,587.7151679992676,419.57157254219055,578.2100486755371,505.1803779602051,573.299503326416,494.0639626979828,588.1098175048828,660.6594944000244,171.82,88.79,167.25,12.15,608.7192535400391,573.8698196411133,573.8698196411133,34.84943389892578,0.0
220,612.9476737976074,333.095566034317,598.0661773681641,424.0349400043488,598.7322807312012,507.1396350860596,577.9591941833496,492.6047551631928,609.3914222717285,665.8028984069824,170.25,89.59,176.03,25.35,614.888557434082,580.2490196228027,580.2490196228027,34.6395378112793,0.0
221,619.6558570861816,333.1282675266266,618.7179565429688,426.60271525383,628.7404632568359,511.28950595855713,585.3205490112305,492.8165102005005,632.405834197998,668.1390595436096,172.68,93.18,181.54,47.19,620.5102157592773,587.2276611328125,587.2276611328125,33.282554626464844,0.0
222,628.4226036071777,334.2101848125458,638.2006072998047,429.14387226104736,658.4825706481934,508.9114379882813,595.6201171875,493.4324955940247,658.7885856628418,669.3949127197266,171.61,99.86,186.96,64.74,625.8533134460449,594.7504005432129,594.7504005432129,31.10291290283203,0.0
223,631.5254402160645,334.214723110199,646.0230445861816,428.49998116493225,677.0630836486816,502.5567269325256,603.9389419555664,493.89060616493225,680.7290840148926,670.5359888076782,166.0,99.33,192.61,73.64,632.1197090148926,603.1139717102051,603.1139717102051,29.0057373046875,0.0
224,636.7149925231934,334.4332695007324,664.0212249755859,426.81591868400574,705.582447052002,498.1784927845001,610.913200378418,493.3409249782562,702.5740242004395,671.7937731742859,166.25,101.89,200.62,94.79,637.6737098693848,610.9660263061523,610.9660263061523,26.707683563232422,0.0
225,644.2796516418457,334.23277974128723,678.2602500915527,426.394339799881,729.9429702758789,494.6374297142029,619.7770500183105,492.9710376262665,721.9029808044434,673.0728006362915,163.1,105.1,207.04,110.18,642.346607208252,618.2570343017578,618.2570343017578,24.08957290649414,0.0
226,647.4258613586426,334.2202913761139,695.2753829956055,425.13723134994507,751.929874420166,479.36354756355286,624.5808219909668,491.3841140270233,745.4144668579102,672.293951511383,161.5,108.87,217.55,127.92,647.4391136169434,625.9322090148926,625.9322090148926,21.50690460205078,0.0
227,651.7870903015137,335.0595545768738,709.4211387634277,421.70618176460266,777.4221611022949,461.4425504207611,632.0751571655273,491.3889420032501,766.6010284423828,671.5017771720886,153.93,110.03,224.81,148.4,652.083366394043,633.5010681152344,633.5010681152344,18.582298278808594,0.0
228,656.9879722595215,336.2360680103302,720.2522850036621,413.2983899116516,794.0131187438965,444.1415941715241,642.3148155212402,491.4665758609772,788.6822319030762,670.4420685768127,152.08,111.71,231.2,158.91,656.2419204711914,641.3063735961914,641.3063735961914,14.935546875,0.0
229,659.9362564086914,336.33333563804626,727.6092910766602,401.371260881424,807.0272827148438,430.31922698020935,648.757495880127,491.5008544921875,809.5169448852539,670.311005115509,156.16,107.45,240.45,169.68,660.620189666748,650.4543113708496,650.4543113708496,10.165878295898438,0.0
230,665.0724220275879,335.9036457538605,739.2875862121582,389.300708770752,825.5330085754395,411.7025506496429,658.8035774230957,491.7913699150085,826.5034103393555,668.8521194458008,158.83,104.46,243.87,184.97,665.0335235595703,659.5142669677734,659.5142669677734,5.519256591796875,0.0
231,669.3172073364258,332.0334112644196,745.3522109985352,375.6439411640167,833.2538223266602,391.1099445819855,670.3205108642578,491.16740226745605,845.4883575439453,668.633508682251,160.14,96.85,249.36,191.2,669.0826606750488,668.1566390991211,668.1566390991211,0.9260215759277344,0.0
232,673.853759765625,328.46128821372986,755.8670425415039,363.29034090042114,840.8650588989258,363.9223229885101,677.3749351501465,489.8993504047394,865.9237861633301,668.4897637367249,157.42,92.49,259.7,206.4,673.915111541748,677.2130241394043,677.2130241394043,-3.29791259765625,0.0
233,677.2336578369141,327.07160353660583,765.1848220825195,355.5488419532776,851.0476684570312,347.8331243991852,685.5266761779785,489.4487714767456,883.3205795288086,665.4530954360962,156.92,89.31,264.76,217.84,678.7878684997559,685.8174018859863,685.8174018859863,-7.029533386230469,0.0
234,684.0985107421875,324.9441719055176,776.7483329772949,342.9568362236023,870.7612037658691,324.72845792770386,694.039421081543,488.55067133903503,899.527645111084,664.5384836196899,158.02,87.18,270.55,240.97,683.6002922058105,693.387565612793,693.387565612793,-9.787273406982422,0.0
235,689.436206817627,321.8578398227692,775.1431846618652,334.0451967716217,861.6428375244141,309.5886969566345,701.8254661560059,487.8748834133148,915.7121086120604,663.8737678527832,156.12,81.77,276.99,239.43,689.0267372131348,701.5921669006348,701.5921669006348,-12.5654296875,0.0
236,693.3793258666992,321.1163592338562,768.5233497619629,325.4878342151642,849.6600151062012,292.19459295272827,708.171329498291,487.88556933403015,931.637020111084,663.2698202133179,154.36,78.64,284.07,241.48,695.2263450622559,710.1150054931641,710.1150054931641,-14.888660430908203,0.0
237,700.9859848022461,320.0974631309509,769.815559387207,313.0765235424042,846.7319297790527,271.93450570106506,718.3979415893555,488.0778193473816,945.5608749389648,661.3638639450073,157.68,76.14,285.71,251.37,700.6351089477539,718.9582901000977,718.9582901000977,-18.32318115234375,0.0
238,708.2316970825195,318.49196791648865,771.2198066711426,297.6115822792053,843.1070709228516,252.2725886106491,728.140869140625,488.1203055381775,959.673957824707,660.6946420669556,166.1,74.56,288.77,262.38,705.9508781433105,727.8349685668945,727.8349685668945,-21.884090423583984,0.0
239,711.1423301696777,318.5875940322876,766.2069511413574,288.1865358352661,837.5839233398438,241.08444571495056,738.2558441162109,488.40476989746094,970.9592056274414,660.1157355308533,175.48,73.15,289.2,266.52,711.9021377563477,737.5903930664062,737.5903930664062,-25.688255310058594,0.0
240,716.0150527954102,319.1305482387543,764.307804107666,279.00752305984497,834.5113563537598,223.921891450882,746.2088584899902,491.9861948490143,983.6945343017578,659.9640083312988,178.4,72.73,290.89,282.23,718.1771850585938,747.2836303710938,747.2836303710938,-29.1064453125,0.0
241,723.1356239318848,319.5550239086151,762.3747825622559,272.5987386703491,832.1842575073242,213.79476070404053,756.9484519958496,493.58850359916687,993.7482833862304,660.0047564506531,169.99,71.18,289.43,289.73,724.5075759887695,757.331600189209,757.331600189209,-32.82402420043945,0.0
242,732.3612213134766,321.8529796600342,760.8172416687012,258.1979960203171,822.1199798583984,192.75370001792908,766.864128112793,496.9857573509216,1004.0755462646484,660.0799441337585,160.96,71.78,287.87,309.21,731.6942253112793,766.8477172851562,766.8477172851562,-35.15349197387695,0.0
243,739.8836517333984,323.4316635131836,759.5908355712891,248.2381707429886,809.7453117370605,182.0353353023529,778.3807182312012,499.44271445274353,1013.6612319946288,661.1760878562927,157.54,71.0,285.51,318.95,738.8055725097656,776.5681800842285,776.5681800842285,-37.76260757446289,0.0
244,747.0755767822266,326.6910946369171,752.2713088989258,244.0813797712326,796.2722396850586,174.80542480945587,785.8364295959473,500.6920659542084,1017.7720642089844,661.4991116523743,151.18,71.86,282.23,326.05,745.4139862060547,785.8663902282715,785.8663902282715,-40.4524040222168,0.0
245,751.5717887878418,330.0959122180939,743.2789993286133,243.5365587472916,783.5077857971191,172.20111787319183,794.8111724853516,504.1871666908264,1025.9678649902344,664.2137861251831,145.11,69.91,281.14,332.18,751.6370086669922,794.4146575927734,794.4146575927734,-42.77764892578125,0.0
246,756.1776924133301,332.9528832435608,735.1710319519043,248.63321185112,770.2523803710938,172.95066118240356,803.4395027160645,505.2917110919952,1032.051887512207,667.940661907196,141.14,68.85,280.57,333.99,757.1970863342285,801.6968078613281,801.6968078613281,-44.49972152709961,0.0
247,763.4763336181641,334.68435645103455,731.4685249328613,254.64779198169708,755.3596115112305,179.12023544311523,809.6054649353027,505.7992601394653,1036.8300247192385,673.1969118118286,140.65,69.47,282.23,331.15,762.8871116638184,809.2450790405273,809.2450790405273,-46.357967376708984,0.0
248,767.6840400695801,335.7648575305939,729.8592567443848,256.84926867485046,749.4420433044434,177.6533192396164,814.7914695739746,506.7747688293457,1038.8322830200195,677.7930808067322,140.5,69.03,281.85,335.55,769.272216796875,816.3949012756348,816.3949012756348,-47.122684478759766,0.0
249,775.5257034301758,336.3045608997345,728.9101409912109,260.713130235672,736.4870452880859,182.77694463729856,823.5777854919434,506.9008433818817,1043.408546447754,683.613109588623,142.79,67.74,282.05,335.62,775.8596649169922,823.6732864379883,823.6732864379883,-47.813621520996094,0.0
250,783.497314453125,336.6560697555542,727.7906227111816,267.01034009456635,725.2480888366699,188.16184401512143,830.5602836608887,507.2127306461334,1045.2179718017578,688.3125329017639,143.19,66.29,280.85,335.98,782.5406455993652,831.0993804931641,831.0993804931641,-48.55873489379883,0.0
251,789.114933013916,337.15010046958923,726.4607048034668,284.3751382827759,715.1949691772461,191.01525843143463,839.831428527832,507.5866734981537,1047.5328826904297,694.0081930160522,136.99,64.83,279.09,340.22,790.4491653442383,839.4627342224121,839.4627342224121,-49.01356887817383,0.0
252,796.8812370300293,337.670556306839,725.4709625244141,297.7961075305939,703.802661895752,208.1470263004303,846.7359352111816,508.46559047698975,1049.0866470336914,696.5225386619568,132.77,64.91,276.24,332.6,798.730899810791,847.9740943908691,847.9740943908691,-49.243194580078125,0.0
253,807.2266387939453,339.3584167957306,726.2381172180176,310.81809282302856,693.2491493225098,229.05324161052704,856.6082382202148,508.8094389438629,1051.117286682129,698.6451745033264,131.38,65.8,271.79,323.96,806.8518333435059,856.8360786437988,856.8360786437988,-49.98424530029297,0.0
254,816.9343757629395,343.9499831199646,728.1440162658691,327.0284736156464,691.0968589782715,263.65665078163147,866.1345863342285,509.8506081104279,1054.7800827026367,701.6169548034668,131.1,67.91,269.0,302.08,816.1297302246094,865.8708686828613,865.8708686828613,-49.74113845825195,0.0
255,824.1019821166992,350.70708990097046,734.3381881713867,343.4314584732056,687.7640533447266,291.4558804035187,874.8702049255371,512.8697025775909,1056.7187118530271,703.5070753097534,136.5,70.58,263.46,289.88,825.7668685913086,875.0534706115723,875.0534706115723,-49.28660202026367,0.0
256,835.5044174194336,354.4892621040344,751.8149757385254,361.57737493515015,696.3778495788574,321.62400484085083,885.0053787231445,517.222284078598,1058.2025527954102,704.8582005500793,139.38,72.57,255.35,271.73,835.0937347412109,884.0279273986816,884.0279273986816,-48.9341926574707,0.0
257,845.0669288635254,357.0073091983795,764.3697166442871,379.402939081192,698.481388092041,341.4001679420471,892.6489448547363,519.6485030651093,1060.3864288330078,705.5522704124451,134.51,73.1,250.39,263.58,844.4206581115723,892.1883773803711,892.1883773803711,-47.76771926879883,0.0
258,853.860969543457,360.8791851997376,778.5906600952148,399.1830289363861,701.6260528564453,370.2922582626343,901.4805221557616,521.0136616230011,1060.7211685180664,704.5503687858582,132.45,74.77,242.99,250.32,854.3087196350098,899.9998397827148,899.9998397827148,-45.69112014770508,0.0
259,863.5689926147461,366.2406527996063,794.520263671875,415.80832600593567,710.3169822692871,405.004860162735,906.9368362426758,520.9782564640045,1062.4684524536133,704.3542885780334,137.02,77.68,240.45,228.27,864.1526641845703,907.1341209411621,907.1341209411621,-42.9814567565918,0.0
260,873.5422897338867,369.1826283931732,809.5652389526367,428.7774610519409,723.4939384460449,427.6244115829468,913.927516937256,520.2054905891418,1062.4261093139648,703.9215087890625,136.26,79.72,236.23,211.75,873.6818618774414,913.6707344055176,913.6707344055176,-39.98887252807617,0.0
261,884.7241401672363,369.39602494239807,829.4264602661133,438.573135137558,746.8608856201172,459.5548117160797,920.6767845153807,520.1585626602173,1063.2734298706057,703.5123538970947,142.9,82.16,232.28,184.08,883.2776641845703,919.230411529541,919.230411529541,-35.9527473449707,0.0
262,892.7129173278809,374.33372497558594,852.1853256225586,447.79186606407166,779.0481948852539,485.6943440437317,925.3320121765136,519.5607948303223,1063.8878631591797,703.4964537620544,146.28,86.41,230.28,150.15,893.0133476257324,925.4390487670898,925.4390487670898,-32.42570114135742,0.0
263,901.8399810791016,373.37379455566406,872.4603652954102,454.6046555042267,812.1871376037598,510.5181884765625,929.2789077758788,519.1945767402649,1064.692840576172,703.4083271026611,152.74,87.89,228.63,117.41,902.4094505310059,930.6456298828125,930.6456298828125,-28.23617935180664,0.0
264,912.2474098205566,374.090234041214,892.4819183349609,459.43803906440735,855.7864952087402,526.5190351009369,937.98002243042,518.7666571140289,1065.6571197509766,704.2076468467712,164.36,90.01,225.14,82.56,911.3285636901855,935.6935386657715,935.6935386657715,-24.364974975585938,0.0
265,920.522804260254,374.57573533058167,909.0371131896972,463.13350081443787,894.8207473754883,538.7522578239441,939.9604225158693,514.5568871498108,1066.1667251586914,704.2308211326599,176.74,94.87,227.83,51.22,919.8843727111816,939.642219543457,939.642219543457,-19.75784683227539,0.0
266,929.3197059631348,373.2986390590668,926.4755630493164,460.83654284477234,933.0533409118652,537.0997381210327,945.9163284301758,514.5247650146484,1066.8034744262695,704.1181039810181,173.21,96.52,224.85,25.98,928.210807800293,943.4180946350098,943.4180946350098,-15.207286834716797,0.0
267,935.4919624328612,373.37833285331726,944.7128677368164,467.1209263801575,977.6997756958008,534.447215795517,945.0754165649414,515.6425702571869,1067.7331924438477,704.0336465835571,159.51,99.6,224.8,37.66,936.3342247009277,946.292163848877,946.292163848877,-9.957939147949219,0.0
268,943.4721565246582,374.1260576248169,962.4652862548828,467.0921516418457,1007.8461456298828,522.4293208122253,948.1582832336426,512.4926698207855,1067.6022720336914,704.3233895301819,152.19,106.89,225.98,60.51,944.812671661377,949.8662452697754,949.8662452697754,-5.0535736083984375,0.0
269,952.8644943237304,373.86248230934143,975.3893280029296,461.29314064979553,1036.266632080078,512.160472869873,952.350368499756,504.45215821266174,1067.2913360595703,704.2979621887207,144.33,115.25,230.54,84.27,954.6307525634766,953.3374900817871,953.3374900817871,1.2932624816894531,0.0
270,962.9150390625,369.9823343753815,993.6377334594728,456.8724846839905,1052.4332427978516,506.6852581501007,957.8308296203612,499.226131439209,1067.2479629516602,704.2485237121582,149.74,124.02,232.39,94.9,966.6774101257324,958.0967216491699,958.0967216491699,8.5806884765625,0.0
271,978.4101104736328,363.0521285533905,1017.3232269287108,442.974511384964,1076.5119552612305,479.1107225418091,963.2725524902344,497.1440184116364,1067.3003768920898,704.3526148796082,147.37,142.49,231.86,114.67,978.651237487793,962.4984970092773,962.4984970092773,16.152740478515625,0.0
272,995.7252502441406,350.2572512626648,1030.0574111938477,426.975724697113,1096.761360168457,459.8087954521179,968.8715744018556,494.5492708683014,1067.237548828125,704.3402552604675,140.32,119.85,231.71,132.52,990.1221313476562,968.2602195739746,968.2602195739746,21.86191177368164,0.0
273,1003.3412933349608,341.4783489704132,1050.083885192871,414.9151504039765,1127.2278213500977,445.86238145828247,970.1671600341796,492.3310089111328,1067.1543502807615,704.2762041091919,144.34,79.57,233.08,163.79,1001.6376571655273,974.5920181274414,974.5920181274414,27.045639038085938,0.0
274,1010.2189636230468,333.6218476295471,1059.561767578125,400.1374876499176,1132.8211212158203,435.1683497428894,981.1589813232422,490.6631362438202,1067.1209335327148,703.909342288971,152.12,70.16,229.92,161.5,1010.8691024780273,982.2107391357422,982.2107391357422,28.658363342285156,0.0
275,1020.4926681518556,335.9715270996094,1086.0907745361328,397.90934443473816,1147.8289031982422,425.7267594337464,989.4898223876952,489.1356933116913,1067.0939254760742,703.3220028877258,160.9,78.82,227.81,170.56,1017.1488189697266,990.5454711914062,990.5454711914062,26.603347778320312,0.0
276,1024.5673370361328,329.0501081943512,1089.8649215698242,386.00722432136536,1147.1179962158203,414.6677005290985,1001.3661575317384,480.375941991806,947.9750633239746,700.3396010398865,165.5,75.79,226.35,159.88,1022.3981552124023,997.892692565918,997.892692565918,24.505462646484375,0.0
277,1027.1238327026367,322.85948395729065,1096.6326141357422,375.64223527908325,1155.8155059814453,410.01031279563904,1010.5452346801758,476.4214432239533,878.1535148620605,681.1297273635864,172.93,74.36,243.79,159.73,1026.759521484375,1002.5816345214844,1002.5816345214844,24.177886962890625,0.0
278,1029.5879745483398,320.4480707645416,1099.9527740478516,368.0495345592499,1160.3472518920898,402.3759627342224,1006.9032669067384,472.9265356063843,895.1790046691895,673.924970626831,175.53,71.53,229.96,168.89,1029.5074996948242,1004.3146362304688,1004.3146362304688,25.19286346435547,0.0
279,1032.0257949829102,315.8082890510559,1101.7659759521484,361.8560135364533,1166.0684967041016,397.755686044693,1004.6036911010742,469.1407263278961,950.727882385254,681.5266513824463,175.74,64.89,219.11,176.54,1031.8464889526367,1003.3909606933594,1003.3909606933594,28.455528259277344,0.0
280,1034.2325592041016,313.52661967277527,1105.078468322754,357.9299998283386,1167.9108810424805,396.3528048992157,998.1548309326172,465.0508511066437,1061.4312744140625,684.9371337890625,179.37,63.65,228.81,183.13,1033.9108428955078,1000.5344467163086,1000.5344467163086,33.37639617919922,0.0
281,1036.2622833251953,309.89965081214905,1106.4756774902344,352.7783238887787,1164.9031448364258,387.4230766296387,996.7477798461914,462.17743277549744,1071.1095428466797,687.6609492301941,179.25,58.94,237.43,184.02,1035.8009490966797,998.2047271728516,998.2047271728516,37.596221923828125,0.0
282,1037.4456024169922,305.616592168808,1107.2290420532229,350.5656623840332,1164.6248245239258,384.5986783504486,996.262664794922,457.2442066669464,1074.8460388183594,687.8092646598816,177.88,55.37,243.59,183.37,1037.5814895629883,996.5164947509766,996.5164947509766,41.06499481201172,0.0
283,1039.0385055541992,302.9397046566009,1109.2330169677734,350.31203269958496,1165.2846908569336,385.6121349334717,995.2546691894532,454.4655454158783,1075.3924942016602,689.0722632408142,178.19,49.13,247.92,183.44,1039.219871520996,996.3478088378906,996.3478088378906,42.87206268310547,0.0
284,1040.9284973144531,298.6268091201782,1108.22021484375,347.61377334594727,1165.5094528198242,383.2192611694336,996.1625289916992,450.9047198295593,1076.601676940918,689.8526573181152,175.81,46.98,252.12,182.37,1041.1647033691406,997.3529434204102,997.3529434204102,43.81175994873047,0.0
285,1042.4244689941406,295.10953187942505,1105.2777099609375,345.3727877140045,1163.3179092407229,382.5712823867798,997.3114013671876,446.7705237865448,1077.062644958496,690.2739143371582,174.01,42.17,256.23,177.99,1043.7749404907227,998.9627151489258,998.9627151489258,44.812225341796875,0.0
286,1045.986442565918,293.968745470047,1107.5505065917969,345.5351686477661,1164.4165420532229,384.1745567321777,1001.7734527587892,442.9733526706696,1079.0303421020508,689.8916673660278,174.25,41.32,258.72,172.95,1046.2019348144531,1000.9620666503906,1000.9620666503906,45.2398681640625,0.0
287,1050.4967880249023,293.761271238327,1111.2620544433594,349.1912019252777,1167.367286682129,387.8857576847077,1004.3115234375,445.2266657352448,1081.768798828125,689.5698022842407,172.22,51.57,256.33,172.84,1048.5819396972656,1003.4466247558594,1003.4466247558594,45.13531494140625,0.0
288,1051.1734771728516,292.14203238487244,1111.1294174194336,351.3868045806885,1167.872085571289,388.8377702236176,1005.2514266967772,445.3891432285309,1084.2034149169922,689.326343536377,168.77,42.98,256.4,172.17,1051.3596954345703,1006.711051940918,1006.711051940918,44.648643493652344,0.0
289,1052.8285217285156,291.87137603759766,1107.766227722168,352.65788197517395,1165.0836181640625,392.2887110710144,1008.585319519043,445.0244379043579,1086.752700805664,688.6157941818237,166.77,37.84,255.83,165.14,1053.5820007324219,1009.6266174316406,1009.6266174316406,43.95538330078125,0.0
290,1056.313247680664,293.14576864242554,1106.0144805908203,353.45572113990784,1163.7439727783203,398.5054063796997,1013.6335372924804,445.7732570171356,1089.3034744262695,687.2010040283203,167.46,43.89,253.01,157.38,1055.1073608398438,1012.4074401855469,1012.4074401855469,42.699920654296875,0.0
291,1057.0979690551758,294.4466829299927,1105.4684829711914,354.49785590171814,1162.730827331543,410.0308799743652,1016.3512802124023,446.85407996177673,1092.960548400879,686.5234136581421,172.97,52.92,251.62,150.94,1056.6476669311523,1015.6160430908203,1015.6160430908203,41.03162384033203,0.0
292,1058.1235885620115,294.6888220310211,1106.8294143676758,356.8455719947815,1161.6899871826172,414.7520613670349,1018.2156372070312,447.5195360183716,1096.6526412963867,686.0260677337646,174.63,51.9,251.07,147.17,1058.272361755371,1018.8078231811523,1018.8078231811523,39.46453857421875,0.0
293,1058.8750076293943,295.1626718044281,1106.451072692871,360.8887767791748,1160.8279037475586,419.64386343956,1021.2944412231444,447.8597795963288,1100.4486465454102,686.0021209716797,173.12,50.79,250.95,142.36,1059.6664581298828,1021.7815475463867,1021.7815475463867,37.884910583496094,0.0
294,1060.9519958496094,295.0238835811615,1106.2946319580078,363.7344825267792,1157.486457824707,424.4357907772064,1024.5442199707031,447.94893622398376,1106.271629333496,686.1429047584534,173.28,57.23,251.82,135.01,1061.6561279296875,1024.7018737792969,1024.7018737792969,36.954254150390625,0.0
295,1063.2837295532229,294.1824960708618,1105.9215545654297,364.66010212898254,1157.0149612426758,424.0133106708527,1028.5021591186523,448.1392228603363,1110.724639892578,686.2184143066406,170.45,53.48,251.88,130.76,1063.5888061523438,1027.773536682129,1027.773536682129,35.815269470214844,0.0
296,1067.0463180541992,294.4508993625641,1105.8313751220703,371.163901090622,1155.842170715332,427.99835443496704,1030.9529113769531,449.2181146144867,1115.1175689697266,687.0576453208923,165.47,55.37,252.29,126.68,1065.939926147461,1031.166389465332,1031.166389465332,34.773536682128906,0.0
297,1067.786979675293,294.6338152885437,1104.8517608642578,372.7046370506287,1149.3658447265625,429.5082235336304,1033.5739517211914,450.6046450138092,1119.6075439453125,688.4129548072815,167.31,45.16,252.89,117.7,1068.0390243530273,1034.4774169921875,1034.4774169921875,33.561607360839844,0.0
298,1070.6306076049805,294.7425091266632,1104.7613525390625,373.7132334709168,1144.6299362182615,431.2711751461029,1038.2587051391602,451.1138355731964,1123.4131622314453,689.0620923042297,168.66,56.38,252.73,108.21,1069.7574462890625,1037.7292785644531,1037.7292785644531,32.028167724609375,0.0
299,1071.4474868774414,294.824423789978,1104.4189453125,375.6940233707428,1145.152702331543,434.1286289691925,1041.0993576049805,451.535382270813,1126.2328720092771,689.6395826339722,167.3,55.95,252.87,105.5,1070.5313873291016,1041.1782531738281,1041.1782531738281,29.353134155273438,0.0
300,1071.8758392333984,294.874119758606,1103.3849716186523,377.720228433609,1143.5207748413086,434.23259139060974,1044.7614669799805,451.8584382534027,1126.9873809814453,691.399347782135,165.44,56.88,253.26,100.32,1071.087272644043,1044.7709197998047,1044.7709197998047,26.31635284423828,0.0
301,1070.9160232543943,295.18571734428406,1102.5751876831057,376.4039933681488,1141.8885040283203,434.4199812412262,1048.197784423828,451.7001128196716,1126.5703582763672,693.2798767089844,167.17,32.96,253.97,95.27,1071.7800064086914,1048.3214950561523,1048.3214950561523,23.458511352539062,0.0
302,1070.56640625,296.8177342414856,1102.4987411499023,376.6291058063507,1140.5764389038086,435.9813165664673,1051.5372848510742,452.5726568698883,1125.3031539916992,693.7774157524109,169.12,5.99,252.23,90.57,1072.747169494629,1052.3053894042969,1052.3053894042969,20.44178009033203,0.0
303,1074.0942764282229,302.52787828445435,1103.3870315551758,381.4290475845337,1141.450538635254,437.920070886612,1056.0115814208984,458.5346603393554,1125.1700592041016,694.0477180480957,166.4,53.11,245.46,87.89,1074.7065124511719,1056.5502090454102,1056.5502090454102,18.15630340576172,0.0
304,1076.283302307129,305.2381432056427,1105.6650924682615,383.8235628604889,1141.947898864746,442.2762894630432,1061.0188293457031,461.4591908454895,1124.7491455078125,694.7856903076172,168.67,70.71,241.87,83.17,1077.4021453857422,1060.599838256836,1060.599838256836,16.80230712890625,0.0
305,1081.6725540161133,307.83112049102783,1106.249542236328,385.1342618465424,1141.9306182861328,442.3514449596405,1065.9855651855469,464.9261283874512,1124.8300552368164,696.1831641197205,165.69,73.31,238.63,79.23,1080.2937469482422,1064.463523864746,1064.463523864746,15.830223083496094,0.0
306,1084.394187927246,310.30391335487366,1107.542381286621,388.2435750961304,1142.0006561279297,447.72623777389526,1068.445930480957,468.11323642730713,1124.102439880371,698.0451536178589,166.46,74.69,236.57,76.33,1083.2046203613281,1067.9885787963867,1067.9885787963867,15.216041564941406,0.0
307,1085.0244140625,311.85375809669495,1108.4501266479492,389.6870112419128,1143.2818222045898,446.48261547088623,1070.855712890625,467.3228001594544,1123.7647247314453,699.4690847396851,165.23,72.56,238.1,75.36,1086.3675384521484,1071.4295654296875,1071.4295654296875,14.937973022460938,0.0
