Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
102,576.609935760498,372.65300989151,582.0390129089355,490.8330810070038,630.1714324951172,598.8510990142822,572.2881889343262,560.0984787940979,503.78379821777344,791.0008835792542,158.61,121.5,240.85,69.66,576.5897827148438,573.5856285095215,573.5856285095215,3.0041542053222656,0.0
103,577.6998710632324,372.55863904953,581.6257667541504,490.4885244369507,629.706974029541,597.6258873939514,573.1856918334961,560.1032423973083,503.6160278320313,791.1633610725403,157.74,120.11,241.31,67.84,577.034294128418,573.2919616699219,573.2919616699219,3.7423324584960938,0.0
104,577.2776985168457,372.3205554485321,578.8752365112305,487.6577854156494,628.2991790771484,586.6383147239685,574.1190719604492,560.1129627227783,503.3080673217773,791.3502359390259,154.26,113.14,241.84,60.32,577.4638023376465,572.8179702758789,572.8179702758789,4.645832061767578,0.0
105,576.903018951416,372.2824466228485,578.3662605285645,487.62022376060486,631.9561958312988,584.0095138549805,572.7777671813965,560.2214956283569,502.8183174133301,791.9352579116821,151.65,109.94,242.04,63.78,578.4172782897949,572.6136245727539,572.6136245727539,5.803653717041016,0.0
106,578.8284873962402,372.297670841217,580.0302314758301,487.5769650936127,640.6542778015137,581.9137859344482,571.7191314697266,560.2300572395325,502.5374221801758,792.9650974273682,147.87,111.54,242.8,72.27,579.6068115234375,572.0785102844238,572.0785102844238,7.528301239013672,0.0
107,581.3773155212402,373.158370256424,581.2149238586426,488.7260234355927,647.7231788635254,579.840202331543,571.2664604187012,560.0666785240173,502.2124099731445,792.9607844352722,143.79,115.36,242.92,78.97,581.2728538513184,571.1748046875,571.1748046875,10.09804916381836,0.0
108,583.6475372314453,373.27008962631226,582.8273963928223,489.0982925891876,650.2364730834961,575.9054660797119,570.5101203918457,559.4701981544495,501.4900588989258,792.9357433319092,141.76,118.54,243.45,81.4,583.2358818054199,570.6434783935547,570.6434783935547,12.592403411865234,0.0
109,585.60791015625,374.1171097755432,583.868236541748,489.6983456611633,653.2196617126465,571.3719964027405,569.6005439758301,559.3468594551086,500.70756912231445,792.3735737800598,138.8,122.23,243.0,84.48,584.9236106872559,570.3515739440918,570.3515739440918,14.572036743164062,0.0
110,586.7181587219238,374.5044100284576,587.4883460998535,491.2629961967468,660.4733276367188,569.9524426460266,570.1211357116699,559.3928217887878,500.1139068603516,792.3563861846924,137.53,126.06,243.26,90.97,586.7069664001465,570.5790596008301,570.5790596008301,16.127906799316406,0.0
111,587.2671318054199,375.2521669864655,590.7145500183105,493.5608875751496,667.382698059082,569.1621994972229,570.2596092224121,559.7202229499817,499.21743392944336,792.3181486129761,136.27,132.16,243.21,97.58,588.1866416931152,571.023307800293,571.023307800293,17.163333892822266,0.0
112,590.2940940856934,375.3825867176056,592.5025177001953,493.26799035072327,667.40478515625,566.6501069068909,572.4038887023926,559.9745607376099,498.1633186340332,792.5692677497864,135.49,146.78,244.16,95.24,589.4597396850586,571.7116470336914,571.7116470336914,17.748092651367188,0.0
113,591.0459136962891,375.4697477817536,594.111442565918,493.0836260318756,669.6699142456055,563.8512969017029,572.7313613891602,560.174310207367,497.6581764221192,793.8258290290833,134.62,150.76,245.42,97.01,590.5215225219727,572.2942886352539,572.2942886352539,18.22723388671875,0.0
114,591.9734001159668,375.42317390441895,594.6710586547852,492.9968190193176,674.8602104187012,561.4345407485962,573.0422401428223,559.9573731422424,496.9727325439453,794.6515417098999,131.79,154.13,246.71,101.83,591.3817176818848,572.7934341430664,572.7934341430664,18.58828353881836,0.0
115,592.0270729064941,375.4532682895661,594.6088027954102,492.78857231140137,676.7644500732422,558.1318187713623,573.0343437194824,559.235622882843,497.0066642761231,795.5057716369629,129.76,152.71,248.2,103.74,591.7175331115723,573.0630683898926,573.0630683898926,18.654464721679688,0.0
116,591.5681076049805,375.5723261833191,597.0653915405273,492.7375566959381,681.7061233520508,556.9412398338318,572.7553367614746,559.2572522163391,496.4324569702149,795.8676767349243,129.87,143.45,248.62,108.98,591.9084434509277,573.3598937988281,573.3598937988281,18.54854965209961,0.0
117,591.9731712341309,375.823380947113,597.751636505127,492.76050567626953,685.2426338195801,555.2726912498474,573.7520599365234,559.3413877487183,495.69786071777344,795.9339165687561,128.37,144.83,249.14,111.56,591.964485168457,573.8603439331055,573.8603439331055,18.104141235351562,0.0
118,592.0004653930664,375.8174264431,598.8215446472168,491.9362092018128,686.1206817626953,551.6808700561523,574.2154884338379,558.9944815635681,495.3350257873535,796.6019797325134,127.75,144.73,250.36,112.14,592.219310760498,574.4596252441406,574.4596252441406,17.759685516357422,0.0
119,592.2536087036133,375.6409156322479,600.5904006958008,491.11567854881287,687.3343276977539,549.093267917633,575.544490814209,557.887909412384,495.0020599365234,797.2797632217407,127.89,146.36,252.58,112.14,592.5996551513672,575.1174659729004,575.1174659729004,17.482189178466797,0.0
120,593.3012008666992,375.7487404346466,602.0943832397461,490.9046638011933,687.9285621643066,546.7023253440857,576.0307502746582,557.9224133491516,494.9208641052246,797.9522037506104,127.39,151.47,253.36,112.46,592.9233856201172,575.5844650268555,575.5844650268555,17.33892059326172,0.0
121,593.4698295593262,376.54390811920166,603.196907043457,490.903183221817,689.8984909057617,544.8983359336853,576.0445404052734,558.0632615089417,494.6678924560547,798.0656933784485,126.78,155.43,253.42,114.61,593.3696937561035,576.4469146728516,576.4469146728516,16.922779083251953,0.0
122,593.5918235778809,376.5320634841919,604.1691970825195,490.1314151287079,691.5502166748047,543.8531756401062,576.0870552062988,558.0803203582764,494.5721054077149,798.0320262908936,126.9,152.37,253.42,116.34,593.7593536376953,577.0077209472656,577.0077209472656,16.751632690429688,0.0
123,594.232006072998,376.53199911117554,604.3206596374512,489.4718170166016,692.8470611572266,543.2524466514587,578.5277366638184,558.1043314933777,494.1827774047852,798.0675601959229,126.38,153.27,254.35,115.28,593.931884765625,577.6280708312988,577.6280708312988,16.303813934326172,0.0
124,594.2019081115723,376.54390811920166,604.2802619934082,488.908166885376,693.6972427368164,540.0155138969421,578.3485221862793,558.6899328231812,493.71883392333984,798.6067485809326,124.88,148.83,254.41,116.85,594.1904182434082,578.3534774780273,578.3534774780273,15.83694076538086,0.0
125,594.1638565063477,377.00987219810486,606.111888885498,488.75946521759033,694.8746681213379,538.9213979244232,579.1324996948242,559.0791964530945,493.5669708251953,798.591878414154,125.57,147.74,254.34,117.48,594.4092063903809,578.6720123291016,578.6720123291016,15.737194061279297,0.0
126,594.7624969482422,377.0163416862488,607.8564834594727,487.9450821876526,695.3380966186523,537.6590430736542,579.671573638916,558.9682173728943,493.36538314819336,797.7844476699829,126.34,148.76,253.93,117.61,594.7254066467285,578.5000991821289,578.5000991821289,16.22530746459961,0.0
127,594.6857643127441,376.84037804603577,610.6445503234863,485.3249716758728,697.2259712219238,536.3869678974152,577.6797294616699,557.3465967178345,492.8628158569336,797.8280925750732,128.9,147.09,255.0,121.37,595.035083770752,578.2492790222168,578.2492790222168,16.785804748535156,0.0
128,595.8130073547363,376.8365800380707,611.6703987121582,485.17842650413513,698.569450378418,536.106333732605,577.6681709289551,556.8946981430054,492.81938552856445,797.5615882873535,128.7,153.27,255.19,122.68,595.3164138793945,577.494873046875,577.494873046875,17.82154083251953,0.0
129,595.7502937316895,375.2991592884064,612.7560424804688,483.4856414794922,698.4895706176758,534.4504344463348,577.0944213867188,555.4317569732666,492.7667427062988,797.7348160743713,129.66,148.7,256.56,123.19,595.4409370422363,576.4984130859375,576.4984130859375,18.942523956298828,0.0
130,595.5705070495605,374.75266456604,614.0444183349609,481.6719961166382,698.4510040283203,533.0845355987549,575.3604698181152,555.2367067337036,492.7378463745117,797.6675462722778,131.15,145.9,256.12,125.07,595.6419067382812,575.9030799865723,575.9030799865723,19.738826751708984,0.0
131,595.3851127624512,374.23362493515015,614.6294403076172,479.12894010543823,698.6582565307617,530.5994153022766,574.6892738342285,554.6580576896667,492.72743225097656,797.2415900230408,131.88,145.94,256.06,126.28,595.6151275634766,575.33935546875,575.33935546875,20.275772094726562,0.0
132,595.6906127929688,374.5814645290375,615.2395820617676,479.4182324409485,699.1584205627441,529.6911120414734,574.7030639648438,554.4235467910767,492.4560356140137,797.1481847763062,131.49,157.02,256.28,126.89,595.6572303771973,574.9274139404297,574.9274139404297,20.729816436767578,0.0
133,595.6791114807129,373.5764729976654,614.7259712219238,477.2692680358887,698.8910865783691,526.2715530395508,574.8495483398438,554.2046785354614,492.454833984375,797.0413899421692,130.62,165.14,256.43,127.15,595.8382530212402,574.8638648986816,574.8638648986816,20.974388122558594,0.0
134,595.960807800293,373.78941893577576,615.0045204162598,477.1002888679504,698.6113929748535,525.7918775081635,575.0347137451172,554.4148564338684,492.3143577575684,796.8847060203552,130.66,165.33,256.19,126.85,596.1463279724121,574.9310417175293,574.9310417175293,21.215286254882812,0.0
135,596.4756202697754,373.7945365905762,615.3305053710938,476.9209134578705,698.4100341796875,524.5645093917847,575.042724609375,554.4119596481323,492.1961402893066,796.7405104637146,130.19,171.52,256.1,126.93,596.443531036377,574.9688758850098,574.9688758850098,21.474655151367188,0.0
136,596.9254875183105,372.7292597293854,615.1182746887207,476.0277700424194,698.1101417541504,523.6743915081024,575.0251579284668,552.9351782798767,491.99987411499023,796.2590646743774,129.85,169.94,257.1,126.52,596.7385597229004,574.9627075195312,574.9627075195312,21.77585220336914,0.0
137,597.176628112793,372.0513153076172,615.5913162231445,476.1420643329621,698.0046272277832,523.1265127658844,574.8922348022461,552.0906686782837,491.8833732604981,795.6817674636841,129.72,170.04,257.35,126.47,597.0374221801758,574.9939727783203,574.9939727783203,22.04344940185547,0.0
138,597.1542549133301,370.6128680706024,615.4511833190918,474.922935962677,697.833080291748,522.4603807926178,574.8187065124512,552.1037364006042,491.6799545288086,795.5342888832092,129.94,160.86,257.24,126.54,597.2292823791504,575.017936706543,575.017936706543,22.211345672607422,0.0
139,597.4551200866699,370.01609802246094,615.5486869812012,474.3991649150848,697.6508903503418,521.9627773761749,575.1910400390625,552.1599984169006,491.5957832336426,795.3078246116638,129.92,165.06,257.12,126.13,597.435791015625,575.0444869995117,575.0444869995117,22.39130401611328,0.0
140,597.4349212646484,369.10348176956177,615.556755065918,473.3474063873291,696.6300201416016,521.7907083034515,575.1625442504883,552.2107243537903,491.5500068664551,795.3017735481262,130.72,162.89,257.07,125.22,597.8576774597168,575.0981483459473,575.0981483459473,22.75952911376953,0.0
141,597.9580307006836,369.0530133247376,615.7062149047852,472.973495721817,696.214771270752,521.4210140705109,575.1579093933105,552.1677875518799,490.87366104125977,795.1343393325806,130.73,163.96,257.17,124.9,598.5749130249023,575.1808547973633,575.1808547973633,23.394058227539062,0.0
142,599.286060333252,368.8207232952118,615.7840347290039,471.5917932987213,695.4247856140137,520.9537303447723,575.1605415344238,551.9884443283081,490.68655014038086,794.6981477737427,130.91,175.97,256.99,124.2,599.3178634643555,575.2046127319336,575.2046127319336,24.113250732421875,0.0
143,600.7404327392578,367.48852372169495,615.7042694091797,470.2879178524017,694.6021842956543,520.4804599285126,575.2322387695312,549.3847489356995,490.6553077697754,793.8287258148193,130.75,168.63,258.66,122.82,600.0723724365234,575.2187232971191,575.2187232971191,24.853649139404297,0.0
144,601.1698722839355,366.5151393413544,615.5363273620605,469.3760097026825,694.2124557495117,520.5994856357574,575.3098297119141,548.3198261260986,490.7918357849121,793.0809688568115,131.02,163.91,258.94,122.09,600.7077140808105,575.2230377197266,575.2230377197266,25.484676361083984,0.0
145,601.2074661254883,365.9805858135224,615.4002571105957,469.61737632751465,694.1507720947266,520.6660795211792,575.233097076416,547.4463486671448,490.9266471862793,792.5505995750427,130.75,158.98,259.2,121.9,601.1702156066895,575.2369537353516,575.2369537353516,25.93326187133789,0.0
146,601.1347389221191,365.8798098564148,614.5699882507324,469.84580397605896,693.2208824157715,520.7949221134186,575.1794815063477,547.4764108657837,490.9382057189941,792.7592968940735,130.3,143.14,259.35,121.02,601.372615814209,575.252025604248,575.252025604248,26.120590209960938,0.0
147,601.5985679626465,365.9268343448639,614.512767791748,469.978187084198,693.0219841003418,520.8350265026093,575.2301216125488,547.2599244117737,491.4858627319336,792.2733449935913,130.01,140.96,258.93,120.72,601.5077018737793,575.2614212036133,575.2614212036133,26.246280670166016,0.0
148,601.7524337768555,365.9872162342072,613.3762550354004,470.1096045970917,692.1340370178223,520.9311676025391,575.3075981140137,547.239260673523,491.6290283203125,792.2384548187256,129.2,142.82,258.9,119.75,601.6330032348633,575.5251045227051,575.5251045227051,26.107898712158203,0.0
149,601.8453025817871,365.7704722881317,611.568603515625,470.2039432525635,690.3871536254883,521.4869320392609,575.3568077087402,547.2762107849121,491.6385841369629,792.1460795402527,128.37,142.88,258.79,117.89,601.8117485046387,575.7600975036621,575.7600975036621,26.051651000976562,0.0
150,601.8339729309082,365.3953063488007,608.9882469177246,470.71123480796814,688.3067893981934,521.9159460067749,576.551513671875,547.394528388977,491.4942741394043,792.1419596672058,126.73,143.53,259.11,114.62,602.1367034912109,575.970531463623,575.970531463623,26.16617202758789,0.0
151,602.0284652709961,363.4316074848175,606.0602760314941,470.4590857028961,684.9182510375977,523.0820953845978,576.3544464111328,545.87571144104,491.43688201904297,792.2302150726318,125.87,141.72,260.58,110.93,602.3513374328613,576.0127716064453,576.0127716064453,26.338565826416016,0.0
152,603.2233428955078,363.5627031326294,606.1698532104492,470.4729902744293,684.8486137390137,524.2120349407196,576.2822914123535,545.9039068222046,491.5954399108887,792.175304889679,125.91,138.61,260.43,110.71,602.6320610046387,575.9924240112305,575.9924240112305,26.639636993408203,0.0
153,602.8256034851074,363.6613869667053,605.522289276123,471.9428837299347,684.8751068115234,525.8087754249573,575.518798828125,545.8757758140564,491.6356086730957,791.9558572769165,125.6,140.2,259.98,111.18,602.8908576965332,575.6514015197754,575.6514015197754,27.239456176757812,0.0
154,603.2489204406738,363.811537027359,605.050220489502,472.98965334892273,684.4251251220703,527.8107762336731,575.255069732666,545.4364943504333,491.5809059143066,791.8564653396606,125.58,132.08,260.24,110.58,603.1293525695801,575.3520011901855,575.3520011901855,27.77735137939453,0.0
155,603.1279563903809,363.9578247070313,603.8703346252441,474.31914925575256,684.5419120788574,529.7081387042999,574.8464012145996,545.2549624443054,491.5804481506348,791.6793751716614,124.86,132.89,260.11,110.79,603.1246948242188,575.0714950561523,575.0714950561523,28.053199768066406,0.0
156,603.2209396362305,363.7334847450256,601.3903427124023,474.4824957847595,682.7574348449707,529.9147439002991,574.8574447631836,545.6026411056519,491.5237998962402,791.358540058136,123.32,130.58,259.5,109.03,603.4725494384766,574.9429550170898,574.9429550170898,28.52959442138672,0.0
157,603.2000541687012,363.7679886817932,597.8425025939941,476.6264712810517,680.8612632751465,529.7781443595886,574.8797607421875,546.2764978408813,491.4526176452637,791.0692477226257,119.91,130.82,258.62,107.26,603.7607460021973,575.0818977355957,575.0818977355957,28.678848266601562,0.0
158,604.5648765563965,363.8086402416229,597.5922203063965,477.3671793937683,679.3408584594727,530.139148235321,574.8760986328125,546.2893724441528,491.43991470336914,790.8978223800659,119.33,128.0,258.45,105.71,604.0631217956543,575.470401763916,575.470401763916,28.59272003173828,0.0
159,604.6899032592773,363.7288498878479,596.044921875,477.3237276077271,676.0902786254883,530.5161166191101,575.9497833251953,546.3291549682617,491.3348007202149,790.8335137367249,119.25,126.46,258.73,101.38,604.2577171325684,575.8543167114258,575.8543167114258,28.403400421142578,0.0
160,604.639835357666,363.7251162528992,594.572925567627,477.861692905426,674.9319648742676,531.5516209602356,576.7889213562012,548.6187744140625,491.2378120422363,790.7579398155212,118.71,127.26,256.81,99.62,604.0462875366211,576.2269821166992,576.2269821166992,27.819305419921875,0.0
161,604.1939163208008,361.7134916782379,590.3310012817383,477.3731017112732,669.9135589599609,531.4332389831543,576.7770195007324,547.8694725036621,491.0996818542481,790.7654070854187,117.35,126.04,257.56,94.58,603.4132347106934,576.6294021606445,576.6294021606445,26.783832550048828,0.0
162,602.1429061889648,361.77680253982544,587.721004486084,477.3270750045776,665.1228904724121,531.5206897258759,576.7430877685547,547.9245114326477,490.9621810913086,790.7356667518616,117.88,140.36,257.52,89.89,602.7581176757812,576.8121643066406,576.8121643066406,25.945953369140625,0.0
163,601.3996124267578,361.7095971107483,588.6234855651855,477.30692625045776,663.0571746826172,532.6466059684753,576.8881988525391,548.3698439598083,490.94507217407227,790.3135085105896,120.32,143.49,256.75,87.59,602.1025886535645,576.8398017883301,576.8398017883301,25.262786865234375,0.0
164,601.4143180847168,361.9487750530243,589.3333625793457,477.41442918777466,662.6529121398926,534.7183871269226,576.8635940551758,548.430483341217,490.9264755249024,790.3115129470825,122.04,151.97,256.69,86.88,601.5312881469727,576.8428115844727,576.8428115844727,24.6884765625,0.0
165,601.362190246582,361.9412112236023,588.7701988220215,477.3835301399231,661.4299392700195,536.7084467411041,576.9271087646484,548.4222435951233,491.0856628417969,789.8064422607422,123.01,152.3,256.19,85.31,601.3516960144043,576.8509826660156,576.8509826660156,24.500713348388672,0.0
166,601.3374137878418,361.9762623310089,587.6962280273438,477.1749937534332,660.7046699523926,539.0001904964447,576.7920684814453,548.4916377067566,491.15346908569336,789.6788549423218,123.51,155.77,255.94,84.45,601.2017440795898,576.7863464355469,576.7863464355469,24.41539764404297,0.0
167,601.244945526123,362.0609772205353,586.0439300537109,477.1730947494507,659.7997283935547,538.8434422016144,576.7839431762695,549.080650806427,491.1918067932129,789.4635915756226,122.38,155.68,255.17,83.64,600.8461647033691,576.7252235412598,576.7252235412598,24.120941162109375,0.0
168,600.6498527526855,362.1144390106201,583.0758476257324,477.1243965625763,657.6607704162598,538.6264729499817,576.5650177001953,549.2929530143738,491.2343215942383,789.2272782325745,120.82,161.85,254.66,81.79,600.4968910217285,576.5144462585449,576.5144462585449,23.982444763183594,0.0
169,599.6364212036133,361.60518407821655,583.4685516357422,476.6704058647156,657.1640396118164,538.7273454666138,576.5579795837402,549.7444009780884,491.33296966552734,789.0684700012207,122.1,168.09,254.05,81.36,600.3304023742676,576.4449920654297,576.4449920654297,23.88541030883789,0.0
170,599.6158218383789,361.4146077632904,582.8275680541992,476.6592049598694,656.7761421203613,540.0660467147827,575.8732223510742,549.732620716095,491.43699645996094,788.1780624389648,122.32,178.15,252.95,81.48,600.0619926452637,576.3725624084473,576.3725624084473,23.689430236816406,0.0
171,600.5049705505371,361.4297032356262,583.2582664489746,476.6336166858673,656.7103385925293,540.4681205749512,576.4447975158691,551.2697196006775,491.8498992919922,787.4636507034302,122.48,171.48,250.89,80.99,599.9139518737793,576.363452911377,576.363452911377,23.550498962402344,0.0
172,599.9028968811035,361.46581649780273,581.6924285888672,476.32375717163086,655.012149810791,540.9338593482971,576.4217948913574,552.4115037918091,491.9766426086426,787.1189332008362,122.38,170.74,249.44,79.42,599.9575309753418,576.3418006896973,576.3418006896973,23.61573028564453,0.0
173,599.9096488952637,361.4846456050873,581.7581176757812,475.65112352371216,654.0105056762695,541.5038824081421,576.5194702148438,552.9351139068604,492.0615577697754,787.0888066291809,123.31,173.13,248.92,78.33,600.0350532531738,576.5380096435547,576.5380096435547,23.49704360961914,0.0
174,599.8543167114258,361.9401812553406,581.5819358825684,475.6765508651733,653.2082176208496,541.5159845352173,576.4497184753418,552.9801750183105,492.59199142456055,787.0832705497742,123.46,171.1,248.67,77.61,599.8580703735352,576.5974388122559,576.5974388122559,23.260631561279297,0.0
175,600.0034332275391,362.7390503883362,581.788215637207,475.68211913108826,652.9422569274902,542.6378130912781,576.8542671203613,554.2550182342529,493.0209732055664,787.0514702796936,124.1,173.43,247.43,76.97,599.8116760253906,576.6605758666992,576.6605758666992,23.151100158691406,0.0
176,599.6200561523438,362.9758143424988,580.338020324707,475.6809282302856,651.7434883117676,543.3944535255432,576.741943359375,554.1925764083862,493.3911323547363,786.7926263809204,123.77,172.79,247.08,75.77,599.7556343078613,576.7309226989746,576.7309226989746,23.02471160888672,0.0
177,599.6709251403809,363.1329488754273,580.1755714416504,475.6712400913239,650.7816696166992,544.3628811836243,576.7374801635742,554.1262078285217,493.64049911499023,786.6255784034729,124.38,177.96,246.9,74.69,599.5480613708496,576.8144645690918,576.8144645690918,22.733596801757812,0.0
178,599.6294403076172,363.2526183128357,579.5260047912598,475.6107938289642,650.8246994018555,544.9641251564026,576.8712043762207,554.1564631462097,493.9431381225586,786.2135910987854,124.06,178.14,246.43,74.52,599.2089500427246,576.7884063720703,576.7884063720703,22.420543670654297,0.0
179,598.8164520263672,363.6331593990326,579.1842842102051,475.693963766098,650.3557777404785,546.7571711540222,576.8674278259277,554.1497039794922,493.9884567260742,785.7372307777405,125.02,175.76,245.97,73.86,598.8889274597168,576.7992897033691,576.7992897033691,22.089637756347656,0.0
180,598.3078765869141,364.279625415802,577.6236534118652,475.934944152832,650.0875282287598,547.9481363296509,576.7239761352539,554.0069246292114,494.0416145324707,785.6427311897278,124.33,168.29,245.95,73.61,598.4753723144531,576.8166160583496,576.8166160583496,21.658756256103516,0.0
181,598.0199432373047,364.2941415309906,575.9622001647949,475.94215393066406,649.6442413330078,549.1335010528564,576.7963600158691,553.9880633354187,494.1738510131836,785.3935432434082,123.63,163.09,245.71,73.01,598.0638542175293,576.8812637329102,576.8812637329102,21.18259048461914,0.0
182,597.6031494140625,364.25220251083374,575.5037498474121,475.9400939941406,649.6889305114746,549.6741056442261,576.8241119384766,553.9627003669739,494.1746520996094,785.0593185424805,123.63,162.39,245.43,72.99,597.8162727355957,577.0566902160645,577.0566902160645,20.75958251953125,0.0
183,597.571849822998,363.2383275032044,575.6678581237793,475.549510717392,649.3928718566895,549.4551086425781,577.1944427490234,553.8852596282959,494.1471862792969,784.0112614631653,124.03,168.12,244.65,72.33,597.5921173095703,577.2595252990723,577.2595252990723,20.332592010498047,0.0
184,597.5785446166992,362.65671730041504,575.643367767334,474.890524148941,648.4622955322266,549.2655944824219,577.7445602416992,553.8604760169983,494.1007232666016,783.1977152824402,124.55,178.88,244.11,70.87,597.2166595458984,577.4262886047363,577.4262886047363,19.79037094116211,0.0
185,597.1870994567871,362.0668029785156,574.9663925170898,474.4242703914642,647.6739692687988,549.1240382194519,577.738151550293,553.3853387832642,493.6734008789063,781.9976735115051,124.59,179.04,243.58,70.07,596.7369918823242,577.5003662109375,577.5003662109375,19.23662567138672,0.0
186,596.1426544189453,361.8074119091034,574.2645263671875,474.2038571834564,646.9969367980957,549.0162134170532,577.6301765441895,553.3584952354431,493.6443901062012,781.9222927093506,124.79,171.97,243.51,69.5,596.0381011962891,577.4289321899414,577.4289321899414,18.609169006347656,0.0
187,595.2048110961914,360.9111785888672,574.2665863037109,474.0189135074616,647.0538711547852,548.956925868988,577.1944999694824,552.9662704467773,493.5377883911133,781.8391227722168,125.35,168.62,243.68,69.97,595.3129920959473,577.0785598754883,577.0785598754883,18.234432220458984,0.0
188,594.0773963928223,360.6663680076599,573.9873504638672,473.96751165390015,646.9568824768066,548.4154200553894,576.837272644043,552.8825855255127,493.381233215332,781.6687917709351,125.52,171.4,243.53,70.26,594.6438903808594,576.6891746520996,576.6891746520996,17.954715728759766,0.0
189,593.9529991149902,360.92617750167847,573.6643409729004,474.1680335998535,647.0151901245117,548.3068227767944,575.9926986694336,552.7883434295654,493.3967971801758,781.319568157196,125.15,172.42,243.0,71.16,594.1244773864746,576.2689247131348,576.2689247131348,17.855552673339844,0.0
190,593.8415908813477,360.952377319336,573.5151100158691,474.1432821750641,647.0676612854004,548.1189823150635,575.7912254333496,552.7758550643921,493.4274101257324,781.173312664032,124.98,172.02,242.79,71.43,593.8032760620117,575.9374580383301,575.9374580383301,17.86581802368164,0.0
191,593.5455894470215,360.9633529186249,572.7204322814941,474.06909227371216,647.1188735961914,547.9035902023315,575.5289268493652,552.8378462791443,493.38998794555664,781.1854147911072,124.35,171.15,242.67,71.76,593.7081871032715,575.6379203796387,575.6379203796387,18.070266723632812,0.0
192,593.598804473877,360.9642219543457,572.0267486572266,473.999376296997,647.6118850708008,547.8374147415161,575.537166595459,552.833468914032,493.3773422241211,780.8571767807007,123.53,171.5,242.37,72.25,593.6671829223633,575.4851531982422,575.4851531982422,18.182029724121094,0.0
193,593.6019515991211,360.3108036518097,572.076587677002,473.8965404033661,647.9067993164062,547.7581715583801,575.3395843505859,551.9941091537476,493.35073471069336,780.8956074714661,123.52,178.97,243.14,72.69,593.6534614562988,575.3538665771484,575.3538665771484,18.29959487915039,0.0
194,593.7479782104492,360.3714108467102,573.0592918395996,474.01392459869385,648.2714653015137,547.7188396453857,575.2288627624512,551.857123374939,493.2233047485352,780.9089970588684,124.1,179.23,243.29,73.16,593.6832389831543,575.2750053405762,575.2750053405762,18.408233642578125,0.0
195,593.7729835510254,359.9527931213379,573.2809638977051,473.926602602005,648.358211517334,547.5453543663025,575.1347923278809,551.8244862556458,493.0649757385254,780.9178161621094,124.25,177.23,243.35,73.35,593.6864318847656,575.2392768859863,575.2392768859863,18.447154998779297,0.0
196,593.6944770812988,359.702285528183,573.2339286804199,473.84864687919617,648.3687400817871,547.3240399360657,575.1346206665039,551.4293003082275,492.9681015014648,780.6818246841431,124.2,176.61,243.53,73.35,593.6243934631348,575.2842979431152,575.2842979431152,18.34009552001953,0.0
197,593.6147689819336,359.59587693214417,573.1099319458008,473.8592040538788,648.7379837036133,547.2855448722839,575.3585243225098,551.419837474823,492.2500991821289,780.6869745254517,123.98,177.19,243.87,73.5,593.327693939209,575.381893157959,575.381893157959,17.94580078125,0.0
198,593.2917594909668,359.4649422168732,572.9738616943359,473.8589143753052,649.0818214416504,547.2650098800659,575.5646896362305,551.4195799827576,492.12209701538086,780.7508325576782,123.89,179.4,244.04,73.63,593.0185890197754,575.4860916137695,575.4860916137695,17.53249740600586,0.0
199,592.2644805908203,359.2321372032165,572.9875946044922,473.7354791164398,649.376106262207,546.8488383293152,575.7168388366699,551.4049673080444,491.90128326416016,780.7722043991089,124.19,179.66,244.2,73.8,592.6057891845703,575.5869255065918,575.5869255065918,17.018863677978516,0.0
200,592.2274589538574,358.7911820411682,573.4260749816895,473.61947894096375,649.4591903686523,546.6772842407227,575.6557846069336,551.193437576294,491.6715431213379,780.7883620262146,124.56,179.23,244.47,73.94,592.2137832641602,575.6428985595703,575.6428985595703,16.570884704589844,0.0
201,591.6304779052734,358.45396399497986,573.1870651245117,473.6017119884491,649.4377899169922,546.4468288421631,575.6387901306152,551.2050247192383,491.0957908630371,780.7924818992615,124.59,178.45,244.66,73.95,591.5051879882812,575.6494903564453,575.6494903564453,15.855697631835938,0.0
202,591.6547393798828,357.8393304347992,573.8631820678711,473.6100161075592,649.4681167602539,546.4335680007935,575.6383895874023,551.1465096473694,490.6967926025391,780.8264708518982,125.19,166.61,244.88,73.98,590.8969116210938,575.6115074157715,575.6115074157715,15.285404205322266,0.0
203,589.7487831115723,357.1509575843811,573.7497711181641,473.56608152389526,649.379997253418,546.600615978241,575.5976486206055,551.1449646949768,490.2313041687012,780.8327150344849,126.17,174.38,245.04,73.92,590.26025390625,575.5570335388184,575.5570335388184,14.70322036743164,0.0
204,589.2230987548828,357.1225368976593,573.7443351745605,473.714075088501,649.3277549743652,546.5901875495911,575.5269241333008,551.0250377655029,490.1030731201172,780.5427145957947,126.39,170.25,244.9,73.93,589.615665435791,575.5338134765625,575.5338134765625,14.081851959228516,0.0
205,589.0441703796387,357.15089321136475,573.599796295166,473.816202878952,649.2894744873047,546.4951086044312,575.383415222168,550.8751130104065,489.7381782531738,780.5582284927368,126.3,171.18,245.13,74.04,588.7406387329102,575.5033721923828,575.5033721923828,13.237266540527344,0.0
