Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
162,517.6206207275391,422.0898771286011,498.58652114868164,417.8864800930023,525.7320213317871,629.5181465148926,618.1246948242188,729.9645781517029,473.5678482055664,548.7246036529541,397.3724555969238,724.1189932823181,452.7956485748291,475.27573227882385,506.348819732666,527.509092092514
163,518.1725692749023,422.2815155982971,495.4556465148926,417.93965220451355,529.1768646240234,629.5480155944824,620.7843017578125,727.1384739875793,472.6669692993164,548.6920952796936,394.79344367980957,723.5552144050598,452.8238582611084,476.8107068538666,506.36329650878906,528.494256734848
164,517.0468139648438,422.3619496822357,495.4809379577637,417.5628125667572,529.2382621765137,629.5846438407898,620.8663558959961,726.6315364837646,472.54629135131836,548.7758445739746,394.1276264190674,723.0062413215637,452.98115730285645,477.79374718666077,506.3097953796387,529.7840023040771
165,516.1102294921875,421.838082075119,495.71245193481445,416.72078132629395,527.6280784606934,627.4658060073853,620.8186912536621,726.5611124038696,472.59687423706055,548.7799644470215,393.62643241882324,722.7087092399597,453.0955123901367,477.4605202674866,505.8611297607422,530.064218044281
166,515.1054954528809,421.5083312988281,494.3191909790039,415.4410135746002,526.0891342163086,627.6246786117554,619.9164390563965,726.7906022071838,470.3467655181885,548.4799218177795,393.38504791259766,722.0004773139954,453.79551887512207,477.70137190818787,505.8658790588379,530.8557164669037
167,515.262622833252,421.40578508377075,492.01549530029297,415.16401648521423,491.56911849975586,634.0255451202393,583.0961036682129,733.5441040992737,467.4971866607666,547.2465348243713,433.9991283416748,730.6699132919312,454.38961029052734,478.7458562850952,505.88659286499023,531.778085231781
168,513.6605072021484,421.1644506454468,491.49919509887695,415.18847823143005,459.87762451171875,640.4567313194275,506.5082359313965,742.3082327842712,466.01268768310547,546.5029621124268,481.77257537841797,730.5457377433777,455.3112602233887,480.62339186668396,506.30212783813477,532.0193552970886
169,513.4392356872559,421.19776368141174,489.8610305786133,415.1305425167084,498.9949607849121,640.3116989135742,608.5939979553223,731.809573173523,465.1578426361084,545.821123123169,405.7939338684082,726.0638952255249,455.50915718078613,481.80827379226685,506.38160705566406,532.1358704566956
170,512.9693412780762,421.226087808609,490.1454162597656,414.53959822654724,505.29870986938477,639.2996263504028,615.5588150024414,728.675057888031,464.0046215057373,544.6546840667725,409.6610355377197,730.9792256355286,456.02540016174316,481.967693567276,506.3861274719238,532.5064015388489
171,511.83156967163086,421.25248074531555,490.04344940185547,414.330096244812,459.87513542175293,642.4067187309265,503.34909439086914,743.0693793296814,463.18742752075195,544.4297647476196,485.1258659362793,730.4729962348938,456.71831130981445,482.379230260849,506.44065856933594,532.6726770401001
172,511.45071029663086,421.2746572494507,489.3578338623047,414.1908895969391,453.32716941833496,643.5602831840515,433.4721279144287,745.6959271430969,460.9285068511963,543.8903188705444,558.8884162902832,727.0394682884216,457.0784568786621,482.7269732952118,506.6243362426758,533.121292591095
173,507.432804107666,421.11765146255493,489.400691986084,414.1453778743744,455.92869758605957,642.6701974868774,503.7155342102051,745.5154252052307,461.22121810913086,543.8627672195435,491.27906799316406,729.7023224830627,457.3362922668457,482.9217338562012,506.9891166687012,533.378301858902
174,506.35786056518555,421.04912638664246,488.3247184753418,413.8947093486786,512.6830101013184,634.6499633789062,616.7501449584961,728.3051061630249,461.20814323425293,543.5495281219482,400.0055408477783,725.798614025116,457.49064445495605,482.9574930667877,507.4527168273926,533.668270111084
175,506.9439697265625,421.1978602409363,487.2469711303711,413.44319701194763,459.74390029907227,639.4478130340576,439.78434562683105,741.4646244049072,460.08310317993164,543.196120262146,507.33266830444336,729.3158268928528,457.4878978729248,482.7675926685333,508.32990646362305,533.5813665390015
176,507.3343849182129,421.4439260959625,486.5334892272949,413.3494699001312,452.35713958740234,641.7953038215637,432.39495277404785,745.5051898956299,458.81452560424805,543.1140446662903,564.3293380737305,728.5411620140076,457.4747657775879,482.63752698898315,509.68053817749023,533.6453855037689
177,506.8199157714844,421.44978404045105,485.7512855529785,413.3711636066437,452.51572608947754,642.3731160163879,431.69694900512695,746.637704372406,458.38932037353516,542.9543352127075,566.4167976379395,728.0986618995667,457.22994804382324,482.740877866745,509.82959747314453,533.5762810707092
178,505.7611656188965,421.4574122428894,484.82900619506836,413.61372113227844,451.9124507904053,643.0872058868408,431.71523094177246,746.8900465965271,458.5304832458496,542.7825880050659,559.0141868591309,724.987964630127,457.016544342041,483.11845779418945,509.9841499328613,533.5279047489166
179,503.81893157958984,421.4527130126953,484.4626808166504,413.6304259300232,501.723690032959,629.5548391342163,612.5641822814941,725.9801459312439,458.81701469421387,542.4043321609497,399.90443229675293,722.9159903526306,456.85564041137695,483.515864610672,510.13784408569336,533.4943342208862
180,503.08982849121094,421.40852093696594,483.5922431945801,413.63757133483887,498.178653717041,628.6666202545166,579.0814590454102,729.5164132118225,459.0062427520752,542.3746562004089,429.9777603149414,729.8775458335876,456.7067527770996,483.4987413883209,510.1087188720703,533.3349144458771
181,503.2123374938965,421.50150775909424,482.99560546875,413.64758133888245,459.7778034210205,636.7606258392334,439.04903411865234,741.4112591743469,458.4712314605713,542.236897945404,555.3145980834961,726.762535572052,456.4113235473633,483.4665548801422,510.30378341674805,532.8773832321167
182,502.0214080810547,421.5054666996002,483.04481506347656,413.61932158470154,454.43753242492676,639.6925592422485,432.2127628326416,745.4961776733398,458.6023235321045,542.1649932861328,562.4957656860352,725.4863405227661,456.31733894348145,483.4352374076843,510.6694221496582,532.4782705307007
183,500.9638023376465,421.4984178543091,482.74858474731445,413.6296534538269,452.1536922454834,641.3567304611206,431.4646911621094,746.9244861602783,458.6507034301758,542.134222984314,566.5169334411621,725.4855036735535,456.3142490386963,483.40691328048706,510.99809646606445,531.4975476264954
184,500.45934677124023,421.7035102844238,482.3396873474121,413.7182307243347,450.84866523742676,642.5428676605225,432.1076488494873,747.1172189712524,458.71790885925293,542.26966381073,569.4526290893555,725.8320879936218,456.126651763916,483.32103967666626,510.9760093688965,530.8048617839813
185,500.8318519592285,421.7431640625,481.65178298950195,413.6925458908081,452.0497798919678,642.7041220664978,431.32593154907227,746.8735671043396,458.68454933166504,542.1362829208374,555.4776191711426,726.2514138221741,455.9486675262451,483.23848128318787,511.47932052612305,529.4320106506348
186,499.6630668640137,421.0926425457001,481.82104110717773,413.6929965019226,453.94177436828613,642.5455069541931,480.5866813659668,744.4149041175842,458.6944770812988,542.2747492790222,506.2698554992676,727.0251774787903,455.95882415771484,483.2269263267517,513.0116844177246,528.3333241939545
187,499.81515884399414,421.1213207244873,480.1138687133789,413.76882791519165,452.92914390563965,642.7860689163208,436.4731979370117,745.8804845809937,457.45044708251953,542.220869064331,553.8504409790039,725.4819631576538,455.4397773742676,483.26967000961304,513.2727241516113,526.9937217235565
188,500.64159393310547,421.4758229255676,479.1129970550537,413.7975060939789,453.1692409515381,642.8947305679321,431.6000747680664,746.583309173584,456.9888496398926,542.224280834198,562.7947998046875,725.4575657844543,454.29073333740234,483.2624924182892,513.3596420288086,525.6536364555359
189,500.7922554016113,421.50318145751953,478.74621391296387,414.13984179496765,454.14356231689453,642.8011322021484,498.8251304626465,742.1780705451965,456.90808296203613,542.3009490966797,490.8516311645508,727.4284100532532,453.7858772277832,483.4380376338959,514.2522239685059,524.9151492118835
190,499.94544982910156,421.26622438430786,478.9056873321533,414.4371163845062,454.71837043762207,642.7355360984802,439.6493911743164,744.3415832519531,456.95637702941895,542.5069427490234,503.05469512939453,727.3828983306885,453.62783432006836,483.52165818214417,515.2538681030273,524.0074574947357
191,500.1247787475586,421.17957830429077,479.0599250793457,414.3877100944519,455.1071548461914,642.6807546615601,432.9408645629883,745.6698560714722,456.86330795288086,542.396993637085,547.0247268676758,722.7009844779968,453.19799423217773,483.45986008644104,515.9900665283203,523.4605121612549
192,499.60859298706055,421.12730741500854,479.1899299621582,414.28616166114807,455.3855609893799,642.5977778434753,432.079439163208,746.5534400939941,456.48070335388184,542.3940968513489,561.7542457580566,722.7408957481384,453.0167484283447,483.45110535621643,516.2972831726074,522.5113642215729
193,499.958438873291,421.382417678833,479.2965030670166,414.2788231372833,455.93027114868164,642.3735022544861,432.4758052825928,746.9734740257263,456.4230537414551,542.3663520812988,527.1846771240234,725.5931997299194,452.7069282531738,483.39783668518066,516.7144203186035,521.2313389778137
194,499.31859970092773,421.3529670238495,480.00349044799805,414.27499294281006,470.31023025512695,636.8928480148315,512.4860572814941,744.0178513526917,457.6870536804199,542.6647853851318,480.65866470336914,729.2754650115967,452.6994037628174,483.24816942214966,517.1729278564453,519.1057741641998
195,498.7209892272949,421.3479459285736,481.6600799560547,414.20788407325745,512.1014785766602,633.9937448501587,618.9357948303223,722.3727464675903,459.52609062194824,543.2694411277771,395.5452060699463,726.3882064819336,452.71081924438477,483.06995272636414,517.3455619812012,517.1947002410889
196,498.7709426879883,421.23146295547485,481.951847076416,414.3140995502472,519.0127372741699,632.8162336349487,622.6818466186523,718.4322166442871,460.7482051849365,544.0456509590149,391.5848636627197,725.5108022689819,452.7366256713867,483.0545997619629,517.3962020874023,515.5349063873291
197,498.7309455871582,420.92240810394287,482.6655578613281,414.2234945297241,519.3370628356934,632.4769234657288,622.8499603271484,718.1102228164673,460.91772079467773,544.1605567932129,392.0155906677246,724.5115399360657,452.7165126800537,482.48814940452576,517.3323440551758,513.1728672981262
198,503.1778335571289,421.1087679862976,482.11538314819336,414.2102336883545,517.8542518615723,632.2269630432129,623.4999847412109,717.9635167121887,460.4748058319092,544.176971912384,392.05933570861816,724.0308666229248,452.6447582244873,482.4006986618042,517.8393745422363,510.64706325531006
199,506.3657569885254,421.44193053245544,482.07876205444336,414.2276465892792,519.2681694030762,631.6624116897583,624.415168762207,718.1116390228271,460.44482231140137,544.1671228408813,391.583948135376,723.9719653129578,452.5060558319092,481.8733870983124,517.836856842041,508.9966356754303
200,506.40254974365234,421.5709662437439,482.7920722961426,414.37522172927856,515.1630592346191,630.9256625175476,622.8211784362793,718.3361077308655,460.19322395324707,544.1886234283447,392.45015144348145,723.6896896362305,452.5111198425293,481.89669013023376,518.8483428955078,507.9912257194519
201,507.42822647094727,421.5816843509674,482.7766227722168,414.49817419052124,510.68058013916016,629.35702085495,620.0299644470215,717.9687309265137,459.8248100280762,544.8284268379211,392.95257568359375,723.2403016090393,452.51572608947754,481.91452145576477,519.8440933227539,506.17342829704285
202,510.79153060913086,421.78542494773865,482.4363327026367,414.7482633590698,517.9793357849121,629.738495349884,622.4427223205566,717.962486743927,459.46961402893066,544.9256300926208,391.7314624786377,723.1214690208435,452.62558937072754,481.9759976863861,520.5128860473633,505.2672493457794
203,511.256160736084,421.8002951145172,482.3156547546387,414.9376165866852,465.1322650909424,636.8981266021729,443.28526496887207,742.335205078125,458.3740425109863,544.9158453941345,490.1652717590332,724.0640830993652,452.6783752441406,482.178418636322,521.7633247375488,503.6701548099518
204,513.0401802062988,421.9850778579712,482.0852279663086,414.9785256385803,505.6599998474121,632.0699572563171,607.6812744140625,725.4325246810913,458.4855651855469,544.9052238464355,403.95315170288086,723.3022928237915,452.9915428161621,482.1639668941498,522.527961730957,502.5640332698822
205,515.6879425048828,422.4883782863617,482.03298568725586,414.9921405315399,513.1805419921875,630.8366990089417,620.6888580322266,720.4671120643616,458.7458324432373,544.8880362510681,395.0870990753174,722.5239586830139,453.061466217041,481.7685878276825,523.1484031677246,500.94292759895325
206,515.9082984924316,422.4402594566345,482.69983291625977,414.997193813324,517.6682281494141,629.4016313552856,622.2116088867188,718.9223527908325,458.84053230285645,544.4877648353577,393.79454612731934,722.2393012046814,453.1663227081299,480.43339490890503,523.0276679992676,499.1701591014862
207,516.620979309082,422.51432061195374,484.0659713745117,414.9572503566742,518.9178085327148,628.3168816566467,622.3473358154297,718.1830286979675,459.17593002319336,544.0855622291565,394.21314239501953,722.0665240287781,453.35755348205566,479.1226637363434,523.0708694458008,496.83879375457764
208,520.3564453125,423.30050826072693,484.2349433898926,415.1400053501129,522.0082855224609,628.4306931495667,621.8391036987305,718.3585739135742,459.3225288391113,543.5262250900269,393.91862869262695,721.9072008132935,454.04932022094727,479.0962064266205,524.2184257507324,494.60968494415283
209,522.480354309082,424.31905031204224,485.18177032470703,415.18863916397095,521.3691329956055,627.2959899902344,622.7945137023926,717.8863334655762,459.60963249206543,542.7081727981567,393.2545566558838,721.680543422699,454.3929862976074,479.1548180580139,526.3280296325684,493.9147138595581
210,523.1205940246582,424.4686210155487,485.5580520629883,415.1956880092621,521.1893463134766,626.9504356384277,624.309253692627,717.785267829895,460.1692771911621,541.9835901260376,392.7322196960449,721.5761303901672,455.4898166656494,478.8769197463989,527.3116493225098,490.5297875404358
211,523.6355209350586,424.4336664676666,487.27901458740234,414.8660981655121,522.8609848022461,627.064311504364,624.2753219604492,717.9212880134583,461.77428245544434,541.2870097160339,392.31431007385254,721.5007495880127,455.9989929199219,477.23257541656494,527.5099754333496,488.09510350227356
212,526.1794853210449,424.5387554168701,488.4861373901367,414.8258328437805,522.099781036377,627.1993017196655,623.3962440490723,718.0592393875122,462.49056816101074,540.269980430603,392.77493476867676,721.2644362449646,457.21850395202637,476.75251364707947,530.3113746643066,486.2777245044708
213,527.5832748413086,424.50833916664124,489.65200424194336,414.8282468318939,521.6227340698242,627.1405935287476,623.0109786987305,717.5507569313049,462.43815422058105,539.9211430549622,392.9984378814697,721.113932132721,458.5445308685303,475.96136927604675,531.6293334960938,484.542099237442
214,527.3862648010254,424.522340297699,493.65062713623047,414.31117057800293,500.4554557800293,627.1582961082458,622.1047210693359,717.2807765007019,462.35095024108887,539.0440607070923,395.2266597747803,721.1195969581604,458.99911880493164,474.3016719818115,531.9207000732422,483.958557844162
215,527.6633262634277,423.95222067832947,498.44295501708984,413.8516438007355,492.94681549072266,627.1971130371094,618.7070274353027,716.8885517120361,462.6346492767334,538.7570214271545,395.2920913696289,721.0523271560669,459.19163703918457,472.0017206668854,531.5603256225586,483.4733784198761
216,528.1945610046387,423.9415991306305,500.44567108154297,413.257931470871,515.4250144958496,624.7069716453552,618.797492980957,716.0173916816711,463.37642669677734,538.7784576416016,394.88476753234863,720.777325630188,459.51066970825195,470.51283717155457,531.5207290649414,482.9806673526764
217,532.2748947143555,424.66528058052063,500.80461502075195,412.88395643234253,518.8918876647949,623.0026316642761,619.7133636474609,715.8686256408691,463.45696449279785,537.7147257328033,394.8512363433838,720.3116512298584,460.6289863586426,469.84387278556824,532.0374298095703,482.33787059783936
218,533.4823036193848,425.02132773399353,502.03365325927734,412.79425263404846,513.7616729736328,622.6486444473267,615.5157279968262,724.2973065376282,464.39517974853516,537.4552702903748,395.2379035949707,719.800078868866,461.29849433898926,469.53056931495667,532.3015594482422,481.6143500804901
219,535.3017997741699,425.24100065231323,504.8323059082031,412.3018956184387,471.8419933319092,628.9639592170715,441.0722064971924,743.2524561882019,466.633358001709,537.3463189601898,565.2643775939941,723.5338425636292,462.4225044250488,467.72571086883545,532.1109008789062,480.64531087875366
220,539.1754531860352,425.5756437778473,506.2987518310547,411.883020401001,468.2635974884033,631.2982535362244,436.7021369934082,745.9965491294861,468.6979293823242,536.4925396442413,549.7182655334473,729.5623755455017,463.2865619659424,466.17090940475464,532.1361923217773,480.50336837768555
221,541.2844276428223,425.5619966983795,507.2574234008789,411.8070602416992,480.5032539367676,628.5043358802795,498.1509017944336,739.3970274925232,469.3026924133301,535.0249636173248,484.2117691040039,731.4585471153259,464.5485305786133,464.64691042900085,531.5013313293457,480.38228273391724
222,542.047061920166,425.60908555984497,508.6530303955078,411.74291253089905,515.7382392883301,625.444815158844,612.5142288208008,723.3519244194031,470.2547836303711,534.9125361442566,406.8471050262451,721.9666171073914,465.46377182006836,463.4030306339264,531.2908744812012,480.5874717235565
223,541.1047554016113,425.22738575935364,515.4446983337402,411.01404905319214,521.392650604248,622.6676988601685,622.5433731079102,718.083701133728,472.891902923584,535.066419839859,400.35298347473145,718.488028049469,466.9697570800781,461.2688398361206,531.7592811584473,480.86211919784546
224,545.1454925537109,425.5889689922333,516.9042205810547,411.0085451602936,526.3555526733398,621.0787153244019,623.8567543029785,717.0587539672852,474.3441581726074,535.177720785141,399.9576759338379,716.625394821167,467.7589702606201,460.0580155849457,531.8149566650391,481.0383081436157
225,548.8260841369629,426.12271785736084,515.2249717712402,411.367746591568,527.8157615661621,620.5114603042603,623.4842491149902,716.8929290771484,474.12503242492676,535.2438318729401,400.97116470336914,715.2561807632446,467.83761978149414,459.63128685951233,532.1620559692383,482.06557273864746
226,550.2572250366211,426.2559700012207,517.203311920166,411.4636301994324,523.4575080871582,620.858302116394,624.0030097961426,717.2031426429749,475.29324531555176,535.2370727062225,401.7274761199951,714.8853278160095,469.7032642364502,459.22927737236023,532.1854591369629,484.0675413608551
227,552.5827789306641,427.4704957008362,519.9930381774902,411.5686225891113,481.2740135192871,628.7291264533997,441.1138343811035,741.2148571014404,475.9559154510498,535.2180826663971,568.8883209228516,722.632749080658,470.5499839782715,457.6441562175751,532.4448394775391,486.16413831710815
228,552.8455352783203,429.47120904922485,523.6144638061523,413.2625985145569,478.2704544067383,630.2494239807129,436.0423278808594,745.0973224639893,478.4776782989502,535.3873193264008,571.7325210571289,723.2692694664001,471.9528007507324,456.9563949108124,532.4563980102539,491.07444763183594
229,551.4395141601562,429.2842376232147,528.965950012207,413.76763701438904,482.1745491027832,631.1144685745239,436.20901107788086,745.2848410606384,481.2795066833496,536.6124987602234,572.4489784240723,723.7829661369324,472.29040145874023,456.3548934459686,529.1598701477051,495.6854546070099
230,550.6296730041504,429.14345383644104,531.2540817260742,415.2234649658203,480.54880142211914,631.8561100959778,435.3611755371094,744.8879170417786,482.9780960083008,536.9378077983856,573.5272407531738,723.6861491203308,472.7281379699707,456.2208688259125,525.7037544250488,499.8837339878082
231,550.1370048522949,429.0928566455841,534.6113204956055,417.5572121143341,480.9261131286621,632.9460740089417,435.67434310913086,744.158570766449,485.63472747802734,537.6952528953552,574.1758346557617,723.5630035400391,473.82436752319336,456.35457158088684,524.3249130249023,505.32541036605835
232,552.0328330993652,428.48305106163025,536.2006759643555,419.4564092159271,484.0214538574219,633.23575258255,436.7394733428955,743.2991909980774,487.01385498046875,537.7103161811829,571.8881607055664,723.0466675758362,474.9474620819092,456.17390871047974,520.1865577697754,508.27420949935913
233,553.8145065307617,428.91647458076477,538.0454635620117,422.7683365345001,512.4470901489258,629.0903234481812,565.5742263793945,743.3017659187317,487.85436630249023,537.7847957611084,417.44725227355957,712.9350185394287,474.5184803009033,455.56442499160767,514.7294425964355,511.31747603416443
234,554.022045135498,431.9199585914612,541.7533493041992,424.00046825408936,544.222526550293,624.437313079834,623.2827186584473,729.3646216392517,488.54278564453125,539.3942821025848,411.32726669311523,710.6332969665527,475.0529479980469,455.2105987071991,511.0521697998047,514.390321969986
235,556.4897346496582,436.7587172985077,545.8807182312012,428.28832268714905,553.1479454040527,620.579309463501,624.1929817199707,726.0743236541748,491.3806915283203,542.6300883293152,410.6458854675293,709.818913936615,475.5706214904785,454.1223728656769,501.8584442138672,513.8971602916718
236,557.6870155334473,441.5341329574585,546.6224098205566,432.4881148338318,537.6480674743652,621.6081833839417,583.8735580444336,737.4472975730896,494.6206283569336,547.3225593566895,416.9820213317871,710.2072763442993,476.43327713012695,454.0603816509247,492.31035232543945,513.9729595184326
237,562.5390815734863,445.93122839927673,548.9581489562988,432.8376603126526,494.05569076538086,636.3974332809448,441.50593757629395,741.1656761169434,493.9108085632324,546.4604759216309,570.1658821105957,713.8215637207031,478.749475479126,454.1261065006256,483.53078842163086,515.4523801803589
238,565.1818656921387,446.30632996559143,549.8097038269043,437.44972944259644,488.36740493774414,642.4650406837463,436.6066646575928,743.0171084403992,504.8115348815918,554.0116238594055,577.3128318786621,715.5685830116272,479.315242767334,455.6994152069092,478.2041931152344,520.8248233795166
239,572.0987319946289,451.9004416465759,551.3130569458008,439.31110739707947,488.096866607666,645.5443239212036,435.6990623474121,743.4031534194946,506.4443778991699,555.7488584518433,581.3101959228516,717.520694732666,480.3673553466797,458.69250297546387,474.2955493927002,524.3903160095215
240,566.385383605957,448.9564061164856,563.4379005432129,441.25343441963196,489.69308853149414,647.4887108802795,434.3375301361084,743.5874533653259,511.9222640991211,555.6033110618591,581.5670585632324,718.479015827179,488.66689682006836,459.1789698600769,477.614221572876,523.4667885303497
241,572.2199249267578,451.1575770378113,564.6984100341797,441.85078382492065,489.17158126831055,648.9034366607666,435.11117935180664,744.0021443367004,511.53825759887695,554.0515995025635,583.8514137268066,719.1031122207642,488.6604309082031,459.10600304603577,463.11161041259766,521.5317356586456
242,569.3376731872559,449.4395577907562,569.8400688171387,447.6554596424103,569.0760612487793,626.1251091957092,621.1985206604004,735.4319071769714,513.5964202880859,553.9598679542542,414.66882705688477,715.5980658531189,492.0263671875,459.0285301208496,462.91900634765625,520.3531622886658
243,569.1310501098633,451.3244640827179,573.1789398193359,451.75161123275757,579.624137878418,623.0551600456238,635.3292846679688,732.2634673118591,515.5789375305176,555.8067941665649,406.52655601501465,714.7489857673645,497.02457427978516,469.67450737953186,466.3481140136719,519.6928560733795
244,567.7694892883301,456.5620458126068,576.7082977294922,454.7140896320343,584.5894432067871,620.8335185050964,639.6476554870605,732.0780730247498,516.7952156066895,558.6652779579163,404.7447109222412,714.6190166473389,494.3050003051758,468.5867643356323,445.6373977661133,516.9633114337921
245,581.0771942138672,459.8411750793457,573.2497215270996,460.30871629714966,589.1610717773438,619.4317960739136,639.1674041748047,730.8495783805847,517.1991920471191,560.9470438957214,404.11760330200195,714.689826965332,493.04643630981445,468.25817227363586,434.38456535339355,510.6851398944855
246,579.5421981811523,458.219393491745,573.533878326416,463.51693868637085,592.4439239501953,618.8488340377808,638.0429077148438,731.6023564338684,515.6685447692871,561.5059304237366,402.1769428253174,714.755744934082,496.51519775390625,466.54855370521545,435.1141548156738,506.61740899086
247,589.2911338806152,468.4408628940582,571.4128875732422,463.2640492916107,594.3966293334961,620.5290341377258,637.1712684631348,731.7451357841492,515.504150390625,561.9771409034729,402.7085781097412,714.8392367362976,495.435848236084,464.9085545539856,430.6098461151123,500.1309585571289
248,604.7596549987793,472.4588656425476,570.3614044189453,462.88817524909973,597.8578948974609,621.5752243995667,634.3473243713379,732.1405148506165,514.9602699279785,566.2221550941467,402.53960609436035,715.0570750236511,495.14665603637695,463.45813393592834,429.019832611084,495.3098702430725
249,609.8846626281738,475.27969121932983,570.0732421875,461.8351936340332,601.3099479675293,622.0324659347534,635.6949806213379,732.9571509361267,518.0991554260254,568.9783501625061,403.1329536437988,715.0964069366455,493.9108657836914,462.89873242378235,428.70022773742676,491.16376519203186
250,619.6968269348145,477.68308997154236,570.1239395141602,462.2042441368103,606.5810394287109,622.257707118988,637.0134544372559,734.1132259368896,522.1578598022461,570.2116084098816,402.4636745452881,715.1260828971863,493.1235694885254,458.9103090763092,429.26427841186523,485.1163065433502
251,626.6535758972168,477.2344100475311,570.6125450134277,461.3744115829468,609.1135025024414,622.5865244865417,639.2349815368652,734.8868608474731,524.9313926696777,568.7717127799988,403.2428169250488,715.111985206604,493.2324028015137,455.13737440109253,431.17106437683105,480.8771502971649
252,629.2957878112793,479.51759219169617,572.4029731750488,460.50196409225464,559.2089653015137,638.3156204223633,562.5312995910645,756.0713124275208,525.1296043395996,569.6607685089111,409.82176780700684,715.1175856590271,494.2954444885254,452.8794586658478,432.9704189300537,476.5591049194336
253,631.9785690307617,481.25901103019714,578.342170715332,461.2605035305023,609.6196746826172,636.5338397026062,625.9180641174316,753.4406447410583,530.5031204223633,570.904004573822,405.4622554779053,714.6073007583618,500.98302841186523,450.90529918670654,434.43394660949707,472.37093210220337
254,634.3783950805664,480.9211814403534,579.964427947998,460.7083761692047,615.714282989502,635.4147791862488,634.8366165161133,753.0710792541504,536.4797401428223,570.4583501815796,404.50140953063965,713.8932108879089,504.61864471435547,449.29333448410034,435.68790435791016,468.92671823501587
255,632.7075004577637,479.59155678749084,586.486873626709,459.3177902698517,619.7710418701172,634.6515083312988,636.9276809692383,751.2853074073792,538.8843154907227,570.4374289512634,406.1236381530762,713.3586573600769,510.17589569091797,446.9493520259857,439.4242572784424,465.31185150146484
256,632.2053337097168,478.5256361961365,596.5439414978027,459.13612961769104,625.4797554016113,634.0594696998596,636.9541168212891,750.3811240196228,549.0204048156738,573.4536266326904,408.01998138427734,712.8852581977844,518.5021018981934,447.4585425853729,443.1642723083496,464.0599572658539
257,597.0321464538574,452.5254714488983,635.9769058227539,475.0617241859436,631.7500877380371,634.5232772827148,637.0142555236816,749.7288966178894,562.7906227111816,578.5197830200195,408.88970375061035,711.7681288719177,616.1277008056641,522.7490293979645,605.8027267456055,542.4119281768799
258,588.9193153381348,451.0064935684204,646.2823677062988,479.69252586364746,634.6968841552734,636.0859966278076,638.1493377685547,747.4874925613403,569.1677284240723,581.755621433258,415.3861141204834,709.0168261528015,646.9258689880371,538.4308433532715,663.7334632873535,561.2284183502197
259,642.0783805847168,464.00681734085083,629.5041847229004,464.36634063720703,634.4880867004395,636.5526366233826,635.5300712585449,746.9249367713928,565.1415824890137,579.8716163635254,437.58710861206055,707.2022795677185,552.2192573547363,455.8736729621887,478.1468868255615,473.11543822288513
260,644.4005012512207,468.06212425231934,623.1625556945801,460.5824625492096,510.67148208618164,646.9761729240417,438.0801773071289,745.9640407562256,570.1218223571777,578.8863229751587,596.8742752075195,724.1850399971008,550.7095527648926,459.56095933914185,466.1532211303711,465.17624974250793
261,648.1706428527832,467.5969970226288,623.2750511169434,457.91288137435913,514.6666145324707,648.6782598495483,438.83145332336426,743.6000061035156,573.8140296936035,576.1816906929016,602.9986953735352,724.7239708900452,549.4991683959961,450.5046737194061,470.32233238220215,465.0353693962097
262,646.0709381103516,464.305282831192,630.5672264099121,454.3622589111328,523.8431167602539,647.5734257698059,439.3142509460449,743.6633491516113,577.4390602111816,569.6630859375,604.1622161865234,726.0933780670166,556.5970802307129,452.0143496990204,526.069393157959,472.92705059051514
263,661.7556953430176,465.98506450653076,625.6818580627441,450.7260847091675,532.5027465820312,648.2547497749329,443.5275077819824,739.04452085495,584.4498252868652,570.2053642272949,605.5969047546387,726.3798379898071,555.0923538208008,448.71581196784973,491.0746192932129,469.9420094490051
264,670.0132369995117,465.99684476852417,627.2847175598145,450.3426468372345,557.1491432189941,650.5803537368774,474.1592502593994,739.1097950935364,589.7598266601562,571.3140606880188,553.194580078125,703.8467717170715,554.0555763244629,449.1650712490082,489.3014717102051,470.65101385116577
265,672.1901893615723,465.8625304698944,632.6932525634766,449.3055009841919,551.6356658935547,651.1006808280945,447.1091938018799,732.418155670166,594.924144744873,571.4719676971436,601.1430931091309,720.224039554596,554.666805267334,450.60171604156494,489.4093322753906,473.37466835975647
266,661.4591217041016,454.86340284347534,649.519157409668,449.8478436470032,647.9157257080078,649.9466013908386,626.3224411010742,742.1782636642456,607.6029396057129,571.5425848960876,483.779296875,689.2033267021179,565.9941673278809,452.3204755783081,493.17358016967773,474.46929931640625
267,638.1016731262207,447.78475284576416,685.7648849487305,453.11248898506165,595.3171348571777,652.4338459968567,468.7246513366699,731.4993596076965,616.5181732177734,574.0157961845398,598.5142135620117,717.0335841178894,698.9953994750977,507.52764344215393,704.3373870849609,509.2032730579376
268,685.8459663391113,451.6259229183197,663.4076499938965,449.42304611206055,593.3489799499512,652.6232314109802,554.1772270202637,737.7509450912476,618.3001899719238,573.6791896820068,585.593147277832,705.5549740791321,626.6023063659668,473.26462268829346,547.3737144470215,502.3174202442169
