Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
200,468.2489490509033,438.8062620162964,483.8092803955078,518.99054646492,534.2119216918945,577.0739006996155,489.8565673828125,569.7972393035889,466.7221355438232,734.4137835502625,150.03,83.75,166.23,44.95,476.0412483215332,483.83552169799805,466.7983646392822,7.794273376464844,17.03715705871582
201,468.25246810913086,438.7970244884491,483.841495513916,519.0103733539581,534.2342948913574,576.8265795707703,490.1402091979981,569.9323582649231,466.7243385314941,734.2187333106995,149.92,83.63,165.95,44.63,476.09587955474854,483.96297454833984,466.76932525634766,7.867094993591309,17.193649291992188
202,468.18366050720215,438.8116693496704,484.1620445251465,519.2283403873444,534.8574829101562,576.8084907531738,489.9724960327149,569.9982762336731,466.7953777313232,734.1883492469788,149.88,83.69,165.82,45.4,476.1507339477539,484.09407806396484,466.7789497375488,7.9433441162109375,17.315128326416016
203,468.1754779815674,438.81189465522766,484.2308807373047,519.2031383514404,535.1572608947754,576.2599682807922,489.9139022827149,569.9970531463623,466.8021583557129,733.9092922210693,149.54,83.54,165.53,45.67,476.1972255706787,484.2170104980469,466.8244457244873,8.019784927368164,17.39256477355957
204,468.17639350891113,438.9531934261322,484.4266891479492,519.2137920856476,535.4574966430664,575.662522315979,489.8792266845703,569.9961519241333,466.8507385253906,733.1086850166321,149.33,83.72,164.73,45.93,476.21903800964355,484.31229400634766,466.86641120910645,8.093255996704102,17.44588279724121
205,468.0992031097412,439.0918850898743,484.423942565918,519.0663456916809,534.9035453796387,574.3893527984619,489.8783683776856,570.0018167495728,466.9496154785156,733.3368229866028,149.16,83.85,164.94,45.24,476.1635856628418,484.2538719177246,466.89462089538574,8.090286254882812,17.359251022338867
206,467.9941749572754,439.1594123840332,484.3179130554199,518.9027094841003,533.7281227111816,573.3684611320496,489.8204040527344,569.9791574478149,466.9341659545898,733.9121246337891,149.36,83.91,165.52,44.04,476.0379695892334,484.05485916137695,466.9214973449707,8.016889572143555,17.13336181640625
207,467.9212474822998,439.30843591690063,483.8699340820313,518.905348777771,533.4795570373535,573.0122208595276,489.4598007202149,569.9965381622314,466.9364261627197,734.1930484771729,148.81,84.3,165.73,44.12,475.7959327697754,483.64366149902344,466.9387836456299,7.847728729248047,16.704877853393555
208,467.9143810272217,439.48195338249207,483.2358169555664,518.9239525794983,533.4787559509277,572.7637410163879,489.47919845581055,570.1474928855896,466.9365406036377,734.298620223999,147.9,84.5,165.69,44.08,475.5807695388794,483.21556091308594,466.9552059173584,7.634791374206543,16.26035499572754
209,467.8120136260986,439.78389501571655,482.3707008361816,518.9777684211731,533.4757804870605,572.5630259513855,489.4797706604004,570.2078747749329,466.9371700286865,734.481246471405,146.77,84.81,165.81,44.06,475.3772850036621,482.74525451660156,466.97325325012207,7.367969512939453,15.772001266479492
210,468.0880737304688,439.78556871414185,482.28343963623047,518.9874887466431,533.85498046875,572.1436357498169,489.9587631225586,570.4152202606201,467.0317268371582,734.7462058067322,146.03,84.74,165.92,43.93,475.25585174560547,482.286563873291,466.9881191253662,7.030712127685547,15.298444747924805
211,468.3108615875244,439.6394097805023,481.9663810729981,518.989999294281,534.0771675109863,571.8835043907166,490.239200592041,570.4288673400879,467.0244026184082,734.8674845695496,145.19,84.59,166.07,43.86,475.2398328781128,481.95830154418945,467.00154304504395,6.71846866607666,14.956758499145508
212,469.0003681182861,439.2183136940002,481.5764808654785,518.8400745391846,534.0987396240234,571.7768383026123,490.43575286865234,570.4636931419373,467.0107555389404,735.0421929359436,144.2,84.52,166.24,43.68,475.35173892974854,481.8200798034668,467.0109214782715,6.468340873718262,14.809158325195312
213,469.39550399780273,439.165495634079,481.5945053100586,518.8942122459412,534.2998695373535,571.8143033981323,490.63894271850586,570.5413913726807,467.0036602020264,735.04225730896,143.82,84.61,166.19,43.68,475.4901180267334,481.70155334472656,466.99493408203125,6.211435317993164,14.706619262695312
214,469.6221828460693,439.1725766658783,481.6795921325684,519.2048442363739,534.6615028381348,571.842691898346,491.0671806335449,570.9871745109558,466.9840621948242,735.6248331069946,143.38,84.59,166.39,43.6,475.6349687576294,481.6424674987793,466.96930503845215,6.007498741149902,14.673162460327148
215,470.06449699401855,439.1640472412109,481.6908073425293,519.76282954216,535.6467819213867,571.8730759620667,491.07370376586914,571.1078095436096,466.951789855957,735.6513547897339,142.21,84.78,166.3,44.58,475.76259899139404,481.6896171569824,466.9376106262207,5.927018165588379,14.752006530761719
216,470.0547981262207,439.2395889759064,481.6709518432617,519.8188984394073,536.1834526062012,571.9819951057434,491.05567932128906,571.2419629096985,466.8962574005127,735.5878829956055,141.94,84.83,166.11,45.13,475.8615732192993,481.7355651855469,466.89100456237793,5.873991966247559,14.844560623168945
217,470.040922164917,439.7540903091431,481.8122291564941,520.3367149829865,537.0869064331055,572.126898765564,490.8980941772461,571.3499808311462,466.8522834777832,735.5859518051147,141.45,85.54,165.99,46.2,475.9531145095825,481.7665100097656,466.84371757507324,5.8133955001831055,14.922792434692383
218,470.1555061340332,440.0441873073578,481.82424545288086,520.7526290416718,537.4026489257812,572.140417098999,490.8940315246582,571.5082740783691,466.7706298828125,735.5891704559326,140.98,85.85,165.84,46.51,476.0052852630615,481.790714263916,466.79760932922363,5.785429000854492,14.993104934692383
219,470.3828716278076,440.074667930603,481.8343162536621,520.8795726299286,537.8836441040039,572.1587634086609,490.6864356994629,571.5844917297363,466.7476272583008,735.6298542022705,140.52,86.03,165.78,47.2,476.10171031951904,481.8196678161621,466.73680114746094,5.717957496643066,15.082866668701172
220,470.46518325805664,440.28191685676575,481.8118286132813,521.1958694458008,538.3613777160645,572.1644282341003,490.6011199951172,571.6795063018799,466.721248626709,735.6615900993347,140.01,86.4,165.71,47.76,476.21811389923096,481.8211212158203,466.65252113342285,5.6030073165893555,15.168600082397461
221,470.87428092956543,440.2739024162293,481.8157196044922,521.1866319179535,538.5593605041504,572.1689343452454,490.6080436706543,571.6831755638123,466.5922164916992,735.7739853858948,139.64,86.61,165.84,47.95,476.34849643707275,481.8226432800293,466.56492805480957,5.474146842956543,15.257715225219727
222,471.1976909637451,440.2392375469208,481.8194961547852,521.0259890556335,538.8083839416504,572.1727323532104,490.609188079834,571.5789556503296,466.4308834075928,735.7186245918274,139.4,86.67,165.91,48.2,476.4642734527588,481.81843185424805,466.44482231140137,5.354158401489258,15.37360954284668
223,471.4517211914063,440.2348279953003,481.8318557739258,520.813912153244,539.1339683532715,572.1726679801941,490.7061195373535,571.586229801178,466.3326644897461,735.6832838058472,139.21,86.69,165.9,48.43,476.5949020385742,481.81922149658203,466.3213748931885,5.2243194580078125,15.497846603393555
224,471.5616989135742,440.1772785186768,481.8132591247559,520.5999684333801,539.3237113952637,572.0617532730103,490.7793045043945,571.5900278091431,466.14709854125977,735.6379008293152,139.09,86.57,165.89,48.55,476.7147331237793,481.8343620300293,466.19689178466797,5.11962890625,15.637470245361328
225,471.767520904541,439.9707055091858,481.8157768249512,520.2755284309387,539.3071746826172,571.9742059707642,491.1214256286621,571.5911865234375,466.1040115356445,735.6456899642944,139.1,86.25,165.95,48.19,476.8082914352417,481.8170356750488,466.06956481933594,5.008744239807129,15.74747085571289
226,471.9968891143799,439.8904323577881,481.8914222717285,520.2093529701233,539.2865753173828,571.9767165184021,491.1226272583008,571.5978169441223,465.9698009490967,735.6766533851624,139.07,86.15,166.0,48.17,476.9262456893921,481.80008697509766,465.9473934173584,4.873841285705566,15.852693557739258
227,472.2199058532715,439.6947705745697,481.7328643798828,520.1448833942413,539.157600402832,571.8920016288757,491.1139297485352,571.5376281738281,465.7942485809326,735.7277655601501,138.77,85.99,166.13,48.04,477.14080238342285,481.77408599853516,465.8312816619873,4.633283615112305,15.942804336547852
228,472.716007232666,439.46956157684326,481.7471122741699,519.865472316742,538.6614990234375,571.7358326911926,491.25606536865234,571.5411686897278,465.7218074798584,736.24751329422,138.75,85.72,166.67,47.41,477.43430614471436,481.7402000427246,465.66304779052734,4.305893898010254,16.077152252197266
229,473.8372707366944,439.2849719524384,481.68325424194336,519.5975196361542,538.3290481567383,571.6489934921265,491.5902900695801,571.5419411659241,465.5665397644043,737.1404957771301,138.16,85.76,167.63,46.74,477.7546606063843,481.6863327026367,465.4845371246338,3.9316720962524414,16.20179557800293
230,474.8719882965088,438.82309556007385,481.6463470458984,519.261589050293,537.2581672668457,571.201536655426,492.0029067993164,571.5075016021729,465.2628421783447,737.6859283447266,137.86,85.47,168.32,45.26,478.1434278488159,481.66460037231445,465.31260681152344,3.521172523498535,16.351993560791016
231,475.46977043151855,438.7887525558472,481.62208557128906,518.862476348877,536.3161468505859,570.7623839378357,492.2390556335449,571.5067291259766,465.0772476196289,737.8027009963989,137.89,85.6,168.5,44.08,478.4956884384155,481.6420783996582,465.0436592102051,3.146389961242676,16.598419189453125
232,476.2162399291992,438.63686442375183,481.6242027282715,518.7802720069885,536.0978507995605,570.5151915550232,492.2321891784668,571.0188460350037,464.93459701538086,737.7365255355835,137.38,85.61,168.94,43.87,478.80782318115234,481.6320991516113,464.60608863830566,2.8242759704589844,17.026010513305664
233,476.35122299194336,438.5349941253662,481.6345024108887,518.7661743164062,536.0207748413086,570.5448031425476,492.2270393371582,570.3921747207642,464.3770694732666,737.7157330513,137.36,85.45,169.63,43.79,479.1947994232178,481.6329460144043,464.04404640197754,2.4381465911865234,17.588899612426758
234,477.0085144042969,438.067227602005,481.633358001709,518.5181772708893,535.9083366394043,570.6470918655396,492.117862701416,570.0723695755005,463.3786869049072,737.704918384552,137.13,85.1,170.08,43.79,479.5681314468384,481.6398468017578,463.48011016845703,2.0717153549194336,18.15973663330078
235,478.73751640319824,437.6667630672455,481.6505813598633,518.3659672737122,535.7638549804688,570.6520485877991,492.2215461730957,570.0847291946411,462.4526309967041,737.6960349082947,136.08,85.28,170.23,43.55,480.00255489349365,481.6797637939453,462.93653869628906,1.6772089004516602,18.74322509765625
236,479.168586730957,437.51670956611633,481.65658950805664,518.2009148597717,535.4582977294922,570.6553316116333,492.2610282897949,570.0947070121765,462.2575664520264,737.8680396080017,136.04,85.22,170.44,43.2,480.5201768875122,481.752628326416,462.50855255126953,1.2324514389038086,19.244075775146484
237,480.36088943481445,437.3013174533844,481.823787689209,518.3591437339783,535.4688262939453,570.9479069709778,493.2509994506836,570.4006719589233,462.216739654541,737.8592848777771,135.46,85.29,170.31,42.22,481.07997608184814,481.950496673584,462.2602958679199,0.8705205917358398,19.690200805664062
238,481.1631202697754,436.727979183197,481.9988250732422,518.175036907196,535.462703704834,570.9514474868774,493.4644889831543,570.3702235221863,462.23713874816895,737.809202671051,135.22,85.0,170.33,42.0,481.5358829498291,482.1749954223633,462.1735439300537,0.6391124725341797,20.00145149230957
239,481.6171646118164,436.7124974727631,482.6226997375488,518.2608139514923,535.5330276489258,571.1867952346802,494.0427017211914,570.741012096405,462.1374034881592,737.8149962425232,135.71,85.08,170.09,41.49,482.01400566101074,482.4562110900879,462.08177375793457,0.44220542907714844,20.37443733215332
240,482.1740913391113,436.7197072505951,482.77307510375977,518.367383480072,535.5365753173828,571.3423848152161,494.3052864074707,570.9265351295471,462.01887130737305,737.824137210846,135.53,85.46,169.99,41.23,482.52185440063477,482.9003677368164,461.9574222564697,0.3785133361816406,20.94294548034668
241,482.5437355041504,436.7365729808808,483.0626678466797,518.3926498889923,535.5014419555664,571.5273284912109,494.4664764404297,571.0244464874268,461.79871559143066,737.9176712036133,135.74,85.89,170.06,41.04,483.0848693847656,483.3844299316406,461.7855033874512,0.299560546875,21.598926544189453
242,483.2185935974121,436.7419481277466,484.0445709228516,518.4208452701569,535.5524253845215,571.9762659072876,494.4550323486328,571.023223400116,461.5949821472168,737.9868721961975,136.7,86.35,170.17,41.11,483.64430809020996,483.8111114501953,461.531982421875,0.16680335998535156,22.279129028320312
243,484.3729591369629,436.7592000961304,484.4191360473633,518.4237742424011,535.5987167358398,572.2217202186584,494.7604751586914,571.0193610191345,461.3775444030762,738.3074498176575,136.46,86.86,170.59,40.86,484.26948738098145,484.3103485107422,461.2954845428467,0.04086112976074219,23.014863967895508
244,485.0781440734863,436.7503488063812,484.7561073303223,518.3693790435791,535.6024932861328,572.2780466079712,495.0154495239258,570.6035757064819,460.8697986602783,738.4486198425293,136.45,87.04,171.28,40.62,484.8845672607422,484.8146781921387,461.05604553222656,0.06988906860351562,23.75863265991211
245,485.9296989440918,436.75179719924927,485.2692604064941,518.3236742019653,535.6056976318359,572.390763759613,495.4098701477051,570.5860662460327,460.83638191223145,738.550136089325,136.58,87.51,171.49,40.24,485.3759880065918,485.15857315063477,460.83996391296387,0.21741485595703125,24.3186092376709
246,486.1728858947754,436.754275560379,485.5843162536621,518.2853400707245,535.7809066772461,572.6647996902466,495.4152488708496,570.4815244674683,460.6015205383301,738.7319254875183,136.88,87.72,171.81,40.42,485.82329177856445,485.5203323364258,460.66832542419434,0.3029594421386719,24.852006912231445
247,486.4133262634277,436.7577838897705,485.764045715332,518.4969019889832,536.0176277160645,573.0019211769104,495.52831649780273,570.4840350151062,460.5145740509033,738.8570666313171,136.87,87.86,171.98,40.57,486.3584861755371,485.95912170410156,460.5937900543213,0.3993644714355469,25.365331649780273
248,487.0372009277344,436.86792612075806,486.2279319763184,518.9563643932343,536.920337677002,573.3992314338684,495.5415344238281,570.8004283905029,460.5193519592285,738.9471888542175,136.48,88.62,171.76,41.46,486.8843994140625,486.3838348388672,460.52322006225586,0.5005645751953125,25.860614776611328
249,488.236141204834,436.9257974624634,486.9500541687012,519.4175326824188,537.1718215942383,573.7275338172913,495.60155868530273,570.9523487091064,460.4971218109131,739.0469026565552,136.35,89.48,171.72,41.66,487.5011558532715,486.7453308105469,460.4348602294922,0.7558250427246094,26.310470581054688
250,489.0652656555176,436.9701504707336,487.3928260803223,519.8561382293701,537.1529388427734,574.1025066375732,496.1564254760742,571.1350393295288,460.4835319519043,739.0884876251221,136.31,89.74,171.7,41.1,488.2155246734619,487.0634651184082,460.2785453796387,1.152059555053711,26.78491973876953
251,490.5329704284668,437.0114779472351,487.39179611206055,520.2456593513489,537.1482467651367,574.2378187179565,497.37173080444336,571.8386363983154,460.1597213745117,739.6223330497742,135.18,90.44,171.86,39.85,488.9206066131592,487.3149833679199,460.0319137573242,1.6056232452392578,27.283069610595703
252,491.9663429260254,437.11177110672,487.3547172546387,520.3475940227509,536.7380905151367,574.292471408844,498.7205314636231,572.8722739219666,459.7329998016357,740.1751685142517,134.36,90.82,171.79,38.04,489.4255714416504,487.41991424560547,459.7382869720459,2.005657196044922,27.68162727355957
253,492.8304290771485,437.1347522735596,487.48552322387695,520.3749525547028,536.0535621643066,574.32452917099,499.6699905395508,573.4849119186401,459.28619384765625,740.6978130340576,134.33,91.03,172.02,36.39,489.8228015899658,487.434139251709,459.39529037475586,2.388662338256836,28.038848876953125
254,492.7611351013184,437.1392261981964,487.4747085571289,520.2699601650238,535.6175994873047,574.2865490913391,499.4022560119629,573.4282636642456,459.0289878845215,740.7595467567444,134.65,90.95,172.13,36.23,490.0821075439453,487.4406394958496,459.04968452453613,2.641468048095703,28.390954971313477
255,492.9664421081543,437.2801387310028,487.46395111083984,520.2649068832397,535.2408027648926,574.3491196632385,499.3314743041992,573.4003257751465,458.7685489654541,741.0489678382874,134.75,91.23,172.49,35.92,490.2597141265869,487.4446105957031,458.7241744995117,2.815103530883789,28.720436096191406
256,493.0935287475586,437.5290048122406,487.4242973327637,520.2425050735474,534.5237159729004,574.6487760543823,499.31230545043945,573.3611869812012,458.4316921234131,741.3413500785828,135.2,91.56,172.88,35.23,490.35289192199707,487.40091705322266,458.3986759185791,2.951974868774414,29.002241134643555
257,493.7225532531738,437.86290764808655,487.3745727539063,520.2462065219879,534.356861114502,575.1776647567749,499.2675018310547,573.3953046798706,458.1054496765137,741.8037414550781,135.05,92.4,173.37,35.13,490.5805206298828,487.3737602233887,458.09488105773926,3.2067604064941406,29.278879165649414
258,493.98067474365234,438.0251920223236,487.2670555114746,520.2335894107819,534.1311264038086,575.4413366317749,498.761043548584,573.2510447502136,457.6587009429932,741.9280457496643,135.0,92.69,173.61,35.44,490.9628276824951,487.4084587097168,457.81250953674316,3.5543689727783203,29.595949172973633
259,495.1732063293457,438.215639591217,487.338924407959,520.1428878307343,534.0905570983887,575.5453634262085,498.16972732543945,573.1755995750427,457.5100135803223,742.0438528060913,134.38,93.92,173.69,36.0,491.39477920532227,487.4563179016113,457.55724906921387,3.9384613037109375,29.89906883239746
260,496.6160202026367,438.39356660842896,487.63744354248047,520.1336824893951,534.0907859802246,575.7580518722534,498.0632972717285,573.1680035591125,457.3566913604736,742.0517063140869,133.87,95.04,173.72,36.12,491.8392219543457,487.51734924316406,457.2805423736572,4.321872711181641,30.236806869506836
261,497.1737480163574,438.74626636505127,487.6635932922363,520.2443718910217,534.0828323364258,575.8586025238037,497.596607208252,573.1713509559631,457.1553897857666,741.9974398612976,133.49,96.2,173.6,36.59,492.44223976135254,487.7194175720215,457.05047035217285,4.722822189331055,30.668947219848633
262,497.8618240356445,438.8421177864074,487.6797294616699,520.2274096012115,533.8619041442871,575.8775925636292,497.3371124267578,573.3034443855286,456.72191619873047,742.1226453781128,133.18,96.83,173.64,36.62,493.0989875793457,487.9932403564453,456.75453186035156,5.105747222900391,31.23870849609375
263,499.0005111694336,439.52328085899353,488.2773971557617,520.2810001373291,533.704891204834,575.8822274208069,497.2692489624024,573.6981797218323,456.5083408355713,742.2886633872986,133.19,98.99,173.45,36.5,493.6724910736084,488.27216720581055,456.3611297607422,5.400323867797852,31.91103744506836
264,500.3715705871582,439.6303331851959,488.7080383300781,520.2792298793793,533.309268951416,575.9813618659973,497.28418350219727,573.7953186035156,456.0303211212158,742.5442242622375,133.09,99.93,173.72,36.09,494.25940132141113,488.5843048095703,455.85802459716797,5.67509651184082,32.726280212402344
265,500.9564208984375,439.9016010761261,489.0320777893066,520.411194562912,533.3105850219727,576.2808895111084,496.9559669494629,573.8188791275024,455.3896808624268,743.1786847114563,133.18,100.47,174.39,36.44,494.85655975341797,488.9201202392578,455.3960380554199,5.936439514160156,33.52408218383789
266,501.48216247558594,440.1007390022278,489.2242813110352,520.7603216171265,533.2784271240234,576.4915823936462,496.84839248657227,573.8909769058228,454.6398639678955,743.6599373817444,133.03,100.39,174.94,36.52,495.3789768218994,489.17773818969727,454.9541244506836,6.201238632202148,34.22361373901367
267,502.1543312072754,440.3522765636444,489.3588066101074,520.8260464668274,533.2906723022461,576.7025971412659,496.8416404724121,574.1185355186462,454.41198348999023,743.7046122550964,132.79,100.75,174.81,36.54,495.9294891357422,489.37705993652344,454.5771675109863,6.55242919921875,34.79989242553711
268,502.9365921020508,440.725736618042,489.565486907959,521.4225590229034,533.2773399353027,577.2511196136475,496.3615036010742,574.099223613739,454.2987728118897,743.7538576126099,132.53,101.88,174.79,37.05,496.81395149230957,489.7881088256836,454.29838943481445,7.025842666625977,35.48971939086914
269,504.8800849914551,441.15246534347534,489.704647064209,521.6931188106537,533.3872604370117,578.0385947227478,496.4311408996582,574.0998029708862,454.1455364227295,743.7442660331726,131.54,103.65,174.84,37.17,497.9494457244873,490.421573638916,454.09992599487305,7.527872085571289,36.32164764404297
270,507.74580001831055,441.3115310668945,491.0873222351074,522.1876966953278,534.2422485351562,579.1278505325317,496.6489791870117,574.1349506378174,453.9957904815674,743.7362194061279,131.2,103.81,174.88,37.92,499.1752510070801,491.16517639160156,453.8374214172363,8.010074615478516,37.327754974365234
271,509.6697807312012,441.6423439979553,492.39160537719727,522.5421023368835,535.7430839538574,580.152862071991,497.4066352844238,574.4570088386536,453.6475467681885,743.7460684776306,130.98,104.04,174.85,38.76,500.5377559661865,492.0684928894043,453.54660987854004,8.469263076782227,38.52188301086426
272,510.6943702697754,442.16630816459656,493.0768203735352,523.5803747177124,536.9219970703125,582.0089292526245,498.89156341552734,576.0484385490417,453.0994606018066,744.066903591156,130.9,103.16,174.15,38.49,501.9470958709717,493.26733016967773,453.25576972961426,8.679765701293945,40.01156044006348
273,512.0450592041016,442.4490022659302,494.0820693969727,524.2030549049377,538.674144744873,583.2199788093567,498.8917350769043,576.2429738044739,452.8447151184082,744.0624618530273,130.53,102.53,174.02,40.39,503.23151206970215,494.3924102783203,452.9779529571533,8.839101791381836,41.41445732116699
274,512.9792976379395,443.15343618392944,495.6988334655762,525.5777084827423,540.6485366821289,585.1674556732178,499.0236854553223,576.6621708869934,452.6913356781006,744.0741777420044,131.13,102.27,173.71,42.48,504.41001892089844,495.43629455566406,452.76757621765137,8.973724365234375,42.668718338012695
275,514.9645614624023,443.808399438858,496.7127227783203,525.9653949737549,541.4902496337891,586.1048555374146,499.1359519958496,577.0052790641785,452.6067066192627,744.0936827659607,130.8,103.29,173.45,43.32,505.6956596374512,496.50940704345703,452.6660213470459,9.18625259399414,43.84338569641113
276,516.2354278564453,444.1362512111664,497.611026763916,525.8695113658905,542.1206474304199,586.130154132843,499.11060333251953,576.9633078575134,452.5956630706787,744.0537714958191,130.71,104.92,173.44,43.98,506.77458572387695,497.4049186706543,452.58855628967285,9.369667053222656,44.816362380981445
277,518.1852149963379,444.978700876236,498.4423828125,526.0753762722015,543.4210395812988,587.095685005188,499.0953826904297,576.9338250160217,452.5916862487793,744.1504597663879,129.92,107.53,173.56,45.48,507.98459815979004,498.2654228210449,452.5375556945801,9.719175338745117,45.727867126464844
278,518.356761932373,446.2835741043091,498.559627532959,526.2612855434418,543.2900619506836,586.7612028121948,498.87542724609375,576.8334031105042,452.45738983154297,744.1654586791992,129.62,109.63,173.65,45.51,509.18614768981934,499.0348434448242,452.49473762512207,10.151304244995117,46.54010581970215
279,520.7769012451172,446.9735562801361,500.0013542175293,526.3460648059845,544.090576171875,586.5194177627563,498.8083076477051,576.8236184120178,452.4363327026367,744.2406463623047,129.1,112.02,173.72,46.31,510.5415687561035,499.84557723999023,452.44652366638184,10.695991516113281,47.3990535736084
280,523.1329536437988,447.21930027008057,500.5598258972168,526.2945663928986,544.002799987793,585.6207704544067,499.834098815918,577.6961946487427,452.3926162719727,744.5213770866394,127.85,111.73,173.44,44.87,511.97624588012695,500.8897933959961,452.3912715911865,11.08645248413086,48.49852180480957
281,525.735969543457,448.3039855957031,501.6646957397461,526.7583739757538,545.2026557922363,585.4974961280823,500.1068687438965,577.7259993553162,452.3545932769776,744.5137166976929,126.4,115.35,173.49,45.76,513.794116973877,502.2353324890137,452.4342155456543,11.558784484863281,49.801116943359375
282,527.310905456543,450.0675487518311,503.6634635925293,527.5488746166229,547.0535087585449,585.4328012466431,501.123104095459,578.2558536529541,452.31542587280273,744.4976234436035,126.17,118.88,173.26,46.49,515.5546932220459,503.5455780029297,452.5799789428711,12.009115219116211,50.965599060058594
283,529.8077774047852,451.0551917552948,505.2873229980469,527.4851775169373,547.6334953308105,585.3660464286804,502.3372077941895,578.9811444282532,452.6721096038818,744.4048619270325,126.02,121.59,172.72,45.74,517.4406623840332,505.15593338012695,452.7417526245117,12.28472900390625,52.414180755615234
284,531.8314361572266,451.5324854850769,506.5525817871094,527.4844372272491,548.8940048217773,585.315899848938,503.800106048584,580.2316546440125,453.1651496887207,744.3923735618591,125.38,120.8,171.79,45.38,519.1809883117676,506.68520736694336,452.91011238098145,12.495780944824219,53.775094985961914
285,533.9408683776855,452.2034454345703,508.6116027832031,527.6294696331024,551.5472030639648,585.9875679016113,505.5753707885742,580.9375047683716,453.2014846801758,744.0716671943665,125.09,122.47,171.34,46.25,521.0667915344238,508.43173599243164,453.0658435821533,12.635055541992188,55.36589241027832
286,535.4928588867188,453.5398936271668,509.3110656738281,528.629504442215,554.3237686157227,586.3588070869446,507.2365951538086,580.8895468711853,453.1963920593262,744.0619468688965,122.83,125.21,171.89,47.4,522.9515991210938,510.28722381591797,453.0358371734619,12.664375305175781,57.251386642456055
287,537.4362945556641,455.2152979373932,512.3961067199707,529.8776972293854,557.0558738708496,587.6778745651245,508.9419364929199,580.7900905609131,453.0940818786621,743.6545300483704,123.77,125.58,172.17,48.6,525.394323348999,512.3469200134277,452.8648109436035,13.047403335571289,59.48210906982422
288,539.3784141540527,456.76021814346313,514.5647621154785,530.1261448860168,558.489990234375,587.5658655166626,511.55364990234375,580.8480262756348,452.5220775604248,743.6726832389832,123.91,127.15,173.2,47.41,527.7435894012451,514.2055320739746,452.63730239868164,13.538057327270508,61.56822967529297
289,545.9601974487305,457.0184504985809,516.8510627746582,531.489565372467,562.4259567260742,588.5430479049683,516.0842514038086,581.7385625839233,452.3100185394287,743.734610080719,120.03,133.83,174.1,46.84,530.2507667541504,516.0515556335449,452.4096794128418,14.199211120605469,63.641876220703125
290,548.1404685974121,457.3367750644684,517.9046630859375,532.6970744132996,565.3033447265625,589.0086579322815,517.8155136108398,582.3433470726013,452.0639419555664,743.757848739624,118.05,134.73,174.29,47.95,532.6214275360107,517.5743522644043,452.202672958374,15.047075271606445,65.37167930603027
291,551.3345146179199,457.4821937084198,518.5411834716797,532.9714322090149,566.9338989257812,590.6018257141113,517.6690864562988,582.7397561073303,452.05827713012695,743.6510539054871,116.5,135.3,173.77,49.89,535.1551723480225,519.1797065734863,452.1016044616699,15.975465774536133,67.0781021118164
292,553.5289192199707,458.40192317962646,520.0100898742676,533.9616823196411,569.1918754577637,591.2408566474915,520.1627540588379,584.0210366249084,452.0590496063232,743.6519551277161,115.43,132.18,173.55,49.56,537.6752071380615,521.5691413879395,452.0166263580322,16.10606575012207,69.55251502990723
293,556.6890907287598,458.5842275619507,522.5915336608887,533.7457430362701,574.1557502746582,591.3638091087341,522.1866416931152,584.8217082023621,452.0167350769043,743.6520195007324,113.77,131.78,173.64,52.38,541.1280269622803,525.8380279541016,451.9229164123535,15.289999008178711,73.91511154174805
294,559.2133712768555,460.7197701931,528.7982368469238,535.008065700531,577.701244354248,591.3051009178162,524.1364860534668,585.4582929611206,451.8851280212402,743.608889579773,116.76,133.34,173.87,53.88,544.5074844360352,530.1547393798828,451.7497386932373,14.352745056152344,78.40500068664551
295,561.3242340087891,462.77236819267273,539.249095916748,536.7327153682709,579.9575614929199,591.224570274353,523.8435173034668,585.3701019287109,451.5953922271729,743.5682058334351,126.62,137.57,173.92,56.42,549.4341487884521,537.6553230285645,451.51409339904785,11.778825759887695,86.1412296295166
296,563.5455322265625,463.5798954963684,540.1247406005859,537.3618650436401,579.5978164672852,591.1428165435791,525.3714752197266,586.3733553886414,451.1923885345459,743.6383080482483,126.11,137.28,173.88,54.44,553.3373737335205,543.5798721313477,451.2011260986328,9.757501602172852,92.37874603271484
297,565.2926445007324,464.67063188552856,557.5130081176758,544.1574025154114,580.8020210266113,592.1695017814636,526.3654518127441,588.0872225761414,450.880823135376,743.7959575653076,148.53,138.32,173.04,54.59,555.8925361633301,547.6494369506836,450.9059143066406,8.243099212646484,96.74352264404297
298,566.0985946655273,465.9741532802582,552.2142791748047,545.4350137710571,585.1340675354004,593.1122446060181,527.2243309020996,589.3701767921448,450.4518985748291,743.924252986908,135.46,136.85,172.57,58.03,556.8736953735352,549.1747627258301,450.6774559020996,7.698932647705078,98.49730682373047
299,564.4171714782715,467.95397758483887,549.1460609436035,545.7530808448792,587.2130012512207,593.1795144081116,527.5505447387695,589.9046659469604,450.4090690612793,743.921549320221,130.14,132.57,172.26,59.75,558.4896068572998,551.6845893859863,450.55134201049805,6.805017471313477,101.13324737548828
