Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,673.9105224609375,520.8634150028229,662.3200035095215,624.0372347831726,737.255802154541,683.5080528259277,550.6189727783203,636.8766260147095,482.2612380981445,854.4025754928589,122.03,98.79,228.01,192.37,667.8550872802734,662.6560592651367,503.46478271484375,5.199028015136719,159.19127655029297
101,670.689697265625,520.8652818202972,659.7240257263184,624.3038034439087,735.5496025085449,683.3311557769775,544.6230125427246,637.2832703590393,565.660343170166,885.1665687561035,121.85,102.36,248.77,196.4,665.6708221435547,660.6657371520996,503.0007019042969,5.005084991455078,157.66503524780273
102,668.6509323120117,520.9297513961792,660.2353477478027,624.6407318115234,734.007396697998,682.7297830581665,543.5187149047852,637.6169800758362,499.0756416320801,866.136360168457,123.58,102.65,232.8,195.76,663.59641456604,659.4107437133789,515.9789886474609,4.185670852661133,143.43175506591797
103,664.5085716247559,520.7456123828888,657.238826751709,624.4167137145996,731.8817710876465,681.6658902168274,540.7739067077637,637.1074032783508,484.3236351013184,858.1541061401367,123.48,102.78,228.14,196.23,661.0381278991699,657.2231712341309,531.2751617431641,3.8149566650390625,125.9480094909668
104,661.1507034301758,519.5217204093933,657.535514831543,623.2567119598389,731.8936157226562,681.345956325531,537.3343276977539,638.9805936813354,548.5740852355957,878.0632638931274,126.0,102.98,239.35,199.12,658.9953632354736,655.7785034179688,533.5549736022949,3.216859817504883,122.22352981567383
105,659.2655181884766,519.7310936450958,651.3821411132812,625.2171921730042,729.5416259765625,681.190881729126,536.2018775939941,639.0224361419678,558.7421035766602,884.1240477561951,121.33,104.63,246.14,197.88,657.0453357696533,654.3703079223633,565.6914024353027,2.675027847290039,88.67890548706055
106,657.4853897094727,518.246169090271,652.5006866455078,620.6229543685913,728.4685134887695,679.2699265480042,536.341381072998,639.3689560890198,577.0594024658203,891.972599029541,124.88,103.8,255.86,196.23,655.518030166626,653.0693435668945,567.779239654541,2.4486865997314453,85.29010391235352
107,656.1916351318359,516.4071607589722,653.1943702697754,620.6024837493896,727.7890777587891,678.8975286483765,535.8908843994141,639.3681836128235,659.7577857971191,898.8061165809631,126.36,100.6,287.49,195.93,653.5507164001465,651.0408668518066,575.3255195617676,2.5098495483398438,75.71534729003906
108,655.7403373718262,514.7986400127411,650.7340049743652,619.2906904220581,726.0074615478516,677.79700756073,535.649356842041,638.9132595062256,494.76282119750977,865.0291442871094,125.11,95.04,229.78,194.29,651.8076438903809,649.5398941040039,584.1856842041016,2.267749786376953,65.35420989990234
109,651.6199493408203,512.6172637939453,647.3931312561035,620.8051943778992,724.8991584777832,678.0984663963318,533.6844062805176,639.3932890892029,586.3054847717285,893.250982761383,124.23,95.9,259.25,195.09,649.4288063049316,647.2848930358887,601.4596366882324,2.1439132690429688,45.82525634765625
110,649.339656829834,513.6685073375702,643.8772773742676,623.6334228515625,723.1844902038574,678.2866287231445,530.8933639526367,640.230073928833,603.0429267883301,901.564564704895,121.73,99.79,271.11,196.02,647.1860847473145,644.8798828125,603.2998237609863,2.306201934814453,41.58005905151367
111,644.9720191955566,515.8937859535217,641.2256813049316,626.3236999511719,722.6748275756836,678.3619451522827,527.7817153930664,640.6128358840942,663.4291648864746,901.2680625915528,120.63,106.15,293.84,198.52,644.7422904968262,642.437427520752,602.617790222168,2.3048629760742188,39.819637298583984
112,645.7894706726074,516.0797595977783,641.169319152832,627.5606918334961,722.0816802978516,679.093029499054,527.7875518798828,640.0236940383911,668.9587211608887,900.3345894813538,120.12,107.12,296.13,198.18,642.0504741668701,639.8213653564453,581.4226112365723,2.2291088104248047,58.39875411987305
113,643.5146713256836,517.3552143573761,638.521728515625,627.6622724533081,719.0556907653809,679.0113401412964,524.2870330810547,639.8704862594604,491.352653503418,861.7942070960999,119.93,109.79,224.35,198.66,639.5820350646973,637.8701019287109,577.7462882995605,1.7119331359863281,60.12381362915039
114,637.782096862793,517.3911023139954,634.3128204345703,628.5586023330688,718.3843803405762,678.6329555511475,524.6698379516602,639.2165207862854,480.32958984375,855.1176309585571,118.99,110.36,220.41,197.68,637.8038635253906,636.5395545959473,542.2247314453125,1.2643089294433594,94.31482315063477
115,634.4115829467773,517.5081324577332,634.1209602355957,628.1515717506409,715.5586051940918,677.513701915741,524.2305564880371,639.5798420906067,584.6613121032715,893.7337160110474,121.07,109.72,261.24,195.05,635.2539882659912,633.9042892456055,503.79508781433105,1.3496990203857422,130.1092014312744
116,633.8430404663086,517.4909126758575,634.5729446411133,627.7871561050415,713.6750221252441,677.4974155426025,522.2105598449707,639.2408537864685,485.8213806152344,861.9688510894775,122.53,109.89,225.68,195.25,632.6605854034424,631.5918617248535,536.8168888092041,1.0687236785888672,94.77497291564941
117,633.4670448303223,514.6970915794373,627.992992401123,625.8736038208008,711.5631866455078,676.8959784507751,522.1578025817871,639.7996115684509,476.8105030059815,856.6525411605835,118.59,106.78,221.54,193.0,630.6531715393066,629.6106719970703,539.0515651702881,1.0424995422363281,90.55910682678223
118,629.1427803039551,514.8701906204224,626.9595909118652,626.3060617446899,710.7539176940918,676.9131660461426,520.1386642456055,638.3536005020142,656.4616584777832,884.7868967056274,120.01,108.71,281.63,194.48,628.5943794250488,627.1432685852051,518.1553859710693,1.45111083984375,108.98788261413574
119,627.6139068603516,516.6213297843933,624.4068717956543,626.6494917869568,708.9084434509277,676.8436431884766,518.0223655700684,637.9483079910278,491.5029716491699,860.7644963264465,119.04,111.11,224.39,194.81,625.7927799224854,623.3673362731934,516.1349086761475,2.425443649291992,107.2324275970459
120,626.1606788635254,517.3321044445038,621.7839431762695,626.6486549377441,706.6029739379883,676.3595581054688,517.3671340942383,637.9451537132263,480.1804161071777,855.9804224967957,118.08,111.8,221.18,193.1,623.7507419586182,621.0927543640137,515.699146270752,2.657987594604492,105.39360809326172
121,624.7067070007324,517.3842144012451,615.6932830810547,626.5042018890381,704.7778701782227,675.333001613617,515.9841728210449,637.9420638084412,475.718994140625,857.0113563537598,114.01,112.48,222.74,192.46,621.6955089569092,618.3334465026855,479.1734447479248,3.362062454223633,139.16000175476074
122,624.4195747375488,514.8660385608673,616.6200828552246,622.4028038978577,701.605339050293,674.0452837944031,515.9238624572754,637.7401900291443,474.6316909790039,857.2179293632507,117.14,108.78,223.33,189.2,619.0439071655273,614.7396926879883,476.1070804595947,4.3042144775390625,138.63261222839355
123,622.3869895935059,514.8834836483002,613.1630516052246,622.6070594787598,700.4197883605957,673.8852524757385,516.1774063110352,638.4711456298828,473.83315086364746,857.8382921218872,115.55,109.32,223.42,187.62,616.1566715240479,610.8660621643066,474.95385360717773,5.290609359741211,135.9122085571289
124,619.0666580200195,514.8851895332336,606.438102722168,622.2957515716553,698.0812454223633,671.94002866745,516.1392974853516,639.499762058258,476.17115020751953,857.0734763145447,111.74,109.26,221.21,184.81,613.5786437988281,608.0132217407227,474.3695697784424,5.565422058105469,133.64365196228027
125,616.6564750671387,514.314329624176,602.4157905578613,622.1189832687378,694.4926071166992,671.9588899612427,515.8745384216309,637.3297476768494,474.4142818450928,856.5318417549133,110.9,110.8,223.09,181.94,610.7584190368652,604.5898933410645,474.28766441345215,6.168525695800781,130.3022289276123
126,613.1906318664551,511.0638463497162,601.4290809631348,621.9139552116394,693.0782318115234,672.0940732955933,515.5139923095703,634.4066977500916,472.7975749969482,856.8616890907288,112.65,107.77,226.52,181.52,607.8345336914062,601.1463890075684,474.35100746154785,6.688144683837891,126.79538154602051
127,613.3339691162109,510.78221440315247,599.5034408569336,621.7779350280762,691.7391014099121,670.6752920150757,513.7528610229492,634.505124092102,474.22216415405273,857.134759426117,110.83,107.95,226.11,181.62,605.7077121734619,598.4315414428711,473.8433418273926,7.27617073059082,124.58819961547852
128,610.3656578063965,509.0822196006775,595.9455299377441,621.8192625045776,689.7644805908203,669.8130798339844,511.5707015991211,634.8330402374268,474.149866104126,857.1976518630981,109.8,103.7,225.49,181.59,604.007646560669,596.123291015625,473.56042671203613,7.884355545043945,122.56286430358887
129,611.3726806640625,506.8698799610138,592.8638648986816,621.4065670967102,688.015022277832,669.3230080604553,509.985408782959,636.7492961883545,473.6328220367432,857.5609731674194,107.55,100.25,223.78,180.99,602.1675281524658,593.2504920959473,473.3082218170166,8.917036056518555,119.94227027893066
130,611.1970710754395,507.0529246330261,590.8745384216309,619.7438764572144,684.3960571289062,668.2893061637878,509.5273017883301,636.7583727836609,472.99970626831055,857.8025007247925,107.21,99.77,224.04,177.69,600.0320205688477,590.287296295166,472.57020378112793,9.74472427368164,117.71709251403809
131,609.1534423828125,508.5039567947388,587.0650863647461,619.3217182159424,681.2691307067871,667.5000929832458,509.6277809143066,636.7702174186707,471.5365505218506,857.8725385665894,105.81,101.21,224.36,174.37,598.3005981445312,587.8126945495605,471.6742115020752,10.487903594970703,116.13848304748535
132,606.7948722839355,508.8414001464844,584.6874618530273,619.3939447402954,680.3234481811523,666.632924079895,506.21538162231445,638.8637566566467,470.5320739746094,858.0515599250793,104.98,103.4,222.07,176.31,596.1537666320801,584.7462501525879,471.05185890197754,11.407516479492188,113.69439125061035
133,605.4244422912598,508.50688576698303,583.5725212097168,619.3737316131592,679.6116828918457,666.8008089065552,502.5197982788086,639.324152469635,469.6699047088623,858.4430766105652,105.13,103.99,221.57,179.21,594.1579113006592,582.1471138000488,470.3613052368164,12.010797500610352,111.78580856323242
134,605.2365875244141,507.2588860988617,577.5316429138184,617.6869654655457,674.5136260986328,665.7289338111877,502.80384063720703,639.4073867797852,470.5210590362549,858.477258682251,102.27,101.66,221.44,173.72,592.218297958374,579.6145820617676,469.62323570251465,12.603715896606445,109.99134635925293
135,604.2341995239258,504.79471921920776,577.8788566589355,613.9416790008545,672.5216102600098,664.5975136756897,498.1256675720215,640.020604133606,469.5469379425049,858.5567593574524,104.58,97.68,220.4,176.12,590.795202255249,577.4869422912598,469.1092643737793,13.308259963989258,108.37767791748047
136,602.4199676513672,505.0288438796997,574.4024276733398,612.5062894821167,671.085262298584,663.0612516403198,494.597225189209,639.9567461013794,467.8462028503418,858.5904264450073,102.99,99.77,220.26,177.99,589.2120609283447,575.1805458068848,468.7983856201172,14.031515121459961,106.38216018676758
137,603.2021141052246,503.64704489707947,574.0492630004883,611.2464451789856,668.3842849731445,661.3322567939758,495.76738357543945,637.2587442398071,467.9622173309326,859.4626808166504,102.81,100.06,223.94,174.29,588.1219367980957,574.0813865661621,468.31768226623535,14.040550231933594,105.76370429992676
138,601.1250114440918,503.54820013046265,572.0405387878418,610.027928352356,665.6017684936523,659.3639230728149,492.5676727294922,637.2714257240295,468.11551094055176,859.5755910873413,102.53,100.59,223.64,174.44,586.643611907959,572.2015800476074,467.5800533294678,14.442031860351562,104.62152671813965
139,599.8311424255371,503.6749827861786,572.0358467102051,609.8290157318115,665.647087097168,658.6860752105713,494.0916252136231,635.6197428703308,468.1175422668457,860.3580451011658,102.89,101.75,226.23,173.1,585.5255298614502,570.8931083679199,467.24549102783203,14.632421493530273,103.64761734008789
140,598.849983215332,502.5762641429901,568.4798240661621,608.5105276107788,663.3541488647461,656.3608574867249,491.21212005615234,635.6524443626404,465.858793258667,861.0688519477844,100.77,100.63,226.84,173.38,584.1445713043213,569.3544387817383,467.5125160217285,14.790132522583008,101.84192276000977
141,597.7815055847168,502.75563955307007,567.8600692749023,608.3037614822388,662.6620674133301,656.0315251350403,490.5263900756836,637.4251484870911,466.1733913421631,861.9427156448364,100.9,99.08,225.83,173.14,582.8651103973389,567.7269973754883,467.51016998291016,15.138113021850586,100.21682739257812
142,597.0858764648438,502.8851580619812,566.3559150695801,605.9600687026978,661.373119354248,656.1497783660889,489.8463249206543,640.483124256134,469.29734230041504,861.9474148750305,101.24,98.01,222.42,172.24,580.952974319458,565.3125801086426,467.4931926727295,15.64039421081543,97.81938743591309
143,596.4676094055176,501.8620455265045,563.9033317565918,605.6559062004089,659.3396186828613,655.0970220565796,489.9213409423828,640.4522895812988,468.10378074646,862.2056794166565,99.97,99.45,222.82,170.05,579.0477848052979,563.3954772949219,467.6864719390869,15.652307510375977,95.70900535583496
144,592.781867980957,504.0829145908356,559.9637603759766,606.0111165046692,657.3539543151855,655.270893573761,491.7227554321289,640.4164338111877,468.0326557159424,862.3191046714783,98.98,107.51,223.16,166.3,577.017614364624,560.7642517089844,467.57461738586426,16.25336265563965,93.18963432312012
145,589.383602142334,504.1121399402618,558.8943099975586,606.0714983940125,655.6812286376953,654.3455958366394,490.18775939941406,639.7859001159668,466.8251895904541,862.6766324043274,99.86,106.28,224.11,166.13,574.8268432617188,557.6198272705078,466.8621597290039,17.207015991210938,90.7576675415039
146,590.635929107666,502.8172767162323,554.7039413452148,603.8468313217163,652.9222297668457,652.6608896255493,489.77834701538086,637.9347252845764,465.6141185760498,863.2291460037231,96.85,104.52,226.59,163.81,572.9491138458252,554.8755569458008,466.364501953125,18.073556900024414,88.51105499267578
147,590.9002876281738,500.3553628921509,550.6337928771973,600.3716540336609,650.3983497619629,651.3037776947021,484.3590545654297,637.6597881317139,465.7350540161133,863.4516191482544,95.12,101.03,226.56,166.6,571.3442516326904,552.5588150024414,465.6078243255615,18.785436630249023,86.95099067687988
148,591.4116668701172,498.1762397289276,550.1819801330566,599.9011516571045,647.490234375,647.7767157554626,485.2804183959961,633.7215757369995,465.61549186706543,863.9413690567017,94.13,101.21,231.06,162.82,570.0347328186035,550.1608085632324,465.09870529174805,19.873924255371094,85.06210327148438
149,588.3169555664062,497.74426460266113,548.3800506591797,599.324369430542,643.8439750671387,647.3716807365417,485.1510429382324,635.4685306549072,464.249267578125,864.4150900840759,95.25,100.59,229.9,159.14,568.7425289154053,547.9968223571777,464.72149085998535,20.74570655822754,83.27533149719238
150,588.2784461975098,495.5220437049866,546.9042778015137,595.7783818244934,641.953125,646.2380075454712,485.6180763244629,634.4748687744141,464.2795944213867,865.5526256561279,95.54,97.68,232.06,156.78,567.5814743041992,546.2573204040527,464.3352642059326,21.324153900146484,81.92205619812012
151,588.533821105957,494.33854579925537,543.8840103149414,593.8711380958557,637.5192260742188,644.320592880249,485.8025550842285,631.8244385719299,463.7280464172363,865.608823299408,94.15,95.84,234.82,152.23,565.7150459289551,544.0666236877441,463.5802745819092,21.648422241210938,80.48634910583496
152,587.9872512817383,494.42338943481445,541.9362831115723,594.5442223548889,635.0620079040527,643.4014105796814,486.3694381713867,631.8690490722656,463.8039207458496,865.5935668945312,92.98,97.67,234.81,149.14,564.3228778839111,542.110897064209,463.0271987915039,22.21198081970215,79.08369827270508
153,583.7008666992188,493.1170356273651,539.2284965515137,594.643292427063,632.1685409545898,641.4125418663025,485.3085136413574,632.0633268356323,461.8405437469482,865.5803060531616,93.06,98.4,234.69,147.16,562.9626216888428,540.2193145751953,462.52790451049805,22.74330711364746,77.69141006469727
154,584.1739082336426,492.26274132728577,538.6014175415039,594.5870304107666,629.4558334350586,640.8849406242371,486.0567283630371,633.5016775131226,461.4838886260986,865.5800485610962,93.0,96.9,233.38,143.59,561.4128112792969,538.431324005127,462.15622901916504,22.981487274169922,76.27509498596191
155,584.1337966918945,492.4113142490387,537.4463653564453,594.0688920021057,628.0352210998535,641.1994671821594,485.0752830505371,634.6771931648254,461.7831230163574,864.9966359138489,92.82,98.01,231.49,143.11,559.8694725036621,536.4480171203613,461.7828540802002,23.42145538330078,74.66516304016113
156,581.9756698608398,492.6113855838776,534.9440574645996,594.0022015571594,622.0191192626953,641.15562915802,488.8066864013672,635.5862045288086,461.8696689605713,864.2152762413025,93.55,97.3,230.21,133.33,558.6129913330078,534.3256072998047,461.78858184814453,24.287384033203125,72.53702545166016
157,582.4703979492188,489.3358612060547,532.0197486877441,590.4388332366943,618.6504936218262,640.1364755630493,488.59296798706055,635.601589679718,461.9370460510254,863.8090825080872,93.32,92.03,229.76,130.14,557.2050476074219,532.1518135070801,461.598970413208,25.053234100341797,70.55284309387207
158,581.748104095459,489.6892046928406,528.6164474487305,590.736300945282,615.5693435668945,638.4435296058655,489.1299247741699,636.7932629585266,461.8691825866699,863.896758556366,91.02,93.96,228.73,126.45,555.3939170837402,529.4616508483887,461.30137825012207,25.932266235351562,68.1602725982666
159,580.9634399414062,489.5403420925141,527.7324485778809,591.0039639472961,615.2917098999023,637.9509472846985,489.07447814941406,636.6679286956787,460.535831451416,863.9791560173035,90.52,93.85,229.1,126.22,554.0473136901855,527.2367820739746,460.92793464660645,26.810531616210938,66.30884742736816
160,579.4733047485352,489.6664810180664,523.9955520629883,591.0330605506897,613.3468437194824,637.3002004623413,489.1581344604492,638.5931968688965,460.2951622009277,864.2463040351868,88.68,93.68,227.49,124.2,552.8199005126953,525.2911720275879,460.5458679199219,27.528728485107422,64.74530410766602
161,579.6339797973633,489.6328139305115,523.8197135925293,590.721173286438,614.5683860778809,637.3536944389343,489.0232658386231,638.8662028312683,460.0024509429932,864.3692564964294,88.29,95.31,227.36,125.55,551.8053760528564,524.1286239624023,460.18418884277344,27.6767520904541,63.944435119628906
162,579.92431640625,488.01042079925537,522.2916984558105,588.3930587768555,612.9567718505859,636.4712047576904,487.0188331604004,637.3045778274536,460.02671241760254,864.7090816497803,88.07,93.43,229.0,125.94,550.8372402191162,523.135139465332,460.09915351867676,27.70210075378418,63.03598594665527
163,577.415599822998,488.1810414791107,522.8037071228027,587.5942540168762,613.3610916137695,636.1304783821106,486.88573837280273,637.76606798172,460.0607872009277,864.5655298233032,89.41,95.45,228.38,126.49,550.0415782928467,522.1382331848145,459.9777088165283,27.903345108032227,62.16052436828613
164,576.2495040893555,488.5736525058746,522.7650260925293,587.0954275131226,613.0294990539551,633.9464950561523,486.5067672729492,638.5238027572632,460.1106548309326,864.5642423629761,88.94,95.79,227.58,126.61,549.1563549041748,521.0814399719238,459.9257583618164,28.074914932250977,61.15568161010742
165,576.5012168884277,488.66886019706726,519.0110206604004,586.0672616958618,609.4040107727051,634.1866707801819,486.4145278930664,639.7667813301086,459.6879386901856,864.9692130088806,87.48,95.15,226.78,123.12,548.2166919708252,520.1680641174316,459.8400650024414,28.048627853393555,60.327999114990234
166,576.0657119750977,489.3180298805237,518.5357475280762,585.1499462127686,608.6458396911621,634.1461157798767,485.8622360229492,639.2925453186035,459.7426986694336,864.9985027313232,87.56,100.55,227.21,122.89,547.4691925048828,519.0900650024414,459.7489814758301,28.379127502441406,59.34108352661133
167,575.0945663452148,489.3372130393982,517.7248191833496,585.0116729736328,607.1714973449707,634.2578029632568,486.2503051757813,639.1431999206543,459.59824562072754,864.9092173576355,87.89,102.04,227.33,121.02,546.9896965026855,518.1117210388184,459.52280616760254,28.877975463867188,58.58891487121582
168,575.3306007385254,487.39073395729065,517.4137115478516,580.1560807228088,605.1476097106934,633.860170841217,486.2742233276367,637.497181892395,459.6053695678711,865.0153040885925,89.49,98.64,229.08,118.93,546.861946105957,517.804630279541,459.22802925109863,29.057315826416016,58.57660102844238
169,576.346263885498,487.3876118659973,517.8733062744141,578.0975604057312,603.5251235961914,633.7430119514465,488.33765029907227,637.4146556854248,458.9797782897949,865.263204574585,90.2,101.63,229.73,115.25,546.7526950836182,517.4859809875488,458.66175842285156,29.266714096069336,58.824222564697266
170,576.7591667175293,487.5401759147644,517.4755668640137,578.4558606147766,603.0254745483398,633.4477972984314,493.0020904541016,637.4085402488708,458.214054107666,866.1164045333862,89.63,103.53,231.34,110.09,546.814281463623,517.301513671875,458.09021186828613,29.512767791748047,59.21130180358887
171,576.5664482116699,487.5511837005615,516.9425010681152,578.2084107398987,601.2969589233398,633.0045890808105,492.86922454833984,636.7680287361145,456.91134452819824,867.2713208198547,89.68,104.71,233.29,108.49,546.7283248901367,517.0185928344727,457.42394828796387,29.709732055664062,59.59464454650879
172,576.6327667236328,486.25847697258,516.8024826049805,577.5761389732361,600.5195045471191,631.9726252555847,492.4552345275879,633.5487985610962,456.7405128479004,867.5284266471863,89.78,102.71,236.69,108.08,546.1585350036621,516.4479103088379,456.8929080963135,29.71062469482422,59.555002212524414
173,575.8856391906738,485.9585952758789,515.9991073608398,577.4288535118103,599.9767112731934,631.2650370597839,492.1498489379883,633.6965346336365,456.27405166625977,867.6905179023743,89.45,102.08,236.73,107.85,545.4546890258789,515.8363609313965,456.5215244293213,29.618328094482422,59.314836502075195
174,573.5017776489258,486.0022401809693,515.0198936462402,577.4560832977295,599.4734001159668,629.6650457382202,492.0789527893066,632.8672170639038,456.32457733154297,867.7670574188232,89.13,102.73,237.61,107.44,544.7176837921143,515.1005172729492,456.40958404541016,29.61716651916504,58.69093322753906
175,572.7784538269043,485.8875274658203,514.4178199768066,576.9740581512451,598.8151931762695,628.8701677322388,491.927547454834,631.7447447776794,456.3571357727051,867.9193639755249,88.94,103.32,238.84,106.93,544.0065307617188,514.4371719360352,456.33667945861816,29.569358825683594,58.10049247741699
176,572.8756141662598,485.76863050460815,513.2632827758789,575.8533239364624,598.231315612793,628.4167885780334,488.0224800109863,631.7408180236816,456.3516426086426,867.8437256813049,88.25,104.42,238.22,110.26,543.4685211181641,513.9666023254395,456.2350273132324,29.50191879272461,57.73157501220703
177,572.837963104248,484.97429966926575,513.4857559204102,573.4558153152466,598.4808540344238,627.8465723991394,488.2933616638184,629.8048639297485,456.3759899139404,867.875075340271,88.76,102.4,240.2,110.2,543.1914024353027,513.3635215759277,456.1267147064209,29.827880859375,57.236806869506836
178,572.8583908081055,481.5665853023529,513.6462593078613,572.6781249046326,598.3430671691895,627.4108958244324,489.15287017822266,629.0303921699524,455.7657909393311,868.0723142623901,89.85,97.41,241.36,109.2,543.0614776611328,512.8939590454102,456.0168800354004,30.167518615722656,56.877079010009766
179,573.7459945678711,481.6165709495544,512.0044898986816,571.8645143508911,597.8007888793945,627.4202942848206,488.5483932495117,630.1337456703186,455.78301429748535,868.2205653190613,88.55,97.45,240.33,109.29,543.0908145904541,512.6564826965332,455.91042709350586,30.4343318939209,56.746055603027344
180,573.827018737793,480.5924928188324,512.0700073242188,570.658872127533,598.4240913391113,627.018928527832,488.400936126709,630.7213425636292,455.80796241760254,868.2004165649414,88.69,96.11,239.71,110.09,543.2374591827393,512.3968963623047,455.70354080200195,30.84056282043457,56.693355560302734
181,574.3563652038574,479.7071385383606,512.0759010314941,570.1664185523987,598.4642601013184,626.9714212417603,488.536548614502,630.0908088684082,455.8193778991699,868.6378955841064,88.78,95.22,240.78,109.97,543.3787422180176,512.1142044067383,455.61970710754395,31.264537811279297,56.494497299194336
182,575.6023406982422,477.48884439468384,512.1878242492676,568.7825274467468,598.4309005737305,626.4828300476074,488.01401138305664,629.7617340087891,455.3415584564209,868.7111520767212,89.0,93.57,241.17,110.47,543.5893707275391,512.1256828308105,455.5264492034912,31.463687896728516,56.599233627319336
183,575.6846809387207,477.7784585952759,512.2327995300293,567.9859757423401,598.5742378234863,626.1610293388367,488.16370010375977,629.5733785629272,455.346622467041,869.3980765342712,88.85,95.11,242.06,110.46,543.8452091217041,512.1211051940918,455.4255123138428,31.724103927612305,56.69559288024902
184,575.7948875427246,477.92139887809753,512.061882019043,568.0453276634216,597.9702186584473,626.2011337280273,488.2634925842285,627.6730227470398,455.3167247772217,869.3921542167664,88.83,96.53,243.95,109.72,544.0767917633057,512.0884780883789,455.36996269226074,31.988313674926758,56.718515396118164
185,576.4082908630371,477.93498158454895,512.047119140625,566.7551636695862,597.2704696655273,625.8508801460266,488.1786346435547,627.7793669700623,455.3032779693604,869.4416570663452,88.81,98.26,243.89,109.11,544.3165225982666,511.94145584106445,455.5279884338379,32.37506675720215,56.41346740722656
186,576.8353271484375,477.9773390293121,511.9127655029297,566.2374114990234,597.3073768615723,625.5966711044312,488.298454284668,627.8600907325745,455.54162979125977,869.206953048706,88.47,99.54,243.56,109.03,544.682767868042,511.7743835449219,455.6869697570801,32.90838432312012,56.0874137878418
187,578.7347602844238,478.0200183391571,511.4527130126953,564.145610332489,597.363166809082,625.5241870880127,490.001392364502,627.7827143669128,456.1316871643066,869.0195631980896,87.55,100.52,243.6,107.39,545.1035671234131,511.5,455.8498821258545,33.603567123413086,55.65011787414551
188,580.1824951171875,477.9734766483307,511.3974380493164,561.7911672592163,597.3776435852051,625.0688767433167,489.4810295104981,627.8401350975037,456.141529083252,869.0446043014526,86.98,101.29,243.5,107.93,545.6667594909668,511.28518295288086,456.0168972015381,34.38157653808594,55.26828575134277
189,581.3747978210449,477.9906964302063,510.6899642944336,560.205659866333,597.378101348877,624.5635485649109,488.4656524658203,627.8862905502319,456.13128662109375,869.1323447227478,85.9,100.29,243.4,108.96,546.648136138916,511.1062889099121,456.1471481323242,35.541847229003906,54.95914077758789
190,583.1142997741699,477.87344098091125,510.9730339050293,559.3164753913879,597.4963188171387,624.3232440948486,488.41941833496094,627.099781036377,456.1383533477783,869.2240118980408,85.38,100.54,244.27,109.11,547.7208881378174,511.0246238708496,456.18507385253906,36.69626426696777,54.83955001831055
191,587.5435638427734,476.0399687290192,511.01829528808594,557.7180290222168,597.5878715515137,623.7205195426941,492.5980567932129,625.1289367675781,456.1928844451904,869.1157364845276,84.19,97.19,246.69,105.0,548.656099319458,510.94829177856445,456.22653579711914,37.707807540893555,54.72175598144531
192,589.87060546875,476.14624857902527,511.0443878173828,557.7272343635559,597.5717353820801,623.356683254242,496.9672966003418,625.2247881889343,456.32131576538086,869.0611481666565,83.16,97.84,247.2,100.62,549.8512630462646,511.01465606689453,456.26134300231934,38.83660697937012,54.753313064575195
193,589.9162673950195,477.36454010009766,511.0157775878906,558.1445002555847,597.2742462158203,623.326427936554,494.3872833251953,625.1850700378418,456.34883880615234,869.1245555877686,82.75,102.27,246.89,102.9,550.9795246124268,511.1591033935547,456.2753047943115,39.82042121887207,54.883798599243164
194,592.9946136474609,477.3965013027191,511.021785736084,558.3160543441772,597.1446990966797,623.340654373169,494.2224884033203,625.1583552360535,456.3053226470947,869.1234612464905,81.68,105.6,246.89,102.94,552.1465644836426,511.6000785827637,456.26601791381836,40.546485900878906,55.33406066894531
195,593.6746788024902,475.9383881092072,511.6952705383301,557.998309135437,597.7567863464355,623.3244323730469,490.6387138366699,624.7506165504456,456.20816230773926,868.92165184021,82.23,102.87,246.59,107.13,553.203592300415,512.0337409973145,456.6343002319336,41.169851303100586,55.39944076538086
196,597.0090866088867,475.2830708026886,513.2231712341309,555.8344745635986,597.4258232116699,623.0729269981384,490.60169219970703,622.7732706069946,456.1464500427246,867.3827505111694,82.48,102.79,247.02,106.82,554.4720840454102,512.6148376464844,457.0842933654785,41.85724639892578,55.53054428100586
197,598.2725715637207,475.3540098667145,513.2126998901367,554.6932053565979,597.1554565429688,623.0894708633423,492.6910972595215,620.1533532142639,458.162727355957,866.4495992660522,82.18,104.1,248.7,104.51,555.9117221832275,513.1921577453613,457.5348129272461,42.71956443786621,55.657344818115234
198,599.6957015991211,475.3422617912293,513.9212608337402,553.1022906303406,597.4859046936035,623.0223941802979,493.00048828125,618.5814929008484,458.59880447387695,864.2799711227417,82.11,99.01,248.1,104.58,557.5025939941406,513.6721343994141,458.20845794677734,43.83045959472656,55.46367645263672
199,604.50439453125,475.6040024757385,513.9083862304688,552.3760986328125,597.1002388000488,623.0880546569824,493.0718994140625,618.9256954193115,458.5579204559326,863.9267563819885,80.64,96.24,247.42,104.11,558.6698341369629,513.8595542907715,458.9073028564453,44.810279846191406,54.95225143432617
200,607.1835136413574,477.18101263046265,514.0951538085938,552.3758411407471,597.0598983764648,623.1013798713684,493.4450340270996,618.346917629242,459.5763874053955,862.9137182235718,79.38,98.12,246.9,103.72,559.837423324585,513.9431762695312,460.0671329498291,45.89424705505371,53.87604331970215
