Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
159,614.8987770080566,440.5718529224396,604.6489334106445,438.18995475769043,575.0185203552246,627.5698328018188,623.2342529296875,743.9092540740967,528.1319046020508,537.7341985702515,429.90757942199707,707.2389721870422,545.5656051635742,478.9041817188263,579.0511322021484,536.4174163341522
160,613.0014038085938,440.73046803474426,605.1438331604004,438.99950981140137,579.0634918212891,627.5697040557861,629.2095565795898,744.5300674438477,527.8445434570312,537.9100334644318,424.3297290802002,705.8113718032837,545.419807434082,479.0408778190613,578.1949424743652,536.4110112190247
161,611.2079429626465,440.81788659095764,605.2201080322266,439.00710582733154,580.8766937255859,627.5757551193237,629.0321159362793,745.223879814148,527.4949836730957,538.3224391937256,423.024845123291,705.1775550842285,545.1954460144043,479.0704894065857,577.4326515197754,536.3995850086212
162,610.4795265197754,440.82570791244507,604.5259666442871,438.9841568470001,580.9959983825684,627.5207805633545,626.7471313476562,745.8752703666687,526.9720458984375,538.6684441566467,422.3185443878174,705.2018880844116,544.2926788330078,479.238760471344,576.7132186889648,536.4313852787018
163,610.2498435974121,440.82905530929565,602.7406883239746,438.64623069763184,578.3060646057129,626.9341492652893,590.2621078491211,750.3587865829468,526.292610168457,539.2632508277893,453.7953472137451,705.6680774688721,542.3969078063965,479.2590057849884,576.4331245422363,536.4369535446167
164,606.9416999816895,440.8172106742859,602.8373336791992,438.6210286617279,581.3747406005859,626.8793034553528,624.0190887451172,750.0035119056702,526.5099334716797,539.5786786079407,423.3530902862549,705.7562041282654,541.4960289001465,479.3214476108551,575.6560134887695,536.5516984462738
165,605.8610343933105,440.8161163330078,602.8240585327148,438.5957622528076,581.3061332702637,626.7860269546509,625.4101753234863,749.6338820457458,526.5717887878418,539.6093201637268,420.4216003417969,705.7571053504944,540.1142120361328,479.3016850948334,574.2936515808105,536.6618084907532
166,604.0580177307129,440.81544041633606,601.9120216369629,438.57786655426025,581.1486625671387,626.5845394134521,626.2261390686035,749.5814824104309,526.4901351928711,539.5606219768524,418.7306499481201,705.9788703918457,539.9997138977051,479.2828559875488,573.3640480041504,536.755245923996
167,604.4450569152832,441.56535387039185,598.9742660522461,438.5838854312897,580.865592956543,626.568124294281,626.8108749389648,749.3465852737427,525.391731262207,539.5465564727783,418.0337619781494,706.0445952415466,538.0118179321289,479.30458188056946,571.6310691833496,536.9657135009766
168,602.3052978515625,441.6470754146576,596.6599273681641,438.545583486557,581.6247940063477,626.2704634666443,626.9369888305664,749.2813110351562,524.2985343933105,540.7067513465881,416.6092014312744,706.1138606071472,535.5397796630859,479.76858258247375,571.4801216125488,537.3787307739258
169,601.1046409606934,441.6475260257721,596.1527252197266,438.49015831947327,580.72998046875,626.2710428237915,626.6290855407715,749.3854022026062,523.619441986084,541.5091609954834,415.35407066345215,706.186408996582,534.9550437927246,480.4736924171448,571.7238235473633,537.6450741291046
170,600.4278945922852,441.8171489238739,591.9642448425293,438.67764472961426,580.0727462768555,626.2349939346313,625.1126861572266,749.3803811073303,521.9832801818848,542.7478265762329,413.3103561401367,706.3035035133362,532.1606826782227,481.5684199333191,571.3446807861328,538.3596789836884
171,598.7089920043945,442.1437454223633,589.5766639709473,439.11972641944885,579.873104095459,625.828607082367,625.3579330444336,749.3212223052979,521.0532760620117,542.7271628379822,412.3120594024658,706.7683410644531,530.2138710021973,481.9238877296448,571.1741065979004,539.1984915733337
172,597.7203941345215,442.2202527523041,588.4760856628418,439.10067200660706,579.3020439147949,625.8051753044128,625.5023002624512,749.2535662651062,520.305004119873,543.3820295333862,412.5446891784668,706.7894554138184,529.0784454345703,481.9568145275116,569.2701530456543,539.2515349388123
173,597.2993659973145,442.56352186203003,587.3806571960449,438.10511112213135,579.0219497680664,625.8054971694946,625.2470970153809,749.1045427322388,519.7416114807129,544.0162968635559,410.72261810302734,707.2834539413452,528.4541702270508,481.9268810749054,567.3039436340332,538.4206402301788
174,594.1741561889648,442.70649433135986,587.878246307373,437.7996611595154,578.8484573364258,625.9258103370667,627.2708702087402,748.2347345352173,519.9850273132324,544.4343996047974,408.618221282959,709.0275120735168,529.2316246032715,481.90550923347473,564.6663665771484,537.6171362400055
175,590.4933929443359,442.6987051963806,588.4099388122559,437.1696746349335,578.6944198608398,625.9003186225891,628.1189918518066,747.6463651657104,520.1312828063965,544.5023775100708,406.75134658813477,710.7904958724976,529.6558570861816,481.7800462245941,563.9014434814453,537.7852785587311
176,587.2803497314453,442.6966452598572,587.2909927368164,437.08808183670044,578.6805152893066,625.9004473686218,628.9906883239746,746.9488191604614,519.9014854431152,544.7572302818298,405.59781074523926,711.7891144752502,528.4270477294922,481.77605509757996,563.565673828125,537.9595363140106
177,581.6992378234863,442.05310821533203,587.0614814758301,437.255322933197,578.638801574707,625.9722876548767,629.4905662536621,746.3097238540649,519.917163848877,544.8834657669067,405.1401615142822,712.4123096466064,527.4805068969727,481.77090525627136,562.4347686767578,538.1790804862976
178,579.8014640808105,441.8234896659851,585.7390022277832,437.82811403274536,578.5563468933105,625.9725451469421,630.1315498352051,746.0588622093201,519.7195816040039,545.746386051178,403.83639335632324,713.3906507492065,523.9914321899414,481.785968542099,559.3825149536133,538.3694958686829
179,578.5754013061523,441.90006136894226,582.6287841796875,438.2398760318756,578.528995513916,625.8694839477539,629.4546318054199,746.2633752822876,518.184986114502,546.5480875968933,403.1378173828125,713.9810800552368,520.7489776611328,482.3357141017914,558.7303733825684,538.7237405776978
180,578.4367561340332,443.164347410202,577.9446029663086,438.3973002433777,578.228931427002,625.6338143348694,629.8881912231445,746.6592693328857,516.0408782958984,547.3515272140503,402.6830863952637,714.7346949577332,517.1391105651855,483.2726311683655,557.0568466186523,539.761723279953
181,576.101016998291,443.25743079185486,576.357536315918,438.5992705821991,577.7939414978027,625.6340718269348,629.6901512145996,746.8488478660583,514.9426460266113,547.7848219871521,401.91232681274414,714.8175430297852,518.2297325134277,483.45442056655884,554.7150993347168,539.8958766460419
182,573.4047317504883,443.52898836135864,575.877799987793,438.7406659126282,577.4017524719238,625.497407913208,629.8184394836426,746.8422818183899,513.599853515625,548.0406403541565,401.0497856140137,715.124409198761,518.0999565124512,483.7370502948761,554.2819404602051,540.086452960968
183,574.3827438354492,444.3090605735779,571.4126014709473,438.7354838848114,576.4754676818848,625.387909412384,630.1994132995605,746.8032073974609,511.02636337280273,548.1827116012573,400.08564949035645,715.7832026481628,514.6734809875488,484.9225437641144,553.3603477478027,540.4658675193787
184,573.0278205871582,444.3560528755188,568.3754539489746,438.7259244918823,575.4923057556152,625.2708148956299,630.5719757080078,746.801598072052,510.1970672607422,549.9720883369446,399.1941261291504,717.2326898574829,512.6487350463867,485.9392189979553,552.5775146484375,540.5203914642334
185,571.1138534545898,444.9389183521271,563.9477920532227,438.7354838848114,574.3447494506836,625.2720379829407,630.9621620178223,745.6637406349182,508.0602264404297,550.273289680481,398.4515190124512,718.3521366119385,510.78969955444336,486.9073247909546,551.140022277832,540.7401609420776
186,570.0358200073242,445.04236578941345,560.3995513916016,438.8419246673584,573.6357879638672,625.1620244979858,630.8082962036133,745.7808995246887,505.7896041870117,551.0034728050232,397.8311061859131,719.172956943512,509.13442611694336,488.06896805763245,549.6786117553711,541.0399460792542
187,563.8211631774902,444.7770845890045,561.9257926940918,439.13211822509766,573.3570098876953,625.0849056243896,630.7015800476074,745.9377765655518,505.96750259399414,551.3716864585876,396.4760684967041,720.3832340240479,508.7614631652832,488.32855224609375,548.1645011901855,541.4637780189514
188,558.9371681213379,443.6998665332794,561.9208717346191,438.91353964805603,572.878475189209,625.1528835296631,630.9510612487793,745.477831363678,506.46068572998047,551.5369963645935,395.21275520324707,721.5181303024292,508.571720123291,488.5111141204834,547.7925682067871,541.801028251648
189,558.4743118286133,443.34848642349243,559.0082931518555,438.81978034973145,572.754077911377,625.4132080078125,630.9683990478516,745.499267578125,504.52686309814453,551.8396782875061,394.4886875152588,722.0950412750244,504.51833724975586,488.7574374675751,546.2021255493164,542.4336218833923
190,556.3304328918457,443.18398118019104,556.0213279724121,439.22253012657166,572.2589492797852,625.4772591590881,630.930118560791,745.5167126655579,504.071102142334,553.1698179244995,393.8335132598877,722.5565958023071,502.7790641784668,490.245258808136,545.145092010498,543.4818720817566
191,557.9807281494141,444.3554413318634,548.4566116333008,438.34670305252075,571.3566398620605,625.43869972229,630.9659957885742,745.7874655723572,502.58766174316406,552.9803037643433,393.74585151672363,723.1765079498291,500.7455062866211,490.4028117656708,543.0747413635254,543.4234857559204
192,558.2401657104492,445.82504510879517,545.9174537658691,438.476060628891,570.1706886291504,625.1378202438354,631.0379791259766,745.758626461029,500.05102157592773,552.854905128479,393.63804817199707,723.8027930259705,498.71280670166016,491.25041127204895,543.3797836303711,543.783266544342
193,557.0111274719238,445.9553360939026,542.464656829834,438.1595706939697,568.9697456359863,625.1214694976807,631.084041595459,745.7666730880737,499.30715560913086,553.1032562255859,393.6269187927246,724.0762495994568,497.5773239135742,491.53629183769226,541.4624404907227,543.9931869506836
194,556.164665222168,446.00757479667664,540.8247184753418,438.13639640808105,568.2776069641113,625.0066924095154,631.2280082702637,745.4847836494446,498.3171844482422,553.8593816757202,393.7177848815918,723.9416456222534,495.9056854248047,492.7006709575653,541.5285873413086,545.0201296806335
195,546.6900444030762,440.3047049045563,543.2572174072266,438.0776882171631,567.5502777099609,624.7408318519592,631.2805366516113,744.8346161842346,498.54881286621094,554.8486661911011,393.64651679992676,724.3643188476562,495.4893493652344,492.60050654411316,540.7236671447754,544.9966335296631
196,548.7967300415039,441.3412070274353,537.9351425170898,437.8866934776306,566.3695335388184,624.5834398269653,631.2605094909668,744.1196250915527,497.2561454772949,556.3418626785278,393.52171897888184,724.7036933898926,492.0451354980469,492.8142249584198,538.1242561340332,544.9464225769043
197,548.063793182373,441.52541041374207,537.8912544250488,437.43244528770447,565.6652069091797,624.5115351676941,631.1747360229492,743.3105850219727,495.4891777038574,556.1166214942932,392.57723808288574,725.4255080223083,491.0141372680664,493.47952008247375,535.6724166870117,545.6722283363342
198,546.7026901245117,442.11822152137756,535.7526969909668,437.3092997074127,563.7096405029297,623.3653092384338,629.0902519226074,743.6488008499146,492.69052505493164,556.4057207107544,416.4004898071289,725.7706761360168,490.79172134399414,493.9671778678894,535.0786399841309,546.39404296875
199,547.7881622314453,443.5691571235657,528.1343650817871,436.983540058136,562.7625846862793,623.328423500061,631.2589645385742,743.0357766151428,490.10433197021484,556.2609457969666,399.17158126831055,726.4178824424744,487.9845428466797,494.09318804740906,533.4983253479004,546.5151286125183
200,548.675594329834,444.38804626464844,524.0548896789551,436.4838767051697,561.1911964416504,623.3403325080872,631.3064002990723,742.021644115448,487.25046157836914,555.8215355873108,393.7086009979248,726.6090059280396,487.3248481750488,494.34900641441345,532.0524787902832,546.557936668396
201,547.9537010192871,444.6941077709198,523.3162879943848,435.9376394748688,559.6393775939941,623.0536150932312,631.9829750061035,741.588671207428,485.72925567626953,555.1727843284607,391.1085891723633,727.0249199867249,486.26272201538086,494.38376784324646,531.5980911254883,546.6025471687317
202,547.8981399536133,444.9491536617279,519.1981315612793,435.6651484966278,558.5416030883789,623.0625629425049,632.1207046508789,741.4312148094177,484.49975967407227,555.1000428199768,389.9880123138428,727.0778346061707,485.6814765930176,494.32377219200134,531.060791015625,546.5922474861145
203,543.2750701904297,444.259557723999,519.836254119873,434.47811007499695,557.6688194274902,623.5132384300232,632.0749855041504,741.3212013244629,483.91822814941406,555.0095987319946,389.36410903930664,727.6672983169556,484.25731658935547,494.2492926120758,530.7732009887695,546.5641164779663
204,541.4693069458008,442.85516381263733,518.1054496765137,432.7216601371765,556.4398956298828,623.4843993186951,631.6865158081055,740.5164742469788,482.92734146118164,555.0003933906555,389.21936988830566,727.7486658096313,483.78061294555664,493.7744128704071,530.1116180419922,546.5395259857178
205,541.1530494689941,442.463743686676,516.5920257568359,430.8685541152954,555.2362060546875,623.6032962799072,630.8192253112793,740.291748046875,482.75922775268555,555.4842853546143,389.21473503112793,727.7896070480347,481.5102195739746,493.4940040111542,528.6734962463379,546.5298056602478
206,538.6843299865723,441.1512100696564,515.1180839538574,429.82529282569885,553.0692672729492,623.6757159233093,630.5051422119141,739.1703701019287,479.877405166626,555.3201341629028,389.1016960144043,727.7576780319214,479.08020973205566,493.1234085559845,528.0722808837891,546.3172459602356
207,538.6099433898926,441.1337649822235,510.70037841796875,429.3787693977356,551.4640045166016,623.5606169700623,630.3998565673828,738.0643129348755,477.892427444458,554.6984839439392,388.5557270050049,727.7326369285583,477.2241497039795,493.09550285339355,526.992073059082,546.0374164581299
208,537.2014045715332,440.7390296459198,507.6485824584961,428.5356116294861,550.5814361572266,623.4974670410156,630.4329299926758,737.9640197753906,476.7994022369385,554.4330739974976,387.7994441986084,727.7695870399475,476.0331630706787,493.0943763256073,526.1321067810059,545.646800994873
209,534.0333938598633,439.81048107147217,508.40892791748047,427.72196888923645,549.5501518249512,623.3538508415222,630.5475997924805,737.6162123680115,477.0205020904541,554.4248342514038,387.2299575805664,727.9067659378052,476.61417961120605,492.9549443721771,525.5105781555176,545.7666635513306
210,531.7461776733398,439.1622769832611,506.931095123291,427.1099102497101,548.115406036377,623.7772965431213,630.3439521789551,737.4931955337524,476.7711925506592,554.4306921958923,387.17156410217285,727.9125595092773,475.5277633666992,492.89395093917847,524.2843437194824,546.0980558395386
211,527.7331352233887,436.84311032295227,505.3296661376953,425.9873414039612,546.9266510009766,624.7252535820007,630.4388809204102,736.7583131790161,476.21867179870605,554.5986413955688,387.3233413696289,727.8709101676941,474.6261405944824,492.81866669654846,523.392448425293,546.0942578315735
212,528.4072494506836,436.4413583278656,501.40417098999023,425.19156217575073,545.3295135498047,625.9959769248962,630.783634185791,735.7735991477966,474.58940505981445,554.5761108398438,387.3992443084717,727.8640222549438,472.84618377685547,492.5289559364319,522.6915550231934,545.8086347579956
213,527.8838539123535,436.09519243240356,497.80569076538086,424.482364654541,544.0548133850098,626.9434833526611,630.8902931213379,734.6662545204163,473.139009475708,554.274845123291,387.33670234680176,727.9656028747559,471.06760025024414,492.29663372039795,522.1469879150391,545.4784655570984
214,525.2254486083984,433.77312898635864,496.8929672241211,422.8592312335968,542.7299880981445,627.9762196540833,631.0671615600586,734.086639881134,472.0243835449219,553.9369511604309,387.35392570495605,727.952470779419,470.63146591186523,491.8935298919678,521.7931938171387,545.3300213813782
215,524.8849868774414,432.65751242637634,496.164608001709,421.5713846683502,541.2880325317383,629.7363710403442,631.1336517333984,733.9355564117432,471.2119960784912,552.4187135696411,387.31221199035645,727.9910945892334,469.7193717956543,491.8098771572113,519.7318267822266,545.2726006507874
216,522.5658988952637,432.3387372493744,494.8657035827637,420.7622802257538,538.3931922912598,629.6557760238647,630.2797508239746,733.5178399085999,469.53417778015137,551.541759967804,387.3315238952637,727.9444241523743,469.12668228149414,491.60282135009766,518.1149482727051,545.2718281745911
217,520.3255462646484,431.96614623069763,494.194393157959,420.6464087963104,536.8553352355957,629.5507836341858,630.040397644043,733.1863188743591,468.5709571838379,551.2218260765076,387.30517387390137,728.047935962677,468.8931655883789,491.3803482055664,517.3963737487793,545.2317237854004
218,520.484504699707,432.14812874794006,490.93225479125977,420.70170521736145,534.9318695068359,629.7200202941895,629.0011024475098,733.2423233985901,466.52146339416504,550.7045888900757,387.01123237609863,728.1589794158936,468.0648994445801,491.2473213672638,516.5287399291992,545.3631091117859
219,518.4785270690918,431.4108967781067,489.6603584289551,420.81950783729553,533.6053276062012,631.0600733757019,620.6704902648926,734.0236186981201,466.0850715637207,550.2046036720276,386.9553565979004,728.3219075202942,467.085599899292,491.24210715293884,515.7989501953125,545.6219530105591
220,517.2565269470215,430.7519745826721,486.1069107055664,420.9259808063507,450.9649085998535,643.8402414321899,435.5633068084717,748.3421730995178,463.83124351501465,549.9695777893066,504.1143035888672,729.932713508606,465.76486587524414,491.40072226524353,515.5858612060547,545.8731365203857
221,516.8661117553711,430.314656496048,484.97337341308594,420.2784526348114,445.8863639831543,645.924961566925,428.30260276794434,751.2988901138306,461.7691898345947,549.9600505828857,568.8779067993164,729.8779320716858,465.42099952697754,491.39689207077026,515.1545906066895,546.0603976249695
222,515.6527519226074,430.31665205955505,483.73620986938477,420.2665114402771,445.1832962036133,646.7915511131287,427.4438667297363,752.236225605011,461.8121337890625,550.3155183792114,568.4639167785645,729.83473777771,465.61105728149414,491.3059329986572,514.6744537353516,546.283643245697
223,513.5762214660645,430.0152897834778,483.5386276245117,418.7579298019409,443.9004135131836,647.5735545158386,427.45960235595703,752.7736115455627,462.2582530975342,550.4505729675293,569.5743942260742,730.1160478591919,465.4294681549072,490.2718448638916,513.5803413391113,546.3035345077515
224,513.8622665405273,429.80668902397156,481.6784477233887,417.9176688194275,445.43426513671875,647.3650503158569,483.5276985168457,752.3901414871216,461.4363670349121,550.3612232208252,513.0990600585938,731.8877863883972,464.2016887664795,489.75679636001587,512.3745918273926,546.3897943496704
225,511.8643569946289,428.53265047073364,482.0475196838379,417.1922492980957,443.2480716705322,647.6932239532471,431.0789108276367,752.2924876213074,460.09039878845215,550.2557158470154,564.6256256103516,731.6839814186096,463.3520793914795,489.4438147544861,511.9306755065918,546.388828754425
226,505.80121994018555,426.0784935951233,482.33837127685547,416.41282081604004,443.0349826812744,648.342297077179,428.9226722717285,752.0718812942505,460.438756942749,550.2649855613708,561.4471435546875,730.650794506073,463.4311866760254,488.84591817855835,511.68479919433594,546.2210726737976
227,503.78271102905273,425.6618392467499,480.71136474609375,416.4488697052002,443.1423282623291,648.6262464523315,435.8232021331787,752.7626037597656,459.76378440856934,550.2758646011353,545.6156730651855,732.5953102111816,462.7105522155762,488.7663209438324,511.5885543823242,546.2059450149536
228,504.1619682312012,425.46353816986084,477.44507789611816,416.53059124946594,441.51912689208984,648.9038228988647,428.41898918151855,752.6072072982788,459.05221939086914,550.5345153808594,565.7083511352539,732.429678440094,462.19356536865234,488.54581117630005,511.6761589050293,545.9953808784485
229,505.2547073364258,425.72585821151733,475.1781749725342,416.5180706977844,441.2727355957031,648.6378979682922,427.06037521362305,752.841911315918,454.9855327606201,550.2584195137024,567.1077919006348,732.3656916618347,462.19462394714355,488.5000419616699,511.58552169799805,545.9630656242371
230,501.3450622558594,425.0761413574219,475.96638679504395,416.3669228553772,441.4976692199707,648.5894250869751,435.2739143371582,753.6736750602722,455.8528518676758,550.2660155296326,521.2814712524414,734.1266798973083,461.9662857055664,488.1899893283844,511.3894271850586,545.7366013526917
231,500.78596115112305,424.7673761844635,475.6922721862793,416.0615050792694,438.9778232574463,649.1747045516968,427.3684787750244,753.5087513923645,456.1135768890381,550.2724528312683,559.7756767272949,733.6844372749329,461.9405937194824,487.8765892982483,510.94757080078125,545.6686234474182
232,501.8825340270996,425.0151479244232,473.3837413787842,416.0848081111908,439.0542984008789,648.9488840103149,425.09599685668945,753.3061695098877,454.0151882171631,549.8557019233704,567.2589111328125,733.6006879806519,461.78526878356934,487.8912341594696,510.3025817871094,545.8462929725647
233,502.5766181945801,425.1719284057617,472.81843185424805,415.7739508152008,438.69604110717773,648.7488770484924,425.05974769592285,753.166093826294,453.81789207458496,549.6817660331726,566.1525535583496,733.5630297660828,461.8127918243408,487.6876223087311,510.21068572998047,545.8308434486389
234,502.55619049072266,425.2629518508911,471.4248561859131,415.81125497817993,437.7329921722412,648.7767505645752,425.0479316711426,753.2538342475891,453.2296371459961,549.6810579299927,568.0395126342773,733.3816909790039,461.716947555542,487.5824046134949,509.904727935791,545.7821130752563
235,500.95584869384766,425.31747579574585,470.96686363220215,415.7405090332031,437.2617816925049,648.6733031272888,424.4810199737549,753.1852126121521,453.4031867980957,549.6854996681213,568.311824798584,733.2521080970764,460.7127571105957,487.5180959701538,509.3799018859863,545.5532670021057
236,498.93178939819336,425.3240418434143,469.72758293151855,415.76104402542114,436.70605659484863,648.6028146743774,423.9261817932129,752.9549503326416,453.61361503601074,550.2004837989807,567.0756340026855,733.1383609771729,459.63120460510254,487.739120721817,509.080810546875,545.4295420646667
237,499.00548934936523,425.37750363349915,468.5488700866699,415.8006978034973,437.58959770202637,648.4679532051086,476.00661277770996,750.0320291519165,453.70253562927246,550.1971364021301,513.0245590209961,735.2564263343811,458.50550651550293,487.82164692878723,508.6907386779785,545.0234770774841
238,497.15972900390625,425.20714044570923,468.32825660705566,415.8264148235321,436.94177627563477,648.4170341491699,436.3528633117676,750.0826263427734,453.846960067749,550.1840043067932,551.9042587280273,733.062915802002,458.4004783630371,488.089599609375,508.6447334289551,544.9679231643677
239,495.1925468444824,424.69064354896545,467.6008415222168,416.4364457130432,435.61686515808105,648.4944748878479,427.1655750274658,750.1035475730896,453.67366790771484,550.4841756820679,562.7597236633301,731.9858264923096,458.44980239868164,490.08155822753906,509.6258354187012,544.9798321723938
240,491.4634895324707,423.94758582115173,468.1011772155762,416.5850830078125,435.7829189300537,648.4696269035339,426.165246963501,750.1235032081604,453.7364387512207,550.8780741691589,564.0577125549316,731.040186882019,458.5481357574463,490.61437368392944,510.0793647766113,544.7888374328613
241,492.46788024902344,423.9608144760132,467.26736068725586,416.6374182701111,435.92310905456543,648.4462594985962,425.40802001953125,750.1479649543762,453.12941551208496,550.9118700027466,564.4988250732422,730.6772518157959,458.22561264038086,490.5840861797333,510.2021026611328,543.8503432273865
242,491.7483329772949,423.7453258037567,467.3159980773926,416.4530539512634,435.3922176361084,648.7401223182678,425.3132915496826,750.1824045181274,453.20712089538574,551.0657858848572,564.6397590637207,730.6308388710022,458.1116580963135,490.5657398700714,510.4149055480957,543.3643269538879
243,490.9251022338867,423.6570382118225,466.8044185638428,416.25977396965027,435.4298686981201,648.7990880012512,425.38161277770996,750.2406620979309,453.1581687927246,551.0647559165955,565.187873840332,730.6348299980164,458.16699028015137,490.5467176437378,510.7971954345703,541.7191457748413
244,490.07726669311523,423.63067746162415,466.0186958312988,416.14792585372925,435.46228408813477,649.0039229393005,425.55745124816895,750.2546954154968,452.69190788269043,551.0667514801025,565.5318260192871,730.6910276412964,458.0737781524658,490.53091406822205,511.0699653625488,539.7530007362366
245,490.09328842163086,423.6499893665314,465.0680923461914,415.2770233154297,435.54622650146484,648.8907551765442,425.92700958251953,750.2785778045654,452.7580261230469,551.06449842453,564.8574829101562,730.6718444824219,457.56091117858887,490.2143597602844,511.4816665649414,537.9539680480957
246,484.771671295166,422.6200532913208,465.33702850341797,414.8492646217346,499.8695182800293,640.4385781288147,588.1573104858398,739.925594329834,454.6513366699219,551.2770581245422,391.8305969238281,730.6589698791504,457.5912666320801,490.15581250190735,512.1430778503418,536.5462589263916
247,484.2346000671387,422.1968650817871,465.2929401397705,414.65962171554565,457.7779197692871,641.4307594299316,449.6789073944092,743.6533713340759,454.5260524749756,551.0590267181396,536.9429969787598,730.0096392631531,456.337366104126,489.75576639175415,511.8908500671387,534.6301317214966
248,484.9416160583496,422.2478485107422,464.8176097869873,414.6789014339447,443.06370735168457,642.7988791465759,429.8847484588623,745.856602191925,453.4558296203613,550.916440486908,561.5230751037598,730.0086092948914,454.786434173584,489.68759536743164,511.8835258483887,532.6235282421112
249,485.1298141479492,422.28119373321533,464.0871047973633,414.6729791164398,442.16182708740234,643.0488395690918,494.7406768798828,743.4328293800354,453.2761573791504,550.7744979858398,505.3395080566406,731.2746977806091,453.0109977722168,489.09867882728577,511.37781143188477,529.300045967102
250,484.4186210632324,422.2784900665283,462.95751571655273,414.4991397857666,477.2165107727051,640.498960018158,548.4316635131836,739.4424104690552,452.92219161987305,550.3898692131042,456.4354991912842,737.2679543495178,451.4576053619385,488.8297927379608,511.39503479003906,527.3551762104034
251,483.51659774780273,422.27163434028625,463.05819511413574,414.05457973480225,503.8755226135254,637.1696519851685,613.3465003967285,725.8125185966492,453.46667289733887,550.3898692131042,387.59934425354004,735.4322934150696,449.4832706451416,488.2107174396515,511.1210632324219,523.1656515598297
252,481.3534355163574,421.6965579986572,463.17395210266113,414.06755089759827,508.18445205688477,638.4634208679199,615.4643440246582,723.0646276473999,455.62665939331055,551.3568806648254,384.5807933807373,734.3454194068909,448.9394760131836,488.14170956611633,511.04536056518555,520.8764505386353
253,480.32358169555664,421.1376714706421,463.1948661804199,414.0606951713562,509.7113800048828,639.2319059371948,615.6296539306641,721.9503307342529,457.40166664123535,551.9073987007141,384.4189167022705,733.8836073875427,448.7266731262207,488.07347416877747,511.9325637817383,519.0011036396027
254,480.4340171813965,421.0112750530243,463.3143997192383,413.9215850830078,509.40622329711914,631.8525695800781,615.3106498718262,722.0860290527344,457.20128059387207,551.8739891052246,384.1805934906006,733.3350849151611,448.5310935974121,488.0885374546051,512.8539848327637,516.5333318710327
255,480.64401626586914,420.93290090560913,463.3018970489502,413.92502903938293,505.81031799316406,631.4733481407166,615.5482864379883,722.7799701690674,456.7814540863037,551.7650055885315,385.2386283874512,732.5291347503662,448.17174911499023,488.06233763694763,513.1288719177246,513.899896144867
256,480.9675407409668,420.9527921676636,463.23357582092285,413.9472699165344,499.39258575439453,633.0544781684875,603.6337852478027,720.5298113822937,455.9922122955322,551.888473033905,389.81700897216797,732.0023059844971,448.1419372558594,487.82193660736084,513.1381988525391,509.9188435077667
257,481.03878021240234,420.9615468978882,463.05164337158203,413.9512610435486,507.30228424072266,634.6345138549805,614.5343971252441,721.636962890625,455.94042778015137,551.6924571990967,384.9375343322754,731.9778442382812,447.17187881469727,487.7991807460785,513.1135940551758,507.9877173900604
258,480.8379936218262,420.95736265182495,463.05516242980957,413.9719891548157,510.10568618774414,636.5677642822266,615.2076530456543,722.1171855926514,455.9136486053467,551.9572877883911,384.13928031921387,731.9455933570862,446.9286060333252,487.98280477523804,513.4346580505371,507.3089039325714
259,480.91060638427734,420.96283435821533,462.37149238586426,414.0386474132538,510.5980682373047,638.2307124137878,613.7354850769043,721.9035959243774,455.87825775146484,551.9455075263977,383.3579349517822,732.0881152153015,446.546630859375,488.66084575653076,513.9773941040039,505.1741659641266
260,485.2484321594238,422.6232075691223,461.7648696899414,414.14682626724243,510.05910873413086,638.2878112792969,613.4286117553711,721.8825459480286,454.813814163208,551.9037294387817,383.04722785949707,732.0859265327454,446.30126953125,488.69113326072693,514.3334197998047,502.883323431015
261,487.9874038696289,423.4780490398407,461.1258888244629,414.1503345966339,509.25464630126953,638.3267569541931,615.7973670959473,722.196364402771,454.6599769592285,550.8576035499573,382.5724124908447,732.1176624298096,446.1541557312012,488.55833172798157,514.8066329956055,498.1543207168579
262,488.86837005615234,424.1375184059143,461.1591911315918,414.34680104255676,508.86709213256836,638.211658000946,615.8394241333008,722.5276923179626,454.636287689209,550.7399296760559,382.7903938293457,732.1646547317505,445.65731048583984,488.35652232170105,514.8026847839355,494.5002830028534
263,491.12268447875977,425.20408272743225,460.73266983032227,415.1171851158142,508.92677307128906,638.1423282623291,616.2651443481445,722.6806426048279,454.66092109680176,551.6683173179626,382.9791069030762,732.1559643745422,445.3385353088379,488.25761318206787,514.6864700317383,491.712931394577
264,495.20130157470703,426.6744589805603,460.2432632446289,415.74588418006897,508.7138557434082,637.8568339347839,616.2924385070801,722.7965784072876,454.6596336364746,551.7475605010986,383.03409576416016,732.1495914459229,445.04688262939453,488.2248795032501,514.5375823974609,490.0825881958008
265,495.4020309448242,427.441109418869,459.85161781311035,416.7482042312622,509.0650177001953,637.8383588790894,616.1590576171875,722.9244232177734,454.17978286743164,552.3442983627319,382.98691749572754,731.9620728492737,444.68576431274414,488.43663454055786,514.5253372192383,487.0554792881012
