Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
159,573.943977355957,468.8341176509857,545.1529312133789,453.1813681125641,552.6172828674316,631.3545799255371,622.8100776672363,755.2793955802917,490.3336715698242,559.5924425125122,405.2970027923584,729.0706944465637,503.33227157592773,504.34011697769165,550.198860168457,553.8457989692688
160,568.3610343933105,465.20074367523193,547.6129531860352,452.6405704021454,536.2459373474121,634.0765929222107,568.1802749633789,756.4767336845398,488.7902069091797,559.9334263801575,450.21617889404297,729.5917296409607,502.20354080200195,504.27448868751526,548.9401245117188,553.7625002861023
161,567.7678871154785,464.74475741386414,542.3443794250488,452.2864544391632,540.7184600830078,631.6989755630493,622.9400253295898,753.1463313102722,489.1204261779785,560.5161309242249,405.7914161682129,729.5079803466797,500.9161949157715,504.22962069511414,547.280330657959,553.6974835395813
162,563.8848495483398,462.87542939186096,543.2568740844727,450.45806765556335,551.8759918212891,630.5645298957825,634.4342422485352,750.3439807891846,487.6817321777344,560.560290813446,399.0717887878418,729.2311763763428,500.38021087646484,503.64266753196716,545.9591102600098,553.6322736740112
163,565.8013343811035,462.85923957824707,534.6676826477051,450.62949299812317,547.8943634033203,633.3082365989685,633.1161689758301,748.9465713500977,485.63953399658203,559.0564727783203,397.4107074737549,728.6778259277344,499.16324615478516,504.1592288017273,545.2143287658691,554.2293334007263
164,561.9867324829102,462.2258734703064,534.2376136779785,450.2535545825958,554.4720268249512,630.5365920066833,634.5718574523926,748.6243844032288,484.75942611694336,559.2330479621887,396.699857711792,728.417694568634,499.698543548584,504.0479278564453,545.4386329650879,554.687089920044
165,559.7944450378418,461.4176058769226,534.2609024047852,448.9544105529785,556.1050415039062,630.2138257026672,635.3702545166016,748.0372381210327,485.8359146118164,559.1418313980103,395.86426734924316,728.0877184867859,499.02042388916016,504.01580572128296,545.0313949584961,555.0197696685791
166,561.588249206543,461.53888463974,528.713550567627,448.6239516735077,556.2732124328613,629.9542737007141,636.3356781005859,746.8586325645447,483.89991760253906,557.6338291168213,395.34281730651855,727.870717048645,497.7389717102051,503.98410201072693,542.6276779174805,555.3721475601196
167,562.078857421875,461.4274549484253,525.4498672485352,447.6775074005127,556.4809226989746,630.2509689331055,636.2484741210938,746.5752625465393,482.17987060546875,557.0070290565491,395.3579807281494,727.7991986274719,495.9037399291992,504.00553822517395,540.838794708252,555.6875109672546
168,562.4666976928711,461.3716757297516,522.8767204284668,447.74059295654297,556.387825012207,632.1891117095947,636.8201637268066,746.0163116455078,479.5619201660156,556.8808579444885,395.27003288269043,727.7441596984863,494.92950439453125,503.98847937583923,539.3988418579102,555.8141326904297
169,560.4123115539551,459.9335503578186,523.077449798584,446.2991523742676,555.9060859680176,632.421498298645,637.1143341064453,745.1399374008179,478.980188369751,556.0702085494995,395.2718925476074,727.6139330863953,494.17917251586914,503.76349568367004,538.2785224914551,555.9469985961914
170,557.3153686523438,458.29886198043823,523.3822631835938,446.1065483093262,554.3144416809082,632.8824734687805,637.6255989074707,744.910318851471,478.4058952331543,555.6257128715515,395.0485324859619,727.5272870063782,492.95860290527344,503.541054725647,537.4422454833984,555.957555770874
171,555.6214714050293,457.96936869621277,522.7207374572754,445.8548176288605,552.923412322998,633.7514448165894,637.8994560241699,744.4817233085632,477.7108669281006,555.276939868927,395.0858974456787,727.4615621566772,491.9685173034668,503.4307837486267,536.2212753295898,556.1112785339355
172,553.8458633422852,456.8335711956024,522.7896881103516,445.38434743881226,551.2617301940918,634.1262888908386,637.3495101928711,744.4170928001404,477.9549980163574,555.096116065979,395.04175186157227,727.4071669578552,491.65884017944336,502.5584006309509,534.4686698913574,556.1110210418701
173,554.1061592102051,456.9385635852814,519.2355537414551,444.23940896987915,541.4727401733398,636.7254137992859,637.0991706848145,744.3080449104309,477.60369300842285,555.1511549949646,412.19409942626953,729.9126935005188,490.7815361022949,501.44111037254333,533.2054710388184,555.9565901756287
174,552.2596549987793,455.79030990600586,518.0435371398926,443.78116965293884,544.3620872497559,636.4470648765564,637.0052146911621,743.4321856498718,477.00857162475586,555.1931262016296,401.64204597473145,729.1245746612549,490.7092094421387,500.8640384674072,531.8198776245117,555.5260634422302
175,550.5167770385742,454.2760956287384,514.6723365783691,443.21236968040466,544.9677658081055,636.3731002807617,636.9089698791504,743.0934548377991,476.8246078491211,555.4639434814453,397.7189540863037,728.659029006958,489.9026870727539,500.44538855552673,531.4827346801758,555.4356837272644
176,543.6252593994141,450.42781233787537,516.0476303100586,443.0470597743988,545.4959678649902,636.2691378593445,636.7466354370117,741.8909025192261,476.98187828063965,555.9523415565491,395.8759117126465,728.3742427825928,490.173282623291,500.1457643508911,531.2054443359375,555.3653883934021
177,541.9712448120117,450.5182886123657,514.3093872070312,442.1758031845093,544.8392486572266,636.151077747345,637.2045135498047,741.9257926940918,475.5567741394043,555.5809736251831,394.12779808044434,728.3006644248962,490.059871673584,500.11277318000793,531.1968040466309,555.4231309890747
178,542.984733581543,450.14070868492126,512.6755142211914,441.10576272010803,542.9019355773926,636.1209511756897,637.0554542541504,741.5694880485535,473.13846588134766,554.9022245407104,393.3101177215576,728.2532215118408,489.79665756225586,499.8298215866089,530.7953453063965,555.7405543327332
179,538.7518501281738,447.68603682518005,513.9814567565918,439.8876643180847,540.97412109375,635.2577090263367,636.8770408630371,741.0038423538208,471.86699867248535,554.2140769958496,392.8736972808838,728.185179233551,490.1067352294922,499.4389808177948,530.0223541259766,556.165931224823
180,535.5610084533691,445.2636480331421,514.7413444519043,439.21390414237976,538.1629371643066,635.1827144622803,635.0275611877441,740.4620146751404,471.5727424621582,554.1863322257996,392.7623176574707,728.1686997413635,490.34860610961914,499.3145477771759,529.0756988525391,556.6453170776367
181,530.5685806274414,443.3692467212677,514.8982429504395,437.49234437942505,537.7567863464355,635.1692605018616,634.9096870422363,740.4465651512146,471.6893005371094,554.3780994415283,392.65660285949707,728.0974388122559,491.7909049987793,498.27775597572327,527.2620391845703,556.8103694915771
182,525.7183456420898,440.8452773094177,515.324649810791,436.14250659942627,536.7757415771484,635.9535813331604,633.6240005493164,745.3971719741821,472.01931953430176,554.9476075172424,392.8260612487793,727.989935874939,492.11585998535156,497.3749566078186,526.1813735961914,556.8470621109009
183,530.0994873046875,441.60211086273193,511.16844177246094,436.3855791091919,535.8452796936035,635.311267375946,629.9170875549316,740.5874133110046,469.916353225708,555.0245332717896,392.5659370422363,727.962384223938,489.6646499633789,497.4379777908325,526.3595008850098,556.9447159767151
184,531.59912109375,441.563937664032,506.9449996948242,436.9112169742584,534.3646430969238,635.0342702865601,629.0008735656738,738.7306380271912,467.14213371276855,555.0351548194885,392.30847358703613,728.0460047721863,489.1611099243164,498.2291543483734,526.2507820129395,557.576150894165
185,524.1721343994141,438.8644230365753,508.6438751220703,435.71252703666687,531.6732788085938,634.9564433097839,625.5995750427246,738.4099960327148,467.80832290649414,555.22705078125,392.28976249694824,728.0233454704285,489.27623748779297,498.18904995918274,525.5014801025391,557.899432182312
186,524.6971321105957,439.0026640892029,508.2259941101074,435.14804005622864,472.0069885253906,648.1017351150513,438.6361026763916,750.3814458847046,465.2368354797363,554.480710029602,572.2650146484375,729.9184226989746,489.13347244262695,498.20523977279663,524.5543670654297,558.3789467811584
187,526.4662742614746,439.48652386665344,504.35354232788086,434.6629571914673,493.53206634521484,644.4021534919739,587.1266555786133,743.5658884048462,464.2642021179199,554.1309714317322,416.3133144378662,729.2591786384583,488.88553619384766,498.41432332992554,524.1877555847168,558.9216756820679
188,526.9155693054199,439.7461724281311,501.73810958862305,434.8273980617523,472.57747650146484,647.5198674201965,440.18763542175293,750.1078605651855,461.99987411499023,553.238697052002,512.724781036377,743.154866695404,488.05566787719727,498.89116644859314,523.6150932312012,559.4265532493591
189,528.445873260498,440.0452172756195,498.52054595947266,434.9981474876404,468.4593200683594,649.1136789321899,434.33323860168457,751.8279719352722,460.3183937072754,552.4011397361755,570.7123374938965,741.7870044708252,487.0012664794922,499.3343424797058,523.546199798584,559.5574879646301
190,528.5005760192871,440.1559066772461,497.0222282409668,434.6074676513672,513.4770011901855,641.1495780944824,608.1829833984375,739.9733591079712,460.05595207214355,551.8667149543762,404.92406845092773,735.4543733596802,486.74617767333984,499.30885076522827,523.1157875061035,559.5766711235046
191,528.5932731628418,440.65067768096924,495.8411407470703,434.0738797187805,525.3121948242188,638.932056427002,620.3336906433105,736.7699003219604,459.5884037017822,551.2214398384094,393.25469970703125,732.7195501327515,486.30529403686523,499.3157708644867,521.7613792419434,560.1162457466125
192,529.0052604675293,440.8588922023773,492.6365089416504,434.1581439971924,526.3676834106445,638.392481803894,622.7610969543457,735.0171518325806,458.292932510376,550.9222340583801,392.0175361633301,731.1802625656128,486.08448028564453,500.25635719299316,521.3654708862305,560.6470656394958
193,529.259147644043,440.96645951271057,492.6482963562012,433.3958387374878,502.2003364562988,640.1817941665649,564.2152976989746,750.6231021881104,457.0699882507324,550.7104468345642,446.79920196533203,736.1468982696533,485.64937591552734,500.17215728759766,520.7879447937012,560.8392190933228
194,529.1314888000488,441.02790355682373,491.0726737976074,433.5031807422638,501.27342224121094,641.158139705658,567.1758842468262,753.1471037864685,456.20409965515137,550.6989884376526,444.73222732543945,735.6870174407959,485.2361297607422,500.20965456962585,520.4647636413574,560.8619427680969
195,528.321590423584,441.09739422798157,490.8212471008301,433.0036783218384,508.901424407959,641.2415027618408,613.6932563781738,740.2158522605896,456.10493659973145,550.7176566123962,424.2806053161621,739.0145230293274,484.1970634460449,499.9498450756073,519.0958213806152,561.0732793807983
196,526.9695854187012,440.7022726535797,490.1711654663086,433.05498361587524,469.06880378723145,646.8720173835754,439.9507999420166,748.637580871582,455.0929069519043,550.8940386772156,568.0447196960449,736.7637205123901,483.6508369445801,499.8146617412567,518.159065246582,561.4439392089844
197,525.7760238647461,440.0190818309784,489.75019454956055,433.3183014392853,508.69462966918945,643.7506985664368,605.6388473510742,736.4195823669434,455.4359436035156,551.4371538162231,402.637996673584,732.8576946258545,483.67109298706055,499.8116683959961,517.8474998474121,561.4983987808228
198,525.5448532104492,440.0846457481384,488.7054634094238,433.3489429950714,518.6313056945801,641.9020986557007,617.1985244750977,732.4776363372803,455.50214767456055,551.9034719467163,390.65239906311035,731.3049530982971,483.56958389282227,499.63638067245483,517.635440826416,561.5135908126831
199,524.9531364440918,440.0112283229828,487.6478576660156,433.49960803985596,517.5298690795898,641.867401599884,616.9382286071777,733.9042067527771,455.2744960784912,551.9323754310608,390.3474426269531,730.285542011261,483.26385498046875,499.6104383468628,517.3000717163086,561.589035987854
200,524.0605545043945,439.6294963359833,487.19547271728516,432.81960368156433,517.0879554748535,641.5558362007141,618.3966064453125,730.8082509040833,455.3156089782715,552.1324467658997,390.3285598754883,729.5460891723633,482.76100158691406,498.7332594394684,516.7486953735352,561.5069603919983
201,522.9413795471191,439.4176125526428,486.0544967651367,432.45489835739136,516.3796234130859,641.4123487472534,615.2450752258301,732.6827931404114,455.3517436981201,552.2132349014282,390.4046630859375,729.3209767341614,482.4740982055664,498.61400842666626,516.4193344116211,561.5125608444214
202,520.6668663024902,439.17553782463074,486.70703887939453,431.4852797985077,513.5885810852051,640.4703140258789,610.0984954833984,733.8216805458069,455.3488540649414,552.204737663269,390.5338382720947,729.2623329162598,482.5069999694824,498.60467433929443,515.9377098083496,561.5864610671997
203,518.9672470092773,438.8528037071228,486.49709701538086,431.5228736400604,496.5545654296875,640.4273772239685,564.3964576721191,735.8836126327515,454.55981254577637,552.683093547821,437.3507022857666,741.9933843612671,483.0154609680176,499.2271614074707,516.0186767578125,561.5840792655945
204,514.4372749328613,438.52810621261597,486.7976760864258,431.38134956359863,464.3652534484863,646.6556596755981,434.7556972503662,747.3373746871948,454.04571533203125,552.525315284729,534.799690246582,741.3455986976624,482.94090270996094,498.96992683410645,515.9177398681641,561.3487315177917
205,514.1732025146484,437.9287612438202,486.85340881347656,430.95059752464294,467.0585346221924,645.8185529708862,485.7923126220703,746.2114262580872,454.02088165283203,552.6480746269226,493.7793731689453,744.9145674705505,482.69142150878906,498.86966586112976,515.7995223999023,561.2546181678772
206,507.8582954406738,436.5016436576843,488.63101959228516,430.7940745353699,477.4499988555908,645.5895781517029,504.01376724243164,746.3027715682983,454.7255802154541,553.5971903800964,475.29590606689453,746.3756418228149,483.28622817993164,498.6869752407074,515.460090637207,561.2414860725403
207,510.4816246032715,436.6185450553894,487.92943954467773,430.7064628601074,454.52771186828613,647.7326846122742,436.1140823364258,750.2060294151306,454.3808841705322,553.8024759292603,526.2880325317383,744.4484424591064,483.2617950439453,498.74751806259155,514.9998664855957,561.3836860656738
208,511.611270904541,436.6727149486542,486.4592742919922,430.635427236557,461.109094619751,648.7748193740845,433.5614204406738,751.5176296234131,453.23344230651855,553.7962961196899,568.9484024047852,738.5066843032837,483.2619094848633,498.94903779029846,514.4746971130371,561.5735864639282
209,512.0242881774902,436.75559520721436,484.6428108215332,430.66230297088623,461.4286422729492,649.3338346481323,432.8895950317383,752.0094394683838,451.8574047088623,553.86150598526,570.6027030944824,736.072998046875,483.3236503601074,499.59856152534485,514.3626594543457,561.674587726593
210,512.5444221496582,436.85402154922485,481.12083435058594,430.66532850265503,462.32645988464355,649.1962695121765,433.00944328308105,751.8986535072327,451.23979568481445,553.8656902313232,543.7192153930664,737.1894836425781,482.99205780029297,499.606511592865,513.8249015808105,561.6918396949768
211,512.8738975524902,436.9219994544983,479.5703601837158,430.7269334793091,462.6679515838623,649.0377187728882,431.6404438018799,752.0720744132996,450.65503120422363,553.7213659286499,565.8986663818359,734.9861240386963,482.99388885498047,499.67735409736633,513.7256240844727,561.6944146156311
212,513.0132293701172,436.9928741455078,478.939790725708,430.5163371562958,462.62932777404785,648.7871789932251,432.0699119567871,752.2842478752136,450.1304340362549,553.0148077011108,566.9369888305664,733.3803391456604,482.9967498779297,499.6503818035126,513.6691474914551,561.6935133934021
213,513.1475257873535,437.02303290367126,478.1988716125488,429.87762808799744,461.7000675201416,648.9401936531067,432.6807689666748,752.2444009780884,449.36513900756836,552.7027916908264,569.2012596130371,733.264467716217,482.09747314453125,499.06333208084106,513.566951751709,561.5016174316406
214,513.3188438415527,437.03291416168213,478.24645042419434,429.7015357017517,452.4101257324219,646.7885255813599,432.6324462890625,752.0084095001221,449.5408630371094,552.7507495880127,555.9012794494629,737.1441006660461,481.7443084716797,498.6069917678833,513.5451507568359,561.4148426055908
215,514.0719795227051,437.0521295070648,477.71839141845703,429.37323331832886,457.0595455169678,647.2994542121887,432.1622657775879,751.8492794036865,449.26586151123047,552.4428534507751,547.1203422546387,738.1676316261292,480.6453323364258,498.04266571998596,513.3456802368164,561.3694596290588
216,514.9639892578125,437.19555258750916,476.8809986114502,429.085453748703,508.36692810058594,642.4354934692383,615.0321006774902,726.7405200004578,449.3709468841553,552.3954105377197,395.96099853515625,733.0109667778015,479.60280418395996,498.05100202560425,513.3283424377441,561.102569103241
217,514.5289993286133,437.2150254249573,477.2563076019287,428.889856338501,513.2669448852539,640.9233713150024,620.0950241088867,722.9819083213806,449.8801517486572,552.3328399658203,390.9423637390137,731.1944890022278,479.6791934967041,498.40325117111206,513.0940818786621,560.4803395271301
218,513.910961151123,437.22622632980347,477.40994453430176,428.90862107276917,484.25148010253906,641.2270188331604,606.9665908813477,728.0397605895996,449.93502616882324,552.334771156311,444.8799419403076,740.5602478981018,479.5139694213867,498.71983766555786,513.0973434448242,559.9775862693787
219,513.7823867797852,437.45906352996826,477.0251941680908,429.04634714126587,466.79972648620605,644.1935849189758,442.0323371887207,744.9254465103149,448.9102077484131,552.3339986801147,563.1540298461914,739.6812987327576,479.3211364746094,499.50541377067566,513.3845901489258,559.5006465911865
220,513.7185859680176,437.3972010612488,476.8330764770508,429.0541684627533,463.09081077575684,645.6079888343811,432.0934867858887,749.3265652656555,448.98762702941895,552.201840877533,569.1374588012695,738.9816927909851,478.4693241119385,499.47184324264526,513.4541702270508,558.1013059616089
221,513.6300659179688,436.8523156642914,476.9469165802002,428.8696753978729,448.9295482635498,644.9705672264099,431.6561222076416,750.7120656967163,449.31713104248047,552.1294856071472,543.6617660522461,738.6775302886963,477.93325424194336,499.2882835865021,513.4619522094727,557.2142457962036
222,513.7543487548828,436.7733943462372,476.2836170196533,428.46399664878845,456.82591438293457,645.574836730957,431.4316177368164,751.1756801605225,449.36482429504395,551.7229056358337,552.7693748474121,737.5074219703674,475.26801109313965,498.6461305618286,512.9756927490234,556.6953992843628
223,513.7746047973633,436.77815794944763,476.2517738342285,427.7905583381653,459.9458885192871,645.831298828125,431.2090015411377,751.6497874259949,449.3708610534668,550.8379054069519,569.0325736999512,736.7921733856201,472.9880619049072,498.3921468257904,512.7108764648438,555.8882904052734
224,513.6541557312012,436.78768515586853,476.3447570800781,427.2280025482178,461.53653144836426,646.222493648529,431.2324047088623,751.9485425949097,449.49191093444824,550.5736541748047,569.9432373046875,736.6517758369446,470.65152168273926,497.39825963974,512.3941612243652,554.6371364593506
225,513.5506439208984,436.7909038066864,476.32418632507324,426.8070352077484,462.396297454834,646.4437437057495,431.30578994750977,751.9933462142944,449.54057693481445,550.3388214111328,569.6745872497559,736.3479351997375,469.5065975189209,496.9463610649109,512.2864151000977,553.4184265136719
226,514.0046882629395,436.9183945655823,476.34138107299805,426.526175737381,462.8020763397217,646.3743495941162,432.0453929901123,751.7995190620422,449.5616340637207,549.9841260910034,557.4727249145508,737.3196458816528,468.74911308288574,496.0201942920685,512.2188377380371,551.9588327407837
227,513.9570236206055,436.92505717277527,476.66210174560547,425.8881425857544,463.2187271118164,641.9072484970093,484.97188568115234,740.0305867195129,450.12874603271484,549.4481563568115,516.972713470459,740.9193849563599,467.7949619293213,494.92533802986145,512.2244453430176,550.4787039756775
228,511.77452087402344,436.8438184261322,478.8003444671631,425.0141179561615,451.6841697692871,642.2360014915466,440.92909812927246,745.9852194786072,451.1219787597656,549.0320491790771,520.6728744506836,740.4126405715942,466.30677223205566,492.9640531539917,512.0981025695801,547.1307277679443
229,510.2935981750488,436.1205232143402,481.38078689575195,424.5561683177948,460.35487174987793,642.2235774993896,478.4575939178467,746.435444355011,452.8845405578613,549.2032814025879,502.4150848388672,740.2207446098328,465.36088943481445,491.76426887512207,509.4064521789551,545.5602192878723
230,512.7588272094727,437.03288197517395,481.1458396911621,424.64390873908997,509.32336807250977,638.8473415374756,615.6542015075684,724.578423500061,453.0431842803955,549.4209909439087,398.1569766998291,732.5187063217163,464.0081977844238,491.34989976882935,510.5948066711426,541.6170501708984
231,511.6592788696289,437.0290195941925,482.54613876342773,424.51706171035767,484.45444107055664,642.7019333839417,447.03174591064453,741.7447113990784,453.2607650756836,549.3338942527771,554.8268508911133,732.6546621322632,462.81031608581543,490.44046998023987,511.6032600402832,539.4020390510559
232,510.0849151611328,436.98904395103455,484.4085502624512,425.05232334136963,483.3607864379883,641.3732743263245,480.10276794433594,742.0802235603333,454.674596786499,549.610698223114,508.7687301635742,736.5890121459961,462.449369430542,490.7650065422058,515.3375244140625,537.5020694732666
233,508.1678009033203,436.9960927963257,486.5339469909668,425.0711524486542,480.18224716186523,639.6265125274658,508.9129829406738,742.2533226013184,455.5723285675049,549.620611667633,490.03223419189453,739.197986125946,461.2094306945801,490.71173787117004,515.6120109558105,535.3571927547455
234,508.2012176513672,437.1540641784668,486.5599250793457,425.0993478298187,521.4753913879395,632.9725313186646,619.6951103210449,725.4098653793335,456.10424995422363,549.8749494552612,397.5010585784912,731.6205739974976,460.437068939209,490.64536929130554,516.273136138916,533.594788312912
235,511.398983001709,437.20057368278503,486.1831283569336,425.28013944625854,516.350154876709,634.1155385971069,623.0368423461914,722.4919009208679,456.3183403015137,550.3188014030457,393.9370822906494,729.1414403915405,459.52460289001465,490.7643949985504,516.6415214538574,533.024218082428
236,510.6068229675293,436.5491509437561,486.3145065307617,425.78115463256836,513.9760780334473,634.9598550796509,622.646484375,721.7525768280029,457.43350982666016,552.1460938453674,394.3838882446289,728.0700159072876,458.99800300598145,490.8468246459961,516.5228462219238,531.9376337528229
237,510.4922103881836,436.14221692085266,486.73227310180664,425.91273307800293,512.2873306274414,635.2552628517151,621.485767364502,721.9536137580872,457.8600883483887,552.841386795044,394.7106456756592,727.3616552352905,458.4496021270752,490.6914281845093,516.3979911804199,530.2849209308624
238,509.0814399719238,435.89383363723755,488.3660888671875,425.60789465904236,516.1256217956543,635.2118754386902,620.1076126098633,722.6868224143982,458.8578701019287,553.3638381958008,395.20402908325195,726.978120803833,458.4122085571289,489.8009240627289,516.2130546569824,526.5135633945465
239,514.101734161377,437.0609486103058,487.48706817626953,425.66306233406067,480.3491020202637,642.5982284545898,447.8312873840332,747.6307225227356,458.71936798095703,553.6092925071716,508.43616485595703,731.621732711792,458.1155204772949,489.78689074516296,516.7071533203125,522.1222615242004
240,517.4348258972168,437.79155015945435,487.232666015625,425.4685914516449,481.3545799255371,642.5184059143066,514.2450141906738,745.6891679763794,458.62446784973145,553.5496187210083,478.07470321655273,734.6869826316833,458.03014755249023,489.26775455474854,516.6773414611816,520.8079254627228
241,517.8542518615723,438.1582188606262,487.08669662475586,425.4758334159851,484.5425605773926,642.1227693557739,516.0657119750977,743.7571406364441,458.5228443145752,553.5512280464172,471.22138023376465,736.1573266983032,457.8881549835205,489.10839915275574,516.6336250305176,519.209897518158
242,522.4863624572754,439.5155882835388,485.27944564819336,425.7041645050049,479.07849311828613,643.0894589424133,494.05935287475586,743.5424566268921,457.3341178894043,553.4490036964417,512.8718376159668,736.3252115249634,458.03893089294434,488.70365381240845,517.7882194519043,518.166925907135
243,522.6432037353516,439.4330942630768,485.96906661987305,425.9543180465698,514.5710563659668,635.4599046707153,613.4703254699707,726.804313659668,457.3451042175293,553.6445045471191,401.98877334594727,730.3104543685913,457.99169540405273,488.5713028907776,517.9661178588867,516.312210559845
244,522.7328681945801,439.4250154495239,486.54504776000977,425.93867540359497,514.0381622314453,634.4639897346497,617.0630836486816,722.1955919265747,457.53172874450684,553.5734367370605,394.9699115753174,727.9021954536438,458.20658683776855,487.30936646461487,518.602123260498,513.4178388118744
245,523.8474655151367,439.42256927490234,487.94225692749023,425.7921302318573,520.0467681884766,632.6611590385437,617.8970146179199,721.9713163375854,457.7592086791992,553.3266305923462,394.6476459503174,726.9094347953796,458.9091968536377,486.2866723537445,519.6929740905762,511.2647867202759
246,526.596851348877,439.43840503692627,487.8618621826172,425.88943004608154,517.5962448120117,633.047525882721,617.5983238220215,721.2679767608643,457.8735065460205,552.0551991462708,395.04286766052246,726.3493251800537,458.93528938293457,485.483136177063,520.9170341491699,509.75459575653076
247,527.2588920593262,439.73387718200684,488.79953384399414,425.66972494125366,513.7490844726562,633.3566451072693,614.3831634521484,723.1185722351074,459.2273139953613,552.0602202415466,398.8513469696045,725.8457350730896,459.24516677856445,483.8604211807251,522.1159172058105,508.36613416671753
248,527.7801132202148,439.6873676776886,490.795955657959,425.6781578063965,515.5231475830078,633.5317397117615,617.5746917724609,723.1623458862305,459.8171138763428,552.1065044403076,396.5814399719238,725.6957459449768,459.6565532684326,483.98884534835815,524.0714836120605,507.40514159202576
249,527.0510673522949,438.1948471069336,494.56140518188477,425.3467011451721,525.9977531433105,630.4364919662476,619.2586898803711,722.0979380607605,462.9038715362549,552.3863339424133,395.4568576812744,725.514600276947,461.04735374450684,483.39970350265503,525.2172660827637,505.1903235912323
250,530.892219543457,438.3467996120453,494.1731643676758,425.3501772880554,526.1965942382812,629.8963379859924,619.2171478271484,721.2525272369385,463.7635803222656,552.1963047981262,395.83545684814453,725.382571220398,461.3638973236084,481.8742561340332,525.1824188232422,502.6248013973236
251,531.5539169311523,438.2116162776947,497.3993682861328,425.0845742225647,497.3163414001465,634.3584823608398,555.113582611084,739.0227627754211,464.53508377075195,551.9773721694946,466.5594005584717,734.6397972106934,461.48411750793457,480.9840416908264,525.4846000671387,500.65308809280396
252,531.8750953674316,437.8283393383026,500.70539474487305,424.7244071960449,479.80321884155273,639.8213052749634,503.4579277038574,743.6341238021851,466.43199920654297,551.9789171218872,504.0570259094238,736.0150623321533,462.2083854675293,478.92130494117737,525.186882019043,497.5479590892792
253,533.2771110534668,436.64899349212646,503.2254409790039,424.0912985801697,496.6252899169922,638.2809233665466,602.6242446899414,729.7569751739502,468.01380157470703,551.4687609672546,472.67847061157227,737.3274993896484,463.10357093811035,478.29997658729553,525.4046630859375,497.48101115226746
254,535.1493644714355,436.4150941371918,503.9381790161133,423.7397575378418,498.5676383972168,637.8699660301208,576.060733795166,738.7815570831299,468.7605285644531,551.2963056564331,464.6912670135498,737.7043390274048,463.57177734375,476.48703932762146,525.3323936462402,497.7250814437866
255,536.5954971313477,435.340451002121,505.4172134399414,423.7779951095581,474.25426483154297,641.1587834358215,442.79574394226074,748.1209230422974,468.81357192993164,550.7972860336304,567.6804542541504,734.6555042266846,464.9680423736572,475.79902052879333,526.7111778259277,497.64445424079895
256,537.7269744873047,435.08424639701843,509.09637451171875,423.5519814491272,476.98665618896484,641.3327193260193,447.5606632232666,750.8639216423035,470.4601764678955,550.4793477058411,526.5902709960938,734.6855664253235,465.62647819519043,474.7337758541107,527.8613090515137,497.51712441444397
257,538.0331611633301,433.9825987815857,511.1117935180664,423.1307566165924,475.5409240722656,641.1667656898499,437.6415538787842,752.0172929763794,470.3730869293213,549.3404603004456,568.348331451416,732.4650192260742,466.3693141937256,474.39327478408813,528.5938453674316,497.7169382572174
258,541.0894203186035,434.2147922515869,511.02298736572266,423.1356167793274,476.32601737976074,640.9341859817505,436.2751865386963,751.5555453300476,470.7858467102051,548.5656023025513,568.5508346557617,729.9032950401306,467.43041038513184,472.75395154953003,528.431396484375,497.64158964157104
259,541.7940330505371,433.2045543193817,515.1213455200195,423.15035820007324,521.3473320007324,633.661322593689,613.6568641662598,729.1529631614685,473.7948989868164,548.3264565467834,410.5414295196533,723.2977223396301,469.0495491027832,472.1822226047516,528.2992744445801,497.2601795196533
260,543.7577247619629,432.4513256549835,517.4941062927246,423.15335154533386,525.4752159118652,631.5832328796387,619.2229843139648,725.0657272338867,475.241174697876,547.7671194076538,403.7551689147949,721.0796213150024,470.8204650878906,470.45931100845337,528.3378982543945,497.14359998703003
261,546.0217666625977,432.6069152355194,520.0058555603027,423.15927386283875,486.3445472717285,636.3875842094421,443.77979278564453,744.5341229438782,475.5740261077881,547.6831769943237,563.5186958312988,722.8906273841858,472.15776443481445,469.6394884586334,531.2298202514648,497.6482844352722
262,548.1635284423828,432.6881539821625,524.3242835998535,423.17620396614075,480.3020668029785,638.4017515182495,435.1861095428467,749.8022174835205,475.62435150146484,547.3698091506958,571.9608879089355,723.1550717353821,473.4201908111572,468.84480357170105,532.100772857666,498.3643054962158
263,551.9061470031738,434.33072805404663,523.9552688598633,423.1820619106293,480.10271072387695,638.7316632270813,433.8952445983887,751.495099067688,475.78585624694824,546.0967683792114,572.3355674743652,725.8440613746643,475.67347526550293,468.3588194847107,533.2686424255371,500.6250214576721
264,556.0405540466309,436.3780152797699,523.1607055664062,424.25097584724426,479.2973041534424,638.9284515380859,433.1806468963623,752.1599435806274,475.5782890319824,544.7116541862488,572.8690338134766,726.914005279541,475.6871509552002,468.7365925312042,534.4052696228027,506.02810621261597
265,555.1421928405762,436.7421090602875,525.4516410827637,425.51419973373413,479.7506046295166,639.0904784202576,434.0280818939209,752.2828960418701,476.4433193206787,544.5453786849976,572.9969215393066,727.265031337738,476.76295280456543,468.6292827129364,533.9863014221191,509.6012270450592
