Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
864,221.49608612060547,223.1117248535156,246.06685638427732,302.0483636856079,323.71803283691406,328.23590755462646,240.92056274414065,360.49601554870605,239.4756126403809,539.2520713806152,125.93,78.89,178.76,88.86,221.60156631469727,240.94147109985352,240.94147109985352,-19.33990478515625,0.0
865,221.7384910583496,223.0494976043701,245.6125259399414,302.1950054168701,323.4414291381836,328.2044720649719,240.9673118591309,360.49760341644287,239.4120407104492,539.2631435394287,125.26,78.94,178.77,88.57,221.76266479492188,240.9842414855957,240.9842414855957,-19.221576690673828,0.0
866,221.96033477783203,222.9778289794922,245.0248908996582,302.2948694229126,322.9845428466797,328.25101375579834,241.152458190918,360.7157850265503,239.33521270751956,539.3244695663452,124.63,78.73,178.62,88.04,221.93725204467773,241.01977539062503,241.01977539062503,-19.082523345947294,0.0
867,222.17893600463867,222.78595447540283,244.5354461669922,302.30862379074097,322.81124114990234,328.26120615005493,241.09859466552732,360.71741580963135,239.26048278808597,539.3259286880493,124.05,78.71,178.62,87.92,222.10766220092773,240.9972686767578,240.9972686767578,-18.889606475830078,0.0
868,222.3124122619629,222.6556634902954,244.17360305786133,302.3375916481018,322.41748809814453,328.2582664489746,240.9599494934082,360.4373502731323,239.0330696105957,539.428539276123,123.67,78.8,179.0,87.58,222.30162811279297,240.96589279174805,240.96589279174805,-18.664264678955078,0.0
869,222.34813690185547,222.5878143310547,243.83394241333008,302.34098196029663,322.0989990234375,328.18028926849365,240.8080291748047,360.3832340240479,238.91302108764648,539.7223377227783,123.35,78.86,179.35,87.44,222.52400588989258,240.85638046264648,240.85638046264648,-18.332374572753906,0.0
870,222.70832061767575,222.44797468185425,243.4391021728516,302.32845067977905,321.3967514038086,328.16516160964966,240.81043243408203,360.4961442947388,238.9146614074707,539.7964525222778,122.88,78.87,179.31,86.83,222.76971817016602,240.75558471679688,240.75558471679688,-17.98586654663086,0.0
871,223.07222366333008,222.35057830810547,243.17920684814453,302.33068227767944,321.0271453857422,327.84690141677856,240.60489654541016,360.4199266433716,238.93407821655276,539.7921180725098,122.26,78.93,179.38,86.77,223.06459045410156,240.6712303161621,240.6712303161621,-17.606639862060547,0.0
872,223.40749740600583,222.18578338623047,242.9271697998047,302.33282804489136,320.6329345703125,327.8461503982544,240.5946159362793,360.4048204421997,238.90520095825195,539.7991132736206,121.86,78.9,179.4,86.41,223.4142189025879,240.61700820922852,240.61700820922852,-17.202789306640625,0.0
873,223.78677368164065,222.10660457611084,242.8860282897949,302.3985528945923,320.4418182373047,328.00116062164307,240.5381774902344,360.4053783416748,238.89156341552732,539.7949075698853,121.65,79.1,179.4,86.22,223.78203582763672,240.55951309204102,240.55951309204102,-16.777477264404297,0.0
874,224.0962791442871,221.98766469955444,242.84269332885745,302.42790699005127,320.2940368652344,328.0900812149048,240.53691864013672,360.4100131988525,238.84672164916992,539.8040914535522,121.45,79.12,179.4,86.06,224.13286590576172,240.55045700073242,240.55045700073242,-16.417591094970703,0.0
875,224.54740524291992,221.91000938415527,242.6748085021973,302.4575400352478,320.06298065185547,328.09619665145874,240.52295684814453,360.4087257385254,238.8243103027344,539.704270362854,121.01,79.24,179.3,85.85,224.48311614990234,240.54334259033203,240.54334259033203,-16.060226440429688,0.0
876,224.82637405395508,221.8793249130249,242.5551795959473,302.52843618392944,319.84066009521484,328.09181928634644,240.5596160888672,360.3564548492432,238.8164520263672,539.65491771698,120.7,79.43,179.31,85.59,224.8375244140625,240.54441833496094,240.54441833496094,-15.706893920898438,0.0
877,225.15874862670896,221.7735600471497,242.29228973388672,302.6145887374878,319.55331802368164,328.04776668548584,240.55904388427732,360.39803981781006,238.8045883178711,539.6033334732056,120.19,79.5,179.21,85.36,225.14283752441406,240.5268325805664,240.5268325805664,-15.383995056152344,0.0
878,225.5588150024414,221.6577959060669,242.1072196960449,302.69872426986694,319.2985153198242,328.00508737564087,240.5435562133789,360.44108390808105,238.80468368530276,539.597282409668,119.69,79.55,179.16,85.17,225.38799667358398,240.5213508605957,240.5213508605957,-15.133354187011719,0.0
879,225.6228446960449,221.6547918319702,241.94225311279297,302.84912109375,318.997745513916,328.0047655105591,240.4489898681641,360.467004776001,238.8064956665039,539.5888710021973,119.44,79.64,179.13,84.99,225.60939407348633,240.50854110717773,240.50854110717773,-14.899147033691406,0.0
880,225.77320098876956,221.63809776306152,241.8221473693848,303.018057346344,318.51940155029297,328.3250427246094,240.49554824829104,361.2199115753174,238.8542366027832,539.5147562026978,119.42,79.77,178.3,84.67,225.83272171020508,240.49497985839844,240.49497985839844,-14.66225814819336,0.0
881,225.9333610534668,221.6349220275879,241.6510391235352,303.0515742301941,317.941951751709,328.30081701278687,240.49556732177732,361.23621940612793,238.8619613647461,539.3729209899902,119.24,79.6,178.14,84.16,226.00915908813477,240.4671630859375,240.4671630859375,-14.458003997802734,0.0
882,226.27538681030276,221.63726091384888,241.41170501708984,303.0939316749573,317.4617576599121,328.20629596710205,240.4912376403809,361.2201690673828,238.86829376220703,539.2533588409424,118.8,79.72,178.04,83.75,226.1920509338379,240.37462615966797,240.37462615966797,-14.182575225830078,0.0
883,226.44100189208984,221.61797046661377,241.21862411499023,303.119101524353,317.11328506469727,328.06143522262573,240.40447235107425,360.9637928009033,238.7722396850586,539.1292905807495,118.47,79.8,178.17,83.47,226.36310195922852,240.27618789672852,240.27618789672852,-13.9130859375,0.0
884,226.53730392456052,221.68148517608645,241.11248016357425,303.1537771224976,316.94091796875,327.9937148094177,239.9863052368164,360.66776275634766,238.76108169555664,539.051570892334,118.28,80.08,178.39,83.6,226.53572463989258,240.16864776611328,240.16864776611328,-13.632923126220703,0.0
885,226.62845611572263,221.7418670654297,240.91434478759768,303.2559585571289,316.7326736450196,327.799437046051,240.00335693359372,360.6722259521485,238.7030792236328,539.0495538711548,117.88,80.21,178.38,83.47,226.7052764892578,240.07922744750977,240.07922744750977,-13.373950958251953,0.0
886,226.7964744567871,221.7529392242432,240.7295608520508,303.2808494567871,316.6183853149414,327.8022050857544,239.9578666687012,360.63961029052734,238.60374450683597,539.0472364425659,117.6,79.95,178.41,83.4,226.89129638671875,240.03049087524414,240.03049087524414,-13.13919448852539,0.0
887,227.1231460571289,221.7456865310669,240.18722534179688,303.33606004714966,315.94722747802734,327.74890422821045,240.04413604736328,360.69376945495605,238.57295989990237,539.1056442260742,116.96,80.0,178.42,82.74,227.17434310913086,240.0556297302246,240.0556297302246,-12.88128662109375,0.0
888,227.37110137939453,221.73877716064453,239.95540618896484,303.4225130081177,315.8477783203125,327.83050775527954,240.1607894897461,360.734281539917,238.58945846557617,539.0980052947998,116.59,80.06,178.37,82.53,227.53293991088867,240.07179641723633,240.07179641723633,-12.538856506347656,0.0
889,227.9525375366211,221.62648916244507,239.59346771240237,303.44210386276245,315.65603256225586,327.9288697242737,240.11199951171875,360.7184028625488,238.58997344970703,539.1011810302734,115.94,80.02,178.39,82.35,227.95691680908203,240.05909729003906,240.05909729003906,-12.102180480957031,0.0
890,228.4214401245117,221.6248369216919,239.16881561279297,303.47641468048096,315.1003646850586,327.94017791748047,240.08419036865237,360.7465982437134,238.46359252929688,539.5180177688599,115.34,80.16,178.78,81.88,228.42333221435547,240.02427673339844,240.02427673339844,-11.600944519042969,0.0
891,228.9163589477539,221.6422390937805,238.96072387695312,303.6376905441284,314.6175575256348,327.98907995224,239.89437103271484,360.7489156723023,238.16253662109372,539.8458909988403,114.83,80.61,179.11,81.59,228.95775604248047,239.9339828491211,239.9339828491211,-10.976226806640625,0.0
892,229.4552230834961,221.73845529556277,238.71021270751956,303.770534992218,314.01906967163086,328.0120182037353,239.87003326416016,361.0978603363037,237.82424926757807,540.6513261795044,114.28,80.99,179.57,81.2,229.5518341064453,239.83396911621094,239.83396911621094,-10.282135009765625,0.0
893,230.04322052001956,221.7470598220825,238.4133720397949,303.8860845565796,313.3673477172852,327.96717166900635,239.70932006835935,361.0813808441162,237.55220413208008,541.8562602996826,113.63,81.3,180.79,80.76,230.1522216796875,239.6569366455078,239.6569366455078,-9.504714965820312,0.0
894,230.9229278564453,221.61301374435425,238.00029754638672,303.89151334762573,312.9452514648437,327.9710340499878,239.611930847168,361.07850551605225,237.32976913452148,542.3166561126709,112.73,81.39,181.25,80.46,230.69996643066406,239.43476486206055,239.43476486206055,-8.734798431396484,0.0
895,231.42337799072263,221.4607286453247,237.5596237182617,303.9062547683716,312.2650718688965,327.9693388938904,239.19902801513672,360.695743560791,237.0519256591797,542.5585269927979,112.11,81.63,181.88,80.06,231.15908432006836,239.225830078125,239.225830078125,-8.06674575805664,0.0
896,231.65508270263672,221.5156388282776,237.31815338134768,303.97719383239746,312.03563690185547,327.92022228240967,238.7835121154785,360.0646734237671,236.97227478027344,542.6312685012817,111.7,82.09,182.58,79.99,231.5688133239746,239.10318756103516,239.10318756103516,-7.534374237060547,0.0
897,231.7508125305176,221.7377257347107,237.05204010009768,304.0726375579834,311.68445587158203,327.875611782074,238.8253593444824,360.0696516036988,236.6273498535156,542.7110481262207,111.37,82.37,182.65,79.65,231.89410781860352,239.04187393188477,239.04187393188477,-7.14776611328125,0.0
898,232.0918655395508,221.79572582244876,236.91225051879883,304.10184144973755,311.4790725708008,327.8749465942383,239.09610748291016,360.12818813323975,236.5599250793457,542.7140951156616,111.03,82.43,182.6,79.24,232.26303482055664,239.11232376098633,239.11232376098633,-6.8492889404296875,0.0
899,232.54940032958984,221.80336475372317,236.62487030029297,304.10922288894653,311.0892105102539,327.8644108772278,239.305362701416,360.1313638687134,236.24822616577148,542.7052545547485,110.53,82.33,182.6,78.7,232.74933242797852,239.27619171142578,239.27619171142578,-6.526859283447266,0.0
900,233.26801300048828,221.7638611793518,236.5376663208008,304.10877227783203,310.804500579834,327.8558921813965,239.55127716064453,360.1346254348755,235.95970153808597,542.7351236343384,110.01,82.22,182.64,78.22,233.3496551513672,239.39472579956055,239.39472579956055,-6.045070648193359,0.0
901,234.0865707397461,221.72789812088013,236.15123748779297,304.11314964294434,309.52178955078125,327.7703619003296,239.60285186767575,360.13715744018555,235.84362030029297,542.721905708313,109.31,82.37,182.62,77.05,234.00905227661133,239.44213485717773,239.44213485717773,-5.433082580566406,0.0
902,234.7524261474609,221.77780866622925,235.7657241821289,304.1609573364258,309.1288757324219,327.6617431640625,239.41802978515625,360.13389587402344,235.79593658447263,542.7800130844116,108.47,82.68,182.68,76.9,234.7052459716797,239.4472541809082,239.4472541809082,-4.742008209228516,0.0
903,235.38885116577148,221.80269956588745,235.56676864624023,304.1655492782593,308.3055114746094,327.26900339126587,239.3331527709961,360.05523204803467,235.75729370117188,542.773060798645,107.74,83.02,182.75,76.37,235.36201095581055,239.40697479248047,239.40697479248047,-4.044963836669922,0.0
904,236.03036880493164,221.93902015686035,235.40048599243164,304.1774368286133,307.759952545166,326.93477869033813,239.3309593200684,360.0262641906738,235.75166702270508,542.7143096923828,107.02,83.38,182.72,76.01,235.95824813842773,239.35755157470703,239.35755157470703,-3.399303436279297,0.0
905,236.55183792114255,222.06645727157596,235.39867401123047,304.1818141937256,307.09789276123047,326.5937089920044,239.34988021850583,360.0133466720581,235.57025909423828,542.7210903167725,106.55,83.7,182.75,75.54,236.54179000854492,239.31078720092773,239.31078720092773,-2.7689971923828125,0.0
906,237.06775665283203,222.1188998222351,235.40359497070312,304.18704986572266,306.8344497680664,326.6615581512451,239.3557357788086,359.98661041259766,235.34528732299805,542.7493286132812,106.3,83.64,182.81,75.26,237.06084060668945,239.27792358398438,239.27792358398438,-2.217082977294922,0.0
907,237.67013549804688,222.11299896240237,235.4081344604492,304.1911697387696,306.859130859375,326.63583040237427,239.18420791625977,360.02034187316895,235.30702590942383,542.770528793335,105.86,83.96,182.79,75.46,237.54619598388672,239.1995735168457,239.1995735168457,-1.6533775329589844,0.0
908,237.9841041564941,222.13904857635495,235.3560447692871,304.183509349823,306.70074462890625,326.50689125061035,239.1688346862793,359.8222875595093,234.5975875854492,542.9624462127686,105.54,84.16,183.2,75.3,238.04333114624023,239.11111450195312,239.11111450195312,-1.0677833557128906,0.0
909,238.457145690918,222.39001750946045,235.2651596069336,304.152352809906,306.47838592529297,326.35900497436523,238.939208984375,359.4459843635559,234.4565963745117,543.0130004882812,105.08,84.6,183.62,75.21,238.50469589233398,238.99618911743164,238.99618911743164,-0.49149322509765625,0.0
910,239.03751373291016,222.46419668197632,235.1540184020996,304.1566872596741,306.32177352905273,326.34610891342163,238.90758514404297,359.4514775276184,234.00287628173828,543.1691265106201,104.6,84.63,183.78,75.1,239.04028701782227,238.90836334228516,238.90836334228516,0.13192367553710938,0.0
911,239.3745803833008,222.7389621734619,234.99116897583008,304.1713643074036,306.3438034057617,326.24412059783936,238.7811088562012,359.4943928718567,233.87285232543945,543.2628965377808,104.11,85.08,183.83,75.3,239.6446533203125,238.82043838500977,238.82043838500977,0.8242149353027344,0.0
912,240.34809112548828,222.7682948112488,234.84359741210935,304.2213821411133,306.330623626709,326.2708353996277,238.74507904052732,359.54760789871216,234.1634178161621,543.1792116165161,103.28,85.21,183.69,75.33,240.2891845703125,238.74374389648438,238.74374389648438,1.545440673828125,0.0
913,241.0059356689453,222.7387261390686,234.7140121459961,304.2240858078003,306.3431930541992,326.5395498275757,238.72920989990237,359.70993518829346,234.3770408630371,543.1259107589722,102.89,85.11,183.47,75.31,241.06820678710938,238.6359748840332,238.6359748840332,2.432231903076172,0.0
914,241.679801940918,222.7363657951355,234.58812713623047,304.2246651649475,306.35644912719727,326.55710220336914,238.55573654174805,359.73031997680664,234.5316696166992,543.1290435791016,102.31,85.16,183.44,75.48,241.99097061157227,238.56005859375,238.56005859375,3.4309120178222656,0.0
915,242.93262481689453,222.7316236495972,234.59306716918945,304.20215606689453,306.3673782348633,326.57077074050903,238.3687400817871,359.75579023361206,234.94478225708008,543.1056118011475,101.47,85.0,183.38,75.66,242.9021339416504,238.52867126464844,238.52867126464844,4.373462677001953,0.0
916,243.98839950561523,222.759690284729,234.60918426513672,304.2054390907288,306.3838195800781,326.5791606903076,238.4015274047852,359.9568271636963,235.1953125,543.0509805679321,100.74,84.99,183.12,75.73,243.84387969970703,238.5004005432129,238.5004005432129,5.343479156494141,0.0
917,244.9039077758789,222.7753758430481,234.6078109741211,304.2059540748596,306.392765045166,326.4497709274292,238.58814239501956,360.1759958267212,235.29300689697263,542.8133583068848,100.01,84.48,182.67,75.73,244.94227600097656,238.51387786865237,238.51387786865237,6.42839813232419,0.0
918,245.7146644592285,222.63527870178223,234.58568572998047,304.1950750350952,306.4046287536621,326.0717725753784,238.5878562927246,359.85679149627686,235.36657333374023,542.4968147277832,99.17,84.5,182.67,75.77,246.01339721679688,238.564567565918,238.564567565918,7.448829650878878,0.0
919,247.1717834472656,222.38465309143064,234.5557403564453,304.1252517700196,306.4117813110352,326.0701632499695,238.6231231689453,359.442937374115,235.45337677001956,542.3360538482666,98.21,84.18,182.92,75.56,246.98369979858398,238.6048583984375,238.6048583984375,8.378841400146484,0.0
920,248.2882308959961,222.29126930236816,234.2381477355957,304.1256809234619,306.41027450561523,326.0597562789917,238.62218856811523,359.41946268081665,235.51353454589844,542.3066997528076,97.16,84.34,182.91,75.55,247.8863182067871,238.5869140625,238.5869140625,9.29940414428711,0.0
921,248.8399124145508,222.3780870437622,234.00074005126956,304.1387915611267,306.28881454467773,326.0338354110718,238.6029815673828,359.297239780426,235.90431213378903,541.1952352523804,96.56,84.83,181.92,75.42,248.7688102722168,238.54325485229492,238.54325485229492,10.225555419921875,0.0
922,249.41699981689453,222.5818920135498,233.8614273071289,304.17391777038574,306.2918472290039,326.21508836746216,238.49842071533203,359.57427978515625,236.02970123291016,541.2033891677856,96.13,85.28,181.65,75.56,249.4954719543457,238.47491073608398,238.47491073608398,11.020561218261719,0.0
923,250.12712478637692,222.69383668899536,233.84361267089844,304.17584896087646,306.3871765136719,326.23650312423706,238.3695602416992,359.5181894302368,236.78470611572263,541.2018442153931,95.61,85.45,181.69,75.72,250.21028900146484,238.40155029296875,238.40155029296875,11.808738708496094,0.0
924,250.80509185791016,222.79900074005127,233.8060760498047,304.1767287254333,306.7667007446289,326.2398076057434,238.28140258789065,359.4555759429932,237.48384475708008,541.4593362808228,95.03,85.96,182.01,76.12,251.1506118774414,238.33085250854492,238.33085250854492,12.819759368896484,0.0
925,251.8623161315918,223.06569814682007,233.62382888793945,304.1765785217285,307.14208602905273,326.1877727508545,238.25538635253903,359.27807807922363,237.50736236572263,541.4630270004272,93.99,86.67,182.19,76.42,252.35828018188477,238.33356857299805,238.33356857299805,14.024711608886719,0.0
926,253.5415267944336,223.0061101913452,233.6387062072754,303.9728593826294,307.5067710876465,326.39732837677,238.24949264526367,359.0610122680664,237.47440338134768,541.6225433349609,93.08,86.74,182.56,76.57,253.69670867919922,238.40565872192383,238.40565872192383,15.29104995727539,0.0
927,255.45534133911133,222.8743600845337,233.7621307373047,303.40094804763794,308.0265235900879,326.6878652572632,238.51200103759768,358.51744651794434,237.4637222290039,541.4981746673584,92.33,86.23,182.98,76.46,255.17078018188477,238.56004333496094,238.56004333496094,16.610736846923828,0.0
928,256.8192672729492,222.68617630004883,233.72058868408203,302.97226667404175,308.1365966796875,326.60866498947144,238.73001098632807,358.10837745666504,237.33762741088867,541.474142074585,91.57,86.43,183.37,76.22,256.5411148071289,238.7270736694336,238.7270736694336,17.814041137695312,0.0
929,258.1754493713379,222.68375158309937,233.7114524841309,302.56107330322266,308.32651138305664,326.60857915878296,239.05332565307617,358.1124329566956,237.2142601013184,541.314754486084,90.84,86.19,183.21,76.1,257.7870216369629,238.87475204467773,238.87475204467773,18.912269592285156,0.0
930,258.7139892578125,222.73932695388797,233.2178497314453,302.3719882965088,308.4652137756348,326.6016483306885,239.09053802490237,358.1157159805298,237.18637466430664,540.6010293960571,90.09,86.62,182.5,76.2,258.9970932006836,238.95557403564453,238.95557403564453,20.041519165039062,0.0
931,259.7710609436035,222.80730485916135,233.07697296142575,301.99268102645874,308.5062026977539,326.53154611587524,238.9878845214844,358.11166048049927,237.23604202270508,540.0917530059814,89.39,86.96,181.99,76.36,260.1832809448242,238.99260711669922,238.99260711669922,21.190673828125,0.0
932,261.50569915771484,222.67879486083984,233.06137084960935,301.3971018791199,308.6543655395508,326.48513317108154,238.91611099243164,357.8275394439697,237.2230339050293,539.4227457046509,88.49,86.86,181.6,76.46,261.4167823791504,239.00453186035156,239.00453186035156,22.412250518798828,0.0
933,262.75020599365234,222.6884078979492,233.18246841430664,301.0777688026428,308.920841217041,326.47472620010376,238.9151763916016,357.7986788749695,237.22768783569336,539.4541597366333,87.87,86.79,181.66,76.69,263.01660537719727,239.06085586547852,239.06085586547852,23.95574951171875,0.0
934,264.34295654296875,222.6858758926392,233.22834014892575,300.77721118927,308.93299102783203,326.59252882003784,239.1129493713379,357.9406428337097,237.21797943115237,539.4781064987183,87.11,86.43,181.55,76.53,264.69388580322266,239.20724868774414,239.20724868774414,25.486637115478516,0.0
935,266.7131042480469,222.6126837730408,233.3003044128418,300.55975914001465,308.94222259521484,326.79553985595703,239.3721580505371,357.5127339363098,236.79622650146484,539.903998374939,85.93,86.66,182.41,76.05,266.08179092407227,239.3672332763672,239.3672332763672,26.714557647705078,0.0
936,268.15746307373047,222.40615367889404,233.37249755859372,299.9955081939697,308.76033782958984,326.7954111099243,239.7198486328125,356.865291595459,236.79786682128903,539.7400617599487,85.42,86.11,182.9,75.3,267.4834175109863,239.57489395141602,239.57489395141602,27.908523559570312,0.0
937,268.4452247619629,222.40604639053345,233.20240020751956,299.5958161354065,308.68412017822266,326.8359661102295,239.71603393554688,356.40090465545654,236.4568519592285,539.89661693573,85.3,86.37,183.52,75.04,268.80324935913086,239.78548431396484,239.78548431396484,29.017765045166016,0.0
938,269.75833892822266,222.38340854644773,233.1545639038086,299.1433382034302,308.3928298950196,326.80410146713257,239.9534797668457,356.2243723869324,236.38755798339844,539.9022817611694,84.69,85.47,183.71,74.49,269.8814582824707,240.01766967773438,240.01766967773438,29.863788604736328,0.0
939,270.9421157836914,222.49181270599365,232.7656936645508,298.8163661956787,307.65146255493164,326.7716360092163,240.16590118408203,355.65295457839966,235.81134796142575,539.9586725234985,83.9,86.0,184.36,73.41,270.8260841369629,240.2950325012207,240.2950325012207,30.531051635742188,0.0
940,272.1041488647461,222.5330758094788,232.42586135864255,298.4778070449829,307.23907470703125,326.5134787559509,240.5330848693848,355.45462131500244,235.67392349243164,540.6301689147949,82.96,86.04,185.24,72.71,272.0134963989258,240.6428680419922,240.6428680419922,31.370628356933594,0.0
941,272.8805923461914,222.59626865386963,232.38420486450195,298.23278188705444,307.11339950561523,326.48232221603394,241.1066627502441,355.5232858657837,235.4179000854492,540.8418703079224,82.54,86.27,185.41,72.11,273.1661262512207,240.94352340698242,240.94352340698242,32.22260284423828,0.0
942,274.38228607177734,222.6653623580933,232.07256317138672,297.878623008728,306.91823959350586,326.242253780365,241.4552116394043,355.58626413345337,235.41553497314453,541.0056781768799,81.4,86.57,185.52,71.74,274.3700256347656,241.2562141418457,241.2562141418457,33.11381149291992,0.0
943,275.52148818969727,222.86612033843997,231.74909591674805,297.60119676589966,306.63402557373047,326.05117321014404,241.45675659179688,354.7911286354065,235.36920547485352,541.0052061080933,80.45,87.38,186.31,71.23,275.57279205322266,241.49682235717773,241.49682235717773,34.07596969604492,0.0
944,276.961612701416,223.0128264427185,231.6446685791016,297.2369313240051,306.4642333984375,325.5155897140503,241.72935485839844,354.8297095298767,235.3145217895508,540.8649158477783,79.3,88.06,186.15,71.06,276.8198661804199,241.7732391357422,241.7732391357422,35.046627044677734,0.0
945,278.11798095703125,223.02999258041385,231.6407585144043,296.9185853004456,306.38309478759766,325.3345727920532,241.7361259460449,354.7341585159302,235.34059524536133,540.6711959838867,78.65,87.99,186.05,71.02,278.00817489624023,241.97991943359375,241.97991943359375,36.028255462646484,0.0
946,279.11596298217773,223.07170629501343,231.65157318115237,296.6781520843506,306.2886047363281,325.3794836997986,242.4887466430664,354.75454330444336,236.02123260498047,540.2817821502686,78.22,88.5,185.64,70.24,279.1817092895508,242.18476104736328,242.18476104736328,36.9969482421875,0.0
947,280.3238296508789,223.34653615951535,231.68548583984372,296.4709997177124,306.28835678100586,325.44748306274414,242.4886131286621,354.42739963531494,236.618766784668,540.0422286987305,77.6,88.55,185.71,70.07,280.4079780578613,242.34886932373047,242.34886932373047,38.05910873413086,0.0
948,281.38916015625,223.49515199661252,231.6916847229004,296.1008548736572,306.25070571899414,325.43853521347046,242.48096466064453,353.671875,236.84001922607425,540.0306844711304,77.09,88.61,186.44,69.74,281.6718215942383,242.51963424682617,242.51963424682617,39.15218734741211,0.0
949,283.09295654296875,223.51772546768188,231.8416976928711,295.77645778656006,306.2973403930664,325.6392502784729,242.5498962402344,353.3837842941284,237.0922088623047,538.8654041290283,76.51,88.38,185.56,69.52,282.95358657836914,242.56909561157227,242.56909561157227,40.384490966796875,0.0
950,284.437198638916,223.90231132507324,231.88426971435547,295.5320119857788,306.032657623291,326.0960412025452,242.58995056152344,353.1033110618592,237.545108795166,538.8516283035278,76.13,88.59,185.82,68.95,284.21267318725586,242.62357330322266,242.62357330322266,41.5890998840332,0.0
951,285.52478790283203,224.19186115264893,231.92615509033203,295.1300883293152,305.68359375,326.2595272064209,242.73605346679688,353.02823066711426,237.5393295288086,538.3890438079834,75.81,89.45,185.43,68.4,285.55881118774414,242.71015548706055,242.71015548706055,42.848655700683594,0.0
952,286.6192626953125,224.74231481552124,231.94705963134768,294.29047107696533,305.23921966552734,326.4520239830017,242.7610015869141,352.499577999115,237.54636764526367,538.0457210540771,75.52,90.82,185.62,67.69,286.8325614929199,242.86360549926758,242.86360549926758,43.968955993652344,0.0
953,288.1198501586914,225.10833978652957,231.9405746459961,293.81462574005127,305.17858505249023,326.4482045173645,242.913875579834,352.02362537384033,237.55847930908203,538.0162382125854,74.74,91.77,186.07,67.31,288.0421371459961,243.15059280395508,243.15059280395508,44.891544342041016,0.0
954,289.46170806884766,225.65160512924197,231.80231094360352,293.5054421424866,304.9932861328125,326.37415409088135,243.31714630126956,352.0204710960388,237.2563934326172,538.38951587677,73.83,92.26,186.47,66.8,289.2395477294922,243.4311485290528,243.4311485290528,45.808399200439396,0.0
955,290.4850769042969,226.51371002197263,231.7503929138184,293.2549238204956,304.6524429321289,326.36956214904785,244.0248870849609,352.5558400154114,237.21384048461917,538.635721206665,73.08,92.58,186.2,66.04,290.51332092285156,243.72136688232422,243.72136688232422,46.791954040527344,0.0
956,291.5118408203125,227.46177434921265,231.63997650146484,292.92404651641846,304.34667587280273,326.4394497871399,244.1388320922852,352.6349759101868,236.92501068115237,538.9435958862305,72.3,93.51,186.45,65.66,291.8773193359375,243.99210739135742,243.99210739135742,47.88521194458008,0.0
957,292.9881286621094,228.2165265083313,231.57037734985352,292.8582787513733,303.95172119140625,327.3030996322632,244.21209335327148,352.9319500923157,236.71367645263672,538.9335536956787,71.91,94.74,186.15,65.01,293.4580993652344,244.31701278686523,244.31701278686523,49.14108657836914,0.0
958,294.9398422241211,228.7180995941162,231.60982131958008,292.4428367614746,303.9603614807129,328.02939891815186,244.267578125,352.94830083847046,235.7775115966797,539.0650463104248,71.37,93.99,186.31,64.69,295.0177116394043,244.63343048095703,244.63343048095703,50.384281158447266,0.0
959,297.36560821533203,229.3860125541687,231.6695022583008,292.0977759361267,303.9138412475586,328.66034030914307,244.9416732788086,353.0505681037903,235.74825286865237,538.1106519699097,70.51,92.89,185.29,63.82,296.3852767944336,244.94822692871094,244.94822692871094,51.437049865722656,0.0
960,298.2831382751465,230.90834856033325,231.8024063110352,291.71821117401123,303.306941986084,329.3016028404236,245.60697555541992,353.3193254470825,235.5206680297852,537.839469909668,70.18,94.44,184.8,62.5,298.07933807373047,245.4885368347168,245.4885368347168,52.59080123901367,0.0
961,298.349666595459,232.95380115509036,231.8488883972168,291.65085554122925,302.6155471801758,329.4479012489319,245.7128143310547,353.32293033599854,235.48023223876956,537.8507566452026,69.54,96.81,184.81,61.71,299.6562385559082,246.02956008911133,246.02956008911133,53.626678466796875,0.0
962,301.4584350585937,234.18879747390747,232.3764419555664,291.5895938873291,302.3049545288086,329.95511770248413,246.9136428833008,353.8652729988098,235.7740592956543,537.3320388793945,68.47,96.3,183.8,60.33,301.02655029296875,246.44210052490234,246.44210052490234,54.584449768066406,0.0
963,302.82434463500977,235.55116653442383,232.4857521057129,291.5322589874268,302.09468841552734,330.3227949142456,246.97269439697263,354.0096187591553,236.53987884521484,536.4826154708862,67.64,96.19,182.77,60.0,302.48108673095703,246.7148780822754,246.7148780822754,55.76620864868164,0.0
964,304.2171669006348,236.27491235733032,232.57295608520508,291.51421308517456,301.81793212890625,330.395622253418,247.00437545776367,353.75800609588623,236.9058609008789,535.7781171798706,66.95,97.43,182.3,59.58,304.3133316040039,246.96124267578125,246.96124267578125,57.352088928222656,0.0
965,305.5558204650879,237.44332551956177,232.7127456665039,291.4241981506348,301.6363906860352,330.9306263923645,246.9708633422852,353.5810446739197,237.84297943115237,534.7511100769043,66.36,98.24,181.4,59.17,305.78076171875,246.95733642578125,246.95733642578125,58.82342529296875,0.0
966,307.51089096069336,238.50876331329343,233.17588806152344,291.4164733886719,301.48311614990234,331.3790488243103,246.944637298584,353.1297254562378,238.6220741271973,533.8447380065918,65.77,98.46,180.91,58.72,307.34700775146484,246.93733978271487,246.93733978271487,60.40966796874997,0.0
