Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
393,489.1647720336914,405.38952112197876,441.11998558044434,403.72528553009033,499.3739891052246,606.2481379508972,591.9641876220703,733.6679577827454,426.381311416626,531.2589812278748,355.39180755615234,714.4784903526306,469.5094299316406,473.5542368888855,545.0483322143555,473.19838285446167
394,490.08899688720703,405.3885877132416,443.4751510620117,403.6350345611572,499.9277687072754,606.2582445144653,591.9609832763672,733.8971257209778,427.87084579467773,531.1716914176941,355.3908920288086,714.5635271072388,469.1704273223877,474.5585525035858,544.3465232849121,478.69332790374756
395,496.43285751342773,406.4537036418915,445.15637397766113,403.3595824241638,500.9846878051758,606.2599182128906,592.2548675537109,733.9726996421814,427.8841209411621,530.6013143062592,355.50933837890625,714.5323705673218,468.7383842468262,476.0948145389557,540.8736419677734,486.1536777019501
396,497.99434661865234,406.76806926727295,447.2270679473877,403.358359336853,502.2996711730957,609.3775033950806,592.2281455993652,733.9701247215271,428.1980609893799,530.5089068412781,355.90338706970215,714.1706585884094,468.63298416137695,477.4228620529175,539.9511337280273,490.05178570747375
397,500.7912826538086,406.75261974334717,449.6253776550293,403.3697533607483,503.5388374328613,610.2896690368652,592.1097564697266,734.2250418663025,429.0667247772217,530.2049052715302,356.29852294921875,713.9306116104126,470.1559066772461,478.0757975578308,541.5546798706055,498.39781165122986
398,504.92265701293945,406.7661380767822,450.8704090118408,403.37078332901,505.08161544799805,610.1204967498779,591.965389251709,734.4683074951172,429.78235244750977,529.5540618896484,356.71820640563965,713.2693076133728,470.2342414855957,479.0162229537964,541.512508392334,503.7392270565033
399,507.14086532592773,406.80933237075806,453.65458488464355,403.93675088882446,507.0530319213867,610.6747484207153,591.8791580200195,734.7847652435303,430.62758445739746,529.1572988033295,357.06287384033203,712.8148341178894,474.61652755737305,480.1457440853119,541.8767166137695,513.6186504364014
400,507.2192573547363,408.30140233039856,456.34142875671387,403.93829584121704,508.52508544921875,610.8883380889893,591.8941497802734,734.5172309875488,431.7898178100586,528.9910233020782,357.2009468078613,712.3780632019043,474.02947425842285,480.1461946964264,537.9253578186035,519.4208478927612
401,511.4632987976074,408.90135884284973,459.05734062194824,404.01444911956787,510.1853370666504,611.0018277168274,591.5637016296387,734.6804809570312,432.86044120788574,528.4022355079651,357.3256015777588,712.2683072090149,470.7117748260498,480.46377897262573,527.8134155273438,522.8040683269501
402,513.9455223083496,410.26667833328247,463.1301212310791,404.50661301612854,511.2150192260742,610.9406733512878,591.5170669555664,734.6366429328918,433.63978385925293,527.9103934764862,357.9415225982666,711.6301131248474,469.5933151245117,480.95922589302063,522.5509643554688,527.4328100681305
403,514.5347213745117,410.11826634407043,465.82592010498047,407.2738802433014,513.3005905151367,610.0420904159546,591.386547088623,735.2701377868652,433.66238594055176,527.8878629207611,358.4629726409912,711.1686873435974,469.57305908203125,487.77504086494446,522.7873992919922,539.4772267341614
404,517.3147773742676,411.2929129600525,469.4050884246826,409.28743600845337,516.2505340576172,607.7109503746033,591.0045433044434,736.0439014434814,434.04404640197754,527.9052758216858,358.5274028778076,710.5713057518005,468.10346603393555,490.58926820755005,515.4473304748535,546.6619634628296
405,515.8820915222168,412.20433831214905,475.7227420806885,413.08048725128174,516.6933631896973,605.2401208877563,590.9074974060059,736.4961218833923,435.14044761657715,527.8960704803467,359.88553047180176,709.9754691123962,468.58431816101074,491.86713695526123,511.1151695251465,555.648307800293
406,518.924388885498,415.65412044525146,476.6904544830322,416.38394951820374,447.32171058654785,636.0662341117859,397.29443550109863,741.7084050178528,435.2540874481201,528.0209219455719,535.173454284668,716.9804120063782,467.7736759185791,493.0364406108856,503.3196258544922,558.9575958251953
407,520.7988739013672,419.44726824760437,481.2667465209961,424.6900963783264,445.288667678833,640.302300453186,391.3047122955322,743.5113000869751,435.386266708374,529.580808877945,541.6536712646484,717.3793959617615,468.1480121612549,501.531103849411,499.4912910461426,567.1584606170654
408,525.8997917175293,424.4173800945282,481.82138442993164,427.3067307472229,448.09215545654297,640.1507019996643,390.28361320495605,743.5792136192322,436.61850929260254,531.841299533844,542.340259552002,718.3162808418274,466.8373489379883,503.63980293273926,487.7848434448242,569.7578430175781
409,527.9750633239746,425.81565856933594,483.08887481689453,430.35311937332153,447.5284481048584,639.8536849021912,392.99214363098145,743.4336018562317,437.6707363128662,534.600841999054,541.4070510864258,719.1549324989319,465.3318214416504,504.6007311344147,477.2176265716553,573.682279586792
410,527.9421043395996,428.69850754737854,485.83654403686523,431.53462171554565,517.3996353149414,616.3335227966309,577.5771903991699,743.3916306495667,438.7716579437256,538.9283502101898,371.9548988342285,712.8731560707092,461.7593765258789,505.444757938385,463.7651538848877,576.0674929618835
411,529.1892242431641,431.5297293663025,489.4913864135742,433.56600880622864,508.7618637084961,616.7737054824829,540.1199340820312,747.5826358795166,439.3095874786377,540.7909512519836,365.17873764038086,710.6621360778809,458.2169723510742,503.941068649292,454.1849613189697,576.7403197288513
412,530.3144645690918,430.43474435806274,495.8283233642578,435.31705141067505,519.6191024780273,614.4894289970398,580.2553367614746,747.2749972343445,443.256196975708,542.7074003219604,364.26438331604004,709.2196011543274,452.7177429199219,507.72732853889465,445.063533782959,580.2156257629395
413,531.9492530822754,434.78619933128357,497.3148536682129,438.58983993530273,539.4181251525879,600.5240893363953,589.662036895752,742.5141620635986,448.29288482666016,542.7880597114563,361.50197982788086,709.2519807815552,454.645471572876,506.2820255756378,438.14663887023926,576.3421082496643
414,535.3671455383301,441.79561614990234,496.2404251098633,441.0944652557373,545.8749389648438,601.0021877288818,589.6665000915527,741.9313931465149,449.6674919128418,547.3042130470276,361.0396957397461,709.3757700920105,451.04762077331543,507.47572660446167,429.6596145629883,575.4215741157532
415,537.2557640075684,442.32926845550537,498.2977294921875,442.9535901546478,550.0516319274902,601.2242746353149,589.493408203125,741.331307888031,452.60656356811523,548.6232805252075,359.14687156677246,709.5382475852966,450.3463554382324,507.1415662765503,421.40430450439453,572.9175925254822
416,545.3326034545898,444.7402310371399,496.7611312866211,449.1880202293396,551.4467811584473,600.5711460113525,587.3827171325684,740.9070253372192,451.69541358947754,548.1937837600708,357.698392868042,709.6591401100159,444.7097396850586,507.9165852069855,413.0862808227539,571.591637134552
417,552.1859550476074,446.14890575408936,505.28743743896484,448.7680506706238,554.5864105224609,601.3644790649414,588.3701705932617,740.8609342575073,453.621883392334,550.2767658233643,356.0954189300537,709.9770140647888,443.2686996459961,504.65960025787354,406.6227149963379,564.0878033638
418,550.5025291442871,445.7954013347626,510.889835357666,450.89197397232056,557.7155685424805,601.5017867088318,589.6854400634766,740.5691313743591,456.13160133361816,551.5263748168945,355.5113124847412,710.0587034225464,441.76958084106445,502.11583614349365,399.5921802520752,559.7597479820251
419,553.8198852539062,448.3130943775177,515.4327964782715,450.6815707683563,560.3389549255371,601.8392944335938,590.8350563049316,739.6838736534119,460.4136371612549,550.5041313171387,355.53454399108887,710.1559066772461,443.5975742340088,493.52702736854553,395.568208694458,550.3554940223694
420,553.5407638549805,451.822292804718,521.857795715332,452.0666205883026,563.4092330932617,602.4620389938354,588.9724731445312,739.7130346298218,465.67591667175293,551.757538318634,354.2456245422363,710.1973628997803,444.6119213104248,486.64674282073975,393.7727451324463,539.874279499054
421,553.5016250610352,453.78901720046997,528.9824867248535,452.3725211620331,565.3326988220215,602.774441242218,589.1134643554688,739.7057604789734,471.879301071167,551.4403080940247,352.76965141296387,710.674238204956,447.6353645324707,482.15904235839844,393.67687225341797,532.2239971160889
422,559.0263175964355,457.50482082366943,526.8099975585938,452.28822469711304,567.8438186645508,602.9250741004944,589.2745971679688,740.8587455749512,475.27756690979004,552.7683234214783,353.1913375854492,710.8426380157471,448.494873046875,478.9056622982025,394.90671157836914,525.1634037494659
423,566.066780090332,460.85163831710815,525.5991554260254,451.4991080760956,573.6764717102051,604.3645191192627,588.6266326904297,741.4501404762268,478.07387351989746,552.5415372848511,353.99980545043945,710.8627223968506,448.566198348999,477.9905033111572,393.97061347961426,520.3130578994751
424,570.6636428833008,458.5965871810913,529.7361946105957,450.8679950237274,576.4370727539062,607.972948551178,586.8671607971191,741.5927267074585,480.8488655090332,552.8469228744507,354.64035987854004,710.6777787208557,449.4996643066406,473.37981820106506,394.63648796081543,513.6687648296356
425,573.6711502075195,457.15839743614197,536.5362739562988,450.32230496406555,581.5233421325684,611.034722328186,585.8831977844238,742.5630211830139,487.5117301940918,552.8816843032837,355.9284782409668,710.4255652427673,454.5333766937256,468.49223256111145,397.15367317199707,509.39339876174927
426,569.2448616027832,448.83338928222656,554.0030479431152,449.2773377895355,585.6381225585938,614.7352695465088,586.8122291564941,742.5510478019714,499.5505714416504,554.4106721878052,357.0834445953369,708.9975142478943,463.4798812866211,465.0272583961487,398.9184093475342,505.01609802246094
427,573.5894393920898,443.90782356262207,558.618221282959,447.6263952255249,590.083179473877,618.5343074798584,586.5594863891602,742.494592666626,504.4756507873535,555.7318639755249,358.6278820037842,708.049042224884,467.9637050628662,460.46115159988403,401.0650062561035,498.6505401134491
428,590.7362937927246,444.5068144798279,552.733211517334,446.92102789878845,593.5486793518066,620.085117816925,586.6228866577148,742.0061945915222,508.1664848327637,556.1235737800598,361.71146392822266,706.9053912162781,468.3782386779785,456.54189705848694,405.2769470214844,496.3779151439667
429,596.9384765625,444.9736475944519,555.3242683410645,443.8736414909363,596.8411445617676,622.4762535095215,586.3360404968262,742.1276664733887,514.2593765258789,555.8683347702026,367.17212677001953,705.5849075317383,472.7464199066162,453.5413420200348,412.0411491394043,493.4865367412567
430,608.7108421325684,445.2216124534607,553.6735153198242,441.1429703235626,599.1559410095215,627.1734237670898,586.6643714904785,742.2409629821777,520.169734954834,556.5896344184875,376.7098045349121,703.3917832374573,474.8026371002197,451.85956478118896,417.54106521606445,493.27632665634155
431,610.078010559082,443.98526430130005,558.5242080688477,437.8483271598816,601.779899597168,627.9791164398193,587.3486709594727,742.410135269165,525.4349327087402,556.3576984405518,383.64978790283203,702.2663497924805,480.3705596923828,449.97623562812805,423.38913917541504,493.7411642074585
432,610.9959983825684,440.11139273643494,562.7189254760742,435.2013087272644,604.1021919250488,628.4131836891174,587.9934310913086,742.5032830238342,530.1428031921387,556.2494874000549,390.54362297058105,700.4379630088806,484.7966766357422,448.84265899658203,428.76148223876953,494.7467029094696
433,612.4501991271973,438.8108968734741,566.7373466491699,432.17127084732056,606.2335968017578,628.3051657676697,588.1182289123535,742.5106859207153,536.0103034973145,555.6953644752502,396.1640453338623,698.3813095092773,488.30909729003906,447.89122581481934,434.7304344177246,495.31724095344543
434,621.2564277648926,435.11176586151123,567.6066970825195,429.9692952632904,608.3402824401855,628.5151505470276,588.3516883850098,741.9816040992737,540.7514190673828,551.2074065208435,404.1259574890137,694.1966128349304,490.8193016052246,448.02228927612305,440.27286529541016,497.14160442352295
435,622.7657890319824,434.6184754371643,571.2352180480957,426.7691195011139,611.7676162719727,628.5211372375488,588.310661315918,741.5806889533997,543.5759353637695,548.5537576675415,414.6199035644531,689.1807317733765,495.3492736816406,448.386093378067,448.64925384521484,497.7820837497711
436,626.7943954467773,431.6045308113098,577.6195907592773,424.63212847709656,614.6109008789062,629.9278807640076,586.9222068786621,742.5615406036377,549.9166488647461,548.150782585144,425.73394775390625,684.4452595710754,501.3456344604492,448.56517910957336,455.9629154205322,500.446161031723
437,630.3573989868164,428.776752948761,581.3830947875977,420.96083879470825,616.743221282959,630.6097841262817,586.768627166748,742.6617693901062,556.7548370361328,547.2042417526245,432.11071014404297,681.3534235954285,506.4118766784668,448.4820091724396,466.60526275634766,502.04959630966187
438,632.7948188781738,428.22948575019836,588.3233070373535,417.80208706855774,619.0125274658203,631.6380786895752,583.9953231811523,744.6982741355896,563.2388305664062,547.4446749687195,440.7596683502197,676.5329146385193,512.4516105651855,448.60422134399414,476.3723945617676,507.38109827041626
439,636.2295913696289,426.50097370147705,591.4377593994141,417.6876962184906,620.3883934020996,632.8396010398865,584.3711471557617,745.2033448219299,568.6293411254883,547.251877784729,452.66881942749023,674.3115949630737,514.9888229370117,449.08634305000305,482.9703712463379,510.2013123035431
440,642.4264526367188,425.630521774292,591.917667388916,417.1333158016205,623.2254409790039,632.9872727394104,584.2731857299805,746.3609004020691,571.5206336975098,546.7583298683167,464.7323799133301,672.7405071258545,518.0152702331543,451.0305690765381,488.9889907836914,517.6307308673859
441,656.3376617431641,425.62633752822876,596.0111045837402,416.1254596710205,624.9363899230957,632.7017784118652,583.9355278015137,746.7977356910706,572.8937530517578,545.1000165939331,476.41427993774414,671.2124848365784,523.9104080200195,452.49866008758545,499.3640327453613,519.7850382328033
442,658.6126899719238,425.84964752197266,600.8651161193848,415.0933027267456,626.0167121887207,632.463276386261,585.3250122070312,745.740602016449,581.1343574523926,544.1301083564758,487.08045959472656,670.6531476974487,531.7919540405273,455.8387506008148,510.1728057861328,525.213131904602
443,659.0966606140137,425.292112827301,607.287425994873,413.2870602607727,625.7914924621582,633.7330985069275,586.5802574157715,744.5357966423035,586.7939186096191,543.0588126182556,500.2078628540039,669.7369909286499,542.068977355957,456.78091406822205,524.5817184448242,524.8217761516571
444,664.8388481140137,425.0304687023163,612.5707054138184,413.6072516441345,627.7055740356445,634.6567869186401,588.7106323242188,742.868664264679,589.709358215332,542.0955991744995,513.1111335754395,670.0474619865417,548.5878753662109,460.1278281211853,538.3460426330566,530.4034960269928
445,668.9956283569336,424.62305188179016,618.694953918457,413.62987875938416,632.8752708435059,637.944188117981,588.5807991027832,741.676025390625,593.4284591674805,542.2542786598206,534.6948051452637,671.0675168037415,555.1017379760742,465.2670156955719,552.3355865478516,535.4551362991333
446,672.9887580871582,421.94432973861694,625.221118927002,411.53112530708313,638.650016784668,640.5362963676453,581.9912338256836,740.232138633728,600.4918670654297,542.5207829475403,556.7544937133789,671.6678595542908,564.3992042541504,467.1550440788269,565.6491851806641,540.5062294006348
447,677.684154510498,419.92201924324036,630.838794708252,411.11514687538147,638.7646865844727,642.0634174346924,579.5773887634277,740.298957824707,607.5527000427246,542.6564812660217,567.8837013244629,672.0920133590698,572.3406600952148,471.0511243343353,583.0436325073242,545.7432961463928
448,686.6079139709473,418.0901885032654,633.6332130432129,409.5947849750519,635.9822273254395,643.8128185272217,579.7684478759766,740.387020111084,613.3305931091309,542.6213979721069,586.7635917663574,668.4056925773621,584.7556686401367,472.2801983356476,596.2130355834961,543.9289426803589
449,690.9546089172363,414.62093353271484,641.8036651611328,408.1105041503906,637.2513198852539,644.0014958381653,580.1780319213867,741.900622844696,620.079517364502,542.624294757843,598.458423614502,668.8243103027344,595.3335571289062,471.29387497901917,611.692943572998,544.1896533966064
450,693.5165977478027,413.0147624015808,648.4780311584473,405.2592623233795,640.0764083862305,643.5947871208191,580.5755424499512,742.0546674728394,626.5548133850098,542.6734757423401,620.0654983520508,672.2080779075623,601.9616889953613,470.55870294570923,625.986328125,542.609167098999
451,698.0575561523438,411.38628602027893,651.8983840942383,404.8232316970825,644.644718170166,643.5278391838074,582.1368598937988,742.0193910598755,630.0013160705566,541.776180267334,640.4354095458984,681.0252499580383,618.0124855041504,473.84713411331177,646.8188667297363,542.0931529998779
452,703.4066963195801,409.4251298904419,655.7143020629883,402.27901697158813,647.6638412475586,643.3006024360657,588.6202239990234,742.0246052742004,631.3375282287598,539.0596389770508,652.1370506286621,683.4262990951538,627.0563507080078,474.8397982120514,660.6595802307129,541.7959427833557
453,712.0194053649902,409.4434440135956,658.9868545532227,401.8280518054962,648.3899688720703,643.0474233627319,589.8358154296875,742.1533513069153,635.624828338623,537.806875705719,666.2849807739258,686.1985874176025,638.7237167358398,477.6870810985565,680.2145576477051,541.4008855819702
454,722.5330924987793,409.02363538742065,664.8753547668457,401.3913130760193,646.4724540710449,642.7626371383667,592.452278137207,741.0736870765686,643.4111595153809,537.4817597866058,691.1798286437988,685.8531618118286,648.3806419372559,479.3427550792694,695.7602691650391,538.6220633983612
455,727.9270362854004,408.124794960022,669.2792129516602,401.85022830963135,646.0785484313965,643.1570506095886,591.7998504638672,741.2810325622559,650.8276176452637,537.8138279914856,709.2614936828613,685.7958054542542,656.0365676879883,480.3832161426544,709.7087287902832,530.0011646747589
456,727.0248413085938,403.55289459228516,676.8125152587891,401.7453646659851,646.9309616088867,643.2693815231323,591.4429664611816,743.9067435264587,656.8215179443359,538.0180191993713,730.4338645935059,685.3074717521667,668.7756156921387,480.35360455513,723.9712715148926,523.5726177692413
457,725.2303504943848,400.38126826286316,686.0797691345215,399.73129391670227,715.9384918212891,610.8000826835632,709.7888374328613,737.6155686378479,665.0058174133301,537.7662241458893,627.5613784790039,700.1027083396912,677.5587844848633,479.44610595703125,740.4532241821289,516.7998683452606
458,737.2401237487793,397.1900725364685,689.7383880615234,399.89946842193604,689.7556114196777,627.8214025497437,617.2307968139648,740.2291131019592,668.078670501709,536.4308381080627,767.0025444030762,690.6606030464172,690.6982612609863,479.41710591316223,758.4183883666992,511.37370586395264
459,748.835277557373,395.8493757247925,693.6847114562988,399.4911503791809,689.311637878418,632.3733472824097,597.4674797058105,740.8878421783447,676.1930465698242,535.4405558109283,793.3762550354004,684.5425915718079,701.9901466369629,478.16012620925903,768.0069923400879,502.8827440738678
460,753.9400291442871,393.185909986496,697.4426078796387,397.1376085281372,676.9428634643555,633.7182927131653,593.895092010498,742.1923613548279,685.5591773986816,534.3110346794128,812.7310180664062,677.3352599143982,711.1175537109375,475.43325304985046,782.4880599975586,495.5611503124237
461,757.983341217041,392.44706869125366,704.6660614013672,396.1363184452057,669.5643424987793,633.9038157463074,591.1290550231934,745.7156896591187,692.4224281311035,532.8491878509521,831.9147491455078,671.3902831077576,722.2275924682617,472.85430908203125,795.6837272644043,485.11038422584534
462,763.3517074584961,389.9442136287689,713.884334564209,396.388338804245,665.511646270752,634.2074632644653,588.786735534668,745.8822870254517,702.7079200744629,530.7695853710175,850.9281349182129,666.0699820518494,737.7447509765625,470.09074330329895,806.923770904541,474.50544476509094
463,773.1217002868652,386.9854688644409,716.9648551940918,395.79333901405334,665.2246284484863,633.7106323242188,584.1736221313477,745.9483337402344,710.9975051879883,529.6551597118378,867.3423385620117,659.9641370773315,743.5837554931641,465.464962720871,816.90673828125,463.27486395835876
464,778.2292556762695,385.4044032096863,722.263355255127,394.54469561576843,668.4212493896484,631.5769243240356,583.6042213439941,745.8956122398376,720.9789848327637,527.9832637310028,883.754711151123,656.2410593032837,754.3989372253418,460.49517273902893,827.1986961364746,453.01831126213074
465,782.164421081543,382.34710335731506,728.316707611084,394.32074189186096,671.7521095275879,628.8110089302063,581.8496131896973,745.6999182701111,726.6933631896973,527.8227496147156,901.7415046691895,653.0327725410461,768.7400436401367,453.4746837615967,837.2054100036621,442.28427171707153
466,789.5463752746582,383.1274974346161,740.456485748291,394.41643238067627,675.6577491760254,626.8945598602295,583.8229751586914,744.2497873306274,733.7627792358398,528.2482874393463,919.4172477722168,651.3699531555176,789.4762802124023,442.7218794822693,848.4476852416992,432.1312630176544
467,792.850170135498,383.3209705352783,747.0169830322266,394.68287229537964,680.3131484985352,625.5368685722351,584.4367790222168,743.5953068733215,742.1345901489258,528.5799694061279,934.6883010864258,649.506676197052,802.1585083007812,432.7350175380707,855.3289031982422,419.62191224098206
468,795.5993843078613,383.5100984573364,753.0278778076172,394.7610533237457,686.0363960266113,624.3951487541199,586.4697074890137,742.5099778175354,749.9016380310059,528.8331162929535,949.7669792175293,649.6042656898499,812.3578834533691,423.12811732292175,870.9158706665039,407.1696925163269
469,804.678783416748,384.1023302078247,754.9242782592773,394.9286484718323,693.2801055908203,622.8377079963684,590.6179618835449,740.6054377555847,757.6120948791504,528.7950396537781,963.2735824584961,648.046760559082,816.3801383972168,417.00035333633423,871.5139389038086,390.63886284828186
470,808.4630584716797,384.50939297676086,761.341667175293,394.323091506958,700.5113410949707,622.1357202529907,595.2639770507812,739.369797706604,767.7734756469727,528.7690329551697,977.0027160644531,647.6830530166626,818.5935401916504,395.0067329406738,876.0798454284668,379.773405790329
471,812.3419189453125,384.79846000671387,769.0515518188477,392.6390612125397,708.768424987793,618.9622592926025,603.7524032592773,738.5561227798462,776.1536979675293,527.9152858257294,990.2523422241211,647.7383494377136,842.3208045959473,378.9203989505768,884.5289039611816,357.1574592590332
472,775.9612655639648,389.92541670799255,811.7823028564453,382.0571994781494,815.5162239074707,604.5296359062195,780.0706672668457,695.8888506889343,817.5560760498047,523.4835255146027,814.8369598388672,684.2616033554077,873.0933952331543,359.661408662796,901.7484855651855,311.8394672870636
473,771.778736114502,390.12574553489685,825.878849029541,369.37970638275146,747.2982788085938,607.9030394554138,698.704948425293,709.944634437561,820.6878089904785,522.5875174999237,911.5345573425293,671.14830493927,877.2189331054688,348.7034475803375,908.6980247497559,312.7521800994873
474,778.1588745117188,386.6913163661957,825.8603096008301,372.26332783699036,732.7134132385254,611.080813407898,687.8949165344238,710.7259297370911,820.8563232421875,524.0221667289734,1011.1812973022461,657.025637626648,877.6916313171387,323.9252436161041,912.3818778991699,316.79004192352295
475,856.7840194702148,377.3394298553467,804.353084564209,373.94832372665405,733.7224960327148,612.4237632751465,661.1729621887207,712.448422908783,807.3533821105957,527.6703464984894,1024.017562866211,652.1320652961731,842.2175216674805,347.01133847236633,891.9450187683105,323.38045477867126
476,864.8784828186035,378.25400948524475,793.8562202453613,384.13963437080383,738.632869720459,613.3464860916138,662.0431709289551,715.4798126220703,812.0812225341797,532.3967742919922,1034.2145919799805,652.5354266166687,818.1637573242188,345.6310522556305,875.6562423706055,313.82978439331055
477,871.0418701171875,379.034628868103,793.7644386291504,392.50980019569397,746.43310546875,613.4774851799011,671.1466598510742,717.3105812072754,819.9230575561523,533.6082100868225,1041.0514068603516,654.6590280532837,807.3769569396973,344.8224627971649,866.2081146240234,305.50130009651184
478,879.7684478759766,379.5140469074249,799.7772216796875,394.53223943710327,755.453052520752,613.3435249328613,684.7168350219727,718.9490032196045,827.7250099182129,533.9795458316803,1041.2652969360352,656.5480542182922,801.0966110229492,340.6515097618103,856.1405754089355,297.5315988063812
479,886.4401817321777,379.57642436027527,803.7329864501953,395.0247251987457,764.9763679504395,613.3220887184143,700.7113838195801,724.6849608421326,835.7013702392578,534.0744638442993,1046.0792541503906,662.8071069717407,793.2089424133301,333.8054394721985,844.6279907226562,289.40550327301025
480,892.884635925293,383.5181772708893,808.4492683410645,397.8516983985901,774.766845703125,613.0073690414429,716.5689468383789,727.5292181968689,843.6381340026855,535.8792579174042,1050.172119140625,668.4676837921143,786.1678504943848,335.3093218803406,836.1595344543457,282.1390128135681
481,899.571704864502,387.57892370224,811.8435287475586,400.0309181213379,783.7604713439941,613.1947588920593,729.5460891723633,730.9197449684143,850.6986236572266,536.8597555160522,1054.1170120239258,675.742027759552,781.9454956054688,338.47586274147034,828.4249877929688,277.56067514419556
482,905.928840637207,389.52202320098877,817.2793006896973,400.64069151878357,794.3465995788574,613.1780219078064,741.9192123413086,732.8779721260071,855.7416343688965,537.2059857845306,1056.005744934082,681.9989562034607,778.5930633544922,342.6940977573395,815.5807685852051,277.6655066013336
483,911.305103302002,392.60552287101746,823.7973976135254,402.4524700641632,806.034107208252,613.0766987800598,747.5900459289551,733.975338935852,866.096363067627,537.8986716270447,1059.6397018432617,690.0222158432007,777.2463226318359,349.1721796989441,801.5194129943848,283.7972939014435
484,917.0377349853516,393.5350692272186,829.6945381164551,405.1056683063507,816.3418006896973,614.162220954895,765.6884765625,733.9607906341553,873.9760208129883,539.059864282608,1061.9728088378906,697.3010015487671,776.5153884887695,354.98512744903564,792.1979141235352,285.05752444267273
485,923.6797142028809,393.5584044456482,836.6584396362305,407.82549262046814,827.2711944580078,615.9665322303772,778.3701324462891,733.788914680481,883.0098724365234,540.8562254905701,1064.7697448730469,701.4495205879211,778.4172248840332,364.69907999038696,775.0235939025879,289.3511724472046
486,931.7612457275391,395.232070684433,843.7997245788574,410.6796956062317,837.806396484375,619.3707704544067,784.3863487243652,733.2633090019226,891.4013671875,542.8844261169434,1066.3981246948242,703.889901638031,780.659351348877,372.62436389923096,762.9796600341797,302.20205426216125
487,937.9922103881836,398.3067834377289,849.3259048461914,410.635085105896,848.7622833251953,621.7568850517273,792.3370170593262,731.7693400382996,899.9477005004883,544.1396999359131,1069.2121124267578,705.0067734718323,781.8871307373047,381.01606249809265,751.5297889709473,323.60057830810547
488,943.9354133605957,401.8373215198517,855.9825897216797,412.78594851493835,859.7198295593262,625.7377123832703,792.9433250427246,730.5720019340515,907.6901435852051,545.7575225830078,1069.5893096923828,706.0416340827942,783.9116477966309,393.2567524909973,742.624568939209,339.5179009437561
489,949.7347068786621,401.7362880706787,860.4182052612305,413.3548128604889,870.4091835021973,631.0224795341492,789.0325355529785,730.1489424705505,915.5290603637695,545.948646068573,1069.8786163330078,705.6349897384644,789.9433135986328,408.13905358314514,738.4485054016113,366.6140806674957
490,958.3121109008789,404.3317115306854,869.3265151977539,415.7360351085663,880.1668167114258,637.3516988754272,796.9516754150391,729.6863579750061,923.2049560546875,547.4640512466431,1070.5517578125,704.8263359069824,798.8669013977051,420.51167607307434,736.3433647155762,383.68995666503906
491,969.2364120483398,404.82925057411194,876.8860816955566,417.9479241371155,889.0777587890625,644.9670267105103,802.5413703918457,729.7237586975098,928.4369087219238,550.6107330322266,1071.108741760254,704.4753098487854,812.5361251831055,436.26513719558716,740.9575653076172,415.08367896080017
492,975.3729629516602,405.82223653793335,886.5926170349121,419.97660756111145,897.1054458618164,648.5892963409424,805.4910850524902,731.0461735725403,933.380241394043,551.6311740875244,1072.1331024169922,705.1777482032776,825.5550384521484,449.7951543331146,747.359676361084,441.7657792568207
493,980.6045150756836,406.15803837776184,895.2504730224609,419.95633006095886,907.5752449035645,649.8278331756592,805.7680892944336,731.2402582168579,937.4103927612305,550.7911062240601,1073.7944412231445,705.4315710067749,837.8595542907715,463.4831428527832,749.8245048522949,469.80000257492065
494,985.6133651733398,406.03601932525635,904.3063545227051,420.0620627403259,916.6912078857422,652.4740147590637,813.0121421813965,731.0337495803833,942.0915985107422,550.3991389274597,1074.6229934692383,706.0293388366699,851.704216003418,471.49101734161377,776.0969352722168,495.3381299972534
495,990.776252746582,406.17918491363525,913.0111312866211,419.4119918346405,927.0376396179199,654.6142888069153,821.1630821228027,728.9971804618835,947.7141380310059,546.2445044517517,1074.9690628051758,706.8726253509521,865.770092010498,475.53396463394165,804.876708984375,517.317008972168
496,994.8985290527344,406.5548014640808,915.3323936462402,423.2420575618744,937.8852653503418,654.1305255889893,824.326171875,727.8695583343506,951.9665908813477,542.5647497177124,1074.7254180908203,707.188503742218,880.3585624694824,490.26135206222534,830.0606918334961,538.5889756679535
497,999.0885543823242,406.4706337451935,921.8740653991699,422.1926486492157,945.2023887634277,653.1648659706116,832.4271583557129,724.6043014526367,953.682689666748,540.3750371932983,1074.9076080322266,707.5030946731567,893.4853935241699,496.40092849731445,858.944263458252,554.9600958824158
498,998.7748718261719,406.4746570587158,930.4041481018066,421.730192899704,950.91796875,652.1159720420837,838.6813545227051,717.7738738059998,957.2115325927734,540.6392884254456,1075.1781463623047,707.2206258773804,909.0354537963867,496.04716658592224,894.6919441223145,564.9032163619995
499,999.4135665893555,406.4642608165741,936.4080047607422,421.32171392440796,955.6577110290527,651.6665196418762,844.6045303344727,713.0014514923096,963.1506729125977,540.7533574104309,1074.9637985229492,707.0878887176514,926.4895820617676,496.3542580604553,928.3659553527832,570.0157856941223
