Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,502.3883628845215,421.169536113739,449.59547996520996,405.31648993492126,520.2902984619141,606.0173606872559,605.3677368164062,713.4634566307068,441.5876770019531,528.5678672790527,389.6696949005127,707.3222708702087,475.3817653656006,437.30501890182495,535.0090599060059,458.2419240474701
108,500.26782989501953,420.48821210861206,447.965726852417,404.99298334121704,519.0804290771484,605.9748101234436,604.2195510864258,713.0109786987305,440.88521003723145,528.2670199871063,389.5246982574463,707.3168635368347,474.03905868530273,437.2417402267456,534.3341445922852,457.3405086994171
109,499.8625373840332,420.34961700439453,446.7985153198242,405.08188247680664,516.6181182861328,605.6628584861755,604.3695259094238,710.589587688446,440.39079666137695,528.364577293396,389.26342964172363,707.310619354248,476.0251808166504,438.8408625125885,535.4166412353516,457.060421705246
110,500.23080825805664,420.3547990322113,446.1536693572998,404.5305919647217,516.0064888000488,605.9477734565735,602.5811004638672,709.6875929832458,440.0291633605957,528.4146273136139,389.18457984924316,707.3317337036133,476.3319969177246,439.1298007965088,531.2066459655762,456.03341460227966
111,500.5117607116699,419.93260860443115,444.353084564209,402.8469157218933,514.9756050109863,606.4648818969727,602.2109985351562,708.7396359443665,438.2688331604004,527.6606583595276,389.10953521728516,707.4008059501648,468.2236862182617,431.3345181941986,527.6154327392578,453.9817178249359
112,500.3145217895508,419.48582768440247,443.589448928833,401.7027175426483,512.8756713867188,606.4793658256531,597.9559707641602,708.5234069824219,437.6784038543701,527.1066319942474,389.0185546875,707.4275207519531,471.40889167785645,431.8705201148987,529.1728019714355,455.03756403923035
113,498.6358451843262,418.17184567451477,442.54042625427246,401.12072110176086,510.900936126709,606.4702248573303,596.2677955627441,708.0932664871216,437.38749504089355,526.9895052909851,388.86423110961914,707.4288082122803,473.0910301208496,432.73398756980896,529.3966484069824,455.34674763679504
114,494.39666748046875,416.260449886322,442.20499992370605,400.588903427124,510.33451080322266,605.8431029319763,597.4376678466797,707.3425483703613,437.48416900634766,526.9424486160278,388.84589195251465,707.4026083946228,473.7429141998291,429.5586919784546,529.4931793212891,454.5788097381592
115,492.5576591491699,414.0962290763855,441.72228813171387,399.35242652893066,508.54047775268555,603.4117341041565,597.6134490966797,707.2269344329834,437.3544216156006,526.3586497306824,388.8240051269531,707.3711943626404,471.75862312316895,427.1620202064514,528.6123847961426,452.38240242004395
116,491.9142723083496,414.3722927570343,439.95652198791504,397.5780487060547,506.568660736084,603.487823009491,598.1874847412109,707.5222134590149,437.2903347015381,526.4467120170593,388.9005947113037,707.2724461555481,468.54841232299805,424.5839774608612,527.8908920288086,450.89454889297485
117,490.9706497192383,413.41094613075256,438.7880516052246,396.71525716781616,505.76059341430664,603.7643051147461,598.5542678833008,707.1912717819214,437.35204696655273,526.4874923229218,389.1763114929199,707.0123147964478,465.30040740966797,421.7748034000397,525.4702949523926,448.53527784347534
118,487.6691436767578,412.8416955471039,437.6290512084961,396.44794821739197,505.3816795349121,603.6973571777344,598.8221168518066,707.0097398757935,437.4368190765381,526.5358364582062,389.24108505249023,706.7882323265076,464.9922466278076,421.2190067768097,524.6173095703125,446.90001010894775
119,487.45153427124023,412.23137497901917,435.7694435119629,395.7251036167145,503.12456130981445,602.8563237190247,598.8816261291504,706.3489508628845,437.3217487335205,526.2458038330078,389.170503616333,706.7039036750793,466.1378288269043,420.7905399799347,525.6005859375,447.45319962501526
120,484.8663139343262,411.8270480632782,434.913969039917,394.52245473861694,501.0803031921387,602.7269339561462,598.9881134033203,705.8666682243347,437.10988998413086,525.5867850780487,388.94883155822754,706.6927027702332,466.0719680786133,419.14764404296875,525.2293968200684,445.7516276836395
121,484.2614936828613,410.5986821651459,433.35187911987305,394.06720876693726,499.3153953552246,603.3948040008545,599.0848731994629,705.6441950798035,436.37746810913086,524.9426364898682,388.6167526245117,706.7648649215698,466.6366481781006,418.4439182281494,525.7106781005859,445.64351320266724
122,484.2686462402344,410.94314217567444,432.34920501708984,393.1599998474121,498.3738327026367,605.0697898864746,600.1088905334473,705.4194688796997,436.1828327178955,524.5650565624237,388.03361892700195,706.9564390182495,466.85940742492676,417.01998710632324,525.9042549133301,444.63247060775757
123,481.86058044433594,410.71223616600037,431.5930366516113,392.38794207572937,497.7080726623535,605.8210229873657,600.1337242126465,705.0496459007263,435.41913986206055,524.190309047699,387.57070541381836,707.2199821472168,467.06342697143555,416.3062512874603,525.9980392456055,443.52461099624634
124,481.2330436706543,410.9046149253845,430.91803550720215,391.4114999771118,496.88249588012695,605.98388671875,600.1388740539551,704.6883845329285,434.8102855682373,523.7015891075134,387.2622871398926,707.5507307052612,467.7125930786133,416.16183042526245,526.9401168823242,442.15449571609497
125,479.9853801727295,411.02837204933167,430.0683403015137,390.8698332309723,495.5470275878906,605.9914827346802,600.2279663085938,704.1829919815063,433.4879779815674,523.309074640274,387.20312118530273,707.8489708900452,467.8177070617676,414.0180480480194,527.8063774108887,439.2695224285126
126,476.74678802490234,411.13954424858093,429.4511604309082,390.219247341156,494.6655464172363,606.2069392204285,600.3388023376465,703.5654616355896,432.7251148223877,522.9941296577454,387.12106704711914,708.1651711463928,467.94487953186035,413.0702519416809,528.2341575622559,437.8692162036896
127,476.1415958404541,411.1619782447815,429.12537574768066,390.2777302265167,492.81566619873047,606.1617493629456,600.4026031494141,702.8447413444519,432.49311447143555,522.8870129585266,387.01375007629395,708.3467674255371,467.99692153930664,412.7326476573944,528.3020210266113,437.3016393184662
128,472.6019096374512,412.40421652793884,428.97929191589355,390.08570551872253,492.59782791137695,606.403341293335,600.4325294494629,702.4275398254395,432.6309013366699,522.8646755218506,386.97195053100586,708.4336066246033,468.1875514984131,412.31274247169495,528.3266258239746,436.45217299461365
129,465.2798366546631,412.47982263565063,429.3104839324951,389.75093364715576,491.1338424682617,609.0835762023926,600.4566764831543,702.2565650939941,432.70113945007324,522.7245032787323,386.73102378845215,708.709831237793,469.5509433746338,412.02171206474304,528.3473968505859,436.2496876716614
130,462.82702445983887,412.2704493999481,429.38836097717285,389.2412602901459,490.4790687561035,609.8344874382019,600.5683708190918,702.0693683624268,432.78751373291016,522.5508570671082,386.5692615509033,708.8934230804443,474.228515625,412.3919212818146,529.163703918457,436.6988503932953
131,464.2335891723633,412.2719621658325,429.5102119445801,388.76734614372253,489.2984962463379,609.633514881134,600.5859375,701.7230415344238,431.88706398010254,522.0509684085846,386.5151596069336,709.0183711051941,474.28836822509766,412.6153600215912,529.6190643310547,436.670526266098
132,461.46769523620605,412.24347710609436,429.37116622924805,388.1700932979584,489.9382209777832,609.5313549041748,600.5942916870117,701.622040271759,431.9651412963867,521.800525188446,386.35674476623535,709.1388773918152,474.20519828796387,412.24788665771484,530.4155731201172,436.506986618042
133,461.7359447479248,412.1127676963806,429.35940742492676,387.2811985015869,490.2399444580078,609.4954991340637,600.6035614013672,701.592493057251,432.0465087890625,521.0071921348572,386.22199058532715,709.2439985275269,474.05625343322754,411.81455969810486,530.9558486938477,436.2280583381653
134,462.04227447509766,412.29487895965576,429.4215774536133,386.6176736354828,490.0279998779297,608.8389587402344,600.6100845336914,701.5199446678162,432.105016708374,520.3582155704498,386.1768436431885,709.3430685997009,473.9931106567383,411.3092637062073,531.0420799255371,435.52298069000244
135,460.0386714935303,412.2980332374573,429.44993019104004,386.7091476917267,490.2517890930176,608.4812378883362,600.4244613647461,701.2880086898804,432.07677841186523,520.22425532341,386.1731243133545,709.5350933074951,474.4034671783447,410.6907033920288,532.6225662231445,434.89643812179565
136,459.3826103210449,412.3762786388397,429.6653938293457,386.4887344837189,490.3146743774414,608.4437084197998,600.0899505615234,700.9234642982483,432.6500415802002,520.121773481369,386.1812210083008,709.602427482605,474.32018280029297,410.1248323917389,532.8008079528809,433.56919527053833
137,460.46839714050293,412.5727128982544,429.68095779418945,386.28467202186584,490.38230895996094,608.3254551887512,599.3345260620117,700.8780813217163,432.26386070251465,520.1247668266296,386.174898147583,709.7347784042358,474.06712532043457,409.51013445854187,533.2277297973633,433.0315840244293
138,460.74193954467773,412.58079171180725,429.5584201812744,386.02631092071533,489.7162628173828,607.8543090820312,598.9984130859375,700.7593131065369,431.01797103881836,519.9298131465912,386.09936714172363,709.7257018089294,471.6848659515381,408.2502257823944,533.4530639648438,432.31398582458496
139,465.88196754455566,412.9208743572235,429.5767307281494,385.724401473999,488.69739532470703,606.9865608215332,598.6355209350586,700.4696345329285,430.3227138519287,519.8948907852173,385.988187789917,709.6427893638611,467.93134689331055,406.7700970172882,532.6916313171387,432.0114326477051
140,467.1511173248291,412.82373547554016,429.57879066467285,385.1142418384552,488.18355560302734,606.9614553451538,598.5940361022949,700.0100755691528,430.2497863769531,519.9414646625519,385.96750259399414,709.6153664588928,466.5083885192871,404.5842146873474,531.9826126098633,430.46676993370056
141,467.09961891174316,412.23137497901917,429.5666313171387,384.4216203689575,487.11387634277344,606.9366717338562,598.6071395874023,700.0051832199097,430.1909351348877,519.7394943237305,385.9173774719238,709.6164608001709,465.94531059265137,403.11039447784424,531.9624137878418,429.9310576915741
142,466.01969718933105,411.6232430934906,429.2718315124512,384.0923523902893,487.0378875732422,607.1406698226929,598.5661697387695,700.0170278549194,430.2323055267334,519.6096217632294,385.8065700531006,709.61665391922,465.8961296081543,402.05844283103943,531.9384384155273,428.5371243953705
143,465.34083366394043,411.63421869277954,429.32092666625977,383.41559886932373,487.1707534790039,607.5288391113281,598.51318359375,700.0718092918396,432.4620723724365,519.1394734382629,385.5512809753418,709.6802544593811,466.0617256164551,399.8633873462677,531.5939140319824,427.69609093666077
144,467.0096969604492,412.7468419075012,429.3322277069092,383.0005216598511,487.2118377685547,607.5227236747742,598.509578704834,700.0620245933533,432.45240211486816,518.3349072933197,385.36651611328125,709.6805763244629,463.5778999328613,398.3664894104004,528.8642692565918,425.8196818828583
145,466.39989852905273,412.73863434791565,430.23656845092773,380.16167163848877,486.78686141967773,607.52774477005,598.2345771789551,700.0682044029236,433.71511459350586,517.734854221344,385.08373260498047,709.7123765945435,460.59096336364746,395.8744812011719,520.0942611694336,425.7110846042633
146,468.3153820037842,412.9304015636444,430.266809463501,380.1218247413635,486.3086128234863,607.5271010398865,598.058967590332,700.0445795059204,434.1295909881592,517.7769863605499,384.95924949645996,709.7059392929077,456.60584449768066,396.8552362918854,511.7116355895996,425.1208484172821
147,467.66730308532715,412.32812762260437,430.3260612487793,379.85721945762634,485.8878707885742,608.0292105674744,597.8741455078125,699.9737691879272,434.3690586090088,517.7501106262207,384.8858070373535,709.6808338165283,453.5698413848877,395.71245431900024,508.2773780822754,424.4714856147766
148,467.3568534851074,412.17179775238037,430.4541206359863,379.7449207305908,485.94560623168945,608.5660815238953,597.615795135498,699.8943328857422,434.7499752044678,517.6705455780029,384.8041248321533,709.6790957450867,451.4988899230957,395.9272348880768,504.525146484375,423.8561761379242
149,464.75152015686035,410.82607984542847,430.69759368896484,379.61775183677673,485.9550476074219,608.4115862846375,597.5093650817871,699.8884749412537,434.8693656921387,517.4965131282806,384.7182369232178,709.6766495704651,452.9007339477539,396.3942611217499,506.7198944091797,424.1418957710266
150,464.77869987487793,410.84214091300964,431.0618591308594,378.78753304481506,485.7425880432129,608.398711681366,597.3836517333984,699.7825813293457,434.84599113464355,517.0463848114014,384.62719917297363,709.6815419197083,450.917329788208,395.4613673686981,504.0157127380371,424.28425669670105
151,468.013973236084,412.48178601264954,431.3039016723633,378.1840682029724,485.16334533691406,607.0867252349854,597.3105812072754,699.660336971283,433.8441467285156,516.2757432460785,384.55312728881836,709.6774220466614,447.23791122436523,394.562623500824,502.9438018798828,424.11794900894165
152,468.4013557434082,412.6201558113098,432.1805477142334,378.254234790802,485.0986862182617,606.9405341148376,597.0972061157227,699.6260905265808,433.70824813842773,515.7146680355072,384.50483322143555,709.6635174751282,450.55240631103516,396.63514494895935,503.6622619628906,427.0975184440613
153,464.87391471862793,411.2347197532654,433.2853603363037,378.25626254081726,484.7690963745117,607.0624566078186,596.8440628051758,699.6260261535645,433.84257316589355,515.6922662258148,384.52503204345703,709.5791888237,452.50983238220215,398.18724274635315,505.66532135009766,427.7356803417206
154,460.62363624572754,409.64956641197205,435.20081520080566,378.11432003974915,484.7519874572754,607.3720908164978,596.8402290344238,699.5566320419312,434.1269588470459,515.3892946243286,384.5777893066406,709.4579100608826,459.87027168273926,406.6553199291229,506.6860771179199,429.379380941391
155,458.2502746582031,408.50688099861145,437.40148544311523,378.1680393218994,485.04993438720703,607.3671340942383,596.3126564025879,699.5455598831177,434.9772262573242,515.2136206626892,384.60110664367676,709.430615901947,463.0026340484619,407.47836112976074,508.2300567626953,432.4819028377533
156,458.2711887359619,408.40481758117676,439.6888732910156,378.14457535743713,486.70846939086914,607.1872115135193,596.0642051696777,699.4901990890503,436.1561965942383,515.2169036865234,384.62093353271484,709.1625022888184,465.6269931793213,409.4762420654297,509.5363426208496,436.5892231464386
157,457.5964164733887,406.64090037345886,443.01243782043457,378.16465973854065,485.70545196533203,607.3655247688293,596.0640907287598,699.4822812080383,436.1396884918213,515.2249181270599,384.7323417663574,708.7500643730164,469.0800476074219,412.4544596672058,515.1038932800293,441.2834644317627
158,457.9402828216553,405.90189814567566,446.28278732299805,378.33521604537964,485.64708709716797,606.7731642723083,596.0656929016113,699.4520902633667,436.7148685455322,515.1810801029205,384.827299118042,708.6373472213745,473.54126930236816,417.1026420593262,520.9600639343262,444.6605694293976
159,457.68771171569824,404.25700664520264,449.2470359802246,378.3614480495453,488.0957221984863,605.9191918373108,595.9914207458496,699.4176506996155,437.1998977661133,515.0651121139526,385.0572395324707,708.655436038971,476.5549850463867,419.2137551307678,524.1446113586426,446.19683146476746
160,459.68610763549805,404.61714148521423,450.39278984069824,378.3833348751068,488.2367706298828,604.871392250061,595.9906768798828,699.4121146202087,437.177152633667,514.1547811031342,385.08676528930664,708.659942150116,474.7745418548584,417.1468663215637,522.7187347412109,445.112886428833
161,461.4664649963379,403.9303135871887,452.459135055542,378.5328412055969,494.20406341552734,602.0620894432068,595.9185791015625,700.0806927680969,437.12230682373047,514.1273260116577,385.0327205657959,708.6067700386047,477.04859733581543,420.4387414455414,522.290096282959,447.5243639945984
162,470.23584365844727,405.17982602119446,452.04319953918457,378.5398256778717,493.6248207092285,602.382345199585,595.514087677002,700.0697493553162,435.87249755859375,512.9686439037323,384.92011070251465,708.5991740226746,481.6702079772949,419.50806856155396,522.978401184082,449.08029198646545
163,474.189977645874,405.96752643585205,452.74495124816895,379.03759002685547,493.26587677001953,604.4266390800476,595.5113983154297,700.0168991088867,436.06364250183105,513.0054974555969,384.91390228271484,708.5855269432068,482.7887535095215,418.496253490448,522.4831581115723,447.5457036495209
164,479.269495010376,406.6722500324249,452.0957851409912,379.43010449409485,492.52281188964844,603.9316749572754,595.7843399047852,699.7925591468811,435.5647945404053,513.0699992179871,384.81645584106445,708.6620020866394,483.9857482910156,418.2503807544708,522.1572875976562,446.9273364543915
165,480.13235092163086,406.70363187789917,451.8731689453125,379.9936580657959,492.22251892089844,602.7528762817383,595.7833099365234,699.9865794181824,435.5332946777344,513.126357793808,384.83914375305176,708.6612939834595,477.4796962738037,421.53308272361755,520.9015274047852,446.2922966480255
166,485.0873565673828,406.7814266681671,452.49555587768555,380.7473695278168,492.04593658447266,601.4085102081299,595.9111976623535,700.8777594566345,435.6698513031006,513.6090588569641,384.8847770690918,708.6544060707092,469.21743392944336,420.6683599948883,511.41637802124023,445.2707612514496
167,490.44336318969727,406.9184124469757,453.90767097473145,381.68328881263733,493.2126045227051,601.5631341934204,595.7674026489258,701.4550566673279,435.9112358093262,514.8241639137268,384.9209403991699,708.644106388092,465.8729839324951,420.9707844257355,505.66246032714844,445.1255679130554
168,495.2329444885254,407.3986029624939,455.0595760345459,381.7400658130646,488.52041244506836,602.1362471580505,595.6414604187012,701.7267751693726,436.7552375793457,515.2930247783661,384.9088954925537,708.6562728881836,463.32329750061035,411.7458736896515,499.6596336364746,444.9788296222687
169,496.5376853942871,409.0921926498413,456.7378807067871,382.3935806751251,481.8325996398926,604.9934434890747,555.6899642944336,725.9869694709778,439.36657905578613,515.6348776817322,425.7700252532959,708.6126923561096,462.44507789611816,412.0928764343262,495.7588005065918,445.76488852500916
170,500.9992790222168,410.4790127277374,456.78540229797363,383.78748178482056,488.5774612426758,604.8939228057861,584.7453689575195,712.4778413772583,440.05677223205566,515.903377532959,398.42053413391113,708.7530899047852,460.01317977905273,425.63950181007385,495.36157608032227,445.93148589134216
171,504.17564392089844,410.67641258239746,457.2579288482666,386.1955153942108,480.36638259887695,606.1838936805725,565.3103256225586,723.5470390319824,440.0314235687256,516.2660551071167,394.1192150115967,708.6960554122925,465.26132583618164,443.37629556655884,496.7292594909668,446.48168206214905
172,505.29327392578125,411.2193024158478,457.18262672424316,388.4414577484131,492.13016510009766,598.8518714904785,588.8728523254395,707.5568461418152,439.90525245666504,516.0431635379791,387.6698112487793,708.6249232292175,472.14826583862305,451.22442841529846,497.44726181030273,446.4114511013031
173,502.8837776184082,410.9905207157135,458.10075759887695,390.4470634460449,494.95553970336914,598.7735295295715,595.0586128234863,703.8964033126831,441.4852237701416,517.4663543701172,386.37451171875,708.3174133300781,475.0972652435303,458.6449635028839,498.32021713256836,446.1267614364624
174,506.4144515991211,411.63650393486023,460.2953910827637,389.7305917739868,496.6952133178711,596.367974281311,597.3641395568848,703.0359292030334,441.22830390930176,517.3586905002594,385.8596706390381,707.7143025398254,474.3933963775635,451.6395699977875,497.75402069091797,445.86984872817993
175,506.5902900695801,410.04900097846985,462.4456214904785,389.4536590576172,500.2341842651367,596.2191438674927,598.3160018920898,702.5260949134827,441.1988353729248,517.1875548362732,385.9743404388428,706.9554734230042,476.7114543914795,453.5027825832367,495.44580459594727,446.1782920360565
176,507.70471572875977,410.04188776016235,464.3598747253418,389.28184747695923,499.5402145385742,599.169294834137,594.5694923400879,703.847222328186,442.9819965362549,517.1456801891327,386.64058685302734,705.6324791908264,476.466064453125,454.77723956108093,497.2664451599121,456.8392038345337
177,513.3559226989746,409.9240207672119,464.7704029083252,390.0975501537323,501.84762954711914,598.9990282058716,595.5703926086426,703.0651545524597,443.06711196899414,516.8394899368286,386.61237716674805,705.5685567855835,471.72898292541504,451.14132285118103,496.06584548950195,454.43612694740295
178,511.0037612915039,409.3483328819275,466.9969081878662,389.89928126335144,500.6818199157715,599.9760174751282,595.425910949707,704.6338605880737,443.8792133331299,516.565614938736,386.8655204772949,705.3388094902039,471.7387104034424,450.4460620880127,490.5720520019531,456.1763548851013
179,509.6158218383789,408.69707107543945,468.97021293640137,389.87597823143005,480.38686752319336,602.0584201812744,518.9242744445801,733.5701751708984,444.1325283050537,515.856739282608,450.6100559234619,699.1289377212524,472.0157718658447,449.68958258628845,502.40055084228516,458.50266695022583
180,511.0814094543457,407.70585536956787,469.3098735809326,390.42527318000793,487.99976348876953,602.0361471176147,524.7549247741699,727.8678846359253,446.13621711730957,516.4875626564026,409.20458793640137,699.4603943824768,470.4590892791748,452.8730857372284,494.9237251281738,457.1894896030426
181,515.5071830749512,408.0475151538849,468.993444442749,390.77494740486145,478.9428520202637,602.0290017127991,511.3861656188965,733.7920045852661,446.9856548309326,516.3361895084381,451.7512893676758,699.0214991569519,466.52867317199707,453.1405234336853,494.7817611694336,461.6661822795868
182,519.3636131286621,407.4614632129669,468.5038375854492,392.90891289711,503.99585723876953,595.217113494873,588.3639335632324,712.9596734046936,445.63708305358887,512.7920687198639,400.36768913269043,699.6713447570801,466.831111907959,461.78430676460266,497.7864646911621,480.84988832473755
183,521.2585258483887,406.52222871780396,468.1991672515869,394.838011264801,510.2266502380371,587.8017282485962,597.370662689209,708.2198882102966,445.4953193664551,511.1096477508545,390.4427146911621,700.0058913230896,460.90478897094727,463.38976979255676,485.02355575561523,481.41910672187805
184,519.6249961853027,403.4273028373718,470.6860542297363,395.604532957077,505.2651786804199,597.5145864486694,560.3688812255859,734.1256499290466,447.8021049499512,511.3460898399353,389.46003913879395,700.0546216964722,459.09647941589355,460.50933480262756,470.8883571624756,477.4149763584137
185,519.0032386779785,402.53647685050964,475.19886016845703,395.415598154068,511.9362258911133,595.9145951271057,593.2340240478516,715.1509308815002,448.1948661804199,511.3434827327728,388.1905174255371,700.5686402320862,459.0044689178467,459.9367368221283,463.13106536865234,473.82692098617554
186,521.7073631286621,401.6345465183258,476.97484016418457,396.64074540138245,515.9238624572754,593.9783835411072,598.9236259460449,709.7878861427307,448.0869770050049,511.32590889930725,387.5479030609131,701.0560727119446,456.9737148284912,455.409414768219,456.49789810180664,472.27282762527466
187,522.1816062927246,400.043728351593,476.92803382873535,398.43733191490173,517.4753379821777,594.1984748840332,598.8854026794434,708.3956265449524,448.3232116699219,511.3272285461426,388.1476879119873,701.3729166984558,455.7940864562988,452.2391724586487,457.8163433074951,467.66355872154236
188,518.294563293457,400.2299916744232,492.90807723999023,398.08836579322815,516.189136505127,600.9950423240662,596.572380065918,708.7202596664429,457.05994606018066,514.3073129653931,389.0164375305176,701.609423160553,455.8600330352783,427.46753454208374,453.7225341796875,464.61684823036194
189,526.2293243408203,400.636990070343,491.6356086730957,402.62264013290405,515.3804397583008,604.3782305717468,594.4695281982422,708.8405084609985,457.8515911102295,515.2413976192474,389.58349227905273,701.6740536689758,453.4964847564697,434.2284071445465,446.43101692199707,472.0785176753998
190,528.2536697387695,403.4932851791382,496.11202239990234,409.20944809913635,517.8564262390137,603.9621877670288,595.9763717651367,709.086799621582,460.21313667297363,516.6764008998871,389.98188972473145,701.7008972167969,453.3287715911865,437.09654688835144,446.24138832092285,473.8438832759857
191,532.4541664123535,406.9571006298065,498.0440139770508,407.3171389102936,506.0160255432129,610.3727102279663,589.1911697387695,711.9535231590271,460.56899070739746,518.0797648429871,390.19603729248047,701.4865350723267,451.6413402557373,422.37611174583435,444.04775619506836,474.6789300441742
192,534.5285224914551,410.1575016975403,494.10736083984375,409.10606503486633,506.8912696838379,613.3754539489746,589.6530532836914,712.5288891792297,461.0602283477783,520.4975509643555,390.38878440856934,701.0133934020996,440.38275718688965,448.3744418621063,442.8485298156738,476.0781741142273
193,539.7977256774902,417.9223358631134,493.48772048950195,408.5445713996887,520.6468391418457,612.3275899887085,590.3462791442871,712.5384163856506,460.790491104126,520.1040065288544,390.4400825500488,701.0961771011353,443.8941764831543,431.1169695854187,441.6070747375488,475.1117420196533
194,537.6666069030762,416.2704598903656,497.53944396972656,410.32236099243164,530.5402565002441,604.9141359329224,592.2863388061523,712.3698878288269,462.99702644348145,520.7833993434906,390.545654296875,700.8230423927307,445.3098964691162,433.298796415329,439.82211112976074,477.05645084381104
195,545.3936576843262,422.05302357673645,496.33203506469727,412.1347510814667,532.4718475341797,604.8556852340698,593.2961654663086,712.2261428833008,463.2598686218262,520.5056619644165,391.0099697113037,700.3668308258057,443.98838996887207,424.2831301689148,436.0994338989258,478.6650037765503
196,545.4401206970215,421.99676156044006,496.56652450561523,416.06327533721924,528.3552932739258,606.1461067199707,594.1620826721191,712.1416854858398,464.1331958770752,522.623405456543,391.54160499572754,700.1375985145569,443.89615058898926,423.65501046180725,433.69540214538574,481.5776574611664
197,552.158260345459,431.1160361766815,504.07785415649414,414.9128007888794,535.0969505310059,604.0109825134277,595.2529335021973,711.2877130508423,466.4971733093262,524.137008190155,392.0413398742676,699.5914578437805,444.14265632629395,418.2991433143616,433.13037872314453,480.92761874198914
198,549.5300674438477,426.7686688899994,507.590389251709,414.74385380744934,534.1528129577637,602.9911851882935,594.9308395385742,712.7926254272461,467.65743255615234,526.3233733177185,394.82176780700684,698.465895652771,444.827299118042,417.4955105781555,431.6066837310791,480.5935227870941
199,558.5001182556152,430.3959918022156,505.08567810058594,419.60894107818604,535.5200958251953,602.1305823326111,593.6161422729492,713.8605093955994,467.806921005249,526.5346133708954,396.00062370300293,697.1854519844055,445.138635635376,420.62139987945557,429.20559883117676,481.75220489501953
200,566.5529823303223,436.9978630542755,511.0264205932617,421.36194705963135,534.2816162109375,601.5059065818787,587.5199317932129,716.8937659263611,468.88635635375977,526.3396596908569,396.6781997680664,697.109363079071,445.3714370727539,421.83154821395874,427.85282135009766,482.6097500324249
201,563.3538436889648,434.5862889289856,518.8791847229004,420.37697553634644,543.0713081359863,601.1973023414612,591.588191986084,718.2082629203796,474.97730255126953,526.2023198604584,397.6596164703369,697.1707105636597,445.75979232788086,420.4305338859558,424.95245933532715,482.1595895290375
202,568.5527229309082,441.30396723747253,521.792163848877,420.9319996833801,544.1455078125,601.2344455718994,591.4559555053711,720.7146906852722,478.5676574707031,527.7957773208618,398.5102844238281,696.9691586494446,447.06976890563965,420.6146728992462,423.90034675598145,481.86282992362976
203,573.0802345275879,448.8442039489746,523.0050086975098,421.12096667289734,551.0811996459961,601.2625765800476,595.5161476135254,721.106014251709,480.007381439209,530.6424486637115,398.43295097351074,697.0237469673157,448.63128662109375,421.2788736820221,422.48931884765625,481.6452491283417
204,578.1804084777832,450.8141791820526,522.6660346984863,420.62506914138794,554.9901008605957,601.2843346595764,595.6681251525879,720.902144908905,479.9297046661377,531.5500438213348,398.46771240234375,697.089729309082,451.3487434387207,421.7017078399658,421.25988006591797,481.4975130558014
205,572.1634483337402,445.78449010849,538.9808464050293,427.31361865997314,557.493896484375,602.1209907531738,594.3951416015625,722.8247737884521,489.74464416503906,537.414618730545,398.3837699890137,697.1227526664734,455.96288681030273,422.80924558639526,421.7588996887207,481.96444272994995
206,576.6233253479004,449.0292763710022,537.7611351013184,428.34291100502014,562.0258712768555,601.2494444847107,596.9947242736816,722.2254610061646,491.2735176086426,538.2691061496735,398.22455406188965,697.4530506134033,456.3891792297363,422.92115807533264,422.1984672546387,482.12939858436584
207,574.756908416748,446.96576714515686,538.9585304260254,430.20792603492737,565.4491996765137,600.4311347007751,596.6571807861328,722.025454044342,493.2655906677246,539.4052577018738,397.9466915130615,697.6084470748901,457.67595291137695,423.02180528640747,422.0032024383545,482.2098970413208
208,572.8970146179199,445.50330877304077,554.5067024230957,443.23052287101746,569.7469139099121,598.6400198936462,598.0209732055664,721.8920731544495,497.51346588134766,540.3672480583191,397.3568630218506,697.9292178153992,460.77661514282227,423.7870395183563,421.91356658935547,482.5691306591034
209,562.9435157775879,438.94797921180725,566.6427040100098,449.93751525878906,571.8947982788086,597.2810411453247,598.6111450195312,722.126133441925,500.48824310302734,542.0679187774658,396.7808246612549,698.2262349128723,474.2537212371826,434.124573469162,422.36804008483887,482.87895798683167
210,539.0504837036133,431.34243607521057,594.532470703125,460.2947151660919,577.0989418029785,598.1465363502502,602.3813438415527,722.9718661308289,514.870491027832,545.647702217102,396.1837863922119,698.7106418609619,569.5282173156738,497.98537373542786,566.8931007385254,497.8977620601654
211,534.7856712341309,426.55495047569275,597.0580673217773,458.40253472328186,579.3172073364258,599.0353345870972,604.5620155334473,722.8706073760986,520.781421661377,548.4205055236816,396.11881256103516,698.9811372756958,635.4616355895996,511.9653260707855,609.7113990783691,494.67286705970764
212,540.8036041259766,426.1111629009247,599.6026039123535,459.5824599266052,580.3316116333008,600.0683283805847,606.188907623291,723.013322353363,521.8528175354004,546.6447114944458,395.62994956970215,699.6027874946594,582.1792602539062,497.213476896286,583.5468864440918,499.30225253105164
213,544.5011329650879,426.49086713790894,602.988395690918,459.21807646751404,582.9189491271973,601.1791491508484,606.6083908081055,723.1635689735413,524.5040702819824,546.7114663124084,395.4368019104004,700.0496006011963,569.871654510498,487.61143684387207,546.0611343383789,498.3780813217163
